Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
102	3.2457	3.6186	0.1	-4.4356e-005
103	6.424	2.7061	0.1	-2.2319e-005
104	5.5486	2.7499	0.1	-2.007e-005
105	4.8373	3.4105	0.1	-1.9665e-005
106	5.9336	3.6878	0.1	-2.313e-005
107	3.904	3.6049	0.1	-3.504e-005
108	3.413	3.7097	0.1	-3.2361e-005
109	2.626	3.3208	0.1	-6.4392e-005
110	2.5686	4.0123	0.1	-6.3425e-005
111	4.0401	1.4569	0.1	-2.8746e-005
112	3.7856	1.013	0.1	-1.8156e-005
113	3.262	2.6044	0.1	-4.9447e-005
114	2.2261	4.417	0.1	-5.44e-005
115	2.0387	3.4241	0.1	-4.962e-005
116	1.8284	1.6643	0.1	-1.701e-005
117	4.5665	4.1587	0.1	-2.5783e-005
118	7.2057	3.4555	0.1	-2.1471e-005
119	8.6204	3.5344	0.1	-2.049e-005
120	9.9047	3.5562	0.1	-1.8504e-005
121	11.137	3.5446	0.1	-1.5958e-005
122	12.328	3.5457	0.1	-1.2979e-005
123	13.507	3.5394	0.1	-1.0402e-005
124	14.674	3.5411	0.1	-8.1168e-006
125	15.836	3.5425	0.1	-6.1175e-006
126	17.001	3.548	0.1	-4.4001e-006
127	18.163	3.5548	0.1	-2.9495e-006
128	19.327	3.5643	0.1	-1.764e-006
129	20.496	3.5849	0.1	-8.3961e-007
130	21.659	3.5957	0.1	-1.743e-007
131	21.658	2.3937	0.1	-1.7856e-007
132	20.495	2.3803	0.1	-8.4109e-007
133	19.331	2.376	0.1	-1.7586e-006
134	18.168	2.3727	0.1	-2.947e-006
135	17.003	2.3705	0.1	-4.3993e-006
136	15.839	2.3678	0.1	-6.1241e-006
137	14.673	2.3671	0.1	-8.1108e-006
138	13.508	2.3655	0.1	-1.0393e-005
139	12.339	2.365	0.1	-1.2964e-005
140	11.15	2.358	0.1	-1.5902e-005
141	9.9324	2.3569	0.1	-1.8543e-005
142	8.721	2.3576	0.1	-2.0377e-005
143	7.5969	2.2206	0.1	-2.2489e-005
144	6.478	1.9535	0.1	-2.2834e-005
145	5.0022	5.2406	0.1	-1.7348e-005
146	5.8396	4.6775	0.1	-2.5011e-005
147	7.385	4.7451	0.1	-2.2944e-005
148	8.6837	4.7333	0.1	-2.1863e-005
149	9.9461	4.7531	0.1	-1.8868e-005
150	11.152	4.7629	0.1	-1.5995e-005
151	12.344	4.7411	0.1	-1.3062e-005
152	13.513	4.7171	0.1	-1.0475e-005
153	14.678	4.7162	0.1	-8.2268e-006
154	15.839	4.7181	0.1	-6.2431e-006
155	17.004	4.7225	0.1	-4.5346e-006
156	18.166	4.7368	0.1	-3.0804e-006
157	19.333	4.7612	0.1	-1.8909e-006
158	20.499	4.7908	0.1	-9.6667e-007
159	21.665	4.8034	0.1	-3.0725e-007
160	22.832	4.7995	0.1	9.077e-008
161	22.831	3.6033	0.1	2.3589e-007
162	22.828	2.4046	0.1	2.3591e-007
163	22.832	1.2	0.1	9.0434e-008
164	21.659	1.1907	0.1	-3.0857e-007
165	20.499	1.1897	0.1	-9.6937e-007
166	19.333	1.1878	0.1	-1.8859e-006
167	18.17	1.185	0.1	-3.0778e-006
168	17.003	1.183	0.1	-4.5197e-006
169	15.843	1.1814	0.1	-6.2447e-006
170	14.674	1.181	0.1	-8.2131e-006
171	13.513	1.181	0.1	-1.0487e-005
172	12.338	1.1807	0.1	-1.3049e-005
173	11.165	1.1846	0.1	-1.5937e-005
174	9.9898	1.181	0.1	-1.8788e-005
175	8.8066	1.1674	0.1	-2.1379e-005
176	7.6584	1.0893	0.1	-2.37e-005
177	6.4397	1.0128	0.1	-2.5346e-005
178	5.0219	1.0917	0.1	-2.4672e-005
179	0.93265	3.2698	0.1	-6.0304e-006
180	0.88045	1.0407	0.1	-1.0336e-005
181	0.88427	2.1261	0.1	-4.4113e-006
182	3.9595	5.4582	0.1	-2.0862e-005
183	5.344	1.9053	0.1	-2.4129e-005
184	1.0946	4.5472	0.1	-1.1062e-005
185	4.4245	2.6666	0.1	-1.7384e-005
186	3.7487	5.0589	0.1	-8.569e-006
187	4.0441	4.6876	0.1	-2.4693e-005
188	3.354	3.1547	0.1	-6.1353e-005
189	1.9386	5.0901	0.1	-3.4829e-005
190	4.114	0.57411	0.1	-2.2171e-005
191	1.8599	2.5938	0.1	-2.8481e-005
192	1.8138	0.83109	0.1	-2.8581e-005
193	4.2394	2.0281	0.1	-1.6735e-005
194	2.9643	2.8699	0.1	-7.5688e-005
195	3.0467	4.	0.	1.8777e-005
196	3.0467	4.5	0.	3.4412e-006
197	3.0467	5.	0.	-2.0539e-006
198	3.0467	5.5	0.	-5.0212e-006
199	2.88	4.	0.	6.6797e-005
200	2.88	5.5	0.	1.0933e-005
201	2.88	5.	0.	2.0028e-005
202	2.88	4.5	0.	-3.2548e-006
203	3.0467	2.	0.	7.7485e-005
204	3.0467	1.5	0.	2.886e-005
205	3.0467	1.	0.	1.8751e-005
206	3.0467	0.5	0.	3.7363e-006
207	2.88	2.	0.	4.8015e-005
208	2.88	0.5	0.	3.0245e-005
209	2.88	1.	0.	3.8307e-005
210	2.88	1.5	0.	3.2922e-005
211	3.0467	6.	0.	2.874e-006
212	4.2107	6.	0.	1.5554e-005
213	5.3748	6.	0.	2.6463e-005
214	6.5389	6.	0.	3.0092e-005
215	7.703	6.	0.	2.3571e-005
216	8.867	6.	0.	2.2457e-005
217	10.031	6.	0.	1.8797e-005
218	11.195	6.	0.	1.5708e-005
219	12.359	6.	0.	1.3005e-005
220	13.523	6.	0.	1.0429e-005
221	14.687	6.	0.	8.1632e-006
222	15.851	6.	0.	6.1798e-006
223	17.016	6.	0.	4.4708e-006
224	18.18	6.	0.	3.0211e-006
225	19.344	6.	0.	1.85e-006
226	20.508	6.	0.	9.4266e-007
227	21.672	6.	0.	2.9431e-007
228	22.836	6.	0.	-7.6903e-008
229	24.	6.	0.	-1.1085e-007
230	24.	4.8	0.	-2.1158e-007
231	24.	3.6	0.	-3.6227e-007
232	24.	2.4	0.	-3.6104e-007
233	24.	1.2	0.	-2.1184e-007
234	1.049e-014	1.2	0.	-1.0747e-006
235	2.0981e-014	2.4	0.	-6.8928e-007
236	3.1471e-014	3.6	0.	-1.3269e-006
237	4.1961e-014	4.8	0.	-9.4866e-007
238	24.	0.	0.	-1.1178e-007
239	3.0467	0.	0.	9.2736e-007
240	22.836	0.	0.	-7.5543e-008
241	21.672	0.	0.	2.8743e-007
242	20.508	0.	0.	9.4163e-007
243	19.344	0.	0.	1.8592e-006
244	18.18	0.	0.	3.0429e-006
245	17.016	0.	0.	4.4825e-006
246	15.851	0.	0.	6.2024e-006
247	14.687	0.	0.	8.1763e-006
248	13.523	0.	0.	1.0445e-005
249	12.359	0.	0.	1.2945e-005
250	11.195	0.	0.	1.572e-005
251	10.031	0.	0.	1.8968e-005
252	8.867	0.	0.	2.2195e-005
253	7.703	0.	0.	2.5181e-005
254	6.5389	0.	0.	2.7131e-005
255	5.3748	0.	0.	2.6669e-005
256	4.2107	0.	0.	1.8544e-005
257	0.	0.	0.	-4.8103e-007
258	2.88	0.	0.	1.0686e-005
259	1.92	-5.2571e-031	0.	3.0844e-005
260	0.96	-2.6286e-031	0.	2.6754e-005
261	3.937e-014	6.	0.	-1.9984e-008
262	2.88	6.	0.	-4.9734e-007
263	0.96	6.	0.	3.1685e-005
264	1.92	6.	0.	2.3946e-005
265	3.0467	5.5	0.1	5.0212e-006
266	3.0467	5.	0.1	2.0539e-006
267	3.0467	4.5	0.1	-3.4412e-006
268	3.0467	4.	0.1	-1.8777e-005
269	2.88	4.	0.1	-6.6797e-005
270	2.88	4.5	0.1	3.2548e-006
271	2.88	5.	0.1	-2.0028e-005
272	2.88	5.5	0.1	-1.0933e-005
273	3.0467	0.5	0.1	-3.7363e-006
274	3.0467	1.	0.1	-1.8751e-005
275	3.0467	1.5	0.1	-2.886e-005
276	3.0467	2.	0.1	-7.7485e-005
277	2.88	2.	0.1	-4.8015e-005
278	2.88	1.5	0.1	-3.2922e-005
279	2.88	1.	0.1	-3.8307e-005
280	2.88	0.5	0.1	-3.0245e-005
281	3.0467	6.	0.1	-2.874e-006
282	4.2107	6.	0.1	-1.5554e-005
283	5.3748	6.	0.1	-2.6463e-005
284	6.5389	6.	0.1	-3.0092e-005
285	7.703	6.	0.1	-2.3571e-005
286	8.867	6.	0.1	-2.2457e-005
287	10.031	6.	0.1	-1.8797e-005
288	11.195	6.	0.1	-1.5708e-005
289	12.359	6.	0.1	-1.3005e-005
290	13.523	6.	0.1	-1.0429e-005
291	14.687	6.	0.1	-8.1632e-006
292	15.851	6.	0.1	-6.1798e-006
293	17.016	6.	0.1	-4.4708e-006
294	18.18	6.	0.1	-3.0211e-006
295	19.344	6.	0.1	-1.85e-006
296	20.508	6.	0.1	-9.4266e-007
297	21.672	6.	0.1	-2.9431e-007
298	22.836	6.	0.1	7.6902e-008
299	24.	6.	0.1	1.1085e-007
300	24.	4.8	0.1	2.1158e-007
301	24.	3.6	0.1	3.6227e-007
302	24.	2.4	0.1	3.6104e-007
303	24.	1.2	0.1	2.1183e-007
304	1.049e-014	1.2	0.1	1.0747e-006
305	2.0981e-014	2.4	0.1	6.8928e-007
306	3.1471e-014	3.6	0.1	1.3269e-006
307	4.1961e-014	4.8	0.1	9.4866e-007
308	24.	0.	0.1	1.1178e-007
309	22.836	0.	0.1	7.5543e-008
310	21.672	0.	0.1	-2.8743e-007
311	20.508	0.	0.1	-9.4163e-007
312	19.344	0.	0.1	-1.8592e-006
313	18.18	0.	0.1	-3.0429e-006
314	17.016	0.	0.1	-4.4825e-006
315	15.851	0.	0.1	-6.2024e-006
316	14.687	0.	0.1	-8.1763e-006
317	13.523	0.	0.1	-1.0445e-005
318	12.359	0.	0.1	-1.2945e-005
319	11.195	0.	0.1	-1.572e-005
320	10.031	0.	0.1	-1.8968e-005
321	8.867	0.	0.1	-2.2195e-005
322	7.703	0.	0.1	-2.5181e-005
323	6.5389	0.	0.1	-2.7131e-005
324	5.3748	0.	0.1	-2.6669e-005
325	4.2107	0.	0.1	-1.8544e-005
326	3.0467	0.	0.1	-9.2736e-007
327	2.88	0.	0.1	-1.0686e-005
328	1.92	-5.2571e-031	0.1	-3.0844e-005
329	0.96	-2.6286e-031	0.1	-2.6754e-005
330	0.	0.	0.1	4.8103e-007
331	3.937e-014	6.	0.1	1.9984e-008
332	0.96	6.	0.1	-3.1685e-005
333	1.92	6.	0.1	-2.3946e-005
334	2.88	6.	0.1	4.9734e-007
335	3.1592	3.0123	0.	6.9462e-005
336	3.1132	2.7372	0.	7.0125e-005
337	2.7952	3.0954	0.	7.0018e-005
338	2.9643	2.8699	5.e-002	1.1695e-013
339	2.9222	2.435	0.	7.0529e-005
340	4.3319	2.3474	0.	1.7676e-005
341	4.7917	1.9667	0.	2.0205e-005
342	4.1397	1.7425	0.	2.6972e-005
343	4.2394	2.0281	5.e-002	-1.0509e-014
344	3.643	2.0141	0.	5.3435e-005
345	1.3471	0.9359	0.	1.9467e-005
346	1.8211	1.2477	0.	2.2944e-005
347	1.8138	0.83109	5.e-002	-7.2543e-022
348	2.3469	0.66555	0.	2.7428e-005
349	1.8669	0.41555	0.	3.3371e-005
350	1.3963	2.9318	0.	1.6444e-005
351	1.8442	2.1291	0.	2.2423e-005
352	1.9493	3.009	0.	3.712e-005
353	1.8599	2.5938	5.e-002	-1.0086e-013
354	2.37	2.0469	0.	2.6873e-005
355	4.5679	0.83293	0.	2.7969e-005
356	3.9498	0.79354	0.	2.0172e-005
357	4.114	0.57411	5.e-002	-1.8968e-013
358	3.5803	0.53705	0.	1.768e-005
359	4.1624	0.28705	0.	2.0348e-005
360	1.5166	4.8186	0.	2.1814e-005
361	2.0824	4.7535	0.	4.4601e-005
362	1.9386	5.0901	5.e-002	-6.8691e-022
363	2.4093	5.2951	0.	1.9707e-005
364	1.9293	5.5451	0.	2.9482e-005
365	3.1632	3.3119	0.	7.3402e-005
366	3.4275	3.29	0.	5.248e-005
367	3.6016	3.1525	0.	5.3471e-005
368	3.354	3.1547	5.e-002	1.0455e-012
369	3.8964	4.8733	0.	1.7079e-005
370	4.5232	4.9641	0.	2.8461e-005
371	4.3053	4.4232	0.	2.9614e-005
372	4.0441	4.6876	5.e-002	6.8936e-014
373	3.5454	4.5938	0.	1.4747e-005
374	3.8541	5.2586	0.	1.4705e-005
375	3.7487	5.0589	5.e-002	1.4248e-014
376	3.3977	5.0295	0.	3.3307e-006
377	3.8432	2.6355	0.	3.3437e-005
378	4.6309	3.0386	0.	1.8548e-005
379	4.9865	2.7083	0.	1.8688e-005
380	4.4245	2.6666	5.e-002	-5.1515e-013
381	1.0136	3.9085	0.	7.7658e-006
382	1.5666	3.9856	0.	2.9998e-005
383	1.0946	4.5472	5.e-002	-1.1752e-021
384	0.54729	4.6736	0.	4.264e-006
385	1.0273	5.2736	0.	2.088e-005
386	5.1829	1.4985	0.	2.4404e-005
387	5.911	1.9294	0.	2.3692e-005
388	5.4463	2.3276	0.	2.2221e-005
389	5.344	1.9053	5.e-002	-2.1346e-013
390	4.4808	5.3494	0.	2.4943e-005
391	3.9595	5.4582	5.e-002	-8.2114e-014
392	3.5031	5.4791	0.	1.3736e-005
393	4.0851	5.7291	0.	1.8351e-005
394	0.88236	1.5834	0.	7.1472e-006
395	0.90846	2.698	0.	4.9186e-006
396	1.3563	1.8952	0.	9.9333e-006
397	0.88427	2.1261	5.e-002	-2.3493e-013
398	0.44213	2.2631	0.	1.7847e-006
399	0.88045	1.0407	5.e-002	1.0214e-013
400	0.44023	1.1204	0.	4.2317e-006
401	0.92023	0.52036	0.	1.804e-005
402	0.93265	3.2698	5.e-002	-7.0267e-014
403	0.46633	3.4349	0.	2.6824e-006
404	5.7308	1.0523	0.	2.4952e-005
405	4.531	1.2743	0.	2.9462e-005
406	5.0219	1.0917	5.e-002	-1.6145e-013
407	5.1983	0.54587	0.	2.9146e-005
408	7.0491	1.0511	0.	2.4516e-005
409	6.4588	1.4832	0.	2.4103e-005
410	6.4397	1.0128	5.e-002	2.181e-014
411	6.4893	0.50642	0.	2.6244e-005
412	8.2325	1.1284	0.	2.2542e-005
413	7.6277	1.6549	0.	2.3092e-005
414	7.6584	1.0893	5.e-002	1.9991e-013
415	7.6807	0.54466	0.	2.4464e-005
416	9.3982	1.1742	0.	2.0083e-005
417	8.7638	1.7625	0.	2.0874e-005
418	8.8066	1.1674	5.e-002	1.3812e-014
419	8.8368	0.5837	0.	2.1793e-005
420	10.577	1.1828	0.	1.7487e-005
421	9.9611	1.769	0.	1.8646e-005
422	9.9898	1.181	5.e-002	-5.405e-016
423	10.01	0.59049	0.	1.9034e-005
424	11.752	1.1827	0.	1.4494e-005
425	11.158	1.7713	0.	1.5919e-005
426	11.165	1.1846	5.e-002	-2.2705e-013
427	11.18	0.59232	0.	1.5829e-005
428	12.926	1.1808	0.	1.1768e-005
429	12.339	1.7728	0.	1.3007e-005
430	12.338	1.1807	5.e-002	-1.7385e-015
431	12.349	0.59036	0.	1.2997e-005
432	14.093	1.181	0.	9.3503e-006
433	13.511	1.7732	0.	1.0441e-005
434	13.513	1.181	5.e-002	-8.5556e-023
435	13.518	0.59049	0.	1.0466e-005
436	15.258	1.1812	0.	7.2289e-006
437	14.673	1.774	0.	8.1623e-006
438	14.674	1.181	5.e-002	-7.6459e-023
439	14.681	0.59051	0.	8.1949e-006
440	16.423	1.1822	0.	5.3822e-006
441	15.841	1.7746	0.	6.1848e-006
442	15.843	1.1814	5.e-002	1.6965e-013
443	15.847	0.5907	0.	6.2237e-006
444	17.587	1.184	0.	3.7987e-006
445	17.003	1.7768	0.	4.4598e-006
446	17.003	1.183	5.e-002	1.6986e-013
447	17.009	0.59151	0.	4.5013e-006
448	18.752	1.1864	0.	2.4818e-006
449	18.169	1.7788	0.	3.0127e-006
450	18.17	1.185	5.e-002	9.7026e-014
451	18.175	0.59248	0.	3.0605e-006
452	19.916	1.1887	0.	1.4276e-006
453	19.332	1.7819	0.	1.8226e-006
454	19.333	1.1878	5.e-002	1.4444e-013
455	19.338	0.5939	0.	1.8728e-006
456	21.079	1.1902	0.	6.3894e-007
457	20.497	1.785	0.	9.0557e-007
458	20.499	1.1897	5.e-002	1.5193e-013
459	20.503	0.59485	0.	9.5575e-007
460	22.246	1.1954	0.	1.0893e-007
461	21.659	1.7922	0.	2.4391e-007
462	21.659	1.1907	5.e-002	1.7036e-013
463	21.666	0.59536	0.	2.9822e-007
464	22.83	1.8023	0.	-1.628e-007
465	22.832	1.2	5.e-002	1.9732e-013
466	23.416	1.2	0.	-1.5203e-007
467	22.834	0.60001	0.	-8.2749e-008
468	22.829	3.004	0.	-2.3552e-007
469	22.243	2.3991	0.	-2.899e-008
470	22.828	2.4046	5.e-002	1.9326e-013
471	23.414	2.4023	0.	-2.9955e-007
472	22.832	4.2014	0.	-1.6294e-007
473	22.245	3.5995	0.	-3.1117e-008
474	22.831	3.6033	5.e-002	1.8388e-013
475	23.415	3.6017	0.	-3.0019e-007
476	22.249	4.8014	0.	1.0809e-007
477	22.832	4.7995	5.e-002	2.1236e-013
478	22.834	5.3997	0.	-8.357e-008
479	23.416	4.7997	0.	-1.5205e-007
480	21.082	4.7971	0.	6.3692e-007
481	21.662	4.1995	0.	2.4112e-007
482	21.665	4.8034	5.e-002	1.8856e-013
483	21.669	5.4017	0.	3.0097e-007
484	19.916	4.776	0.	1.4288e-006
485	20.498	4.1878	0.	9.035e-007
486	20.499	4.7908	5.e-002	1.778e-013
487	20.503	5.3954	0.	9.5483e-007
488	18.75	4.749	0.	2.4857e-006
489	19.33	4.1628	0.	1.8278e-006
490	19.333	4.7612	5.e-002	1.4136e-013
491	19.338	5.3806	0.	1.8706e-006
492	17.585	4.7297	0.	3.8075e-006
493	18.165	4.1458	0.	3.0153e-006
494	18.166	4.7368	5.e-002	1.417e-013
495	18.173	5.3684	0.	3.0509e-006
496	16.422	4.7203	0.	5.3889e-006
497	17.003	4.1353	0.	4.4677e-006
498	17.004	4.7225	5.e-002	1.7911e-013
499	17.01	5.3612	0.	4.5028e-006
500	15.259	4.7172	0.	7.235e-006
501	15.838	4.1303	0.	6.1806e-006
502	15.839	4.7181	5.e-002	1.1734e-013
503	15.845	5.3591	0.	6.2117e-006
504	14.096	4.7166	0.	9.3509e-006
505	14.676	4.1286	0.	8.1721e-006
506	14.678	4.7162	5.e-002	3.1723e-015
507	14.683	5.3581	0.	8.1952e-006
508	12.928	4.7291	0.	1.1768e-005
509	13.51	4.1282	0.	1.0439e-005
510	13.513	4.7171	5.e-002	1.1597e-013
511	13.518	5.3585	0.	1.0452e-005
512	11.748	4.752	0.	1.4529e-005
513	12.336	4.1434	0.	1.3021e-005
514	12.344	4.7411	5.e-002	1.1474e-013
515	12.352	5.3705	0.	1.3034e-005
516	10.549	4.758	0.	1.7535e-005
517	11.145	4.1537	0.	1.5976e-005
518	11.152	4.7629	5.e-002	-1.1099e-022
519	11.174	5.3815	0.	1.5851e-005
520	9.3149	4.7432	0.	2.0366e-005
521	9.9254	4.1547	0.	1.8666e-005
522	9.9461	4.7531	5.e-002	-1.3304e-022
523	9.9886	5.3766	0.	1.9159e-005
524	8.0344	4.7392	0.	2.2405e-005
525	8.652	4.1339	0.	2.1164e-005
526	8.6837	4.7333	5.e-002	-2.1825e-013
527	8.7754	5.3667	0.	2.247e-005
528	6.6123	4.7113	0.	2.3973e-005
529	7.2953	4.1003	0.	2.2209e-005
530	7.385	4.7451	5.e-002	5.9608e-014
531	7.544	5.3726	0.	2.3262e-005
532	5.4209	4.9591	0.	2.1284e-005
533	5.2031	4.4181	0.	2.5533e-005
534	5.8866	4.1827	0.	2.4101e-005
535	5.8396	4.6775	5.e-002	3.2835e-014
536	6.1892	5.3388	0.	2.7993e-005
537	5.0022	5.2406	5.e-002	-8.7785e-022
538	5.1885	5.6203	0.	2.4848e-005
539	7.0374	2.087	0.	2.2662e-005
540	6.451	2.3298	0.	2.257e-005
541	6.478	1.9535	5.e-002	4.7696e-014
542	8.159	2.2891	0.	2.1434e-005
543	7.4013	2.838	0.	2.1981e-005
544	7.5969	2.2206	5.e-002	1.9449e-013
545	9.3267	2.3573	0.	1.9462e-005
546	8.6707	2.946	0.	2.0433e-005
547	8.721	2.3576	5.e-002	1.0997e-014
548	10.541	2.3574	0.	1.735e-005
549	9.9186	2.9566	0.	1.8518e-005
550	9.9324	2.3569	5.e-002	3.7819e-015
551	11.745	2.3615	0.	1.4434e-005
552	11.144	2.9513	0.	1.5937e-005
553	11.15	2.358	5.e-002	-3.2819e-015
554	12.924	2.3652	0.	1.1678e-005
555	12.334	2.9553	0.	1.2972e-005
556	12.339	2.365	5.e-002	1.7218e-017
557	14.091	2.3663	0.	9.2517e-006
558	13.508	2.9524	0.	1.0398e-005
559	13.508	2.3655	5.e-002	-5.3492e-016
560	15.256	2.3675	0.	7.1174e-006
561	14.673	2.9541	0.	8.1143e-006
562	14.673	2.3671	5.e-002	1.131e-013
563	16.421	2.3692	0.	5.2617e-006
564	15.838	2.9552	0.	6.1213e-006
565	15.839	2.3678	5.e-002	1.6859e-013
566	17.585	2.3716	0.	3.6732e-006
567	17.002	2.9593	0.	4.4003e-006
568	17.003	2.3705	5.e-002	1.7117e-013
569	18.749	2.3744	0.	2.3528e-006
570	18.165	2.9638	0.	2.9488e-006
571	18.168	2.3727	5.e-002	1.1369e-013
572	19.913	2.3781	0.	1.2998e-006
573	19.329	2.9702	0.	1.7618e-006
574	19.331	2.376	5.e-002	1.1235e-013
575	21.077	2.387	0.	5.0974e-007
576	20.496	2.9826	0.	8.408e-007
577	20.495	2.3803	5.e-002	1.1276e-013
578	21.659	2.9947	0.	1.7681e-007
579	21.658	2.3937	5.e-002	1.4596e-013
580	21.078	3.5903	0.	5.0685e-007
581	21.659	3.5957	5.e-002	1.4313e-013
582	19.912	3.5746	0.	1.3018e-006
583	20.496	3.5849	5.e-002	1.1575e-013
584	18.745	3.5596	0.	2.3567e-006
585	19.327	3.5643	5.e-002	1.4186e-013
586	17.582	3.5514	0.	3.6748e-006
587	18.163	3.5548	5.e-002	1.7024e-013
588	16.419	3.5453	0.	5.2588e-006
589	17.001	3.548	5.e-002	5.7951e-014
590	15.255	3.5418	0.	7.1171e-006
591	15.836	3.5425	5.e-002	5.3555e-016
592	14.09	3.5402	0.	9.2594e-006
593	14.674	3.5411	5.e-002	1.1408e-013
594	12.917	3.5425	0.	1.1691e-005
595	13.507	3.5394	5.e-002	5.9533e-016
596	11.733	3.5451	0.	1.4472e-005
597	12.328	3.5457	5.e-002	-9.5426e-023
598	10.521	3.5504	0.	1.7314e-005
599	11.137	3.5446	5.e-002	3.8271e-015
600	9.2625	3.5453	0.	1.9496e-005
601	9.9047	3.5562	5.e-002	6.7102e-015
602	7.913	3.4949	0.	2.098e-005
603	8.6204	3.5344	5.e-002	1.3732e-014
604	6.5696	3.5716	0.	2.2324e-005
605	6.8148	3.0808	0.	2.1877e-005
606	7.2057	3.4555	5.e-002	-6.0305e-016
607	4.2353	3.8818	0.	3.0784e-005
608	4.7019	3.7846	0.	2.2696e-005
