Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
256	4.2107	0.	0.	6.7531e-005
257	0.	0.	0.	7.0219e-005
258	2.88	0.	0.	6.5536e-005
259	1.92	-5.2571e-031	0.	1.0851e-004
260	0.96	-2.6286e-031	0.	1.3355e-004
261	3.937e-014	6.	0.	7.0441e-005
262	2.88	6.	0.	5.9961e-005
263	0.96	6.	0.	1.222e-004
264	1.92	6.	0.	1.0006e-004
265	3.0467	5.5	0.1	1.917e-005
266	3.0467	5.	0.1	7.2939e-005
267	3.0467	4.5	0.1	1.4527e-004
268	3.0467	4.	0.1	3.6494e-004
269	2.88	4.	0.1	6.8009e-004
270	2.88	4.5	0.1	2.2479e-004
271	2.88	5.	0.1	1.1401e-004
272	2.88	5.5	0.1	5.8894e-005
273	3.0467	0.5	0.1	4.8926e-005
274	3.0467	1.	0.1	1.2766e-004
275	3.0467	1.5	0.1	1.8295e-004
276	3.0467	2.	0.1	3.3042e-004
277	2.88	2.	0.1	4.4094e-004
278	2.88	1.5	0.1	2.5972e-004
279	2.88	1.	0.1	1.7512e-004
280	2.88	0.5	0.1	1.1379e-004
281	3.0467	6.	0.1	4.2051e-005
282	4.2107	6.	0.1	6.048e-005
283	5.3748	6.	0.1	8.8331e-005
284	6.5389	6.	0.1	9.1525e-005
285	7.703	6.	0.1	7.8903e-005
286	8.867	6.	0.1	6.9121e-005
287	10.031	6.	0.1	5.8348e-005
288	11.195	6.	0.1	4.8975e-005
289	12.359	6.	0.1	4.0581e-005
290	13.523	6.	0.1	3.3004e-005
291	14.687	6.	0.1	2.6289e-005
292	15.851	6.	0.1	2.0331e-005
293	17.016	6.	0.1	1.5165e-005
294	18.18	6.	0.1	1.0794e-005
295	19.344	6.	0.1	7.2146e-006
296	20.508	6.	0.1	4.4136e-006
297	21.672	6.	0.1	2.3574e-006
298	22.836	6.	0.1	1.0587e-006
299	24.	6.	0.1	4.6729e-007
300	24.	4.8	0.1	8.3529e-007
301	24.	3.6	0.1	1.2496e-006
302	24.	2.4	0.1	1.2481e-006
303	24.	1.2	0.1	8.3645e-007
304	1.049e-014	1.2	0.1	9.682e-005
305	2.0981e-014	2.4	0.1	1.0561e-004
306	3.1471e-014	3.6	0.1	1.1179e-004
307	4.1961e-014	4.8	0.1	1.0279e-004
308	24.	0.	0.1	4.667e-007
309	22.836	0.	0.1	1.0584e-006
310	21.672	0.	0.1	2.3559e-006
311	20.508	0.	0.1	4.3958e-006
312	19.344	0.	0.1	7.1991e-006
313	18.18	0.	0.1	1.0785e-005
314	17.016	0.	0.1	1.5153e-005
315	15.851	0.	0.1	2.0316e-005
316	14.687	0.	0.1	2.6261e-005
317	13.523	0.	0.1	3.3016e-005
318	12.359	0.	0.1	4.0547e-005
319	11.195	0.	0.1	4.8834e-005
320	10.031	0.	0.1	5.8022e-005
321	8.867	0.	0.1	6.7527e-005
322	7.703	0.	0.1	7.7997e-005
323	6.5389	0.	0.1	8.7383e-005
324	5.3748	0.	0.1	8.9669e-005
325	4.2107	0.	0.1	6.7531e-005
326	3.0467	0.	0.1	4.3992e-005
327	2.88	0.	0.1	6.5536e-005
328	1.92	-5.2571e-031	0.1	1.0851e-004
329	0.96	-2.6286e-031	0.1	1.3355e-004
330	0.	0.	0.1	7.0219e-005
331	3.937e-014	6.	0.1	7.0441e-005
332	0.96	6.	0.1	1.222e-004
333	1.92	6.	0.1	1.0006e-004
334	2.88	6.	0.1	5.9961e-005
335	3.1592	3.0123	0.	2.3109e-004
336	3.1132	2.7372	0.	2.23e-004
337	2.7952	3.0954	0.	2.5502e-004
338	2.9643	2.8699	5.e-002	1.0812e-005
339	2.9222	2.435	0.	3.4555e-004
340	4.3319	2.3474	0.	1.2537e-004
341	4.7917	1.9667	0.	1.0845e-004
342	4.1397	1.7425	0.	1.1829e-004
343	4.2394	2.0281	5.e-002	8.7192e-006
344	3.643	2.0141	0.	2.2359e-004
345	1.3471	0.9359	0.	1.2404e-004
346	1.8211	1.2477	0.	1.1778e-004
347	1.8138	0.83109	5.e-002	4.4538e-006
348	2.3469	0.66555	0.	1.0976e-004
349	1.8669	0.41555	0.	1.0955e-004
350	1.3963	2.9318	0.	1.5302e-004
351	1.8442	2.1291	0.	1.3533e-004
352	1.9493	3.009	0.	1.5718e-004
353	1.8599	2.5938	5.e-002	4.8044e-006
354	2.37	2.0469	0.	1.9885e-004
355	4.5679	0.83293	0.	8.7128e-005
356	3.9498	0.79354	0.	8.0308e-005
357	4.114	0.57411	5.e-002	6.9816e-006
358	3.5803	0.53705	0.	6.3545e-005
359	4.1624	0.28705	0.	7.6225e-005
360	1.5166	4.8186	0.	1.221e-004
361	2.0824	4.7535	0.	1.3768e-004
362	1.9386	5.0901	5.e-002	4.2173e-006
363	2.4093	5.2951	0.	8.2931e-005
364	1.9293	5.5451	0.	1.072e-004
365	3.1632	3.3119	0.	2.4166e-004
366	3.4275	3.29	0.	1.6804e-004
367	3.6016	3.1525	0.	1.7652e-004
368	3.354	3.1547	5.e-002	1.2946e-005
369	3.8964	4.8733	0.	7.2931e-005
370	4.5232	4.9641	0.	9.3074e-005
371	4.3053	4.4232	0.	1.0161e-004
372	4.0441	4.6876	5.e-002	1.5279e-005
373	3.5454	4.5938	0.	1.0029e-004
374	3.8541	5.2586	0.	6.3839e-005
375	3.7487	5.0589	5.e-002	4.3657e-006
376	3.3977	5.0295	0.	5.9669e-005
377	3.8432	2.6355	0.	1.5893e-004
378	4.6309	3.0386	0.	1.2186e-004
379	4.9865	2.7083	0.	1.1226e-004
380	4.4245	2.6666	5.e-002	6.7458e-006
381	1.0136	3.9085	0.	1.4876e-004
382	1.5666	3.9856	0.	1.5187e-004
383	1.0946	4.5472	5.e-002	7.2155e-006
384	0.54729	4.6736	0.	1.1658e-004
385	1.0273	5.2736	0.	1.2761e-004
386	5.1829	1.4985	0.	9.4254e-005
387	5.911	1.9294	0.	9.1672e-005
388	5.4463	2.3276	0.	9.5676e-005
389	5.344	1.9053	5.e-002	4.1924e-006
390	4.4808	5.3494	0.	7.8882e-005
391	3.9595	5.4582	5.e-002	7.824e-006
392	3.5031	5.4791	0.	4.7906e-005
393	4.0851	5.7291	0.	6.8803e-005
394	0.88236	1.5834	0.	1.4872e-004
395	0.90846	2.698	0.	1.6046e-004
396	1.3563	1.8952	0.	1.4005e-004
397	0.88427	2.1261	5.e-002	2.8411e-006
398	0.44213	2.2631	0.	1.2934e-004
399	0.88045	1.0407	5.e-002	3.7226e-006
400	0.44023	1.1204	0.	1.1619e-004
401	0.92023	0.52036	0.	1.3596e-004
402	0.93265	3.2698	5.e-002	4.5991e-006
403	0.46633	3.4349	0.	1.3538e-004
404	5.7308	1.0523	0.	8.9135e-005
405	4.531	1.2743	0.	1.0416e-004
406	5.0219	1.0917	5.e-002	2.2609e-006
407	5.1983	0.54587	0.	9.0335e-005
408	7.0491	1.0511	0.	8.191e-005
409	6.4588	1.4832	0.	8.6516e-005
410	6.4397	1.0128	5.e-002	4.8296e-007
411	6.4893	0.50642	0.	8.7198e-005
412	8.2325	1.1284	0.	7.1903e-005
413	7.6277	1.6549	0.	7.6495e-005
414	7.6584	1.0893	5.e-002	5.9251e-007
415	7.6807	0.54466	0.	7.7394e-005
416	9.3982	1.1742	0.	6.2294e-005
417	8.7638	1.7625	0.	6.7164e-005
418	8.8066	1.1674	5.e-002	8.4468e-007
419	8.8368	0.5837	0.	6.7228e-005
420	10.577	1.1828	0.	5.3143e-005
421	9.9611	1.769	0.	5.7512e-005
422	9.9898	1.181	5.e-002	7.3895e-007
423	10.01	0.59049	0.	5.7792e-005
424	11.752	1.1827	0.	4.4547e-005
425	11.158	1.7713	0.	4.8601e-005
426	11.165	1.1846	5.e-002	6.8704e-007
427	11.18	0.59232	0.	4.8723e-005
428	12.926	1.1808	0.	3.6671e-005
429	12.339	1.7728	0.	4.0344e-005
430	12.338	1.1807	5.e-002	5.7503e-007
431	12.349	0.59036	0.	4.0453e-005
432	14.093	1.181	0.	2.9573e-005
433	13.511	1.7732	0.	3.2879e-005
434	13.513	1.181	5.e-002	5.2527e-007
435	13.518	0.59049	0.	3.2935e-005
436	15.258	1.1812	0.	2.3264e-005
437	14.673	1.774	0.	2.6192e-005
438	14.674	1.181	5.e-002	4.6943e-007
439	14.681	0.59051	0.	2.621e-005
440	16.423	1.1822	0.	1.7729e-005
441	15.841	1.7746	0.	2.028e-005
442	15.843	1.1814	5.e-002	4.1235e-007
443	15.847	0.5907	0.	2.0275e-005
444	17.587	1.184	0.	1.2976e-005
445	17.003	1.7768	0.	1.5145e-005
446	17.003	1.183	5.e-002	3.5596e-007
447	17.009	0.59151	0.	1.512e-005
448	18.752	1.1864	0.	9.0095e-006
449	18.169	1.7788	0.	1.0795e-005
450	18.17	1.185	5.e-002	2.9576e-007
451	18.175	0.59248	0.	1.0755e-005
452	19.916	1.1887	0.	5.8315e-006
453	19.332	1.7819	0.	7.2361e-006
454	19.333	1.1878	5.e-002	2.4029e-007
455	19.338	0.5939	0.	7.1759e-006
456	21.079	1.1902	0.	3.4426e-006
457	20.497	1.785	0.	4.4789e-006
458	20.499	1.1897	5.e-002	1.805e-007
459	20.503	0.59485	0.	4.3821e-006
460	22.246	1.1954	0.	1.8442e-006
461	21.659	1.7922	0.	2.5301e-006
462	21.659	1.1907	5.e-002	1.23e-007
463	21.666	0.59536	0.	2.3642e-006
464	22.83	1.8023	0.	1.4106e-006
465	22.832	1.2	5.e-002	7.9154e-008
466	23.416	1.2	0.	1.0353e-006
467	22.834	0.60001	0.	1.1236e-006
468	22.829	3.004	0.	1.5866e-006
469	22.243	2.3991	0.	2.1115e-006
470	22.828	2.4046	5.e-002	7.6914e-008
471	23.414	2.4023	0.	1.4154e-006
472	22.832	4.2014	0.	1.4102e-006
473	22.245	3.5995	0.	2.1118e-006
474	22.831	3.6033	5.e-002	7.7511e-008
475	23.415	3.6017	0.	1.4148e-006
476	22.249	4.8014	0.	1.8433e-006
477	22.832	4.7995	5.e-002	8.0776e-008
478	22.834	5.3997	0.	1.1246e-006
479	23.416	4.7997	0.	1.0355e-006
480	21.082	4.7971	0.	3.4416e-006
481	21.662	4.1995	0.	2.529e-006
482	21.665	4.8034	5.e-002	1.2506e-007
483	21.669	5.4017	0.	2.363e-006
484	19.916	4.776	0.	5.8351e-006
485	20.498	4.1878	0.	4.4795e-006
486	20.499	4.7908	5.e-002	1.8301e-007
487	20.503	5.3954	0.	4.3894e-006
488	18.75	4.749	0.	9.0191e-006
489	19.33	4.1628	0.	7.2461e-006
490	19.333	4.7612	5.e-002	2.4221e-007
491	19.338	5.3806	0.	7.1831e-006
492	17.585	4.7297	0.	1.2989e-005
493	18.165	4.1458	0.	1.0809e-005
494	18.166	4.7368	5.e-002	3.0215e-007
495	18.173	5.3684	0.	1.0763e-005
496	16.422	4.7203	0.	1.7736e-005
497	17.003	4.1353	0.	1.5156e-005
498	17.004	4.7225	5.e-002	3.6014e-007
499	17.01	5.3612	0.	1.5126e-005
500	15.259	4.7172	0.	2.3261e-005
501	15.838	4.1303	0.	2.0286e-005
502	15.839	4.7181	5.e-002	4.1684e-007
503	15.845	5.3591	0.	2.0277e-005
504	14.096	4.7166	0.	2.9564e-005
505	14.676	4.1286	0.	2.6191e-005
506	14.678	4.7162	5.e-002	4.7192e-007
507	14.683	5.3581	0.	2.6214e-005
508	12.928	4.7291	0.	3.6655e-005
509	13.51	4.1282	0.	3.2873e-005
510	13.513	4.7171	5.e-002	5.3379e-007
511	13.518	5.3585	0.	3.292e-005
512	11.748	4.752	0.	4.461e-005
513	12.336	4.1434	0.	4.0365e-005
514	12.344	4.7411	5.e-002	5.8706e-007
515	12.352	5.3705	0.	4.0454e-005
516	10.549	4.758	0.	5.357e-005
517	11.145	4.1537	0.	4.8731e-005
518	11.152	4.7629	5.e-002	6.8142e-007
519	11.174	5.3815	0.	4.8861e-005
520	9.3149	4.7432	0.	6.3304e-005
521	9.9254	4.1547	0.	5.8061e-005
522	9.9461	4.7531	5.e-002	8.1678e-007
523	9.9886	5.3766	0.	5.8298e-005
524	8.0344	4.7392	0.	7.4368e-005
525	8.652	4.1339	0.	6.8239e-005
526	8.6837	4.7333	5.e-002	3.6206e-007
527	8.7754	5.3667	0.	6.8676e-005
528	6.6123	4.7113	0.	8.7783e-005
529	7.2953	4.1003	0.	7.996e-005
530	7.385	4.7451	5.e-002	9.1429e-007
531	7.544	5.3726	0.	7.9696e-005
532	5.4209	4.9591	0.	9.0214e-005
533	5.2031	4.4181	0.	9.8889e-005
534	5.8866	4.1827	0.	9.421e-005
535	5.8396	4.6775	5.e-002	6.7592e-007
536	6.1892	5.3388	0.	9.3165e-005
537	5.0022	5.2406	5.e-002	5.3896e-006
538	5.1885	5.6203	0.	8.6544e-005
539	7.0374	2.087	0.	8.1081e-005
540	6.451	2.3298	0.	8.7527e-005
541	6.478	1.9535	5.e-002	1.283e-006
542	8.159	2.2891	0.	7.178e-005
543	7.4013	2.838	0.	7.7785e-005
544	7.5969	2.2206	5.e-002	5.5106e-007
545	9.3267	2.3573	0.	6.2419e-005
546	8.6707	2.946	0.	6.7817e-005
547	8.721	2.3576	5.e-002	7.6338e-007
548	10.541	2.3574	0.	5.3015e-005
549	9.9186	2.9566	0.	5.7636e-005
550	9.9324	2.3569	5.e-002	5.1093e-007
551	11.745	2.3615	0.	4.445e-005
552	11.144	2.9513	0.	4.8606e-005
553	11.15	2.358	5.e-002	6.2398e-007
554	12.924	2.3652	0.	3.6612e-005
555	12.334	2.9553	0.	4.0325e-005
556	12.339	2.365	5.e-002	5.8643e-007
557	14.091	2.3663	0.	2.9564e-005
558	13.508	2.9524	0.	3.2871e-005
559	13.508	2.3655	5.e-002	5.3792e-007
560	15.256	2.3675	0.	2.3276e-005
561	14.673	2.9541	0.	2.6196e-005
562	14.673	2.3671	5.e-002	4.7377e-007
563	16.421	2.3692	0.	1.7765e-005
564	15.838	2.9552	0.	2.0299e-005
565	15.839	2.3678	5.e-002	4.1675e-007
566	17.585	2.3716	0.	1.3033e-005
567	17.002	2.9593	0.	1.5175e-005
568	17.003	2.3705	5.e-002	3.5935e-007
569	18.749	2.3744	0.	9.0894e-006
570	18.165	2.9638	0.	1.0838e-005
571	18.168	2.3727	5.e-002	3.0033e-007
572	19.913	2.3781	0.	5.9475e-006
573	19.329	2.9702	0.	7.2932e-006
574	19.331	2.376	5.e-002	2.4259e-007
575	21.077	2.387	0.	3.6163e-006
576	20.496	2.9826	0.	4.5556e-006
577	20.495	2.3803	5.e-002	1.8056e-007
578	21.659	2.9947	0.	2.6483e-006
579	21.658	2.3937	5.e-002	1.2233e-007
580	21.078	3.5903	0.	3.6163e-006
581	21.659	3.5957	5.e-002	1.2277e-007
582	19.912	3.5746	0.	5.9532e-006
583	20.496	3.5849	5.e-002	1.7709e-007
584	18.745	3.5596	0.	9.1027e-006
585	19.327	3.5643	5.e-002	2.3799e-007
586	17.582	3.5514	0.	1.3044e-005
587	18.163	3.5548	5.e-002	3.0304e-007
588	16.419	3.5453	0.	1.7773e-005
589	17.001	3.548	5.e-002	3.6121e-007
590	15.255	3.5418	0.	2.3282e-005
591	15.836	3.5425	5.e-002	4.203e-007
592	14.09	3.5402	0.	2.9564e-005
593	14.674	3.5411	5.e-002	4.8351e-007
594	12.917	3.5425	0.	3.6643e-005
595	13.507	3.5394	5.e-002	5.4448e-007
596	11.733	3.5451	0.	4.4536e-005
597	12.328	3.5457	5.e-002	5.8587e-007
598	10.521	3.5504	0.	5.3263e-005
599	11.137	3.5446	5.e-002	6.3351e-007
600	9.2625	3.5453	0.	6.3034e-005
601	9.9047	3.5562	5.e-002	6.3536e-007
602	7.913	3.4949	0.	7.3826e-005
603	8.6204	3.5344	5.e-002	4.5189e-007
604	6.5696	3.5716	0.	8.6368e-005
605	6.8148	3.0808	0.	8.4216e-005
606	7.2057	3.4555	5.e-002	3.6079e-007
607	4.2353	3.8818	0.	1.3674e-004
608	4.7019	3.7846	0.	1.0759e-004
609	4.5665	4.1587	5.e-002	9.6768e-006
610	3.8066	4.0793	0.	2.1151e-004
611	1.8284	1.6643	5.e-002	3.7821e-006
612	2.3542	1.3322	0.	1.4785e-004
613	2.1324	3.9205	0.	1.5849e-004
614	2.3323	3.3725	0.	2.0979e-004
615	2.0387	3.4241	5.e-002	4.5543e-006
616	2.4593	2.712	0.	3.0104e-004
617	2.3974	4.2146	0.	2.2009e-004
