Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
120	8.4832	2.5213	0.	-3042.1
121	7.5438	3.9535	0.	-3080.2
122	10.153	3.3518	5.e-002	-93.499
123	11.618	1.6759	0.	-2232.1
124	10.254	4.6759	0.	-2393.4
125	6.8129	1.6908	5.e-002	-156.
126	5.8544	0.84538	0.	-3596.7
127	7.219	0.84538	0.	-3467.
128	4.9341	4.5551	5.e-002	-387.11
129	5.2561	5.2776	0.	-3468.4
130	3.5504	4.7776	0.	-4651.1
131	7.5438	3.9535	0.1	-106.2
132	4.3538	3.979	0.1	19.747
133	3.5504	4.7776	0.1	-26.23
134	5.2561	5.2776	0.1	-373.18
135	8.4832	2.5213	0.1	8.3784
136	5.2932	2.5469	0.1	-92.527
137	7.219	0.84538	0.1	-179.92
138	5.8544	0.84538	0.1	-248.53
139	13.917	3.1605	0.1	12.159
140	10.254	4.6759	0.1	-14.667
141	11.618	1.6759	0.1	13.555
142	17.429	4.4846	0.1	-101.01
143	20.84	2.9846	0.1	-177.62
144	18.111	1.4846	0.1	-81.333
145	2.0047	3.3769	0.1	-2358.6
146	2.3917	3.4323	0.1	-2683.5
147	2.0683	3.7596	0.1	-1239.9
148	2.9854	1.9942	0.1	-1267.4
149	2.2528	2.7584	0.1	-1536.4
150	2.6398	2.8139	0.1	-1709.4
151	2.3997	1.8912	0.1	-977.53
152	2.3997	2.1412	0.1	-4311.2
153	3.5557	2.5545	0.1	-91.549
154	2.7523	1.353	0.1	130.66
155	4.1169	0.85298	0.1	-372.4
156	3.2101	3.3741	0.1	-838.24
157	2.9701	3.9515	0.1	687.71
158	1.4337	3.4907	0.1	-674.15
159	1.4974	2.8734	0.1	572.9
160	1.4974	2.6234	0.1	-803.05
161	1.4974	3.8734	0.1	45.731
162	1.4974	4.1234	0.1	-920.
163	1.4974	4.3734	0.1	-315.25
164	0.49737	3.3734	0.1	1142.6
165	0.99737	4.8734	0.1	-1244.3
166	1.9364	2.6172	0.1	1346.6
167	2.4067	3.6727	0.1	1143.5
168	2.1667	1.25	0.1	-164.48
169	2.1667	0.5	0.1	-655.
170	2.1667	1.	5.e-002	-535.11
171	2.1667	1.75	0.1	-3591.
172	2.1667	1.5	5.e-002	-320.67
173	2.0833	2.	0.1	-407.16
174	2.1667	2.	5.e-002	-3491.8
175	2.	1.75	0.1	1039.7
176	2.	2.	5.e-002	-804.6
177	2.	1.25	0.1	-996.29
178	2.	1.5	5.e-002	-394.16
179	1.	2.	0.1	910.59
180	2.	0.5	0.1	-1539.3
181	2.	1.	5.e-002	-252.6
182	2.1667	4.75	0.1	546.05
183	2.1667	5.5	0.1	10.376
184	2.1667	5.	5.e-002	-397.9
185	2.1667	4.25	0.1	1445.9
186	2.1667	4.5	5.e-002	-550.07
187	2.0833	4.	0.1	2211.5
188	2.1667	4.	5.e-002	-569.77
189	2.	4.25	0.1	1254.1
190	2.	4.	5.e-002	-1809.3
191	2.	4.75	0.1	-32.959
192	2.	4.5	5.e-002	-927.16
193	2.	5.5	0.1	809.34
194	2.	5.	5.e-002	-390.04
195	3.8724	6.	0.1	-274.05
196	2.1667	6.	5.e-002	-177.28
197	7.9661	6.	0.1	-224.
198	5.5781	6.	5.e-002	-359.08
199	13.766	6.	0.1	-97.308
200	10.354	6.	5.e-002	-189.24
201	20.589	6.	0.1	5.5023
202	17.177	6.	5.e-002	-61.365
203	24.	4.5	0.1	-61.824
204	24.	6.	5.e-002	-36.928
205	24.	1.5	0.1	-368.14
206	24.	3.	5.e-002	-32.2
207	3.9339e-014	4.5	0.1	2552.1
208	1.3113e-014	1.5	0.1	2999.6
209	2.6581e-014	3.	5.e-002	-239.2
210	0.5	6.	0.1	243.88
211	5.2451e-014	6.	5.e-002	-50.56
212	1.5	6.	0.1	-117.29
213	1.	6.	5.e-002	-134.17
214	2.	6.	5.e-002	-249.59
215	21.271	0.	0.1	-279.4
216	24.	0.	5.e-002	-109.25
217	15.813	0.	0.1	-46.953
218	18.542	0.	5.e-002	-93.278
219	10.354	0.	0.1	-136.72
220	13.083	0.	5.e-002	-100.
221	6.2604	0.	0.1	-251.98
222	7.625	0.	5.e-002	-259.82
223	3.5313	0.	0.1	-996.25
224	4.8958	0.	5.e-002	-78.277
225	2.1667	0.	5.e-002	-653.08
226	1.	1.8804e-030	0.1	603.37
227	2.	3.7609e-030	5.e-002	-318.98
228	0.	0.	5.e-002	-445.84
229	1.	1.8804e-030	0.	-4499.8
230	2.	0.5	0.	-5761.9
231	1.3113e-014	1.5	0.	-6249.9
232	6.2604	0.	0.	-3469.7
233	3.5313	0.	0.	-3342.4
234	10.354	0.	0.	-2657.
235	15.813	0.	0.	-1582.8
236	21.271	0.	0.	-959.12
237	2.1667	0.5	0.	-3987.1
238	24.	1.5	0.	-751.14
239	1.5	6.	0.	-3642.4
240	0.5	6.	0.	-3234.9
241	2.	5.5	0.	-4576.7
242	3.9339e-014	4.5	0.	-5352.2
243	1.	2.	0.	-7427.3
244	24.	4.5	0.	-896.53
245	20.589	6.	0.	-1208.2
246	13.766	6.	0.	-1857.7
247	7.9661	6.	0.	-2720.9
248	3.8724	6.	0.	-3568.6
249	2.1667	5.5	0.	-4844.1
250	2.	4.75	0.	-8723.5
251	2.	4.25	0.	-15886
252	2.0833	4.	0.	-21835
253	2.1667	4.75	0.	-8812.9
254	2.1667	4.25	0.	-18583
255	2.	1.25	0.	-10123
256	2.	1.75	0.	-18013
257	2.0833	2.	0.	-20444
258	2.1667	1.25	0.	-5110.1
259	2.1667	1.75	0.	-12659
