Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
73	2.	4.	0.	1.8757e-003
74	2.1667	5.	0.	5.2765e-004
75	2.1667	4.5	0.	1.065e-003
76	2.1667	4.	0.	2.2601e-003
77	2.	1.5	0.	1.1266e-003
78	2.	1.	0.	8.2873e-004
79	2.	2.	0.	1.9277e-003
80	2.1667	1.	0.	4.0134e-004
81	2.1667	1.5	0.	7.2715e-004
82	2.1667	2.	0.	2.4902e-003
83	3.2101	3.3741	0.	7.1469e-004
84	2.6398	2.8139	0.	8.5443e-004
85	2.3917	3.4323	0.	1.1494e-003
86	2.6467	3.3453	5.e-002	1.3226e-004
87	2.4067	3.6727	0.	1.5609e-003
88	1.4337	3.4907	0.	9.1072e-004
89	2.2528	2.7584	0.	9.7482e-004
90	2.0047	3.3769	0.	1.2629e-003
91	1.8727	3.2345	5.e-002	1.6843e-005
92	1.9364	2.6172	0.	1.4575e-003
93	0.99475	3.7468	5.e-002	4.029e-005
94	0.99737	4.8734	0.	5.2424e-004
95	0.49737	3.3734	0.	5.0528e-004
96	1.4974	4.1234	0.	8.3954e-004
97	1.4974	4.3734	0.	5.2255e-004
98	1.4974	3.8734	0.	1.2541e-003
99	1.4974	2.6234	0.	8.0986e-004
100	1.4974	2.8734	0.	1.221e-003
101	3.5557	2.5545	0.	4.7522e-004
102	5.2932	2.5469	0.	4.1923e-004
103	4.3538	3.979	0.	4.3154e-004
104	3.7734	3.403	5.e-002	6.4391e-005
105	2.9701	3.9515	0.	7.5334e-004
106	2.9854	1.9942	0.	6.2823e-004
107	3.338	1.706	5.e-002	2.3908e-005
108	4.1169	0.85298	0.	4.3596e-004
109	2.7523	1.353	0.	4.3927e-004
110	2.6328	2.2824	5.e-002	9.1093e-005
111	2.3997	1.8912	0.	5.9739e-004
112	2.3997	2.1412	0.	1.5943e-003
113	2.1367	3.5192	5.e-002	4.9276e-005
114	2.0683	3.7596	0.	1.571e-003
115	13.917	3.1605	0.	1.8257e-004
116	17.681	2.9692	5.e-002	7.7849e-006
117	18.111	1.4846	0.	1.3062e-004
118	20.84	2.9846	0.	1.1341e-004
119	17.429	4.4846	0.	1.4204e-004
120	8.4832	2.5213	0.	2.9363e-004
121	7.5438	3.9535	0.	3.0015e-004
122	10.153	3.3518	5.e-002	1.6206e-005
123	11.618	1.6759	0.	2.113e-004
124	10.254	4.6759	0.	2.2589e-004
125	6.8129	1.6908	5.e-002	2.7039e-005
126	5.8544	0.84538	0.	3.7611e-004
127	7.219	0.84538	0.	3.4643e-004
128	4.9341	4.5551	5.e-002	6.7096e-005
129	5.2561	5.2776	0.	3.5628e-004
130	3.5504	4.7776	0.	4.4046e-004
131	7.5438	3.9535	0.1	3.0015e-004
132	4.3538	3.979	0.1	4.3154e-004
133	3.5504	4.7776	0.1	4.4046e-004
134	5.2561	5.2776	0.1	3.5628e-004
135	8.4832	2.5213	0.1	2.9363e-004
136	5.2932	2.5469	0.1	4.1923e-004
137	7.219	0.84538	0.1	3.4643e-004
138	5.8544	0.84538	0.1	3.7611e-004
139	13.917	3.1605	0.1	1.8257e-004
140	10.254	4.6759	0.1	2.2589e-004
141	11.618	1.6759	0.1	2.113e-004
142	17.429	4.4846	0.1	1.4204e-004
143	20.84	2.9846	0.1	1.1341e-004
144	18.111	1.4846	0.1	1.3062e-004
145	2.0047	3.3769	0.1	1.2629e-003
146	2.3917	3.4323	0.1	1.1494e-003
147	2.0683	3.7596	0.1	1.571e-003
148	2.9854	1.9942	0.1	6.2823e-004
149	2.2528	2.7584	0.1	9.7482e-004
150	2.6398	2.8139	0.1	8.5443e-004
151	2.3997	1.8912	0.1	5.9739e-004
152	2.3997	2.1412	0.1	1.5943e-003
153	3.5557	2.5545	0.1	4.7522e-004
154	2.7523	1.353	0.1	4.3927e-004
155	4.1169	0.85298	0.1	4.3596e-004
156	3.2101	3.3741	0.1	7.1469e-004
157	2.9701	3.9515	0.1	7.5334e-004
158	1.4337	3.4907	0.1	9.1072e-004
159	1.4974	2.8734	0.1	1.221e-003
160	1.4974	2.6234	0.1	8.0986e-004
161	1.4974	3.8734	0.1	1.2541e-003
162	1.4974	4.1234	0.1	8.3954e-004
163	1.4974	4.3734	0.1	5.2255e-004
164	0.49737	3.3734	0.1	5.0528e-004
165	0.99737	4.8734	0.1	5.2424e-004
166	1.9364	2.6172	0.1	1.4575e-003
167	2.4067	3.6727	0.1	1.5609e-003
168	2.1667	1.25	0.1	4.8965e-004
169	2.1667	0.5	0.1	4.1455e-004
170	2.1667	1.	5.e-002	9.2748e-005
171	2.1667	1.75	0.1	1.486e-003
172	2.1667	1.5	5.e-002	5.558e-005
173	2.0833	2.	0.1	1.9384e-003
174	2.1667	2.	5.e-002	6.0522e-004
175	2.	1.75	0.1	1.5199e-003
176	2.	2.	5.e-002	1.3946e-004
177	2.	1.25	0.1	9.7251e-004
178	2.	1.5	5.e-002	6.8318e-005
179	1.	2.	0.1	5.7285e-004
180	2.	0.5	0.1	6.3306e-004
181	2.	1.	5.e-002	4.3781e-005
182	2.1667	4.75	0.1	7.9587e-004
183	2.1667	5.5	0.1	4.6103e-004
184	2.1667	5.	5.e-002	6.8965e-005
185	2.1667	4.25	0.1	1.6529e-003
186	2.1667	4.5	5.e-002	9.534e-005
187	2.0833	4.	0.1	1.8526e-003
188	2.1667	4.	5.e-002	9.8756e-005
189	2.	4.25	0.1	1.388e-003
190	2.	4.	5.e-002	3.136e-004
191	2.	4.75	0.1	7.9871e-004
192	2.	4.5	5.e-002	1.607e-004
193	2.	5.5	0.1	3.3626e-004
194	2.	5.	5.e-002	6.7603e-005
195	3.8724	6.	0.1	3.6224e-004
196	2.1667	6.	5.e-002	3.0727e-005
197	7.9661	6.	0.1	2.7241e-004
198	5.5781	6.	5.e-002	6.2238e-005
199	13.766	6.	0.1	1.8467e-004
200	10.354	6.	5.e-002	3.28e-005
201	20.589	6.	0.1	1.1684e-004
202	17.177	6.	5.e-002	1.0636e-005
203	24.	4.5	0.1	8.7542e-005
204	24.	6.	5.e-002	6.4006e-006
205	24.	1.5	0.1	9.7242e-005
206	24.	3.	5.e-002	5.5811e-006
207	3.9339e-014	4.5	0.1	2.7361e-004
208	1.3113e-014	1.5	0.1	3.2011e-004
209	2.6581e-014	3.	5.e-002	4.146e-005
210	0.5	6.	0.1	2.7474e-004
211	5.2451e-014	6.	5.e-002	8.7633e-006
212	1.5	6.	0.1	3.3318e-004
213	1.	6.	5.e-002	2.3255e-005
214	2.	6.	5.e-002	4.3259e-005
215	21.271	0.	0.1	1.0869e-004
216	24.	0.	5.e-002	1.8935e-005
217	15.813	0.	0.1	1.586e-004
218	18.542	0.	5.e-002	1.6167e-005
219	10.354	0.	0.1	2.6369e-004
220	13.083	0.	5.e-002	1.7333e-005
221	6.2604	0.	0.1	3.5767e-004
222	7.625	0.	5.e-002	4.5033e-005
223	3.5313	0.	0.1	3.9081e-004
224	4.8958	0.	5.e-002	1.3567e-005
225	2.1667	0.	5.e-002	1.132e-004
226	1.	1.8804e-030	0.1	3.4515e-004
227	2.	3.7609e-030	5.e-002	5.5287e-005
228	0.	0.	5.e-002	7.7274e-005
229	1.	1.8804e-030	0.	3.4515e-004
230	2.	0.5	0.	6.3306e-004
231	1.3113e-014	1.5	0.	3.2011e-004
232	6.2604	0.	0.	3.5767e-004
233	3.5313	0.	0.	3.9081e-004
234	10.354	0.	0.	2.6369e-004
235	15.813	0.	0.	1.586e-004
236	21.271	0.	0.	1.0869e-004
237	2.1667	0.5	0.	4.1455e-004
238	24.	1.5	0.	9.7242e-005
239	1.5	6.	0.	3.3318e-004
240	0.5	6.	0.	2.7474e-004
241	2.	5.5	0.	3.3626e-004
242	3.9339e-014	4.5	0.	2.7361e-004
243	1.	2.	0.	5.7285e-004
244	24.	4.5	0.	8.7542e-005
245	20.589	6.	0.	1.1684e-004
246	13.766	6.	0.	1.8467e-004
247	7.9661	6.	0.	2.7241e-004
248	3.8724	6.	0.	3.6224e-004
249	2.1667	5.5	0.	4.6103e-004
250	2.	4.75	0.	7.9871e-004
251	2.	4.25	0.	1.388e-003
252	2.0833	4.	0.	1.8526e-003
253	2.1667	4.75	0.	7.9587e-004
254	2.1667	4.25	0.	1.6529e-003
255	2.	1.25	0.	9.7251e-004
256	2.	1.75	0.	1.5199e-003
257	2.0833	2.	0.	1.9384e-003
258	2.1667	1.25	0.	4.8965e-004
259	2.1667	1.75	0.	1.486e-003
