Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
43,5.2667,6,0.1,6.9708e-05,696.6,6.8071e-05,652.66,-2.0146e-05,-10.167,-2.8563e-05,-73.414,0.029441
44,8.3889,6,0.1,5.1256e-05,512.21,5.0561e-05,504.16,-1.0573e-05,44.816,-2.2949e-05,-48.173,0.088757
45,11.511,6,0.1,3.0441e-05,304.2,3.0228e-05,301.02,-7.667e-06,16.29,-1.2428e-05,-19.484,0.15753
46,17.756,6,0.1,1.6161e-05,161.5,1.5999e-05,156.98,-4.9787e-06,-0.63786,-5.9779e-06,-8.1455,0.31182
47,24,6,0.1,5.3976e-06,53.939,6.2745e-06,83.192,3.9403e-07,39.008,-1.7255e-06,23.083,0.47842
48,24,3,0.1,4.0425e-06,40.397,5.1759e-06,74.259,2.0391e-07,36.901,-5.2984e-07,31.388,0.47928
49,2.6226e-14,3,0.1,9.4525e-05,944.6,0.00012581,1864.3,6.082e-07,923.52,-4.1126e-07,915.86,0
50,24,0,0.1,5.3045e-06,53.008,6.1638e-06,81.839,4.1815e-07,38.668,-1.7104e-06,22.675,0.48002
51,17.756,0,0.1,1.6083e-05,160.72,1.5938e-05,156.62,-5.0543e-06,-1.11,-5.8285e-06,-6.9268,0.31343
52,11.511,0,0.1,3.0494e-05,304.73,3.0323e-05,302.96,-7.557e-06,18.349,-1.2464e-05,-18.522,0.15909
53,8.3889,0,0.1,5.2879e-05,528.42,5.2533e-05,528.35,-1.1426e-05,47.789,-2.2783e-05,-37.542,0.090299
54,5.2667,0,0.1,7.1459e-05,714.1,6.9581e-05,661.71,-2.1778e-05,-24.726,-2.8756e-05,-77.157,0.031296
55,5.1,0,0.1,0.00011244,1123.6,0.00010914,1121.7,-8.6931e-06,236.31,-5.9087e-05,-142.33,0.028624
56,2.55,1.0919e-30,0.1,0.0001119,1118.2,9.8823e-05,918.22,-2.7195e-06,155.27,-7.201e-05,-365.36,0.0079104
57,0,0,0.1,9.406e-05,939.95,0.0001237,1811.9,7.2853e-07,887.95,-3.4208e-06,856.77,0
58,3.937e-14,6,0.1,8.4753e-05,846.95,0.00011058,1619.7,7.1932e-06,842.93,-9.5965e-06,716.78,0
59,2.55,6,0.1,0.00012249,1224.1,0.00011411,1092.3,-1.2078e-05,144.21,-6.9811e-05,-289.58,0.0070424
60,5.1,6,0.1,0.00011248,1124,0.00011752,1280.6,-2.3849e-05,218.47,-3.9137e-05,103.6,0.028321
61,2.55,6,0,0.00012249,1224.1,6.9811e-05,289.58,1.2078e-05,-144.21,-0.00011411,-1092.3,0.0070424
62,5.1,6,0,0.00011248,1124,3.9137e-05,-103.6,2.3849e-05,-218.47,-0.00011752,-1280.6,0.028321
63,3.937e-14,6,0,8.4753e-05,846.95,9.5965e-06,-716.78,-7.1932e-06,-842.93,-0.00011058,-1619.7,0
64,2.55,1.0919e-30,0,0.0001119,1118.2,7.201e-05,365.36,2.7195e-06,-155.27,-9.8823e-05,-918.22,0.0079104
65,5.1,0,0,0.00011244,1123.6,5.9087e-05,142.33,8.6931e-06,-236.31,-0.00010914,-1121.7,0.028624
66,0,0,0,9.406e-05,939.95,3.4208e-06,-856.77,-7.2853e-07,-887.95,-0.0001237,-1811.9,0
67,8.3889,0,0,5.2879e-05,528.42,2.2783e-05,37.542,1.1426e-05,-47.789,-5.2533e-05,-528.35,0.090299
68,11.511,0,0,3.0494e-05,304.73,1.2464e-05,18.522,7.557e-06,-18.349,-3.0323e-05,-302.96,0.15909
69,17.756,0,0,1.6083e-05,160.72,5.8285e-06,6.9268,5.0543e-06,1.11,-1.5938e-05,-156.62,0.31343
70,5.2667,0,0,7.1459e-05,714.1,2.8756e-05,77.157,2.1778e-05,24.726,-6.9581e-05,-661.71,0.031296
71,24,0,0,5.3045e-06,53.008,1.7104e-06,-22.676,-4.1815e-07,-38.668,-6.1638e-06,-81.839,0.48002
72,2.6226e-14,3,0,9.4525e-05,944.6,4.1126e-07,-915.86,-6.082e-07,-923.52,-0.00012581,-1864.3,0
73,24,3,0,4.0425e-06,40.397,5.2984e-07,-31.388,-2.0391e-07,-36.901,-5.1759e-06,-74.259,0.47928
74,24,6,0,5.3976e-06,53.939,1.7255e-06,-23.083,-3.9403e-07,-39.008,-6.2745e-06,-83.191,0.47842
75,17.756,6,0,1.6161e-05,161.5,5.9779e-06,8.1455,4.9787e-06,0.63786,-1.5999e-05,-156.98,0.31182
76,11.511,6,0,3.0441e-05,304.2,1.2428e-05,19.484,7.667e-06,-16.29,-3.0228e-05,-301.02,0.15753
77,8.3889,6,0,5.1256e-05,512.21,2.2949e-05,48.173,1.0573e-05,-44.816,-5.0561e-05,-504.16,0.088757
78,5.2667,6,0,6.9708e-05,696.6,2.8563e-05,73.414,2.0146e-05,10.167,-6.8071e-05,-652.66,0.029441
79,5.1,1.5,0,0.00016038,1602.7,5.2549e-05,-130.75,4.1468e-05,-214.01,-0.00016609,-1773.5,0.031055
80,5.1,1,0,6.9122e-05,690.74,2.8494e-05,-157.49,-4.1416e-06,-402.69,-7.5304e-05,-937.38,0.030285
81,5.1,2,0,0.00034026,3400.2,0.00010156,-422.65,9.1676e-05,-496.94,-0.00035584,-3859.4,0.031899
82,5.2667,1,0,8.0745e-05,806.89,2.9191e-05,-33.692,1.9032e-05,-110.03,-8.2918e-05,-876.04,0.032804
83,5.2667,1.5,0,0.00015125,1511.4,5.2128e-05,-117.33,3.5083e-05,-245.4,-0.00015701,-1688.7,0.033541
84,5.2667,2,0,0.00037419,3739.3,0.00016048,22.39,5.7783e-05,-749.21,-0.00038053,-4042.5,0.034198
85,5.1,4.5,0,0.00019461,1944.7,0.00012185,656.49,1.5791e-05,-140.4,-0.00017316,-1560.1,0.030672
86,5.1,5,0,0.00010996,1098.9,4.0288e-05,-90.493,2.0604e-05,-238.4,-0.00011481,-1255.8,0.030054
87,5.1,4,0,0.00039031,3900.4,0.00017555,10.838,4.2275e-05,-990.53,-0.00039721,-4292.6,0.031327
88,5.2667,5,0,8.8743e-05,886.81,3.0277e-05,-54.946,2.2459e-05,-113.69,-9.1465e-05,-969.67,0.031548
89,5.2667,4.5,0,0.00018073,1806.1,5.9629e-05,-121.74,4.8404e-05,-206.08,-0.00018616,-1968.5,0.03263
90,5.2667,4,0,0.00030727,3070.6,0.00011171,-306.81,5.3907e-05,-741.13,-0.00032279,-3571.4,0.033586
91,5.2684,3.1319,0,0.00019779,1976.6,7.3554e-05,80.668,5.8458e-05,-32.761,-0.00019673,-1950.2,0.034633
92,5.4943,2.932,0,0.00018272,1825.9,7.6784e-05,226.59,5.2598e-05,44.874,-0.00017742,-1683.4,0.038027
93,5.2945,2.9945,0,0.00019926,1991.2,8.407e-05,186.9,5.0904e-05,-62.302,-0.00019596,-1917.2,0.035069
94,5.3685,3.1166,0.05,2.1494e-05,214.79,1.6505e-05,124.01,9.2532e-13,1.1321e-05,-1.6505e-05,-124.01,0.03607
95,5.3176,3.5583,0,0.00025018,2500,9.0804e-05,-110.9,5.7686e-05,-359.74,-0.00025725,-2726.1,0.034946
96,4.1667,2.3294,0,0.0001285,1284.1,5.0016e-05,100.45,3.8557e-05,14.346,-0.00012633,-1224.6,0.021554
97,4.6572,2.7772,0,0.00017043,1703.2,6.2378e-05,53.973,5.0678e-05,-33.936,-0.00016992,-1691.4,0.026875
98,4.4683,2.6026,0.05,1.0604e-05,105.97,8.1425e-06,61.18,5.7076e-13,2.029e-05,-8.1425e-06,-61.18,0.024754
99,4.7842,2.3013,0,0.00024447,2443,7.7218e-05,-173.96,7.0569e-05,-223.91,-0.0002512,-2641.6,0.028293
100,4.7842,3.5513,0,0.00015848,1583.8,8.3954e-05,340.01,2.5936e-05,-95.909,-0.00014976,-1416,0.027926
101,6.6633,2.8402,0,8.9357e-05,892.95,3.8201e-05,71.818,2.0708e-05,-59.621,-8.842e-05,-879.57,0.057657
102,7.5848,3.5863,0,6.5798e-05,657.53,2.2336e-05,-6.4934,2.0055e-05,-23.628,-6.6294e-05,-672.42,0.074665
103,7.6163,2.2299,0,6.627e-05,662.24,2.5478e-05,16.161,1.7057e-05,-47.111,-6.6569e-05,-675.44,0.075594
104,7.2263,2.8671,0.05,4.5037e-06,45.005,3.4582e-06,25.984,1.776e-12,8.1151e-06,-3.4582e-06,-25.984,0.068007
105,6.2465,2.1836,0,0.00010574,1056.6,3.5988e-05,-87.109,2.4862e-05,-170.7,-0.00010987,-1183.1,0.050291
106,6.2465,3.6836,0,0.00012233,1222.5,4.1012e-05,-79.747,3.1867e-05,-148.45,-0.00012607,-1335.1,0.04985
107,3.0973,2.953,0,0.0001164,1163.2,5.5901e-05,174.59,2.3122e-05,-71.705,-0.00011268,-1092.1,0.011925
108,3.8651,2.0562,0.05,1.0713e-06,10.706,8.2264e-07,6.181,4.3282e-12,3.8597e-05,-8.2264e-07,-6.181,0.018513
109,3.2076,1.0281,0,0.00010637,1063,5.3415e-05,199.4,2.0507e-05,-47.861,-0.00010161,-965.43,0.012672
110,4.4826,1.7781,0,0.00012292,1228.3,3.8736e-05,-85.841,3.5785e-05,-108.01,-0.0001262,-1325.1,0.024624
111,4.4826,1.5281,0,8.2346e-05,822.89,3.1474e-05,-63.396,1.3373e-05,-199.4,-8.5969e-05,-945.82,0.02442
112,4.4826,3.5281,0,0.0001057,1056.3,3.7831e-05,-26.445,2.7293e-05,-105.63,-0.00010773,-1120.1,0.024545
113,5.8601,2.7803,0,0.00014313,1430.3,7.3632e-05,310.79,2.8393e-05,-29.116,-0.00013527,-1258.8,0.043841
114,6.1002,2.8132,0.05,7.5038e-06,74.987,5.762e-06,43.294,-3.8438e-13,9.9257e-06,-5.762e-06,-43.294,0.047824
115,5.6834,2.1566,0,0.00012756,1274.7,4.5018e-05,-28.462,3.4398e-05,-108.25,-0.0001297,-1341.2,0.04081
116,5.6834,3.4066,0,0.00020518,2050.4,6.5725e-05,-191.45,5.3413e-05,-283.96,-0.00021311,-2286.5,0.040675
117,5.0946,3.0001,0,0.00021485,2147.1,8.0448e-05,111.27,6.4756e-05,-6.6299,-0.00021283,-2092.3,0.032287
118,5.1683,3.1471,0.05,1.7559e-05,175.47,1.3483e-05,101.31,6.3571e-13,1.2584e-05,-1.3483e-05,-101.31,0.033212
119,5.1342,3.5735,0,0.00028598,2857.8,0.00011539,-38.972,5.2758e-05,-509.58,-0.00029238,-3102.8,0.032344
120,5.6201,2.7473,0.05,2.0096e-05,200.82,1.5432e-05,115.95,7.1755e-13,2.5997e-05,-1.5432e-05,-115.95,0.039996
121,5.4434,2.3737,0,0.00026669,2665.1,9.8686e-05,19.559,7.1251e-05,-186.58,-0.00026893,-2742.6,0.037177
122,14.355,2.9719,0,2.3202e-05,231.86,8.495e-06,-7.6794,5.4656e-06,-30.442,-2.3766e-05,-250.08,0.22679
123,17.755,2.9761,0.05,4.9015e-07,4.8981,3.7637e-07,2.8279,-4.7701e-14,3.8754e-06,-3.7637e-07,-2.8279,0.31314
124,17.755,1.488,0,1.5824e-05,158.13,5.7747e-06,6.5196,4.8755e-06,-0.23652,-1.5706e-05,-154.88,0.31341
125,20.878,2.988,0,9.8716e-06,98.648,3.2044e-06,-12.044,2.2282e-06,-19.379,-1.0386e-05,-114.15,0.3957
126,17.755,4.488,0,1.586e-05,158.49,5.851e-06,7.1409,4.8335e-06,-0.50399,-1.5734e-05,-155.04,0.31261
127,9.4488,3.6365,0,4.6895e-05,468.62,1.7726e-05,8.8035,1.2369e-05,-31.446,-4.715e-05,-478.64,0.11293
128,9.4803,2.2802,0,4.764e-05,476.07,1.8432e-05,13.152,1.2198e-05,-33.685,-4.7816e-05,-484.61,0.11394
129,10.954,2.9677,0.05,6.614e-07,6.6094,5.0787e-07,3.816,-2.6707e-13,2.3373e-06,-5.0787e-07,-3.816,0.14643
130,11.233,1.4838,0,3.0523e-05,305.02,1.111e-05,-7.1617,7.5922e-06,-33.591,-3.113e-05,-324.54,0.15297
131,11.233,4.4838,0,3.0496e-05,304.75,1.1091e-05,-6.6854,7.6458e-06,-32.573,-3.1081e-05,-323.55,0.1522
132,7.9433,4.3054,0.05,6.7225e-06,67.178,5.162e-06,38.785,5.002e-14,4.6167e-06,-5.162e-06,-38.785,0.081272
133,8.1661,5.1527,0,5.7259e-05,572.19,2.4572e-05,51.183,1.3603e-05,-31.228,-5.6472e-05,-557.75,0.085084
134,6.605,4.6527,0,7.4347e-05,742.96,2.7362e-05,-6.9407,1.8952e-05,-70.128,-7.5456e-05,-779.48,0.055317
135,2.3295,3.8498,0.05,3.4774e-06,34.75,2.6702e-06,20.063,-9.6108e-13,-4.4461e-06,-2.6702e-06,-20.063,0.0066675
136,2.4398,4.9249,0,0.00012655,1264.7,7.3086e-05,300.32,1.0379e-05,-170.84,-0.00011758,-1132.3,0.0069969
137,2.4398,1.9249,0,0.00012134,1212.6,7.4332e-05,339.31,5.6465e-06,-176.77,-0.00011003,-1046,0.0074091
138,1.1648,3.4249,0,0.00011137,1113,3.8556e-05,-301.12,4.169e-06,-559.49,-0.00012374,-1520.6,0.0016766
139,3.7148,4.4249,0,0.00011917,1190.9,5.6897e-05,99.561,1.6132e-05,-206.73,-0.000118,-1214.5,0.016501
140,4.9335,2.9024,0,0.00020647,2063.3,7.511e-05,69.622,6.2594e-05,-24.42,-0.00020554,-2039.1,0.030197
141,4.8461,2.9517,0.05,4.1737e-05,417.08,3.2049e-05,240.8,-6.7981e-21,1.3587e-05,-3.2049e-05,-240.8,0.02908
142,4.9731,3.4758,0,0.00027777,2775.8,0.00011464,-46.15,4.5419e-05,-566.27,-0.00028451,-3045.2,0.030327
143,5.1207,2.8627,0,0.0002154,2152.5,9.7187e-05,264.26,4.918e-05,-96.447,-0.00021026,-2045.8,0.032693
144,5.2205,2.8724,0.05,2.1803e-05,217.88,1.6742e-05,125.79,-5.6409e-13,1.701e-05,-1.6742e-05,-125.79,0.03406
145,5.2436,2.4362,0,0.00028015,2799.6,9.5196e-05,-101.11,7.8387e-05,-227.41,-0.00028553,-2961.7,0.034293
146,5.0209,2.853,0.05,3.9852e-05,398.24,3.0601e-05,229.93,7.5703e-13,1.5849e-05,-3.0601e-05,-229.93,0.031347
147,5.0605,2.4265,0,0.00028178,2815.8,9.0311e-05,-155.6,8.3241e-05,-208.72,-0.00028794,-2997.6,0.031797
148,8.0063,1.5926,0.05,7.335e-06,73.3,5.6324e-06,42.32,2.4738e-12,1.3616e-05,-5.6324e-06,-42.32,0.083198
149,8.1976,0.79631,0,5.8853e-05,588.12,2.5045e-05,49.094,1.4035e-05,-33.628,-5.8152e-05,-576.01,0.086817
150,6.6365,1.2963,0,7.1961e-05,719.11,2.6864e-05,3.0707,1.8591e-05,-59.088,-7.2712e-05,-745.1,0.056802
151,9.4803,2.2802,0.1,4.764e-05,476.07,4.7816e-05,484.61,-1.2198e-05,33.685,-1.8432e-05,-13.152,0.11394
152,7.6163,2.2299,0.1,6.627e-05,662.24,6.6569e-05,675.44,-1.7057e-05,47.111,-2.5478e-05,-16.161,0.075594
153,6.6365,1.2963,0.1,7.1961e-05,719.11,7.2712e-05,745.1,-1.8591e-05,59.088,-2.6864e-05,-3.0707,0.056802
154,8.1976,0.79631,0.1,5.8853e-05,588.12,5.8152e-05,576.01,-1.4035e-05,33.628,-2.5045e-05,-49.094,0.086817
155,5.1207,2.8627,0.1,0.0002154,2152.5,0.00021026,2045.8,-4.918e-05,96.447,-9.7187e-05,-264.26,0.032693
156,4.9335,2.9024,0.1,0.00020647,2063.3,0.00020554,2039.1,-6.2594e-05,24.42,-7.511e-05,-69.622,0.030197
157,5.0946,3.0001,0.1,0.00021485,2147.1,0.00021283,2092.3,-6.4756e-05,6.6299,-8.0448e-05,-111.27,0.032287
158,5.0605,2.4265,0.1,0.00028178,2815.8,0.00028794,2997.6,-8.3241e-05,208.72,-9.0311e-05,155.6,0.031797
159,5.2945,2.9945,0.1,0.00019926,1991.2,0.00019596,1917.2,-5.0904e-05,62.302,-8.407e-05,-186.9,0.035069
160,5.2436,2.4362,0.1,0.00028015,2799.6,0.00028553,2961.7,-7.8387e-05,227.41,-9.5196e-05,101.11,0.034293
161,4.6572,2.7772,0.1,0.00017043,1703.2,0.00016992,1691.4,-5.0678e-05,33.936,-6.2378e-05,-53.973,0.026875
162,4.9731,3.4758,0.1,0.00027777,2775.8,0.00028451,3045.2,-4.5419e-05,566.27,-0.00011464,46.15,0.030327
163,3.0973,2.953,0.1,0.0001164,1163.2,0.00011268,1092.1,-2.3122e-05,71.705,-5.5901e-05,-174.59,0.011925
164,3.7148,4.4249,0.1,0.00011917,1190.9,0.000118,1214.5,-1.6132e-05,206.73,-5.6897e-05,-99.561,0.016501
165,1.1648,3.4249,0.1,0.00011137,1113,0.00012374,1520.6,-4.169e-06,559.49,-3.8556e-05,301.12,0.0016766
166,2.4398,1.9249,0.1,0.00012134,1212.6,0.00011003,1046,-5.6465e-06,176.77,-7.4332e-05,-339.31,0.0074091
167,2.4398,4.9249,0.1,0.00012655,1264.7,0.00011758,1132.3,-1.0379e-05,170.84,-7.3086e-05,-300.32,0.0069969
168,9.4488,3.6365,0.1,4.6895e-05,468.62,4.715e-05,478.64,-1.2369e-05,31.446,-1.7726e-05,-8.8035,0.11293
169,7.5848,3.5863,0.1,6.5798e-05,657.53,6.6294e-05,672.42,-2.0055e-05,23.628,-2.2336e-05,6.4934,0.074665
170,6.605,4.6527,0.1,7.4347e-05,742.96,7.5456e-05,779.48,-1.8952e-05,70.128,-2.7362e-05,6.9407,0.055317
171,8.1661,5.1527,0.1,5.7259e-05,572.19,5.6472e-05,557.75,-1.3603e-05,31.228,-2.4572e-05,-51.183,0.085084
172,14.355,2.9719,0.1,2.3202e-05,231.86,2.3766e-05,250.08,-5.4656e-06,30.442,-8.495e-06,7.6794,0.22679
173,11.233,4.4838,0.1,3.0496e-05,304.75,3.1081e-05,323.55,-7.6458e-06,32.573,-1.1091e-05,6.6854,0.1522
174,11.233,1.4838,0.1,3.0523e-05,305.02,3.113e-05,324.54,-7.5922e-06,33.591,-1.111e-05,7.1617,0.15297
175,17.755,4.488,0.1,1.586e-05,158.49,1.5734e-05,155.04,-4.8335e-06,0.504,-5.851e-06,-7.1408,0.31261
176,20.878,2.988,0.1,9.8716e-06,98.648,1.0386e-05,114.15,-2.2282e-06,19.379,-3.2044e-06,12.044,0.3957
177,17.755,1.488,0.1,1.5824e-05,158.13,1.5706e-05,154.88,-4.8755e-06,0.23652,-5.7747e-06,-6.5196,0.31341
178,5.8601,2.7803,0.1,0.00014313,1430.3,0.00013527,1258.8,-2.8393e-05,29.116,-7.3632e-05,-310.79,0.043841
179,5.4943,2.932,0.1,0.00018272,1825.9,0.00017742,1683.4,-5.2598e-05,-44.874,-7.6784e-05,-226.59,0.038027
180,5.4434,2.3737,0.1,0.00026669,2665.1,0.00026893,2742.6,-7.1251e-05,186.58,-9.8686e-05,-19.559,0.037177
181,5.2684,3.1319,0.1,0.00019779,1976.6,0.00019673,1950.2,-5.8458e-05,32.761,-7.3554e-05,-80.668,0.034633
182,5.1342,3.5735,0.1,0.00028598,2857.8,0.00029238,3102.8,-5.2758e-05,509.58,-0.00011539,38.972,0.032344
183,6.6633,2.8402,0.1,8.9357e-05,892.95,8.842e-05,879.57,-2.0708e-05,59.621,-3.8201e-05,-71.818,0.057657
184,5.6834,3.4066,0.1,0.00020518,2050.4,0.00021311,2286.5,-5.3413e-05,283.96,-6.5725e-05,191.45,0.040675
185,5.6834,2.1566,0.1,0.00012756,1274.7,0.0001297,1341.2,-3.4398e-05,108.25,-4.5018e-05,28.462,0.04081
186,4.1667,2.3294,0.1,0.0001285,1284.1,0.00012633,1224.6,-3.8557e-05,-14.346,-5.0016e-05,-100.45,0.021554
187,4.4826,3.5281,0.1,0.0001057,1056.3,0.00010773,1120.1,-2.7293e-05,105.63,-3.7831e-05,26.445,0.024545
188,4.4826,1.7781,0.1,0.00012292,1228.3,0.0001262,1325.1,-3.5785e-05,108.01,-3.8736e-05,85.841,0.024624
189,4.4826,1.5281,0.1,8.2346e-05,822.89,8.5969e-05,945.82,-1.3373e-05,199.4,-3.1474e-05,63.396,0.02442
190,3.2076,1.0281,0.1,0.00010637,1063,0.00010161,965.43,-2.0507e-05,47.861,-5.3415e-05,-199.4,0.012672
191,6.2465,3.6836,0.1,0.00012233,1222.5,0.00012607,1335.1,-3.1867e-05,148.45,-4.1012e-05,79.747,0.04985
192,6.2465,2.1836,0.1,0.00010574,1056.6,0.00010987,1183.1,-2.4862e-05,170.7,-3.5988e-05,87.109,0.050291
193,4.7842,3.5513,0.1,0.00015848,1583.8,0.00014976,1416,-2.5936e-05,95.909,-8.3954e-05,-340.01,0.027926
194,4.7842,2.3013,0.1,0.00024447,2443,0.0002512,2641.6,-7.0569e-05,223.91,-7.7218e-05,173.96,0.028293
195,5.3176,3.5583,0.1,0.00025018,2500,0.00025725,2726.1,-5.7686e-05,359.74,-9.0804e-05,110.9,0.034946
196,5.2667,4.75,0.1,0.00013451,1344.2,0.00013863,1467.7,-3.5723e-05,157.7,-4.4481e-05,91.889,0.032092
197,5.2667,5.5,0.1,7.892e-05,788.66,7.9494e-05,809.11,-2.1085e-05,53.393,-2.9364e-05,-8.811,0.030532
198,5.2667,5,0.05,8.0876e-06,80.82,6.2103e-06,46.661,5.369e-14,9.0077e-07,-6.2103e-06,-46.661,0.031536
199,5.2667,4.25,0.1,0.00024119,2410.2,0.00025202,2751.6,-4.8853e-05,490.91,-8.5519e-05,215.41,0.033135
