Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
242	5.2667	1.5	5.e-002	-45.704
243	5.1833	2.	0.1	328.94
244	5.2667	2.	5.e-002	-162.35
245	5.1	1.75	0.1	284.27
246	5.1	2.	5.e-002	-108.72
247	5.1	1.25	0.1	200.96
248	5.1	1.5	5.e-002	-124.17
249	5.1	0.5	0.1	75.256
250	5.1	1.	5.e-002	-77.356
251	6.4375	6.	0.1	28.013
252	5.2667	6.	5.e-002	-19.665
253	8.7792	6.	0.1	-36.634
254	7.6083	6.	5.e-002	-22.394
255	12.292	6.	0.1	-10.346
256	9.95	6.	5.e-002	-8.3336
257	16.975	6.	0.1	-4.5023
258	14.633	6.	5.e-002	-2.5936
259	21.658	6.	0.1	2.4163
260	19.317	6.	5.e-002	-3.0152
261	24.	4.5	0.1	13.403
262	24.	6.	5.e-002	-3.44
263	24.	1.5	0.1	13.008
264	24.	3.	5.e-002	-1.6861
265	1.3113e-014	1.5	0.1	894.24
266	3.9339e-014	4.5	0.1	829.94
267	2.6581e-014	3.	5.e-002	-52.075
268	21.658	0.	0.1	0.789
269	24.	0.	5.e-002	-2.4895
270	16.975	0.	0.1	2.0052
271	19.317	0.	5.e-002	-2.6454
272	12.292	0.	0.1	-4.804
273	14.633	0.	5.e-002	-4.5082
274	8.7792	0.	0.1	-34.256
275	9.95	0.	5.e-002	-8.6142
276	6.4375	0.	0.1	15.404
277	7.6083	0.	5.e-002	-21.843
278	5.2667	0.	5.e-002	-5.5925
279	3.825	1.6378e-030	0.1	-73.212
280	5.1	2.1837e-030	5.e-002	-92.925
281	1.275	5.4593e-031	0.1	255.74
282	2.55	0.	5.e-002	-52.525
283	0.	0.	5.e-002	-138.62
284	1.275	6.	0.1	251.29
285	5.2451e-014	6.	5.e-002	-153.32
286	3.825	6.	0.1	-33.766
287	2.55	6.	5.e-002	-50.874
288	5.1	6.	5.e-002	-43.03
289	3.825	6.	0.	-1191.3
290	1.275	6.	0.	-1352.8
291	5.1	5.5	0.	-1251.2
292	3.9339e-014	4.5	0.	-1738.6
293	3.825	1.6378e-030	0.	-976.9
294	1.275	5.4593e-031	0.	-1345.5
295	5.1	0.5	0.	-981.26
296	1.3113e-014	1.5	0.	-1825.
297	8.7792	0.	0.	-514.95
298	6.4375	0.	0.	-576.21
299	12.292	0.	0.	-391.3
300	16.975	0.	0.	-196.28
301	21.658	0.	0.	-74.232
302	5.2667	0.5	0.	-836.8
303	24.	1.5	0.	-41.991
304	24.	4.5	0.	-42.567
305	21.658	6.	0.	-75.53
306	16.975	6.	0.	-193.44
307	12.292	6.	0.	-377.09
308	8.7792	6.	0.	-510.02
309	6.4375	6.	0.	-596.28
310	5.2667	5.5	0.	-943.58
311	5.1	1.25	0.	-1311.9
312	5.1	1.75	0.	-2903.8
313	5.1833	2.	0.	-3993.4
314	5.2667	1.25	0.	-1426.6
315	5.2667	1.75	0.	-2933.1
316	5.1	4.75	0.	-1240.3
317	5.1	4.25	0.	-2991.9
318	5.1833	4.	0.	-4578.5
319	5.2667	4.75	0.	-1448.9
320	5.2667	4.25	0.	-3267.5
