Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
294	1.275	5.4593e-031	0.	1.9294e-003
295	5.1	0.5	0.	2.9326e-002
296	1.3113e-014	1.5	0.	0.
297	8.7792	0.	0.	9.8688e-002
298	6.4375	0.	0.	5.1909e-002
299	12.292	0.	0.	0.17959
300	16.975	0.	0.	0.30215
301	21.658	0.	0.	0.43237
302	5.2667	0.5	0.	3.1608e-002
303	24.	1.5	0.	0.49825
304	24.	4.5	0.	0.49814
305	21.658	6.	0.	0.43216
306	16.975	6.	0.	0.30194
307	12.292	6.	0.	0.17936
308	8.7792	6.	0.	9.8245e-002
309	6.4375	6.	0.	5.1091e-002
310	5.2667	5.5	0.	3.0827e-002
311	5.1	1.25	0.	3.0467e-002
312	5.1	1.75	0.	3.1333e-002
313	5.1833	2.	0.	3.2898e-002
314	5.2667	1.25	0.	3.2847e-002
315	5.2667	1.75	0.	3.3673e-002
316	5.1	4.75	0.	3.0512e-002
317	5.1	4.25	0.	3.1116e-002
318	5.1833	4.	0.	3.2541e-002
319	5.2667	4.75	0.	3.2298e-002
320	5.2667	4.25	0.	3.3247e-002
