Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
105	11.673	3.5336	0.1	2.8978e-004
106	12.818	3.5241	0.1	2.599e-004
107	13.957	3.5127	0.1	2.3049e-004
108	15.074	3.5104	0.1	2.0228e-004
109	16.186	3.5127	0.1	1.7486e-004
110	17.297	3.5196	0.1	1.4816e-004
111	18.407	3.5323	0.1	1.2233e-004
112	19.526	3.5569	0.1	9.7116e-005
113	20.637	3.5791	0.1	7.3143e-005
114	21.749	3.5905	0.1	5.0173e-005
115	21.751	2.3869	0.1	5.0113e-005
116	20.637	2.3774	0.1	7.3124e-005
117	19.524	2.3697	0.1	9.7189e-005
118	18.414	2.3626	0.1	1.2217e-004
119	17.3	2.3567	0.1	1.4813e-004
120	16.189	2.3526	0.1	1.7478e-004
121	15.07	2.3513	0.1	2.0241e-004
122	13.957	2.352	0.1	2.3053e-004
123	12.819	2.3543	0.1	2.5988e-004
124	11.666	2.3565	0.1	2.9013e-004
125	10.482	2.3641	0.1	3.2177e-004
126	9.2847	2.3567	0.1	3.5343e-004
127	8.0489	2.3154	0.1	3.9053e-004
128	6.827	3.4972	0.1	4.1914e-004
129	6.7655	2.2677	0.1	4.269e-004
130	5.7985	5.2719	0.1	4.4025e-004
131	6.805	4.7406	0.1	4.0564e-004
132	8.1538	4.7524	0.1	3.8583e-004
133	9.3815	4.7637	0.1	3.5313e-004
134	10.559	4.7612	0.1	3.2129e-004
135	11.713	4.7547	0.1	2.8998e-004
136	12.85	4.7191	0.1	2.5975e-004
137	13.97	4.6754	0.1	2.3073e-004
138	15.08	4.6735	0.1	2.0259e-004
139	16.189	4.6733	0.1	1.7516e-004
140	17.297	4.6803	0.1	1.4849e-004
141	18.405	4.7005	0.1	1.2257e-004
142	19.517	4.7407	0.1	9.7359e-005
143	20.632	4.7909	0.1	7.2744e-005
144	21.755	4.7925	0.1	4.8849e-005
145	22.877	4.7967	0.1	2.6235e-005
146	22.87	3.6016	0.1	2.8106e-005
147	22.868	2.393	0.1	2.8141e-005
148	22.88	1.195	0.1	2.6116e-005
149	21.757	1.1885	0.1	4.8793e-005
150	20.639	1.1887	0.1	7.2593e-005
151	19.525	1.1844	0.1	9.7121e-005
152	18.416	1.1782	0.1	1.2234e-004
153	17.302	1.1741	0.1	1.4845e-004
154	16.194	1.1721	0.1	1.7513e-004
155	15.073	1.172	0.1	2.0287e-004
156	13.964	1.1733	0.1	2.3097e-004
157	12.827	1.1755	0.1	2.6047e-004
158	11.695	1.1853	0.1	2.9034e-004
159	10.547	1.1905	0.1	3.2177e-004
160	9.3675	1.1869	0.1	3.5333e-004
161	8.1184	1.1733	0.1	3.9227e-004
162	6.6564	1.175	0.1	4.1272e-004
163	2.0047	3.2108	0.1	5.676e-004
164	1.0053	3.4976	0.1	6.4008e-004
165	0.95109	2.3083	0.1	6.2657e-004
166	5.6412	2.3863	0.1	5.2755e-004
167	4.8275	5.4761	0.1	3.2622e-004
168	5.7141	0.71838	0.1	4.085e-004
169	2.0628	4.5181	0.1	5.2662e-004
170	1.8437	1.0352	0.1	5.3634e-004
171	5.0119	4.7229	0.1	5.558e-004
172	4.8965	1.2189	0.1	5.874e-004
173	0.92201	1.147	0.1	5.727e-004
174	1.031	4.7304	0.1	5.8188e-004
175	5.6672	3.3851	0.1	5.5407e-004
176	4.6054	5.0909	0.1	3.7166e-004
177	2.8692	5.2029	0.1	4.6668e-004
178	3.1326	4.6184	0.1	6.0536e-004
179	4.8606	0.47837	0.1	3.4669e-004
180	2.7746	0.82063	0.1	4.8044e-004
181	3.1667	2.3755	0.1	9.1387e-004
182	5.3995	4.1652	0.1	4.675e-004
183	3.3372	3.5191	0.1	9.3251e-004
184	5.3687	1.728	0.1	4.7423e-004
185	4.4731	3.2786	0.1	7.6833e-004
186	4.5783	2.513	0.1	6.9253e-004
187	3.9667	4.	0.	7.023e-004
188	3.9667	4.5	0.	4.6388e-004
189	3.9667	5.	0.	3.5553e-004
190	3.9667	5.5	0.	7.9946e-005
191	3.8	4.	0.	7.6115e-004
192	3.8	5.5	0.	1.6955e-004
193	3.8	5.	0.	2.2908e-004
194	3.8	4.5	0.	8.8699e-004
195	3.9667	2.	0.	7.994e-004
196	3.9667	1.5	0.	5.0989e-004
197	3.9667	1.	0.	2.5712e-004
198	3.9667	0.5	0.	9.7674e-005
199	3.8	2.	0.	8.7386e-004
200	3.8	0.5	0.	1.6363e-004
201	3.8	1.	0.	3.4687e-004
202	3.8	1.5	0.	7.3076e-004
203	3.9667	6.	0.	3.8227e-005
204	5.0796	6.	0.	1.1786e-004
205	6.1926	6.	0.	1.5825e-004
206	7.3056	6.	0.	1.3648e-004
207	8.4185	6.	0.	1.3551e-004
208	9.5315	6.	0.	1.1598e-004
209	10.644	6.	0.	1.0774e-004
210	11.757	6.	0.	9.6478e-005
211	12.87	6.	0.	8.6709e-005
212	13.983	6.	0.	7.7071e-005
213	15.096	6.	0.	6.7885e-005
214	16.209	6.	0.	5.8705e-005
215	17.322	6.	0.	4.9866e-005
216	18.435	6.	0.	4.1285e-005
217	19.548	6.	0.	3.2977e-005
218	20.661	6.	0.	2.4764e-005
219	21.774	6.	0.	1.6539e-005
220	22.887	6.	0.	8.5557e-006
221	24.	6.	0.	2.6576e-006
222	24.	4.8	0.	1.4478e-005
223	24.	3.6	0.	1.8444e-005
224	24.	2.4	0.	1.8427e-005
225	24.	1.2	0.	1.4459e-005
226	0.	1.2	0.	2.2079e-006
227	0.	2.4	0.	1.1537e-005
228	0.	3.6	0.	4.429e-006
229	0.	4.8	0.	2.8398e-006
230	24.	0.	0.	2.7305e-006
231	3.9667	0.	0.	3.3616e-005
232	22.887	0.	0.	8.5459e-006
233	21.774	0.	0.	1.6625e-005
234	20.661	0.	0.	2.4777e-005
235	19.548	0.	0.	3.2918e-005
236	18.435	0.	0.	4.1259e-005
237	17.322	0.	0.	4.9825e-005
238	16.209	0.	0.	5.8648e-005
239	15.096	0.	0.	6.7711e-005
240	13.983	0.	0.	7.7002e-005
241	12.87	0.	0.	8.6629e-005
242	11.757	0.	0.	9.6527e-005
243	10.644	0.	0.	1.0762e-004
244	9.5315	0.	0.	1.1752e-004
245	8.4185	0.	0.	1.3131e-004
246	7.3056	0.	0.	1.4273e-004
247	6.1926	0.	0.	1.5805e-004
248	5.0796	0.	0.	1.164e-004
249	0.	0.	0.	3.1831e-005
250	3.8	0.	0.	2.318e-005
251	2.85	0.	0.	1.4067e-004
252	1.9	0.	0.	2.0881e-004
253	0.95	0.	0.	2.4099e-004
254	0.	6.	0.	2.7863e-005
255	3.8	6.	0.	2.7692e-005
256	0.95	6.	0.	2.3458e-004
257	1.9	6.	0.	1.8177e-004
258	2.85	6.	0.	1.3048e-004
259	3.9667	4.	0.1	1.591e-003
260	3.9667	4.5	0.1	4.8976e-004
261	3.9667	5.	0.1	3.6736e-004
262	3.9667	5.5	0.1	1.2053e-004
263	3.8	5.5	0.1	2.278e-004
264	3.8	5.	0.1	3.7036e-004
265	3.8	4.5	0.1	6.1319e-004
266	3.8	4.	0.1	2.1451e-003
267	3.9667	2.	0.1	1.5599e-003
268	3.9667	1.5	0.1	4.3626e-004
269	3.9667	1.	0.1	3.0124e-004
270	3.9667	0.5	0.1	1.3739e-004
271	3.8	0.5	0.1	2.2304e-004
272	3.8	1.	0.1	4.6765e-004
273	3.8	1.5	0.1	8.3847e-004
274	3.8	2.	0.1	2.5041e-003
275	3.9667	6.	0.1	8.1827e-005
276	5.0796	6.	0.1	3.1233e-004
277	6.1926	6.	0.1	4.3436e-004
278	7.3056	6.	0.1	3.8843e-004
279	8.4185	6.	0.1	3.8512e-004
280	9.5315	6.	0.1	3.5229e-004
281	10.644	6.	0.1	3.2172e-004
282	11.757	6.	0.1	2.9043e-004
283	12.87	6.	0.1	2.6035e-004
284	13.983	6.	0.1	2.3099e-004
285	15.096	6.	0.1	2.026e-004
286	16.209	6.	0.1	1.7489e-004
287	17.322	6.	0.1	1.4792e-004
288	18.435	6.	0.1	1.2164e-004
289	19.548	6.	0.1	9.6001e-005
290	20.661	6.	0.1	7.0987e-005
291	21.774	6.	0.1	4.637e-005
292	22.887	6.	0.1	2.2017e-005
293	24.	6.	0.1	1.9187e-006
294	24.	4.8	0.1	5.2457e-006
295	24.	3.6	0.1	6.484e-006
296	24.	2.4	0.1	6.461e-006
297	24.	1.2	0.1	5.2252e-006
298	0.	1.2	0.1	5.0643e-004
299	0.	2.4	0.1	5.0816e-004
300	0.	3.6	0.1	5.2459e-004
301	0.	4.8	0.1	5.0281e-004
302	24.	0.	0.1	1.9973e-006
303	22.887	0.	0.1	2.2015e-005
304	21.774	0.	0.1	4.6353e-005
305	20.661	0.	0.1	7.0844e-005
306	19.548	0.	0.1	9.5855e-005
307	18.435	0.	0.1	1.215e-004
308	17.322	0.	0.1	1.4777e-004
309	16.209	0.	0.1	1.748e-004
310	15.096	0.	0.1	2.0249e-004
311	13.983	0.	0.1	2.3106e-004
312	12.87	0.	0.1	2.6035e-004
313	11.757	0.	0.1	2.9053e-004
314	10.644	0.	0.1	3.2137e-004
315	9.5315	0.	0.1	3.5209e-004
316	8.4185	0.	0.1	3.7861e-004
317	7.3056	0.	0.1	4.0104e-004
318	6.1926	0.	0.1	4.2306e-004
319	5.0796	0.	0.1	3.296e-004
320	3.9667	0.	0.1	7.1959e-005
321	3.8	0.	0.1	4.0442e-005
322	2.85	0.	0.1	3.7194e-004
323	1.9	0.	0.1	5.4972e-004
324	0.95	0.	0.1	6.3093e-004
325	0.	0.	0.1	1.8182e-004
326	0.	6.	0.1	1.8638e-004
327	0.95	6.	0.1	6.3674e-004
328	1.9	6.	0.1	5.4862e-004
329	2.85	6.	0.1	3.5653e-004
330	3.8	6.	0.1	4.3784e-005
331	4.5257	2.8958	0.	2.8762e-004
332	5.1097	2.4497	0.	2.4765e-004
333	4.3223	2.5665	0.	3.8531e-004
334	4.5783	2.513	5.e-002	5.2365e-006
335	4.2725	2.2565	0.	4.5923e-004
336	5.0702	3.3319	0.	2.4445e-004
337	4.1917	3.1944	0.	3.6761e-004
338	4.4731	3.2786	5.e-002	3.821e-005
339	4.2199	3.6393	0.	4.7634e-004
340	5.1326	1.4734	0.	1.8447e-004
341	5.5049	2.0571	0.	1.791e-004
342	6.0125	1.4515	0.	1.534e-004
343	5.3687	1.728	5.e-002	1.7056e-005
344	4.6677	1.864	0.	4.26e-004
345	3.379	3.8737	0.	4.2947e-004
346	3.412	3.0479	0.	3.4777e-004
347	3.1165	3.6729	0.	3.3455e-004
348	3.3372	3.5191	5.e-002	3.3932e-005
349	3.5686	3.7596	0.	5.4997e-004
350	5.5334	3.7752	0.	1.8147e-004
351	5.2057	4.4441	0.	1.8508e-004
352	6.1022	4.4529	0.	1.4889e-004
353	5.3995	4.1652	5.e-002	1.5148e-005
354	4.6831	4.0826	0.	4.0596e-004
355	2.5857	2.7932	0.	2.9411e-004
356	2.9885	2.0265	0.	2.9441e-004
357	3.3268	2.4761	0.	3.5667e-004
358	3.0313	3.1011	0.	2.9697e-004
359	3.1667	2.3755	5.e-002	3.2644e-005
360	3.4834	1.9378	0.	3.5365e-004
361	2.3092	0.9279	0.	1.6624e-004
362	2.7924	1.249	0.	1.9655e-004
363	2.7746	0.82063	5.e-002	6.7041e-006
364	3.2873	0.66032	0.	1.1458e-004
365	2.8123	0.41032	0.	1.594e-004
366	5.2873	0.59837	0.	1.3485e-004
367	4.7312	0.68728	0.	1.5179e-004
368	4.8606	0.47837	5.e-002	1.0796e-005
369	4.4136	0.48918	0.	7.7856e-005
370	4.9701	0.23918	0.	1.2576e-004
371	3.0009	4.9107	0.	1.9439e-004
372	3.2767	4.4234	0.	3.5205e-004
373	3.0142	4.2226	0.	2.2443e-004
374	3.1326	4.6184	5.e-002	2.1963e-005
375	3.4663	4.8092	0.	1.9339e-004
376	2.466	4.8605	0.	1.7596e-004
377	2.8692	5.2029	5.e-002	1.0347e-005
378	3.3346	5.3515	0.	1.2737e-004
379	2.8596	5.6015	0.	1.4883e-004
380	4.8086	4.9069	0.	1.8662e-004
381	4.7165	5.2835	0.	1.5659e-004
382	4.6054	5.0909	5.e-002	2.3959e-005
383	4.286	5.0454	0.	2.1477e-004
384	5.6542	2.8857	0.	2.0333e-004
385	6.2471	3.4412	0.	1.7863e-004
386	5.6672	3.3851	5.e-002	2.0093e-005
387	1.5469	4.6243	0.	2.7042e-004
388	1.0181	4.114	0.	3.5465e-004
389	1.031	4.7304	5.e-002	2.8107e-006
390	0.5155	4.7652	0.	1.678e-004
391	0.9905	5.3652	0.	2.8383e-004
392	1.3829	1.0911	0.	2.5502e-004
393	0.93655	1.7277	0.	3.5087e-004
394	0.92201	1.147	5.e-002	2.6285e-006
395	0.461	1.1735	0.	1.6475e-004
396	0.936	0.57352	0.	2.8466e-004
397	5.3053	0.96862	0.	1.7497e-004
398	4.7492	1.0575	0.	1.9695e-004
399	4.8965	1.2189	5.e-002	3.5373e-005
400	4.4316	1.3594	0.	2.7535e-004
401	5.4052	4.9974	0.	1.6668e-004
402	5.0119	4.7229	5.e-002	3.4975e-005
403	4.4893	4.6115	0.	2.571e-004
404	1.8777	1.5594	0.	2.165e-004
405	1.8437	1.0352	5.e-002	3.0572e-006
406	1.8719	0.51759	0.	1.7386e-004
407	2.0337	3.8645	0.	2.1429e-004
408	2.4793	4.1724	0.	2.1743e-004
409	2.0628	4.5181	5.e-002	8.9603e-006
410	1.9814	5.2591	0.	1.8094e-004
411	6.1853	0.94668	0.	1.4199e-004
412	5.7141	0.71838	5.e-002	1.3824e-005
413	5.9533	0.35919	0.	1.4415e-004
414	5.313	5.374	0.	1.4449e-004
415	4.8275	5.4761	5.e-002	9.1409e-006
416	4.3971	5.488	0.	7.5875e-005
417	4.9536	5.738	0.	1.2014e-004
418	6.2034	2.327	0.	1.7169e-004
419	5.6412	2.3863	5.e-002	2.4953e-005
420	0.97819	2.9029	0.	3.7317e-004
421	1.4314	2.1959	0.	3.123e-004
422	0.95109	2.3083	5.e-002	4.0691e-006
423	0.47554	2.3541	0.	1.8662e-004
424	1.505	3.3542	0.	2.9848e-004
425	1.0053	3.4976	5.e-002	9.6917e-007
426	0.50265	3.5488	0.	1.8702e-004
427	1.9581	2.6472	0.	2.3756e-004
428	2.0047	3.2108	5.e-002	1.9716e-006
429	7.3874	1.1741	0.	1.385e-004
430	6.711	1.7213	0.	1.452e-004
431	6.6564	1.175	5.e-002	3.8367e-006
432	6.981	0.58749	0.	1.4228e-004
433	8.7429	1.1801	0.	1.2589e-004
434	8.0836	1.7444	0.	1.3662e-004
435	8.1184	1.1733	5.e-002	1.5795e-006
436	8.2685	0.58663	0.	1.3028e-004
437	9.957	1.1887	0.	1.1214e-004
438	9.3261	1.7718	0.	1.1906e-004
439	9.3675	1.1869	5.e-002	2.2755e-007
440	9.4495	0.59345	0.	1.1604e-004
441	11.121	1.1879	0.	1.0196e-004
442	10.515	1.7773	0.	1.0825e-004
443	10.547	1.1905	5.e-002	2.8085e-007
444	10.596	0.59525	0.	1.0645e-004
445	12.261	1.1804	0.	9.1225e-005
446	11.68	1.7709	0.	9.6568e-005
447	11.695	1.1853	5.e-002	2.1078e-007
448	11.726	0.59263	0.	9.5903e-005
449	13.395	1.1744	0.	8.1322e-005
450	12.823	1.7649	0.	8.6151e-005
451	12.827	1.1755	5.e-002	1.8652e-007
452	12.849	0.58775	0.	8.6229e-005
453	14.519	1.1727	0.	7.2329e-005
454	13.96	1.7626	0.	7.6371e-005
455	13.964	1.1733	5.e-002	1.7084e-007
456	13.974	0.58665	0.	7.6854e-005
457	15.634	1.1721	0.	6.3517e-005
458	15.072	1.7616	0.	6.7634e-005
459	15.073	1.172	5.e-002	1.5945e-007
460	15.085	0.58602	0.	6.7799e-005
461	16.748	1.1731	0.	5.4898e-005
462	16.192	1.7624	0.	5.8912e-005
463	16.194	1.1721	5.e-002	1.5014e-007
464	16.201	0.58605	0.	5.8862e-005
465	17.859	1.1762	0.	4.6598e-005
466	17.301	1.7654	0.	5.0561e-005
467	17.302	1.1741	5.e-002	1.4633e-007
468	17.312	0.58705	0.	5.023e-005
469	18.97	1.1813	0.	3.8671e-005
470	18.415	1.7704	0.	4.2522e-005
471	18.416	1.1782	5.e-002	1.5138e-007
472	18.425	0.58911	0.	4.1857e-005
473	20.082	1.1865	0.	3.1241e-005
474	19.525	1.777	0.	3.5051e-005
475	19.525	1.1844	5.e-002	1.6954e-007
476	19.537	0.5922	0.	3.3831e-005
477	21.198	1.1886	0.	2.4433e-005
478	20.638	1.783	0.	2.8243e-005
479	20.639	1.1887	5.e-002	1.813e-007
480	20.65	0.59433	0.	2.615e-005
481	22.318	1.1917	0.	1.8705e-005
482	21.754	1.7877	0.	2.2437e-005
483	21.757	1.1885	5.e-002	2.1257e-007
484	21.765	0.59425	0.	1.8799e-005
485	22.874	1.794	0.	1.8232e-005
486	22.88	1.195	5.e-002	3.1125e-007
487	23.44	1.1975	0.	1.5298e-005
488	22.884	0.5975	0.	1.2161e-005
489	22.869	2.9973	0.	2.0366e-005
490	22.31	2.3899	0.	2.2144e-005
491	22.868	2.393	5.e-002	3.2202e-007
492	23.434	2.3965	0.	1.9417e-005
493	22.874	4.1992	0.	1.8278e-005
494	22.31	3.5961	0.	2.2198e-005
495	22.87	3.6016	5.e-002	3.2484e-007
496	23.435	3.6008	0.	1.9423e-005
497	22.316	4.7946	0.	1.8789e-005
498	22.877	4.7967	5.e-002	3.1559e-007
499	22.882	5.3984	0.	1.2208e-005
500	23.438	4.7984	0.	1.5357e-005
501	21.194	4.7917	0.	2.4544e-005
502	21.752	4.1915	0.	2.2527e-005
503	21.755	4.7925	5.e-002	2.1771e-007
504	21.765	5.3963	0.	1.8793e-005
505	20.074	4.7658	0.	3.1459e-005
506	20.634	4.185	0.	2.8329e-005
507	20.632	4.7909	5.e-002	1.6448e-007
508	20.647	5.3954	0.	2.6205e-005
509	18.961	4.7206	0.	3.8916e-005
510	19.522	4.1488	0.	3.5138e-005
511	19.517	4.7407	5.e-002	2.0592e-007
512	19.533	5.3703	0.	3.3994e-005
513	17.851	4.6904	0.	4.6723e-005
514	18.406	4.1164	0.	4.2652e-005
515	18.405	4.7005	5.e-002	2.3697e-007
516	18.42	5.3502	0.	4.1951e-005
517	16.743	4.6768	0.	5.4914e-005
518	17.297	4.0999	0.	5.0597e-005
519	17.297	4.6803	5.e-002	2.4347e-007
520	17.309	5.3401	0.	5.0251e-005
521	15.635	4.6734	0.	6.3423e-005
522	16.187	4.093	0.	5.8938e-005
523	16.189	4.6733	5.e-002	2.5012e-007
524	16.199	5.3366	0.	5.8859e-005
525	14.525	4.6745	0.	7.2126e-005
526	15.077	4.092	0.	6.7502e-005
527	15.08	4.6735	5.e-002	2.6047e-007
528	15.088	5.3368	0.	6.7778e-005
529	13.41	4.6973	0.	8.0988e-005
530	13.963	4.0941	0.	7.6266e-005
531	13.97	4.6754	5.e-002	2.9033e-007
532	13.977	5.3377	0.	7.6755e-005
533	12.282	4.7369	0.	9.1149e-005
534	12.834	4.1216	0.	8.6024e-005
535	12.85	4.7191	5.e-002	2.4144e-007
536	12.86	5.3596	0.	8.5985e-005
537	11.136	4.7579	0.	1.0176e-004
538	11.693	4.1442	0.	9.6584e-005
539	11.713	4.7547	5.e-002	2.0979e-007
540	11.735	5.3773	0.	9.5879e-005
541	9.9701	4.7624	0.	1.1297e-004
542	10.53	4.1592	0.	1.0792e-004
543	10.559	4.7612	5.e-002	2.5541e-007
544	10.602	5.3806	0.	1.0647e-004
545	8.7677	4.758	0.	1.2605e-004
546	9.336	4.1579	0.	1.1997e-004
547	9.3815	4.7637	5.e-002	3.603e-007
548	9.4565	5.3819	0.	1.1658e-004
549	7.4794	4.7465	0.	1.3914e-004
550	8.101	4.1483	0.	1.3667e-004
551	8.1538	4.7524	5.e-002	4.6399e-007
552	8.2862	5.3762	0.	1.3007e-004
553	6.3017	5.0063	0.	1.5058e-004
554	6.816	4.1189	0.	1.467e-004
555	6.805	4.7406	5.e-002	4.0887e-006
556	7.0553	5.3703	0.	1.4049e-004
557	5.7985	5.2719	5.e-002	1.9322e-005
558	5.9955	5.636	0.	1.5835e-004
559	6.7963	2.8824	0.	1.4417e-004
560	7.4072	2.2916	0.	1.4241e-004
561	6.7655	2.2677	5.e-002	7.7565e-006
562	7.4376	3.5207	0.	1.4247e-004
563	6.827	3.4972	5.e-002	1.083e-005
564	8.6668	2.3361	0.	1.2979e-004
565	8.0485	2.9298	0.	1.3914e-004
566	8.0489	2.3154	5.e-002	1.4011e-006
567	9.8835	2.3604	0.	1.1517e-004
568	9.2876	2.9544	0.	1.2124e-004
569	9.2847	2.3567	5.e-002	9.2235e-007
570	11.074	2.3603	0.	1.0286e-004
571	10.492	2.9607	0.	1.0883e-004
572	10.482	2.3641	5.e-002	4.6523e-007
573	12.243	2.3554	0.	9.1507e-005
574	11.67	2.9451	0.	9.6756e-005
575	11.666	2.3565	5.e-002	2.5292e-007
576	13.388	2.3531	0.	8.1146e-005
577	12.819	2.9392	0.	8.6203e-005
578	12.819	2.3543	5.e-002	1.9942e-007
579	14.513	2.3516	0.	7.1824e-005
580	13.957	2.9323	0.	7.6094e-005
581	13.957	2.352	5.e-002	1.746e-007
582	15.63	2.3519	0.	6.3198e-005
583	15.072	2.9308	0.	6.7378e-005
584	15.07	2.3513	5.e-002	1.6131e-007
585	16.745	2.3546	0.	5.4763e-005
586	16.188	2.9326	0.	5.8831e-005
587	16.189	2.3526	5.e-002	1.5663e-007
588	17.857	2.3596	0.	4.6689e-005
589	17.299	2.9381	0.	5.0548e-005
590	17.3	2.3567	5.e-002	1.566e-007
591	18.969	2.3661	0.	3.9122e-005
592	18.41	2.9474	0.	4.2665e-005
593	18.414	2.3626	5.e-002	1.6509e-007
594	20.081	2.3735	0.	3.2284e-005
595	19.525	2.9633	0.	3.5336e-005
596	19.524	2.3697	5.e-002	1.8713e-007
597	21.194	2.3821	0.	2.6474e-005
598	20.637	2.9782	0.	2.8978e-005
599	20.637	2.3774	5.e-002	2.0543e-007
600	21.75	2.9887	0.	2.3859e-005
601	21.751	2.3869	5.e-002	2.7526e-007
602	21.193	3.5848	0.	2.6539e-005
603	21.749	3.5905	5.e-002	2.5745e-007
604	20.081	3.568	0.	3.2231e-005
605	20.637	3.5791	5.e-002	1.9445e-007
606	18.966	3.5446	0.	3.9078e-005
607	19.526	3.5569	5.e-002	1.742e-007
608	17.852	3.5259	0.	4.671e-005
609	18.407	3.5323	5.e-002	1.8318e-007
610	16.741	3.5161	0.	5.4788e-005
611	17.297	3.5196	5.e-002	1.7999e-007
612	15.63	3.5115	0.	6.3169e-005
613	16.186	3.5127	5.e-002	1.7875e-007
614	14.515	3.5116	0.	7.1774e-005
615	15.074	3.5104	5.e-002	2.0359e-007
616	13.387	3.5184	0.	8.1104e-005
617	13.957	3.5127	5.e-002	2.0725e-007
618	12.246	3.5289	0.	9.1458e-005
619	12.818	3.5241	5.e-002	2.2553e-007
