Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
208	9.5315	6.	0.	-30.507
209	10.644	6.	0.	6.0275
210	11.757	6.	0.	-2.443
211	12.87	6.	0.	1.215
212	13.983	6.	0.	4.5393e-002
213	15.096	6.	0.	5.5125e-002
214	16.209	6.	0.	0.10958
215	17.322	6.	0.	-4.628e-002
216	18.435	6.	0.	-0.14249
217	19.548	6.	0.	-0.43661
218	20.661	6.	0.	-0.27495
219	21.774	6.	0.	0.61066
220	22.887	6.	0.	0.13261
221	24.	6.	0.	-1.4419
222	24.	4.8	0.	3.0974
223	24.	3.6	0.	3.1492
224	24.	2.4	0.	3.3384
225	24.	1.2	0.	3.2572
226	0.	1.2	0.	-3741.8
227	0.	2.4	0.	-3827.7
228	0.	3.6	0.	-3898.6
229	0.	4.8	0.	-3725.
230	24.	0.	0.	-1.5705
231	3.9667	0.	0.	5.0968
232	22.887	0.	0.	0.36325
233	21.774	0.	0.	0.46517
234	20.661	0.	0.	-0.17454
235	19.548	0.	0.	0.13861
236	18.435	0.	0.	0.15147
237	17.322	0.	0.	3.5349e-002
238	16.209	0.	0.	0.17051
239	15.096	0.	0.	6.421e-002
240	13.983	0.	0.	0.23597
241	12.87	0.	0.	-5.3057e-002
242	11.757	0.	0.	-2.1806
243	10.644	0.	0.	-0.14497
244	9.5315	0.	0.	-14.451
245	8.4185	0.	0.	52.956
246	7.3056	0.	0.	-454.63
247	6.1926	0.	0.	7.9768
248	5.0796	0.	0.	-29.733
249	0.	0.	0.	-979.37
250	3.8	0.	0.	39.469
251	2.85	0.	0.	62.265
252	1.9	0.	0.	-158.78
253	0.95	0.	0.	79.412
254	0.	6.	0.	-983.29
255	3.8	6.	0.	148.88
256	0.95	6.	0.	212.51
257	1.9	6.	0.	-361.67
258	2.85	6.	0.	-24.776
259	3.9667	4.	0.1	1758.5
260	3.9667	4.5	0.1	-572.19
261	3.9667	5.	0.1	-23.662
262	3.9667	5.5	0.1	35.099
263	3.8	5.5	0.1	238.64
264	3.8	5.	0.1	285.94
265	3.8	4.5	0.1	-1218.8
266	3.8	4.	0.1	1521.3
267	3.9667	2.	0.1	1459.
268	3.9667	1.5	0.1	-616.34
269	3.9667	1.	0.1	103.34
270	3.9667	0.5	0.1	23.492
271	3.8	0.5	0.1	66.581
272	3.8	1.	0.1	0.42765
273	3.8	1.5	0.1	435.69
274	3.8	2.	0.1	2564.5
275	3.9667	6.	0.1	34.692
276	5.0796	6.	0.1	70.256
277	6.1926	6.	0.1	42.345
278	7.3056	6.	0.1	453.72
279	8.4185	6.	0.1	-58.131
280	9.5315	6.	0.1	30.507
281	10.644	6.	0.1	-6.0275
282	11.757	6.	0.1	2.443
283	12.87	6.	0.1	-1.215
284	13.983	6.	0.1	-4.5393e-002
285	15.096	6.	0.1	-5.5123e-002
286	16.209	6.	0.1	-0.10958
287	17.322	6.	0.1	4.628e-002
288	18.435	6.	0.1	0.14249
289	19.548	6.	0.1	0.43661
290	20.661	6.	0.1	0.27495
291	21.774	6.	0.1	-0.61066
292	22.887	6.	0.1	-0.1326
293	24.	6.	0.1	1.4419
294	24.	4.8	0.1	-3.0974
295	24.	3.6	0.1	-3.1492
296	24.	2.4	0.1	-3.3384
297	24.	1.2	0.1	-3.2572
298	0.	1.2	0.1	3741.8
299	0.	2.4	0.1	3827.7
300	0.	3.6	0.1	3898.6
301	0.	4.8	0.1	3725.
302	24.	0.	0.1	1.5705
303	22.887	0.	0.1	-0.36325
304	21.774	0.	0.1	-0.46517
305	20.661	0.	0.1	0.17454
306	19.548	0.	0.1	-0.13861
307	18.435	0.	0.1	-0.15147
308	17.322	0.	0.1	-3.5351e-002
309	16.209	0.	0.1	-0.17051
310	15.096	0.	0.1	-6.4211e-002
311	13.983	0.	0.1	-0.23597
312	12.87	0.	0.1	5.3058e-002
313	11.757	0.	0.1	2.1806
314	10.644	0.	0.1	0.14497
315	9.5315	0.	0.1	14.451
316	8.4185	0.	0.1	-52.956
317	7.3056	0.	0.1	454.63
318	6.1926	0.	0.1	-7.9768
319	5.0796	0.	0.1	29.733
320	3.9667	0.	0.1	-5.0968
321	3.8	0.	0.1	-39.469
322	2.85	0.	0.1	-62.265
323	1.9	0.	0.1	158.78
324	0.95	0.	0.1	-79.412
325	0.	0.	0.1	979.37
326	0.	6.	0.1	983.29
327	0.95	6.	0.1	-212.51
328	1.9	6.	0.1	361.67
329	2.85	6.	0.1	24.776
330	3.8	6.	0.1	-148.88
331	4.5257	2.8958	0.	321.21
332	5.1097	2.4497	0.	-165.59
333	4.3223	2.5665	0.	575.25
334	4.5783	2.513	5.e-002	1.5826e-005
335	4.2725	2.2565	0.	-327.26
336	5.0702	3.3319	0.	-6.7823
337	4.1917	3.1944	0.	137.91
338	4.4731	3.2786	5.e-002	-3.4192e-005
339	4.2199	3.6393	0.	-633.93
340	5.1326	1.4734	0.	-257.67
341	5.5049	2.0571	0.	-362.54
342	6.0125	1.4515	0.	-107.99
343	5.3687	1.728	5.e-002	4.3924e-006
344	4.6677	1.864	0.	-783.86
345	3.379	3.8737	0.	-227.38
346	3.412	3.0479	0.	298.14
347	3.1165	3.6729	0.	267.23
348	3.3372	3.5191	5.e-002	-1.2417e-005
349	3.5686	3.7596	0.	-445.79
350	5.5334	3.7752	0.	-410.04
351	5.2057	4.4441	0.	-228.86
352	6.1022	4.4529	0.	18.982
353	5.3995	4.1652	5.e-002	-2.6629e-005
354	4.6831	4.0826	0.	-927.75
355	2.5857	2.7932	0.	-1368.6
356	2.9885	2.0265	0.	-790.45
357	3.3268	2.4761	0.	-538.05
358	3.0313	3.1011	0.	-591.79
359	3.1667	2.3755	5.e-002	-9.7946e-005
360	3.4834	1.9378	0.	-272.48
361	2.3092	0.9279	0.	-181.2
362	2.7924	1.249	0.	41.643
363	2.7746	0.82063	5.e-002	-3.5527e-006
364	3.2873	0.66032	0.	-11.361
365	2.8123	0.41032	0.	55.38
366	5.2873	0.59837	0.	-127.97
367	4.7312	0.68728	0.	-55.808
368	4.8606	0.47837	5.e-002	-2.9286e-005
369	4.4136	0.48918	0.	-22.482
370	4.9701	0.23918	0.	-3.7173
371	3.0009	4.9107	0.	3.5545
372	3.2767	4.4234	0.	-309.26
373	3.0142	4.2226	0.	134.06
374	3.1326	4.6184	5.e-002	5.8208e-005
375	3.4663	4.8092	0.	-106.51
376	2.466	4.8605	0.	-442.41
377	2.8692	5.2029	5.e-002	3.5377e-006
378	3.3346	5.3515	0.	-96.514
379	2.8596	5.6015	0.	37.052
380	4.8086	4.9069	0.	-199.79
381	4.7165	5.2835	0.	-137.3
382	4.6054	5.0909	5.e-002	3.448e-007
383	4.286	5.0454	0.	-117.55
384	5.6542	2.8857	0.	-509.46
385	6.2471	3.4412	0.	-481.13
386	5.6672	3.3851	5.e-002	1.0193e-005
387	1.5469	4.6243	0.	-1188.5
388	1.0181	4.114	0.	-1466.
389	1.031	4.7304	5.e-002	-4.4796e-015
390	0.5155	4.7652	0.	-2465.5
391	0.9905	5.3652	0.	-489.39
392	1.3829	1.0911	0.	-869.97
393	0.93655	1.7277	0.	-1518.9
394	0.92201	1.147	5.e-002	-3.73e-005
395	0.461	1.1735	0.	-2451.6
396	0.936	0.57352	0.	-534.14
397	5.3053	0.96862	0.	-191.83
398	4.7492	1.0575	0.	-134.7
399	4.8965	1.2189	5.e-002	-2.5068e-006
400	4.4316	1.3594	0.	299.08
401	5.4052	4.9974	0.	-178.59
402	5.0119	4.7229	5.e-002	3.3652e-008
403	4.4893	4.6115	0.	314.75
404	1.8777	1.5594	0.	-1259.4
405	1.8437	1.0352	5.e-002	-1.1744e-005
406	1.8719	0.51759	0.	-216.32
407	2.0337	3.8645	0.	-1207.4
408	2.4793	4.1724	0.	-266.58
409	2.0628	4.5181	5.e-002	4.6721e-006
410	1.9814	5.2591	0.	-669.89
411	6.1853	0.94668	0.	-83.343
412	5.7141	0.71838	5.e-002	-2.6942e-005
413	5.9533	0.35919	0.	-175.39
414	5.313	5.374	0.	-182.05
415	4.8275	5.4761	5.e-002	1.4023e-015
416	4.3971	5.488	0.	-29.439
417	4.9536	5.738	0.	10.568
418	6.2034	2.327	0.	-328.35
419	5.6412	2.3863	5.e-002	-5.2348e-006
420	0.97819	2.9029	0.	-1795.7
421	1.4314	2.1959	0.	-1897.7
422	0.95109	2.3083	5.e-002	1.7531e-006
423	0.47554	2.3541	0.	-2812.6
424	1.505	3.3542	0.	-1448.5
425	1.0053	3.4976	5.e-002	-6.0582e-015
426	0.50265	3.5488	0.	-2789.2
427	1.9581	2.6472	0.	-1561.6
428	2.0047	3.2108	5.e-002	-5.7812e-006
429	7.3874	1.1741	0.	3.1186
430	6.711	1.7213	0.	-69.225
431	6.6564	1.175	5.e-002	7.9536e-007
432	6.981	0.58749	0.	-138.15
433	8.7429	1.1801	0.	-109.53
434	8.0836	1.7444	0.	-167.35
435	8.1184	1.1733	5.e-002	6.2015e-008
436	8.2685	0.58663	0.	-42.822
437	9.957	1.1887	0.	-28.937
438	9.3261	1.7718	0.	-67.199
439	9.3675	1.1869	5.e-002	-1.6744e-007
440	9.4495	0.59345	0.	-17.928
441	11.121	1.1879	0.	-16.017
442	10.515	1.7773	0.	-40.241
443	10.547	1.1905	5.e-002	1.8936e-006
444	10.596	0.59525	0.	-2.0436
445	12.261	1.1804	0.	-6.3735
446	11.68	1.7709	0.	-19.286
447	11.695	1.1853	5.e-002	1.4305e-006
448	11.726	0.59263	0.	-2.863
449	13.395	1.1744	0.	-6.8334e-002
450	12.823	1.7649	0.	-5.9015
451	12.827	1.1755	5.e-002	1.3055e-006
452	12.849	0.58775	0.	0.12271
453	14.519	1.1727	0.	-5.2377e-002
454	13.96	1.7626	0.	-0.20781
455	13.964	1.1733	5.e-002	2.4278e-008
456	13.974	0.58665	0.	3.6736e-002
457	15.634	1.1721	0.	-5.24e-003
458	15.072	1.7616	0.	-5.8855e-002
459	15.073	1.172	5.e-002	5.1678e-008
460	15.085	0.58602	0.	2.4e-002
461	16.748	1.1731	0.	-1.4024e-002
462	16.192	1.7624	0.	8.4084e-003
463	16.194	1.1721	5.e-002	5.1081e-007
464	16.201	0.58605	0.	4.6417e-002
465	17.859	1.1762	0.	-1.9064e-002
466	17.301	1.7654	0.	3.9655e-002
467	17.302	1.1741	5.e-002	3.6423e-007
468	17.312	0.58705	0.	1.7203e-002
469	18.97	1.1813	0.	-3.2917e-002
470	18.415	1.7704	0.	-4.4214e-002
471	18.416	1.1782	5.e-002	1.635e-006
472	18.425	0.58911	0.	5.538e-002
473	20.082	1.1865	0.	2.3257e-002
474	19.525	1.777	0.	-0.21203
475	19.525	1.1844	5.e-002	8.9913e-007
476	19.537	0.5922	0.	8.4737e-002
477	21.198	1.1886	0.	3.4524e-003
478	20.638	1.783	0.	2.7038e-002
479	20.639	1.1887	5.e-002	1.1179e-006
480	20.65	0.59433	0.	-7.1262e-004
481	22.318	1.1917	0.	-0.11895
482	21.754	1.7877	0.	-3.9167e-002
483	21.757	1.1885	5.e-002	-7.973e-007
484	21.765	0.59425	0.	0.31082
485	22.874	1.794	0.	-0.12571
486	22.88	1.195	5.e-002	-1.4926e-006
487	23.44	1.1975	0.	0.19977
488	22.884	0.5975	0.	0.21209
489	22.869	2.9973	0.	7.2025e-002
490	22.31	2.3899	0.	-5.5202e-002
491	22.868	2.393	5.e-002	-2.6807e-006
492	23.434	2.3965	0.	0.35887
493	22.874	4.1992	0.	2.7236e-002
494	22.31	3.5961	0.	-0.18464
495	22.87	3.6016	5.e-002	-2.2215e-006
496	23.435	3.6008	0.	0.46288
497	22.316	4.7946	0.	-9.7313e-002
498	22.877	4.7967	5.e-002	-1.1711e-007
499	22.882	5.3984	0.	0.11181
500	23.438	4.7984	0.	0.16932
501	21.194	4.7917	0.	4.19e-002
502	21.752	4.1915	0.	-0.30059
503	21.755	4.7925	5.e-002	-7.231e-007
504	21.765	5.3963	0.	0.41903
505	20.074	4.7658	0.	3.5756e-002
506	20.634	4.185	0.	2.9977e-002
507	20.632	4.7909	5.e-002	1.3324e-006
508	20.647	5.3954	0.	-2.28e-002
509	18.961	4.7206	0.	-1.1685e-002
510	19.522	4.1488	0.	0.25823
511	19.517	4.7407	5.e-002	-9.5441e-007
512	19.533	5.3703	0.	-0.21765
513	17.851	4.6904	0.	4.1879e-002
514	18.406	4.1164	0.	5.0716e-002
515	18.405	4.7005	5.e-002	-7.1029e-007
516	18.42	5.3502	0.	-5.8364e-002
517	16.743	4.6768	0.	3.1884e-002
518	17.297	4.0999	0.	-1.0578e-002
519	17.297	4.6803	5.e-002	4.6751e-007
520	17.309	5.3401	0.	1.4561e-002
521	15.635	4.6734	0.	-7.3982e-002
522	16.187	4.093	0.	-4.6799e-002
523	16.189	4.6733	5.e-002	3.326e-007
524	16.199	5.3366	0.	4.1341e-002
525	14.525	4.6745	0.	-8.5035e-002
526	15.077	4.092	0.	6.0885e-002
527	15.08	4.6735	5.e-002	-4.4789e-007
528	15.088	5.3368	0.	-5.6255e-002
529	13.41	4.6973	0.	-0.78027
530	13.963	4.0941	0.	-8.4271e-002
531	13.97	4.6754	5.e-002	-3.8587e-007
532	13.977	5.3377	0.	1.165e-004
533	12.282	4.7369	0.	-9.2223
534	12.834	4.1216	0.	-7.4571
535	12.85	4.7191	5.e-002	-8.7837e-007
536	12.86	5.3596	0.	0.41516
537	11.136	4.7579	0.	-19.792
538	11.693	4.1442	0.	-20.632
539	11.713	4.7547	5.e-002	-1.475e-007
540	11.735	5.3773	0.	-4.0534
541	9.9701	4.7624	0.	-37.837
542	10.53	4.1592	0.	-43.706
543	10.559	4.7612	5.e-002	-8.4031e-007
544	10.602	5.3806	0.	-2.9594
545	8.7677	4.758	0.	-90.435
546	9.336	4.1579	0.	-76.596
547	9.3815	4.7637	5.e-002	-8.3607e-009
548	9.4565	5.3819	0.	-34.078
549	7.4794	4.7465	0.	21.707
550	8.101	4.1483	0.	-157.97
551	8.1538	4.7524	5.e-002	3.2872e-007
552	8.2862	5.3762	0.	-4.09
553	6.3017	5.0063	0.	-104.7
554	6.816	4.1189	0.	-58.843
555	6.805	4.7406	5.e-002	4.5882e-008
556	7.0553	5.3703	0.	-143.27
557	5.7985	5.2719	5.e-002	1.5066e-007
558	5.9955	5.636	0.	-240.41
559	6.7963	2.8824	0.	-278.52
560	7.4072	2.2916	0.	-232.73
561	6.7655	2.2677	5.e-002	2.3157e-006
562	7.4376	3.5207	0.	-225.42
563	6.827	3.4972	5.e-002	-6.7908e-007
564	8.6668	2.3361	0.	-124.7
565	8.0485	2.9298	0.	-168.92
566	8.0489	2.3154	5.e-002	-4.8148e-007
567	9.8835	2.3604	0.	-78.014
568	9.2876	2.9544	0.	-99.783
569	9.2847	2.3567	5.e-002	7.0601e-007
570	11.074	2.3603	0.	-42.96
571	10.492	2.9607	0.	-60.323
572	10.482	2.3641	5.e-002	-9.6447e-006
573	12.243	2.3554	0.	-18.125
574	11.67	2.9451	0.	-26.841
575	11.666	2.3565	5.e-002	1.0891e-006
576	13.388	2.3531	0.	-4.6668
577	12.819	2.9392	0.	-9.9556
578	12.819	2.3543	5.e-002	-4.7653e-007
579	14.513	2.3516	0.	-0.19854
580	13.957	2.9323	0.	-0.22559
581	13.957	2.352	5.e-002	2.006e-009
582	15.63	2.3519	0.	-4.37e-002
583	15.072	2.9308	0.	8.4177e-002
584	15.07	2.3513	5.e-002	6.2846e-007
585	16.745	2.3546	0.	6.0435e-002
586	16.188	2.9326	0.	-7.2393e-003
587	16.189	2.3526	5.e-002	4.9239e-007
588	17.857	2.3596	0.	1.2937e-002
589	17.299	2.9381	0.	-1.1556e-002
590	17.3	2.3567	5.e-002	8.6882e-008
591	18.969	2.3661	0.	-0.22437
592	18.41	2.9474	0.	2.8899e-002
593	18.414	2.3626	5.e-002	7.0156e-007
594	20.081	2.3735	0.	-0.20912
595	19.525	2.9633	0.	7.3657e-002
596	19.524	2.3697	5.e-002	1.026e-006
597	21.194	2.3821	0.	-1.8899e-002
598	20.637	2.9782	0.	-2.6195e-002
599	20.637	2.3774	5.e-002	6.2572e-007
600	21.75	2.9887	0.	-0.30565
601	21.751	2.3869	5.e-002	-8.0622e-009
602	21.193	3.5848	0.	-0.31473
603	21.749	3.5905	5.e-002	-3.7376e-009
604	20.081	3.568	0.	0.25284
605	20.637	3.5791	5.e-002	2.323e-007
606	18.966	3.5446	0.	0.32078
607	19.526	3.5569	5.e-002	-6.3582e-007
608	17.852	3.5259	0.	-1.3959e-003
609	18.407	3.5323	5.e-002	-5.5544e-007
610	16.741	3.5161	0.	-8.8023e-002
611	17.297	3.5196	5.e-002	-1.2932e-007
612	15.63	3.5115	0.	9.3457e-002
613	16.186	3.5127	5.e-002	-1.1956e-006
614	14.515	3.5116	0.	0.12316
615	15.074	3.5104	5.e-002	1.2073e-006
616	13.387	3.5184	0.	-4.291
617	13.957	3.5127	5.e-002	-9.0475e-007
618	12.246	3.5289	0.	-17.997
619	12.818	3.5241	5.e-002	-1.9401e-006
620	11.087	3.5454	0.	-43.877
621	11.673	3.5336	5.e-002	-1.9108e-006
622	9.896	3.5547	0.	-81.926
623	10.502	3.5573	5.e-002	-6.3644e-007
624	8.6693	3.5482	0.	-143.73
625	9.2905	3.5522	5.e-002	-1.6056e-007
626	8.0482	3.5443	5.e-002	4.1228e-007
627	2.3609	1.8805	0.	-999.61
628	2.8102	1.6774	5.e-002	6.7198e-007
629	3.3051	1.3387	0.	37.065
630	3.4208	4.2284	5.e-002	6.0635e-005
631	3.6104	4.3642	0.	217.25
632	4.6019	0.8962	5.e-002	-1.3675e-006
633	4.2843	0.9481	0.	-117.07
634	3.9883	2.8651	0.	59.701
635	4.0662	2.6199	5.e-002	1.9329e-005
636	3.9331	2.31	0.	-532.36
637	3.6986	2.8434	0.	54.327
638	3.4869	2.5767	5.e-002	-6.0754e-005
639	3.6434	2.2883	0.	-980.06
640	1.9116	2.0836	5.e-002	3.1746e-006
641	3.9103	3.1102	5.e-002	-6.1184e-005
642	3.8551	3.5551	0.	-625.29
643	2.8959	3.8267	5.e-002	-1.0662e-005
644	2.4793	4.1724	0.1	266.58
645	3.0142	4.2226	0.1	-134.06
646	3.0313	3.1011	0.1	591.79
647	3.1165	3.6729	0.1	-267.23
648	3.6986	2.8434	0.1	-54.327
649	3.9883	2.8651	0.1	-59.701
650	4.1917	3.1944	0.1	-137.91
651	3.8551	3.5551	0.1	625.29
652	2.3609	1.8805	0.1	999.61
653	1.9581	2.6472	0.1	1561.6
654	1.4314	2.1959	0.1	1897.7
655	1.8777	1.5594	0.1	1259.4
656	3.3268	2.4761	0.1	538.05
657	3.412	3.0479	0.1	-298.14
658	3.6434	2.2883	0.1	980.06
659	4.3223	2.5665	0.1	-575.25
660	3.9331	2.31	0.1	532.36
661	4.7492	1.0575	0.1	134.7
662	4.7312	0.68728	0.1	55.808
663	4.2843	0.9481	0.1	117.07
664	3.2767	4.4234	0.1	309.26
665	3.379	3.8737	0.1	227.38
666	3.6104	4.3642	0.1	-217.25
667	2.7924	1.249	0.1	-41.643
668	2.9885	2.0265	0.1	790.45
669	3.3051	1.3387	0.1	-37.065
670	8.6693	3.5482	0.1	143.73
671	8.0485	2.9298	0.1	168.92
672	7.4376	3.5207	0.1	225.42
673	8.101	4.1483	0.1	157.97
