Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
306	19.548	6.	0.	-60.321
307	18.435	6.	0.	-92.964
308	17.322	6.	0.	-132.99
309	16.209	6.	0.	-180.39
310	15.096	6.	0.	-235.29
311	13.983	6.	0.	-297.23
312	12.87	6.	0.	-367.57
313	11.757	6.	0.	-445.53
314	10.644	6.	0.	-531.55
315	9.5315	6.	0.	-626.54
316	8.4185	6.	0.	-715.43
317	7.3056	6.	0.	-757.96
318	6.1926	6.	0.	-783.45
319	5.0796	6.	0.	-666.
320	3.9667	6.	0.	-463.98
321	3.8	1.5	0.	-1898.8
322	3.8	1.	0.	-1778.6
323	3.8	0.5	0.	-941.05
324	3.8	2.	0.	-4289.8
325	3.9667	0.5	0.	-604.24
326	3.9667	1.	0.	-992.08
327	3.9667	1.5	0.	-934.36
328	3.9667	2.	0.	-2694.2
329	3.8	4.5	0.	-1508.7
330	3.8	5.	0.	-1071.3
331	3.8	5.5	0.	-748.56
332	3.8	4.	0.	-6047.8
333	3.9667	5.5	0.	-522.77
334	3.9667	5.	0.	-963.95
335	3.9667	4.5	0.	-1072.
336	3.9667	4.	0.	-3178.
337	5.8695	2.7284	0.	-1125.7
338	5.061	2.6138	0.	-1241.3
339	4.9803	3.1514	0.	-1150.7
340	4.8169	2.9205	0.	-1432.5
341	5.35	2.8135	5.e-002	-9.9175
342	5.8519	1.7194	0.	-1137.8
343	5.2978	1.3218	0.	-1130.7
344	6.1551	1.1719	0.	-1038.4
345	5.5931	1.4969	5.e-002	-16.282
346	4.7799	1.7485	0.	-1896.
347	3.5149	2.9279	0.	-1777.2
348	4.4107	2.5041	0.	-1529.2
349	4.1666	2.8107	0.	-1727.
350	4.0494	2.5939	5.e-002	-51.873
351	3.9247	2.297	0.	-3053.9
352	3.7022	3.5862	0.	-2475.7
353	3.3705	3.3137	0.	-2069.
354	3.9234	3.4679	0.	-2111.2
355	4.0222	3.1965	0.	-2013.5
356	3.7607	3.3656	5.e-002	-78.364
357	5.348	4.4501	0.	-1027.7
358	5.3724	4.97	0.	-926.39
359	4.7921	4.8904	0.	-812.87
360	5.0831	4.6921	5.e-002	-58.467
361	4.5249	4.596	0.	-988.29
362	2.3523	0.81996	0.	-1146.1
363	2.8944	0.91963	0.	-945.25
364	2.8106	0.67748	5.e-002	-34.778
365	2.8303	0.33874	0.	-876.76
366	3.3053	0.58874	0.	-903.21
367	2.1195	1.4389	0.	-1347.
368	1.7303	2.0721	0.	-1382.8
369	2.6616	1.5386	0.	-1143.2
370	2.4453	2.2825	0.	-1447.2
371	2.3451	1.9154	5.e-002	-49.026
372	3.0726	1.7077	0.	-1580.4
373	5.3315	0.53458	0.	-796.05
374	4.7594	0.66763	0.	-699.05
375	4.8983	0.4603	5.e-002	-36.516
376	4.989	0.23015	0.	-691.95
377	4.4325	0.48015	0.	-639.06
378	2.371	5.0768	0.	-1142.7
379	2.9006	4.8857	0.	-1098.7
380	2.8201	5.2308	5.e-002	-25.301
381	2.835	5.6154	0.	-913.22
382	3.31	5.3654	0.	-843.76
383	3.4588	3.9351	0.	-2177.2
384	3.1271	3.6627	0.	-1719.1
385	3.1274	4.3021	0.	-1486.4
386	3.2737	4.0635	5.e-002	-85.021
387	3.5369	4.2818	0.	-1510.2
388	3.6438	3.8068	5.e-002	-234.52
389	3.7219	3.9034	0.	-4284.2
390	5.2249	5.3599	0.	-747.64
391	4.6446	5.2804	0.	-640.24
392	4.7882	5.4719	5.e-002	-29.046
393	4.9339	5.736	0.	-631.62
394	4.3774	5.486	0.	-556.69
395	5.8465	3.8573	0.	-1096.9
396	6.2769	4.5081	0.	-964.95
397	5.6129	4.2082	5.e-002	-43.931
398	4.7898	4.1041	0.	-2092.4
399	1.4719	4.8301	0.	-1322.7
400	2.0717	4.4705	0.	-1407.5
401	1.9218	4.9228	5.e-002	-16.227
402	1.9109	5.4614	0.	-1325.5
403	1.1782	4.0601	0.	-1365.3
404	1.022	4.7375	5.e-002	-11.384
405	0.98602	5.3688	0.	-1298.5
406	0.51102	4.7688	0.	-1661.3
407	1.4407	1.0499	0.	-1345.1
408	1.0515	1.6831	0.	-1382.6
409	0.98752	1.1373	5.e-002	-18.073
410	0.96876	0.56865	0.	-1307.
411	0.49376	1.1687	0.	-1640.7
412	2.763	2.9557	0.	-1654.2
413	2.601	3.6401	0.	-1616.3
414	2.9804	3.2618	5.e-002	-69.365
415	1.8939	0.96244	5.e-002	-17.838
416	1.8969	0.48122	0.	-1365.1
417	6.2345	3.0749	0.	-1055.2
418	6.6408	3.6029	0.	-965.62
419	5.3453	3.4979	0.	-1083.3
420	6.08	3.5065	5.e-002	-15.262
421	1.2249	2.8057	0.	-1427.6
422	1.1155	2.2288	5.e-002	-19.244
423	0.55777	2.3144	0.	-1761.2
424	1.9399	3.0161	0.	-1493.1
425	1.778	3.7004	0.	-1450.3
426	1.3343	3.3826	5.e-002	-16.062
427	0.66714	3.4913	0.	-1755.9
428	5.3835	0.87773	0.	-993.68
429	6.2409	0.72784	0.	-902.68
430	5.7646	0.60886	5.e-002	-11.536
431	5.9786	0.30443	0.	-870.72
432	6.9239	1.622	0.	-942.64
433	6.2498	2.2926	0.	-1058.9
434	5.4413	2.178	0.	-1175.3
435	6.1106	1.9419	5.e-002	-13.13
436	8.4782	1.265	0.	-712.14
437	7.7018	1.8782	0.	-775.63
438	7.2271	1.0744	0.	-843.17
439	7.7372	1.3021	5.e-002	-3.7681
440	8.0778	0.65103	0.	-739.35
441	9.8593	1.2129	0.	-591.47
442	9.2124	1.8069	0.	-649.97
443	9.2193	1.228	5.e-002	-1.9679
444	9.3754	0.614	0.	-630.12
445	11.093	1.1914	0.	-493.06
446	10.487	1.784	0.	-538.89
447	10.499	1.1977	5.e-002	-3.083
448	10.572	0.59886	0.	-532.98
449	12.262	1.1836	0.	-408.34
450	11.682	1.7679	0.	-447.56
451	11.687	1.1851	5.e-002	-3.9477
452	11.722	0.59253	0.	-444.56
453	13.397	1.1775	0.	-333.91
454	12.834	1.7687	0.	-368.36
455	12.836	1.1822	5.e-002	-3.3005
456	12.853	0.59112	0.	-367.28
457	14.519	1.1726	0.	-267.83
458	13.957	1.7625	0.	-298.44
459	13.959	1.1728	5.e-002	-2.8917
460	13.971	0.58642	0.	-297.69
461	15.634	1.1732	0.	-209.67
462	15.077	1.7624	0.	-236.51
463	15.08	1.1725	5.e-002	-2.5575
464	15.088	0.58623	0.	-235.76
465	16.745	1.1753	0.	-158.89
466	16.187	1.7645	0.	-182.13
467	16.188	1.174	5.e-002	-2.2545
468	16.199	0.58701	0.	-181.2
469	17.857	1.1785	0.	-115.29
470	17.3	1.7676	0.	-134.96
471	17.302	1.1766	5.e-002	-1.9402
472	17.312	0.5883	0.	-133.98
473	18.968	1.1806	0.	-78.873
474	18.411	1.7712	0.	-95.032
475	18.412	1.1804	5.e-002	-1.6419
476	18.423	0.59018	0.	-93.936
477	20.084	1.1862	0.	-49.539
478	19.522	1.7739	0.	-62.258
479	19.524	1.1808	5.e-002	-1.3088
480	19.536	0.59038	0.	-61.113
481	21.2	1.1931	0.	-27.315
482	20.638	1.7887	0.	-36.584
483	20.644	1.1916	5.e-002	-0.99101
484	20.653	0.59581	0.	-35.306
485	22.318	1.1947	0.	-12.214
486	21.755	1.7947	0.	-18.043
487	21.756	1.1945	5.e-002	-0.67978
488	21.765	0.59724	0.	-16.623
489	22.874	1.794	0.	-6.5821
490	22.88	1.195	5.e-002	-0.44251
491	22.883	0.59748	0.	-4.9807
492	23.44	1.1975	0.	-4.2248
493	22.869	2.9976	0.	-6.9265
494	22.311	2.394	0.	-12.703
495	22.868	2.3929	5.e-002	-0.42933
496	23.434	2.3965	0.	-5.0123
497	22.873	4.1998	0.	-6.5981
498	22.308	3.5989	0.	-12.764
499	22.869	3.6022	5.e-002	-0.43371
500	23.435	3.6011	0.	-5.0168
501	22.316	4.7963	0.	-12.256
502	22.877	4.7973	5.e-002	-0.44868
503	23.438	4.7987	0.	-4.2556
504	22.882	5.3987	0.	-4.9686
505	21.193	4.7962	0.	-27.509
506	21.751	4.1955	0.	-18.124
507	21.755	4.7953	5.e-002	-0.69488
508	21.765	5.3976	0.	-16.634
509	20.074	4.7845	0.	-49.848
510	20.63	4.1929	0.	-36.768
511	20.631	4.7972	5.e-002	-1.0181
512	20.646	5.3986	0.	-35.488
513	18.96	4.75	0.	-79.245
514	19.518	4.1706	0.	-62.446
515	19.517	4.7718	5.e-002	-1.342
516	19.532	5.3859	0.	-61.286
517	17.847	4.7116	0.	-115.71
518	18.407	4.1375	0.	-95.267
519	18.402	4.7281	5.e-002	-1.6804
520	18.419	5.3641	0.	-94.093
521	16.738	4.687	0.	-159.27
522	17.292	4.1119	0.	-135.3
523	17.292	4.6951	5.e-002	-1.9991
524	17.307	5.3476	0.	-134.07
525	15.63	4.6771	0.	-209.97
526	16.183	4.0985	0.	-182.43
527	16.184	4.6789	5.e-002	-2.2888
528	16.196	5.3395	0.	-181.34
529	14.521	4.6751	0.	-267.93
530	15.074	4.094	0.	-236.76
531	15.076	4.6752	5.e-002	-2.5768
532	15.086	5.3376	0.	-235.91
533	13.408	4.6962	0.	-333.27
534	13.963	4.0933	0.	-298.45
535	13.966	4.6751	5.e-002	-2.9482
536	13.975	5.3375	0.	-297.74
537	12.289	4.7382	0.	-406.26
538	12.838	4.125	0.	-367.79
539	12.85	4.7173	5.e-002	-3.2712
540	12.86	5.3586	0.	-367.43
541	11.174	4.7704	0.	-486.13
542	11.716	4.144	0.	-444.66
543	11.727	4.759	5.e-002	-3.5593
544	11.742	5.3795	0.	-444.91
545	10.055	4.8057	0.	-575.58
546	10.588	4.1638	0.	-527.75
547	10.62	4.7818	5.e-002	-4.0124
548	10.632	5.3909	0.	-529.34
549	8.8918	4.8397	0.	-672.57
550	9.4864	4.2499	0.	-621.46
551	9.4893	4.8296	5.e-002	-3.7528
552	9.5104	5.4148	0.	-624.93
553	7.6176	4.8289	0.	-776.08
554	8.322	4.3034	0.	-720.95
555	8.2943	4.8498	5.e-002	-1.982
556	8.3564	5.4249	0.	-718.38
557	6.3012	5.0279	0.	-860.02
558	7.0712	4.2536	0.	-832.56
559	6.9408	4.8079	5.e-002	-8.6439
560	7.1232	5.404	0.	-794.25
561	5.6617	5.2479	5.e-002	-39.394
562	5.9271	5.624	0.	-838.35
563	7.0277	2.5488	0.	-892.06
564	6.389	2.6433	5.e-002	-24.452
565	8.4359	2.42	0.	-713.5
566	7.434	3.0768	0.	-802.47
567	8.0378	2.7572	0.	-737.09
568	7.6664	2.4543	5.e-002	-4.4684
569	9.84	2.378	0.	-597.76
570	9.3445	3.028	0.	-637.46
571	8.8073	2.7229	0.	-679.65
572	9.2055	2.3857	5.e-002	-1.614
573	11.075	2.3606	0.	-493.76
574	10.515	2.958	0.	-533.95
575	10.475	2.3703	5.e-002	-4.2143
576	12.254	2.353	0.	-407.91
577	11.69	2.9399	0.	-446.18
578	11.676	2.3508	5.e-002	-3.611
579	13.394	2.3536	0.	-333.26
580	12.83	2.944	0.	-367.95
581	12.833	2.3551	5.e-002	-3.3102
582	14.515	2.3523	0.	-267.54
583	13.957	2.9318	0.	-298.31
584	13.955	2.3521	5.e-002	-2.8878
585	15.63	2.3537	0.	-209.42
586	15.073	2.9326	0.	-236.51
587	15.075	2.3524	5.e-002	-2.5845
588	16.742	2.3567	0.	-158.65
589	16.184	2.9365	0.	-182.13
590	16.185	2.355	5.e-002	-2.2821
591	17.854	2.3603	0.	-115.15
592	17.296	2.9436	0.	-135.
593	17.299	2.3585	5.e-002	-1.9784
594	18.965	2.3646	0.	-78.863
595	18.41	2.9545	0.	-95.028
596	18.409	2.3621	5.e-002	-1.6489
597	20.077	2.3765	0.	-49.734
598	19.52	2.9682	0.	-62.329
599	19.521	2.3671	5.e-002	-1.3131
600	21.193	2.3904	0.	-27.699
601	20.631	2.9873	0.	-36.814
602	20.632	2.3859	5.e-002	-0.99413
603	21.751	2.9953	0.	-18.346
604	21.754	2.395	5.e-002	-0.68049
605	21.189	3.5922	0.	-27.772
606	21.748	3.5957	5.e-002	-0.69
607	20.075	3.579	0.	-49.789
608	20.63	3.5887	5.e-002	-0.97443
609	18.965	3.5581	0.	-78.904
610	19.52	3.5693	5.e-002	-1.2802
611	17.852	3.5378	0.	-115.29
612	18.411	3.5469	5.e-002	-1.6276
613	16.738	3.5234	0.	-158.89
614	17.293	3.5288	5.e-002	-1.9974
615	15.627	3.5155	0.	-209.64
616	16.183	3.5181	5.e-002	-2.3236
617	14.515	3.5122	0.	-267.69
618	15.072	3.5128	5.e-002	-2.6979
619	13.393	3.5222	0.	-333.38
620	13.959	3.5115	5.e-002	-3.0085
621	12.266	3.5309	0.	-406.57
622	12.827	3.5328	5.e-002	-3.2472
623	11.131	3.5373	0.	-486.61
624	11.705	3.529	5.e-002	-2.7222
625	10.02	3.6079	0.	-573.84
626	10.556	3.5457	5.e-002	-3.3017
627	8.9166	3.7136	0.	-669.88
628	9.4835	3.6702	5.e-002	-4.7757
629	7.7756	3.7282	0.	-777.44
630	8.3794	3.4085	0.	-712.19
631	8.3497	3.757	5.e-002	-6.1181
632	7.2016	3.6993	5.e-002	-13.372
633	8.4091	3.0601	5.e-002	-0.82785
634	4.501	5.0888	5.e-002	-54.137
635	4.2338	5.0444	0.	-754.31
636	2.9781	1.1618	5.e-002	-22.864
637	3.3891	1.0809	0.	-1321.1
638	2.5456	2.6496	5.e-002	-38.367
639	3.1728	2.3248	0.	-2928.9
640	2.6014	4.2794	0.	-1342.
641	2.9811	4.5406	5.e-002	-38.101
642	3.3906	4.7703	0.	-1106.2
643	4.8115	1.0108	0.	-887.71
644	4.6206	0.87495	5.e-002	-25.055
645	4.2936	0.93748	0.	-793.63
646	5.0025	1.1466	5.e-002	-85.82
647	4.4846	1.3233	0.	-958.43
648	4.772	2.4142	5.e-002	-25.41
649	4.3693	2.2071	0.	-1926.5
650	4.3484	3.5298	0.	-1467.7
651	4.4472	3.2584	0.	-1353.1
652	4.6106	3.4893	5.e-002	-48.177
653	4.2886	3.7447	0.	-2079.1
654	4.0862	3.5703	5.e-002	-29.306
655	3.9431	3.7851	0.	-3897.
656	4.2838	3.0274	5.e-002	-49.228
657	6.7171	0.84683	5.e-002	-7.8599
658	7.0113	0.42342	0.	-849.64
659	2.2216	4.0183	5.e-002	-25.99
660	2.6014	4.2794	0.1	8.6684
661	1.778	3.7004	0.1	-131.05
662	2.601	3.6401	0.1	-26.778
663	2.0717	4.4705	0.1	36.743
664	7.2271	1.0744	0.1	30.494
665	6.2409	0.72784	0.1	18.442
666	6.1551	1.1719	0.1	37.299
667	7.0113	0.42342	0.1	-8.0248
668	4.4472	3.2584	0.1	-95.512
669	4.0222	3.1965	0.1	-137.46
670	4.1666	2.8107	0.1	-349.15
671	4.8169	2.9205	0.1	-50.089
672	4.3484	3.5298	0.1	-315.67
673	3.9234	3.4679	0.1	-313.83
674	3.9431	3.7851	0.1	-243.41
675	5.3453	3.4979	0.1	-79.388
676	4.9803	3.1514	0.1	-132.29
677	4.2886	3.7447	0.1	211.54
678	5.4413	2.178	0.1	-15.308
679	4.4107	2.5041	0.1	-294.93
680	5.061	2.6138	0.1	-55.347
681	4.3693	2.2071	0.1	189.95
682	4.8115	1.0108	0.1	-120.67
683	5.3835	0.87773	0.1	-50.244
684	5.2978	1.3218	0.1	-25.278
685	4.4846	1.3233	0.1	-332.37
686	4.7594	0.66763	0.1	-121.23
687	4.2936	0.93748	0.1	-262.73
688	3.1274	4.3021	0.1	-165.46
689	2.9006	4.8857	0.1	-98.307
690	3.3906	4.7703	0.1	1.0357
691	1.9399	3.0161	0.1	-89.381
692	2.763	2.9557	0.1	19.552
693	2.4453	2.2825	0.1	65.429
694	3.1728	2.3248	0.1	399.92
