Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
179	18.149	2.3772	0.1	3467.2
180	16.454	2.4479	0.1	1673.6
181	16.93	1.7096	0.1	1661.4
182	16.93	1.4596	0.1	1657.7
183	15.805	0.95963	0.1	1236.6
184	17.524	2.4883	0.1	3140.8
185	17.524	3.9883	0.1	1989.5
186	17.977	2.3366	0.1	3320.9
187	18.128	3.6455	0.1	4244.7
188	18.167	1.25	0.1	1792.8
189	18.167	0.5	0.1	997.32
190	18.167	1.	5.e-002	89.888
191	18.167	1.75	0.1	3308.8
192	18.167	1.5	5.e-002	47.588
193	18.083	2.	0.1	4373.3
194	18.167	2.	5.e-002	238.47
195	18.	1.75	0.1	3131.5
196	18.	2.	5.e-002	114.06
197	18.	1.25	0.1	1928.6
198	18.	1.5	5.e-002	115.63
199	18.	0.5	0.1	1474.8
200	18.	1.	5.e-002	150.28
201	18.167	4.75	0.1	2172.8
202	18.167	5.5	0.1	1009.7
203	18.167	5.	5.e-002	88.419
204	18.167	4.25	0.1	4360.5
205	18.167	4.5	5.e-002	90.871
206	18.083	4.	0.1	6218.3
207	18.167	4.	5.e-002	369.19
208	18.	4.25	0.1	4870.5
209	18.	4.	5.e-002	648.38
210	18.	4.75	0.1	2483.6
211	18.	4.5	5.e-002	395.53
212	18.	5.5	0.1	2312.2
213	18.	5.	5.e-002	202.14
214	19.139	6.	0.1	605.38
215	18.167	6.	5.e-002	48.619
216	21.083	6.	0.1	438.29
217	20.111	6.	5.e-002	17.343
218	23.028	6.	0.1	282.73
219	22.056	6.	5.e-002	5.7988
220	24.	4.5	0.1	263.76
221	24.	6.	5.e-002	27.603
222	24.	1.5	0.1	297.45
223	24.	3.	5.e-002	9.4288
224	3.9339e-014	4.5	0.1	6851.6
225	1.3113e-014	1.5	0.1	6662.2
226	2.6581e-014	3.	5.e-002	340.58
227	2.8125	6.	0.1	5332.
228	5.2451e-014	6.	5.e-002	501.46
229	8.4375	6.	0.1	3345.5
230	5.625	6.	5.e-002	84.219
231	13.219	6.	0.1	1721.5
232	11.25	6.	5.e-002	42.429
233	16.594	6.	0.1	1118.1
234	15.188	6.	5.e-002	97.819
235	18.	6.	5.e-002	318.08
236	22.542	0.	0.1	320.97
237	24.	0.	5.e-002	6.7667
238	19.625	0.	0.1	440.95
239	21.083	0.	5.e-002	3.6934
240	18.167	0.	5.e-002	13.75
241	16.875	2.6159e-030	0.1	1105.
242	18.	2.7903e-030	5.e-002	101.87
243	14.625	2.2671e-030	0.1	1370.4
244	15.75	0.	5.e-002	68.758
245	11.25	1.744e-030	0.1	2792.7
246	13.5	0.	5.e-002	37.794
247	6.75	1.0464e-030	0.1	4050.8
248	9.	0.	5.e-002	66.386
249	2.25	3.4879e-031	0.1	5322.2
250	4.5	0.	5.e-002	127.16
251	0.	0.	5.e-002	649.07
252	6.75	1.0464e-030	0.	490.81
253	2.25	3.4879e-031	0.	-1063.7
254	11.25	1.744e-030	0.	180.06
255	14.625	2.2671e-030	0.	424.63
256	16.875	2.6159e-030	0.	108.56
257	18.	0.5	0.	153.61
258	1.3113e-014	1.5	0.	-3276.9
259	19.625	0.	0.	21.404
260	22.542	0.	0.	49.895
261	18.167	0.5	0.	-51.107
262	24.	1.5	0.	-6.9928
263	13.219	6.	0.	496.32
264	16.594	6.	0.	465.98
265	8.4375	6.	0.	415.66
266	2.8125	6.	0.	-1134.3
267	18.	5.5	0.	535.26
268	3.9339e-014	4.5	0.	-3367.8
269	24.	4.5	0.	-12.69
270	23.028	6.	0.	24.884
271	21.083	6.	0.	110.97
272	19.139	6.	0.	-5.0815
273	18.167	5.5	0.	-33.117
274	18.	4.75	0.	512.13
275	18.	4.25	0.	33.
276	18.083	4.	0.	-240.42
277	18.167	4.75	0.	20.69
278	18.167	4.25	0.	-136.96
279	18.	1.25	0.	132.21
280	18.	1.75	0.	109.1
281	18.083	2.	0.	-311.59
282	18.167	1.25	0.	-124.62
283	18.167	1.75	0.	-125.38
