Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
115	17.814	3.5769	0.	1.2322
116	20.74	2.7933	0.	1.5896
117	21.53	2.7145	5.e-002	1.6881
118	21.306	1.3573	0.	1.6646
119	22.765	2.8573	0.	1.8423
120	21.793	4.3573	0.	1.7151
121	19.848	1.8573	0.	1.4822
122	19.378	2.9075	0.	1.4215
123	19.95	2.8721	5.e-002	1.4917
124	20.031	4.4361	0.	1.4958
125	19.058	3.9361	0.	1.3786
126	19.058	3.6861	0.	1.3796
127	19.058	2.1861	0.	1.3846
128	7.1423	3.0566	0.	0.23192
129	4.8774	3.0894	5.e-002	0.11001
130	4.6887	1.5447	0.	9.9249e-002
131	5.2512	4.5447	0.	0.12765
132	2.4387	3.0447	0.	2.7656e-002
133	11.383	3.0393	0.	0.56405
134	9.4072	3.0239	5.e-002	0.39405
135	9.2036	1.5119	0.	0.37354
136	10.329	4.5119	0.	0.47021
137	13.359	3.0547	5.e-002	0.75472
138	13.43	1.5274	0.	0.76051
139	14.273	4.5273	0.	0.84601
140	15.68	4.0273	0.	0.99501
141	18.552	2.9482	0.	1.3214
142	18.805	2.9428	5.e-002	1.3519
143	18.486	3.4714	0.	1.3115
144	18.486	2.4714	0.	1.3148
145	18.299	2.9536	5.e-002	1.2913
146	18.552	2.9482	0.1	1.3214
147	18.215	2.8541	0.1	1.2817
148	18.194	3.1223	0.1	1.2784
149	19.378	2.9075	0.1	1.4215
150	18.486	2.4714	0.1	1.3148
151	18.486	3.4714	0.1	1.3115
152	11.383	3.0393	0.1	0.56405
153	14.609	2.487	0.1	0.88416
154	15.68	4.0273	0.1	0.99501
155	14.273	4.5273	0.1	0.84601
156	13.43	1.5274	0.1	0.76051
157	7.1423	3.0566	0.1	0.23192
158	10.329	4.5119	0.1	0.47021
159	9.2036	1.5119	0.1	0.37354
160	2.4387	3.0447	0.1	2.7656e-002
161	5.2512	4.5447	0.1	0.12765
162	4.6887	1.5447	0.1	9.9249e-002
163	20.74	2.7933	0.1	1.5896
164	19.058	2.1861	0.1	1.3846
165	19.058	3.9361	0.1	1.3786
166	19.058	3.6861	0.1	1.3796
167	20.031	4.4361	0.1	1.4958
168	19.848	1.8573	0.1	1.4822
169	21.793	4.3573	0.1	1.7151
170	22.765	2.8573	0.1	1.8423
171	21.306	1.3573	0.1	1.6646
172	17.879	2.9541	0.1	1.2422
173	17.338	3.0652	0.1	1.1797
174	17.791	2.9135	0.1	1.2321
175	17.859	3.2224	0.1	1.2389
176	17.814	3.5769	0.1	1.2322
177	17.814	3.8269	0.1	1.2309
178	18.043	2.7138	0.1	1.2618
179	18.149	2.3772	0.1	1.2748
180	16.454	2.4479	0.1	1.0822
181	16.93	1.7096	0.1	1.1358
182	16.93	1.4596	0.1	1.1358
183	15.805	0.95963	0.1	1.0118
184	17.524	2.4883	0.1	1.2022
185	17.524	3.9883	0.1	1.197
186	17.977	2.3366	0.1	1.2548
187	18.128	3.6455	0.1	1.2683
188	18.167	1.25	0.1	1.2781
189	18.167	0.5	0.1	1.279
190	18.167	1.	5.e-002	1.2784
191	18.167	1.75	0.1	1.2776
192	18.167	1.5	5.e-002	1.2778
193	18.083	2.	0.1	1.2675
194	18.167	2.	5.e-002	1.2773
195	18.	1.75	0.1	1.2575
196	18.	2.	5.e-002	1.2576
197	18.	1.25	0.1	1.257
198	18.	1.5	5.e-002	1.2572
199	18.	0.5	0.1	1.2559
200	18.	1.	5.e-002	1.2566
201	18.167	4.75	0.1	1.2668
202	18.167	5.5	0.1	1.2629
203	18.167	5.	5.e-002	1.2655
204	18.167	4.25	0.1	1.2694
205	18.167	4.5	5.e-002	1.268
206	18.083	4.	0.1	1.261
207	18.167	4.	5.e-002	1.2708
208	18.	4.25	0.1	1.2496
209	18.	4.	5.e-002	1.2513
210	18.	4.75	0.1	1.2458
211	18.	4.5	5.e-002	1.2477
212	18.	5.5	0.1	1.2395
213	18.	5.	5.e-002	1.2438
214	19.139	6.	0.1	1.3789
215	18.167	6.	5.e-002	1.2604
216	21.083	6.	0.1	1.6198
217	20.111	6.	5.e-002	1.4988
218	23.028	6.	0.1	1.8637
219	22.056	6.	5.e-002	1.7415
220	24.	4.5	0.1	1.9918
221	24.	6.	5.e-002	1.9864
222	24.	1.5	0.1	2.0024
223	24.	3.	5.e-002	1.9972
224	3.9339e-014	4.5	0.1	0.
225	1.3113e-014	1.5	0.1	0.
226	2.6581e-014	3.	5.e-002	0.
227	2.8125	6.	0.1	3.569e-002
228	5.2451e-014	6.	5.e-002	0.
229	8.4375	6.	0.1	0.31707
230	5.625	6.	5.e-002	0.14404
231	13.219	6.	0.1	0.73268
232	11.25	6.	5.e-002	0.54567
233	16.594	6.	0.1	1.0843
234	15.188	6.	5.e-002	0.93439
235	18.	6.	5.e-002	1.235
236	22.542	0.	0.1	1.823
237	24.	0.	5.e-002	2.0069
238	19.625	0.	0.1	1.4592
239	21.083	0.	5.e-002	1.6404
240	18.167	0.	5.e-002	1.2797
241	16.875	2.6159e-030	0.1	1.1281
242	18.	2.7903e-030	5.e-002	1.2551
243	14.625	2.2671e-030	0.1	0.88253
244	15.75	0.	5.e-002	1.0042
245	11.25	1.744e-030	0.1	0.54033
246	13.5	0.	5.e-002	0.76255
247	6.75	1.0464e-030	0.1	0.1966
248	9.	0.	5.e-002	0.34955
249	2.25	3.4879e-031	0.1	2.1396e-002
250	4.5	0.	5.e-002	8.6936e-002
251	0.	0.	5.e-002	0.
252	6.75	1.0464e-030	0.	0.1966
253	2.25	3.4879e-031	0.	2.1396e-002
254	11.25	1.744e-030	0.	0.54033
255	14.625	2.2671e-030	0.	0.88253
256	16.875	2.6159e-030	0.	1.1281
257	18.	0.5	0.	1.2559
258	1.3113e-014	1.5	0.	0.
259	19.625	0.	0.	1.4592
260	22.542	0.	0.	1.823
261	18.167	0.5	0.	1.279
262	24.	1.5	0.	2.0024
263	13.219	6.	0.	0.73268
264	16.594	6.	0.	1.0843
265	8.4375	6.	0.	0.31707
266	2.8125	6.	0.	3.569e-002
267	18.	5.5	0.	1.2395
268	3.9339e-014	4.5	0.	0.
269	24.	4.5	0.	1.9918
270	23.028	6.	0.	1.8637
271	21.083	6.	0.	1.6198
272	19.139	6.	0.	1.3789
273	18.167	5.5	0.	1.2629
274	18.	4.75	0.	1.2458
275	18.	4.25	0.	1.2496
276	18.083	4.	0.	1.261
277	18.167	4.75	0.	1.2668
278	18.167	4.25	0.	1.2694
279	18.	1.25	0.	1.257
280	18.	1.75	0.	1.2575
281	18.083	2.	0.	1.2675
282	18.167	1.25	0.	1.2781
283	18.167	1.75	0.	1.2776
