Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
88	18.167	1.	0.	1269.6
89	18.167	1.5	0.	1831.1
90	18.167	2.	0.	4107.5
91	17.859	3.2224	0.	2946.7
92	18.194	3.1223	0.	2956.4
93	18.089	3.291	5.e-002	308.38
94	18.128	3.6455	0.	4063.1
95	18.043	2.7138	0.	2849.2
96	17.791	2.9135	0.	2446.3
97	17.955	2.6732	5.e-002	84.469
98	17.977	2.3366	0.	3405.4
99	16.454	2.4479	0.	1881.
100	17.338	3.0652	0.	2261.
101	17.048	2.9766	5.e-002	377.51
102	17.524	3.9883	0.	2197.6
103	17.524	2.4883	0.	3173.2
104	14.609	2.487	0.	1603.1
105	15.859	1.9193	5.e-002	260.14
106	15.805	0.95963	0.	1329.9
107	16.93	1.7096	0.	1747.9
108	16.93	1.4596	0.	1614.7
109	17.879	2.9541	0.	2761.2
110	18.215	2.8541	0.	2782.4
111	18.131	2.7545	5.e-002	142.65
112	18.149	2.3772	0.	3473.5
113	17.628	3.1538	5.e-002	113.18
114	17.814	3.8269	0.	2535.3
115	17.814	3.5769	0.	4485.3
116	20.74	2.7933	0.	567.79
117	21.53	2.7145	5.e-002	21.541
118	21.306	1.3573	0.	370.69
119	22.765	2.8573	0.	318.46
120	21.793	4.3573	0.	349.26
121	19.848	1.8573	0.	787.99
122	19.378	2.9075	0.	1388.
123	19.95	2.8721	5.e-002	58.794
124	20.031	4.4361	0.	695.33
125	19.058	3.9361	0.	990.23
126	19.058	3.6861	0.	1603.4
127	19.058	2.1861	0.	1173.6
128	7.1423	3.0566	0.	3864.9
129	4.8774	3.0894	5.e-002	129.51
130	4.6887	1.5447	0.	4620.2
131	5.2512	4.5447	0.	4464.5
132	2.4387	3.0447	0.	4003.5
133	11.383	3.0393	0.	2438.6
134	9.4072	3.0239	5.e-002	77.075
135	9.2036	1.5119	0.	3452.7
136	10.329	4.5119	0.	2980.9
137	13.359	3.0547	5.e-002	55.437
138	13.43	1.5274	0.	1915.3
139	14.273	4.5273	0.	1472.3
140	15.68	4.0273	0.	2073.7
141	18.552	2.9482	0.	2229.
142	18.805	2.9428	5.e-002	290.31
143	18.486	3.4714	0.	3363.3
144	18.486	2.4714	0.	2877.8
145	18.299	2.9536	5.e-002	161.59
146	18.552	2.9482	0.1	2229.
147	18.215	2.8541	0.1	2782.4
148	18.194	3.1223	0.1	2956.4
149	19.378	2.9075	0.1	1388.
150	18.486	2.4714	0.1	2877.8
151	18.486	3.4714	0.1	3363.3
152	11.383	3.0393	0.1	2438.6
153	14.609	2.487	0.1	1603.1
154	15.68	4.0273	0.1	2073.7
155	14.273	4.5273	0.1	1472.3
156	13.43	1.5274	0.1	1915.3
157	7.1423	3.0566	0.1	3864.9
158	10.329	4.5119	0.1	2980.9
159	9.2036	1.5119	0.1	3452.7
160	2.4387	3.0447	0.1	4003.5
161	5.2512	4.5447	0.1	4464.5
162	4.6887	1.5447	0.1	4620.2
163	20.74	2.7933	0.1	567.79
164	19.058	2.1861	0.1	1173.6
165	19.058	3.9361	0.1	990.23
166	19.058	3.6861	0.1	1603.4
167	20.031	4.4361	0.1	695.33
168	19.848	1.8573	0.1	787.99
169	21.793	4.3573	0.1	349.26
170	22.765	2.8573	0.1	318.46
171	21.306	1.3573	0.1	370.69
172	17.879	2.9541	0.1	2761.2
173	17.338	3.0652	0.1	2261.
174	17.791	2.9135	0.1	2446.3
175	17.859	3.2224	0.1	2946.7
176	17.814	3.5769	0.1	4485.3
177	17.814	3.8269	0.1	2535.3
178	18.043	2.7138	0.1	2849.2
179	18.149	2.3772	0.1	3473.5
180	16.454	2.4479	0.1	1881.
181	16.93	1.7096	0.1	1747.9
182	16.93	1.4596	0.1	1614.7
183	15.805	0.95963	0.1	1329.9
184	17.524	2.4883	0.1	3173.2
185	17.524	3.9883	0.1	2197.6
186	17.977	2.3366	0.1	3405.4
187	18.128	3.6455	0.1	4063.1
188	18.167	1.25	0.1	1546.9
189	18.167	0.5	0.1	913.86
190	18.167	1.	5.e-002	155.69
191	18.167	1.75	0.1	2938.8
192	18.167	1.5	5.e-002	82.424
193	18.083	2.	0.1	3968.
194	18.167	2.	5.e-002	413.05
195	18.	1.75	0.1	3052.8
196	18.	2.	5.e-002	197.56
197	18.	1.25	0.1	1994.5
198	18.	1.5	5.e-002	200.28
199	18.	0.5	0.1	1465.7
200	18.	1.	5.e-002	260.3
201	18.167	4.75	0.1	1970.6
202	18.167	5.5	0.1	887.42
203	18.167	5.	5.e-002	153.15
204	18.167	4.25	0.1	3859.
205	18.167	4.5	5.e-002	157.39
206	18.083	4.	0.1	5553.5
207	18.167	4.	5.e-002	639.46
208	18.	4.25	0.1	4741.9
209	18.	4.	5.e-002	1123.
210	18.	4.75	0.1	2724.7
211	18.	4.5	5.e-002	685.08
212	18.	5.5	0.1	2504.8
213	18.	5.	5.e-002	350.12
214	19.139	6.	0.1	579.9
215	18.167	6.	5.e-002	84.21
216	21.083	6.	0.1	505.79
217	20.111	6.	5.e-002	30.039
218	23.028	6.	0.1	296.11
219	22.056	6.	5.e-002	10.044
220	24.	4.5	0.1	234.87
221	24.	6.	5.e-002	47.809
222	24.	1.5	0.1	282.24
223	24.	3.	5.e-002	16.331
224	3.9339e-014	4.5	0.1	3454.2
225	1.3113e-014	1.5	0.1	3368.1
226	2.6581e-014	3.	5.e-002	589.9
227	2.8125	6.	0.1	3872.7
228	5.2451e-014	6.	5.e-002	868.56
229	8.4375	6.	0.1	3486.2
230	5.625	6.	5.e-002	145.87
231	13.219	6.	0.1	1998.3
232	11.25	6.	5.e-002	73.488
233	16.594	6.	0.1	1372.5
234	15.188	6.	5.e-002	169.43
235	18.	6.	5.e-002	550.94
236	22.542	0.	0.1	338.39
237	24.	0.	5.e-002	11.72
238	19.625	0.	0.1	434.76
239	21.083	0.	5.e-002	6.3971
240	18.167	0.	5.e-002	23.816
241	16.875	2.6159e-030	0.1	1095.3
242	18.	2.7903e-030	5.e-002	176.45
243	14.625	2.2671e-030	0.1	1588.3
244	15.75	0.	5.e-002	119.09
245	11.25	1.744e-030	0.1	2874.5
246	13.5	0.	5.e-002	65.46
247	6.75	1.0464e-030	0.1	4142.1
248	9.	0.	5.e-002	114.98
249	2.25	3.4879e-031	0.1	3935.6
250	4.5	0.	5.e-002	220.24
251	0.	0.	5.e-002	1124.2
252	6.75	1.0464e-030	0.	4142.1
253	2.25	3.4879e-031	0.	3935.6
254	11.25	1.744e-030	0.	2874.5
255	14.625	2.2671e-030	0.	1588.3
256	16.875	2.6159e-030	0.	1095.3
257	18.	0.5	0.	1465.7
258	1.3113e-014	1.5	0.	3368.1
259	19.625	0.	0.	434.76
260	22.542	0.	0.	338.39
261	18.167	0.5	0.	913.86
262	24.	1.5	0.	282.24
263	13.219	6.	0.	1998.3
264	16.594	6.	0.	1372.5
265	8.4375	6.	0.	3486.2
266	2.8125	6.	0.	3872.7
267	18.	5.5	0.	2504.8
268	3.9339e-014	4.5	0.	3454.2
269	24.	4.5	0.	234.87
270	23.028	6.	0.	296.11
271	21.083	6.	0.	505.79
272	19.139	6.	0.	579.9
273	18.167	5.5	0.	887.42
274	18.	4.75	0.	2724.7
275	18.	4.25	0.	4741.9
276	18.083	4.	0.	5553.5
277	18.167	4.75	0.	1970.6
278	18.167	4.25	0.	3859.
279	18.	1.25	0.	1994.5
280	18.	1.75	0.	3052.8
281	18.083	2.	0.	3968.
282	18.167	1.25	0.	1546.9
283	18.167	1.75	0.	2938.8
