Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
86	18.	1.	0.	-1931.
87	18.	2.	0.	-4457.8
88	18.167	1.	0.	-1410.9
89	18.167	1.5	0.	-2177.5
90	18.167	2.	0.	-4481.6
91	17.859	3.2224	0.	-2139.1
92	18.194	3.1223	0.	-2348.
93	18.089	3.291	5.e-002	-178.04
94	18.128	3.6455	0.	-4244.7
95	18.043	2.7138	0.	-2363.1
96	17.791	2.9135	0.	-1778.4
97	17.955	2.6732	5.e-002	-48.768
98	17.977	2.3366	0.	-3320.9
99	16.454	2.4479	0.	-1673.6
100	17.338	3.0652	0.	-1611.1
101	17.048	2.9766	5.e-002	-217.96
102	17.524	3.9883	0.	-1989.5
103	17.524	2.4883	0.	-3140.8
104	14.609	2.487	0.	-1451.
105	15.859	1.9193	5.e-002	-150.19
106	15.805	0.95963	0.	-1236.6
107	16.93	1.7096	0.	-1661.4
108	16.93	1.4596	0.	-1657.7
109	17.879	2.9541	0.	-1977.3
110	18.215	2.8541	0.	-2191.8
111	18.131	2.7545	5.e-002	-82.358
112	18.149	2.3772	0.	-3467.2
113	17.628	3.1538	5.e-002	-65.344
114	17.814	3.8269	0.	-1940.6
115	17.814	3.5769	0.	-4297.
116	20.74	2.7933	0.	-554.54
117	21.53	2.7145	5.e-002	-12.437
118	21.306	1.3573	0.	-375.48
119	22.765	2.8573	0.	-352.4
120	21.793	4.3573	0.	-349.34
121	19.848	1.8573	0.	-888.78
122	19.378	2.9075	0.	-1111.9
123	19.95	2.8721	5.e-002	-33.945
124	20.031	4.4361	0.	-625.21
125	19.058	3.9361	0.	-1040.9
126	19.058	3.6861	0.	-1751.2
127	19.058	2.1861	0.	-1362.
128	7.1423	3.0566	0.	-3706.1
129	4.8774	3.0894	5.e-002	-74.774
130	4.6887	1.5447	0.	-4153.9
131	5.2512	4.5447	0.	-3963.6
132	2.4387	3.0447	0.	-5507.8
133	11.383	3.0393	0.	-2371.2
134	9.4072	3.0239	5.e-002	-44.499
135	9.2036	1.5119	0.	-3613.6
136	10.329	4.5119	0.	-3082.4
137	13.359	3.0547	5.e-002	-32.006
138	13.43	1.5274	0.	-1586.1
139	14.273	4.5273	0.	-1007.6
140	15.68	4.0273	0.	-1851.5
141	18.552	2.9482	0.	-1682.5
142	18.805	2.9428	5.e-002	-167.61
143	18.486	3.4714	0.	-3610.1
144	18.486	2.4714	0.	-2958.6
145	18.299	2.9536	5.e-002	-93.296
146	18.552	2.9482	0.1	-851.14
147	18.215	2.8541	0.1	-900.29
148	18.194	3.1223	0.1	-953.93
149	19.378	2.9075	0.1	-478.63
150	18.486	2.4714	0.1	-72.548
151	18.486	3.4714	0.1	49.906
152	11.383	3.0393	0.1	-141.46
153	14.609	2.487	0.1	-296.37
154	15.68	4.0273	0.1	-364.17
155	14.273	4.5273	0.1	-661.35
156	13.43	1.5274	0.1	-414.36
157	7.1423	3.0566	0.1	-463.19
158	10.329	4.5119	0.1	28.192
159	9.2036	1.5119	0.1	67.774
160	2.4387	3.0447	0.1	1173.2
161	5.2512	4.5447	0.1	-1057.4
162	4.6887	1.5447	0.1	-1024.9
163	20.74	2.7933	0.1	-53.594
164	19.058	2.1861	0.1	104.41
165	19.058	3.9361	0.1	35.627
166	19.058	3.6861	0.1	-32.945
167	20.031	4.4361	0.1	-129.25
168	19.848	1.8573	0.1	55.093
169	21.793	4.3573	0.1	-16.357
170	22.765	2.8573	0.1	28.147
171	21.306	1.3573	0.1	-20.895
172	17.879	2.9541	0.1	-1168.3
173	17.338	3.0652	0.1	-946.7
174	17.791	2.9135	0.1	-944.71
175	17.859	3.2224	0.1	-1223.2
176	17.814	3.5769	0.1	-431.23
177	17.814	3.8269	0.1	-948.91
178	18.043	2.7138	0.1	-708.41
179	18.149	2.3772	0.1	-154.99
180	16.454	2.4479	0.1	-396.4
181	16.93	1.7096	0.1	-253.82
182	16.93	1.4596	0.1	-18.553
183	15.805	0.95963	0.1	-297.9
184	17.524	2.4883	0.1	-223.2
185	17.524	3.9883	0.1	-304.93
186	17.977	2.3366	0.1	-236.15
187	18.128	3.6455	0.1	12.275
188	18.167	1.25	0.1	124.62
189	18.167	0.5	0.1	51.107
190	18.167	1.	5.e-002	-89.888
191	18.167	1.75	0.1	125.38
192	18.167	1.5	5.e-002	-47.588
193	18.083	2.	0.1	311.59
194	18.167	2.	5.e-002	-238.47
195	18.	1.75	0.1	-109.1
196	18.	2.	5.e-002	-114.06
197	18.	1.25	0.1	-132.21
198	18.	1.5	5.e-002	-115.63
199	18.	0.5	0.1	-153.61
200	18.	1.	5.e-002	-150.28
201	18.167	4.75	0.1	-20.69
202	18.167	5.5	0.1	33.117
203	18.167	5.	5.e-002	-88.419
204	18.167	4.25	0.1	136.96
205	18.167	4.5	5.e-002	-90.871
206	18.083	4.	0.1	240.42
207	18.167	4.	5.e-002	-369.19
208	18.	4.25	0.1	-33.
209	18.	4.	5.e-002	-648.38
210	18.	4.75	0.1	-512.13
211	18.	4.5	5.e-002	-395.53
212	18.	5.5	0.1	-535.26
213	18.	5.	5.e-002	-202.14
214	19.139	6.	0.1	5.0815
215	18.167	6.	5.e-002	-48.619
216	21.083	6.	0.1	-110.97
217	20.111	6.	5.e-002	-17.343
218	23.028	6.	0.1	-24.884
219	22.056	6.	5.e-002	-5.7988
220	24.	4.5	0.1	12.69
221	24.	6.	5.e-002	-27.603
222	24.	1.5	0.1	6.9928
223	24.	3.	5.e-002	-9.4287
224	3.9339e-014	4.5	0.1	3367.8
225	1.3113e-014	1.5	0.1	3276.9
226	2.6581e-014	3.	5.e-002	-340.58
227	2.8125	6.	0.1	1134.3
228	5.2451e-014	6.	5.e-002	-501.46
229	8.4375	6.	0.1	-415.66
230	5.625	6.	5.e-002	-84.219
231	13.219	6.	0.1	-496.32
232	11.25	6.	5.e-002	-42.429
233	16.594	6.	0.1	-465.98
234	15.188	6.	5.e-002	-97.819
235	18.	6.	5.e-002	-318.08
236	22.542	0.	0.1	-49.895
237	24.	0.	5.e-002	-6.7667
238	19.625	0.	0.1	-21.404
239	21.083	0.	5.e-002	-3.6934
240	18.167	0.	5.e-002	-13.75
241	16.875	2.6159e-030	0.1	-108.56
242	18.	2.7903e-030	5.e-002	-101.87
243	14.625	2.2671e-030	0.1	-424.63
244	15.75	0.	5.e-002	-68.758
245	11.25	1.744e-030	0.1	-180.06
246	13.5	0.	5.e-002	-37.794
247	6.75	1.0464e-030	0.1	-490.81
248	9.	0.	5.e-002	-66.386
249	2.25	3.4879e-031	0.1	1063.7
250	4.5	0.	5.e-002	-127.16
251	0.	0.	5.e-002	-649.07
252	6.75	1.0464e-030	0.	-4050.8
253	2.25	3.4879e-031	0.	-5322.2
254	11.25	1.744e-030	0.	-2792.7
255	14.625	2.2671e-030	0.	-1370.4
256	16.875	2.6159e-030	0.	-1105.
257	18.	0.5	0.	-1474.8
258	1.3113e-014	1.5	0.	-6662.2
259	19.625	0.	0.	-440.95
260	22.542	0.	0.	-320.97
261	18.167	0.5	0.	-997.32
262	24.	1.5	0.	-297.45
263	13.219	6.	0.	-1721.5
264	16.594	6.	0.	-1118.1
265	8.4375	6.	0.	-3345.5
266	2.8125	6.	0.	-5332.
267	18.	5.5	0.	-2312.2
268	3.9339e-014	4.5	0.	-6851.6
269	24.	4.5	0.	-263.76
270	23.028	6.	0.	-282.73
271	21.083	6.	0.	-438.29
272	19.139	6.	0.	-605.38
273	18.167	5.5	0.	-1009.7
274	18.	4.75	0.	-2483.6
275	18.	4.25	0.	-4870.5
276	18.083	4.	0.	-6218.3
277	18.167	4.75	0.	-2172.8
278	18.167	4.25	0.	-4360.5
279	18.	1.25	0.	-1928.6
280	18.	1.75	0.	-3131.5
281	18.083	2.	0.	-4373.3
282	18.167	1.25	0.	-1792.8
283	18.167	1.75	0.	-3308.8
