Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
22,2.7642,2.7292,0.1,0.00080338,8028.3,0.00081654,8516.6,-0.00017471,1068.7,-0.00031528,12.524,0.050738
23,4.3309,4.6653,0.1,0.00045957,4592.6,0.00044768,4316.9,-0.00011314,103.14,-0.00020384,-578.37,0.13553
24,8.0646,3.3573,0.1,0.00027924,2790.4,0.00028658,3091.8,-4.1006e-05,630.47,-0.00011688,60.39,0.42685
25,14.289,3.0853,0.1,0.00021202,2118.7,0.00020933,2040.6,-6.9238e-05,-52.461,-7.5951e-05,-102.9,1.0888
26,19.118,2.9855,0.1,0.00011732,1172.4,0.00011512,1131.4,-2.6283e-05,68.997,-5.2292e-05,-126.43,1.7172
27,2.4269,3.2884,0.1,0.0012707,12698,0.0012786,12941,-0.00038279,457.87,-0.00043862,38.429,0.037312
28,2.2487,2.9984,0.1,0.001074,10733,0.0010476,10094,-0.00027699,141.18,-0.00046587,-1278,0.030913
29,3.2761,1.4467,0.1,0.00051877,5184.1,0.00048739,4460.2,-0.00011027,-30.339,-0.00026768,-1213.1,0.069968
30,2.4656,2.0634,0.1,0.0010842,10834,0.0011025,11499,-0.00024009,1411.1,-0.00042158,47.501,0.035256
31,3.4169,3.6378,0.1,0.00057967,5792.7,0.00057498,5657.6,-0.0001859,-59.342,-0.00020569,-208.1,0.083181
32,1.1314,3.471,0.1,0.00095066,9500,0.00086289,7719.9,-0.00013405,229.27,-0.00055929,-2965.8,0.006208
33,1.9006,2.8984,0.1,0.00098898,9882.9,0.0010058,10705,-0.00014724,2041.8,-0.00042688,-59.353,0.02028
34,2.6267,3.5532,0.1,0.00078739,7868.5,0.00076298,7396.3,-0.00015951,465.09,-0.00037536,-1156.7,0.044838
35,2.1667,1,0.1,0.0004959,4955.6,0.00050618,5325.5,-0.0001036,743.88,-0.00019384,65.821,0.010519
36,2.1667,1.5,0.1,0.0006716,6711.3,0.00059069,4904.7,-0.00011231,-377.36,-0.00041441,-2647.3,0.016927
37,2.1667,2,0.1,0.0019672,19658,0.0019721,19922,-0.00051722,1218.1,-0.00075499,-568.34,0.023264
38,2,2,0.1,0.0019664,19651,0.0018918,18597,-0.00027937,2282.9,-0.0010116,-3218.7,0.01847
39,2,1.5,0.1,0.0010288,10281,0.00097784,10361,2.5571e-05,3206.2,-0.00059011,-1419.8,0.015979
40,2,1,0.1,0.00094201,9413.6,0.00088562,9273.6,2.5375e-05,2810,-0.00055182,-1526.8,0.014851
41,2.1667,5,0.1,0.0005466,5462.3,0.00056048,5912.1,-0.00012633,751.65,-0.00020092,191.24,0.013162
42,2.1667,4.5,0.1,0.00099228,9916,0.0010291,11017,-0.00025524,1367.4,-0.00032338,855.4,0.018923
43,2.1667,4,0.1,0.0023894,23878,0.002394,24016,-0.00075624,346.25,-0.00081108,-65.846,0.024383
44,2,4,0.1,0.0017811,17798,0.0018397,20125,-0.00023329,4549.6,-0.0007422,725.91,0.019585
45,2,4.5,0.1,0.0012407,12398,0.0011541,11089,-0.00010984,1592.7,-0.00071268,-2936.9,0.015933
46,2,5,0.1,0.00036092,3606.7,0.0003608,3637.1,-8.9614e-05,252.84,-0.00014418,-157.16,0.013604
47,2.1667,6,0.1,0.00042844,4281.4,0.00043016,4384.5,-9.9185e-05,407.18,-0.00017295,-147.08,0.0028901
48,4.7867,6,0.1,0.00038465,3843.9,0.00037515,3675.7,-7.8031e-05,270.69,-0.0001796,-492.49,0.16074
49,8.28,6,0.1,0.00027376,2735.7,0.00027512,2822.4,-5.7995e-05,319.5,-0.00011356,-98.034,0.44729
50,13.52,6,0.1,0.00022018,2200.3,0.00021847,2169.3,-5.7057e-05,99.05,-8.9048e-05,-141.32,0.99888
51,18.76,6,0.1,0.00013027,1301.8,0.00012993,1292.6,-4.0753e-05,10.156,-4.5796e-05,-27.735,1.6697
52,24,6,0.1,6.6162e-05,661.17,6.8393e-05,755.72,-6.8796e-06,190.15,-2.8351e-05,28.823,2.4111
53,24,3,0.1,6.304e-05,629.97,6.2452e-05,661.43,-4.516e-06,158.26,-3.1582e-05,-45.104,2.4068
54,3.2782e-14,3.75,0.1,0.00033053,3303,0.00044293,6618.5,1.9609e-05,3437.9,-1.1325e-05,3205.4,0
55,3.937e-14,6,0.1,0.00019253,1924,0.00025369,3735,1.1073e-05,1912,-1.3983e-05,1723.8,0
56,1,6,0.1,0.00032771,3274.8,0.0003147,3015.8,-6.3397e-05,174.88,-0.00016201,-566.05,0.0022353
57,2,6,0.1,0.00033855,3383.1,0.00035035,4297.8,4.4756e-05,2001.7,-0.00016673,412.66,0.010498
58,24,0,0.1,6.6335e-05,662.89,6.1951e-05,614.43,-3.0416e-06,126.1,-3.8484e-05,-140.2,2.3969
59,19.633,0,0.1,0.00010916,1090.8,0.00010102,967.91,-8.8038e-06,142.72,-6.3578e-05,-268.84,1.7772
60,15.267,0,0.1,0.0001952,1950.6,0.00019405,1923.2,-5.6383e-05,41.61,-7.3866e-05,-89.751,1.1961
61,10.9,0,0.1,0.00026036,2601.8,0.00025908,2588.1,-6.6055e-05,145.21,-0.00010505,-147.79,0.68858
62,6.5333,0,0.1,0.0003827,3824.3,0.00035291,3354.8,-3.2418e-05,459.56,-0.00022408,-980.5,0.27966
63,4.35,0,0.1,0.00034633,3461,0.00034914,3685.2,-4.7457e-05,705.24,-0.00015609,-110.95,0.1212
64,2.1667,0,0.1,0.00032945,3292.2,0.0003429,3701.6,-7.7613e-05,542.02,-0.000111,291.15,0.0041381
65,2,0,0.1,0.00036398,3637.2,0.00031995,3260.1,3.6431e-05,1129.8,-0.000239,-939.73,0.013025
66,0,0,0.1,0.00024897,2488,0.00032234,4668.4,1.1846e-05,2335.5,-2.614e-05,2050.1,0
67,2,0,0,0.00036398,3637.2,0.000239,939.73,-3.6431e-05,-1129.8,-0.00031995,-3260.1,0.013025
68,0,0,0,0.00024897,2488,2.614e-05,-2050.1,-1.1846e-05,-2335.5,-0.00032234,-4668.4,0
69,4.35,0,0,0.00034633,3461,0.00015609,110.95,4.7457e-05,-705.24,-0.00034914,-3685.2,0.1212
70,6.5333,0,0,0.0003827,3824.3,0.00022408,980.51,3.2418e-05,-459.56,-0.00035291,-3354.8,0.27966
71,10.9,0,0,0.00026036,2601.8,0.00010505,147.79,6.6055e-05,-145.21,-0.00025908,-2588.1,0.68858
72,15.267,0,0,0.0001952,1950.6,7.3866e-05,89.751,5.6383e-05,-41.61,-0.00019405,-1923.2,1.1961
73,19.633,0,0,0.00010916,1090.8,6.3578e-05,268.84,8.8038e-06,-142.72,-0.00010102,-967.91,1.7772
74,2.1667,0,0,0.00032945,3292.2,0.000111,-291.15,7.7613e-05,-542.02,-0.0003429,-3701.6,0.0041381
75,24,0,0,6.6335e-05,662.89,3.8484e-05,140.2,3.0416e-06,-126.1,-6.1951e-05,-614.43,2.3969
76,1,6,0,0.00032771,3274.8,0.00016201,566.05,6.3397e-05,-174.88,-0.0003147,-3015.8,0.0022353
77,2,6,0,0.00033855,3383.1,0.00016673,-412.66,-4.4756e-05,-2001.7,-0.00035035,-4297.8,0.010498
78,3.937e-14,6,0,0.00019253,1924,1.3983e-05,-1723.8,-1.1073e-05,-1912,-0.00025369,-3735,0
79,3.2782e-14,3.75,0,0.00033053,3303,1.1325e-05,-3205.4,-1.9609e-05,-3437.9,-0.00044293,-6618.5,0
80,24,3,0,6.304e-05,629.97,3.1582e-05,45.104,4.516e-06,-158.26,-6.2452e-05,-661.43,2.4068
81,24,6,0,6.6162e-05,661.17,2.8351e-05,-28.823,6.8796e-06,-190.15,-6.8393e-05,-755.72,2.4111
82,18.76,6,0,0.00013027,1301.8,4.5796e-05,27.735,4.0753e-05,-10.156,-0.00012993,-1292.6,1.6697
83,13.52,6,0,0.00022018,2200.3,8.9048e-05,141.32,5.7057e-05,-99.05,-0.00021847,-2169.3,0.99888
84,8.28,6,0,0.00027376,2735.7,0.00011356,98.034,5.7995e-05,-319.5,-0.00027512,-2822.4,0.44729
85,4.7867,6,0,0.00038465,3843.9,0.0001796,492.49,7.8031e-05,-270.69,-0.00037515,-3675.7,0.16074
86,2.1667,6,0,0.00042844,4281.4,0.00017295,147.08,9.9185e-05,-407.18,-0.00043016,-4384.5,0.0028901
87,2,4.5,0,0.0012407,12398,0.00071268,2936.9,0.00010984,-1592.7,-0.0011541,-11089,0.015933
88,2,5,0,0.00036092,3606.7,0.00014418,157.16,8.9614e-05,-252.84,-0.0003608,-3637.1,0.013604
89,2,4,0,0.0017811,17798,0.0007422,-725.91,0.00023329,-4549.6,-0.0018397,-20125,0.019585
90,2.1667,5,0,0.0005466,5462.3,0.00020092,-191.24,0.00012633,-751.65,-0.00056048,-5912.1,0.013162
91,2.1667,4.5,0,0.00099228,9916,0.00032338,-855.4,0.00025524,-1367.4,-0.0010291,-11017,0.018923
92,2.1667,4,0,0.0023894,23878,0.00081108,65.846,0.00075624,-346.25,-0.002394,-24016,0.024383
93,2,1.5,0,0.0010288,10281,0.00059011,1419.8,-2.5571e-05,-3206.2,-0.00097784,-10361,0.015979
94,2,1,0,0.00094201,9413.6,0.00055182,1526.8,-2.5375e-05,-2810,-0.00088562,-9273.6,0.014851
95,2,2,0,0.0019664,19651,0.0010116,3218.7,0.00027937,-2282.9,-0.0018918,-18597,0.01847
96,2.1667,1,0,0.0004959,4955.6,0.00019384,-65.821,0.0001036,-743.88,-0.00050618,-5325.5,0.010519
97,2.1667,1.5,0,0.0006716,6711.3,0.00041441,2647.3,0.00011231,377.36,-0.00059069,-4904.7,0.016927
98,2.1667,2,0,0.0019672,19658,0.00075499,568.34,0.00051722,-1218.1,-0.0019721,-19922,0.023264
99,3.0218,3.5955,0,0.0006762,6757.4,0.00029015,679.57,0.00016809,-237.5,-0.000664,-6489.5,0.063013
100,2.5268,3.4208,0,0.0010217,10210,0.00040678,557.62,0.00026713,-491.69,-0.0010166,-10137,0.040982
101,2.6267,3.5532,0.05,0.00012601,1259.3,9.6763e-05,727.04,2.6131e-12,4.3263e-05,-9.6763e-05,-727.04,0.044782
102,2.3967,3.7766,0,0.0015608,15597,0.00056277,382.51,0.00046846,-326.12,-0.0015586,-15557,0.034472
103,1.516,3.1847,0,0.00093317,9325.3,0.00037879,653.83,0.00024458,-354.6,-0.00092398,-9134.7,0.012092
104,2.0746,2.9484,0,0.0010263,10256,0.00043608,591.35,0.00021983,-1033.5,-0.0010241,-10380,0.025332
105,1.8781,2.8994,0,0.0010059,10052,0.00043413,-191.17,0.00012395,-2521.7,-0.0010316,-11204,0.019685
106,1.9006,2.8984,0.05,0.0001779,1777.8,0.00013661,1026.4,1.5117e-11,0.00013942,-0.00013661,-1026.4,0.020232
107,1.9503,2.4492,0,0.0013919,13909,0.00064135,1053.9,0.00022498,-2074.6,-0.0013826,-14153,0.019965
108,1.69,3.2347,0,0.00099466,9939.8,0.00047097,1809.3,0.00024299,96.299,-0.00095111,-8875.6,0.015619
109,1.4711,3.1867,0,0.00093227,9316.3,0.0003601,537.61,0.00026656,-165.2,-0.00092394,-9110.2,0.01128
110,1.4935,3.1857,0,0.00093779,9371.4,0.00032698,-40.461,0.00027571,-425.72,-0.00094512,-9598.5,0.011681
111,1.1314,3.471,0.05,0.00029618,2959.8,0.00022743,1708.8,7.797e-12,0.00021706,-0.00022743,-1708.8,0.0061751
112,1.0657,4.7355,0,0.00062342,6229.9,0.00033333,1560.7,0.00011914,-48.664,-0.00058189,-5316,0.0042692
113,0.5657,3.6105,0,0.00062291,6224.8,0.00027288,-213.18,5.8463e-05,-1824.2,-0.00064172,-7085.2,0.0015441
114,1.5657,3.9855,0,0.00099285,9921.6,0.00052868,2145.1,0.00015823,-638.35,-0.00093746,-8870.9,0.011083
115,1.5657,4.2355,0,0.00060707,6066.5,0.00032116,1331.8,0.00010336,-304.67,-0.0005728,-5385.1,0.010349
116,1.5657,3.7355,0,0.0013576,13567,0.00064917,1108.1,0.00017897,-2424.7,-0.001345,-13875,0.012015
117,1.5657,2.4855,0,0.00080945,8088.9,0.00043993,1180.2,4.6634e-05,-1774.9,-0.00077799,-7970.7,0.011481
118,3.8739,4.1515,0,0.00051835,5179.9,0.00020287,379,0.00015106,-10.29,-0.00051098,-4984.6,0.10857
119,3.0906,3.1835,0,0.00068051,6800.5,0.00024809,4.6024,0.00018419,-475.45,-0.00068725,-7023.2,0.066657
120,4.3807,2.8166,0,0.0004843,4839.6,0.00017392,118.98,0.00014662,-86.181,-0.00048341,-4820,0.13941
121,3.4169,3.6378,0.05,4.9864e-05,498.29,3.8289e-05,287.69,-5.1517e-12,-3.1156e-06,-3.8289e-05,-287.69,0.083133
122,2.7918,4.0689,0,0.00076454,7640.2,0.00024677,-457.17,0.00021966,-660.86,-0.00078336,-8197.2,0.050294
123,2.6149,2.3963,0,0.00092515,9245.1,0.00030699,-491.65,0.000257,-867.26,-0.0009477,-9918.9,0.04326
124,2.5276,1.8765,0,0.00089661,8959.9,0.00049691,2073,0.0001151,-795.77,-0.00083973,-7970,0.036575
125,2.4656,2.0634,0.05,0.00014509,1449.9,0.00011141,837.12,2.9171e-12,9.7694e-05,-0.00011141,-837.12,0.035186
126,2.3161,2.0317,0,0.0015113,15102,0.00052648,-203.95,0.00043214,-912.74,-0.001529,-15648,0.028982
127,3.0201,2.0879,0,0.00064146,6410.2,0.00021823,49.913,0.00020515,-48.392,-0.00064138,-6408.9,0.060653
128,2.9329,1.5681,0,0.00062614,6257.1,0.00042049,2707.3,5.064e-05,-71.66,-0.00053314,-4457.9,0.053229
129,4.3102,1.7211,0,0.00044325,4429.4,0.00018196,448.98,0.00012578,26.911,-0.00043364,-4176.4,0.13152
130,3.2761,1.4467,0.05,3.0629e-05,306.08,2.3519e-05,176.71,-6.9569e-12,-4.2234e-05,-2.3519e-05,-176.71,0.069913
131,3.813,0.72334,0,0.00041701,4167.2,0.00015661,246.73,0.00012774,29.819,-0.00041188,-4024.7,0.094787
132,2.7214,1.2233,0,0.00049421,4938.7,0.00020381,371.14,0.00012602,-213.35,-0.00048892,-4833.8,0.039662
133,2.3378,3.1434,0,0.0011585,11577,0.00044156,539.53,0.00032962,-301.56,-0.0011521,-11435,0.034104
134,2.5064,2.8638,0,0.00092912,9284.8,0.00032178,115.79,0.00029143,-112.24,-0.00092885,-9280.9,0.040174
135,2.2487,2.9984,0.05,6.5668e-05,656.23,5.0425e-05,378.87,4.3185e-12,9.4499e-05,-5.0425e-05,-378.87,0.03086
136,2.2077,2.4992,0,0.0015142,15131,0.00058204,709.85,0.00042247,-489.07,-0.0015068,-14985,0.02807
137,2.5956,3.0088,0,0.001025,10243,0.0003473,-248.26,0.00029992,-604.23,-0.0010391,-10665,0.043968
138,2.4269,3.2884,0.05,3.5574e-05,355.5,2.7317e-05,205.25,3.6171e-12,6.0277e-05,-2.7317e-05,-205.25,0.037254
139,2.2135,3.6442,0,0.0014605,14595,0.00055758,-628.84,0.00028756,-2657.7,-0.0015058,-16132,0.028544
140,16.704,3.0354,0,0.00016349,1633.8,6.1761e-05,96.923,4.9468e-05,4.5612,-0.00016157,-1581.1,1.3934
141,19.118,2.9855,0.05,2.7229e-06,27.21,2.0908e-06,15.71,1.3175e-12,3.038e-05,-2.0908e-06,-15.71,1.7171
142,19.376,1.4928,0,0.00011235,1122.8,5.763e-05,195.34,1.7537e-05,-105.9,-0.00010776,-1047.3,1.7485
143,21.559,2.9928,0,8.9981e-05,899.19,4.1932e-05,85.726,1.5403e-05,-113.6,-8.8782e-05,-896.41,2.0583
144,18.939,4.4928,0,0.0001233,1232.2,4.8134e-05,70.245,3.426e-05,-33.997,-0.00012236,-1210.7,1.6945
145,11.177,3.2213,0,0.00024396,2438,9.5579e-05,14.98,5.5195e-05,-288.45,-0.0002472,-2560.5,0.73349
146,14.289,3.0853,0.05,4.489e-06,44.859,3.447e-06,25.899,2.8511e-12,7.6515e-05,-3.447e-06,-25.899,1.0888
147,14.778,1.5426,0,0.0002032,2030.6,7.2468e-05,77.989,6.5008e-05,21.939,-0.00020145,-1980.1,1.1435
148,13.905,4.5426,0,0.00021588,2157.3,8.2396e-05,121.33,6.3194e-05,-22.944,-0.00021385,-2104.5,1.0449
149,6.1978,4.0113,0,0.00036439,3641.4,0.00014273,126.53,9.2596e-05,-250.15,-0.00036503,-3688.6,0.27022
150,6.7045,2.6764,0,0.00033685,3366.2,0.00013436,21.181,7.1762e-05,-449.18,-0.00034166,-3555.4,0.30837
151,8.0646,3.3573,0.05,1.8975e-05,189.62,1.4571e-05,109.48,1.9041e-12,1.6659e-05,-1.4571e-05,-109.48,0.42682
152,9.4823,1.6786,0,0.0002681,2679.2,0.00010391,-9.3344,6.0247e-05,-337.37,-0.00027249,-2837.4,0.55469
153,8.1723,4.6786,0,0.00027491,2747.2,0.00010704,-42.627,5.7617e-05,-414,-0.00028079,-2956.7,0.43859
154,4.3309,4.6653,0.05,7.4028e-05,739.77,5.6844e-05,427.11,-4.2433e-12,-1.4855e-05,-5.6844e-05,-427.11,0.13549
155,4.5588,5.3327,0,0.00042144,4211.5,0.00019128,532.14,9.5539e-05,-187.24,-0.00041093,-3992.7,0.14832
156,3.2488,4.8327,0,0.00048963,4892.9,0.00018872,90.952,0.00012241,-407.26,-0.0004931,-5032,0.069673
157,2.7642,2.7292,0.05,9.5179e-05,951.13,7.3086e-05,549.14,-2.2282e-12,2.3628e-05,-7.3086e-05,-549.14,0.050682
158,1.8332,2.9014,0,0.0010021,10014,0.00042362,-245.92,0.00013575,-2408.8,-0.0010295,-11164,0.018525
159,1.8108,2.9023,0.05,0.00015208,1519.8,0.00011678,877.43,4.649e-12,9.4547e-05,-0.00011678,-877.43,0.01791
160,1.9054,2.4512,0,0.0014035,14026,0.00067611,1339.3,0.000195,-2275.6,-0.0013841,-14140,0.018798
161,2.5897,1.6896,0.05,9.2186e-05,921.22,7.0787e-05,531.87,4.5354e-12,7.8736e-05,-7.0787e-05,-531.87,0.037759
162,2.3782,1.5948,0,0.0006343,6338.6,0.00043945,3015.5,4.9845e-05,88.201,-0.00052856,-4257.7,0.027417
163,1.8557,2.9004,0.05,0.00025773,2575.5,0.00019791,1487,2.1145e-12,0.0001431,-0.00019791,-1487,0.019052
164,1.9278,2.4502,0,0.0014284,14274,0.00067411,994.99,0.00018899,-2650.1,-0.0014212,-14748,0.019375
165,5.3444,1.9955,0.05,3.2359e-05,323.37,2.4848e-05,186.7,6.0371e-12,8.2798e-05,-2.4848e-05,-186.7,0.20188
166,5.9389,0.99777,0,0.0003821,3818.3,0.00017532,446.64,7.9313e-05,-274.73,-0.00037402,-3680.9,0.24111
167,6.7045,2.6764,0.1,0.00033685,3366.2,0.00034166,3555.4,-7.1762e-05,449.18,-0.00013436,-21.181,0.30837
168,4.3102,1.7211,0.1,0.00044325,4429.4,0.00043364,4176.4,-0.00012578,-26.911,-0.00018196,-448.98,0.13152
169,4.3807,2.8166,0.1,0.0004843,4839.6,0.00048341,4820,-0.00014662,86.181,-0.00017392,-118.98,0.13941
170,5.9389,0.99777,0.1,0.0003821,3818.3,0.00037402,3680.9,-7.9313e-05,274.73,-0.00017532,-446.64,0.24111
171,1.8332,2.9014,0.1,0.0010021,10014,0.0010295,11164,-0.00013575,2408.8,-0.00042362,245.92,0.018525
172,1.4935,3.1857,0.1,0.00093779,9371.4,0.00094512,9598.5,-0.00027571,425.72,-0.00032698,40.461,0.011681
173,1.8781,2.8994,0.1,0.0010059,10052,0.0010316,11204,-0.00012395,2521.7,-0.00043413,191.17,0.019685
174,1.9278,2.4502,0.1,0.0014284,14274,0.0014212,14748,-0.00018899,2650.1,-0.00067411,-994.99,0.019375
175,2.9329,1.5681,0.1,0.00062614,6257.1,0.00053314,4457.9,-5.064e-05,71.66,-0.00042049,-2707.3,0.053229
176,2.5276,1.8765,0.1,0.00089661,8959.9,0.00083973,7970,-0.0001151,795.77,-0.00049691,-2073,0.036575
177,2.3782,1.5948,0.1,0.0006343,6338.6,0.00052856,4257.7,-4.9845e-05,-88.201,-0.00043945,-3015.5,0.027417
178,1.4711,3.1867,0.1,0.00093227,9316.3,0.00092394,9110.2,-0.00026656,165.2,-0.0003601,-537.61,0.01128
179,1.9054,2.4512,0.1,0.0014035,14026,0.0013841,14140,-0.000195,2275.6,-0.00067611,-1339.3,0.018798
180,2.5956,3.0088,0.1,0.001025,10243,0.0010391,10665,-0.00029992,604.23,-0.0003473,248.26,0.043968
181,2.5064,2.8638,0.1,0.00092912,9284.8,0.00092885,9280.9,-0.00029143,112.24,-0.00032178,-115.79,0.040174
182,3.0201,2.0879,0.1,0.00064146,6410.2,0.00064138,6408.9,-0.00020515,48.392,-0.00021823,-49.913,0.060653
183,2.6149,2.3963,0.1,0.00092515,9245.1,0.0009477,9918.9,-0.000257,867.26,-0.00030699,491.66,0.04326
184,3.0906,3.1835,0.1,0.00068051,6800.5,0.00068725,7023.2,-0.00018419,475.45,-0.00024809,-4.6024,0.066657
185,6.1978,4.0113,0.1,0.00036439,3641.4,0.00036503,3688.6,-9.2596e-05,250.15,-0.00014273,-126.53,0.27022
186,3.8739,4.1515,0.1,0.00051835,5179.9,0.00051098,4984.6,-0.00015106,10.29,-0.00020287,-379,0.10857
187,3.2488,4.8327,0.1,0.00048963,4892.9,0.0004931,5032,-0.00012241,407.26,-0.00018872,-90.952,0.069673
188,4.5588,5.3327,0.1,0.00042144,4211.5,0.00041093,3992.7,-9.5539e-05,187.24,-0.00019128,-532.14,0.14832
189,11.177,3.2213,0.1,0.00024396,2438,0.0002472,2560.5,-5.5195e-05,288.45,-9.5579e-05,-14.98,0.73349
190,8.1723,4.6786,0.1,0.00027491,2747.2,0.00028079,2956.7,-5.7617e-05,414,-0.00010704,42.627,0.43859
191,9.4823,1.6786,0.1,0.0002681,2679.2,0.00027249,2837.4,-6.0247e-05,337.37,-0.00010391,9.3344,0.55469
192,16.704,3.0354,0.1,0.00016349,1633.8,0.00016157,1581.1,-4.9468e-05,-4.5612,-6.1761e-05,-96.923,1.3934
193,13.905,4.5426,0.1,0.00021588,2157.3,0.00021385,2104.5,-6.3194e-05,22.944,-8.2396e-05,-121.33,1.0449
194,14.778,1.5426,0.1,0.0002032,2030.6,0.00020145,1980.1,-6.5008e-05,-21.939,-7.2468e-05,-77.989,1.1435
195,18.939,4.4928,0.1,0.0001233,1232.2,0.00012236,1210.7,-3.426e-05,33.997,-4.8134e-05,-70.245,1.6945
196,21.559,2.9928,0.1,8.9981e-05,899.19,8.8782e-05,896.41,-1.5403e-05,113.6,-4.1932e-05,-85.726,2.0583
197,19.376,1.4928,0.1,0.00011235,1122.8,0.00010776,1047.3,-1.7537e-05,105.9,-5.763e-05,-195.34,1.7485
198,2.3378,3.1434,0.1,0.0011585,11577,0.0011521,11435,-0.00032962,301.56,-0.00044156,-539.53,0.034104
199,2.5268,3.4208,0.1,0.0010217,10210,0.0010166,10137,-0.00026713,491.69,-0.00040678,-557.62,0.040982
200,2.2135,3.6442,0.1,0.0014605,14595,0.0015058,16132,-0.00028756,2657.7,-0.00055758,628.84,0.028544
201,1.69,3.2347,0.1,0.00099466,9939.8,0.00095111,8875.6,-0.00024299,-96.299,-0.00047097,-1809.3,0.015619
202,2.0746,2.9484,0.1,0.0010263,10256,0.0010241,10380,-0.00021983,1033.5,-0.00043608,-591.35,0.025332
203,2.2077,2.4992,0.1,0.0015142,15131,0.0015068,14985,-0.00042247,489.07,-0.00058204,-709.85,0.02807
204,2.7214,1.2233,0.1,0.00049421,4938.7,0.00048892,4833.8,-0.00012602,213.35,-0.00020381,-371.14,0.039662
205,3.813,0.72334,0.1,0.00041701,4167.2,0.00041188,4024.7,-0.00012774,-29.819,-0.00015661,-246.73,0.094787
206,2.3161,2.0317,0.1,0.0015113,15102,0.001529,15648,-0.00043214,912.74,-0.00052648,203.95,0.028982
207,3.0218,3.5955,0.1,0.0006762,6757.4,0.000664,6489.5,-0.00016809,237.5,-0.00029015,-679.57,0.063013
208,2.7918,4.0689,0.1,0.00076454,7640.2,0.00078336,8197.2,-0.00021966,660.86,-0.00024677,457.17,0.050294
209,1.516,3.1847,0.1,0.00093317,9325.3,0.00092398,9134.7,-0.00024458,354.6,-0.00037879,-653.83,0.012092
210,1.5657,2.4855,0.1,0.00080945,8088.9,0.00077799,7970.7,-4.6634e-05,1774.9,-0.00043993,-1180.2,0.011481
211,1.5657,3.7355,0.1,0.0013576,13567,0.001345,13875,-0.00017897,2424.7,-0.00064917,-1108.1,0.012015
