Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
85	4.7867	6.	0.	-3675.7
86	2.1667	6.	0.	-4384.5
87	2.	4.5	0.	-11089
88	2.	5.	0.	-3637.1
89	2.	4.	0.	-20125
90	2.1667	5.	0.	-5912.1
91	2.1667	4.5	0.	-11017
92	2.1667	4.	0.	-24016
93	2.	1.5	0.	-10361
94	2.	1.	0.	-9273.6
95	2.	2.	0.	-18597
96	2.1667	1.	0.	-5325.5
97	2.1667	1.5	0.	-4904.7
98	2.1667	2.	0.	-19922
99	3.0218	3.5955	0.	-6489.5
100	2.5268	3.4208	0.	-10137
101	2.6267	3.5532	5.e-002	-727.04
102	2.3967	3.7766	0.	-15557
103	1.516	3.1847	0.	-9134.7
104	2.0746	2.9484	0.	-10380
105	1.8781	2.8994	0.	-11204
106	1.9006	2.8984	5.e-002	-1026.4
107	1.9503	2.4492	0.	-14153
108	1.69	3.2347	0.	-8875.6
109	1.4711	3.1867	0.	-9110.2
110	1.4935	3.1857	0.	-9598.5
111	1.1314	3.471	5.e-002	-1708.8
112	1.0657	4.7355	0.	-5316.
113	0.5657	3.6105	0.	-7085.2
114	1.5657	3.9855	0.	-8870.9
115	1.5657	4.2355	0.	-5385.1
116	1.5657	3.7355	0.	-13875
117	1.5657	2.4855	0.	-7970.7
118	3.8739	4.1515	0.	-4984.6
119	3.0906	3.1835	0.	-7023.2
120	4.3807	2.8166	0.	-4820.
121	3.4169	3.6378	5.e-002	-287.69
122	2.7918	4.0689	0.	-8197.2
123	2.6149	2.3963	0.	-9918.9
124	2.5276	1.8765	0.	-7970.
125	2.4656	2.0634	5.e-002	-837.12
126	2.3161	2.0317	0.	-15648
127	3.0201	2.0879	0.	-6408.9
128	2.9329	1.5681	0.	-4457.9
129	4.3102	1.7211	0.	-4176.4
130	3.2761	1.4467	5.e-002	-176.71
131	3.813	0.72334	0.	-4024.7
132	2.7214	1.2233	0.	-4833.8
133	2.3378	3.1434	0.	-11435
134	2.5064	2.8638	0.	-9280.9
135	2.2487	2.9984	5.e-002	-378.87
136	2.2077	2.4992	0.	-14985
137	2.5956	3.0088	0.	-10665
138	2.4269	3.2884	5.e-002	-205.25
139	2.2135	3.6442	0.	-16132
140	16.704	3.0354	0.	-1581.1
141	19.118	2.9855	5.e-002	-15.71
142	19.376	1.4928	0.	-1047.3
143	21.559	2.9928	0.	-896.41
144	18.939	4.4928	0.	-1210.7
145	11.177	3.2213	0.	-2560.5
146	14.289	3.0853	5.e-002	-25.899
147	14.778	1.5426	0.	-1980.1
148	13.905	4.5426	0.	-2104.5
149	6.1978	4.0113	0.	-3688.6
150	6.7045	2.6764	0.	-3555.4
151	8.0646	3.3573	5.e-002	-109.48
152	9.4823	1.6786	0.	-2837.4
153	8.1723	4.6786	0.	-2956.7
154	4.3309	4.6653	5.e-002	-427.11
155	4.5588	5.3327	0.	-3992.7
156	3.2488	4.8327	0.	-5032.
157	2.7642	2.7292	5.e-002	-549.14
158	1.8332	2.9014	0.	-11164
159	1.8108	2.9023	5.e-002	-877.43
160	1.9054	2.4512	0.	-14140
161	2.5897	1.6896	5.e-002	-531.87
162	2.3782	1.5948	0.	-4257.7
163	1.8557	2.9004	5.e-002	-1487.
164	1.9278	2.4502	0.	-14748
165	5.3444	1.9955	5.e-002	-186.7
166	5.9389	0.99777	0.	-3680.9
167	6.7045	2.6764	0.1	-21.181
168	4.3102	1.7211	0.1	-448.98
169	4.3807	2.8166	0.1	-118.98
170	5.9389	0.99777	0.1	-446.64
171	1.8332	2.9014	0.1	245.92
172	1.4935	3.1857	0.1	40.461
173	1.8781	2.8994	0.1	191.17
174	1.9278	2.4502	0.1	-994.99
175	2.9329	1.5681	0.1	-2707.3
176	2.5276	1.8765	0.1	-2073.
177	2.3782	1.5948	0.1	-3015.5
178	1.4711	3.1867	0.1	-537.61
179	1.9054	2.4512	0.1	-1339.3
180	2.5956	3.0088	0.1	248.26
181	2.5064	2.8638	0.1	-115.79
182	3.0201	2.0879	0.1	-49.913
183	2.6149	2.3963	0.1	491.66
184	3.0906	3.1835	0.1	-4.6024
185	6.1978	4.0113	0.1	-126.53
186	3.8739	4.1515	0.1	-379.
187	3.2488	4.8327	0.1	-90.952
188	4.5588	5.3327	0.1	-532.14
189	11.177	3.2213	0.1	-14.98
190	8.1723	4.6786	0.1	42.627
191	9.4823	1.6786	0.1	9.3344
192	16.704	3.0354	0.1	-96.923
193	13.905	4.5426	0.1	-121.33
194	14.778	1.5426	0.1	-77.989
195	18.939	4.4928	0.1	-70.245
196	21.559	2.9928	0.1	-85.726
197	19.376	1.4928	0.1	-195.34
198	2.3378	3.1434	0.1	-539.53
199	2.5268	3.4208	0.1	-557.62
200	2.2135	3.6442	0.1	628.84
201	1.69	3.2347	0.1	-1809.3
202	2.0746	2.9484	0.1	-591.35
203	2.2077	2.4992	0.1	-709.85
204	2.7214	1.2233	0.1	-371.14
205	3.813	0.72334	0.1	-246.73
206	2.3161	2.0317	0.1	203.95
207	3.0218	3.5955	0.1	-679.57
208	2.7918	4.0689	0.1	457.17
209	1.516	3.1847	0.1	-653.83
210	1.5657	2.4855	0.1	-1180.2
211	1.5657	3.7355	0.1	-1108.1
212	1.5657	3.9855	0.1	-2145.1
213	1.5657	4.2355	0.1	-1331.8
214	0.5657	3.6105	0.1	213.18
215	1.0657	4.7355	0.1	-1560.7
216	1.9503	2.4492	0.1	-1053.9
217	2.3967	3.7766	0.1	-382.51
218	2.1667	1.25	0.1	-1033.
219	2.1667	0.5	0.1	191.55
220	2.1667	1.	5.e-002	-461.16
221	2.1667	1.75	0.1	-835.49
222	2.1667	1.5	5.e-002	-832.38
223	2.0833	2.	0.1	-1607.8
224	2.1667	2.	5.e-002	-943.08
225	2.	1.75	0.1	-2270.3
226	2.	2.	5.e-002	-1312.2
227	2.	1.25	0.1	-1456.
228	2.	1.5	5.e-002	-1118.2
229	1.	2.375	0.1	871.7
230	2.	0.5	0.1	-1222.8
231	2.	1.	5.e-002	-592.71
232	2.1667	4.75	0.1	586.5
233	2.1667	5.5	0.1	44.328
234	2.1667	5.	5.e-002	-318.51
235	2.1667	4.25	0.1	475.63
236	2.1667	4.5	5.e-002	-363.93
237	2.0833	4.	0.1	621.38
238	2.1667	4.	5.e-002	-1172.6
239	2.	4.25	0.1	-357.38
240	2.	4.	5.e-002	-2034.4
241	2.	4.75	0.1	-1520.1
242	2.	4.5	5.e-002	-697.66
243	2.	5.5	0.1	239.95
244	2.	5.	5.e-002	-456.64
245	3.4767	6.	0.1	-167.74
246	2.1667	6.	5.e-002	-49.243
247	6.5333	6.	0.1	-276.05
248	4.7867	6.	5.e-002	-334.83
249	10.9	6.	0.1	-109.42
250	8.28	6.	5.e-002	-213.67
251	16.14	6.	0.1	-79.25
252	13.52	6.	5.e-002	-102.27
253	21.38	6.	0.1	8.1777
254	18.76	6.	5.e-002	-27.227
255	24.	4.5	0.1	-5.3805
256	24.	6.	5.e-002	-9.9604
257	24.	1.5	0.1	-86.742
258	24.	3.	5.e-002	-7.477
259	4.2617e-014	4.875	0.1	2559.5
260	1.6391e-014	1.875	0.1	2744.5
261	3.3226e-014	3.75	5.e-002	-256.91
262	0.5	6.	0.1	624.57
263	5.2451e-014	6.	5.e-002	-234.22
264	1.5	6.	0.1	-32.961
265	1.	6.	5.e-002	-28.487
266	2.	6.	5.e-002	-492.97
267	21.817	0.	0.1	-202.08
268	24.	0.	5.e-002	-16.551
269	17.45	0.	0.1	-131.17
270	19.633	0.	5.e-002	-51.334
271	13.083	0.	0.1	-116.16
272	15.267	0.	5.e-002	-73.502
273	8.7167	0.	0.1	-518.9
274	10.9	0.	5.e-002	-140.54
275	5.4417	0.	0.1	-260.87
276	6.5333	0.	5.e-002	-422.05
277	3.2583	0.	0.1	173.56
278	4.35	0.	5.e-002	-187.5
279	2.1667	0.	5.e-002	-148.55
280	1.	1.8804e-030	0.1	652.57
281	2.	3.7609e-030	5.e-002	-201.2
282	0.	0.	5.e-002	-417.85
283	1.	1.8804e-030	0.	-3912.9
284	2.	0.5	0.	-6253.6
285	1.6391e-014	1.875	0.	-5600.9
286	5.4417	0.	0.	-3515.8
287	3.2583	0.	0.	-3604.6
288	8.7167	0.	0.	-2968.5
289	13.083	0.	0.	-2255.1
290	17.45	0.	0.	-1445.1
291	21.817	0.	0.	-788.98
292	2.1667	0.5	0.	-4493.9
293	24.	1.5	0.	-631.98
294	1.5	6.	0.	-3399.3
295	0.5	6.	0.	-3303.5
296	2.	5.5	0.	-3416.7
297	4.2617e-014	4.875	0.	-5152.9
298	1.	2.375	0.	-7879.7
299	24.	4.5	0.	-705.73
300	21.38	6.	0.	-1022.8
301	16.14	6.	0.	-1722.8
302	10.9	6.	0.	-2490.2
303	6.5333	6.	0.	-3231.5
304	3.4767	6.	0.	-4025.5
305	2.1667	5.5	0.	-5120.5
306	2.	4.75	0.	-7354.4
307	2.	4.25	0.	-15100
308	2.0833	4.	0.	-20865
309	2.1667	4.75	0.	-8464.1
310	2.1667	4.25	0.	-17457
311	2.	1.25	0.	-9706.7
312	2.	1.75	0.	-14352
313	2.0833	2.	0.	-18197
314	2.1667	1.25	0.	-5007.9
315	2.1667	1.75	0.	-11526
