Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
138	2.4269	3.2884	5.e-002	3.6171e-012
139	2.2135	3.6442	0.	2.8756e-004
140	16.704	3.0354	0.	4.9468e-005
141	19.118	2.9855	5.e-002	1.3175e-012
142	19.376	1.4928	0.	1.7537e-005
143	21.559	2.9928	0.	1.5403e-005
144	18.939	4.4928	0.	3.426e-005
145	11.177	3.2213	0.	5.5195e-005
146	14.289	3.0853	5.e-002	2.8511e-012
147	14.778	1.5426	0.	6.5008e-005
148	13.905	4.5426	0.	6.3194e-005
149	6.1978	4.0113	0.	9.2596e-005
150	6.7045	2.6764	0.	7.1762e-005
151	8.0646	3.3573	5.e-002	1.9041e-012
152	9.4823	1.6786	0.	6.0247e-005
153	8.1723	4.6786	0.	5.7617e-005
154	4.3309	4.6653	5.e-002	-4.2433e-012
155	4.5588	5.3327	0.	9.5539e-005
156	3.2488	4.8327	0.	1.2241e-004
157	2.7642	2.7292	5.e-002	-2.2282e-012
158	1.8332	2.9014	0.	1.3575e-004
159	1.8108	2.9023	5.e-002	4.649e-012
160	1.9054	2.4512	0.	1.95e-004
161	2.5897	1.6896	5.e-002	4.5354e-012
162	2.3782	1.5948	0.	4.9845e-005
163	1.8557	2.9004	5.e-002	2.1145e-012
164	1.9278	2.4502	0.	1.8899e-004
165	5.3444	1.9955	5.e-002	6.0371e-012
166	5.9389	0.99777	0.	7.9313e-005
167	6.7045	2.6764	0.1	-7.1762e-005
168	4.3102	1.7211	0.1	-1.2578e-004
169	4.3807	2.8166	0.1	-1.4662e-004
170	5.9389	0.99777	0.1	-7.9313e-005
171	1.8332	2.9014	0.1	-1.3575e-004
172	1.4935	3.1857	0.1	-2.7571e-004
173	1.8781	2.8994	0.1	-1.2395e-004
174	1.9278	2.4502	0.1	-1.8899e-004
175	2.9329	1.5681	0.1	-5.064e-005
176	2.5276	1.8765	0.1	-1.151e-004
177	2.3782	1.5948	0.1	-4.9845e-005
178	1.4711	3.1867	0.1	-2.6656e-004
179	1.9054	2.4512	0.1	-1.95e-004
180	2.5956	3.0088	0.1	-2.9992e-004
181	2.5064	2.8638	0.1	-2.9143e-004
182	3.0201	2.0879	0.1	-2.0515e-004
183	2.6149	2.3963	0.1	-2.57e-004
184	3.0906	3.1835	0.1	-1.8419e-004
185	6.1978	4.0113	0.1	-9.2596e-005
186	3.8739	4.1515	0.1	-1.5106e-004
187	3.2488	4.8327	0.1	-1.2241e-004
188	4.5588	5.3327	0.1	-9.5539e-005
189	11.177	3.2213	0.1	-5.5195e-005
190	8.1723	4.6786	0.1	-5.7617e-005
191	9.4823	1.6786	0.1	-6.0247e-005
192	16.704	3.0354	0.1	-4.9468e-005
193	13.905	4.5426	0.1	-6.3194e-005
194	14.778	1.5426	0.1	-6.5008e-005
195	18.939	4.4928	0.1	-3.426e-005
196	21.559	2.9928	0.1	-1.5403e-005
197	19.376	1.4928	0.1	-1.7537e-005
198	2.3378	3.1434	0.1	-3.2962e-004
199	2.5268	3.4208	0.1	-2.6713e-004
200	2.2135	3.6442	0.1	-2.8756e-004
201	1.69	3.2347	0.1	-2.4299e-004
202	2.0746	2.9484	0.1	-2.1983e-004
203	2.2077	2.4992	0.1	-4.2247e-004
204	2.7214	1.2233	0.1	-1.2602e-004
205	3.813	0.72334	0.1	-1.2774e-004
206	2.3161	2.0317	0.1	-4.3214e-004
207	3.0218	3.5955	0.1	-1.6809e-004
208	2.7918	4.0689	0.1	-2.1966e-004
209	1.516	3.1847	0.1	-2.4458e-004
210	1.5657	2.4855	0.1	-4.6634e-005
211	1.5657	3.7355	0.1	-1.7897e-004
212	1.5657	3.9855	0.1	-1.5823e-004
213	1.5657	4.2355	0.1	-1.0336e-004
214	0.5657	3.6105	0.1	-5.8463e-005
215	1.0657	4.7355	0.1	-1.1914e-004
216	1.9503	2.4492	0.1	-2.2498e-004
217	2.3967	3.7766	0.1	-4.6846e-004
218	2.1667	1.25	0.1	-1.2798e-004
219	2.1667	0.5	0.1	-8.9726e-005
220	2.1667	1.	5.e-002	-6.4474e-012
221	2.1667	1.75	0.1	-2.9949e-004
222	2.1667	1.5	5.e-002	-6.7479e-012
223	2.0833	2.	0.1	-2.9492e-004
224	2.1667	2.	5.e-002	7.1536e-011
225	2.	1.75	0.1	-1.1653e-004
226	2.	2.	5.e-002	3.3965e-011
227	2.	1.25	0.1	3.791e-005
228	2.	1.5	5.e-002	-2.7605e-013
229	1.	2.375	0.1	2.702e-005
230	2.	0.5	0.1	3.1273e-005
231	2.	1.	5.e-002	-6.1735e-013
232	2.1667	4.75	0.1	-1.991e-004
233	2.1667	5.5	0.1	-1.1202e-004
234	2.1667	5.	5.e-002	-8.9917e-021
235	2.1667	4.25	0.1	-5.086e-004
236	2.1667	4.5	5.e-002	-1.0274e-020
237	2.0833	4.	0.1	-3.7315e-004
238	2.1667	4.	5.e-002	-1.1043e-011
239	2.	4.25	0.1	-2.0362e-004
240	2.	4.	5.e-002	7.6377e-011
241	2.	4.75	0.1	-1.0214e-004
242	2.	4.5	5.e-002	-1.9695e-020
243	2.	5.5	0.1	3.5938e-005
244	2.	5.	5.e-002	-1.4192e-013
245	3.4767	6.	0.1	-1.0823e-004
246	2.1667	6.	5.e-002	-1.182e-011
247	6.5333	6.	0.1	-6.8238e-005
248	4.7867	6.	5.e-002	-9.4527e-021
249	10.9	6.	0.1	-5.8133e-005
250	8.28	6.	5.e-002	3.5003e-012
251	16.14	6.	0.1	-4.8519e-005
252	13.52	6.	5.e-002	3.6488e-012
253	21.38	6.	0.1	-2.4658e-005
254	18.76	6.	5.e-002	6.6052e-013
255	24.	4.5	0.1	-5.6869e-006
256	24.	6.	5.e-002	-5.156e-012
257	24.	1.5	0.1	-3.7739e-006
258	24.	3.	5.e-002	1.0217e-012
259	4.2617e-014	4.875	0.1	5.8913e-006
260	1.6391e-014	1.875	0.1	5.8474e-006
261	3.3226e-014	3.75	5.e-002	-5.5166e-013
262	0.5	6.	0.1	-2.2678e-005
263	5.2451e-014	6.	5.e-002	-1.9206e-012
264	1.5	6.	0.1	1.9128e-005
265	1.	6.	5.e-002	1.3248e-012
266	2.	6.	5.e-002	-2.59e-013
267	21.817	0.	0.1	-5.9561e-006
268	24.	0.	5.e-002	-1.1021e-012
269	17.45	0.	0.1	-3.8939e-005
270	19.633	0.	5.e-002	3.5359e-013
271	13.083	0.	0.1	-6.1486e-005
272	15.267	0.	5.e-002	3.388e-012
273	8.7167	0.	0.1	-5.4859e-005
274	10.9	0.	5.e-002	7.2155e-012
275	5.4417	0.	0.1	-7.73e-005
276	6.5333	0.	5.e-002	6.6196e-012
277	3.2583	0.	0.1	-6.1828e-005
278	4.35	0.	5.e-002	-5.2933e-021
279	2.1667	0.	5.e-002	-4.1935e-021
280	1.	1.8804e-030	0.1	1.8008e-005
281	2.	3.7609e-030	5.e-002	-3.4241e-013
282	0.	0.	5.e-002	2.505e-012
283	1.	1.8804e-030	0.	-1.8008e-005
284	2.	0.5	0.	-3.1273e-005
285	1.6391e-014	1.875	0.	-5.8474e-006
286	5.4417	0.	0.	7.73e-005
287	3.2583	0.	0.	6.1828e-005
288	8.7167	0.	0.	5.4859e-005
289	13.083	0.	0.	6.1486e-005
290	17.45	0.	0.	3.8939e-005
291	21.817	0.	0.	5.9561e-006
292	2.1667	0.5	0.	8.9726e-005
293	24.	1.5	0.	3.7739e-006
294	1.5	6.	0.	-1.9128e-005
295	0.5	6.	0.	2.2678e-005
296	2.	5.5	0.	-3.5938e-005
297	4.2617e-014	4.875	0.	-5.8913e-006
298	1.	2.375	0.	-2.702e-005
299	24.	4.5	0.	5.6869e-006
300	21.38	6.	0.	2.4658e-005
301	16.14	6.	0.	4.8519e-005
302	10.9	6.	0.	5.8133e-005
303	6.5333	6.	0.	6.8238e-005
304	3.4767	6.	0.	1.0823e-004
305	2.1667	5.5	0.	1.1202e-004
306	2.	4.75	0.	1.0214e-004
307	2.	4.25	0.	2.0362e-004
308	2.0833	4.	0.	3.7315e-004
309	2.1667	4.75	0.	1.991e-004
310	2.1667	4.25	0.	5.086e-004
311	2.	1.25	0.	-3.791e-005
312	2.	1.75	0.	1.1653e-004
313	2.0833	2.	0.	2.9492e-004
314	2.1667	1.25	0.	1.2798e-004
315	2.1667	1.75	0.	2.9949e-004
