Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
504	2.95	5.2727	0.	1.5603e-004
505	2.95	5.0909	0.	1.474e-004
506	2.95	4.9091	0.	1.3857e-004
507	2.95	4.7273	0.	1.2975e-004
508	2.95	4.5455	0.	1.211e-004
509	2.95	4.3636	0.	1.1284e-004
510	2.95	4.1818	0.	1.0514e-004
511	2.95	4.	0.	9.818e-005
512	2.95	3.8182	0.	9.2126e-005
513	2.95	3.6364	0.	8.7114e-005
514	2.95	3.4545	0.	8.3256e-005
515	2.95	3.2727	0.	8.0638e-005
516	2.95	3.0909	0.	7.9314e-005
517	2.95	2.9091	0.	7.9314e-005
518	2.95	2.7273	0.	8.0638e-005
519	2.95	2.5455	0.	8.3256e-005
520	2.95	2.3636	0.	8.7114e-005
521	2.95	2.1818	0.	9.2126e-005
522	2.95	2.	0.	9.818e-005
523	2.95	1.8182	0.	1.0514e-004
524	2.95	1.6364	0.	1.1284e-004
525	2.95	1.4545	0.	1.211e-004
526	2.95	1.2727	0.	1.2975e-004
527	2.95	1.0909	0.	1.3857e-004
528	2.95	0.90909	0.	1.474e-004
529	2.95	0.72727	0.	1.5603e-004
530	2.95	0.54545	0.	1.6433e-004
531	2.95	0.36364	0.	1.7219e-004
532	2.95	0.18182	0.	1.7982e-004
533	2.7656	5.8182	0.	1.8262e-004
534	2.7656	5.6364	0.	1.7363e-004
535	2.7656	5.4545	0.	1.6453e-004
536	2.7656	5.2727	0.	1.5509e-004
537	2.7656	5.0909	0.	1.4541e-004
538	2.7656	4.9091	0.	1.3567e-004
539	2.7656	4.7273	0.	1.2607e-004
540	2.7656	4.5455	0.	1.1679e-004
541	2.7656	4.3636	0.	1.0803e-004
542	2.7656	4.1818	0.	9.9964e-005
543	2.7656	4.	0.	9.2749e-005
544	2.7656	3.8182	0.	8.6525e-005
545	2.7656	3.6364	0.	8.141e-005
546	2.7656	3.4545	0.	7.7494e-005
547	2.7656	3.2727	0.	7.4845e-005
548	2.7656	3.0909	0.	7.351e-005
549	2.7656	2.9091	0.	7.351e-005
550	2.7656	2.7273	0.	7.4845e-005
551	2.7656	2.5455	0.	7.7494e-005
552	2.7656	2.3636	0.	8.141e-005
553	2.7656	2.1818	0.	8.6525e-005
554	2.7656	2.	0.	9.2749e-005
555	2.7656	1.8182	0.	9.9964e-005
556	2.7656	1.6364	0.	1.0803e-004
557	2.7656	1.4545	0.	1.1679e-004
558	2.7656	1.2727	0.	1.2607e-004
559	2.7656	1.0909	0.	1.3567e-004
560	2.7656	0.90909	0.	1.4541e-004
561	2.7656	0.72727	0.	1.5509e-004
562	2.7656	0.54545	0.	1.6453e-004
563	2.7656	0.36364	0.	1.7363e-004
564	2.7656	0.18182	0.	1.8262e-004
565	2.5812	5.8182	0.	1.8527e-004
566	2.5812	5.6364	0.	1.7489e-004
567	2.5812	5.4545	0.	1.6454e-004
568	2.5812	5.2727	0.	1.5393e-004
569	2.5812	5.0909	0.	1.4318e-004
570	2.5812	4.9091	0.	1.3251e-004
571	2.5812	4.7273	0.	1.2212e-004
572	2.5812	4.5455	0.	1.122e-004
573	2.5812	4.3636	0.	1.0295e-004
574	2.5812	4.1818	0.	9.4529e-005
575	2.5812	4.	0.	8.7073e-005
576	2.5812	3.8182	0.	8.07e-005
577	2.5812	3.6364	0.	7.55e-005
578	2.5812	3.4545	0.	7.1542e-005
579	2.5812	3.2727	0.	6.8877e-005
580	2.5812	3.0909	0.	6.7537e-005
581	2.5812	2.9091	0.	6.7537e-005
582	2.5812	2.7273	0.	6.8877e-005
583	2.5812	2.5455	0.	7.1542e-005
584	2.5812	2.3636	0.	7.55e-005
585	2.5812	2.1818	0.	8.07e-005
586	2.5812	2.	0.	8.7073e-005
587	2.5812	1.8182	0.	9.4529e-005
588	2.5812	1.6364	0.	1.0295e-004
589	2.5812	1.4545	0.	1.122e-004
590	2.5812	1.2727	0.	1.2212e-004
591	2.5812	1.0909	0.	1.3251e-004
592	2.5812	0.90909	0.	1.4318e-004
593	2.5812	0.72727	0.	1.5393e-004
594	2.5812	0.54545	0.	1.6454e-004
595	2.5812	0.36364	0.	1.7489e-004
596	2.5812	0.18182	0.	1.8527e-004
597	2.3969	5.8182	0.	1.8778e-004
598	2.3969	5.6364	0.	1.7599e-004
599	2.3969	5.4545	0.	1.6434e-004
600	2.3969	5.2727	0.	1.525e-004
601	2.3969	5.0909	0.	1.4064e-004
602	2.3969	4.9091	0.	1.29e-004
603	2.3969	4.7273	0.	1.1779e-004
604	2.3969	4.5455	0.	1.0723e-004
605	2.3969	4.3636	0.	9.7504e-005
606	2.3969	4.1818	0.	8.8748e-005
607	2.3969	4.	0.	8.1081e-005
608	2.3969	3.8182	0.	7.4589e-005
609	2.3969	3.6364	0.	6.9334e-005
610	2.3969	3.4545	0.	6.536e-005
611	2.3969	3.2727	0.	6.2696e-005
612	2.3969	3.0909	0.	6.136e-005
613	2.3969	2.9091	0.	6.136e-005
