Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
29,19.367,1.195,0,7.1192e-06,71.143,3.0699e-06,8.4468,1.8677e-06,-0.58603,-6.9423e-06,-66.781,0.39011
30,20.522,1.1962,0,4.3776e-06,43.746,2.158e-06,8.4389,9.4937e-07,-0.64247,-4.1736e-06,-39.135,0.42394
31,21.684,1.1937,0,2.4197e-06,24.181,1.4714e-06,8.1643,3.0056e-07,-0.63282,-2.1684e-06,-19.183,0.45806
32,22.841,1.1961,0,1.2519e-06,12.51,1.0058e-06,7.5891,-9.1224e-08,-0.65332,-9.1014e-07,-6.8064,0.49209
33,1.3217,3.5054,0,0.00014732,1472.2,8.4999e-05,288.44,5.2175e-06,-311.01,-0.00013824,-1388.9,0.0024605
34,1.2353,2.3443,0,0.00014871,1486.1,8.5765e-05,287.8,4.9669e-06,-319.29,-0.00013963,-1405.7,0.0021394
35,22.837,2.3949,0,1.5828e-06,15.818,1.3458e-06,10.598,-2.355e-07,-1.2831,-1.0437e-06,-7.3555,0.49193
36,22.836,3.5999,0,1.5834e-06,15.823,1.3461e-06,10.595,-2.3601e-07,-1.2922,-1.0441e-06,-7.3642,0.49185
37,22.837,4.8053,0,1.2544e-06,12.535,1.0058e-06,7.5701,-8.9951e-08,-0.66318,-9.1415e-07,-6.8559,0.49177
38,21.676,4.8058,0,2.4264e-06,24.247,1.4723e-06,8.136,3.0278e-07,-0.65163,-2.1764e-06,-19.279,0.45762
39,20.519,4.7979,0,4.3909e-06,43.879,2.1608e-06,8.4286,9.5621e-07,-0.62206,-4.1875e-06,-39.27,0.42364
40,19.36,4.8008,0,7.1338e-06,71.289,3.0695e-06,8.3529,1.8732e-06,-0.636,-6.9599e-06,-67.005,0.38974
41,18.204,4.7862,0,1.0657e-05,106.5,4.2277e-06,8.2315,3.0456e-06,-0.6503,-1.05e-05,-102.43,0.35608
42,17.049,4.7549,0,1.494e-05,149.3,5.6125e-06,7.877,4.4836e-06,-0.60508,-1.4799e-05,-145.48,0.32271
43,15.889,4.7309,0,2.0005e-05,199.92,7.2211e-06,7.0793,6.1943e-06,-0.63554,-1.9885e-05,-196.58,0.28961
44,14.726,4.7743,0,2.5857e-05,258.39,9.0288e-06,5.5375,8.1969e-06,-0.71298,-2.5769e-05,-255.92,0.25694
45,13.552,4.7733,0,3.2527e-05,325.05,1.1065e-05,3.4982,1.0494e-05,-0.79143,-3.2479e-05,-323.67,0.22467
46,12.353,4.7721,0,4.0113e-05,400.86,1.3325e-05,0.82473,1.3164e-05,-0.38552,-4.0106e-05,-400.64,0.19263
47,11.127,4.7713,0,4.8407e-05,483.74,1.5973e-05,-4.2025,1.5592e-05,-7.0624,-4.8598e-05,-489.37,0.16107
48,9.8414,4.7731,0,5.8578e-05,585.38,2.0936e-05,6.1469,1.7138e-05,-22.392,-5.8802e-05,-592.98,0.12952
49,8.3532,4.7608,0,6.7741e-05,676.94,2.3492e-05,-9.6752,1.9508e-05,-39.608,-6.853e-05,-701.09,0.09546
50,7.4541,5.256,0,7.0804e-05,707.55,2.4885e-05,5.4359,2.1264e-05,-21.771,-7.1042e-05,-715.32,0.07588
51,2.6745,3.2742,0,0.00012296,1228.7,5.1394e-05,-59.847,1.4787e-05,-334.9,-0.00012734,-1402.8,0.0099625
52,2.5128,2.1826,0,0.00012574,1256.5,5.2745e-05,-38.305,1.7095e-05,-306.17,-0.00012944,-1407.1,0.0087308
53,8.4901,3.5626,0,6.7518e-05,674.72,2.4592e-05,-11.891,1.7141e-05,-67.879,-6.8701e-05,-712.86,0.09904
54,8.3858,2.3684,0,6.842e-05,683.73,2.4431e-05,-15.275,1.7942e-05,-64.031,-6.9639e-05,-722.08,0.096798
55,9.7241,2.3764,0,5.8575e-05,585.35,2.0596e-05,0.95823,1.7246e-05,-24.211,-5.893e-05,-596.57,0.12733
56,11.021,2.3913,0,4.8987e-05,489.53,1.6744e-05,-1.2133,1.5068e-05,-13.803,-4.923e-05,-496.92,0.15893
57,12.289,2.3886,0,4.0291e-05,402.63,1.3418e-05,-0.71418,1.3025e-05,-3.6623,-4.0365e-05,-404.81,0.19143
58,13.511,2.3775,0,3.2601e-05,325.78,1.1058e-05,2.7459,1.0502e-05,-1.4301,-3.2576e-05,-325.11,0.22399
59,14.707,2.3761,0,2.5897e-05,258.8,9.1211e-06,6.2007,8.1362e-06,-1.1995,-2.5804e-05,-256.22,0.25678
60,15.886,2.3745,0,2.0022e-05,200.08,7.3357e-06,8.0841,6.1034e-06,-1.1743,-1.9889e-05,-196.47,0.28985
61,17.045,2.3752,0,1.4959e-05,149.49,5.7704e-06,9.3242,4.3575e-06,-1.2918,-1.4794e-05,-145.19,0.32288
62,18.202,2.378,0,1.0709e-05,107.01,4.408e-06,9.9008,2.9259e-06,-1.2348,-1.0518e-05,-102.25,0.35626
63,19.354,2.3915,0,7.2281e-06,72.231,3.2806e-06,10.24,1.7498e-06,-1.2614,-7.0063e-06,-67.052,0.38978
64,20.512,2.4001,0,4.5294e-06,45.263,2.3934e-06,10.466,8.3316e-07,-1.2572,-4.2574e-06,-39.506,0.42363
65,21.676,2.3926,0,2.6384e-06,26.366,1.7471e-06,10.572,1.756e-07,-1.2354,-2.2731e-06,-19.634,0.45779
66,21.673,3.5989,0,2.643e-06,26.412,1.7486e-06,10.578,1.7839e-07,-1.2197,-2.278e-06,-19.676,0.45764
67,20.509,3.5987,0,4.5345e-06,45.314,2.3947e-06,10.444,8.3346e-07,-1.2864,-4.2633e-06,-39.582,0.4235
68,19.352,3.5925,0,7.2328e-06,72.278,3.2881e-06,10.281,1.744e-06,-1.3212,-7.0102e-06,-67.097,0.38964
69,18.202,3.5815,0,1.0712e-05,107.05,4.4049e-06,9.8581,2.9304e-06,-1.2206,-1.0522e-05,-102.3,0.35619
70,17.043,3.5613,0,1.4982e-05,149.72,5.7666e-06,9.2487,4.378e-06,-1.1846,-1.4818e-05,-145.41,0.32277
71,15.883,3.5545,0,2.0017e-05,200.03,7.3424e-06,8.1229,6.0906e-06,-1.2832,-1.9884e-05,-196.45,0.28972
72,14.707,3.5673,0,2.5887e-05,258.69,9.1213e-06,6.2147,8.1278e-06,-1.2504,-2.5795e-05,-256.13,0.25674
73,13.512,3.5738,0,3.2597e-05,325.75,1.1059e-05,2.7033,1.0493e-05,-1.5497,-3.2575e-05,-325.15,0.22394
74,12.298,3.5754,0,4.0209e-05,401.81,1.3371e-05,-0.59118,1.3042e-05,-3.0642,-4.0271e-05,-403.64,0.19161
75,11.033,3.5743,0,4.8728e-05,486.94,1.6604e-05,-2.2133,1.4983e-05,-14.394,-4.8999e-05,-495.13,0.15918
76,9.7317,3.5773,0,5.8631e-05,585.91,2.1144e-05,5.8429,1.6792e-05,-26.858,-5.892e-05,-595.73,0.12745
77,7.0624,4.1686,0,8.7475e-05,874.15,3.2468e-05,-54.48,1.7317e-05,-168.32,-9.0707e-05,-979.97,0.068778
78,4.4554,1.1297,0,8.4384e-05,843.26,3.6568e-05,106.27,2.2401e-05,-0.18579,-8.2074e-05,-785.16,0.025607
79,4.7558,5.0292,0,7.2764e-05,727.14,4.3487e-05,242.49,1.0444e-05,-5.7824,-6.5484e-05,-576.27,0.028641
80,4.0112,3.9328,0,0.00012423,1241.4,4.7128e-05,13.973,3.156e-05,-102.99,-0.00012533,-1281.8,0.021721
81,6.1931,0.90471,0,5.1792e-05,517.56,2.82e-05,143.67,1.0309e-05,9.2378,-4.7863e-05,-427.84,0.051353
82,6.4821,1.252,0,8.763e-05,875.7,4.0011e-05,136.46,2.198e-05,0.98148,-8.4502e-05,-799.08,0.057217
83,5.4662,2.708,0,0.00017467,1745.5,9.1865e-05,433.32,3.6145e-05,14.667,-0.00016324,-1483.4,0.040756
84,5.126,3.2083,0,0.0001922,1920.7,0.00010047,546.88,4.8236e-05,154.39,-0.00017724,-1539.7,0.035742
85,6.4407,2.8,0,0.00012897,1288.8,4.6715e-05,48.955,3.9959e-05,-1.8052,-0.00012809,-1264.5,0.057309
86,6.3659,2.34,0,0.00013174,1316.5,5.5343e-05,59.099,2.7766e-05,-148.1,-0.00013203,-1348.7,0.055789
87,7.4301,2.5823,0,8.8764e-05,887.02,3.7277e-05,16.76,1.6429e-05,-139.88,-8.9814e-05,-938.15,0.076532
88,5.6563,2.4022,0,0.00015454,1544.4,9.6588e-05,696.1,3.2671e-05,215.85,-0.00013332,-1031.3,0.043554
89,5.6563,2.4022,0.1,0.00015454,1544.4,0.00013332,1031.3,-3.2671e-05,-215.85,-9.6588e-05,-696.1,0.043554
90,7.4301,2.5823,0.1,8.8764e-05,887.02,8.9814e-05,938.15,-1.6429e-05,139.88,-3.7277e-05,-16.76,0.076532
91,6.3659,2.34,0.1,0.00013174,1316.5,0.00013203,1348.7,-2.7766e-05,148.1,-5.5343e-05,-59.099,0.055789
92,6.4407,2.8,0.1,0.00012897,1288.8,0.00012809,1264.5,-3.9959e-05,1.8052,-4.6715e-05,-48.955,0.057309
93,5.126,3.2083,0.1,0.0001922,1920.7,0.00017724,1539.7,-4.8236e-05,-154.39,-0.00010047,-546.88,0.035742
94,5.4662,2.708,0.1,0.00017467,1745.5,0.00016324,1483.4,-3.6145e-05,-14.667,-9.1865e-05,-433.32,0.040756
95,6.4821,1.252,0.1,8.763e-05,875.7,8.4502e-05,799.08,-2.198e-05,-0.98148,-4.0011e-05,-136.46,0.057217
96,6.1931,0.90471,0.1,5.1792e-05,517.56,4.7863e-05,427.84,-1.0309e-05,-9.2378,-2.82e-05,-143.67,0.051353
97,4.0112,3.9328,0.1,0.00012423,1241.4,0.00012533,1281.8,-3.156e-05,102.99,-4.7128e-05,-13.973,0.021721
98,4.7558,5.0292,0.1,7.2764e-05,727.14,6.5484e-05,576.27,-1.0444e-05,5.7824,-4.3487e-05,-242.49,0.028641
99,4.4554,1.1297,0.1,8.4384e-05,843.26,8.2074e-05,785.16,-2.2401e-05,0.18578,-3.6568e-05,-106.27,0.025607
100,7.0624,4.1686,0.1,8.7475e-05,874.15,9.0707e-05,979.97,-1.7317e-05,168.32,-3.2468e-05,54.48,0.068778
101,9.7317,3.5773,0.1,5.8631e-05,585.91,5.892e-05,595.73,-1.6792e-05,26.858,-2.1144e-05,-5.8429,0.12745
102,11.033,3.5743,0.1,4.8728e-05,486.94,4.8999e-05,495.13,-1.4983e-05,14.394,-1.6604e-05,2.2133,0.15918
103,12.298,3.5754,0.1,4.0209e-05,401.81,4.0271e-05,403.64,-1.3042e-05,3.0642,-1.3371e-05,0.59118,0.19161
104,13.512,3.5738,0.1,3.2597e-05,325.75,3.2575e-05,325.15,-1.0493e-05,1.5497,-1.1059e-05,-2.7033,0.22394
105,14.707,3.5673,0.1,2.5887e-05,258.69,2.5795e-05,256.13,-8.1278e-06,1.2504,-9.1213e-06,-6.2147,0.25674
106,15.883,3.5545,0.1,2.0017e-05,200.03,1.9884e-05,196.45,-6.0906e-06,1.2832,-7.3424e-06,-8.1229,0.28972
107,17.043,3.5613,0.1,1.4982e-05,149.72,1.4818e-05,145.41,-4.378e-06,1.1846,-5.7666e-06,-9.2487,0.32277
108,18.202,3.5815,0.1,1.0712e-05,107.05,1.0522e-05,102.3,-2.9304e-06,1.2206,-4.4049e-06,-9.8581,0.35619
109,19.352,3.5925,0.1,7.2328e-06,72.278,7.0102e-06,67.097,-1.744e-06,1.3212,-3.2881e-06,-10.281,0.38964
110,20.509,3.5987,0.1,4.5345e-06,45.314,4.2633e-06,39.582,-8.3346e-07,1.2864,-2.3947e-06,-10.444,0.4235
111,21.673,3.5989,0.1,2.643e-06,26.412,2.278e-06,19.676,-1.7839e-07,1.2197,-1.7486e-06,-10.578,0.45764
112,21.676,2.3926,0.1,2.6384e-06,26.366,2.2731e-06,19.634,-1.756e-07,1.2354,-1.7471e-06,-10.572,0.45779
113,20.512,2.4001,0.1,4.5294e-06,45.263,4.2574e-06,39.506,-8.3316e-07,1.2572,-2.3934e-06,-10.466,0.42363
114,19.354,2.3915,0.1,7.2281e-06,72.231,7.0063e-06,67.052,-1.7498e-06,1.2614,-3.2806e-06,-10.24,0.38978
115,18.202,2.378,0.1,1.0709e-05,107.01,1.0518e-05,102.25,-2.9259e-06,1.2348,-4.408e-06,-9.9008,0.35626
116,17.045,2.3752,0.1,1.4959e-05,149.49,1.4794e-05,145.19,-4.3575e-06,1.2918,-5.7704e-06,-9.3242,0.32288
117,15.886,2.3745,0.1,2.0022e-05,200.08,1.9889e-05,196.47,-6.1034e-06,1.1743,-7.3357e-06,-8.0841,0.28985
118,14.707,2.3761,0.1,2.5897e-05,258.8,2.5804e-05,256.22,-8.1362e-06,1.1995,-9.1211e-06,-6.2007,0.25678
119,13.511,2.3775,0.1,3.2601e-05,325.78,3.2576e-05,325.11,-1.0502e-05,1.4301,-1.1058e-05,-2.7459,0.22399
120,12.289,2.3886,0.1,4.0291e-05,402.63,4.0365e-05,404.81,-1.3025e-05,3.6623,-1.3418e-05,0.71418,0.19143
121,11.021,2.3913,0.1,4.8987e-05,489.53,4.923e-05,496.92,-1.5068e-05,13.803,-1.6744e-05,1.2133,0.15893
122,9.7241,2.3764,0.1,5.8575e-05,585.35,5.893e-05,596.57,-1.7246e-05,24.211,-2.0596e-05,-0.95823,0.12733
123,8.3858,2.3684,0.1,6.842e-05,683.73,6.9639e-05,722.08,-1.7942e-05,64.031,-2.4431e-05,15.275,0.096798
124,8.4901,3.5626,0.1,6.7518e-05,674.72,6.8701e-05,712.86,-1.7141e-05,67.879,-2.4592e-05,11.891,0.09904
125,2.5128,2.1826,0.1,0.00012574,1256.5,0.00012944,1407.1,-1.7095e-05,306.17,-5.2745e-05,38.305,0.0087308
126,2.6745,3.2742,0.1,0.00012296,1228.7,0.00012734,1402.8,-1.4787e-05,334.9,-5.1394e-05,59.847,0.0099625
127,7.4541,5.256,0.1,7.0804e-05,707.55,7.1042e-05,715.32,-2.1264e-05,21.771,-2.4885e-05,-5.4359,0.07588
128,8.3532,4.7608,0.1,6.7741e-05,676.94,6.853e-05,701.09,-1.9508e-05,39.608,-2.3492e-05,9.6752,0.09546
129,9.8414,4.7731,0.1,5.8578e-05,585.38,5.8802e-05,592.98,-1.7138e-05,22.392,-2.0936e-05,-6.1469,0.12952
130,11.127,4.7713,0.1,4.8407e-05,483.74,4.8598e-05,489.37,-1.5592e-05,7.0624,-1.5973e-05,4.2025,0.16107
131,12.353,4.7721,0.1,4.0113e-05,400.86,4.0106e-05,400.64,-1.3164e-05,0.38552,-1.3325e-05,-0.82473,0.19263
132,13.552,4.7733,0.1,3.2527e-05,325.05,3.2479e-05,323.67,-1.0494e-05,0.79143,-1.1065e-05,-3.4982,0.22467
133,14.726,4.7743,0.1,2.5857e-05,258.39,2.5769e-05,255.92,-8.1969e-06,0.71298,-9.0288e-06,-5.5375,0.25694
134,15.889,4.7309,0.1,2.0005e-05,199.92,1.9885e-05,196.58,-6.1943e-06,0.63554,-7.2211e-06,-7.0792,0.28961
135,17.049,4.7549,0.1,1.494e-05,149.3,1.4799e-05,145.48,-4.4836e-06,0.60508,-5.6125e-06,-7.877,0.32271
136,18.204,4.7862,0.1,1.0657e-05,106.5,1.05e-05,102.43,-3.0456e-06,0.6503,-4.2277e-06,-8.2315,0.35608
137,19.36,4.8008,0.1,7.1338e-06,71.289,6.9599e-06,67.005,-1.8732e-06,0.636,-3.0695e-06,-8.3529,0.38974
138,20.519,4.7979,0.1,4.3909e-06,43.879,4.1875e-06,39.27,-9.5621e-07,0.62206,-2.1608e-06,-8.4286,0.42364
139,21.676,4.8058,0.1,2.4264e-06,24.247,2.1764e-06,19.279,-3.0278e-07,0.65163,-1.4723e-06,-8.136,0.45762
140,22.837,4.8053,0.1,1.2544e-06,12.535,9.1415e-07,6.8559,8.9951e-08,0.66318,-1.0058e-06,-7.5701,0.49177
141,22.836,3.5999,0.1,1.5834e-06,15.823,1.0441e-06,7.3642,2.3601e-07,1.2922,-1.3461e-06,-10.595,0.49185
142,22.837,2.3949,0.1,1.5828e-06,15.818,1.0437e-06,7.3555,2.355e-07,1.2831,-1.3458e-06,-10.598,0.49193
143,1.2353,2.3443,0.1,0.00014871,1486.1,0.00013963,1405.7,-4.9669e-06,319.29,-8.5765e-05,-287.8,0.0021394
144,1.3217,3.5054,0.1,0.00014732,1472.2,0.00013824,1388.9,-5.2175e-06,311.01,-8.4999e-05,-288.44,0.0024605
145,22.841,1.1961,0.1,1.2519e-06,12.51,9.1014e-07,6.8064,9.1224e-08,0.65332,-1.0058e-06,-7.5891,0.49209
146,21.684,1.1937,0.1,2.4197e-06,24.181,2.1684e-06,19.183,-3.0056e-07,0.63282,-1.4714e-06,-8.1643,0.45806
147,20.522,1.1962,0.1,4.3776e-06,43.746,4.1736e-06,39.135,-9.4937e-07,0.64247,-2.158e-06,-8.4389,0.42394
148,19.367,1.195,0.1,7.1192e-06,71.143,6.9423e-06,66.781,-1.8677e-06,0.58604,-3.0699e-06,-8.4468,0.39011
149,18.207,1.1877,0.1,1.0642e-05,106.35,1.0484e-05,102.26,-3.0419e-06,0.62429,-4.2229e-06,-8.2491,0.35633
150,17.047,1.1874,0.1,1.493e-05,149.2,1.4791e-05,145.47,-4.4712e-06,0.73833,-5.6121e-06,-7.8337,0.32283
151,15.893,1.1865,0.1,2.0001e-05,199.87,1.9884e-05,196.65,-6.1992e-06,0.67319,-7.2057e-06,-6.8895,0.28989
152,14.721,1.188,0.1,2.5894e-05,258.76,2.5808e-05,256.34,-8.2126e-06,0.72404,-9.0344e-06,-5.4507,0.25697
153,13.534,1.1981,0.1,3.2647e-05,326.24,3.2605e-05,325.04,-1.0555e-05,0.75815,-1.1072e-05,-3.1268,0.22435
154,12.33,1.2095,0.1,4.0266e-05,402.38,4.0274e-05,402.63,-1.3223e-05,0.67237,-1.3334e-05,-0.16102,0.19221
155,11.112,1.2048,0.1,4.8734e-05,487.01,4.8905e-05,492.06,-1.566e-05,6.9422,-1.616e-05,3.1826,0.16086
156,9.8127,1.202,0.1,5.8983e-05,589.42,5.9212e-05,596.72,-1.7752e-05,18.451,-2.064e-05,-3.2487,0.12901
157,8.3261,1.2197,0.1,6.9367e-05,693.19,7.0177e-05,717.5,-2.0613e-05,35.33,-2.3481e-05,13.782,0.095053
158,7.4116,0.72204,0.1,6.6885e-05,668.39,6.7388e-05,687.01,-1.7352e-05,50.318,-2.5259e-05,-9.0935,0.075265
159,2.252,1.1043,0.1,0.00012865,1285.6,0.00013212,1397.8,-2.9394e-05,184.25,-4.718e-05,50.612,0.006609
160,1.1347,1.1826,0.1,0.00014237,1422.7,0.00013521,1335.2,-1.3469e-05,218.04,-7.7966e-05,-266.56,0.0016727
161,1.2949,4.691,0.1,0.0001413,1412.1,0.00013451,1333.8,-1.3149e-05,224.36,-7.7044e-05,-255.72,0.0022174
162,2.6968,4.5595,0.1,0.00012158,1214.9,0.00012492,1327.9,-2.5319e-05,199.05,-4.6216e-05,42.032,0.0097237
163,3.7024,5.1619,0.1,0.00010561,1055.4,0.00010553,1053.7,-3.2733e-05,14.828,-3.704e-05,-17.535,0.017514
164,3.2609,0.92314,0.1,0.0001221,1220.2,0.00012035,1169.4,-3.9576e-05,-32.189,-4.4409e-05,-68.504,0.013729
165,6.4133,5.4591,0.1,6.3006e-05,629.63,6.0776e-05,573.25,-1.6475e-05,-7.1823,-2.8311e-05,-96.112,0.054832
166,4.5698,5.4048,0.1,8.6868e-05,868.08,8.3066e-05,774,-2.1625e-05,-12.609,-4.089e-05,-157.35,0.025914
167,3.7906,1.845,0.1,0.00011188,1118,0.00011091,1094.3,-3.1765e-05,22.345,-4.335e-05,-64.698,0.019386
168,6.2174,5.0575,0.1,6.28e-05,627.57,6.0967e-05,583.1,-1.5929e-05,5.34,-2.7895e-05,-84.566,0.051608
169,6.6344,4.7121,0.1,9.1576e-05,915.13,8.9129e-05,860.8,-2.1591e-05,28.89,-4.1331e-05,-119.43,0.05996
170,4.5097,4.6538,0.1,0.0001196,1195.1,0.00011471,1076.2,-2.93e-05,-5.83,-5.6021e-05,-206.61,0.026437
171,6.4318,0.48436,0.1,6.1444e-05,614.01,5.8773e-05,545.06,-1.6334e-05,-19.262,-2.8252e-05,-108.81,0.055431
172,4.2564,0.65559,0.1,8.3773e-05,837.15,8.2717e-05,814.55,-2.1569e-05,30.989,-3.4675e-05,-67.478,0.022773
173,7.3273,3.4831,0.1,9.3706e-05,936.41,9.6237e-05,1021.7,-1.9766e-05,150.14,-3.5519e-05,31.775,0.074378
174,4.2109,2.837,0.1,0.00012633,1262.5,0.000129,1358.2,-2.6246e-05,191.8,-4.9407e-05,17.777,0.024199
175,6.9318,1.8183,0.1,8.7399e-05,873.39,9.1333e-05,1001.9,-1.5753e-05,197.31,-3.2292e-05,73.054,0.066324
176,6.1558,3.3467,0.1,0.00012938,1292.9,0.00012658,1211.5,-4.2866e-05,-61.665,-4.8003e-05,-100.26,0.052137
177,5.5067,5.5,0.1,3.4114e-05,340.91,3.7502e-05,461.76,1.7771e-07,181.32,-1.3e-05,82.311,0.037523
178,5.5067,5,0.1,0.00011624,1161.6,0.00010554,954.48,-1.4466e-05,52.816,-6.8927e-05,-356.38,0.038485
179,5.5067,4.5,0.1,0.00012591,1258.2,0.00011411,1000.3,-2.1402e-05,-17.852,-7.3106e-05,-406.34,0.03953
180,5.5067,4,0.1,0.00025393,2537.5,0.00026823,2966.9,-5.6987e-05,523.39,-8.0756e-05,344.8,0.040492
181,5.34,4,0.1,0.00029341,2932.1,0.00029821,3106.7,-6.53e-05,375.42,-0.00011415,8.3852,0.037937
182,5.34,4.5,0.1,0.00018354,1834.2,0.00015634,1327.9,-1.1646e-05,65.696,-0.00012368,-776.11,0.036735
183,5.34,5,0.1,0.00010331,1032.4,9.3009e-05,859.25,-7.4391e-06,104.52,-6.3573e-05,-317.25,0.035454
184,5.34,5.5,0.1,2.8151e-05,281.32,3.1519e-05,404.53,2.1064e-06,183.54,-1.0628e-05,87.854,0.034261
185,5.5067,0.5,0.1,2.6275e-05,262.57,2.9035e-05,369.2,2.1442e-06,167.16,-1.0466e-05,72.408,0.03778
186,5.5067,1,0.1,8.2409e-05,823.52,7.586e-05,719.15,-6.9824e-06,96.708,-4.8422e-05,-214.66,0.03863
187,5.5067,1.5,0.1,0.0001303,1302.1,0.00011391,967.86,-1.561e-05,-5.3324,-8.2951e-05,-511.3,0.039569
188,5.5067,2,0.1,0.00028795,2877.5,0.00030195,3344.9,-4.596e-05,730.86,-0.00010841,261.61,0.040536
189,5.34,2,0.1,0.00035699,3567.5,0.00036986,3956.9,-8.8554e-05,512.52,-0.00011979,277.83,0.037951
190,5.34,1.5,0.1,0.00014849,1483.8,0.00014848,1507.9,-3.2635e-05,147.01,-6.2067e-05,-74.131,0.036785
191,5.34,1,0.1,0.00016116,1610.5,0.00015342,1441.2,-3.3177e-05,39.146,-8.0697e-05,-317.9,0.035577
192,5.34,0.5,0.1,6.5454e-05,654.08,7.0092e-05,796.65,-1.1558e-05,183.16,-2.1509e-05,108.39,0.034365
193,5.5067,6,0.1,3.4454e-05,344.3,3.6614e-05,422.93,-2.5765e-06,128.46,-1.3768e-05,44.37,0.036633
194,6.6625,6,0.1,5.4127e-05,540.9,5.45e-05,551.87,-1.7198e-05,13.162,-1.7778e-05,8.8088,0.058953
