Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
121	11.021	2.3913	0.1	4.8987e-005
122	9.7241	2.3764	0.1	5.8575e-005
123	8.3858	2.3684	0.1	6.842e-005
124	8.4901	3.5626	0.1	6.7518e-005
125	2.5128	2.1826	0.1	1.2574e-004
126	2.6745	3.2742	0.1	1.2296e-004
127	7.4541	5.256	0.1	7.0804e-005
128	8.3532	4.7608	0.1	6.7741e-005
129	9.8414	4.7731	0.1	5.8578e-005
130	11.127	4.7713	0.1	4.8407e-005
131	12.353	4.7721	0.1	4.0113e-005
132	13.552	4.7733	0.1	3.2527e-005
133	14.726	4.7743	0.1	2.5857e-005
134	15.889	4.7309	0.1	2.0005e-005
135	17.049	4.7549	0.1	1.494e-005
136	18.204	4.7862	0.1	1.0657e-005
137	19.36	4.8008	0.1	7.1338e-006
138	20.519	4.7979	0.1	4.3909e-006
139	21.676	4.8058	0.1	2.4264e-006
140	22.837	4.8053	0.1	1.2544e-006
141	22.836	3.5999	0.1	1.5834e-006
142	22.837	2.3949	0.1	1.5828e-006
143	1.2353	2.3443	0.1	1.4871e-004
144	1.3217	3.5054	0.1	1.4732e-004
145	22.841	1.1961	0.1	1.2519e-006
146	21.684	1.1937	0.1	2.4197e-006
147	20.522	1.1962	0.1	4.3776e-006
148	19.367	1.195	0.1	7.1192e-006
149	18.207	1.1877	0.1	1.0642e-005
150	17.047	1.1874	0.1	1.493e-005
151	15.893	1.1865	0.1	2.0001e-005
152	14.721	1.188	0.1	2.5894e-005
153	13.534	1.1981	0.1	3.2647e-005
154	12.33	1.2095	0.1	4.0266e-005
155	11.112	1.2048	0.1	4.8734e-005
156	9.8127	1.202	0.1	5.8983e-005
157	8.3261	1.2197	0.1	6.9367e-005
158	7.4116	0.72204	0.1	6.6885e-005
159	2.252	1.1043	0.1	1.2865e-004
160	1.1347	1.1826	0.1	1.4237e-004
161	1.2949	4.691	0.1	1.413e-004
162	2.6968	4.5595	0.1	1.2158e-004
163	3.7024	5.1619	0.1	1.0561e-004
164	3.2609	0.92314	0.1	1.221e-004
165	6.4133	5.4591	0.1	6.3006e-005
166	4.5698	5.4048	0.1	8.6868e-005
167	3.7906	1.845	0.1	1.1188e-004
168	6.2174	5.0575	0.1	6.28e-005
169	6.6344	4.7121	0.1	9.1576e-005
170	4.5097	4.6538	0.1	1.196e-004
171	6.4318	0.48436	0.1	6.1444e-005
172	4.2564	0.65559	0.1	8.3773e-005
173	7.3273	3.4831	0.1	9.3706e-005
174	4.2109	2.837	0.1	1.2633e-004
175	6.9318	1.8183	0.1	8.7399e-005
176	6.1558	3.3467	0.1	1.2938e-004
177	5.5067	5.5	0.1	3.4114e-005
178	5.5067	5.	0.1	1.1624e-004
179	5.5067	4.5	0.1	1.2591e-004
180	5.5067	4.	0.1	2.5393e-004
181	5.34	4.	0.1	2.9341e-004
182	5.34	4.5	0.1	1.8354e-004
183	5.34	5.	0.1	1.0331e-004
184	5.34	5.5	0.1	2.8151e-005
185	5.5067	0.5	0.1	2.6275e-005
186	5.5067	1.	0.1	8.2409e-005
187	5.5067	1.5	0.1	1.303e-004
188	5.5067	2.	0.1	2.8795e-004
189	5.34	2.	0.1	3.5699e-004
190	5.34	1.5	0.1	1.4849e-004
191	5.34	1.	0.1	1.6116e-004
192	5.34	0.5	0.1	6.5454e-005
193	5.5067	6.	0.1	3.4454e-005
194	6.6625	6.	0.1	5.4127e-005
195	7.8183	6.	0.1	6.8153e-005
196	8.9742	6.	0.1	6.5952e-005
197	10.13	6.	0.1	5.6593e-005
198	11.286	6.	0.1	4.8494e-005
199	12.442	6.	0.1	4.0011e-005
200	13.597	6.	0.1	3.2589e-005
201	14.753	6.	0.1	2.5896e-005
202	15.909	6.	0.1	1.9983e-005
203	17.065	6.	0.1	1.4962e-005
204	18.221	6.	0.1	1.066e-005
205	19.377	6.	0.1	7.1074e-006
206	20.532	6.	0.1	4.3245e-006
207	21.688	6.	0.1	2.3243e-006
208	22.844	6.	0.1	1.0512e-006
209	24.	6.	0.1	4.6164e-007
210	24.	4.8	0.1	8.3045e-007
211	24.	3.6	0.1	1.2396e-006
212	24.	2.4	0.1	1.2403e-006
213	24.	1.2	0.1	8.2884e-007
214	1.049e-014	1.2	0.1	9.9182e-005
215	2.0981e-014	2.4	0.1	1.0397e-004
216	3.1471e-014	3.6	0.1	1.0515e-004
217	4.1961e-014	4.8	0.1	1.0014e-004
218	24.	0.	0.1	4.6272e-007
219	22.844	0.	0.1	1.051e-006
220	21.688	0.	0.1	2.3239e-006
221	20.532	0.	0.1	4.3327e-006
222	19.377	0.	0.1	7.089e-006
223	18.221	0.	0.1	1.063e-005
224	17.065	0.	0.1	1.4934e-005
225	15.909	0.	0.1	2.0021e-005
226	14.753	0.	0.1	2.5907e-005
227	13.597	0.	0.1	3.2614e-005
228	12.442	0.	0.1	4.0024e-005
229	11.286	0.	0.1	4.8278e-005
230	10.13	0.	0.1	5.7012e-005
231	8.9742	0.	0.1	6.7795e-005
232	7.8183	0.	0.1	6.6922e-005
233	6.6625	0.	0.1	5.0455e-005
234	5.5067	0.	0.1	3.3378e-005
235	5.34	0.	0.1	4.0976e-005
236	4.272	2.4264e-030	0.1	7.6821e-005
237	3.204	1.8198e-030	0.1	1.2064e-004
238	2.136	1.2132e-030	0.1	1.4046e-004
239	1.068	6.0659e-031	0.1	1.4202e-004
240	0.	0.	0.1	7.4897e-005
241	3.937e-014	6.	0.1	7.3261e-005
242	1.068	6.	0.1	1.4053e-004
243	2.136	6.	0.1	1.4522e-004
244	3.204	6.	0.1	1.1553e-004
245	4.272	6.	0.1	7.4218e-005
246	5.34	6.	0.1	4.5608e-005
247	4.272	6.	0.	7.4218e-005
248	3.204	6.	0.	1.1553e-004
249	2.136	6.	0.	1.4522e-004
250	1.068	6.	0.	1.4053e-004
251	5.34	6.	0.	4.5608e-005
252	3.937e-014	6.	0.	7.3261e-005
253	1.068	6.0659e-031	0.	1.4202e-004
254	2.136	1.2132e-030	0.	1.4046e-004
255	3.204	1.8198e-030	0.	1.2064e-004
256	4.272	2.4264e-030	0.	7.6821e-005
257	5.34	0.	0.	4.0976e-005
258	0.	0.	0.	7.4897e-005
259	6.6625	0.	0.	5.0455e-005
260	7.8183	0.	0.	6.6922e-005
261	8.9742	0.	0.	6.7795e-005
262	10.13	0.	0.	5.7012e-005
263	11.286	0.	0.	4.8278e-005
264	12.442	0.	0.	4.0024e-005
265	13.597	0.	0.	3.2614e-005
266	14.753	0.	0.	2.5907e-005
267	15.909	0.	0.	2.0021e-005
268	17.065	0.	0.	1.4934e-005
269	18.221	0.	0.	1.063e-005
270	19.377	0.	0.	7.089e-006
271	20.532	0.	0.	4.3327e-006
272	21.688	0.	0.	2.3239e-006
273	22.844	0.	0.	1.051e-006
274	5.5067	0.	0.	3.3378e-005
275	24.	0.	0.	4.6272e-007
276	4.1961e-014	4.8	0.	1.0014e-004
277	3.1471e-014	3.6	0.	1.0515e-004
278	2.0981e-014	2.4	0.	1.0397e-004
279	1.049e-014	1.2	0.	9.9182e-005
280	24.	1.2	0.	8.2884e-007
281	24.	2.4	0.	1.2403e-006
282	24.	3.6	0.	1.2396e-006
283	24.	4.8	0.	8.3045e-007
284	24.	6.	0.	4.6164e-007
285	22.844	6.	0.	1.0512e-006
286	21.688	6.	0.	2.3243e-006
287	20.532	6.	0.	4.3245e-006
288	19.377	6.	0.	7.1074e-006
289	18.221	6.	0.	1.066e-005
290	17.065	6.	0.	1.4962e-005
291	15.909	6.	0.	1.9983e-005
292	14.753	6.	0.	2.5896e-005
293	13.597	6.	0.	3.2589e-005
294	12.442	6.	0.	4.0011e-005
295	11.286	6.	0.	4.8494e-005
296	10.13	6.	0.	5.6593e-005
297	8.9742	6.	0.	6.5952e-005
298	7.8183	6.	0.	6.8153e-005
299	6.6625	6.	0.	5.4127e-005
300	5.5067	6.	0.	3.4454e-005
301	5.34	1.5	0.	1.4849e-004
302	5.34	1.	0.	1.6116e-004
303	5.34	0.5	0.	6.5454e-005
304	5.34	2.	0.	3.5699e-004
305	5.5067	0.5	0.	2.6275e-005
306	5.5067	1.	0.	8.2409e-005
307	5.5067	1.5	0.	1.303e-004
308	5.5067	2.	0.	2.8795e-004
309	5.34	4.5	0.	1.8354e-004
310	5.34	5.	0.	1.0331e-004
311	5.34	5.5	0.	2.8151e-005
312	5.34	4.	0.	2.9341e-004
313	5.5067	5.5	0.	3.4114e-005
314	5.5067	5.	0.	1.1624e-004
315	5.5067	4.5	0.	1.2591e-004
316	5.5067	4.	0.	2.5393e-004
317	6.7415	3.4149	0.	1.1101e-004
318	5.6409	3.2775	0.	1.5812e-004
319	6.2982	3.0733	0.	1.2754e-004
320	6.1558	3.3467	5.e-002	2.1788e-006
321	5.8312	3.6733	0.	1.8707e-004
322	7.629	1.519	0.	7.8138e-005
323	6.707	1.5352	0.	8.6785e-005
324	6.6488	2.0792	0.	1.0939e-004
325	7.1809	2.2003	0.	8.792e-005
326	6.9318	1.8183	5.e-002	3.7358e-006
327	6.2192	1.9091	0.	1.8247e-004
328	4.0008	2.341	0.	1.1863e-004
329	3.4427	3.0556	0.	1.2438e-004
330	4.1111	3.3849	0.	1.2412e-004
331	4.6685	3.0226	0.	1.5715e-004
332	4.2109	2.837	5.e-002	6.4695e-006
333	4.7755	2.4185	0.	2.3988e-004
334	7.9087	3.5228	0.	8.0532e-005
335	7.1949	3.8258	0.	9.0436e-005
336	7.3787	3.0327	0.	9.1066e-005
337	7.3273	3.4831	5.e-002	2.4832e-006
338	3.7586	0.78936	0.	1.0256e-004
339	4.3559	0.89265	0.	8.4046e-005
340	4.2564	0.65559	5.e-002	6.7178e-006
341	4.2642	0.32779	0.	7.9963e-005
342	4.7982	0.57779	0.	6.9987e-005
343	6.9217	0.6032	0.	6.2443e-005
344	6.3124	0.69453	0.	5.6299e-005
345	6.4318	0.48436	5.e-002	5.0875e-006
346	6.5471	0.24218	0.	5.5329e-005
347	5.9692	0.49218	0.	4.225e-005
348	4.106	4.9078	0.	1.1199e-004
349	4.6328	4.8415	0.	9.2276e-005
350	4.2604	4.2933	0.	1.2127e-004
351	4.5097	4.6538	5.e-002	1.8185e-005
352	4.9248	4.5769	0.	1.3367e-004
353	6.4259	4.8848	0.	7.6234e-005
354	7.0443	4.984	0.	8.0704e-005
355	6.8484	4.4403	0.	8.9243e-005
356	6.6344	4.7121	5.e-002	1.299e-005
357	6.0705	4.606	0.	9.9275e-005
358	6.3153	5.2583	0.	6.2842e-005
359	6.2174	5.0575	5.e-002	5.8637e-007
360	5.862	5.0287	0.	8.1855e-005
361	3.5258	1.3841	0.	1.1688e-004
362	3.1517	2.0138	0.	1.1804e-004
363	4.123	1.4874	0.	9.7791e-005
364	3.7906	1.845	5.e-002	8.0116e-006
365	4.5653	1.6725	0.	1.2566e-004
366	4.1361	5.2833	0.	9.3956e-005
367	4.6628	5.217	0.	7.8914e-005
368	4.5698	5.4048	5.e-002	7.8787e-006
369	4.4209	5.7024	0.	7.8654e-005
370	4.9549	5.4524	0.	5.5386e-005
371	6.9337	5.3575	0.	6.5434e-005
372	6.4133	5.4591	5.e-002	5.3542e-006
373	6.5379	5.7295	0.	5.7884e-005
374	5.96	5.4795	0.	4.6072e-005
375	2.7564	1.0137	0.	1.2529e-004
376	3.2609	0.92314	5.e-002	2.6682e-006
377	3.2324	0.46157	0.	1.2131e-004
378	3.1996	4.8607	0.	1.1344e-004
379	3.7024	5.1619	5.e-002	5.4097e-006
380	3.4532	5.5809	0.	1.1043e-004
381	1.9958	4.6253	0.	1.3085e-004
382	2.6856	3.9169	0.	1.2197e-004
383	3.354	4.2461	0.	1.2277e-004
384	2.6968	4.5595	5.e-002	2.9566e-006
385	2.4164	5.2798	0.	1.3293e-004
386	1.3083	4.0982	0.	1.4404e-004
387	1.2949	4.691	5.e-002	2.7838e-006
388	1.1815	5.3455	0.	1.3966e-004
389	0.64746	4.7455	0.	1.1906e-004
390	1.6934	1.1434	0.	1.3477e-004
391	1.185	1.7634	0.	1.4525e-004
392	1.1347	1.1826	5.e-002	2.9649e-006
393	1.1014	0.59131	0.	1.4113e-004
394	0.56736	1.1913	0.	1.1896e-004
395	2.3824	1.6434	0.	1.269e-004
396	2.252	1.1043	5.e-002	1.5089e-006
397	2.194	0.55213	0.	1.3442e-004
398	7.8689	0.97085	0.	6.8007e-005
399	6.9469	0.98703	0.	7.6654e-005
400	7.4116	0.72204	5.e-002	2.1586e-006
401	7.615	0.36102	0.	6.6765e-005
402	9.0694	1.2108	0.	6.4162e-005
403	8.356	1.794	0.	6.888e-005
404	8.3261	1.2197	5.e-002	6.3543e-007
405	8.6502	0.60983	0.	6.843e-005
406	10.463	1.2034	0.	5.3851e-005
407	9.7684	1.7892	0.	5.8759e-005
408	9.8127	1.202	5.e-002	3.3385e-007
409	9.9714	0.60101	0.	5.799e-005
410	11.721	1.2072	0.	4.4498e-005
411	11.067	1.798	0.	4.8835e-005
412	11.112	1.2048	5.e-002	6.1335e-007
413	11.199	0.60241	0.	4.8485e-005
414	12.932	1.2038	0.	3.6453e-005
415	12.31	1.7991	0.	4.0256e-005
416	12.33	1.2095	5.e-002	5.9988e-007
417	12.386	0.60477	0.	4.0108e-005
418	14.128	1.193	0.	2.9268e-005
419	13.523	1.7878	0.	3.2598e-005
420	13.534	1.1981	5.e-002	5.288e-007
421	13.566	0.59905	0.	3.2595e-005
422	15.307	1.1872	0.	2.2945e-005
423	14.714	1.782	0.	2.5865e-005
424	14.721	1.188	5.e-002	4.7169e-007
425	14.737	0.59399	0.	2.5866e-005
426	16.47	1.187	0.	1.7463e-005
427	15.89	1.7805	0.	1.9979e-005
428	15.893	1.1865	5.e-002	4.1007e-007
429	15.901	0.59326	0.	1.9977e-005
430	17.627	1.1876	0.	1.2783e-005
431	17.046	1.7813	0.	1.491e-005
432	17.047	1.1874	5.e-002	3.531e-007
433	17.056	0.59372	0.	1.4897e-005
434	18.787	1.1914	0.	8.8768e-006
435	18.204	1.7829	0.	1.0639e-005
436	18.207	1.1877	5.e-002	2.9331e-007
437	18.214	0.59387	0.	1.06e-005
438	19.945	1.1956	0.	5.7427e-006
439	19.361	1.7932	0.	7.1367e-006
440	19.367	1.195	5.e-002	2.3658e-007
441	19.372	0.59752	0.	7.067e-006
442	21.103	1.1949	0.	3.3892e-006
443	20.517	1.7981	0.	4.4175e-006
444	20.522	1.1962	5.e-002	1.7832e-007
445	20.527	0.59809	0.	4.3156e-006
446	22.263	1.1949	0.	1.8188e-006
447	21.68	1.7931	0.	2.4952e-006
448	21.684	1.1937	5.e-002	1.2154e-007
449	21.686	0.59686	0.	2.3304e-006
450	22.839	1.7955	0.	1.3956e-006
451	22.841	1.1961	5.e-002	7.9661e-008
452	22.843	0.59807	0.	1.1126e-006
453	23.421	1.1981	0.	1.0245e-006
454	1.2785	2.9248	0.	1.479e-004
455	1.9981	3.3898	0.	1.3468e-004
456	1.3217	3.5054	5.e-002	1.6956e-006
457	0.66086	3.5527	0.	1.2424e-004
458	1.8741	2.2634	0.	1.3669e-004
459	1.2353	2.3443	5.e-002	1.6866e-006
460	0.61766	2.3721	0.	1.2434e-004
461	22.837	2.9974	0.	1.5713e-006
462	22.256	2.3937	0.	2.0867e-006
463	22.837	2.3949	5.e-002	7.6296e-008
464	23.418	2.3974	0.	1.403e-006
465	22.837	4.2026	0.	1.3967e-006
466	22.254	3.5994	0.	2.0891e-006
467	22.836	3.5999	5.e-002	7.5735e-008
468	23.418	3.5999	0.	1.403e-006
469	22.256	4.8056	0.	1.8234e-006
470	22.837	4.8053	5.e-002	7.8985e-008
471	23.419	4.8027	0.	1.0266e-006
472	22.841	5.4027	0.	1.1142e-006
473	21.097	4.8018	0.	3.3993e-006
474	21.674	4.2024	0.	2.501e-006
475	21.676	4.8058	5.e-002	1.2268e-007
476	21.682	5.4029	0.	2.3336e-006
477	19.94	4.7993	0.	5.7564e-006
478	20.514	4.1983	0.	4.4256e-006
479	20.519	4.7979	5.e-002	1.8211e-007
480	20.526	5.3989	0.	4.3191e-006
481	18.782	4.7935	0.	8.8913e-006
482	19.356	4.1967	0.	7.1463e-006
483	19.36	4.8008	5.e-002	2.3964e-007
484	19.369	5.4004	0.	7.0816e-006
485	17.627	4.7706	0.	1.2795e-005
486	18.203	4.1839	0.	1.0648e-005
487	18.204	4.7862	5.e-002	2.9591e-007
488	18.213	5.3931	0.	1.0619e-005
489	16.469	4.7429	0.	1.7471e-005
490	17.046	4.1581	0.	1.4927e-005
491	17.049	4.7549	5.e-002	3.5353e-007
492	17.057	5.3774	0.	1.4913e-005
493	15.307	4.7526	0.	2.2929e-005
494	15.886	4.1427	0.	1.9977e-005
495	15.889	4.7309	5.e-002	4.1237e-007
496	15.899	5.3654	0.	1.9959e-005
497	14.139	4.7738	0.	2.919e-005
498	14.717	4.1708	0.	2.5841e-005
499	14.726	4.7743	5.e-002	4.6964e-007
500	14.74	5.3871	0.	2.5838e-005
501	12.952	4.7727	0.	3.6317e-005
502	13.532	4.1736	0.	3.2534e-005
503	13.552	4.7733	5.e-002	5.1696e-007
504	13.575	5.3867	0.	3.2522e-005
505	11.74	4.7717	0.	4.4258e-005
506	12.325	4.1737	0.	4.0138e-005
507	12.353	4.7721	5.e-002	6.0356e-007
508	12.397	5.386	0.	4.0025e-005
509	10.484	4.7722	0.	5.3478e-005
510	11.08	4.1728	0.	4.8548e-005
511	11.127	4.7713	5.e-002	4.923e-007
512	11.207	5.3857	0.	4.8422e-005
513	9.0973	4.767	0.	6.3153e-005
514	9.7866	4.1752	0.	5.8599e-005
515	9.8414	4.7731	5.e-002	5.1164e-007
516	9.9857	5.3865	0.	5.7573e-005
517	7.9036	5.0084	0.	6.92e-005
518	8.4217	4.1617	0.	6.7584e-005
519	7.7078	4.4647	0.	7.745e-005
520	8.3532	4.7608	5.e-002	1.6074e-006
521	8.6637	5.3804	0.	6.6708e-005
522	7.4541	5.256	5.e-002	2.4261e-006
523	7.6362	5.628	0.	6.9445e-005
524	2.5937	2.7284	0.	1.242e-004
525	2.6745	3.2742	5.e-002	1.6016e-006
526	2.5128	2.1826	5.e-002	3.145e-006
527	8.438	2.9655	0.	6.7956e-005
528	9.1109	3.5699	0.	6.3062e-005
529	8.4901	3.5626	5.e-002	2.1631e-006
530	9.0549	2.3724	0.	6.3492e-005
531	7.9079	2.4753	0.	7.8495e-005
532	8.3858	2.3684	5.e-002	9.754e-007
533	10.373	2.3838	0.	5.3778e-005
534	9.7279	2.9768	0.	5.8596e-005
535	9.7241	2.3764	5.e-002	3.0369e-007
536	11.655	2.3899	0.	4.4637e-005
537	11.027	2.9828	0.	4.8848e-005
538	11.021	2.3913	5.e-002	7.5579e-007
539	12.9	2.383	0.	3.6444e-005
540	12.293	2.982	0.	4.0233e-005
541	12.289	2.3886	5.e-002	6.4483e-007
542	14.109	2.3768	0.	2.9248e-005
543	13.511	2.9757	0.	3.2575e-005
544	13.511	2.3775	5.e-002	5.2976e-007
545	15.296	2.3753	0.	2.2959e-005
546	14.707	2.9717	0.	2.5863e-005
547	14.707	2.3761	5.e-002	4.6381e-007
548	16.466	2.3749	0.	1.749e-005
549	15.885	2.9645	0.	1.999e-005
550	15.886	2.3745	5.e-002	4.1615e-007
551	17.623	2.3766	0.	1.2833e-005
552	17.044	2.9683	0.	1.4939e-005
553	17.045	2.3752	5.e-002	3.5709e-007
554	18.778	2.3847	0.	8.9657e-006
555	18.202	2.9798	0.	1.0678e-005
556	18.202	2.378	5.e-002	2.9321e-007
557	19.933	2.3958	0.	5.8732e-006
558	19.353	2.992	0.	7.198e-006
559	19.354	2.3915	5.e-002	2.3788e-007
560	21.094	2.3963	0.	3.5715e-006
561	20.511	2.9994	0.	4.5025e-006
562	20.512	2.4001	5.e-002	1.8036e-007
563	21.674	2.9957	0.	2.6177e-006
564	21.676	2.3926	5.e-002	1.2249e-007
565	21.091	3.5988	0.	3.5764e-006
566	21.673	3.5989	5.e-002	1.2284e-007
567	19.931	3.5956	0.	5.8782e-006
568	20.509	3.5987	5.e-002	1.8138e-007
569	18.777	3.587	0.	8.9694e-006
570	19.352	3.5925	5.e-002	2.3609e-007
571	17.622	3.5714	0.	1.2845e-005
572	18.202	3.5815	5.e-002	2.8775e-007
573	16.463	3.5579	0.	1.7499e-005
574	17.043	3.5613	5.e-002	3.6273e-007
575	15.295	3.5609	0.	2.2951e-005
576	15.883	3.5545	5.e-002	4.282e-007
577	14.109	3.5705	0.	2.9241e-005
578	14.707	3.5673	5.e-002	4.6287e-007
579	12.905	3.5746	0.	3.6402e-005
580	13.512	3.5738	5.e-002	5.0653e-007
581	11.665	3.5748	0.	4.4467e-005
582	12.298	3.5754	5.e-002	6.1728e-007
583	10.382	3.5758	0.	5.3675e-005
584	11.033	3.5743	5.e-002	6.7408e-007
585	9.7317	3.5773	5.e-002	6.41e-007
586	7.0624	4.1686	5.e-002	5.4936e-006
587	6.2845	4.0843	0.	1.6619e-004
588	4.4554	1.1297	5.e-002	4.5922e-006
589	4.8977	1.0649	0.	1.1409e-004
590	4.7558	5.0292	5.e-002	2.8029e-006
591	5.0479	5.0146	0.	8.4491e-005
592	4.0112	3.9328	5.e-002	9.178e-006
593	4.6756	3.9664	0.	2.073e-004
594	6.3376	1.0784	0.	6.7871e-005
595	6.1931	0.90471	5.e-002	1.6304e-006
596	5.8499	0.95235	0.	6.3101e-005
597	6.4821	1.252	5.e-002	1.0561e-005
598	5.9944	1.376	0.	9.2527e-005
599	5.2961	2.9582	0.	1.8332e-004
600	5.9534	2.754	0.	1.5122e-004
601	5.5613	2.5551	0.	1.6307e-004
602	5.4662	2.708	5.e-002	1.3639e-005
603	5.4031	2.354	0.	2.5975e-004
604	5.126	3.2083	5.e-002	5.1662e-006
605	5.233	3.6041	0.	2.4e-004
606	6.4033	2.57	0.	1.2947e-004
607	6.9354	2.6911	0.	1.0837e-004
608	6.4407	2.8	5.e-002	2.4746e-006
609	6.0111	2.3711	0.	1.4008e-004
610	6.3659	2.34	5.e-002	2.9958e-006
611	7.4301	2.5823	5.e-002	5.7555e-006
612	5.6563	2.4022	5.e-002	8.6065e-006
613	5.5815	2.2011	0.	2.1708e-004
614	6.0111	2.3711	0.1	1.4008e-004
615	5.5613	2.5551	0.1	1.6307e-004
