Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
124	1.9067	4.5455	0.	6151.3
125	1.9067	4.3636	0.	6794.2
126	1.9067	4.1818	0.	7412.6
127	1.9067	4.	0.	7992.8
128	1.9067	3.8182	0.	8506.1
129	1.9067	3.6364	0.	8904.5
130	1.9067	3.4545	0.	9165.9
131	1.9067	3.2727	0.	9304.4
132	1.9067	3.0909	0.	9360.7
133	1.9067	2.9091	0.	9360.7
134	1.9067	2.7273	0.	9304.4
135	1.9067	2.5455	0.	9165.9
136	1.9067	2.3636	0.	8904.5
137	1.9067	2.1818	0.	8506.1
138	1.9067	2.	0.	7992.8
139	1.9067	1.8182	0.	7412.6
140	1.9067	1.6364	0.	6794.2
141	1.9067	1.4545	0.	6151.3
142	1.9067	1.2727	0.	5524.1
143	1.9067	1.0909	0.	4940.1
144	1.9067	0.90909	0.	4417.1
145	1.9067	0.72727	0.	3967.5
146	1.9067	0.54545	0.	3606.1
147	1.9067	0.36364	0.	3354.9
148	1.9067	0.18182	0.	3266.8
149	1.7333	5.8182	0.	3794.3
150	1.7333	5.6364	0.	3837.9
151	1.7333	5.4545	0.	4010.9
152	1.7333	5.2727	0.	4271.4
153	1.7333	5.0909	0.	4605.3
154	1.7333	4.9091	0.	4999.1
155	1.7333	4.7273	0.	5438.5
156	1.7333	4.5455	0.	5906.3
157	1.7333	4.3636	0.	6381.6
158	1.7333	4.1818	0.	6848.
159	1.7333	4.	0.	7292.1
160	1.7333	3.8182	0.	7698.6
161	1.7333	3.6364	0.	8042.
162	1.7333	3.4545	0.	8297.2
163	1.7333	3.2727	0.	8459.2
164	1.7333	3.0909	0.	8536.
165	1.7333	2.9091	0.	8536.
166	1.7333	2.7273	0.	8459.2
167	1.7333	2.5455	0.	8297.2
168	1.7333	2.3636	0.	8042.
169	1.7333	2.1818	0.	7698.6
170	1.7333	2.	0.	7292.1
171	1.7333	1.8182	0.	6848.
172	1.7333	1.6364	0.	6381.6
173	1.7333	1.4545	0.	5906.3
174	1.7333	1.2727	0.	5438.5
175	1.7333	1.0909	0.	4999.1
176	1.7333	0.90909	0.	4605.3
177	1.7333	0.72727	0.	4271.4
178	1.7333	0.54545	0.	4010.9
179	1.7333	0.36364	0.	3837.9
180	1.7333	0.18182	0.	3794.3
181	1.56	5.8182	0.	4241.5
182	1.56	5.6364	0.	4248.4
183	1.56	5.4545	0.	4361.
184	1.56	5.2727	0.	4542.1
185	1.56	5.0909	0.	4783.
186	1.56	4.9091	0.	5074.1
187	1.56	4.7273	0.	5403.5
188	1.56	4.5455	0.	5757.5
189	1.56	4.3636	0.	6122.1
190	1.56	4.1818	0.	6485.
191	1.56	4.	0.	6835.6
192	1.56	3.8182	0.	7160.8
193	1.56	3.6364	0.	7443.2
194	1.56	3.4545	0.	7665.7
195	1.56	3.2727	0.	7816.4
196	1.56	3.0909	0.	7891.8
197	1.56	2.9091	0.	7891.8
198	1.56	2.7273	0.	7816.4
199	1.56	2.5455	0.	7665.7
200	1.56	2.3636	0.	7443.2
201	1.56	2.1818	0.	7160.8
202	1.56	2.	0.	6835.6
203	1.56	1.8182	0.	6485.
204	1.56	1.6364	0.	6122.1
205	1.56	1.4545	0.	5757.5
206	1.56	1.2727	0.	5403.5
207	1.56	1.0909	0.	5074.1
208	1.56	0.90909	0.	4783.
209	1.56	0.72727	0.	4542.1
210	1.56	0.54545	0.	4361.
211	1.56	0.36364	0.	4248.4
212	1.56	0.18182	0.	4241.5
213	1.3867	5.8182	0.	4609.1
214	1.3867	5.6364	0.	4580.9
215	1.3867	5.4545	0.	4643.4
216	1.3867	5.2727	0.	4761.7
217	1.3867	5.0909	0.	4931.3
218	1.3867	4.9091	0.	5145.8
219	1.3867	4.7273	0.	5396.2
220	1.3867	4.5455	0.	5671.2
221	1.3867	4.3636	0.	5959.5
222	1.3867	4.1818	0.	6250.3
223	1.3867	4.	0.	6533.4
224	1.3867	3.8182	0.	6797.7
225	1.3867	3.6364	0.	7030.
226	1.3867	3.4545	0.	7216.6
227	1.3867	3.2727	0.	7346.6
228	1.3867	3.0909	0.	7413.
229	1.3867	2.9091	0.	7413.
230	1.3867	2.7273	0.	7346.6
231	1.3867	2.5455	0.	7216.6
232	1.3867	2.3636	0.	7030.
233	1.3867	2.1818	0.	6797.7
234	1.3867	2.	0.	6533.4
235	1.3867	1.8182	0.	6250.3
236	1.3867	1.6364	0.	5959.5
237	1.3867	1.4545	0.	5671.2
238	1.3867	1.2727	0.	5396.2
239	1.3867	1.0909	0.	5145.8
240	1.3867	0.90909	0.	4931.3
241	1.3867	0.72727	0.	4761.7
242	1.3867	0.54545	0.	4643.4
243	1.3867	0.36364	0.	4580.9
244	1.3867	0.18182	0.	4609.1
245	1.2133	5.8182	0.	4897.6
246	1.2133	5.6364	0.	4833.9
247	1.2133	5.4545	0.	4853.9
248	1.2133	5.2727	0.	4924.1
249	1.2133	5.0909	0.	5042.7
250	1.2133	4.9091	0.	5205.3
251	1.2133	4.7273	0.	5403.6
252	1.2133	4.5455	0.	5627.
253	1.2133	4.3636	0.	5864.6
254	1.2133	4.1818	0.	6106.
255	1.2133	4.	0.	6341.2
256	1.2133	3.8182	0.	6560.4
257	1.2133	3.6364	0.	6753.
258	1.2133	3.4545	0.	6908.5
259	1.2133	3.2727	0.	7017.7
260	1.2133	3.0909	0.	7074.
261	1.2133	2.9091	0.	7074.
262	1.2133	2.7273	0.	7017.7
263	1.2133	2.5455	0.	6908.5
264	1.2133	2.3636	0.	6753.
265	1.2133	2.1818	0.	6560.4
266	1.2133	2.	0.	6341.2
267	1.2133	1.8182	0.	6106.
268	1.2133	1.6364	0.	5864.6
269	1.2133	1.4545	0.	5627.
270	1.2133	1.2727	0.	5403.6
271	1.2133	1.0909	0.	5205.3
272	1.2133	0.90909	0.	5042.7
273	1.2133	0.72727	0.	4924.1
274	1.2133	0.54545	0.	4853.9
275	1.2133	0.36364	0.	4833.9
276	1.2133	0.18182	0.	4897.6
277	1.04	5.8182	0.	5104.8
278	1.04	5.6364	0.	5004.7
279	1.04	5.4545	0.	4989.4
280	1.04	5.2727	0.	5026.3
281	1.04	5.0909	0.	5114.7
282	1.04	4.9091	0.	5249.1
283	1.04	4.7273	0.	5419.4
284	1.04	4.5455	0.	5613.6
285	1.04	4.3636	0.	5820.2
286	1.04	4.1818	0.	6028.8
287	1.04	4.	0.	6230.5
288	1.04	3.8182	0.	6416.5
289	1.04	3.6364	0.	6578.8
290	1.04	3.4545	0.	6709.2
291	1.04	3.2727	0.	6800.6
292	1.04	3.0909	0.	6847.7
293	1.04	2.9091	0.	6847.7
294	1.04	2.7273	0.	6800.6
295	1.04	2.5455	0.	6709.2
296	1.04	2.3636	0.	6578.8
297	1.04	2.1818	0.	6416.5
298	1.04	2.	0.	6230.5
299	1.04	1.8182	0.	6028.8
300	1.04	1.6364	0.	5820.2
301	1.04	1.4545	0.	5613.6
302	1.04	1.2727	0.	5419.4
303	1.04	1.0909	0.	5249.1
304	1.04	0.90909	0.	5114.7
305	1.04	0.72727	0.	5026.3
306	1.04	0.54545	0.	4989.4
307	1.04	0.36364	0.	5004.7
308	1.04	0.18182	0.	5104.8
309	0.86667	5.8182	0.	5224.
310	0.86667	5.6364	0.	5088.4
311	0.86667	5.4545	0.	5048.6
312	0.86667	5.2727	0.	5072.
313	0.86667	5.0909	0.	5155.
314	0.86667	4.9091	0.	5286.3
315	0.86667	4.7273	0.	5450.8
316	0.86667	4.5455	0.	5634.3
317	0.86667	4.3636	0.	5824.9
318	0.86667	4.1818	0.	6013.1
319	0.86667	4.	0.	6191.3
320	0.86667	3.8182	0.	6352.8
321	0.86667	3.6364	0.	6491.6
322	0.86667	3.4545	0.	6601.9
323	0.86667	3.2727	0.	6678.7
324	0.86667	3.0909	0.	6718.1
325	0.86667	2.9091	0.	6718.1
326	0.86667	2.7273	0.	6678.7
327	0.86667	2.5455	0.	6601.9
328	0.86667	2.3636	0.	6491.6
329	0.86667	2.1818	0.	6352.8
330	0.86667	2.	0.	6191.3
331	0.86667	1.8182	0.	6013.1
332	0.86667	1.6364	0.	5824.9
333	0.86667	1.4545	0.	5634.3
334	0.86667	1.2727	0.	5450.8
335	0.86667	1.0909	0.	5286.3
336	0.86667	0.90909	0.	5155.
337	0.86667	0.72727	0.	5072.
338	0.86667	0.54545	0.	5048.6
339	0.86667	0.36364	0.	5088.4
340	0.86667	0.18182	0.	5224.
341	0.69333	5.8182	0.	5232.
342	0.69333	5.6364	0.	5059.1
343	0.69333	5.4545	0.	5010.7
344	0.69333	5.2727	0.	5049.
345	0.69333	5.0909	0.	5156.8
346	0.69333	4.9091	0.	5310.
347	0.69333	4.7273	0.	5487.3
348	0.69333	4.5455	0.	5673.1
349	0.69333	4.3636	0.	5856.9
350	0.69333	4.1818	0.	6031.7
351	0.69333	4.	0.	6192.
352	0.69333	3.8182	0.	6333.9
353	0.69333	3.6364	0.	6453.4
354	0.69333	3.4545	0.	6547.
355	0.69333	3.2727	0.	6611.5
356	0.69333	3.0909	0.	6644.4
357	0.69333	2.9091	0.	6644.4
358	0.69333	2.7273	0.	6611.5
359	0.69333	2.5455	0.	6547.
360	0.69333	2.3636	0.	6453.4
361	0.69333	2.1818	0.	6333.9
362	0.69333	2.	0.	6192.
363	0.69333	1.8182	0.	6031.7
364	0.69333	1.6364	0.	5856.9
365	0.69333	1.4545	0.	5673.1
366	0.69333	1.2727	0.	5487.3
367	0.69333	1.0909	0.	5310.
368	0.69333	0.90909	0.	5156.8
369	0.69333	0.72727	0.	5049.
370	0.69333	0.54545	0.	5010.7
371	0.69333	0.36364	0.	5059.1
372	0.69333	0.18182	0.	5232.
373	0.52	5.8182	0.	5098.6
374	0.52	5.6364	0.	4921.8
375	0.52	5.4545	0.	4923.1
376	0.52	5.2727	0.	5037.7
377	0.52	5.0909	0.	5216.8
378	0.52	4.9091	0.	5420.7
379	0.52	4.7273	0.	5626.8
380	0.52	4.5455	0.	5823.8
381	0.52	4.3636	0.	6006.2
382	0.52	4.1818	0.	6171.
383	0.52	4.	0.	6316.6
384	0.52	3.8182	0.	6441.6
385	0.52	3.6364	0.	6544.3
386	0.52	3.4545	0.	6623.4
387	0.52	3.2727	0.	6677.3
388	0.52	3.0909	0.	6704.5
389	0.52	2.9091	0.	6704.5
390	0.52	2.7273	0.	6677.3
391	0.52	2.5455	0.	6623.4
392	0.52	2.3636	0.	6544.3
393	0.52	2.1818	0.	6441.6
394	0.52	2.	0.	6316.6
395	0.52	1.8182	0.	6171.
396	0.52	1.6364	0.	6006.2
397	0.52	1.4545	0.	5823.8
398	0.52	1.2727	0.	5626.8
399	0.52	1.0909	0.	5420.7
400	0.52	0.90909	0.	5216.8
401	0.52	0.72727	0.	5037.7
402	0.52	0.54545	0.	4923.1
403	0.52	0.36364	0.	4921.8
404	0.52	0.18182	0.	5098.6
405	0.34667	5.8182	0.	4664.9
406	0.34667	5.6364	0.	4464.4
407	0.34667	5.4545	0.	4579.1
408	0.34667	5.2727	0.	4824.4
409	0.34667	5.0909	0.	5091.
410	0.34667	4.9091	0.	5341.4
411	0.34667	4.7273	0.	5565.3
412	0.34667	4.5455	0.	5762.
413	0.34667	4.3636	0.	5933.1
414	0.34667	4.1818	0.	6080.5
415	0.34667	4.	0.	6205.8
416	0.34667	3.8182	0.	6310.2
417	0.34667	3.6364	0.	6394.1
418	0.34667	3.4545	0.	6457.6
419	0.34667	3.2727	0.	6500.2
420	0.34667	3.0909	0.	6521.7
421	0.34667	2.9091	0.	6521.7
422	0.34667	2.7273	0.	6500.2
423	0.34667	2.5455	0.	6457.6
424	0.34667	2.3636	0.	6394.1
425	0.34667	2.1818	0.	6310.2
426	0.34667	2.	0.	6205.8
427	0.34667	1.8182	0.	6080.5
428	0.34667	1.6364	0.	5933.1
429	0.34667	1.4545	0.	5762.
430	0.34667	1.2727	0.	5565.3
431	0.34667	1.0909	0.	5341.4
432	0.34667	0.90909	0.	5091.
433	0.34667	0.72727	0.	4824.4
434	0.34667	0.54545	0.	4579.1
435	0.34667	0.36364	0.	4464.4
436	0.34667	0.18182	0.	4664.9
437	0.17333	5.8182	0.	3811.
438	0.17333	5.6364	0.	4376.5
439	0.17333	5.4545	0.	5072.8
440	0.17333	5.2727	0.	5621.
441	0.17333	5.0909	0.	6042.7
442	0.17333	4.9091	0.	6372.3
443	0.17333	4.7273	0.	6634.5
444	0.17333	4.5455	0.	6845.9
445	0.17333	4.3636	0.	7017.7
446	0.17333	4.1818	0.	7157.7
447	0.17333	4.	0.	7271.2
448	0.17333	3.8182	0.	7362.2
449	0.17333	3.6364	0.	7433.2
450	0.17333	3.4545	0.	7485.7
451	0.17333	3.2727	0.	7520.5
452	0.17333	3.0909	0.	7537.8
453	0.17333	2.9091	0.	7537.8
454	0.17333	2.7273	0.	7520.5
455	0.17333	2.5455	0.	7485.7
456	0.17333	2.3636	0.	7433.2
457	0.17333	2.1818	0.	7362.2
458	0.17333	2.	0.	7271.2
459	0.17333	1.8182	0.	7157.7
460	0.17333	1.6364	0.	7017.7
461	0.17333	1.4545	0.	6845.9
462	0.17333	1.2727	0.	6634.5
463	0.17333	1.0909	0.	6372.3
464	0.17333	0.90909	0.	6042.7
465	0.17333	0.72727	0.	5621.
466	0.17333	0.54545	0.	5072.8
467	0.17333	0.36364	0.	4376.5
468	0.17333	0.18182	0.	3811.
469	2.9513	5.8182	0.	1056.1
470	3.1359	5.8182	0.	1591.1
471	3.3206	5.8182	0.	2152.
472	3.5052	5.8182	0.	2654.3
473	3.6899	5.8182	0.	3085.6
474	3.8745	5.8182	0.	3445.5
475	4.0591	5.8182	0.	3738.2
476	4.2438	5.8182	0.	3970.4
477	4.4284	5.8182	0.	4149.7
478	4.613	5.8182	0.	4284.
479	4.7977	5.8182	0.	4380.6
480	4.9823	5.8182	0.	4446.2
481	5.167	5.8182	0.	4486.4
482	5.3516	5.8182	0.	4506.2
483	5.5362	5.8182	0.	4509.7
484	5.7209	5.8182	0.	4500.2
485	5.9055	5.8182	0.	4480.3
486	6.0901	5.8182	0.	4452.4
487	6.2748	5.8182	0.	4418.2
488	6.4594	5.8182	0.	4379.1
489	6.6441	5.8182	0.	4336.2
490	6.8287	5.8182	0.	4290.3
491	7.0133	5.8182	0.	4242.3
492	7.198	5.8182	0.	4192.7
493	7.3826	5.8182	0.	4141.8
494	7.5672	5.8182	0.	4090.
495	7.7519	5.8182	0.	4037.6
496	7.9365	5.8182	0.	3984.8
497	8.1212	5.8182	0.	3931.7
498	8.3058	5.8182	0.	3878.5
499	8.4904	5.8182	0.	3825.2
500	8.6751	5.8182	0.	3771.9
501	8.8597	5.8182	0.	3718.7
502	9.0443	5.8182	0.	3665.6
503	9.229	5.8182	0.	3612.7
504	9.4136	5.8182	0.	3559.9
505	9.5983	5.8182	0.	3507.2
506	9.7829	5.8182	0.	3454.8
507	9.9675	5.8182	0.	3402.6
508	10.152	5.8182	0.	3350.5
509	10.337	5.8182	0.	3298.7
510	10.521	5.8182	0.	3247.1
511	10.706	5.8182	0.	3195.7
512	10.891	5.8182	0.	3144.5
513	11.075	5.8182	0.	3093.5
514	11.26	5.8182	0.	3042.7
515	11.445	5.8182	0.	2992.2
516	11.629	5.8182	0.	2941.9
517	11.814	5.8182	0.	2891.7
518	11.999	5.8182	0.	2841.8
519	12.183	5.8182	0.	2792.1
520	12.368	5.8182	0.	2742.7
521	12.552	5.8182	0.	2693.4
522	12.737	5.8182	0.	2644.3
523	12.922	5.8182	0.	2595.5
524	13.106	5.8182	0.	2546.8
525	13.291	5.8182	0.	2498.4
526	13.476	5.8182	0.	2450.2
527	13.66	5.8182	0.	2402.2
528	13.845	5.8182	0.	2354.4
529	14.03	5.8182	0.	2306.8
530	14.214	5.8182	0.	2259.4
531	14.399	5.8182	0.	2212.2
532	14.583	5.8182	0.	2165.2
533	14.768	5.8182	0.	2118.4
534	14.953	5.8182	0.	2071.9
535	15.137	5.8182	0.	2025.5
536	15.322	5.8182	0.	1979.3
537	15.507	5.8182	0.	1933.4
538	15.691	5.8182	0.	1887.6
539	15.876	5.8182	0.	1842.1
540	16.061	5.8182	0.	1796.7
541	16.245	5.8182	0.	1751.6
542	16.43	5.8182	0.	1706.7
543	16.614	5.8182	0.	1661.9
544	16.799	5.8182	0.	1617.4
545	16.984	5.8182	0.	1573.1
546	17.168	5.8182	0.	1528.9
547	17.353	5.8182	0.	1485.
548	17.538	5.8182	0.	1441.2
549	17.722	5.8182	0.	1397.7
550	17.907	5.8182	0.	1354.3
551	18.092	5.8182	0.	1311.2
552	18.276	5.8182	0.	1268.2
553	18.461	5.8182	0.	1225.4
554	18.646	5.8182	0.	1182.8
555	18.83	5.8182	0.	1140.4
556	19.015	5.8182	0.	1098.2
557	19.199	5.8182	0.	1056.1
558	19.384	5.8182	0.	1014.3
559	19.569	5.8182	0.	972.57
560	19.753	5.8182	0.	931.04
561	19.938	5.8182	0.	889.68
562	20.123	5.8182	0.	848.47
563	20.307	5.8182	0.	807.42
564	20.492	5.8182	0.	766.52
565	20.677	5.8182	0.	725.76
566	20.861	5.8182	0.	685.15
567	21.046	5.8182	0.	644.67
568	21.23	5.8182	0.	604.32
569	21.415	5.8182	0.	564.1
570	21.6	5.8182	0.	524.
571	21.784	5.8182	0.	484.02
572	21.969	5.8182	0.	444.15
573	22.154	5.8182	0.	404.4
574	22.338	5.8182	0.	364.77
575	22.523	5.8182	0.	325.26
576	22.708	5.8182	0.	285.89
577	22.892	5.8182	0.	246.69
578	23.077	5.8182	0.	207.71
579	23.261	5.8182	0.	169.06
580	23.446	5.8182	0.	130.96
581	23.631	5.8182	0.	94.078
582	23.815	5.8182	0.	61.767
583	2.9513	5.6364	0.	1540.2
584	3.1359	5.6364	0.	1842.6
585	3.3206	5.6364	0.	2330.5
586	3.5052	5.6364	0.	2805.1
587	3.6899	5.6364	0.	3220.5
588	3.8745	5.6364	0.	3566.7
589	4.0591	5.6364	0.	3845.1
590	4.2438	5.6364	0.	4062.4
591	4.4284	5.6364	0.	4227.1
592	4.613	5.6364	0.	4347.5
593	4.7977	5.6364	0.	4431.5
594	4.9823	5.6364	0.	4486.
595	5.167	5.6364	0.	4516.6
596	5.3516	5.6364	0.	4528.3
597	5.5362	5.6364	0.	4525.
598	5.7209	5.6364	0.	4509.9
599	5.9055	5.6364	0.	4485.6
600	6.0901	5.6364	0.	4454.1
601	6.2748	5.6364	0.	4417.1
602	6.4594	5.6364	0.	4375.8
603	6.6441	5.6364	0.	4331.2
604	6.8287	5.6364	0.	4284.2
605	7.0133	5.6364	0.	4235.3
606	7.198	5.6364	0.	4185.
607	7.3826	5.6364	0.	4133.8
608	7.5672	5.6364	0.	4081.8
609	7.7519	5.6364	0.	4029.3
610	7.9365	5.6364	0.	3976.5
611	8.1212	5.6364	0.	3923.5
612	8.3058	5.6364	0.	3870.5
613	8.4904	5.6364	0.	3817.3
614	8.6751	5.6364	0.	3764.3
615	8.8597	5.6364	0.	3711.3
616	9.0443	5.6364	0.	3658.4
617	9.229	5.6364	0.	3605.7
618	9.4136	5.6364	0.	3553.1
619	9.5983	5.6364	0.	3500.7
620	9.7829	5.6364	0.	3448.4
621	9.9675	5.6364	0.	3396.4
622	10.152	5.6364	0.	3344.5
623	10.337	5.6364	0.	3292.9
624	10.521	5.6364	0.	3241.4
625	10.706	5.6364	0.	3190.2
626	10.891	5.6364	0.	3139.1
627	11.075	5.6364	0.	3088.3
628	11.26	5.6364	0.	3037.6
629	11.445	5.6364	0.	2987.2
630	11.629	5.6364	0.	2936.9
631	11.814	5.6364	0.	2886.9
632	11.999	5.6364	0.	2837.
633	12.183	5.6364	0.	2787.4
634	12.368	5.6364	0.	2738.
635	12.552	5.6364	0.	2688.8
636	12.737	5.6364	0.	2639.7
637	12.922	5.6364	0.	2590.9
638	13.106	5.6364	0.	2542.3
639	13.291	5.6364	0.	2493.9
640	13.476	5.6364	0.	2445.7
641	13.66	5.6364	0.	2397.7
642	13.845	5.6364	0.	2349.9
643	14.03	5.6364	0.	2302.3
644	14.214	5.6364	0.	2254.9
645	14.399	5.6364	0.	2207.7
646	14.583	5.6364	0.	2160.7
647	14.768	5.6364	0.	2113.9
648	14.953	5.6364	0.	2067.3
649	15.137	5.6364	0.	2020.9
650	15.322	5.6364	0.	1974.7
651	15.507	5.6364	0.	1928.8
652	15.691	5.6364	0.	1883.
653	15.876	5.6364	0.	1837.4
654	16.061	5.6364	0.	1792.1
655	16.245	5.6364	0.	1746.9
656	16.43	5.6364	0.	1701.9
657	16.614	5.6364	0.	1657.2
658	16.799	5.6364	0.	1612.6
659	16.984	5.6364	0.	1568.2
660	17.168	5.6364	0.	1524.1
661	17.353	5.6364	0.	1480.1
662	17.538	5.6364	0.	1436.3
663	17.722	5.6364	0.	1392.8
664	17.907	5.6364	0.	1349.4
665	18.092	5.6364	0.	1306.2
666	18.276	5.6364	0.	1263.3
667	18.461	5.6364	0.	1220.5
668	18.646	5.6364	0.	1177.9
669	18.83	5.6364	0.	1135.5
670	19.015	5.6364	0.	1093.3
671	19.199	5.6364	0.	1051.2
672	19.384	5.6364	0.	1009.4
673	19.569	5.6364	0.	967.73
674	19.753	5.6364	0.	926.25
675	19.938	5.6364	0.	884.95
676	20.123	5.6364	0.	843.82
677	20.307	5.6364	0.	802.87
678	20.492	5.6364	0.	762.09
679	20.677	5.6364	0.	721.47
680	20.861	5.6364	0.	681.02
681	21.046	5.6364	0.	640.73
682	21.23	5.6364	0.	600.6
683	21.415	5.6364	0.	560.64
684	21.6	5.6364	0.	520.84
685	21.784	5.6364	0.	481.22
686	21.969	5.6364	0.	441.77
687	22.154	5.6364	0.	402.52
688	22.338	5.6364	0.	363.49
689	22.523	5.6364	0.	324.72
690	22.708	5.6364	0.	286.27
691	22.892	5.6364	0.	248.25
692	23.077	5.6364	0.	210.84
693	23.261	5.6364	0.	174.38
694	23.446	5.6364	0.	139.56
695	23.631	5.6364	0.	107.99
696	23.815	5.6364	0.	83.371
697	2.9513	5.4545	0.	2155.5
698	3.1359	5.4545	0.	2275.3
699	3.3206	5.4545	0.	2652.8
700	3.5052	5.4545	0.	3060.6
701	3.6899	5.4545	0.	3430.4
702	3.8745	5.4545	0.	3740.8
703	4.0591	5.4545	0.	3989.
704	4.2438	5.4545	0.	4180.1
705	4.4284	5.4545	0.	4322.1
706	4.613	5.4545	0.	4423.1
707	4.7977	5.4545	0.	4490.6
708	4.9823	5.4545	0.	4531.2
709	5.167	5.4545	0.	4550.5
710	5.3516	5.4545	0.	4552.9
711	5.5362	5.4545	0.	4542.
712	5.7209	5.4545	0.	4520.9
713	5.9055	5.4545	0.	4491.7
714	6.0901	5.4545	0.	4456.5
715	6.2748	5.4545	0.	4416.6
716	6.4594	5.4545	0.	4373.1
717	6.6441	5.4545	0.	4326.9
718	6.8287	5.4545	0.	4278.7
719	7.0133	5.4545	0.	4229.
720	7.198	5.4545	0.	4178.2
721	7.3826	5.4545	0.	4126.6
722	7.5672	5.4545	0.	4074.5
723	7.7519	5.4545	0.	4022.
724	7.9365	5.4545	0.	3969.3
