Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
204	1.56	1.6364	0.	1.4628e-002
205	1.56	1.4545	0.	1.4157e-002
206	1.56	1.2727	0.	1.3643e-002
207	1.56	1.0909	0.	1.3088e-002
208	1.56	0.90909	0.	1.2493e-002
209	1.56	0.72727	0.	1.1854e-002
210	1.56	0.54545	0.	1.1168e-002
211	1.56	0.36364	0.	1.0427e-002
212	1.56	0.18182	0.	9.6202e-003
213	1.3867	5.8182	0.	7.4836e-003
214	1.3867	5.6364	0.	8.1981e-003
215	1.3867	5.4545	0.	8.8398e-003
216	1.3867	5.2727	0.	9.4188e-003
217	1.3867	5.0909	0.	9.9439e-003
218	1.3867	4.9091	0.	1.0422e-002
219	1.3867	4.7273	0.	1.0857e-002
220	1.3867	4.5455	0.	1.1251e-002
221	1.3867	4.3636	0.	1.1607e-002
222	1.3867	4.1818	0.	1.1924e-002
223	1.3867	4.	0.	1.2202e-002
224	1.3867	3.8182	0.	1.2441e-002
225	1.3867	3.6364	0.	1.2639e-002
226	1.3867	3.4545	0.	1.2793e-002
227	1.3867	3.2727	0.	1.2898e-002
228	1.3867	3.0909	0.	1.2952e-002
229	1.3867	2.9091	0.	1.2952e-002
230	1.3867	2.7273	0.	1.2898e-002
231	1.3867	2.5455	0.	1.2793e-002
232	1.3867	2.3636	0.	1.2639e-002
233	1.3867	2.1818	0.	1.2441e-002
234	1.3867	2.	0.	1.2202e-002
235	1.3867	1.8182	0.	1.1924e-002
236	1.3867	1.6364	0.	1.1607e-002
237	1.3867	1.4545	0.	1.1251e-002
238	1.3867	1.2727	0.	1.0857e-002
239	1.3867	1.0909	0.	1.0422e-002
240	1.3867	0.90909	0.	9.9439e-003
241	1.3867	0.72727	0.	9.4188e-003
242	1.3867	0.54545	0.	8.8398e-003
243	1.3867	0.36364	0.	8.1981e-003
244	1.3867	0.18182	0.	7.4836e-003
245	1.2133	5.8182	0.	5.5984e-003
246	1.2133	5.6364	0.	6.2195e-003
247	1.2133	5.4545	0.	6.7632e-003
248	1.2133	5.2727	0.	7.241e-003
249	1.2133	5.0909	0.	7.663e-003
250	1.2133	4.9091	0.	8.0374e-003
251	1.2133	4.7273	0.	8.3704e-003
252	1.2133	4.5455	0.	8.6663e-003
253	1.2133	4.3636	0.	8.9281e-003
254	1.2133	4.1818	0.	9.1578e-003
255	1.2133	4.	0.	9.3569e-003
256	1.2133	3.8182	0.	9.5258e-003
257	1.2133	3.6364	0.	9.6642e-003
258	1.2133	3.4545	0.	9.7707e-003
259	1.2133	3.2727	0.	9.8433e-003
260	1.2133	3.0909	0.	9.8802e-003
261	1.2133	2.9091	0.	9.8802e-003
262	1.2133	2.7273	0.	9.8433e-003
263	1.2133	2.5455	0.	9.7707e-003
264	1.2133	2.3636	0.	9.6642e-003
265	1.2133	2.1818	0.	9.5258e-003
266	1.2133	2.	0.	9.3569e-003
267	1.2133	1.8182	0.	9.1578e-003
268	1.2133	1.6364	0.	8.9281e-003
269	1.2133	1.4545	0.	8.6663e-003
270	1.2133	1.2727	0.	8.3704e-003
271	1.2133	1.0909	0.	8.0374e-003
272	1.2133	0.90909	0.	7.663e-003
273	1.2133	0.72727	0.	7.241e-003
274	1.2133	0.54545	0.	6.7632e-003
275	1.2133	0.36364	0.	6.2195e-003
276	1.2133	0.18182	0.	5.5984e-003
277	1.04	5.8182	0.	3.9819e-003
278	1.04	5.6364	0.	4.5078e-003
279	1.04	5.4545	0.	4.9552e-003
280	1.04	5.2727	0.	5.3369e-003
281	1.04	5.0909	0.	5.6646e-003
282	1.04	4.9091	0.	5.9477e-003
283	1.04	4.7273	0.	6.1936e-003
284	1.04	4.5455	0.	6.4075e-003
285	1.04	4.3636	0.	6.5932e-003
286	1.04	4.1818	0.	6.7536e-003
287	1.04	4.	0.	6.8907e-003
288	1.04	3.8182	0.	7.0056e-003
289	1.04	3.6364	0.	7.0987e-003
290	1.04	3.4545	0.	7.1698e-003
291	1.04	3.2727	0.	7.2179e-003
292	1.04	3.0909	0.	7.2423e-003
293	1.04	2.9091	0.	7.2423e-003
294	1.04	2.7273	0.	7.2179e-003
295	1.04	2.5455	0.	7.1698e-003
296	1.04	2.3636	0.	7.0987e-003
297	1.04	2.1818	0.	7.0056e-003
298	1.04	2.	0.	6.8907e-003
299	1.04	1.8182	0.	6.7536e-003
300	1.04	1.6364	0.	6.5932e-003
301	1.04	1.4545	0.	6.4075e-003
302	1.04	1.2727	0.	6.1936e-003
303	1.04	1.0909	0.	5.9477e-003
304	1.04	0.90909	0.	5.6646e-003
305	1.04	0.72727	0.	5.3369e-003
306	1.04	0.54545	0.	4.9552e-003
307	1.04	0.36364	0.	4.5078e-003
308	1.04	0.18182	0.	3.9819e-003
309	0.86667	5.8182	0.	2.6458e-003
310	0.86667	5.6364	0.	3.0745e-003
311	0.86667	5.4545	0.	3.4266e-003
312	0.86667	5.2727	0.	3.7171e-003
313	0.86667	5.0909	0.	3.9587e-003
314	0.86667	4.9091	0.	4.1617e-003
315	0.86667	4.7273	0.	4.3337e-003
316	0.86667	4.5455	0.	4.48e-003
317	0.86667	4.3636	0.	4.6047e-003
318	0.86667	4.1818	0.	4.7107e-003
319	0.86667	4.	0.	4.7999e-003
320	0.86667	3.8182	0.	4.8737e-003
321	0.86667	3.6364	0.	4.9329e-003
322	0.86667	3.4545	0.	4.9777e-003
323	0.86667	3.2727	0.	5.0079e-003
324	0.86667	3.0909	0.	5.0231e-003
325	0.86667	2.9091	0.	5.0231e-003
326	0.86667	2.7273	0.	5.0079e-003
327	0.86667	2.5455	0.	4.9777e-003
328	0.86667	2.3636	0.	4.9329e-003
329	0.86667	2.1818	0.	4.8737e-003
330	0.86667	2.	0.	4.7999e-003
331	0.86667	1.8182	0.	4.7107e-003
332	0.86667	1.6364	0.	4.6047e-003
333	0.86667	1.4545	0.	4.48e-003
334	0.86667	1.2727	0.	4.3337e-003
335	0.86667	1.0909	0.	4.1617e-003
336	0.86667	0.90909	0.	3.9587e-003
337	0.86667	0.72727	0.	3.7171e-003
338	0.86667	0.54545	0.	3.4266e-003
339	0.86667	0.36364	0.	3.0745e-003
340	0.86667	0.18182	0.	2.6458e-003
341	0.69333	5.8182	0.	1.5955e-003
342	0.69333	5.6364	0.	1.9246e-003
343	0.69333	5.4545	0.	2.1833e-003
344	0.69333	5.2727	0.	2.388e-003
345	0.69333	5.0909	0.	2.5523e-003
346	0.69333	4.9091	0.	2.6863e-003
347	0.69333	4.7273	0.	2.7969e-003
348	0.69333	4.5455	0.	2.889e-003
349	0.69333	4.3636	0.	2.966e-003
350	0.69333	4.1818	0.	3.0302e-003
351	0.69333	4.	0.	3.0835e-003
352	0.69333	3.8182	0.	3.1271e-003
353	0.69333	3.6364	0.	3.1617e-003
354	0.69333	3.4545	0.	3.1876e-003
355	0.69333	3.2727	0.	3.205e-003
356	0.69333	3.0909	0.	3.2137e-003
357	0.69333	2.9091	0.	3.2137e-003
358	0.69333	2.7273	0.	3.205e-003
359	0.69333	2.5455	0.	3.1876e-003
360	0.69333	2.3636	0.	3.1617e-003
361	0.69333	2.1818	0.	3.1271e-003
362	0.69333	2.	0.	3.0835e-003
363	0.69333	1.8182	0.	3.0302e-003
364	0.69333	1.6364	0.	2.966e-003
365	0.69333	1.4545	0.	2.889e-003
366	0.69333	1.2727	0.	2.7969e-003
367	0.69333	1.0909	0.	2.6863e-003
368	0.69333	0.90909	0.	2.5523e-003
369	0.69333	0.72727	0.	2.388e-003
370	0.69333	0.54545	0.	2.1833e-003
371	0.69333	0.36364	0.	1.9246e-003
372	0.69333	0.18182	0.	1.5955e-003
373	0.52	5.8182	0.	8.2866e-004
374	0.52	5.6364	0.	1.057e-003
375	0.52	5.4545	0.	1.2258e-003
376	0.52	5.2727	0.	1.3526e-003
377	0.52	5.0909	0.	1.4504e-003
378	0.52	4.9091	0.	1.5276e-003
379	0.52	4.7273	0.	1.5897e-003
380	0.52	4.5455	0.	1.6403e-003
381	0.52	4.3636	0.	1.6818e-003
382	0.52	4.1818	0.	1.7159e-003
383	0.52	4.	0.	1.7437e-003
384	0.52	3.8182	0.	1.7661e-003
385	0.52	3.6364	0.	1.7837e-003
386	0.52	3.4545	0.	1.7968e-003
387	0.52	3.2727	0.	1.8055e-003
388	0.52	3.0909	0.	1.8099e-003
389	0.52	2.9091	0.	1.8099e-003
390	0.52	2.7273	0.	1.8055e-003
391	0.52	2.5455	0.	1.7968e-003
392	0.52	2.3636	0.	1.7837e-003
393	0.52	2.1818	0.	1.7661e-003
394	0.52	2.	0.	1.7437e-003
395	0.52	1.8182	0.	1.7159e-003
396	0.52	1.6364	0.	1.6818e-003
397	0.52	1.4545	0.	1.6403e-003
398	0.52	1.2727	0.	1.5897e-003
399	0.52	1.0909	0.	1.5276e-003
400	0.52	0.90909	0.	1.4504e-003
401	0.52	0.72727	0.	1.3526e-003
402	0.52	0.54545	0.	1.2258e-003
403	0.52	0.36364	0.	1.057e-003
404	0.52	0.18182	0.	8.2866e-004
405	0.34667	5.8182	0.	3.3247e-004
406	0.34667	5.6364	0.	4.6205e-004
407	0.34667	5.4545	0.	5.497e-004
408	0.34667	5.2727	0.	6.1137e-004
409	0.34667	5.0909	0.	6.5687e-004
410	0.34667	4.9091	0.	6.917e-004
411	0.34667	4.7273	0.	7.1905e-004
412	0.34667	4.5455	0.	7.4086e-004
413	0.34667	4.3636	0.	7.5839e-004
414	0.34667	4.1818	0.	7.7253e-004
415	0.34667	4.	0.	7.8389e-004
416	0.34667	3.8182	0.	7.9293e-004
417	0.34667	3.6364	0.	7.9994e-004
418	0.34667	3.4545	0.	8.0512e-004
419	0.34667	3.2727	0.	8.0854e-004
420	0.34667	3.0909	0.	8.1025e-004
421	0.34667	2.9091	0.	8.1025e-004
422	0.34667	2.7273	0.	8.0854e-004
423	0.34667	2.5455	0.	8.0512e-004
424	0.34667	2.3636	0.	7.9994e-004
425	0.34667	2.1818	0.	7.9293e-004
426	0.34667	2.	0.	7.8389e-004
427	0.34667	1.8182	0.	7.7253e-004
428	0.34667	1.6364	0.	7.5839e-004
429	0.34667	1.4545	0.	7.4086e-004
430	0.34667	1.2727	0.	7.1905e-004
431	0.34667	1.0909	0.	6.917e-004
432	0.34667	0.90909	0.	6.5687e-004
433	0.34667	0.72727	0.	6.1137e-004
434	0.34667	0.54545	0.	5.497e-004
435	0.34667	0.36364	0.	4.6205e-004
436	0.34667	0.18182	0.	3.3247e-004
437	0.17333	5.8182	0.	7.7608e-005
438	0.17333	5.6364	0.	1.2277e-004
439	0.17333	5.4545	0.	1.4938e-004
440	0.17333	5.2727	0.	1.6671e-004
441	0.17333	5.0909	0.	1.7899e-004
442	0.17333	4.9091	0.	1.8815e-004
443	0.17333	4.7273	0.	1.9518e-004
444	0.17333	4.5455	0.	2.0069e-004
445	0.17333	4.3636	0.	2.0502e-004
446	0.17333	4.1818	0.	2.0845e-004
447	0.17333	4.	0.	2.1116e-004
448	0.17333	3.8182	0.	2.1328e-004
449	0.17333	3.6364	0.	2.149e-004
450	0.17333	3.4545	0.	2.1609e-004
451	0.17333	3.2727	0.	2.1687e-004
452	0.17333	3.0909	0.	2.1726e-004
453	0.17333	2.9091	0.	2.1726e-004
454	0.17333	2.7273	0.	2.1687e-004
455	0.17333	2.5455	0.	2.1609e-004
456	0.17333	2.3636	0.	2.149e-004
457	0.17333	2.1818	0.	2.1328e-004
458	0.17333	2.	0.	2.1116e-004
459	0.17333	1.8182	0.	2.0845e-004
460	0.17333	1.6364	0.	2.0502e-004
461	0.17333	1.4545	0.	2.0069e-004
462	0.17333	1.2727	0.	1.9518e-004
463	0.17333	1.0909	0.	1.8815e-004
464	0.17333	0.90909	0.	1.7899e-004
465	0.17333	0.72727	0.	1.6671e-004
466	0.17333	0.54545	0.	1.4938e-004
467	0.17333	0.36364	0.	1.2277e-004
468	0.17333	0.18182	0.	7.7608e-005
469	2.9513	5.8182	0.	4.3038e-002
470	3.1359	5.8182	0.	5.6149e-002
471	3.3206	5.8182	0.	6.9361e-002
472	3.5052	5.8182	0.	8.2709e-002
473	3.6899	5.8182	0.	9.6229e-002
474	3.8745	5.8182	0.	0.10995
475	4.0591	5.8182	0.	0.12391
476	4.2438	5.8182	0.	0.13811
477	4.4284	5.8182	0.	0.15258
478	4.613	5.8182	0.	0.16733
479	4.7977	5.8182	0.	0.18238
480	4.9823	5.8182	0.	0.19772
481	5.167	5.8182	0.	0.21336
482	5.3516	5.8182	0.	0.22931
483	5.5362	5.8182	0.	0.24556
484	5.7209	5.8182	0.	0.26212
485	5.9055	5.8182	0.	0.27899
486	6.0901	5.8182	0.	0.29616
487	6.2748	5.8182	0.	0.31364
488	6.4594	5.8182	0.	0.33142
489	6.6441	5.8182	0.	0.34949
490	6.8287	5.8182	0.	0.36787
491	7.0133	5.8182	0.	0.38653
492	7.198	5.8182	0.	0.40549
493	7.3826	5.8182	0.	0.42473
494	7.5672	5.8182	0.	0.44425
495	7.7519	5.8182	0.	0.46405
496	7.9365	5.8182	0.	0.48412
497	8.1212	5.8182	0.	0.50447
498	8.3058	5.8182	0.	0.52509
499	8.4904	5.8182	0.	0.54596
500	8.6751	5.8182	0.	0.5671
501	8.8597	5.8182	0.	0.5885
502	9.0443	5.8182	0.	0.61015
503	9.229	5.8182	0.	0.63205
504	9.4136	5.8182	0.	0.65419
505	9.5983	5.8182	0.	0.67658
506	9.7829	5.8182	0.	0.6992
507	9.9675	5.8182	0.	0.72206
508	10.152	5.8182	0.	0.74515
509	10.337	5.8182	0.	0.76847
510	10.521	5.8182	0.	0.79201
511	10.706	5.8182	0.	0.81578
512	10.891	5.8182	0.	0.83976
513	11.075	5.8182	0.	0.86395
514	11.26	5.8182	0.	0.88836
515	11.445	5.8182	0.	0.91297
516	11.629	5.8182	0.	0.93778
517	11.814	5.8182	0.	0.96279
518	11.999	5.8182	0.	0.988
519	12.183	5.8182	0.	1.0134
520	12.368	5.8182	0.	1.039
521	12.552	5.8182	0.	1.0648
522	12.737	5.8182	0.	1.0907
523	12.922	5.8182	0.	1.1169
524	13.106	5.8182	0.	1.1432
525	13.291	5.8182	0.	1.1697
526	13.476	5.8182	0.	1.1963
527	13.66	5.8182	0.	1.2231
528	13.845	5.8182	0.	1.2501
529	14.03	5.8182	0.	1.2773
530	14.214	5.8182	0.	1.3046
531	14.399	5.8182	0.	1.332
532	14.583	5.8182	0.	1.3596
533	14.768	5.8182	0.	1.3874
534	14.953	5.8182	0.	1.4152
535	15.137	5.8182	0.	1.4433
536	15.322	5.8182	0.	1.4714
537	15.507	5.8182	0.	1.4997
538	15.691	5.8182	0.	1.5282
539	15.876	5.8182	0.	1.5567
540	16.061	5.8182	0.	1.5854
541	16.245	5.8182	0.	1.6142
542	16.43	5.8182	0.	1.6431
543	16.614	5.8182	0.	1.6722
544	16.799	5.8182	0.	1.7013
545	16.984	5.8182	0.	1.7305
546	17.168	5.8182	0.	1.7599
547	17.353	5.8182	0.	1.7894
548	17.538	5.8182	0.	1.8189
549	17.722	5.8182	0.	1.8486
550	17.907	5.8182	0.	1.8783
551	18.092	5.8182	0.	1.9082
552	18.276	5.8182	0.	1.9381
553	18.461	5.8182	0.	1.9681
554	18.646	5.8182	0.	1.9982
555	18.83	5.8182	0.	2.0284
556	19.015	5.8182	0.	2.0586
557	19.199	5.8182	0.	2.0889
558	19.384	5.8182	0.	2.1193
559	19.569	5.8182	0.	2.1498
560	19.753	5.8182	0.	2.1803
561	19.938	5.8182	0.	2.2109
562	20.123	5.8182	0.	2.2415
563	20.307	5.8182	0.	2.2722
564	20.492	5.8182	0.	2.303
565	20.677	5.8182	0.	2.3337
566	20.861	5.8182	0.	2.3646
567	21.046	5.8182	0.	2.3955
568	21.23	5.8182	0.	2.4264
569	21.415	5.8182	0.	2.4574
570	21.6	5.8182	0.	2.4884
571	21.784	5.8182	0.	2.5194
572	21.969	5.8182	0.	2.5505
573	22.154	5.8182	0.	2.5816
574	22.338	5.8182	0.	2.6127
575	22.523	5.8182	0.	2.6438
576	22.708	5.8182	0.	2.675
577	22.892	5.8182	0.	2.7062
578	23.077	5.8182	0.	2.7374
579	23.261	5.8182	0.	2.7686
580	23.446	5.8182	0.	2.7998
581	23.631	5.8182	0.	2.831
582	23.815	5.8182	0.	2.8622
583	2.9513	5.6364	0.	4.4874e-002
584	3.1359	5.6364	0.	5.7931e-002
585	3.3206	5.6364	0.	7.1085e-002
586	3.5052	5.6364	0.	8.4378e-002
587	3.6899	5.6364	0.	9.7847e-002
588	3.8745	5.6364	0.	0.11152
589	4.0591	5.6364	0.	0.12544
590	4.2438	5.6364	0.	0.13961
591	4.4284	5.6364	0.	0.15405
592	4.613	5.6364	0.	0.16877
593	4.7977	5.6364	0.	0.1838
594	4.9823	5.6364	0.	0.19912
595	5.167	5.6364	0.	0.21474
596	5.3516	5.6364	0.	0.23068
597	5.5362	5.6364	0.	0.24692
598	5.7209	5.6364	0.	0.26347
599	5.9055	5.6364	0.	0.28033
600	6.0901	5.6364	0.	0.29749
601	6.2748	5.6364	0.	0.31496
602	6.4594	5.6364	0.	0.33273
603	6.6441	5.6364	0.	0.35079
604	6.8287	5.6364	0.	0.36916
605	7.0133	5.6364	0.	0.38781
606	7.198	5.6364	0.	0.40676
607	7.3826	5.6364	0.	0.42599
608	7.5672	5.6364	0.	0.4455
609	7.7519	5.6364	0.	0.46529
610	7.9365	5.6364	0.	0.48535
611	8.1212	5.6364	0.	0.50569
612	8.3058	5.6364	0.	0.52629
613	8.4904	5.6364	0.	0.54715
614	8.6751	5.6364	0.	0.56828
615	8.8597	5.6364	0.	0.58966
616	9.0443	5.6364	0.	0.6113
617	9.229	5.6364	0.	0.63319
618	9.4136	5.6364	0.	0.65532
619	9.5983	5.6364	0.	0.67769
620	9.7829	5.6364	0.	0.7003
621	9.9675	5.6364	0.	0.72315
622	10.152	5.6364	0.	0.74622
623	10.337	5.6364	0.	0.76953
624	10.521	5.6364	0.	0.79305
625	10.706	5.6364	0.	0.8168
626	10.891	5.6364	0.	0.84077
627	11.075	5.6364	0.	0.86495
628	11.26	5.6364	0.	0.88934
629	11.445	5.6364	0.	0.91393
630	11.629	5.6364	0.	0.93873
631	11.814	5.6364	0.	0.96373
632	11.999	5.6364	0.	0.98892
633	12.183	5.6364	0.	1.0143
634	12.368	5.6364	0.	1.0399
635	12.552	5.6364	0.	1.0656
636	12.737	5.6364	0.	1.0916
637	12.922	5.6364	0.	1.1177
638	13.106	5.6364	0.	1.144
639	13.291	5.6364	0.	1.1705
640	13.476	5.6364	0.	1.1971
641	13.66	5.6364	0.	1.2239
