Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
210	1.56	0.54545	0.	4.364e-004
211	1.56	0.36364	0.	4.2514e-004
212	1.56	0.18182	0.	4.2445e-004
213	1.3867	5.8182	0.	4.6123e-004
214	1.3867	5.6364	0.	4.584e-004
215	1.3867	5.4545	0.	4.6466e-004
216	1.3867	5.2727	0.	4.765e-004
217	1.3867	5.0909	0.	4.9347e-004
218	1.3867	4.9091	0.	5.1494e-004
219	1.3867	4.7273	0.	5.3999e-004
220	1.3867	4.5455	0.	5.6751e-004
221	1.3867	4.3636	0.	5.9636e-004
222	1.3867	4.1818	0.	6.2546e-004
223	1.3867	4.	0.	6.5379e-004
224	1.3867	3.8182	0.	6.8024e-004
225	1.3867	3.6364	0.	7.0348e-004
226	1.3867	3.4545	0.	7.2216e-004
227	1.3867	3.2727	0.	7.3516e-004
228	1.3867	3.0909	0.	7.4181e-004
229	1.3867	2.9091	0.	7.4181e-004
230	1.3867	2.7273	0.	7.3516e-004
231	1.3867	2.5455	0.	7.2216e-004
232	1.3867	2.3636	0.	7.0348e-004
233	1.3867	2.1818	0.	6.8024e-004
234	1.3867	2.	0.	6.5379e-004
235	1.3867	1.8182	0.	6.2546e-004
236	1.3867	1.6364	0.	5.9636e-004
237	1.3867	1.4545	0.	5.6751e-004
238	1.3867	1.2727	0.	5.3999e-004
239	1.3867	1.0909	0.	5.1494e-004
240	1.3867	0.90909	0.	4.9347e-004
241	1.3867	0.72727	0.	4.765e-004
242	1.3867	0.54545	0.	4.6466e-004
243	1.3867	0.36364	0.	4.584e-004
244	1.3867	0.18182	0.	4.6123e-004
245	1.2133	5.8182	0.	4.901e-004
246	1.2133	5.6364	0.	4.8373e-004
247	1.2133	5.4545	0.	4.8573e-004
248	1.2133	5.2727	0.	4.9275e-004
249	1.2133	5.0909	0.	5.0462e-004
250	1.2133	4.9091	0.	5.2089e-004
251	1.2133	4.7273	0.	5.4073e-004
252	1.2133	4.5455	0.	5.6309e-004
253	1.2133	4.3636	0.	5.8687e-004
254	1.2133	4.1818	0.	6.1102e-004
255	1.2133	4.	0.	6.3456e-004
256	1.2133	3.8182	0.	6.5649e-004
257	1.2133	3.6364	0.	6.7577e-004
258	1.2133	3.4545	0.	6.9133e-004
259	1.2133	3.2727	0.	7.0226e-004
260	1.2133	3.0909	0.	7.0789e-004
261	1.2133	2.9091	0.	7.0789e-004
262	1.2133	2.7273	0.	7.0226e-004
263	1.2133	2.5455	0.	6.9133e-004
264	1.2133	2.3636	0.	6.7577e-004
265	1.2133	2.1818	0.	6.5649e-004
266	1.2133	2.	0.	6.3456e-004
267	1.2133	1.8182	0.	6.1102e-004
268	1.2133	1.6364	0.	5.8687e-004
269	1.2133	1.4545	0.	5.6309e-004
270	1.2133	1.2727	0.	5.4073e-004
271	1.2133	1.0909	0.	5.2089e-004
272	1.2133	0.90909	0.	5.0462e-004
273	1.2133	0.72727	0.	4.9275e-004
274	1.2133	0.54545	0.	4.8573e-004
275	1.2133	0.36364	0.	4.8373e-004
276	1.2133	0.18182	0.	4.901e-004
277	1.04	5.8182	0.	5.1084e-004
278	1.04	5.6364	0.	5.0082e-004
279	1.04	5.4545	0.	4.9928e-004
280	1.04	5.2727	0.	5.0297e-004
281	1.04	5.0909	0.	5.1182e-004
282	1.04	4.9091	0.	5.2527e-004
283	1.04	4.7273	0.	5.4231e-004
284	1.04	4.5455	0.	5.6174e-004
285	1.04	4.3636	0.	5.8242e-004
286	1.04	4.1818	0.	6.033e-004
287	1.04	4.	0.	6.2348e-004
288	1.04	3.8182	0.	6.421e-004
289	1.04	3.6364	0.	6.5833e-004
290	1.04	3.4545	0.	6.7138e-004
291	1.04	3.2727	0.	6.8053e-004
292	1.04	3.0909	0.	6.8524e-004
293	1.04	2.9091	0.	6.8524e-004
294	1.04	2.7273	0.	6.8053e-004
295	1.04	2.5455	0.	6.7138e-004
296	1.04	2.3636	0.	6.5833e-004
297	1.04	2.1818	0.	6.421e-004
298	1.04	2.	0.	6.2348e-004
299	1.04	1.8182	0.	6.033e-004
300	1.04	1.6364	0.	5.8242e-004
301	1.04	1.4545	0.	5.6174e-004
302	1.04	1.2727	0.	5.4231e-004
303	1.04	1.0909	0.	5.2527e-004
304	1.04	0.90909	0.	5.1182e-004
305	1.04	0.72727	0.	5.0297e-004
306	1.04	0.54545	0.	4.9928e-004
307	1.04	0.36364	0.	5.0082e-004
308	1.04	0.18182	0.	5.1084e-004
309	0.86667	5.8182	0.	5.2276e-004
310	0.86667	5.6364	0.	5.0919e-004
311	0.86667	5.4545	0.	5.0521e-004
312	0.86667	5.2727	0.	5.0755e-004
313	0.86667	5.0909	0.	5.1585e-004
314	0.86667	4.9091	0.	5.2899e-004
315	0.86667	4.7273	0.	5.4546e-004
316	0.86667	4.5455	0.	5.6382e-004
317	0.86667	4.3636	0.	5.8289e-004
318	0.86667	4.1818	0.	6.0173e-004
319	0.86667	4.	0.	6.1956e-004
320	0.86667	3.8182	0.	6.3572e-004
321	0.86667	3.6364	0.	6.496e-004
322	0.86667	3.4545	0.	6.6064e-004
323	0.86667	3.2727	0.	6.6833e-004
324	0.86667	3.0909	0.	6.7228e-004
325	0.86667	2.9091	0.	6.7228e-004
326	0.86667	2.7273	0.	6.6833e-004
327	0.86667	2.5455	0.	6.6064e-004
328	0.86667	2.3636	0.	6.496e-004
329	0.86667	2.1818	0.	6.3572e-004
330	0.86667	2.	0.	6.1956e-004
331	0.86667	1.8182	0.	6.0173e-004
332	0.86667	1.6364	0.	5.8289e-004
333	0.86667	1.4545	0.	5.6382e-004
334	0.86667	1.2727	0.	5.4546e-004
335	0.86667	1.0909	0.	5.2899e-004
336	0.86667	0.90909	0.	5.1585e-004
337	0.86667	0.72727	0.	5.0755e-004
338	0.86667	0.54545	0.	5.0521e-004
339	0.86667	0.36364	0.	5.0919e-004
340	0.86667	0.18182	0.	5.2276e-004
341	0.69333	5.8182	0.	5.2356e-004
342	0.69333	5.6364	0.	5.0626e-004
343	0.69333	5.4545	0.	5.0142e-004
344	0.69333	5.2727	0.	5.0525e-004
345	0.69333	5.0909	0.	5.1604e-004
346	0.69333	4.9091	0.	5.3137e-004
347	0.69333	4.7273	0.	5.4911e-004
348	0.69333	4.5455	0.	5.677e-004
349	0.69333	4.3636	0.	5.861e-004
350	0.69333	4.1818	0.	6.0358e-004
351	0.69333	4.	0.	6.1963e-004
352	0.69333	3.8182	0.	6.3382e-004
353	0.69333	3.6364	0.	6.4578e-004
354	0.69333	3.4545	0.	6.5515e-004
355	0.69333	3.2727	0.	6.616e-004
356	0.69333	3.0909	0.	6.649e-004
357	0.69333	2.9091	0.	6.649e-004
358	0.69333	2.7273	0.	6.616e-004
359	0.69333	2.5455	0.	6.5515e-004
360	0.69333	2.3636	0.	6.4578e-004
361	0.69333	2.1818	0.	6.3382e-004
362	0.69333	2.	0.	6.1963e-004
363	0.69333	1.8182	0.	6.0358e-004
364	0.69333	1.6364	0.	5.861e-004
365	0.69333	1.4545	0.	5.677e-004
366	0.69333	1.2727	0.	5.4911e-004
367	0.69333	1.0909	0.	5.3137e-004
368	0.69333	0.90909	0.	5.1604e-004
369	0.69333	0.72727	0.	5.0525e-004
370	0.69333	0.54545	0.	5.0142e-004
371	0.69333	0.36364	0.	5.0626e-004
372	0.69333	0.18182	0.	5.2356e-004
373	0.52	5.8182	0.	5.1021e-004
374	0.52	5.6364	0.	4.9252e-004
375	0.52	5.4545	0.	4.9265e-004
376	0.52	5.2727	0.	5.0412e-004
377	0.52	5.0909	0.	5.2204e-004
378	0.52	4.9091	0.	5.4244e-004
379	0.52	4.7273	0.	5.6307e-004
380	0.52	4.5455	0.	5.8278e-004
381	0.52	4.3636	0.	6.0103e-004
382	0.52	4.1818	0.	6.1753e-004
383	0.52	4.	0.	6.321e-004
384	0.52	3.8182	0.	6.446e-004
385	0.52	3.6364	0.	6.5489e-004
386	0.52	3.4545	0.	6.628e-004
387	0.52	3.2727	0.	6.6819e-004
388	0.52	3.0909	0.	6.7092e-004
389	0.52	2.9091	0.	6.7092e-004
390	0.52	2.7273	0.	6.6819e-004
391	0.52	2.5455	0.	6.628e-004
392	0.52	2.3636	0.	6.5489e-004
393	0.52	2.1818	0.	6.446e-004
394	0.52	2.	0.	6.321e-004
395	0.52	1.8182	0.	6.1753e-004
396	0.52	1.6364	0.	6.0103e-004
397	0.52	1.4545	0.	5.8278e-004
398	0.52	1.2727	0.	5.6307e-004
399	0.52	1.0909	0.	5.4244e-004
400	0.52	0.90909	0.	5.2204e-004
401	0.52	0.72727	0.	5.0412e-004
402	0.52	0.54545	0.	4.9265e-004
403	0.52	0.36364	0.	4.9252e-004
404	0.52	0.18182	0.	5.1021e-004
405	0.34667	5.8182	0.	4.6681e-004
406	0.34667	5.6364	0.	4.4675e-004
407	0.34667	5.4545	0.	4.5823e-004
408	0.34667	5.2727	0.	4.8277e-004
409	0.34667	5.0909	0.	5.0945e-004
410	0.34667	4.9091	0.	5.3451e-004
411	0.34667	4.7273	0.	5.5692e-004
412	0.34667	4.5455	0.	5.766e-004
413	0.34667	4.3636	0.	5.9372e-004
414	0.34667	4.1818	0.	6.0847e-004
415	0.34667	4.	0.	6.2101e-004
416	0.34667	3.8182	0.	6.3146e-004
417	0.34667	3.6364	0.	6.3986e-004
418	0.34667	3.4545	0.	6.462e-004
419	0.34667	3.2727	0.	6.5047e-004
420	0.34667	3.0909	0.	6.5262e-004
421	0.34667	2.9091	0.	6.5262e-004
422	0.34667	2.7273	0.	6.5047e-004
423	0.34667	2.5455	0.	6.462e-004
424	0.34667	2.3636	0.	6.3986e-004
425	0.34667	2.1818	0.	6.3146e-004
426	0.34667	2.	0.	6.2101e-004
427	0.34667	1.8182	0.	6.0847e-004
428	0.34667	1.6364	0.	5.9372e-004
429	0.34667	1.4545	0.	5.766e-004
430	0.34667	1.2727	0.	5.5692e-004
431	0.34667	1.0909	0.	5.3451e-004
432	0.34667	0.90909	0.	5.0945e-004
433	0.34667	0.72727	0.	4.8277e-004
434	0.34667	0.54545	0.	4.5823e-004
435	0.34667	0.36364	0.	4.4675e-004
436	0.34667	0.18182	0.	4.6681e-004
437	0.17333	5.8182	0.	3.8137e-004
438	0.17333	5.6364	0.	4.3796e-004
439	0.17333	5.4545	0.	5.0763e-004
440	0.17333	5.2727	0.	5.6249e-004
441	0.17333	5.0909	0.	6.0469e-004
442	0.17333	4.9091	0.	6.3767e-004
443	0.17333	4.7273	0.	6.639e-004
444	0.17333	4.5455	0.	6.8506e-004
445	0.17333	4.3636	0.	7.0226e-004
446	0.17333	4.1818	0.	7.1626e-004
447	0.17333	4.	0.	7.2763e-004
448	0.17333	3.8182	0.	7.3673e-004
449	0.17333	3.6364	0.	7.4383e-004
450	0.17333	3.4545	0.	7.4908e-004
451	0.17333	3.2727	0.	7.5256e-004
452	0.17333	3.0909	0.	7.543e-004
453	0.17333	2.9091	0.	7.543e-004
454	0.17333	2.7273	0.	7.5256e-004
455	0.17333	2.5455	0.	7.4908e-004
456	0.17333	2.3636	0.	7.4383e-004
457	0.17333	2.1818	0.	7.3673e-004
458	0.17333	2.	0.	7.2763e-004
459	0.17333	1.8182	0.	7.1626e-004
460	0.17333	1.6364	0.	7.0226e-004
461	0.17333	1.4545	0.	6.8506e-004
462	0.17333	1.2727	0.	6.639e-004
463	0.17333	1.0909	0.	6.3767e-004
464	0.17333	0.90909	0.	6.0469e-004
465	0.17333	0.72727	0.	5.6249e-004
466	0.17333	0.54545	0.	5.0763e-004
467	0.17333	0.36364	0.	4.3796e-004
468	0.17333	0.18182	0.	3.8137e-004
469	2.9513	5.8182	0.	1.0568e-004
470	3.1359	5.8182	0.	1.5922e-004
471	3.3206	5.8182	0.	2.1535e-004
472	3.5052	5.8182	0.	2.6562e-004
473	3.6899	5.8182	0.	3.0877e-004
474	3.8745	5.8182	0.	3.4479e-004
475	4.0591	5.8182	0.	3.7408e-004
476	4.2438	5.8182	0.	3.9732e-004
477	4.4284	5.8182	0.	4.1526e-004
478	4.613	5.8182	0.	4.287e-004
479	4.7977	5.8182	0.	4.3836e-004
480	4.9823	5.8182	0.	4.4492e-004
481	5.167	5.8182	0.	4.4895e-004
482	5.3516	5.8182	0.	4.5093e-004
483	5.5362	5.8182	0.	4.5128e-004
484	5.7209	5.8182	0.	4.5033e-004
485	5.9055	5.8182	0.	4.4834e-004
486	6.0901	5.8182	0.	4.4555e-004
487	6.2748	5.8182	0.	4.4213e-004
488	6.4594	5.8182	0.	4.3821e-004
489	6.6441	5.8182	0.	4.3392e-004
490	6.8287	5.8182	0.	4.2933e-004
491	7.0133	5.8182	0.	4.2453e-004
492	7.198	5.8182	0.	4.1956e-004
493	7.3826	5.8182	0.	4.1447e-004
494	7.5672	5.8182	0.	4.0929e-004
495	7.7519	5.8182	0.	4.0404e-004
496	7.9365	5.8182	0.	3.9876e-004
497	8.1212	5.8182	0.	3.9345e-004
498	8.3058	5.8182	0.	3.8812e-004
499	8.4904	5.8182	0.	3.8279e-004
500	8.6751	5.8182	0.	3.7745e-004
501	8.8597	5.8182	0.	3.7213e-004
502	9.0443	5.8182	0.	3.6682e-004
503	9.229	5.8182	0.	3.6152e-004
504	9.4136	5.8182	0.	3.5623e-004
505	9.5983	5.8182	0.	3.5097e-004
506	9.7829	5.8182	0.	3.4572e-004
507	9.9675	5.8182	0.	3.4049e-004
508	10.152	5.8182	0.	3.3528e-004
509	10.337	5.8182	0.	3.301e-004
510	10.521	5.8182	0.	3.2493e-004
511	10.706	5.8182	0.	3.1979e-004
512	10.891	5.8182	0.	3.1467e-004
513	11.075	5.8182	0.	3.0956e-004
514	11.26	5.8182	0.	3.0448e-004
515	11.445	5.8182	0.	2.9943e-004
516	11.629	5.8182	0.	2.9439e-004
517	11.814	5.8182	0.	2.8937e-004
518	11.999	5.8182	0.	2.8438e-004
519	12.183	5.8182	0.	2.7941e-004
520	12.368	5.8182	0.	2.7446e-004
521	12.552	5.8182	0.	2.6952e-004
522	12.737	5.8182	0.	2.6462e-004
523	12.922	5.8182	0.	2.5973e-004
524	13.106	5.8182	0.	2.5486e-004
525	13.291	5.8182	0.	2.5001e-004
526	13.476	5.8182	0.	2.4519e-004
527	13.66	5.8182	0.	2.4038e-004
528	13.845	5.8182	0.	2.356e-004
529	14.03	5.8182	0.	2.3084e-004
530	14.214	5.8182	0.	2.2609e-004
531	14.399	5.8182	0.	2.2137e-004
532	14.583	5.8182	0.	2.1667e-004
533	14.768	5.8182	0.	2.1199e-004
534	14.953	5.8182	0.	2.0733e-004
535	15.137	5.8182	0.	2.0269e-004
536	15.322	5.8182	0.	1.9807e-004
537	15.507	5.8182	0.	1.9347e-004
538	15.691	5.8182	0.	1.8889e-004
539	15.876	5.8182	0.	1.8434e-004
540	16.061	5.8182	0.	1.798e-004
541	16.245	5.8182	0.	1.7528e-004
542	16.43	5.8182	0.	1.7078e-004
543	16.614	5.8182	0.	1.6631e-004
544	16.799	5.8182	0.	1.6185e-004
545	16.984	5.8182	0.	1.5741e-004
546	17.168	5.8182	0.	1.53e-004
547	17.353	5.8182	0.	1.486e-004
548	17.538	5.8182	0.	1.4422e-004
549	17.722	5.8182	0.	1.3987e-004
550	17.907	5.8182	0.	1.3553e-004
551	18.092	5.8182	0.	1.3121e-004
552	18.276	5.8182	0.	1.2691e-004
553	18.461	5.8182	0.	1.2263e-004
554	18.646	5.8182	0.	1.1836e-004
555	18.83	5.8182	0.	1.1412e-004
556	19.015	5.8182	0.	1.099e-004
557	19.199	5.8182	0.	1.0569e-004
558	19.384	5.8182	0.	1.015e-004
559	19.569	5.8182	0.	9.7325e-005
560	19.753	5.8182	0.	9.3169e-005
561	19.938	5.8182	0.	8.9029e-005
562	20.123	5.8182	0.	8.4905e-005
563	20.307	5.8182	0.	8.0797e-005
564	20.492	5.8182	0.	7.6705e-005
565	20.677	5.8182	0.	7.2626e-005
566	20.861	5.8182	0.	6.8562e-005
567	21.046	5.8182	0.	6.4512e-005
568	21.23	5.8182	0.	6.0474e-005
569	21.415	5.8182	0.	5.6449e-005
570	21.6	5.8182	0.	5.2436e-005
571	21.784	5.8182	0.	4.8435e-005
572	21.969	5.8182	0.	4.4446e-005
573	22.154	5.8182	0.	4.0468e-005
574	22.338	5.8182	0.	3.6502e-005
575	22.523	5.8182	0.	3.2548e-005
576	22.708	5.8182	0.	2.8609e-005
577	22.892	5.8182	0.	2.4686e-005
578	23.077	5.8182	0.	2.0786e-005
579	23.261	5.8182	0.	1.6917e-005
580	23.446	5.8182	0.	1.3105e-005
581	23.631	5.8182	0.	9.4143e-006
582	23.815	5.8182	0.	6.181e-006
583	2.9513	5.6364	0.	1.5413e-004
584	3.1359	5.6364	0.	1.8439e-004
585	3.3206	5.6364	0.	2.3321e-004
586	3.5052	5.6364	0.	2.807e-004
587	3.6899	5.6364	0.	3.2228e-004
588	3.8745	5.6364	0.	3.5691e-004
589	4.0591	5.6364	0.	3.8477e-004
590	4.2438	5.6364	0.	4.0652e-004
591	4.4284	5.6364	0.	4.23e-004
592	4.613	5.6364	0.	4.3505e-004
593	4.7977	5.6364	0.	4.4346e-004
594	4.9823	5.6364	0.	4.4891e-004
595	5.167	5.6364	0.	4.5197e-004
596	5.3516	5.6364	0.	4.5314e-004
597	5.5362	5.6364	0.	4.5281e-004
598	5.7209	5.6364	0.	4.513e-004
599	5.9055	5.6364	0.	4.4887e-004
600	6.0901	5.6364	0.	4.4572e-004
601	6.2748	5.6364	0.	4.4201e-004
602	6.4594	5.6364	0.	4.3788e-004
603	6.6441	5.6364	0.	4.3342e-004
604	6.8287	5.6364	0.	4.2871e-004
605	7.0133	5.6364	0.	4.2382e-004
606	7.198	5.6364	0.	4.1879e-004
607	7.3826	5.6364	0.	4.1366e-004
608	7.5672	5.6364	0.	4.0846e-004
609	7.7519	5.6364	0.	4.0321e-004
610	7.9365	5.6364	0.	3.9793e-004
611	8.1212	5.6364	0.	3.9263e-004
612	8.3058	5.6364	0.	3.8731e-004
613	8.4904	5.6364	0.	3.82e-004
614	8.6751	5.6364	0.	3.7669e-004
615	8.8597	5.6364	0.	3.7138e-004
616	9.0443	5.6364	0.	3.6609e-004
617	9.229	5.6364	0.	3.6082e-004
618	9.4136	5.6364	0.	3.5555e-004
619	9.5983	5.6364	0.	3.5031e-004
