Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
131	6.827	3.8274	0.	-4.2242e-004
132	6.211	3.8275	0.	-4.3868e-004
133	5.5967	3.8288	0.	-4.5451e-004
134	4.9802	3.8287	0.	-4.6996e-004
135	4.3616	3.8243	0.	-4.8477e-004
136	3.7716	3.8456	0.	-4.9712e-004
137	3.1707	3.8969	0.	-5.1061e-004
138	2.6084	3.9096	0.	-5.186e-004
139	2.0747	2.9824	0.	-5.3229e-004
140	18.261	2.2809	0.	-3.6463e-004
141	17.925	3.7383	0.	-3.806e-004
142	23.473	5.4062	0.	-1.2352e-005
143	22.946	5.4198	0.	-2.2445e-005
144	22.414	5.4341	0.	-3.2956e-005
145	21.883	5.442	0.	-4.3521e-005
146	21.352	5.4491	0.	-5.3675e-005
147	20.818	5.4567	0.	-6.2751e-005
148	20.302	5.4655	0.	-6.9257e-005
149	19.799	5.4947	0.	-7.0959e-005
150	19.294	5.5466	0.	-6.518e-005
151	18.752	5.6147	0.	-4.7e-005
152	18.474	5.4392	0.	-4.4903e-005
153	18.535	5.2209	0.	-6.0696e-005
154	18.506	4.988	0.	-7.4755e-005
155	18.466	4.7413	0.	-1.0363e-004
156	18.478	4.4864	0.	-1.3788e-004
157	18.506	4.2376	0.	-1.8816e-004
158	18.491	3.9908	0.	-2.3658e-004
159	23.427	0.59465	0.	-1.3298e-005
160	23.439	1.1934	0.	-1.3947e-005
161	23.449	1.7947	0.	-1.4108e-005
162	23.457	2.4	0.	-1.4111e-005
163	23.457	3.	0.	-1.4188e-005
164	23.457	3.6	0.	-1.415e-005
165	23.457	4.2	0.	-1.3947e-005
166	23.466	4.8027	0.	-1.3369e-005
167	18.805	0.42367	0.	-4.9919e-005
168	19.398	0.46943	0.	-6.6907e-005
169	19.964	0.51213	0.	-7.0927e-005
170	20.519	0.54691	0.	-6.6715e-005
171	21.112	0.57547	0.	-5.7966e-005
172	21.694	0.58498	0.	-4.7284e-005
173	22.273	0.59232	0.	-3.5847e-005
174	22.853	0.59299	0.	-2.4369e-005
175	17.461	0.25444	0.	-6.6058e-005
176	17.519	0.49863	0.	-6.3649e-005
177	17.66	0.99602	0.	-1.0098e-004
178	17.631	1.4949	0.	-1.6634e-004
179	17.659	1.7371	0.	-2.2679e-004
180	17.674	1.9898	0.	-2.6965e-004
181	0.57471	0.58969	0.	-5.2372e-004
182	1.1514	0.58328	0.	-5.761e-004
183	1.7284	0.56736	0.	-5.8108e-004
184	2.3139	0.54921	0.	-5.7066e-004
185	2.8995	0.53412	0.	-5.5481e-004
186	3.4867	0.53284	0.	-5.3578e-004
187	4.069	0.5372	0.	-5.1664e-004
188	4.6452	0.54326	0.	-4.9785e-004
189	5.2258	0.54326	0.	-4.7943e-004
190	5.8065	0.54326	0.	-4.6134e-004
191	6.3871	0.54326	0.	-4.4354e-004
192	6.9677	0.54326	0.	-4.26e-004
193	7.5484	0.54326	0.	-4.0871e-004
194	8.129	0.54326	0.	-3.9164e-004
195	8.7097	0.54326	0.	-3.7478e-004
196	9.2903	0.54326	0.	-3.5813e-004
197	9.871	0.54326	0.	-3.4167e-004
198	10.452	0.54326	0.	-3.2541e-004
199	11.032	0.54326	0.	-3.0934e-004
200	11.613	0.54326	0.	-2.9344e-004
201	12.194	0.54326	0.	-2.7772e-004
202	12.774	0.54326	0.	-2.6213e-004
203	13.355	0.54326	0.	-2.4661e-004
204	13.935	0.54326	0.	-2.3104e-004
205	14.516	0.54326	0.	-2.1511e-004
206	15.097	0.54326	0.	-1.9824e-004
207	15.677	0.54326	0.	-1.7868e-004
208	16.282	0.48059	0.	-1.5318e-004
209	16.868	0.30745	0.	-1.1346e-004
210	17.084	0.56518	0.	-1.18e-004
211	0.59987	5.4098	0.	-5.2524e-004
212	0.59235	4.8113	0.	-5.7189e-004
213	0.57765	4.2145	0.	-6.0187e-004
214	0.55863	3.6136	0.	-6.2085e-004
215	0.54951	3.0031	0.	-6.2826e-004
216	0.55387	2.3935	0.	-6.2162e-004
217	0.5663	1.7836	0.	-6.0308e-004
218	0.57112	1.1841	0.	-5.7166e-004
219	17.586	5.638	0.	-6.1381e-005
220	17.182	5.5606	0.	-9.6048e-005
221	16.631	5.5446	0.	-1.3281e-004
222	16.059	5.4965	0.	-1.6307e-004
223	15.472	5.4703	0.	-1.8581e-004
224	14.868	5.4633	0.	-2.0487e-004
225	14.254	5.4603	0.	-2.2225e-004
226	13.64	5.4567	0.	-2.3897e-004
227	13.02	5.4567	0.	-2.5553e-004
228	12.4	5.4567	0.	-2.7215e-004
229	11.78	5.4567	0.	-2.8889e-004
230	11.16	5.4567	0.	-3.0582e-004
231	10.54	5.4567	0.	-3.2295e-004
232	9.92	5.4567	0.	-3.4029e-004
233	9.3	5.4567	0.	-3.5785e-004
234	8.68	5.4567	0.	-3.7564e-004
235	8.06	5.4567	0.	-3.9366e-004
236	7.44	5.4567	0.	-4.1193e-004
237	6.82	5.4567	0.	-4.3046e-004
238	6.2	5.4567	0.	-4.4927e-004
239	5.58	5.4567	0.	-4.6841e-004
240	4.96	5.4567	0.	-4.8785e-004
241	4.34	5.4567	0.	-5.0767e-004
242	3.72	5.4567	0.	-5.2804e-004
243	3.0906	5.4559	0.	-5.4906e-004
244	2.4578	5.4406	0.	-5.6632e-004
245	1.8272	5.4165	0.	-5.7886e-004
246	1.216	5.411	0.	-5.7802e-004
247	17.653	4.7302	0.	-1.3603e-004
248	17.685	4.4833	0.	-1.748e-004
249	17.682	4.2125	0.	-2.409e-004
250	17.659	3.9487	0.	-2.6915e-004
251	18.504	0.58415	0.	-4.7605e-005
252	18.559	0.79976	0.	-6.3417e-005
253	18.533	1.0349	0.	-7.6771e-005
254	18.485	1.2737	0.	-1.0411e-004
255	18.493	1.5214	0.	-1.3856e-004
256	18.519	1.7743	0.	-1.8721e-004
257	18.531	2.035	0.	-2.2224e-004
258	18.906	5.2099	0.	-6.8784e-005
259	22.878	1.1902	0.	-2.4525e-005
260	17.194	0.80593	0.	-1.0937e-004
261	1.1853	4.8154	0.	-5.6225e-004
262	17.109	5.1986	0.	-1.1753e-004
263	17.661	3.6816	0.	-2.9084e-004
264	18.015	2.5026	0.	-3.3223e-004
265	18.306	2.5713	0.	-3.0271e-004
266	22.413	4.8462	0.	-3.3346e-005
267	21.354	4.8936	0.	-5.4093e-005
268	20.818	4.9135	0.	-6.3969e-005
269	20.305	4.9265	0.	-7.2228e-005
270	19.795	4.9707	0.	-7.7806e-005
271	18.853	4.9095	0.	-8.957e-005
272	18.722	4.715	0.	-9.3568e-005
273	22.926	4.2232	0.	-2.3911e-005
274	18.831	4.4975	0.	-1.1522e-004
275	19.457	0.93859	0.	-7.8182e-005
276	17.35	1.0247	0.	-1.1028e-004
277	17.251	1.2479	0.	-1.4073e-004
278	16.837	1.1732	0.	-1.5405e-004
279	17.24	1.4947	0.	-1.7055e-004
280	17.32	1.7507	0.	-1.8959e-004
281	16.585	5.0665	0.	-1.4896e-004
282	16.024	5.011	0.	-1.7374e-004
283	17.152	4.8977	0.	-1.4075e-004
284	18.948	1.1292	0.	-9.1333e-005
285	15.44	4.9571	0.	-1.916e-004
286	17.408	4.4408	0.	-1.6908e-004
287	17.282	4.6844	0.	-1.3518e-004
288	18.838	1.5001	0.	-1.1268e-004
289	18.785	1.3105	0.	-9.3078e-005
290	18.853	2.0746	0.	-1.6501e-004
291	18.873	1.7491	0.	-1.3327e-004
292	19.366	1.3578	0.	-9.1883e-005
293	17.716	2.4606	0.	-3.0166e-004
294	18.575	2.6278	0.	-2.4699e-004
295	18.394	3.5207	0.	-3.0284e-004
296	17.761	3.4069	0.	-2.995e-004
297	19.294	4.6049	0.	-9.2961e-005
298	22.395	4.2532	0.	-3.3948e-005
299	18.761	3.931	0.	-1.765e-004
300	22.346	1.7935	0.	-3.5144e-005
301	17.36	2.0126	0.	-2.1685e-004
302	1.7426	1.7575	0.	-5.419e-004
303	16.623	4.6497	0.	-1.6003e-004
304	17.358	3.5952	0.	-2.3736e-004
305	18.826	2.4042	0.	-1.8502e-004
306	18.	2.7351	0.	-3.0509e-004
307	18.332	2.8528	0.	-2.8103e-004
308	21.355	4.34	0.	-5.4638e-005
309	20.813	4.3546	0.	-6.576e-005
310	20.29	4.38	0.	-7.7531e-005
311	19.771	4.4367	0.	-8.6803e-005
312	19.263	4.1694	0.	-1.1878e-004
313	20.589	1.7122	0.	-7.1133e-005
314	21.164	1.7474	0.	-5.8884e-005
315	16.766	1.6049	0.	-1.6886e-004
316	17.044	1.8174	0.	-1.8816e-004
317	2.9565	1.5553	0.	-5.2439e-004
318	3.526	1.5729	0.	-5.1162e-004
319	4.0932	1.6017	0.	-4.9709e-004
320	4.6545	1.6261	0.	-4.8262e-004
321	5.2258	1.6298	0.	-4.6771e-004
322	5.8011	1.6342	0.	-4.5231e-004
323	6.3802	1.6349	0.	-4.3658e-004
324	6.9612	1.6351	0.	-4.2061e-004
325	7.5429	1.6352	0.	-4.045e-004
326	8.125	1.6352	0.	-3.8834e-004
327	8.7071	1.6352	0.	-3.7218e-004
328	9.2903	1.6298	0.	-3.5605e-004
329	9.871	1.6298	0.	-3.4005e-004
330	10.453	1.6353	0.	-3.2412e-004
331	11.036	1.6354	0.	-3.0833e-004
332	11.618	1.6354	0.	-2.9271e-004
333	12.2	1.6354	0.	-2.7729e-004
334	12.782	1.6356	0.	-2.6205e-004
335	13.365	1.6362	0.	-2.4711e-004
336	13.941	1.6325	0.	-2.3252e-004
337	14.526	1.6296	0.	-2.1811e-004
338	15.104	1.6188	0.	-2.0473e-004
339	15.684	1.5796	0.	-1.9197e-004
340	16.227	1.5948	0.	-1.8086e-004
341	1.5723	2.9913	0.	-5.5241e-004
342	1.5884	2.4073	0.	-5.5003e-004
343	15.438	4.4273	0.	-1.9584e-004
344	14.843	4.392	0.	-2.1059e-004
345	14.241	4.374	0.	-2.2523e-004
346	13.632	4.3694	0.	-2.4042e-004
347	13.013	4.3709	0.	-2.5607e-004
348	12.394	4.3711	0.	-2.7216e-004
349	11.78	4.3702	0.	-2.8841e-004
350	11.16	4.3702	0.	-3.0498e-004
351	10.54	4.3702	0.	-3.2175e-004
352	9.92	4.3702	0.	-3.3873e-004
353	9.3	4.3702	0.	-3.5578e-004
354	8.68	4.3702	0.	-3.7295e-004
355	8.06	4.3702	0.	-3.9017e-004
356	7.44	4.3702	0.	-4.0737e-004
357	6.82	4.3702	0.	-4.2455e-004
358	6.2	4.3702	0.	-4.4155e-004
359	5.58	4.3702	0.	-4.5831e-004
360	4.96	4.3702	0.	-4.7485e-004
361	4.353	4.3747	0.	-4.9032e-004
362	3.746	4.3899	0.	-5.0501e-004
363	3.1269	4.4049	0.	-5.1962e-004
364	2.4945	4.3949	0.	-5.4064e-004
365	1.822	4.2177	0.	-5.3693e-004
366	17.103	4.4752	0.	-1.7496e-004
367	16.981	3.8686	0.	-1.9826e-004
368	19.083	2.0775	0.	-1.3957e-004
369	19.219	1.7157	0.	-1.0916e-004
370	17.764	2.6797	0.	-2.9527e-004
371	18.91	2.6633	0.	-1.8197e-004
372	19.975	1.6349	0.	-8.3268e-005
373	18.83	3.6321	0.	-1.841e-004
374	21.732	1.7599	0.	-4.6947e-005
375	22.336	2.401	0.	-3.5264e-005
376	17.378	2.2562	0.	-2.3529e-004
377	2.375	1.5607	0.	-5.4203e-004
378	1.6102	3.583	0.	-5.5046e-004
379	16.028	4.5165	0.	-1.8108e-004
380	17.453	3.2991	0.	-2.5572e-004
381	19.713	3.8871	0.	-1.0005e-004
382	16.982	2.0561	0.	-1.9443e-004
383	19.511	1.8338	0.	-1.0573e-004
384	21.848	3.6923	0.	-4.4879e-005
385	21.327	3.7215	0.	-5.5791e-005
386	20.811	3.7834	0.	-6.7523e-005
387	20.286	3.8361	0.	-8.2351e-005
388	20.753	2.4413	0.	-6.9295e-005
389	21.222	2.3735	0.	-5.7966e-005
390	14.564	2.1801	0.	-2.1848e-004
391	15.138	2.1524	0.	-2.0595e-004
392	15.683	2.1234	0.	-1.9616e-004
393	16.171	2.0664	0.	-1.8957e-004
394	16.609	2.0358	0.	-1.8882e-004
395	2.0741	2.4926	0.	-5.3256e-004
396	2.1344	2.1033	0.	-5.4468e-004
397	14.219	3.8294	0.	-2.2642e-004
398	2.2122	3.82	0.	-5.4715e-004
399	16.598	3.8257	0.	-1.9133e-004
400	16.695	4.2791	0.	-1.7972e-004
401	21.78	2.3914	0.	-4.6314e-005
402	17.423	2.4908	0.	-2.5003e-004
403	2.0957	3.4719	0.	-5.3017e-004
404	19.227	3.6584	0.	-1.4233e-004
405	17.146	3.1253	0.	-2.3003e-004
406	21.813	3.0332	0.	-4.5751e-005
407	20.119	2.1522	0.	-8.9025e-005
408	16.691	3.4101	0.	-2.0065e-004
409	17.714	2.8905	0.	-2.8461e-004
410	17.994	2.9899	0.	-2.9679e-004
411	21.297	3.0624	0.	-5.6909e-005
412	20.793	3.1517	0.	-6.9223e-005
413	20.182	2.8151	0.	-9.1633e-005
414	3.0448	2.5066	0.	-5.104e-004
415	3.5371	2.5966	0.	-4.9783e-004
416	4.0365	2.6789	0.	-4.8969e-004
417	4.5602	2.7335	0.	-4.7647e-004
418	5.1368	2.7325	0.	-4.6381e-004
419	5.7187	2.7352	0.	-4.4969e-004
420	6.3081	2.7359	0.	-4.3479e-004
421	6.9028	2.7358	0.	-4.1937e-004
422	7.4989	2.7358	0.	-4.0352e-004
423	8.0955	2.7358	0.	-3.8747e-004
424	8.6952	2.7329	0.	-3.7123e-004
425	9.2893	2.733	0.	-3.5508e-004
426	9.8834	2.733	0.	-3.3895e-004
427	10.483	2.736	0.	-3.2276e-004
428	11.08	2.7361	0.	-3.0673e-004
429	11.677	2.7361	0.	-2.9088e-004
430	12.274	2.7361	0.	-2.7522e-004
431	12.869	2.7351	0.	-2.5995e-004
432	13.448	2.7335	0.	-2.4524e-004
433	14.055	2.7326	0.	-2.3065e-004
434	14.665	2.7406	0.	-2.1716e-004
435	15.226	2.7092	0.	-2.065e-004
436	15.754	2.6097	0.	-1.9571e-004
437	16.32	2.5541	0.	-1.9614e-004
438	2.5734	2.9834	0.	-5.1832e-004
439	2.576	2.5177	0.	-5.2031e-004
440	15.479	3.3299	0.	-1.9592e-004
441	14.794	3.2906	0.	-2.141e-004
442	14.167	3.2821	0.	-2.2776e-004
443	13.556	3.2823	0.	-2.426e-004
444	12.943	3.2852	0.	-2.5802e-004
445	12.334	3.2842	0.	-2.7365e-004
446	11.726	3.2841	0.	-2.8958e-004
447	11.118	3.2841	0.	-3.0574e-004
448	10.51	3.2831	0.	-3.2201e-004
449	9.905	3.2829	0.	-3.384e-004
450	9.2936	3.2829	0.	-3.5498e-004
451	8.68	3.2837	0.	-3.7164e-004
452	8.0702	3.2828	0.	-3.8818e-004
453	7.4593	3.2827	0.	-4.0457e-004
454	6.8561	3.2837	0.	-4.2063e-004
455	6.2509	3.2843	0.	-4.3627e-004
456	5.6504	3.2849	0.	-4.5152e-004
457	5.0349	3.284	0.	-4.6582e-004
458	4.4241	3.2812	0.	-4.8055e-004
459	3.7566	3.2753	0.	-4.89e-004
460	3.1467	3.4335	0.	-5.0992e-004
461	2.6313	3.4327	0.	-5.188e-004
462	16.67	2.4385	0.	-1.9877e-004
463	17.141	2.6098	0.	-2.2764e-004
464	19.234	3.3516	0.	-1.4858e-004
465	19.544	2.2772	0.	-1.1803e-004
466	20.303	3.2925	0.	-8.5049e-005
467	16.144	3.7142	0.	-1.9816e-004
468	17.311	2.8521	0.	-2.4048e-004
469	19.895	2.5013	0.	-9.9455e-005
470	3.0689	2.995	0.	-5.0485e-004
471	15.905	3.0566	0.	-2.0399e-004
472	19.662	2.9878	0.	-1.1823e-004
473	19.455	2.6656	0.	-1.3228e-004
474	16.253	3.3272	0.	-1.9211e-004
475	3.4502	2.9405	0.	-5.092e-004
476	18.191	3.6129	0.	-3.4194e-004
477	19.353	2.0585	0.	-1.1794e-004
478	18.668	2.9435	0.	-2.2413e-004
479	17.878	3.1966	0.	-3.0012e-004
480	19.094	3.9144	0.	-1.3614e-004
481	16.785	2.9192	0.	-2.0421e-004
482	17.572	3.071	0.	-2.704e-004
483	17.572	3.071	0.1	-1.1476e-004
484	16.785	2.9192	0.1	-7.6127e-005
485	19.094	3.9144	0.1	-5.0944e-005
486	17.878	3.1966	0.1	-1.3188e-004
487	18.668	2.9435	0.1	-8.2899e-005
488	19.353	2.0585	0.1	-4.555e-005
489	18.191	3.6129	0.1	-1.4867e-004
490	3.4502	2.9405	0.1	-2.0377e-004
491	16.253	3.3272	0.1	-6.7318e-005
492	19.455	2.6656	0.1	-5.0538e-005
493	19.662	2.9878	0.1	-4.7e-005
494	15.905	3.0566	0.1	-7.8135e-005
495	3.0689	2.995	0.1	-2.0738e-004
496	19.895	2.5013	0.1	-4.0334e-005
497	17.311	2.8521	0.1	-9.463e-005
498	16.144	3.7142	0.1	-7.8848e-005
499	20.303	3.2925	0.1	-3.3416e-005
500	19.544	2.2772	0.1	-4.3965e-005
501	19.234	3.3516	0.1	-5.6162e-005
502	17.141	2.6098	0.1	-9.3919e-005
503	16.67	2.4385	0.1	-7.9313e-005
504	2.6313	3.4327	0.1	-2.1793e-004
505	3.1467	3.4335	0.1	-2.0704e-004
506	3.7566	3.2753	0.1	-1.9165e-004
507	4.4241	3.2812	0.1	-1.8129e-004
508	5.0349	3.284	0.1	-1.7031e-004
509	5.6504	3.2849	0.1	-1.6191e-004
510	6.2509	3.2843	0.1	-1.536e-004
511	6.8561	3.2837	0.1	-1.461e-004
512	7.4593	3.2827	0.1	-1.3892e-004
513	8.0702	3.2828	0.1	-1.3209e-004
514	8.68	3.2837	0.1	-1.2548e-004
515	9.2936	3.2829	0.1	-1.1912e-004
516	9.905	3.2829	0.1	-1.1294e-004
517	10.51	3.2831	0.1	-1.0694e-004
518	11.118	3.2841	0.1	-1.0114e-004
519	11.726	3.2841	0.1	-9.602e-005
520	12.334	3.2842	0.1	-9.1522e-005
521	12.943	3.2852	0.1	-8.7138e-005
522	13.556	3.2823	0.1	-8.2817e-005
523	14.167	3.2821	0.1	-7.8623e-005
524	14.794	3.2906	0.1	-7.4874e-005
525	15.479	3.3299	0.1	-6.819e-005
526	2.576	2.5177	0.1	-2.2013e-004
527	2.5734	2.9834	0.1	-2.1923e-004
528	16.32	2.5541	0.1	-7.2956e-005
529	15.754	2.6097	0.1	-7.1417e-005
530	15.226	2.7092	0.1	-7.4597e-005
531	14.665	2.7406	0.1	-7.5821e-005
532	14.055	2.7326	0.1	-7.9423e-005
533	13.448	2.7335	0.1	-8.3494e-005
534	12.869	2.7351	0.1	-8.7527e-005
535	12.274	2.7361	0.1	-9.1948e-005
536	11.677	2.7361	0.1	-9.6361e-005
537	11.08	2.7361	0.1	-1.0148e-004
538	10.483	2.736	0.1	-1.0725e-004
539	9.8834	2.733	0.1	-1.1313e-004
540	9.2893	2.733	0.1	-1.1915e-004
541	8.6952	2.7329	0.1	-1.2534e-004
542	8.0955	2.7358	0.1	-1.3178e-004
543	7.4989	2.7358	0.1	-1.385e-004
544	6.9028	2.7358	0.1	-1.4553e-004
545	6.3081	2.7359	0.1	-1.5291e-004
546	5.7187	2.7352	0.1	-1.6087e-004
547	5.1368	2.7325	0.1	-1.6906e-004
548	4.5602	2.7335	0.1	-1.7865e-004
549	4.0365	2.6789	0.1	-1.8809e-004
550	3.5371	2.5966	0.1	-1.9531e-004
551	3.0448	2.5066	0.1	-2.0885e-004
552	20.182	2.8151	0.1	-3.5662e-005
553	20.793	3.1517	0.1	-2.6274e-005
554	21.297	3.0624	0.1	-2.1406e-005
555	17.994	2.9899	0.1	-1.308e-004
556	17.714	2.8905	0.1	-1.2256e-004
557	16.691	3.4101	0.1	-8.0876e-005
558	20.119	2.1522	0.1	-3.3697e-005
559	21.813	3.0332	0.1	-1.6e-005
560	17.146	3.1253	0.1	-9.2798e-005
561	19.227	3.6584	0.1	-5.2931e-005
562	2.0957	3.4719	0.1	-2.3004e-004
563	17.423	2.4908	0.1	-1.059e-004
564	21.78	2.3914	0.1	-1.6301e-005
565	16.695	4.2791	0.1	-7.6556e-005
566	16.598	3.8257	0.1	-7.6598e-005
567	2.2122	3.82	0.1	-2.3342e-004
568	14.219	3.8294	0.1	-7.8475e-005
569	2.1344	2.1033	0.1	-2.3394e-004
570	2.0741	2.4926	0.1	-2.3133e-004
571	16.609	2.0358	0.1	-7.792e-005
572	16.171	2.0664	0.1	-7.3918e-005
573	15.683	2.1234	0.1	-7.2243e-005
574	15.138	2.1524	0.1	-7.3758e-005
575	14.564	2.1801	0.1	-7.6642e-005
576	21.222	2.3735	0.1	-2.165e-005
577	20.753	2.4413	0.1	-2.7384e-005
578	20.286	3.8361	0.1	-3.2664e-005
579	20.811	3.7834	0.1	-2.5736e-005
580	21.327	3.7215	0.1	-2.0393e-005
581	21.848	3.6923	0.1	-1.5378e-005
582	19.511	1.8338	0.1	-4.0595e-005
583	16.982	2.0561	0.1	-8.6989e-005
584	19.713	3.8871	0.1	-3.9075e-005
585	17.453	3.2991	0.1	-1.0654e-004
586	16.028	4.5165	0.1	-7.0679e-005
587	1.6102	3.583	0.1	-2.5412e-004
588	2.375	1.5607	0.1	-2.157e-004
589	17.378	2.2562	0.1	-1.0391e-004
590	22.336	2.401	0.1	-1.3078e-005
591	21.732	1.7599	0.1	-1.5867e-005
592	18.83	3.6321	0.1	-6.4442e-005
593	19.975	1.6349	0.1	-3.169e-005
594	18.91	2.6633	0.1	-6.3155e-005
595	17.764	2.6797	0.1	-1.2929e-004
596	19.219	1.7157	0.1	-3.9757e-005
597	19.083	2.0775	0.1	-5.1086e-005
