Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
61	21.134	1.1518	0.	-587.64
62	21.726	1.1756	0.	-467.91
63	22.307	1.1746	0.	-350.2
64	14.86	4.9268	0.	-2056.7
65	14.251	4.9166	0.	-2222.8
66	13.64	4.9135	0.	-2385.6
67	13.02	4.9135	0.	-2549.
68	12.4	4.9135	0.	-2714.
69	11.78	4.9135	0.	-2881.5
70	11.16	4.9135	0.	-3050.5
71	10.54	4.9135	0.	-3221.9
72	9.92	4.9135	0.	-3395.5
73	9.3	4.9135	0.	-3571.4
74	8.68	4.9135	0.	-3749.5
75	8.06	4.9135	0.	-3930.1
76	7.44	4.9135	0.	-4113.1
77	6.82	4.9135	0.	-4298.7
78	6.2	4.9135	0.	-4487.1
79	5.58	4.9135	0.	-4678.6
80	4.96	4.9135	0.	-4872.5
81	4.34	4.9135	0.	-5068.5
82	3.7258	4.9227	0.	-5272.3
83	3.1004	4.9257	0.	-5478.6
84	2.4446	4.8911	0.	-5671.1
85	1.8156	4.8371	0.	-5809.9
86	1.1661	4.2259	0.	-6326.3
87	1.1062	3.6205	0.	-6517.4
88	1.0786	3.0011	0.	-6581.
89	1.0934	2.373	0.	-6525.6
90	1.1356	1.7693	0.	-6339.1
91	22.904	1.7925	0.	-227.88
92	22.913	2.4	0.	-226.49
93	22.902	3.0119	0.	-227.72
94	22.909	3.6192	0.	-225.51
95	15.436	3.9019	0.	-1970.3
96	22.375	3.6382	0.	-338.41
97	22.351	3.0179	0.	-343.95
98	14.841	3.8378	0.	-2107.1
99	2.5392	1.9967	0.	-5561.5
100	3.0289	2.0367	0.	-5419.2
101	3.5517	2.0874	0.	-5242.3
102	4.09	2.138	0.	-5076.7
103	4.6452	2.173	0.	-4914.3
104	5.2057	2.1816	0.	-4746.
105	5.7816	2.1824	0.	-4576.
106	6.3639	2.1827	0.	-4405.8
107	6.9482	2.1828	0.	-4235.6
108	7.5331	2.1828	0.	-4066.2
109	8.1182	2.1829	0.	-3897.7
110	8.7033	2.1829	0.	-3731.
111	9.2885	2.183	0.	-3565.2
112	9.8737	2.183	0.	-3400.9
113	10.459	2.1831	0.	-3238.9
114	11.044	2.1831	0.	-3078.3
115	11.629	2.1832	0.	-2919.7
116	12.214	2.1832	0.	-2763.4
117	12.8	2.1833	0.	-2609.5
118	13.386	2.1839	0.	-2456.8
119	13.975	2.1857	0.	-2309.4
120	13.62	3.828	0.	-2397.6
121	12.998	3.8285	0.	-2555.4
122	12.382	3.8277	0.	-2717.3
123	11.765	3.8276	0.	-2882.4
124	11.148	3.8276	0.	-3049.2
125	10.531	3.8275	0.	-3218.1
126	9.92	3.827	0.	-3388.6
127	9.3	3.827	0.	-3562.
128	8.68	3.827	0.	-3737.5
129	8.06	3.827	0.	-3914.9
130	7.44	3.827	0.	-4093.
131	6.827	3.8274	0.	-4271.2
132	6.211	3.8275	0.	-4450.4
133	5.5967	3.8288	0.	-4630.1
134	4.9802	3.8287	0.	-4812.7
135	4.3616	3.8243	0.	-4995.2
136	3.7716	3.8456	0.	-5166.1
137	3.1707	3.8969	0.	-5367.1
138	2.6084	3.9096	0.	-5514.7
139	2.0747	2.9824	0.	-5770.4
140	18.261	2.2809	0.	-3469.8
141	17.925	3.7383	0.	-3511.9
142	23.473	5.4062	0.	-110.17
143	22.946	5.4198	0.	-214.33
144	22.414	5.4341	0.	-323.27
145	21.883	5.442	0.	-431.23
146	21.352	5.4491	0.	-534.26
147	20.818	5.4567	0.	-624.92
148	20.302	5.4655	0.	-687.88
149	19.799	5.4947	0.	-702.06
150	19.294	5.5466	0.	-637.5
151	18.752	5.6147	0.	-453.21
152	18.474	5.4392	0.	-409.1
153	18.535	5.2209	0.	-572.78
154	18.506	4.988	0.	-696.08
155	18.466	4.7413	0.	-944.53
156	18.478	4.4864	0.	-1248.7
157	18.506	4.2376	0.	-1794.7
158	18.491	3.9908	0.	-2395.2
159	23.427	0.59465	0.	-120.6
160	23.439	1.1934	0.	-119.67
161	23.449	1.7947	0.	-116.54
162	23.457	2.4	0.	-114.76
163	23.457	3.	0.	-115.08
164	23.457	3.6	0.	-115.01
165	23.457	4.2	0.	-114.58
166	23.466	4.8027	0.	-113.06
167	18.805	0.42367	0.	-480.34
168	19.398	0.46943	0.	-652.9
169	19.964	0.51213	0.	-701.72
170	20.519	0.54691	0.	-663.4
171	21.112	0.57547	0.	-577.27
172	21.694	0.58498	0.	-469.75
173	22.273	0.59232	0.	-353.09
174	22.853	0.59299	0.	-234.3
175	17.461	0.25444	0.	-637.55
176	17.519	0.49863	0.	-613.96
177	17.66	0.99602	0.	-860.83
178	17.631	1.4949	0.	-1390.3
179	17.659	1.7371	0.	-1948.1
180	17.674	1.9898	0.	-2545.1
181	0.57471	0.58969	0.	-5176.8
182	1.1514	0.58328	0.	-6009.3
183	1.7284	0.56736	0.	-5915.
184	2.3139	0.54921	0.	-5805.6
185	2.8995	0.53412	0.	-5622.6
186	3.4867	0.53284	0.	-5420.2
187	4.069	0.5372	0.	-5215.9
188	4.6452	0.54326	0.	-5018.2
189	5.2258	0.54326	0.	-4824.6
190	5.8065	0.54326	0.	-4636.2
191	6.3871	0.54326	0.	-4452.1
192	6.9677	0.54326	0.	-4271.8
193	7.5484	0.54326	0.	-4094.9
194	8.129	0.54326	0.	-3921.
195	8.7097	0.54326	0.	-3750.
196	9.2903	0.54326	0.	-3581.4
197	9.871	0.54326	0.	-3415.2
198	10.452	0.54326	0.	-3251.3
199	11.032	0.54326	0.	-3089.4
200	11.613	0.54326	0.	-2929.5
201	12.194	0.54326	0.	-2771.3
202	12.774	0.54326	0.	-2614.4
203	13.355	0.54326	0.	-2458.
204	13.935	0.54326	0.	-2300.8
205	14.516	0.54326	0.	-2138.8
206	15.097	0.54326	0.	-1967.7
207	15.677	0.54326	0.	-1759.4
208	16.282	0.48059	0.	-1496.3
209	16.868	0.30745	0.	-1124.6
210	17.084	0.56518	0.	-1096.8
211	0.59987	5.4098	0.	-5184.9
212	0.59235	4.8113	0.	-5802.8
213	0.57765	4.2145	0.	-6179.6
214	0.55863	3.6136	0.	-6388.2
215	0.54951	3.0031	0.	-6465.6
216	0.55387	2.3935	0.	-6395.9
217	0.5663	1.7836	0.	-6192.8
218	0.57112	1.1841	0.	-5808.1
219	17.586	5.638	0.	-603.73
220	17.182	5.5606	0.	-927.43
221	16.631	5.5446	0.	-1293.8
222	16.059	5.4965	0.	-1600.2
223	15.472	5.4703	0.	-1837.6
224	14.868	5.4633	0.	-2034.
225	14.254	5.4603	0.	-2211.2
226	13.64	5.4567	0.	-2380.7
227	13.02	5.4567	0.	-2547.9
228	12.4	5.4567	0.	-2715.2
229	11.78	5.4567	0.	-2883.7
230	11.16	5.4567	0.	-3054.1
231	10.54	5.4567	0.	-3226.5
232	9.92	5.4567	0.	-3401.3
233	9.3	5.4567	0.	-3578.7
234	8.68	5.4567	0.	-3758.7
235	8.06	5.4567	0.	-3941.6
236	7.44	5.4567	0.	-4127.8
237	6.82	5.4567	0.	-4317.5
238	6.2	5.4567	0.	-4511.3
239	5.58	5.4567	0.	-4709.6
240	4.96	5.4567	0.	-4913.
241	4.34	5.4567	0.	-5121.8
242	3.72	5.4567	0.	-5339.7
243	3.0906	5.4559	0.	-5562.2
244	2.4578	5.4406	0.	-5758.9
245	1.8272	5.4165	0.	-5892.5
246	1.216	5.411	0.	-6023.2
247	17.653	4.7302	0.	-1150.3
248	17.685	4.4833	0.	-1419.8
249	17.682	4.2125	0.	-2070.8
250	17.659	3.9487	0.	-2562.1
251	18.504	0.58415	0.	-436.39
252	18.559	0.79976	0.	-599.76
253	18.533	1.0349	0.	-717.62
254	18.485	1.2737	0.	-955.86
255	18.493	1.5214	0.	-1255.1
256	18.519	1.7743	0.	-1787.6
257	18.531	2.035	0.	-2274.1
258	18.906	5.2099	0.	-688.65
259	22.878	1.1902	0.	-231.94
260	17.194	0.80593	0.	-1009.8
261	1.1853	4.8154	0.	-6134.6
262	17.109	5.1986	0.	-1114.3
263	17.661	3.6816	0.	-2769.1
264	18.015	2.5026	0.	-3162.2
265	18.306	2.5713	0.	-2935.
266	22.413	4.8462	0.	-325.98
267	21.354	4.8936	0.	-543.01
268	20.818	4.9135	0.	-644.23
269	20.305	4.9265	0.	-728.14
270	19.795	4.9707	0.	-777.81
271	18.853	4.9095	0.	-867.86
272	18.722	4.715	0.	-882.03
273	22.926	4.2232	0.	-222.11
274	18.831	4.4975	0.	-1119.2
275	19.457	0.93859	0.	-778.51
276	17.35	1.0247	0.	-973.96
277	17.251	1.2479	0.	-1272.4
278	16.837	1.1732	0.	-1432.3
279	17.24	1.4947	0.	-1559.
280	17.32	1.7507	0.	-1738.6
281	16.585	5.0665	0.	-1428.4
282	16.024	5.011	0.	-1696.5
283	17.152	4.8977	0.	-1289.9
284	18.948	1.1292	0.	-890.17
285	15.44	4.9571	0.	-1891.1
286	17.408	4.4408	0.	-1471.4
287	17.282	4.6844	0.	-1213.8
288	18.838	1.5001	0.	-1101.9
289	18.785	1.3105	0.	-874.86
290	18.853	2.0746	0.	-1657.7
291	18.873	1.7491	0.	-1341.7
292	19.366	1.3578	0.	-930.96
293	17.716	2.4606	0.	-2874.4
294	18.575	2.6278	0.	-2435.2
295	18.394	3.5207	0.	-2952.
296	17.761	3.4069	0.	-2870.4
297	19.294	4.6049	0.	-943.79
298	22.395	4.2532	0.	-331.97
299	18.761	3.931	0.	-1780.8
300	22.346	1.7935	0.	-345.37
301	17.36	2.0126	0.	-2035.7
302	1.7426	1.7575	0.	-5821.2
303	16.623	4.6497	0.	-1529.9
304	17.358	3.5952	0.	-2281.5
305	18.826	2.4042	0.	-1863.5
306	18.	2.7351	0.	-2915.8
307	18.332	2.8528	0.	-2714.9
308	21.355	4.34	0.	-554.33
309	20.813	4.3546	0.	-673.88
310	20.29	4.38	0.	-794.77
311	19.771	4.4367	0.	-882.99
312	19.263	4.1694	0.	-1226.9
313	20.589	1.7122	0.	-731.86
314	21.164	1.7474	0.	-600.93
315	16.766	1.6049	0.	-1620.2
316	17.044	1.8174	0.	-1770.9
317	2.9565	1.5553	0.	-5461.5
318	3.526	1.5729	0.	-5288.8
319	4.0932	1.6017	0.	-5109.1
320	4.6545	1.6261	0.	-4934.6
321	5.2258	1.6298	0.	-4761.
322	5.8011	1.6342	0.	-4587.3
323	6.3802	1.6349	0.	-4414.2
324	6.9612	1.6351	0.	-4242.2
325	7.5429	1.6352	0.	-4071.4
326	8.125	1.6352	0.	-3902.3
327	8.7071	1.6352	0.	-3734.7
328	9.2903	1.6298	0.	-3568.7
329	9.871	1.6298	0.	-3404.9
330	10.453	1.6353	0.	-3242.6
331	11.036	1.6354	0.	-3082.2
332	11.618	1.6354	0.	-2923.7
333	12.2	1.6354	0.	-2767.2
334	12.782	1.6356	0.	-2612.6
335	13.365	1.6362	0.	-2460.8
336	13.941	1.6325	0.	-2311.8
337	14.526	1.6296	0.	-2164.1
338	15.104	1.6188	0.	-2025.1
339	15.684	1.5796	0.	-1888.3
340	16.227	1.5948	0.	-1758.5
341	1.5723	2.9913	0.	-6031.8
342	1.5884	2.4073	0.	-5980.1
343	15.438	4.4273	0.	-1927.9
344	14.843	4.392	0.	-2084.6
345	14.241	4.374	0.	-2236.5
346	13.632	4.3694	0.	-2392.4
347	13.013	4.3709	0.	-2551.6
348	12.394	4.3711	0.	-2714.9
349	11.78	4.3702	0.	-2879.7
350	11.16	4.3702	0.	-3047.8
351	10.54	4.3702	0.	-3218.3
352	9.92	4.3702	0.	-3391.4
353	9.3	4.3702	0.	-3565.9
354	8.68	4.3702	0.	-3742.6
355	8.06	4.3702	0.	-3921.2
356	7.44	4.3702	0.	-4101.6
357	6.82	4.3702	0.	-4284.1
358	6.2	4.3702	0.	-4468.1
359	5.58	4.3702	0.	-4653.8
360	4.96	4.3702	0.	-4842.1
361	4.353	4.3747	0.	-5026.8
362	3.746	4.3899	0.	-5208.
363	3.1269	4.4049	0.	-5403.1
364	2.4945	4.3949	0.	-5672.
365	1.822	4.2177	0.	-5771.2
366	17.103	4.4752	0.	-1612.5
367	16.981	3.8686	0.	-1903.3
368	19.083	2.0775	0.	-1442.6
369	19.219	1.7157	0.	-1129.7
370	17.764	2.6797	0.	-2828.7
371	18.91	2.6633	0.	-1840.9
372	19.975	1.6349	0.	-862.22
373	18.83	3.6321	0.	-1834.4
374	21.732	1.7599	0.	-473.08
375	22.336	2.401	0.	-347.44
376	17.378	2.2562	0.	-2256.5
377	2.375	1.5607	0.	-5693.1
378	1.6102	3.583	0.	-5977.7
379	16.028	4.5165	0.	-1761.5
380	17.453	3.2991	0.	-2479.5
381	19.713	3.8871	0.	-1052.4
382	16.982	2.0561	0.	-1864.3
383	19.511	1.8338	0.	-1082.
384	21.848	3.6923	0.	-452.76
385	21.327	3.7215	0.	-571.97
386	20.811	3.7834	0.	-700.25
387	20.286	3.8361	0.	-857.11
388	20.753	2.4413	0.	-726.67
389	21.222	2.3735	0.	-596.57
390	14.564	2.1801	0.	-2168.4
391	15.138	2.1524	0.	-2036.6
392	15.683	2.1234	0.	-1931.8
393	16.171	2.0664	0.	-1854.7
394	16.609	2.0358	0.	-1826.2
395	2.0741	2.4926	0.	-5781.2
396	2.1344	2.1033	0.	-5862.5
397	14.219	3.8294	0.	-2249.8
398	2.2122	3.82	0.	-5874.3
399	16.598	3.8257	0.	-1866.9
400	16.695	4.2791	0.	-1724.1
401	21.78	2.3914	0.	-468.97
402	17.423	2.4908	0.	-2420.3
403	2.0957	3.4719	0.	-5763.4
404	19.227	3.6584	0.	-1456.8
405	17.146	3.1253	0.	-2236.4
406	21.813	3.0332	0.	-463.63
407	20.119	2.1522	0.	-923.81
408	16.691	3.4101	0.	-1959.4
409	17.714	2.8905	0.	-2738.5
410	17.994	2.9899	0.	-2847.7
411	21.297	3.0624	0.	-586.
412	20.793	3.1517	0.	-723.25
413	20.182	2.8151	0.	-968.48
414	3.0448	2.5066	0.	-5393.4
415	3.5371	2.5966	0.	-5232.1
416	4.0365	2.6789	0.	-5096.9
417	4.5602	2.7335	0.	-4918.6
418	5.1368	2.7325	0.	-4756.
419	5.7187	2.7352	0.	-4585.4
420	6.3081	2.7359	0.	-4414.9
421	6.9028	2.7358	0.	-4243.4
422	7.4989	2.7358	0.	-4071.8
423	8.0955	2.7358	0.	-3901.
424	8.6952	2.7329	0.	-3730.7
425	9.2893	2.733	0.	-3563.
426	9.8834	2.733	0.	-3396.8
427	10.483	2.736	0.	-3230.8
428	11.08	2.7361	0.	-3067.1
429	11.677	2.7361	0.	-2905.6
430	12.274	2.7361	0.	-2746.5
431	12.869	2.7351	0.	-2591.2
432	13.448	2.7335	0.	-2441.5
433	14.055	2.7326	0.	-2293.8
434	14.665	2.7406	0.	-2153.9
435	15.226	2.7092	0.	-2044.3
436	15.754	2.6097	0.	-1937.1
437	16.32	2.5541	0.	-1923.3
438	2.5734	2.9834	0.	-5546.8
439	2.576	2.5177	0.	-5561.2
440	15.479	3.3299	0.	-1943.2
441	14.794	3.2906	0.	-2119.3
442	14.167	3.2821	0.	-2264.2
443	13.556	3.2823	0.	-2413.8
444	12.943	3.2852	0.	-2571.2
445	12.334	3.2842	0.	-2730.2
446	11.726	3.2841	0.	-2892.3
447	11.118	3.2841	0.	-3056.8
448	10.51	3.2831	0.	-3223.
449	9.905	3.2829	0.	-3391.1
450	9.2936	3.2829	0.	-3561.9
451	8.68	3.2837	0.	-3735.1
452	8.0702	3.2828	0.	-3908.6
453	7.4593	3.2827	0.	-4083.
454	6.8561	3.2837	0.	-4257.
455	6.2509	3.2843	0.	-4431.4
456	5.6504	3.2849	0.	-4605.6
457	5.0349	3.284	0.	-4780.5
458	4.4241	3.2812	0.	-4959.2
459	3.7566	3.2753	0.	-5110.3
460	3.1467	3.4335	0.	-5374.2
461	2.6313	3.4327	0.	-5542.
462	16.67	2.4385	0.	-1939.
463	17.141	2.6098	0.	-2207.8
464	19.234	3.3516	0.	-1532.7
465	19.544	2.2772	0.	-1229.3
466	20.303	3.2925	0.	-894.84
467	16.144	3.7142	0.	-1927.2
468	17.311	2.8521	0.	-2347.3
469	19.895	2.5013	0.	-1062.2
470	3.0689	2.995	0.	-5348.9
471	15.905	3.0566	0.	-1996.8
472	19.662	2.9878	0.	-1249.1
473	19.455	2.6656	0.	-1385.
474	16.253	3.3272	0.	-1902.2
475	3.4502	2.9405	0.	-5324.4
476	18.191	3.6129	0.	-3260.7
477	19.353	2.0585	0.	-1226.2
478	18.668	2.9435	0.	-2201.4
479	17.878	3.1966	0.	-2877.5
480	19.094	3.9144	0.	-1412.5
481	16.785	2.9192	0.	-2004.1
482	17.572	3.071	0.	-2614.5
483	17.572	3.071	0.1	-279.37
484	16.785	2.9192	0.1	-102.24
485	19.094	3.9144	0.1	6.7617
486	17.878	3.1966	0.1	-368.38
487	18.668	2.9435	0.1	-105.53
488	19.353	2.0585	0.1	-2.1963
489	18.191	3.6129	0.1	-425.58
490	3.4502	2.9405	0.1	-32.579
491	16.253	3.3272	0.1	-47.023
492	19.455	2.6656	0.1	11.378
493	19.662	2.9878	0.1	7.6209
494	15.905	3.0566	0.1	-123.03
495	3.0689	2.995	0.1	-2.5045
496	19.895	2.5013	0.1	11.9
497	17.311	2.8521	0.1	-170.58
498	16.144	3.7142	0.1	-154.1
499	20.303	3.2925	0.1	4.7405
500	19.544	2.2772	0.1	12.108
501	19.234	3.3516	0.1	-5.6635
502	17.141	2.6098	0.1	-208.32
503	16.67	2.4385	0.1	-150.41
504	2.6313	3.4327	0.1	6.5055
505	3.1467	3.4335	0.1	-12.695
506	3.7566	3.2753	0.1	-3.8265
507	4.4241	3.2812	0.1	-13.592
508	5.0349	3.284	0.1	0.84135
509	5.6504	3.2849	0.1	-3.5288
510	6.2509	3.2843	0.1	-0.72594
511	6.8561	3.2837	0.1	-1.1886
512	7.4593	3.2827	0.1	-0.5495
513	8.0702	3.2828	0.1	-0.55354
514	8.68	3.2837	0.1	-0.11608
515	9.2936	3.2829	0.1	-0.26339
516	9.905	3.2829	0.1	-0.13165
517	10.51	3.2831	0.1	2.015e-002
518	11.118	3.2841	0.1	-0.32249
519	11.726	3.2841	0.1	-5.0199
520	12.334	3.2842	0.1	-13.599
521	12.943	3.2852	0.1	-22.181
522	13.556	3.2823	0.1	-31.282
523	14.167	3.2821	0.1	-37.887
524	14.794	3.2906	0.1	-51.885
525	15.479	3.3299	0.1	-41.198
526	2.576	2.5177	0.1	-2.2215
527	2.5734	2.9834	0.1	5.1024
528	16.32	2.5541	0.1	-98.604
529	15.754	2.6097	0.1	-69.996
530	15.226	2.7092	0.1	-67.734
531	14.665	2.7406	0.1	-47.396
532	14.055	2.7326	0.1	-35.966
533	13.448	2.7335	0.1	-28.474
534	12.869	2.7351	0.1	-19.55
535	12.274	2.7361	0.1	-12.301
536	11.677	2.7361	0.1	-3.9583
537	11.08	2.7361	0.1	1.4112e-002
538	10.483	2.736	0.1	-7.499e-002
539	9.8834	2.733	0.1	2.6708e-002
540	9.2893	2.733	0.1	-0.16094
541	8.6952	2.7329	0.1	-0.38324
542	8.0955	2.7358	0.1	-0.4335
543	7.4989	2.7358	0.1	-0.73057
544	6.9028	2.7358	0.1	-1.0207
545	6.3081	2.7359	0.1	-0.84596
546	5.7187	2.7352	0.1	-2.1587
547	5.1368	2.7325	0.1	0.91432
548	4.5602	2.7335	0.1	-3.7024
549	4.0365	2.6789	0.1	4.3516
550	3.5371	2.5966	0.1	24.126
551	3.0448	2.5066	0.1	-10.734
552	20.182	2.8151	0.1	12.037
553	20.793	3.1517	0.1	5.7205
554	21.297	3.0624	0.1	-2.4304
555	17.994	2.9899	0.1	-365.06
556	17.714	2.8905	0.1	-320.9
557	16.691	3.4101	0.1	-155.9
558	20.119	2.1522	0.1	1.7274
559	21.813	3.0332	0.1	-0.34564
560	17.146	3.1253	0.1	-189.15
561	19.227	3.6584	0.1	-10.294
562	2.0957	3.4719	0.1	51.55
563	17.423	2.4908	0.1	-254.04
564	21.78	2.3914	0.1	-1.4897
565	16.695	4.2791	0.1	-201.51
566	16.598	3.8257	0.1	-146.21
567	2.2122	3.82	0.1	9.3745
568	14.219	3.8294	0.1	-41.112
569	2.1344	2.1033	0.1	12.244
570	2.0741	2.4926	0.1	41.661
571	16.609	2.0358	0.1	-178.06
572	16.171	2.0664	0.1	-125.08
573	15.683	2.1234	0.1	-84.802
574	15.138	2.1524	0.1	-64.999
575	14.564	2.1801	0.1	-49.045
576	21.222	2.3735	0.1	-1.6301
577	20.753	2.4413	0.1	0.2608
578	20.286	3.8361	0.1	-7.0662
579	20.811	3.7834	0.1	-0.45912
580	21.327	3.7215	0.1	-0.44553
581	21.848	3.6923	0.1	1.4501e-002
582	19.511	1.8338	0.1	-17.478
583	16.982	2.0561	0.1	-250.17
584	19.713	3.8871	0.1	7.1375
585	17.453	3.2991	0.1	-242.41
586	16.028	4.5165	0.1	-130.17
587	1.6102	3.583	0.1	-67.64
588	2.375	1.5607	0.1	-0.12584
589	17.378	2.2562	0.1	-292.08
590	22.336	2.401	0.1	-15.786
591	21.732	1.7599	0.1	1.1212
592	18.83	3.6321	0.1	-32.97
593	19.975	1.6349	0.1	-1.5272
594	18.91	2.6633	0.1	-0.94295
595	17.764	2.6797	0.1	-361.31
596	19.219	1.7157	0.1	10.801
597	19.083	2.0775	0.1	10.036
598	16.981	3.8686	0.1	-230.82
599	17.103	4.4752	0.1	-407.98
600	1.822	4.2177	0.1	-51.038
601	2.4945	4.3949	0.1	1.046
602	3.1269	4.4049	0.1	-2.723
603	3.746	4.3899	0.1	-8.4187
604	4.353	4.3747	0.1	8.1562e-002
605	4.96	4.3702	0.1	-1.9295
606	5.58	4.3702	0.1	-0.97664
607	6.2	4.3702	0.1	-0.98256
608	6.82	4.3702	0.1	-0.55897
609	7.44	4.3702	0.1	-0.44075
610	8.06	4.3702	0.1	-0.23994
611	8.68	4.3702	0.1	-0.18081
612	9.3	4.3702	0.1	-6.6534e-002
613	9.92	4.3702	0.1	1.9336e-002
614	10.54	4.3702	0.1	-6.3933e-002
615	11.16	4.3702	0.1	-0.27313
616	11.78	4.3702	0.1	-7.2331
617	12.394	4.3711	0.1	-14.777
618	13.013	4.3709	0.1	-22.122
619	13.632	4.3694	0.1	-31.227
620	14.241	4.374	0.1	-43.62
621	14.843	4.392	0.1	-63.001
622	15.438	4.4273	0.1	-83.834
623	1.5884	2.4073	0.1	-70.301
624	1.5723	2.9913	0.1	-79.442
625	16.227	1.5948	0.1	-146.9
626	15.684	1.5796	0.1	-93.435
627	15.104	1.6188	0.1	-63.368
628	14.526	1.6296	0.1	-47.861
629	13.941	1.6325	0.1	-36.528
630	13.365	1.6362	0.1	-26.485
631	12.782	1.6356	0.1	-18.926
632	12.2	1.6354	0.1	-11.721
633	11.618	1.6354	0.1	-4.6992
634	11.036	1.6354	0.1	0.18292
635	10.453	1.6353	0.1	0.13885
636	9.871	1.6298	0.1	6.5889e-002
637	9.2903	1.6298	0.1	-0.20639
638	8.7071	1.6352	0.1	-0.12449
639	8.125	1.6352	0.1	-0.28597
640	7.5429	1.6352	0.1	-0.41399
641	6.9612	1.6351	0.1	-0.49675
642	6.3802	1.6349	0.1	-0.7304
643	5.8011	1.6342	0.1	-0.74899
644	5.2258	1.6298	0.1	-0.37009
645	4.6545	1.6261	0.1	-1.2133
646	4.0932	1.6017	0.1	-2.3044
647	3.526	1.5729	0.1	-5.3934
648	2.9565	1.5553	0.1	-0.94773
649	17.044	1.8174	0.1	-314.
650	16.766	1.6049	0.1	-216.76
651	21.164	1.7474	0.1	-2.4704
652	20.589	1.7122	0.1	-1.016
653	19.263	4.1694	0.1	0.13506
654	19.771	4.4367	0.1	-8.9503
655	20.29	4.38	0.1	-4.5573
656	20.813	4.3546	0.1	1.739
657	21.355	4.34	0.1	-0.40129
658	18.332	2.8528	0.1	-273.77
659	18.	2.7351	0.1	-396.1
660	18.826	2.4042	0.1	-6.8573
661	17.358	3.5952	0.1	-268.14
662	16.623	4.6497	0.1	-195.41
663	1.7426	1.7575	0.1	-54.852
664	17.36	2.0126	0.1	-387.26
665	22.346	1.7935	0.1	-17.359
666	18.761	3.931	0.1	-19.804
667	22.395	4.2532	0.1	-22.373
668	19.294	4.6049	0.1	-1.147
669	17.761	3.4069	0.1	-371.1
670	18.394	3.5207	0.1	-256.71
671	18.575	2.6278	0.1	-89.272
672	17.716	2.4606	0.1	-421.32
673	19.366	1.3578	0.1	-9.997
674	18.873	1.7491	0.1	-0.27488
675	18.853	2.0746	0.1	-41.952
676	18.785	1.3105	0.1	-126.36
677	18.838	1.5001	0.1	-90.643
678	17.282	4.6844	0.1	-387.11
679	17.408	4.4408	0.1	-619.71
680	15.44	4.9571	0.1	-74.758
681	18.948	1.1292	0.1	-63.73
682	17.152	4.8977	0.1	-331.1
683	16.024	5.011	0.1	-110.63
684	16.585	5.0665	0.1	-180.35
685	17.32	1.7507	0.1	-462.87
686	17.24	1.4947	0.1	-416.09
687	16.837	1.1732	0.1	-312.82
688	17.251	1.2479	0.1	-387.62
689	17.35	1.0247	0.1	-357.73
690	19.457	0.93859	0.1	-10.52
691	18.831	4.4975	0.1	-97.389
692	22.926	4.2232	0.1	-50.085
693	18.722	4.715	0.1	-119.95
