Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
65,20,4.5,0.1,9.3269e-05,932.04,9.2038e-05,910.26,-2.2014e-05,53.308,-4.0033e-05,-82.074,1.5605
66,22,3,0.1,6.8729e-05,686.82,7.0035e-05,731.97,-1.5593e-05,88.601,-2.6228e-05,8.6912,1.8189
67,20,1.5,0.1,9.3269e-05,932.04,9.2038e-05,910.26,-2.2014e-05,53.308,-4.0033e-05,-82.074,1.5605
68,14,3,0.1,0.00023001,2298.5,0.00022905,2270.7,-7.4685e-05,-11.485,-7.899e-05,-43.829,0.84689
69,16,4.5,0.1,0.000185,1848.7,0.0001834,1805.6,-5.5859e-05,7.8886,-6.8908e-05,-90.157,1.0702
70,16,1.5,0.1,0.000185,1848.7,0.0001834,1805.6,-5.5859e-05,7.8886,-6.8908e-05,-90.156,1.0702
71,10,3,0.1,0.00032061,3203.9,0.00032678,3394.7,-8.5323e-05,298.36,-0.00011263,93.182,0.45606
72,12,4.5,0.1,0.00028038,2801.9,0.00028004,2793.5,-8.7717e-05,30.257,-9.7802e-05,-45.511,0.63843
73,12,1.5,0.1,0.00028038,2801.9,0.00028004,2793.5,-8.7717e-05,30.257,-9.7802e-05,-45.511,0.63843
74,6,3,0.1,0.00042029,4200,0.00041425,4225.7,-5.9184e-05,668.52,-0.00020241,-407.66,0.16949
75,8,4.5,0.1,0.00037079,3705.4,0.00038318,4100.8,-8.133e-05,610.59,-0.00013433,212.35,0.29584
76,8,1.5,0.1,0.00037079,3705.4,0.00038318,4100.8,-8.133e-05,610.59,-0.00013433,212.35,0.29584
77,4,4.5,0.1,0.00048376,4834.3,0.00045455,4449.8,-3.9775e-05,735.64,-0.00027292,-1016.2,0.075352
78,4,1.5,0.1,0.00048376,4834.3,0.00045455,4449.8,-3.9775e-05,735.64,-0.00027292,-1016.2,0.075352
79,2,3,0.1,0.00042008,4197.9,0.00047044,5822.1,-1.8031e-05,2151.9,-0.00013875,1244.8,0.019207
80,6,6,0.1,0.0004295,4292.1,0.00042431,4331.1,-6.3461e-05,666.14,-0.00020412,-390.71,0.16398
81,2,6,0.1,0.00041294,4126.5,0.0004587,5612.9,-2.1496e-05,2004.9,-0.00014013,1113.6,0.017781
82,4,6,0.05,2.4057e-05,240.41,1.8473e-05,138.8,-3.9184e-21,-2.9442e-14,-1.8473e-05,-138.8,0.07269
83,10,6,0.1,0.00033001,3297.8,0.00033627,3498.2,-8.346e-05,344.47,-0.00011959,73.015,0.44813
84,8,6,0.05,1.3837e-05,138.27,1.0625e-05,79.831,-2.2537e-21,2.589e-07,-1.0625e-05,-79.831,0.29037
85,14,6,0.1,0.00023539,2352.3,0.00023457,2329.7,-7.362e-05,14.099,-8.3161e-05,-57.587,0.83969
86,12,6,0.05,1.0078e-05,100.71,7.7384e-06,58.144,4.7757e-15,8.6857e-08,-7.7384e-06,-58.144,0.63243
87,18,6,0.1,0.00014117,1410.7,0.00013962,1373.6,-3.9078e-05,30.948,-5.6036e-05,-96.469,1.3064
88,16,6,0.05,2.0104e-06,20.09,1.5437e-06,11.599,1.7788e-13,-1.1882e-06,-1.5437e-06,-11.599,1.0656
89,22,6,0.1,7.2541e-05,724.91,7.3039e-05,752.2,-1.5117e-05,89.831,-3.0029e-05,-22.217,1.8166
90,20,6,0.05,2.8406e-06,28.386,2.1812e-06,16.389,1.5477e-12,1.6839e-05,-2.1812e-06,-16.389,1.5578
91,24,4.5,0.1,4.5967e-05,459.36,4.9325e-05,561.06,-8.7045e-06,125.05,-1.4505e-05,81.469,2.08
92,24,6,0.05,4.5498e-06,45.466,3.4937e-06,26.25,-2.0241e-12,-1.6979e-05,-3.4937e-06,-26.25,2.0791
93,24,1.5,0.1,4.5967e-05,459.36,4.9325e-05,561.06,-8.7045e-06,125.05,-1.4505e-05,81.47,2.08
94,24,3,0.05,2.9088e-06,29.068,2.2336e-06,16.782,6.8212e-13,1.3351e-05,-2.2336e-06,-16.782,2.0803
95,22,0,0.1,7.2541e-05,724.91,7.3039e-05,752.2,-1.5117e-05,89.831,-3.0029e-05,-22.217,1.8166
96,24,0,0.05,4.5498e-06,45.466,3.4937e-06,26.25,-2.3175e-12,-9.6787e-06,-3.4937e-06,-26.25,2.0791
97,18,0,0.1,0.00014117,1410.7,0.00013962,1373.6,-3.9078e-05,30.948,-5.6036e-05,-96.469,1.3064
98,20,0,0.05,2.8406e-06,28.386,2.1812e-06,16.389,3.2399e-13,1.0875e-05,-2.1812e-06,-16.389,1.5578
99,14,0,0.1,0.00023539,2352.3,0.00023457,2329.7,-7.362e-05,14.099,-8.3161e-05,-57.587,0.83969
100,16,0,0.05,2.0104e-06,20.09,1.5437e-06,11.599,3.3152e-12,-1.1882e-06,-1.5437e-06,-11.599,1.0656
101,10,0,0.1,0.00033001,3297.8,0.00033627,3498.2,-8.346e-05,344.47,-0.00011959,73.014,0.44813
102,12,0,0.05,1.0078e-05,100.71,7.7384e-06,58.144,5.5786e-15,4.343e-08,-7.7384e-06,-58.144,0.63243
103,6,0,0.1,0.0004295,4292.1,0.00042431,4331.1,-6.3461e-05,666.14,-0.00020412,-390.71,0.16398
104,8,0,0.05,1.3837e-05,138.27,1.0625e-05,79.831,-2.2875e-13,-1.66e-06,-1.0625e-05,-79.831,0.29037
105,2,0,0.1,0.00041294,4126.5,0.0004587,5612.9,-2.1496e-05,2004.9,-0.00014013,1113.6,0.017781
106,4,0,0.05,2.4057e-05,240.41,1.8473e-05,138.8,-2.8444e-13,7.0741e-06,-1.8473e-05,-138.8,0.07269
107,1.3113e-14,1.5,0.1,0.00035305,3528,0.00046926,6945.2,5.1482e-06,3458,-5.5406e-06,3377.7,0
108,0,0,0.05,0.00014599,1458.9,0.00011211,842.31,-2.3779e-20,-1.7867e-13,-0.00011211,-842.31,0
109,3.9339e-14,4.5,0.1,0.00035305,3528,0.00046926,6945.2,5.1482e-06,3458,-5.5406e-06,3377.7,0
110,2.6581e-14,3,0.05,7.7443e-05,773.9,5.9467e-05,446.81,-1.2614e-20,-9.4775e-14,-5.9467e-05,-446.81,0
111,5.2451e-14,6,0.05,0.00014599,1458.9,0.00011211,842.31,-2.3779e-20,-1.7867e-13,-0.00011211,-842.31,0
112,3.9339e-14,4.5,0,0.00035305,3528,5.5406e-06,-3377.7,-5.1482e-06,-3458,-0.00046926,-6945.2,0
113,1.3113e-14,1.5,0,0.00035305,3528,5.5406e-06,-3377.7,-5.1482e-06,-3458,-0.00046926,-6945.2,0
114,2,6,0,0.00041294,4126.5,0.00014013,-1113.6,2.1496e-05,-2004.9,-0.0004587,-5612.9,0.017781
115,2,0,0,0.00041294,4126.5,0.00014013,-1113.6,2.1496e-05,-2004.9,-0.0004587,-5612.9,0.017781
116,6,0,0,0.0004295,4292.1,0.00020412,390.71,6.3461e-05,-666.14,-0.00042431,-4331.1,0.16398
117,10,0,0,0.00033001,3297.8,0.00011959,-73.014,8.346e-05,-344.47,-0.00033627,-3498.2,0.44813
118,14,0,0,0.00023539,2352.3,8.3161e-05,57.587,7.362e-05,-14.099,-0.00023457,-2329.7,0.83969
119,18,0,0,0.00014117,1410.7,5.6036e-05,96.469,3.9078e-05,-30.948,-0.00013962,-1373.6,1.3064
120,22,0,0,7.2541e-05,724.91,3.0029e-05,22.217,1.5117e-05,-89.831,-7.3039e-05,-752.2,1.8166
121,24,1.5,0,4.5967e-05,459.36,1.4505e-05,-81.47,8.7045e-06,-125.05,-4.9325e-05,-561.06,2.08
122,24,4.5,0,4.5967e-05,459.36,1.4505e-05,-81.469,8.7045e-06,-125.05,-4.9325e-05,-561.06,2.08
123,22,6,0,7.2541e-05,724.91,3.0029e-05,22.217,1.5117e-05,-89.831,-7.3039e-05,-752.2,1.8166
124,18,6,0,0.00014117,1410.7,5.6036e-05,96.469,3.9078e-05,-30.948,-0.00013962,-1373.6,1.3064
125,14,6,0,0.00023539,2352.3,8.3161e-05,57.587,7.362e-05,-14.099,-0.00023457,-2329.7,0.83969
126,10,6,0,0.00033001,3297.8,0.00011959,-73.015,8.346e-05,-344.47,-0.00033627,-3498.2,0.44813
127,6,6,0,0.0004295,4292.1,0.00020412,390.71,6.3461e-05,-666.14,-0.00042431,-4331.1,0.16398
