Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
87	8.0376	2.6723	0.	2.4833e-004
88	7.9039	2.7316	5.e-002	5.7901e-013
89	7.9519	2.3658	0.	3.4582e-004
90	8.8605	3.2103	0.	1.3205e-004
91	8.298	3.1412	0.	2.2026e-004
92	8.3385	2.9111	0.	1.9433e-004
93	8.5057	3.2092	5.e-002	7.4045e-012
94	8.3362	3.6046	0.	2.725e-004
95	7.5265	2.6124	0.	4.3907e-005
96	7.0166	2.2428	0.	7.1973e-005
97	7.4786	2.2603	5.e-002	9.6209e-013
98	7.7393	2.1301	0.	1.9704e-004
99	7.0645	2.5949	0.	9.6472e-005
100	7.5744	2.9645	5.e-002	6.8921e-013
101	7.7872	3.4822	0.	2.1594e-004
102	9.6519	3.7094	0.	7.3116e-005
103	9.3255	2.8569	0.	5.5004e-005
104	9.2152	3.2113	5.e-002	7.7338e-012
105	8.691	2.6057	0.	2.019e-004
106	8.691	3.6057	0.	2.0563e-004
107	6.1767	2.8505	0.	1.1609e-004
108	6.5546	2.2254	5.e-002	8.0972e-013
109	6.2773	1.1127	0.	1.1782e-004
110	7.2773	1.8627	0.	1.3992e-004
111	7.2773	1.6127	0.	1.0508e-004
112	7.2773	3.3627	0.	1.0448e-004
113	8.0902	3.0732	5.e-002	1.7443e-012
114	8.0451	3.5366	0.	2.6555e-004
115	10.586	3.3735	0.	8.0665e-005
116	10.259	2.521	0.	6.2472e-005
117	11.083	2.5396	5.e-002	-1.4175e-012
118	10.944	1.2698	0.	7.5947e-005
119	12.264	4.2698	0.	5.7732e-005
120	9.6247	1.7698	0.	7.642e-005
121	5.7988	3.4756	5.e-002	-4.0386e-012
122	5.8994	4.7378	0.	5.8585e-005
123	4.8994	1.7378	0.	4.0696e-005
124	6.8994	4.2378	0.	3.9531e-005
125	10.088	4.2074	5.e-002	1.5069e-011
126	10.447	5.1037	0.	8.1391e-005
127	9.1276	4.6037	0.	7.0341e-005
128	9.1276	4.3537	0.	8.8193e-005
129	8.1714	2.613	5.e-002	4.7803e-013
130	8.169	2.3065	0.	3.0046e-004
131	9.4357	2.5024	5.e-002	1.2064e-011
132	8.8012	2.0012	0.	1.236e-004
133	10.259	2.521	0.1	-6.2472e-005
134	9.3255	2.8569	0.1	-5.5004e-005
135	8.8012	2.0012	0.1	-1.236e-004
136	8.3385	2.9111	0.1	-1.9433e-004
137	8.0376	2.6723	0.1	-2.4833e-004
138	8.169	2.3065	0.1	-3.0046e-004
139	10.586	3.3735	0.1	-8.0665e-005
140	9.6519	3.7094	0.1	-7.3116e-005
141	9.1276	4.6037	0.1	-7.0341e-005
142	9.1276	4.3537	0.1	-8.8193e-005
143	10.447	5.1037	0.1	-8.1391e-005
144	6.1767	2.8505	0.1	-1.1609e-004
145	6.8994	4.2378	0.1	-3.9531e-005
146	4.8994	1.7378	0.1	-4.0696e-005
147	5.8994	4.7378	0.1	-5.8585e-005
148	9.6247	1.7698	0.1	-7.642e-005
149	12.264	4.2698	0.1	-5.7732e-005
150	10.944	1.2698	0.1	-7.5947e-005
151	8.298	3.1412	0.1	-2.2026e-004
152	7.9971	2.9024	0.1	-2.737e-004
153	8.0451	3.5366	0.1	-2.6555e-004
154	7.0645	2.5949	0.1	-9.6472e-005
155	7.0166	2.2428	0.1	-7.1973e-005
156	7.2773	3.3627	0.1	-1.0448e-004
157	7.2773	1.8627	0.1	-1.3992e-004
158	7.2773	1.6127	0.1	-1.0508e-004
159	6.2773	1.1127	0.1	-1.1782e-004
160	8.8605	3.2103	0.1	-1.3205e-004
161	8.691	3.6057	0.1	-2.0563e-004
162	8.691	2.6057	0.1	-2.019e-004
163	7.5265	2.6124	0.1	-4.3907e-005
164	7.7391	2.848	0.1	-1.8865e-004
165	7.7872	3.4822	0.1	-2.1594e-004
166	7.7393	2.1301	0.1	-1.9704e-004
167	8.3362	3.6046	0.1	-2.725e-004
168	7.9519	2.3658	0.1	-3.4582e-004
169	8.1667	4.75	0.1	-1.0032e-004
170	8.1667	5.5	0.1	-5.5116e-005
171	8.1667	5.	5.e-002	1.8172e-012
172	8.1667	4.25	0.1	-2.1753e-004
173	8.1667	4.5	5.e-002	-1.7123e-012
174	8.0833	4.	0.1	-2.4884e-004
175	8.1667	4.	5.e-002	2.4321e-011
176	8.	4.25	0.1	-1.2826e-004
177	8.	4.	5.e-002	1.8622e-011
178	8.	4.75	0.1	-6.1691e-005
179	8.	4.5	5.e-002	-6.3309e-012
180	8.	5.5	0.1	-5.0616e-005
181	8.	5.	5.e-002	-7.4278e-022
182	8.1667	1.25	0.1	-1.1308e-004
183	8.1667	0.5	0.1	-7.926e-005
184	8.1667	1.	5.e-002	-1.9174e-020
185	8.1667	1.75	0.1	-1.8998e-004
186	8.1667	1.5	5.e-002	-3.1383e-012
187	8.0833	2.	0.1	-3.0409e-004
188	8.1667	2.	5.e-002	8.1148e-012
189	8.	1.75	0.1	-2.6078e-004
190	8.	2.	5.e-002	6.1105e-012
191	8.	1.25	0.1	-1.2526e-004
192	8.	1.5	5.e-002	-4.7654e-020
193	8.	0.5	0.1	-5.7333e-005
194	8.	1.	5.e-002	-3.1572e-012
195	9.4861	6.	0.1	-6.6499e-005
196	8.1667	6.	5.e-002	-2.8294e-021
197	12.125	6.	0.1	-6.2853e-005
198	10.806	6.	5.e-002	1.3435e-012
199	16.083	6.	0.1	-3.4275e-005
200	13.444	3.	0.1	-5.1022e-005
201	13.444	6.	5.e-002	4.6708e-012
202	21.361	6.	0.1	-1.4507e-005
203	18.722	3.	0.1	-2.4638e-005
204	18.722	6.	5.e-002	5.2746e-012
205	24.	3.	0.1	3.5383e-007
206	24.	6.	5.e-002	-3.2152e-012
207	21.361	0.	0.1	-1.414e-005
208	24.	0.	5.e-002	-5.1758e-012
209	16.083	0.	0.1	-4.3567e-005
210	18.722	0.	5.e-002	5.4851e-012
211	12.125	0.	0.1	-7.0093e-005
212	13.444	0.	5.e-002	9.2785e-013
213	9.4861	0.	0.1	-4.8412e-005
214	10.806	0.	5.e-002	-2.1221e-013
215	8.1667	0.	5.e-002	-1.1324e-012
216	7.	1.0615e-030	0.1	-8.798e-005
217	8.	1.2132e-030	5.e-002	-4.2865e-021
218	5.	7.5824e-031	0.1	-6.8058e-005
219	6.	0.	5.e-002	-2.6839e-021
220	2.	3.033e-031	0.1	-6.7449e-006
221	4.	3.	0.1	-1.6022e-005
222	4.	0.	5.e-002	-2.9917e-013
223	2.6226e-014	3.	0.1	7.4936e-007
224	0.	0.	5.e-002	-3.3983e-013
225	2.	6.	0.1	-9.4296e-006
226	5.2451e-014	6.	5.e-002	-1.2499e-013
227	5.	6.	0.1	-3.5763e-005
228	4.	6.	5.e-002	-3.6495e-012
229	7.	6.	0.1	-6.6624e-005
230	6.	6.	5.e-002	2.3121e-012
231	8.	6.	5.e-002	-3.9534e-021
232	5.	6.	0.	3.5763e-005
233	7.	6.	0.	6.6624e-005
234	2.	6.	0.	9.4296e-006
235	4.	3.	0.	1.6022e-005
236	8.	5.5	0.	5.0616e-005
237	2.6226e-014	3.	0.	-7.4936e-007
238	5.	7.5824e-031	0.	6.8058e-005
239	2.	3.033e-031	0.	6.7449e-006
240	7.	1.0615e-030	0.	8.798e-005
241	8.	0.5	0.	5.7333e-005
242	12.125	0.	0.	7.0093e-005
243	9.4861	0.	0.	4.8412e-005
244	16.083	0.	0.	4.3567e-005
245	13.444	3.	0.	5.1022e-005
246	21.361	0.	0.	1.414e-005
247	18.722	3.	0.	2.4638e-005
248	8.1667	0.5	0.	7.926e-005
249	24.	3.	0.	-3.5382e-007
250	21.361	6.	0.	1.4507e-005
251	16.083	6.	0.	3.4275e-005
252	12.125	6.	0.	6.2853e-005
253	9.4861	6.	0.	6.6499e-005
254	8.1667	5.5	0.	5.5116e-005
255	8.	1.25	0.	1.2526e-004
256	8.	1.75	0.	2.6078e-004
257	8.0833	2.	0.	3.0409e-004
258	8.1667	1.25	0.	1.1308e-004
259	8.1667	1.75	0.	1.8998e-004
260	8.	4.75	0.	6.1691e-005
261	8.	4.25	0.	1.2826e-004
262	8.0833	4.	0.	2.4884e-004
263	8.1667	4.75	0.	1.0032e-004
264	8.1667	4.25	0.	2.1753e-004
