Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
61,8,0,0,0.0002995,2992.9,0.00011555,-178.34,5.176e-05,-657.67,-0.00031083,-3382,0.28645
62,0,0,0,0.00037153,3712.8,8.129e-06,-3489.1,-3.3141e-06,-3575.1,-0.00049163,-7244.1,0
63,10.806,0,0,0.00021451,2143.6,8.111e-05,249.56,7.6171e-05,212.45,-0.00020663,-1912.4,0.5633
64,13.444,0,0,0.00022013,2199.8,7.8361e-05,-16.502,6.1239e-05,-145.15,-0.0002226,-2277.8,0.85252
65,18.722,0,0,0.00010649,1064.2,3.7802e-05,-48.075,2.6015e-05,-136.64,-0.00010936,-1153.8,1.5114
66,8.1667,0,0,0.00022199,2218.4,0.00010005,-33.46,1.9424e-05,-639.22,-0.00022714,-2491.8,0.30283
67,24,0,0,5.4514e-05,544.76,1.7548e-05,-165.29,2.875e-06,-275.54,-6.1169e-05,-756.75,2.23
68,24,6,0,5.2143e-05,521.07,1.4802e-05,-195.11,2.9148e-06,-284.43,-5.9723e-05,-755.07,2.2021
69,18.722,6,0,0.00011783,1177.5,4.4446e-05,-25.247,2.6688e-05,-158.68,-0.00012039,-1263.7,1.483
70,13.444,6,0,0.00019565,1955.2,8.2048e-05,99.761,4.27e-05,-195.88,-0.0001956,-1986.4,0.82957
71,10.806,6,0,0.00023773,2375.7,8.8082e-05,182.53,7.8824e-05,112.96,-0.00023263,-2227.2,0.54288
72,8.1667,6,0,0.00023034,2301.8,8.0165e-05,-140.56,5.5667e-05,-324.63,-0.0002377,-2528.9,0.2875
73,8,1.5,0,0.00061602,6156,0.0001892,-601.04,0.00017202,-730.14,-0.00063857,-6820.5,0.29601
74,8,1,0,0.00034268,3424.4,0.00010012,-611.24,7.8825e-05,-771.24,-0.00036591,-4112.8,0.29289
75,8,2,0,0.001368,13671,0.00049075,-102.68,0.00037387,-980.87,-0.0013843,-14191,0.29934
76,8.1667,1,0,0.00051438,5140.3,0.00021183,58.437,9.9461e-05,-785.87,-0.00052153,-5451.7,0.30789
77,8.1667,1.5,0,0.00056476,5643.7,0.00022065,-220.72,0.0001038,-1098.7,-0.00058206,-6252,0.31014
78,8.1667,2,0,0.001463,14620,0.00052277,-1365,0.00028317,-3165.3,-0.0015317,-16802,0.31246
79,8,4.5,0,0.00079805,7975,0.00032799,-518.15,9.3935e-05,-2276.8,-0.00083091,-9225.7,0.29089
80,8,5,0,0.00042002,4197.3,0.00016306,-657.33,2.916e-05,-1663.4,-0.00045035,-5266.2,0.28706
81,8,4,0,0.0013162,13153,0.00056528,-219.32,0.00017101,-3181.7,-0.0013488,-14601,0.29486
82,8.1667,5,0,0.00031498,3147.6,0.00011474,-389.63,4.738e-05,-895.78,-0.00033377,-3759.6,0.29778
83,8.1667,4.5,0,0.00043205,4317.5,0.00015738,-162.78,0.00010135,-583.8,-0.00044321,-4675.4,0.30258
84,8.1667,4,0,0.0011905,11897,0.00042551,-100.86,0.00032708,-840.42,-0.0012048,-12351,0.30785
85,7.7391,2.848,0,0.0007217,7212.1,0.00032827,1176.8,0.00018865,127.76,-0.00069376,-6502.3,0.28129
86,7.9971,2.9024,0,0.00088265,8820.4,0.00036228,1136.4,0.0002737,470.82,-0.00085342,-7997.9,0.30051
87,8.0376,2.6723,0,0.00087493,8743.3,0.0003761,1208.8,0.00024833,248.69,-0.00084617,-7974.9,0.30393
88,7.9039,2.7316,0.05,2.8133e-05,281.14,2.1603e-05,162.32,5.7901e-13,4.6112e-05,-2.1603e-05,-162.32,0.29362
89,7.9519,2.3658,0,0.0011133,11125,0.0004081,522.6,0.00034582,54.702,-0.0011027,-10829,0.29705
90,8.8605,3.2103,0,0.00049986,4995.1,0.00020273,357.73,0.00013205,-173.31,-0.0004946,-4881.7,0.37196
91,8.298,3.1412,0,0.00077336,7728.3,0.00032121,862.77,0.00022026,104.23,-0.00075411,-7216.8,0.32383
92,8.3385,2.9111,0,0.00076589,7653.6,0.00033523,936.63,0.00019433,-122.03,-0.00074651,-7191.2,0.32779
93,8.5057,3.2092,0.05,4.7173e-05,471.4,3.6223e-05,272.17,7.4045e-12,6.1291e-05,-3.6223e-05,-272.17,0.34093
94,8.3362,3.6046,0,0.00091798,9173.5,0.00033382,245.48,0.0002725,-215.21,-0.0009166,-9149.6,0.32473
95,7.5265,2.6124,0,0.000525,5246.4,0.00030114,1211.2,4.3907e-05,-721.59,-0.00048923,-4727.4,0.26653
96,7.0166,2.2428,0,0.00041994,4196.5,0.00022879,1058.2,7.1973e-05,-120.02,-0.00039137,-3601.4,0.23241
97,7.4786,2.2603,0.05,2.6548e-05,265.29,2.0385e-05,153.17,9.6209e-13,1.5141e-05,-2.0385e-05,-153.17,0.26307
98,7.7393,2.1301,0,0.0009017,9010.8,0.00038436,582.42,0.00019704,-825.03,-0.00089754,-9049.3,0.28092
99,7.0645,2.5949,0,0.0004838,4834.6,0.00024264,931.81,9.6472e-05,-166.41,-0.00046132,-4357.4,0.23545
100,7.5744,2.9645,0.05,0.00012509,1250.1,9.6056e-05,721.73,6.8921e-13,6.7219e-05,-9.6056e-05,-721.73,0.26929
101,7.7872,3.4822,0,0.00090154,9009.2,0.00031848,-481.37,0.00021594,-1251.8,-0.00092855,-9851,0.28253
102,9.6519,3.7094,0,0.00030917,3089.6,0.00013072,235.43,7.3116e-05,-197.41,-0.00030624,-3047.8,0.44339
103,9.3255,2.8569,0,0.00033585,3356.2,0.00016559,475.46,5.5004e-05,-355.42,-0.000326,-3218.1,0.41574
104,9.2152,3.2113,0.05,3.265e-05,326.28,2.5071e-05,188.38,7.7338e-12,4.8931e-05,-2.5071e-05,-188.38,0.40432
105,8.691,2.6057,0,0.00089032,8897,0.00029337,-993.95,0.0002019,-1681.2,-0.00093383,-10215,0.35825
106,8.691,3.6057,0,0.00075963,7591.1,0.00026583,-203.41,0.00020563,-655.75,-0.00077324,-8010.6,0.35519
107,6.1767,2.8505,0,0.00040494,4046.6,0.00014996,115.4,0.00011609,-139.06,-0.00040474,-4052.4,0.18014
108,6.5546,2.2254,0.05,1.8086e-05,180.74,1.3888e-05,104.35,8.0972e-13,2.3642e-05,-1.3888e-05,-104.35,0.20312
109,6.2773,1.1127,0,0.0003749,3746.4,0.00015011,428.2,0.00011782,185.65,-0.00036386,-3433.6,0.18604
110,7.2773,1.8627,0,0.00046661,4662.9,0.00015835,-71.834,0.00013992,-210.3,-0.00047126,-4802.4,0.24881
111,7.2773,1.6127,0,0.00034429,3440.5,0.00011493,-68.503,0.00010508,-142.49,-0.00034781,-3545.4,0.2481
112,7.2773,3.3627,0,0.00056091,5605.2,0.00022847,-24.948,0.00010448,-956.52,-0.00057176,-6037.6,0.24751
113,8.0902,3.0732,0.05,5.002e-05,499.85,3.8409e-05,288.59,1.7443e-12,3.4348e-05,-3.8409e-05,-288.59,0.30733
114,8.0451,3.5366,0,0.0010782,10774,0.00039757,-183.09,0.00026555,-1175,-0.0010978,-11419,0.30163
115,10.586,3.3735,0,0.00024958,2494,9.8466e-05,281.27,8.0665e-05,147.52,-0.00024201,-2276.9,0.53658
116,10.259,2.521,0,0.00027481,2746.2,0.00013376,524.56,6.2472e-05,-11.097,-0.00026212,-2450,0.5068
117,11.083,2.5396,0.05,1.1434e-05,114.26,8.7797e-06,65.967,-1.4175e-12,8.5378e-06,-8.7797e-06,-65.967,0.58998
118,10.944,1.2698,0,0.00022078,2206.3,7.9261e-05,152.04,7.5947e-05,127.14,-0.00021602,-2066.6,0.57787
119,12.264,4.2698,0,0.00021112,2109.8,8.1256e-05,88.606,5.7732e-05,-88.146,-0.00021056,-2104,0.70826
120,9.6247,1.7698,0,0.00035571,3554.7,0.00014249,40.471,7.642e-05,-455.97,-0.00036017,-3736.3,0.44545
121,5.7988,3.4756,0.05,2.9396e-05,293.76,2.2572e-05,169.6,-4.0386e-12,-6.31e-06,-2.2572e-05,-169.6,0.15764
122,5.8994,4.7378,0,0.00040592,4056.4,0.00015755,-339.21,5.8585e-05,-1082.8,-0.00042497,-4716,0.15956
123,4.8994,1.7378,0,0.00044087,4405.6,0.00023342,653.12,4.0696e-05,-794.9,-0.00042504,-4294.3,0.11483
124,6.8994,4.2378,0,0.00041604,4157.5,0.00016639,-452.11,3.9531e-05,-1405.3,-0.00043935,-5003.4,0.21951
125,10.088,4.2074,0.05,1.7564e-05,175.52,1.3487e-05,101.34,1.5069e-11,0.0001055,-1.3487e-05,-101.34,0.48297
126,10.447,5.1037,0,0.00025408,2539,0.00010379,345.17,8.1391e-05,176.9,-0.00024478,-2273.8,0.51304
127,9.1276,4.6037,0,0.00027954,2793.5,0.00010181,-55.931,7.0341e-05,-292.37,-0.00028471,-2960.1,0.38859
128,9.1276,4.3537,0,0.00032152,3212.9,0.00011708,12.033,8.8193e-05,-205,-0.00032425,-3303.9,0.39039
129,8.1714,2.613,0.05,3.4978e-05,349.54,2.6859e-05,201.81,4.7803e-13,1.2818e-05,-2.6859e-05,-201.81,0.31442
130,8.169,2.3065,0,0.0011413,11405,0.00037998,-759.91,0.00030046,-1357.3,-0.0011761,-12452,0.31378
131,9.4357,2.5024,0.05,1.5466e-05,154.56,1.1876e-05,89.233,1.2064e-11,3.2051e-05,-1.1876e-05,-89.233,0.42673
132,8.8012,2.0012,0,0.00041909,4188,0.00014213,-88.296,0.0001236,-227.52,-0.00042429,-4344.1,0.368
133,10.259,2.521,0.1,0.00027481,2746.2,0.00026212,2450,-6.2472e-05,11.097,-0.00013376,-524.56,0.5068
134,9.3255,2.8569,0.1,0.00033585,3356.2,0.000326,3218.1,-5.5004e-05,355.42,-0.00016559,-475.46,0.41574
135,8.8012,2.0012,0.1,0.00041909,4188,0.00042429,4344.1,-0.0001236,227.52,-0.00014213,88.296,0.368
136,8.3385,2.9111,0.1,0.00076589,7653.6,0.00074651,7191.2,-0.00019433,122.03,-0.00033523,-936.63,0.32779
137,8.0376,2.6723,0.1,0.00087493,8743.3,0.00084617,7974.9,-0.00024833,-248.69,-0.0003761,-1208.8,0.30393
138,8.169,2.3065,0.1,0.0011413,11405,0.0011761,12452,-0.00030046,1357.3,-0.00037998,759.91,0.31378
139,10.586,3.3735,0.1,0.00024958,2494,0.00024201,2276.9,-8.0665e-05,-147.52,-9.8466e-05,-281.27,0.53658
140,9.6519,3.7094,0.1,0.00030917,3089.6,0.00030624,3047.8,-7.3116e-05,197.41,-0.00013072,-235.43,0.44339
141,9.1276,4.6037,0.1,0.00027954,2793.5,0.00028471,2960.1,-7.0341e-05,292.37,-0.00010181,55.931,0.38859
142,9.1276,4.3537,0.1,0.00032152,3212.9,0.00032425,3303.9,-8.8193e-05,205,-0.00011708,-12.032,0.39039
143,10.447,5.1037,0.1,0.00025408,2539,0.00024478,2273.8,-8.1391e-05,-176.9,-0.00010379,-345.17,0.51304
144,6.1767,2.8505,0.1,0.00040494,4046.6,0.00040474,4052.4,-0.00011609,139.06,-0.00014996,-115.4,0.18014
145,6.8994,4.2378,0.1,0.00041604,4157.5,0.00043935,5003.4,-3.9531e-05,1405.3,-0.00016639,452.11,0.21951
146,4.8994,1.7378,0.1,0.00044087,4405.6,0.00042504,4294.3,-4.0696e-05,794.9,-0.00023342,-653.12,0.11483
147,5.8994,4.7378,0.1,0.00040592,4056.4,0.00042497,4716,-5.8585e-05,1082.8,-0.00015755,339.21,0.15956
148,9.6247,1.7698,0.1,0.00035571,3554.7,0.00036017,3736.3,-7.642e-05,455.97,-0.00014249,-40.471,0.44545
149,12.264,4.2698,0.1,0.00021112,2109.8,0.00021056,2104,-5.7732e-05,88.146,-8.1256e-05,-88.606,0.70826
150,10.944,1.2698,0.1,0.00022078,2206.3,0.00021602,2066.6,-7.5947e-05,-127.14,-7.9261e-05,-152.04,0.57787
151,8.298,3.1412,0.1,0.00077336,7728.3,0.00075411,7216.8,-0.00022026,-104.23,-0.00032121,-862.77,0.32383
152,7.9971,2.9024,0.1,0.00088265,8820.4,0.00085342,7997.9,-0.0002737,-470.82,-0.00036228,-1136.4,0.30051
153,8.0451,3.5366,0.1,0.0010782,10774,0.0010978,11419,-0.00026555,1175,-0.00039757,183.09,0.30163
154,7.0645,2.5949,0.1,0.0004838,4834.6,0.00046132,4357.4,-9.6472e-05,166.41,-0.00024264,-931.81,0.23545
155,7.0166,2.2428,0.1,0.00041994,4196.5,0.00039137,3601.4,-7.1973e-05,120.02,-0.00022879,-1058.2,0.23241
156,7.2773,3.3627,0.1,0.00056091,5605.2,0.00057176,6037.6,-0.00010448,956.52,-0.00022847,24.948,0.24751
157,7.2773,1.8627,0.1,0.00046661,4662.9,0.00047126,4802.4,-0.00013992,210.3,-0.00015835,71.834,0.24881
158,7.2773,1.6127,0.1,0.00034429,3440.5,0.00034781,3545.4,-0.00010508,142.49,-0.00011493,68.503,0.2481
159,6.2773,1.1127,0.1,0.0003749,3746.4,0.00036386,3433.6,-0.00011782,-185.65,-0.00015011,-428.2,0.18604
160,8.8605,3.2103,0.1,0.00049986,4995.1,0.0004946,4881.7,-0.00013205,173.31,-0.00020273,-357.73,0.37196
161,8.691,3.6057,0.1,0.00075963,7591.1,0.00077324,8010.6,-0.00020563,655.75,-0.00026583,203.41,0.35519
162,8.691,2.6057,0.1,0.00089032,8897,0.00093383,10215,-0.0002019,1681.2,-0.00029337,993.95,0.35825
163,7.5265,2.6124,0.1,0.000525,5246.4,0.00048923,4727.4,-4.3907e-05,721.59,-0.00030114,-1211.2,0.26653
164,7.7391,2.848,0.1,0.0007217,7212.1,0.00069376,6502.3,-0.00018865,-127.76,-0.00032827,-1176.8,0.28129
165,7.7872,3.4822,0.1,0.00090154,9009.2,0.00092855,9851,-0.00021594,1251.8,-0.00031848,481.37,0.28253
166,7.7393,2.1301,0.1,0.0009017,9010.8,0.00089754,9049.3,-0.00019704,825.03,-0.00038436,-582.42,0.28092
167,8.3362,3.6046,0.1,0.00091798,9173.5,0.0009166,9149.6,-0.0002725,215.21,-0.00033382,-245.48,0.32473
168,7.9519,2.3658,0.1,0.0011133,11125,0.0011027,10829,-0.00034582,-54.702,-0.0004081,-522.6,0.29705
169,8.1667,4.75,0.1,0.00036875,3685,0.00038629,4200.9,-0.00010032,544.75,-0.0001079,487.8,0.30019
170,8.1667,5.5,0.1,0.00027071,2705.2,0.00028463,3135.9,-5.5116e-05,583.21,-9.2755e-05,300.4,0.29278
171,8.1667,5,0.05,1.6366e-05,163.55,1.2567e-05,94.424,1.8172e-12,-4.7023e-14,-1.2567e-05,-94.424,0.29775
172,8.1667,4.25,0.1,0.0007827,7821.6,0.0007996,8329.5,-0.00021753,687.21,-0.00026372,340.15,0.30527
173,8.1667,4.5,0.05,4.1277e-05,412.48,3.1695e-05,238.15,-1.7123e-12,5.1823e-05,-3.1695e-05,-238.15,0.30255
174,8.0833,4,0.1,0.0011947,11938,0.0012304,13127,-0.00024884,2012.6,-0.00044919,507.22,0.30124
175,8.1667,4,0.05,6.5737e-05,656.91,5.0478e-05,379.27,2.4321e-11,0.00030164,-5.0478e-05,-379.27,0.30781
176,8,4.25,0.1,0.0010514,10506,0.0010843,11872,-0.00012826,2760.9,-0.00044532,378.65,0.29288
177,8,4,0.05,0.00013259,1325,0.00010181,764.97,1.8622e-11,0.00033998,-0.00010181,-764.97,0.29482
178,8,4.75,0.1,0.00060852,6081,0.00064026,7243.2,-6.1691e-05,1969,-0.00024501,591.6,0.28894
179,8,4.5,0.05,7.4561e-05,745.1,5.7254e-05,430.18,-6.3309e-12,-7.9662e-05,-5.7254e-05,-430.18,0.29086
180,8,5.5,0.1,0.00038461,3843.5,0.00040267,4484.8,-5.0616e-05,1079,-0.00015195,317.66,0.28331
181,8,5,0.05,4.5604e-06,45.572,3.5018e-06,26.311,-7.4278e-22,-1.3219e-06,-3.5018e-06,-26.311,0.28703
182,8.1667,1.25,0.1,0.00053313,5327.7,0.00054795,5823,-0.00011308,856.3,-0.00020096,195.98,0.30919
183,8.1667,0.5,0.1,0.00036128,3610.3,0.00037178,3952.6,-7.926e-05,563.65,-0.00013357,155.57,0.30534
184,8.1667,1,0.05,0.00011772,1176.4,9.0395e-05,679.19,-1.9174e-20,-1.4407e-13,-9.0395e-05,-679.19,0.30785
185,8.1667,1.75,0.1,0.0010047,10040,0.0010488,11466,-0.00018998,2158.3,-0.00036716,827.11,0.31127
186,8.1667,1.5,0.05,3.9538e-05,395.11,3.036e-05,228.12,-3.1383e-12,3.5908e-05,-3.036e-05,-228.12,0.31011
187,8.0833,2,0.1,0.0013303,13294,0.0013838,14939,-0.00030409,2256.6,-0.00045697,1107.9,0.30576
188,8.1667,2,0.05,9.9678e-05,996.1,7.6541e-05,575.1,8.1148e-12,0.00024542,-7.6541e-05,-575.1,0.31242
189,8,1.75,0.1,0.00095095,9502.9,0.00097541,10235,-0.00026078,946.92,-0.00031611,531.17,0.29773
190,8,2,0.05,4.6925e-05,468.93,3.6033e-05,270.74,6.1105e-12,0.00010949,-3.6033e-05,-270.74,0.2993
191,8,1.25,0.1,0.00047736,4770.3,0.00050052,5453.8,-0.00012526,751.9,-0.0001431,617.83,0.29444
192,8,1.5,0.05,0.00010361,1035.3,7.9557e-05,597.76,-4.7654e-20,-5.6879e-05,-7.9557e-05,-597.76,0.29598
193,8,0.5,0.1,0.00031164,3114.2,0.00032989,3683.7,-5.7333e-05,774.26,-0.00010731,398.72,0.28981
194,8,1,0.05,1.5369e-06,15.359,1.1802e-06,8.8674,-3.1572e-12,-3.7377e-15,-1.1802e-06,-8.8674,0.29286
195,9.4861,6,0.1,0.00023233,2321.7,0.0002337,2367,-6.6499e-05,111.44,-8.3408e-05,-15.605,0.41133
196,8.1667,6,0.05,1.7371e-05,173.59,1.3339e-05,100.22,-2.8294e-21,-6.9231e-05,-1.3339e-05,-100.22,0.28747
197,12.125,6,0.1,0.00021502,2148.7,0.00021309,2099.1,-6.2853e-05,25.747,-8.1952e-05,-117.76,0.68246
198,10.806,6,0.05,8.6253e-06,86.193,6.6231e-06,49.764,1.3435e-12,3.682e-06,-6.6231e-06,-49.764,0.54286
199,16.083,6,0.1,0.00015598,1558.7,0.00015732,1620,-3.4275e-05,180.43,-6.299e-05,-35.325,1.1437
200,13.444,3,0.1,0.0002063,2061.6,0.00020781,2122.4,-5.1022e-05,177.63,-7.9858e-05,-39.027,0.84603
201,13.444,6,0.05,1.0582e-05,105.75,8.1259e-06,61.055,4.6708e-12,3.9401e-05,-8.1259e-06,-61.055,0.82955
202,21.361,6,0.1,8.4647e-05,845.89,8.9755e-05,1007.1,-1.4507e-05,223.76,-2.9618e-05,110.23,1.8386
203,18.722,3,0.1,0.00011033,1102.5,0.00011316,1195.9,-2.4638e-05,160.53,-4.1122e-05,36.678,1.4994
204,18.722,6,0.05,6.5322e-06,65.277,5.016e-06,37.688,5.2746e-12,8.683e-05,-5.016e-06,-37.688,1.4829
205,24,3,0.1,5.0115e-05,500.8,5.7191e-05,731.45,3.5383e-07,304.4,-1.6169e-05,180.25,2.216
206,24,6,0.05,4.5168e-06,45.137,3.4684e-06,26.06,-3.2152e-12,7.6918e-06,-3.4684e-06,-26.06,2.202
207,21.361,0,0.1,8.0065e-05,800.09,8.4941e-05,952.84,-1.414e-05,208.38,-2.7658e-05,106.81,1.8667
208,24,0,0.05,4.6006e-06,45.974,3.5327e-06,26.543,-5.1758e-12,-4.606e-06,-3.5327e-06,-26.543,2.23
209,16.083,0,0.1,0.00016324,1631.2,0.00016592,1715.3,-4.3567e-05,141.34,-5.8081e-05,32.291,1.171
210,18.722,0,0.05,5.8188e-06,58.148,4.4681e-06,33.572,5.4851e-12,6.8857e-05,-4.4681e-06,-33.572,1.5114
