Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
49,19.817,0.72727,0,5.5465e-05,554.27,3.7181e-05,241.63,4.8757e-06,-1.0913,-4.7229e-05,-392.59,1.6748
50,19.817,0.54545,0,4.1512e-05,414.84,2.6009e-05,155.65,5.1337e-06,-1.1982,-3.6596e-05,-314.74,1.6742
51,19.817,0.36364,0,2.9248e-05,292.28,1.6385e-05,83.401,5.0839e-06,-1.5104,-2.6914e-05,-241.93,1.6737
52,19.817,0.18182,0,1.9669e-05,196.55,9.3817e-06,33.59,4.4504e-06,-3.4623,-1.8892e-05,-178.85,1.6731
53,19.633,5.8182,0,3.1119e-05,310.98,1.2367e-05,25.469,8.9909e-06,0.10505,-3.0606e-05,-297.41,1.6486
54,19.633,5.6364,0,3.6791e-05,367.66,1.6914e-05,58.676,9.1441e-06,0.29788,-3.5438e-05,-334.68,1.6491
55,19.633,5.4545,0,4.5797e-05,457.66,2.4205e-05,113.21,9.1898e-06,0.39248,-4.2809e-05,-390.31,1.6497
56,19.633,5.2727,0,5.7217e-05,571.77,3.3364e-05,182.35,9.1582e-06,0.47929,-5.1892e-05,-458.23,1.6502
57,19.633,5.0909,0,7.0803e-05,707.55,4.4103e-05,263.37,9.1208e-06,0.5198,-6.255e-05,-537.99,1.6508
58,19.633,4.9091,0,8.6753e-05,866.93,5.6443e-05,355.49,9.211e-06,0.60657,-7.506e-05,-632.58,1.6513
59,19.633,4.7273,0,0.00010567,1056,7.0628e-05,458.85,9.635e-06,0.57084,-9.0111e-05,-748.88,1.6518
60,19.633,4.5455,0,0.00012795,1278.6,8.6349e-05,567.11,1.0944e-05,0.55314,-0.00010849,-896.85,1.6523
61,19.633,4.3636,0,0.00015446,1543.5,0.00010299,667.89,1.4353e-05,1.8904,-0.00013187,-1096.8,1.6527
62,19.633,4.1818,0,0.00017961,1794.9,0.00011377,695.63,2.1824e-05,4.7667,-0.00015743,-1342.1,1.6531
63,19.633,4,0,0.00019204,1919.1,0.00010793,565.55,3.4555e-05,14.223,-0.00017614,-1568.9,1.6535
64,19.633,3.8182,0,0.0001971,1969.7,9.7687e-05,407.41,4.4505e-05,7.8187,-0.00018697,-1731.4,1.6537
65,19.633,3.6364,0,0.00019646,1963.3,9.054e-05,314.51,4.8523e-05,-1.1912,-0.00018922,-1787.5,1.654
66,19.633,3.4545,0,0.00019382,1936.9,8.6425e-05,274.75,4.9886e-05,0.21002,-0.00018768,-1784.8,1.6541
67,19.633,3.2727,0,0.00019093,1908,8.3921e-05,255.3,4.9929e-05,-0.10439,-0.00018531,-1767.6,1.6542
68,19.633,3.0909,0,0.00018927,1891.4,8.2729e-05,247.33,4.9798e-05,-0.099277,-0.00018385,-1755.6,1.6543
69,19.633,2.9091,0,0.00018927,1891.4,8.2729e-05,247.33,4.9798e-05,-0.099277,-0.00018385,-1755.6,1.6543
70,19.633,2.7273,0,0.00019093,1908,8.3921e-05,255.3,4.9929e-05,-0.10439,-0.00018531,-1767.6,1.6542
71,19.633,2.5455,0,0.00019382,1936.9,8.6425e-05,274.75,4.9886e-05,0.21002,-0.00018768,-1784.8,1.6541
72,19.633,2.3636,0,0.00019646,1963.3,9.054e-05,314.51,4.8523e-05,-1.1912,-0.00018922,-1787.5,1.654
73,19.633,2.1818,0,0.0001971,1969.7,9.7687e-05,407.41,4.4505e-05,7.8187,-0.00018697,-1731.4,1.6537
74,19.633,2,0,0.00019204,1919.1,0.00010793,565.55,3.4555e-05,14.223,-0.00017614,-1568.9,1.6535
75,19.633,1.8182,0,0.00017961,1794.9,0.00011377,695.63,2.1824e-05,4.7667,-0.00015743,-1342.1,1.6531
76,19.633,1.6364,0,0.00015446,1543.5,0.00010299,667.89,1.4353e-05,1.8904,-0.00013187,-1096.8,1.6527
77,19.633,1.4545,0,0.00012795,1278.6,8.6349e-05,567.11,1.0944e-05,0.55314,-0.00010849,-896.85,1.6523
78,19.633,1.2727,0,0.00010567,1056,7.0628e-05,458.85,9.635e-06,0.57085,-9.0111e-05,-748.88,1.6518
79,19.633,1.0909,0,8.6753e-05,866.93,5.6443e-05,355.49,9.2109e-06,0.60657,-7.506e-05,-632.58,1.6513
80,19.633,0.90909,0,7.0803e-05,707.55,4.4103e-05,263.37,9.1208e-06,0.51981,-6.255e-05,-537.99,1.6508
81,19.633,0.72727,0,5.7217e-05,571.77,3.3364e-05,182.35,9.1582e-06,0.47929,-5.1892e-05,-458.23,1.6502
82,19.633,0.54545,0,4.5797e-05,457.66,2.4205e-05,113.21,9.1898e-06,0.39248,-4.2809e-05,-390.31,1.6497
83,19.633,0.36364,0,3.6791e-05,367.66,1.6914e-05,58.676,9.1441e-06,0.29788,-3.5438e-05,-334.68,1.6491
84,19.633,0.18182,0,3.1119e-05,310.98,1.2367e-05,25.469,8.9909e-06,0.10506,-3.0606e-05,-297.41,1.6486
85,19.45,5.8182,0,4.375e-05,437.2,1.6569e-05,25.872,1.3157e-05,0.23908,-4.3249e-05,-423.58,1.624
86,19.45,5.6364,0,4.8392e-05,483.58,2.0613e-05,56.593,1.3089e-05,0.061637,-4.7179e-05,-452.77,1.6246
87,19.45,5.4545,0,5.5587e-05,555.48,2.655e-05,100.99,1.3118e-05,0.063007,-5.3175e-05,-498.04,1.6251
88,19.45,5.2727,0,6.5097e-05,650.52,3.4129e-05,157.05,1.323e-05,0.016937,-6.0987e-05,-557.62,1.6257
89,19.45,5.0909,0,7.6726e-05,766.73,4.3084e-05,222.3,1.3495e-05,-0.021455,-7.0486e-05,-631.02,1.6262
90,19.45,4.9091,0,9.039e-05,903.28,5.3195e-05,294.06,1.4041e-05,-0.12547,-8.172e-05,-719.64,1.6267
91,19.45,4.7273,0,0.00010601,1059.4,6.4117e-05,367.95,1.5123e-05,-0.1756,-9.4844e-05,-826.42,1.6271
92,19.45,4.5455,0,0.00012333,1232.5,7.5171e-05,435.89,1.7141e-05,-0.12271,-0.00010999,-955.33,1.6276
93,19.45,4.3636,0,0.00014068,1405.8,8.44e-05,478.22,2.0496e-05,-1.9324,-0.00012628,-1104.7,1.628
94,19.45,4.1818,0,0.0001554,1552.9,8.8754e-05,469.45,2.6166e-05,-0.8035,-0.00014199,-1264.3,1.6283
95,19.45,4,0,0.00016524,1651.2,8.7346e-05,406.53,3.2921e-05,-2.4009,-0.00015452,-1410.7,1.6286
96,19.45,3.8182,0,0.00017082,1707,8.2874e-05,325.33,3.9298e-05,-2.0871,-0.00016295,-1521.7,1.6289
97,19.45,3.6364,0,0.00017466,1745.4,7.948e-05,268.1,4.3933e-05,1.0151,-0.00016854,-1595.4,1.6291
98,19.45,3.4545,0,0.00017657,1764.5,7.777e-05,238.23,4.6075e-05,0.079873,-0.00017131,-1633.2,1.6292
99,19.45,3.2727,0,0.00017722,1771,7.6831e-05,223.83,4.7053e-05,0.088113,-0.00017235,-1648.4,1.6293
100,19.45,3.0909,0,0.00017735,1772.2,7.6412e-05,218.09,4.7391e-05,0.037397,-0.00017263,-1653.1,1.6294
101,19.45,2.9091,0,0.00017735,1772.2,7.6412e-05,218.09,4.7391e-05,0.037399,-0.00017263,-1653.1,1.6294
102,19.45,2.7273,0,0.00017722,1771,7.6831e-05,223.83,4.7053e-05,0.088113,-0.00017235,-1648.4,1.6293
103,19.45,2.5455,0,0.00017657,1764.5,7.777e-05,238.23,4.6075e-05,0.079872,-0.00017131,-1633.2,1.6292
104,19.45,2.3636,0,0.00017466,1745.4,7.948e-05,268.1,4.3933e-05,1.0151,-0.00016854,-1595.4,1.6291
105,19.45,2.1818,0,0.00017082,1707,8.2874e-05,325.33,3.9298e-05,-2.0871,-0.00016295,-1521.7,1.6289
106,19.45,2,0,0.00016524,1651.2,8.7346e-05,406.53,3.2921e-05,-2.4009,-0.00015452,-1410.7,1.6286
107,19.45,1.8182,0,0.0001554,1552.9,8.8754e-05,469.45,2.6166e-05,-0.8035,-0.00014199,-1264.3,1.6283
108,19.45,1.6364,0,0.00014068,1405.8,8.44e-05,478.22,2.0496e-05,-1.9324,-0.00012628,-1104.7,1.628
109,19.45,1.4545,0,0.00012333,1232.5,7.5171e-05,435.89,1.7141e-05,-0.12271,-0.00010999,-955.33,1.6276
110,19.45,1.2727,0,0.00010601,1059.4,6.4117e-05,367.95,1.5123e-05,-0.1756,-9.4844e-05,-826.42,1.6271
111,19.45,1.0909,0,9.039e-05,903.28,5.3195e-05,294.06,1.4041e-05,-0.12546,-8.172e-05,-719.64,1.6267
112,19.45,0.90909,0,7.6726e-05,766.73,4.3084e-05,222.3,1.3495e-05,-0.021455,-7.0486e-05,-631.02,1.6262
113,19.45,0.72727,0,6.5097e-05,650.52,3.4129e-05,157.05,1.323e-05,0.01694,-6.0987e-05,-557.62,1.6257
114,19.45,0.54545,0,5.5587e-05,555.48,2.655e-05,100.99,1.3118e-05,0.063008,-5.3175e-05,-498.04,1.6251
115,19.45,0.36364,0,4.8392e-05,483.58,2.0613e-05,56.593,1.3089e-05,0.061638,-4.7179e-05,-452.77,1.6246
116,19.45,0.18182,0,4.375e-05,437.19,1.6569e-05,25.872,1.3157e-05,0.23908,-4.3249e-05,-423.58,1.624
117,19.266,5.8182,0,5.5984e-05,559.45,2.0676e-05,26.732,1.7163e-05,0.33455,-5.5477e-05,-545.45,1.5995
118,19.266,5.6364,0,6.0281e-05,602.4,2.4637e-05,57.667,1.6978e-05,0.123,-5.9092e-05,-571.44,1.6001
119,19.266,5.4545,0,6.6409e-05,663.64,2.9765e-05,96.086,1.6994e-05,0.13603,-6.425e-05,-610.3,1.6006
120,19.266,5.2727,0,7.4399e-05,743.47,3.6066e-05,141.88,1.7193e-05,0.082478,-7.0962e-05,-662.28,1.6011
121,19.266,5.0909,0,8.4147e-05,840.89,4.3371e-05,193.41,1.7635e-05,0.042719,-7.917e-05,-727.32,1.6016
122,19.266,4.9091,0,9.5456e-05,953.9,5.1382e-05,247.59,1.8431e-05,0.0058776,-8.8801e-05,-805.69,1.6021
123,19.266,4.7273,0,0.00010798,1079,5.9615e-05,299.48,1.9747e-05,-0.066834,-9.9717e-05,-897.67,1.6025
124,19.266,4.5455,0,0.00012105,1209.7,6.7263e-05,341.34,2.1815e-05,-0.1389,-0.00011157,-1002.4,1.6029
125,19.266,4.3636,0,0.00013354,1334.5,7.3087e-05,362.23,2.4917e-05,0.30219,-0.00012363,-1115.9,1.6033
126,19.266,4.1818,0,0.0001439,1438,7.5838e-05,352.26,2.8959e-05,0.039934,-0.00013463,-1229.1,1.6036
127,19.266,4,0,0.00015158,1514.7,7.554e-05,315.51,3.3617e-05,0.52009,-0.00014372,-1331.9,1.6039
128,19.266,3.8182,0,0.00015702,1569.1,7.3682e-05,269.01,3.7989e-05,0.82735,-0.0001507,-1416.9,1.6041
129,19.266,3.6364,0,0.00016098,1608.7,7.1972e-05,230.55,4.1299e-05,0.080473,-0.00015581,-1480.9,1.6043
130,19.266,3.4545,0,0.00016387,1637.6,7.1036e-05,206.92,4.3514e-05,0.13366,-0.00015936,-1524.2,1.6044
131,19.266,3.2727,0,0.00016566,1655.5,7.0658e-05,194.82,4.4745e-05,0.12311,-0.00016149,-1549.4,1.6045
132,19.266,3.0909,0,0.00016649,1663.8,7.0532e-05,189.85,4.5277e-05,0.097367,-0.00016244,-1560.6,1.6046
133,19.266,2.9091,0,0.00016649,1663.8,7.0532e-05,189.85,4.5277e-05,0.097367,-0.00016244,-1560.6,1.6046
134,19.266,2.7273,0,0.00016566,1655.5,7.0658e-05,194.82,4.4745e-05,0.12311,-0.00016149,-1549.4,1.6045
135,19.266,2.5455,0,0.00016387,1637.6,7.1036e-05,206.92,4.3514e-05,0.13366,-0.00015936,-1524.2,1.6044
136,19.266,2.3636,0,0.00016098,1608.7,7.1972e-05,230.55,4.1299e-05,0.080473,-0.00015581,-1480.9,1.6043
137,19.266,2.1818,0,0.00015702,1569.1,7.3682e-05,269.01,3.7989e-05,0.82735,-0.0001507,-1416.9,1.6041
138,19.266,2,0,0.00015158,1514.7,7.554e-05,315.51,3.3617e-05,0.52009,-0.00014372,-1331.9,1.6039
139,19.266,1.8182,0,0.0001439,1438,7.5838e-05,352.26,2.8959e-05,0.039936,-0.00013463,-1229.1,1.6036
140,19.266,1.6364,0,0.00013354,1334.5,7.3087e-05,362.23,2.4917e-05,0.30219,-0.00012363,-1115.9,1.6033
141,19.266,1.4545,0,0.00012105,1209.7,6.7263e-05,341.34,2.1815e-05,-0.1389,-0.00011157,-1002.4,1.6029
142,19.266,1.2727,0,0.00010798,1079,5.9615e-05,299.48,1.9747e-05,-0.066835,-9.9717e-05,-897.67,1.6025
143,19.266,1.0909,0,9.5456e-05,953.9,5.1382e-05,247.59,1.8431e-05,0.0058779,-8.8801e-05,-805.69,1.6021
144,19.266,0.90909,0,8.4147e-05,840.89,4.3371e-05,193.41,1.7635e-05,0.04272,-7.917e-05,-727.32,1.6016
145,19.266,0.72727,0,7.4399e-05,743.47,3.6066e-05,141.88,1.7193e-05,0.082481,-7.0962e-05,-662.28,1.6011
146,19.266,0.54545,0,6.6409e-05,663.64,2.9765e-05,96.086,1.6994e-05,0.13604,-6.425e-05,-610.3,1.6006
147,19.266,0.36364,0,6.0281e-05,602.4,2.4637e-05,57.667,1.6978e-05,0.123,-5.9092e-05,-571.44,1.6001
148,19.266,0.18182,0,5.5984e-05,559.45,2.0676e-05,26.732,1.7163e-05,0.33454,-5.5477e-05,-545.45,1.5995
149,19.083,5.8182,0,6.7505e-05,674.58,2.4511e-05,27.014,2.0942e-05,0.19912,-6.7002e-05,-660.58,1.5751
150,19.083,5.6364,0,7.1583e-05,715.34,2.8415e-05,58.084,2.069e-05,0.042437,-7.0417e-05,-684.51,1.5756
151,19.083,5.4545,0,7.6963e-05,769.1,3.2979e-05,92.431,2.0689e-05,0.090663,-7.4972e-05,-718.67,1.5761
152,19.083,5.2727,0,8.3735e-05,836.77,3.828e-05,130.48,2.092e-05,0.041497,-8.0748e-05,-763.85,1.5766
153,19.083,5.0909,0,9.1828e-05,917.64,4.4202e-05,171.11,2.1431e-05,0.010089,-8.7711e-05,-820.04,1.5771
154,19.083,4.9091,0,0.00010101,1009.4,5.0469e-05,211.68,2.2293e-05,-0.02288,-9.5734e-05,-886.83,1.5775
155,19.083,4.7273,0,0.0001109,1108.2,5.6634e-05,248.09,2.361e-05,-0.039334,-0.00010458,-963.18,1.578
156,19.083,4.5455,0,0.00012087,1207.9,6.2072e-05,274.81,2.5489e-05,-0.060012,-0.00011383,-1046.8,1.5783
157,19.083,4.3636,0,0.00013013,1300.4,6.6053e-05,285.91,2.7983e-05,-0.13666,-0.00012289,-1133.7,1.5787
158,19.083,4.1818,0,0.00013797,1378.7,6.8101e-05,278.5,3.1027e-05,-0.054777,-0.0001311,-1218.2,1.579
159,19.083,4,0,0.00014409,1439.9,6.8349e-05,255.61,3.4314e-05,-0.11316,-0.00013803,-1295.1,1.5793
160,19.083,3.8182,0,0.00014877,1486.6,6.7579e-05,226.29,3.7443e-05,-0.14038,-0.00014362,-1360.6,1.5795
161,19.083,3.6364,0,0.0001524,1522.9,6.6677e-05,200.05,4.006e-05,0.0554,-0.000148,-1413,1.5796
162,19.083,3.4545,0,0.00015515,1550.4,6.6104e-05,181.6,4.1948e-05,0.10021,-0.00015126,-1451.6,1.5798
163,19.083,3.2727,0,0.00015701,1569.1,6.5864e-05,170.97,4.3123e-05,0.095558,-0.0001534,-1476.5,1.5799
164,19.083,3.0909,0,0.00015795,1578.4,6.5799e-05,166.31,4.3677e-05,0.10228,-0.00015446,-1488.6,1.5799
165,19.083,2.9091,0,0.00015795,1578.4,6.5799e-05,166.31,4.3677e-05,0.10228,-0.00015446,-1488.6,1.5799
166,19.083,2.7273,0,0.00015701,1569.1,6.5864e-05,170.97,4.3123e-05,0.095559,-0.0001534,-1476.5,1.5799
167,19.083,2.5455,0,0.00015515,1550.4,6.6104e-05,181.6,4.1948e-05,0.10021,-0.00015126,-1451.6,1.5798
168,19.083,2.3636,0,0.0001524,1522.9,6.6677e-05,200.05,4.006e-05,0.055398,-0.000148,-1413,1.5796
169,19.083,2.1818,0,0.00014877,1486.6,6.7579e-05,226.29,3.7443e-05,-0.14038,-0.00014362,-1360.6,1.5795
170,19.083,2,0,0.00014409,1439.9,6.8349e-05,255.61,3.4314e-05,-0.11316,-0.00013803,-1295.1,1.5793
171,19.083,1.8182,0,0.00013797,1378.7,6.8101e-05,278.5,3.1027e-05,-0.054776,-0.0001311,-1218.2,1.579
172,19.083,1.6364,0,0.00013013,1300.4,6.6053e-05,285.91,2.7983e-05,-0.13665,-0.00012289,-1133.7,1.5787
173,19.083,1.4545,0,0.00012087,1207.9,6.2072e-05,274.81,2.5489e-05,-0.060011,-0.00011383,-1046.8,1.5783
174,19.083,1.2727,0,0.0001109,1108.2,5.6634e-05,248.09,2.361e-05,-0.039333,-0.00010458,-963.18,1.578
175,19.083,1.0909,0,0.00010101,1009.4,5.0469e-05,211.68,2.2293e-05,-0.022877,-9.5734e-05,-886.83,1.5775
176,19.083,0.90909,0,9.1828e-05,917.64,4.4202e-05,171.11,2.1431e-05,0.010088,-8.7711e-05,-820.04,1.5771
177,19.083,0.72727,0,8.3735e-05,836.77,3.828e-05,130.48,2.092e-05,0.041499,-8.0748e-05,-763.85,1.5766
178,19.083,0.54545,0,7.6963e-05,769.1,3.2979e-05,92.431,2.0689e-05,0.090662,-7.4972e-05,-718.67,1.5761
179,19.083,0.36364,0,7.1583e-05,715.34,2.8415e-05,58.084,2.069e-05,0.042436,-7.0417e-05,-684.51,1.5756
180,19.083,0.18182,0,6.7505e-05,674.58,2.4511e-05,27.014,2.0942e-05,0.19912,-6.7002e-05,-660.58,1.5751
181,18.899,5.8182,0,7.8207e-05,781.53,2.8036e-05,26.842,2.4474e-05,0.077493,-7.7715e-05,-767.73,1.5507
182,18.899,5.6364,0,8.2036e-05,819.8,3.181e-05,57.292,2.4184e-05,-0.010459,-8.0912e-05,-789.65,1.5512
183,18.899,5.4545,0,8.6792e-05,867.32,3.591e-05,88.36,2.4159e-05,0.070554,-8.495e-05,-819.73,1.5517
184,18.899,5.2727,0,9.2551e-05,924.87,4.0412e-05,120.48,2.4382e-05,0.034147,-8.991e-05,-858.71,1.5522
185,18.899,5.0909,0,9.9241e-05,991.73,4.523e-05,152.88,2.4885e-05,0.01796,-9.5752e-05,-906.41,1.5526
186,18.899,4.9091,0,0.00010665,1065.8,5.0139e-05,183.56,2.5709e-05,0.00087198,-0.00010234,-962.08,1.5531
187,18.899,4.7273,0,0.00011443,1143.6,5.4795e-05,209.55,2.6904e-05,-0.0097827,-0.00010942,-1024.3,1.5535
188,18.899,4.5455,0,0.00012212,1220.3,5.8771e-05,227.38,2.8507e-05,-0.0070611,-0.00011665,-1090.7,1.5538
189,18.899,4.3636,0,0.0001292,1291.1,6.1664e-05,234.07,3.0512e-05,0.010529,-0.00012361,-1158,1.5542
190,18.899,4.1818,0,0.00013526,1351.7,6.3264e-05,228.71,3.2826e-05,0.0026195,-0.00012991,-1222.7,1.5545
191,18.899,4,0,0.00014018,1400.8,6.3709e-05,213.71,3.5269e-05,0.021918,-0.00013531,-1281.6,1.5547
192,18.899,3.8182,0,0.00014406,1439.6,6.3434e-05,194.16,3.7599e-05,0.04208,-0.00013977,-1332.6,1.5549
193,18.899,3.6364,0,0.00014711,1470,6.2944e-05,175.45,3.9597e-05,0.031219,-0.00014333,-1374.4,1.5551
194,18.899,3.4545,0,0.00014944,1493.4,6.2556e-05,161.07,4.1126e-05,0.049828,-0.00014605,-1406.3,1.5552
195,18.899,3.2727,0,0.00015105,1509.5,6.2351e-05,151.96,4.2137e-05,0.075385,-0.00014789,-1427.7,1.5553
196,18.899,3.0909,0,0.00015188,1517.7,6.2277e-05,147.69,4.2633e-05,0.084834,-0.00014882,-1438.4,1.5553
197,18.899,2.9091,0,0.00015188,1517.7,6.2277e-05,147.69,4.2633e-05,0.084835,-0.00014882,-1438.4,1.5553
198,18.899,2.7273,0,0.00015105,1509.5,6.2351e-05,151.96,4.2137e-05,0.075386,-0.00014789,-1427.7,1.5553
199,18.899,2.5455,0,0.00014944,1493.4,6.2556e-05,161.07,4.1126e-05,0.049826,-0.00014605,-1406.3,1.5552
200,18.899,2.3636,0,0.00014711,1470,6.2944e-05,175.45,3.9597e-05,0.031219,-0.00014333,-1374.4,1.5551
201,18.899,2.1818,0,0.00014406,1439.6,6.3434e-05,194.16,3.7599e-05,0.042078,-0.00013977,-1332.6,1.5549
202,18.899,2,0,0.00014018,1400.8,6.3709e-05,213.71,3.5269e-05,0.021917,-0.00013531,-1281.6,1.5547
203,18.899,1.8182,0,0.00013526,1351.7,6.3264e-05,228.71,3.2826e-05,0.0026206,-0.00012991,-1222.7,1.5545
204,18.899,1.6364,0,0.0001292,1291.1,6.1664e-05,234.07,3.0512e-05,0.010529,-0.00012361,-1158,1.5542
