Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
343	5.0063	1.6495	0.	-1151.8
344	5.2517	2.4745	0.	-1128.9
345	4.3261	2.9919	0.	-1374.1
346	4.2028	1.7778	0.	-1278.9
347	4.4753	2.1816	5.e-002	-45.602
348	3.661	2.0908	0.	-1821.7
349	1.2939	3.6032	0.	-1420.9
350	1.3956	3.1437	5.e-002	-12.668
351	0.69782	2.7719	0.	-1853.1
352	2.0378	3.5719	0.	-2371.9
353	1.0151	4.5307	0.	-1268.4
354	1.5609	4.4713	0.	-1304.8
355	1.1922	4.0627	5.e-002	-70.613
356	0.59609	3.8314	0.	-1599.3
357	1.9361	4.2814	0.	-1593.1
358	0.83795	4.9986	5.e-002	-24.458
359	0.86564	5.4993	0.	-1179.9
360	0.41898	4.8993	0.	-1465.3
361	5.104	0.95292	0.	-1004.7
362	4.3005	1.0812	0.	-1131.5
363	4.6706	0.78842	5.e-002	-18.327
364	4.872	0.39421	0.	-973.52
365	6.0892	1.2588	0.	-927.9
366	5.5373	1.1174	5.e-002	-7.6791
367	5.862	0.55871	0.	-948.24
368	7.253	1.4396	0.	-807.49
369	6.3346	2.0838	0.	-905.06
370	6.6411	1.4002	5.e-002	-0.48493
371	6.9705	0.7001	0.	-829.52
372	8.4686	1.4848	0.	-707.67
373	7.6446	2.2057	0.	-780.61
374	7.8649	1.4789	5.e-002	-1.4673
375	8.1391	0.73947	0.	-733.35
376	9.6591	1.4947	0.	-606.37
377	8.8893	2.2287	0.	-669.07
378	9.0722	1.4907	5.e-002	-4.2319
379	9.2994	0.74536	0.	-634.7
380	10.824	1.5039	0.	-513.
381	10.077	2.2406	0.	-569.28
382	10.246	1.4986	5.e-002	-4.2155
383	10.443	0.74931	0.	-540.16
384	11.979	1.5171	0.	-428.1
385	11.244	2.251	0.	-479.39
386	11.402	1.5092	5.e-002	-4.0676
387	11.577	0.75458	0.	-453.72
388	13.139	1.5465	0.	-350.24
389	12.394	2.2804	0.	-397.94
390	12.556	1.525	5.e-002	-3.5439
391	12.711	0.76249	0.	-374.71
392	14.341	1.6521	0.	-274.26
393	13.532	2.3269	0.	-325.51
394	13.721	1.5681	5.e-002	-2.074
395	13.851	0.78405	0.	-300.72
396	15.609	1.4726	0.	-208.
397	15.369	2.1878	0.	-217.73
398	14.672	2.4868	0.	-258.05
399	14.961	1.7362	5.e-002	-2.7364
400	15.027	0.86808	0.	-232.74
401	16.849	1.1145	0.	-155.51
402	16.461	1.6773	0.	-166.87
403	16.257	1.2091	5.e-002	-2.5395
404	16.232	0.60453	0.	-182.47
405	17.999	0.99981	0.	-111.
406	17.581	1.5191	0.	-124.39
407	17.442	1.02	5.e-002	-1.3145
408	17.381	0.51001	0.	-134.27
409	19.109	0.9764	0.	-75.148
410	18.661	1.4783	0.	-87.325
411	18.557	0.97959	5.e-002	-1.6432
412	18.495	0.4898	0.	-92.706
413	20.208	0.99578	0.	-46.782
414	19.714	1.4524	0.	-57.424
415	19.662	0.97321	5.e-002	-1.3062
416	19.604	0.4866	0.	-60.255
417	21.301	1.0594	0.	-25.477
418	20.784	1.5146	0.	-33.892
419	20.755	1.0184	5.e-002	-0.96997
420	20.708	0.50918	0.	-34.646
421	22.382	1.1359	0.	-11.073
422	21.853	1.6722	0.	-15.989
423	21.846	1.1005	5.e-002	-0.61806
424	21.81	0.55024	0.	-15.985
425	22.897	1.7739	0.	-5.9988
426	22.919	1.1713	5.e-002	-0.40762
427	22.903	0.58563	0.	-4.6179
428	23.459	1.1856	0.	-3.7201
429	22.853	2.9719	0.	-6.9358
430	22.368	2.3103	0.	-11.201
431	22.876	2.3766	5.e-002	-0.3934
432	23.438	2.3883	0.	-4.7869
433	22.841	4.1625	0.	-6.9383
434	22.21	3.5436	0.	-14.094
435	22.829	3.5673	5.e-002	-0.258
436	23.415	3.5836	0.	-5.222
437	22.284	4.768	0.	-12.162
438	22.852	4.7578	5.e-002	-0.32148
439	23.426	4.7789	0.	-4.5195
440	22.87	5.3789	0.	-5.1101
441	21.164	4.8424	0.	-27.511
442	21.653	4.1491	0.	-19.063
443	21.716	4.7783	5.e-002	-0.49687
444	21.745	5.3891	0.	-16.06
445	20.051	4.9485	0.	-50.114
446	20.497	4.4165	0.	-39.793
447	20.613	4.9064	5.e-002	-1.0599
448	20.636	5.4532	0.	-35.647
449	18.943	5.007	0.	-79.119
450	19.402	4.4878	0.	-65.01
451	19.489	4.9906	5.e-002	-1.3958
452	19.518	5.4953	0.	-61.472
453	17.855	5.0296	0.	-115.15
454	18.342	4.5214	0.	-96.676
455	18.398	5.0234	5.e-002	-1.7432
456	18.416	5.5117	0.	-94.18
457	16.774	5.0052	0.	-157.42
458	17.309	4.5528	0.	-134.13
459	17.312	5.0358	5.e-002	-2.2298
460	17.316	5.5179	0.	-133.83
461	15.707	4.901	0.	-206.42
462	16.273	4.494	0.	-177.4
463	16.235	4.9746	5.e-002	-3.1358
464	16.221	5.4873	0.	-180.36
465	14.645	4.7402	0.	-262.12
466	15.261	4.2255	0.	-225.16
467	15.179	4.8275	5.e-002	-2.1576
468	15.136	5.4137	0.	-235.43
469	13.582	4.6049	0.	-323.76
470	14.247	3.9451	0.	-285.85
471	14.111	4.6528	5.e-002	-2.0359
472	14.046	5.3264	0.	-295.54
473	12.501	4.5362	0.	-392.49
474	13.198	3.8213	0.	-347.14
475	13.052	4.5569	5.e-002	-3.0411
476	12.96	5.2784	0.	-362.39
477	11.39	4.5034	0.	-469.49
478	12.091	3.7757	0.	-418.55
479	11.949	4.5155	5.e-002	-3.4211
480	11.851	5.2578	0.	-437.73
481	10.254	4.4747	0.	-555.46
482	10.959	3.742	0.	-500.34
483	10.83	4.4912	5.e-002	-3.4824
484	10.735	5.2456	0.	-522.06
485	9.0822	4.4525	0.	-655.68
486	9.7933	3.7203	0.	-591.17
487	9.6779	4.4581	5.e-002	-3.745
488	9.6023	5.2291	0.	-615.54
489	7.8496	4.4227	0.	-775.97
490	8.5964	3.7067	0.	-697.05
491	8.4865	4.4468	5.e-002	-5.5612
492	8.4499	5.2234	0.	-724.11
493	6.4745	4.3157	0.	-909.88
494	7.3184	3.6655	0.	-821.31
495	7.2127	4.3987	5.e-002	-7.5425
496	7.2563	5.1993	0.	-842.48
497	5.254	4.6544	0.	-981.02
498	5.8822	3.5001	0.	-966.94
499	4.9567	4.0175	0.	-1214.3
500	5.7363	4.2328	5.e-002	-18.61
501	5.9615	5.1164	0.	-956.58
502	4.7717	5.0759	5.e-002	-27.622
503	4.9225	5.538	0.	-937.37
504	16.221	2.3926	0.	-176.56
505	15.56	3.1315	0.	-208.8
506	16.096	2.9347	0.	-180.12
507	15.777	2.6395	5.e-002	-5.5688
508	17.193	2.082	0.	-135.75
509	16.904	2.605	0.	-144.53
510	16.665	2.1456	5.e-002	-1.268
511	18.243	1.9976	0.	-100.99
512	17.889	2.5073	0.	-111.56
513	17.721	2.0183	5.e-002	-0.3964
514	19.266	1.9543	0.	-69.962
515	18.897	2.4817	0.	-79.662
516	18.765	1.977	5.e-002	-1.3978
517	20.29	1.9712	0.	-44.868
518	19.879	2.4409	0.	-53.535
519	19.767	1.9316	5.e-002	-1.1563
520	21.336	2.1274	0.	-24.725
521	20.798	2.4115	0.	-35.134
522	20.813	2.0109	5.e-002	-0.89269
523	21.725	2.8819	0.	-18.161
524	21.859	2.2439	5.e-002	-0.63614
525	19.848	3.9558	0.	-55.061
526	20.986	3.7232	0.	-31.718
527	20.186	3.4383	0.	-46.878
528	20.382	3.9265	5.e-002	-1.1622
529	18.8	4.0022	0.	-82.879
530	19.172	3.4857	0.	-71.457
531	19.314	3.985	5.e-002	-1.3361
532	17.796	4.0446	0.	-115.98
533	18.172	3.5078	0.	-101.6
534	18.286	4.0194	5.e-002	-1.4592
535	16.809	4.0417	0.	-154.5
536	17.224	3.5671	0.	-134.85
537	17.306	4.0699	5.e-002	-1.8296
538	15.827	3.8185	0.	-196.46
539	16.364	3.6217	0.	-167.7
540	16.312	4.0135	5.e-002	-3.0669
541	14.863	3.4305	0.	-249.23
542	15.343	3.6235	5.e-002	-3.1036
543	13.863	3.1616	0.	-309.88
544	14.383	3.2375	5.e-002	-3.4823
545	12.788	3.0608	0.	-373.82
546	13.343	3.0858	5.e-002	-2.4336
547	11.66	3.0143	0.	-449.86
548	12.232	3.0358	5.e-002	-3.4161
549	10.498	2.9877	0.	-536.31
550	11.087	2.9928	5.e-002	-3.7333
551	9.3075	2.9746	0.	-632.61
552	9.9087	2.9825	5.e-002	-3.9555
553	8.0653	2.9495	0.	-742.37
554	8.7064	2.9666	5.e-002	-4.3401
555	6.7262	2.8499	0.	-878.16
556	7.4242	2.9324	5.e-002	-5.2348
557	6.0281	2.7674	5.e-002	-25.698
558	16.779	3.1471	0.	-148.19
559	16.416	3.23	5.e-002	-1.9328
560	17.6	3.0303	0.	-120.77
561	17.143	3.0643	5.e-002	-2.0593
562	19.51	2.9683	0.	-63.538
563	18.543	2.9913	0.	-90.553
564	19.029	2.9864	5.e-002	-1.5703
565	21.187	3.166	0.	-28.627
566	20.387	2.8811	0.	-43.95
567	20.784	2.8121	5.e-002	-0.80041
568	21.59	3.5199	5.e-002	-0.61547
569	3.4815	5.0171	5.e-002	-5.7646
570	3.1641	5.0085	0.	-895.92
571	4.177	3.8021	5.e-002	-67.699
572	3.5118	3.9011	0.	-2092.1
573	1.8578	1.135	0.	-1309.4
574	1.6416	1.3561	5.e-002	-131.52
575	2.1608	1.4281	0.	-1564.9
576	1.9297	4.8799	5.e-002	-57.675
577	2.3048	4.94	0.	-1594.8
578	3.7096	1.1669	0.	-1037.1
579	3.4887	0.95973	5.e-002	-44.194
580	3.1677	0.97987	0.	-976.84
581	3.9304	1.374	5.e-002	-106.81
582	3.3885	1.437	0.	-1287.8
583	19.991	2.9501	5.e-002	-1.0189
584	18.058	2.9963	5.e-002	-1.7979
585	2.074	0.91385	5.e-002	-30.471
586	2.377	0.95692	0.	-1279.5
587	1.8578	1.135	0.1	-63.895
588	1.9809	0.71458	0.1	-67.709
589	2.377	0.95692	0.1	-361.62
590	18.543	2.9913	0.1	-12.123
591	17.6	3.0303	0.1	-14.779
592	18.172	3.5078	0.1	-12.147
593	17.889	2.5073	0.1	-11.791
594	20.387	2.8811	0.1	-10.339
595	19.51	2.9683	0.1	-11.376
596	20.186	3.4383	0.1	-10.418
597	19.879	2.4409	0.1	-10.794
598	3.7096	1.1669	0.1	-123.78
599	4.3005	1.0812	0.1	-87.313
600	4.2028	1.7778	0.1	-71.212
601	3.3885	1.437	0.1	-320.14
602	3.5885	0.7597	0.1	-132.76
603	3.1677	0.97987	0.1	-300.02
604	1.5609	4.4713	0.1	-121.21
605	1.8241	5.0971	0.1	111.35
606	2.3048	4.94	0.1	-73.593
607	1.3312	1.0822	0.1	-207.28
608	1.5585	1.7113	0.1	-139.41
609	2.1608	1.4281	0.1	-307.75
610	4.9567	4.0175	0.1	41.137
611	4.3261	2.9919	0.1	57.836
612	3.9635	4.2053	0.1	-64.187
613	3.5118	3.9011	0.1	102.65
614	3.5942	5.2274	0.1	-206.38
615	3.6157	4.8128	0.1	-160.56
616	3.1641	5.0085	0.1	-284.62
617	21.187	3.166	0.1	-9.8488
618	20.986	3.7232	0.1	-10.09
619	21.725	2.8819	0.1	-10.97
620	21.653	4.1491	0.1	-9.2778
621	22.21	3.5436	0.1	-10.575
622	20.798	2.4115	0.1	-10.274
623	19.172	3.4857	0.1	-11.261
624	18.897	2.4817	0.1	-11.108
625	16.779	3.1471	0.1	-15.207
626	17.224	3.5671	0.1	-13.567
627	16.904	2.605	0.1	-12.955
628	16.364	3.6217	0.1	-12.605
629	16.096	2.9347	0.1	-19.875
630	6.7262	2.8499	0.1	4.8001
631	5.8822	3.5001	0.1	13.886
632	6.3346	2.0838	0.1	9.5952
633	5.2517	2.4745	0.1	24.407
634	8.0653	2.9495	0.1	-0.56416
635	7.3184	3.6655	0.1	-11.877
636	7.6446	2.2057	0.1	1.1147
637	9.3075	2.9746	0.1	2.6119
638	8.5964	3.7067	0.1	4.46
639	8.8893	2.2287	0.1	3.8177
640	10.498	2.9877	0.1	0.71592
641	9.7933	3.7203	0.1	0.44373
642	10.077	2.2406	0.1	0.23399
643	11.66	3.0143	0.1	-0.70403
644	10.959	3.742	0.1	0.92743
645	11.244	2.251	0.1	-0.53036
646	12.788	3.0608	0.1	-3.7255
647	12.091	3.7757	0.1	-2.5607
648	12.394	2.2804	0.1	-3.3199
649	13.863	3.1616	0.1	-5.5227
650	13.198	3.8213	0.1	-3.886
651	13.532	2.3269	0.1	-5.2755
652	14.863	3.4305	0.1	-6.4721
653	14.247	3.9451	0.1	-5.9245
654	14.672	2.4868	0.1	-7.022
655	15.827	3.8185	0.1	-9.0029
656	15.56	3.1315	0.1	-16.269
657	15.261	4.2255	0.1	-6.5985
658	16.809	4.0417	0.1	-11.111
659	16.273	4.494	0.1	-9.8672
660	17.796	4.0446	0.1	-11.23
661	17.309	4.5528	0.1	-9.1636
662	18.8	4.0022	0.1	-11.659
663	18.342	4.5214	0.1	-10.095
664	19.848	3.9558	0.1	-10.561
665	19.402	4.4878	0.1	-9.9963
666	20.497	4.4165	0.1	-9.1436
667	21.336	2.1274	0.1	-11.453
668	22.368	2.3103	0.1	-11.56
669	21.853	1.6722	0.1	-9.8364
670	20.29	1.9712	0.1	-10.878
671	20.784	1.5146	0.1	-9.7035
672	19.266	1.9543	0.1	-10.827
673	19.714	1.4524	0.1	-9.4163
674	18.243	1.9976	0.1	-11.11
675	18.661	1.4783	0.1	-9.5316
676	17.193	2.082	0.1	-10.523
677	17.581	1.5191	0.1	-9.3153
678	16.221	2.3926	0.1	-17.968
679	16.461	1.6773	0.1	-10.391
680	15.369	2.1878	0.1	-16.977
681	5.254	4.6544	0.1	11.052
682	4.2393	5.2569	0.1	-64.039
683	4.2608	4.8422	0.1	-104.47
684	4.9225	5.538	0.1	-8.8194
685	6.4745	4.3157	0.1	-3.207
686	5.9615	5.1164	0.1	5.9262
687	7.8496	4.4227	0.1	-6.9969
688	7.2563	5.1993	0.1	-6.5687
689	9.0822	4.4525	0.1	2.3455
690	8.4499	5.2234	0.1	5.8032
691	10.254	4.4747	0.1	1.0785
692	9.6023	5.2291	0.1	2.3099
693	11.39	4.5034	0.1	-0.90975
694	10.735	5.2456	0.1	2.1529
695	12.501	4.5362	0.1	-3.3165
696	11.851	5.2578	0.1	-0.44196
