Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
374	7.8649	1.4789	5.e-002	6.2813e-015
375	8.1391	0.73947	0.	2.3948e-005
376	9.6591	1.4947	0.	1.9486e-005
377	8.8893	2.2287	0.	2.0527e-005
378	9.0722	1.4907	5.e-002	-4.9223e-015
379	9.2994	0.74536	0.	2.0833e-005
380	10.824	1.5039	0.	1.6763e-005
381	10.077	2.2406	0.	1.8151e-005
382	10.246	1.4986	5.e-002	-1.1901e-022
383	10.443	0.74931	0.	1.7637e-005
384	11.979	1.5171	0.	1.3999e-005
385	11.244	2.251	0.	1.5643e-005
386	11.402	1.5092	5.e-002	-1.5013e-014
387	11.577	0.75458	0.	1.469e-005
388	13.139	1.5465	0.	1.1416e-005
389	12.394	2.2804	0.	1.2941e-005
390	12.556	1.525	5.e-002	1.199e-013
391	12.711	0.76249	0.	1.2087e-005
392	14.341	1.6521	0.	8.8711e-006
393	13.532	2.3269	0.	1.0504e-005
394	13.721	1.5681	5.e-002	-5.8552e-023
395	13.851	0.78405	0.	9.7023e-006
396	15.609	1.4726	0.	6.6675e-006
397	15.369	2.1878	0.	6.7567e-006
398	14.672	2.4868	0.	8.1569e-006
399	14.961	1.7362	5.e-002	1.3588e-013
400	15.027	0.86808	0.	7.3757e-006
401	16.849	1.1145	0.	4.798e-006
402	16.461	1.6773	0.	5.3811e-006
403	16.257	1.2091	5.e-002	9.4128e-014
404	16.232	0.60453	0.	5.5599e-006
405	17.999	0.99981	0.	3.2377e-006
406	17.581	1.5191	0.	3.5849e-006
407	17.442	1.02	5.e-002	1.7574e-013
408	17.381	0.51001	0.	4.1536e-006
409	19.109	0.9764	0.	2.1123e-006
410	18.661	1.4783	0.	2.4552e-006
411	18.557	0.97959	5.e-002	1.7065e-013
412	18.495	0.4898	0.	2.7609e-006
413	20.208	0.99578	0.	1.2039e-006
414	19.714	1.4524	0.	1.4903e-006
415	19.662	0.97321	5.e-002	1.1387e-013
416	19.604	0.4866	0.	1.6867e-006
417	21.301	1.0594	0.	5.2039e-007
418	20.784	1.5146	0.	7.3255e-007
419	20.755	1.0184	5.e-002	1.6235e-013
420	20.708	0.50918	0.	8.3286e-007
421	22.382	1.1359	0.	5.5127e-008
422	21.853	1.6722	0.	1.3294e-007
423	21.846	1.1005	5.e-002	1.7865e-013
424	21.81	0.55024	0.	2.3966e-007
425	22.897	1.7739	0.	-1.9162e-007
426	22.919	1.1713	5.e-002	2.0865e-013
427	22.903	0.58563	0.	-9.8214e-008
428	23.459	1.1856	0.	-1.7193e-007
429	22.853	2.9719	0.	-2.5571e-007
430	22.368	2.3103	0.	-1.153e-007
431	22.876	2.3766	5.e-002	1.7192e-013
432	23.438	2.3883	0.	-3.185e-007
433	22.841	4.1625	0.	-1.7813e-007
434	22.21	3.5436	0.	-1.49e-008
435	22.829	3.5673	5.e-002	1.7552e-013
436	23.415	3.5836	0.	-3.2027e-007
437	22.284	4.768	0.	7.5735e-008
438	22.852	4.7578	5.e-002	1.9335e-013
439	23.426	4.7789	0.	-1.6355e-007
440	22.87	5.3789	0.	-8.3089e-008
441	21.164	4.8424	0.	5.8796e-007
442	21.653	4.1491	0.	2.3953e-007
443	21.716	4.7783	5.e-002	1.7914e-013
444	21.745	5.3891	0.	2.3394e-007
445	20.051	4.9485	0.	1.3207e-006
446	20.497	4.4165	0.	9.267e-007
447	20.613	4.9064	5.e-002	1.9409e-013
448	20.636	5.4532	0.	8.636e-007
449	18.943	5.007	0.	2.2959e-006
450	19.402	4.4878	0.	1.7406e-006
451	19.489	4.9906	5.e-002	1.594e-013
452	19.518	5.4953	0.	1.7234e-006
453	17.855	5.0296	0.	3.511e-006
454	18.342	4.5214	0.	2.8376e-006
455	18.398	5.0234	5.e-002	9.6052e-014
456	18.416	5.5117	0.	2.8176e-006
457	16.774	5.0052	0.	4.7994e-006
458	17.309	4.5528	0.	4.0854e-006
459	17.312	5.0358	5.e-002	1.2563e-013
460	17.316	5.5179	0.	4.1055e-006
461	15.707	4.901	0.	6.4002e-006
462	16.273	4.494	0.	5.5297e-006
463	16.235	4.9746	5.e-002	5.4635e-014
464	16.221	5.4873	0.	5.5779e-006
465	14.645	4.7402	0.	8.3269e-006
466	15.261	4.2255	0.	7.0717e-006
467	15.179	4.8275	5.e-002	2.2737e-013
468	15.136	5.4137	0.	7.5166e-006
469	13.582	4.6049	0.	1.0363e-005
470	14.247	3.9451	0.	9.029e-006
471	14.111	4.6528	5.e-002	1.1726e-013
472	14.046	5.3264	0.	9.4569e-006
473	12.501	4.5362	0.	1.2641e-005
474	13.198	3.8213	0.	1.1139e-005
475	13.052	4.5569	5.e-002	6.3281e-014
476	12.96	5.2784	0.	1.1669e-005
477	11.39	4.5034	0.	1.5268e-005
478	12.091	3.7757	0.	1.3539e-005
479	11.949	4.5155	5.e-002	1.7475e-014
480	11.851	5.2578	0.	1.4238e-005
481	10.254	4.4747	0.	1.7876e-005
482	10.959	3.742	0.	1.6306e-005
483	10.83	4.4912	5.e-002	9.143e-015
484	10.735	5.2456	0.	1.6921e-005
485	9.0822	4.4525	0.	1.973e-005
486	9.7933	3.7203	0.	1.8566e-005
487	9.6779	4.4581	5.e-002	2.19e-014
488	9.6023	5.2291	0.	1.9294e-005
489	7.8496	4.4227	0.	2.1051e-005
490	8.5964	3.7067	0.	2.0355e-005
491	8.4865	4.4468	5.e-002	-4.1468e-015
492	8.4499	5.2234	0.	2.1179e-005
493	6.4745	4.3157	0.	2.0883e-005
494	7.3184	3.6655	0.	2.1342e-005
495	7.2127	4.3987	5.e-002	-2.2879e-013
496	7.2563	5.1993	0.	2.2364e-005
497	5.254	4.6544	0.	2.3722e-005
498	5.8822	3.5001	0.	2.205e-005
499	4.9567	4.0175	0.	1.953e-005
500	5.7363	4.2328	5.e-002	-2.7996e-013
501	5.9615	5.1164	0.	2.6201e-005
502	4.7717	5.0759	5.e-002	-1.1783e-013
503	4.9225	5.538	0.	2.9214e-005
504	16.221	2.3926	0.	5.4817e-006
505	15.56	3.1315	0.	6.3614e-006
506	16.096	2.9347	0.	5.6572e-006
507	15.777	2.6395	5.e-002	1.1376e-013
508	17.193	2.082	0.	4.1793e-006
509	16.904	2.605	0.	4.415e-006
510	16.665	2.1456	5.e-002	3.9477e-013
511	18.243	1.9976	0.	2.7985e-006
512	17.889	2.5073	0.	3.2272e-006
513	17.721	2.0183	5.e-002	1.4907e-013
514	19.266	1.9543	0.	1.8309e-006
515	18.897	2.4817	0.	2.1832e-006
516	18.765	1.977	5.e-002	1.1369e-013
517	20.29	1.9712	0.	1.0176e-006
518	19.879	2.4409	0.	1.2883e-006
519	19.767	1.9316	5.e-002	1.5507e-013
520	21.336	2.1274	0.	3.4338e-007
521	20.798	2.4115	0.	6.7462e-007
522	20.813	2.0109	5.e-002	1.1476e-013
523	21.725	2.8819	0.	1.2574e-007
524	21.859	2.2439	5.e-002	1.7102e-013
525	19.848	3.9558	0.	1.3455e-006
526	20.986	3.7232	0.	5.7758e-007
527	20.186	3.4383	0.	1.0661e-006
528	20.382	3.9265	5.e-002	1.166e-013
529	18.8	4.0022	0.	2.2817e-006
530	19.172	3.4857	0.	1.9195e-006
531	19.314	3.985	5.e-002	1.4581e-013
532	17.796	4.0446	0.	3.4126e-006
533	18.172	3.5078	0.	2.9725e-006
534	18.286	4.0194	5.e-002	7.2052e-014
535	16.809	4.0417	0.	4.8156e-006
536	17.224	3.5671	0.	3.8858e-006
537	17.306	4.0699	5.e-002	1.3964e-013
538	15.827	3.8185	0.	6.2037e-006
539	16.364	3.6217	0.	5.4883e-006
540	16.312	4.0135	5.e-002	1.1837e-013
541	14.863	3.4305	0.	7.7554e-006
542	15.343	3.6235	5.e-002	1.3895e-014
543	13.863	3.1616	0.	9.7944e-006
544	14.383	3.2375	5.e-002	2.1569e-014
545	12.788	3.0608	0.	1.2039e-005
546	13.343	3.0858	5.e-002	4.6518e-014
547	11.66	3.0143	0.	1.4642e-005
548	12.232	3.0358	5.e-002	7.8413e-015
549	10.498	2.9877	0.	1.7088e-005
550	11.087	2.9928	5.e-002	-1.0303e-013
551	9.3075	2.9746	0.	1.9208e-005
552	9.9087	2.9825	5.e-002	1.1894e-014
553	8.0653	2.9495	0.	2.0623e-005
554	8.7064	2.9666	5.e-002	1.0617e-014
555	6.7262	2.8499	0.	2.2426e-005
556	7.4242	2.9324	5.e-002	7.9211e-013
557	6.0281	2.7674	5.e-002	-7.2548e-022
558	16.779	3.1471	0.	4.5584e-006
559	16.416	3.23	5.e-002	6.0149e-013
560	17.6	3.0303	0.	3.4466e-006
561	17.143	3.0643	5.e-002	1.1263e-013
562	19.51	2.9683	0.	1.6407e-006
563	18.543	2.9913	0.	2.6102e-006
564	19.029	2.9864	5.e-002	1.9903e-013
565	21.187	3.166	0.	4.5671e-007
566	20.387	2.8811	0.	9.4528e-007
567	20.784	2.8121	5.e-002	1.9495e-013
568	21.59	3.5199	5.e-002	1.4781e-013
569	3.4815	5.0171	5.e-002	-1.6274e-022
570	3.1641	5.0085	0.	1.2049e-005
571	4.177	3.8021	5.e-002	-1.9112e-021
572	3.5118	3.9011	0.	4.1888e-005
573	1.8578	1.135	0.	2.7962e-005
574	1.6416	1.3561	5.e-002	-4.9107e-021
575	2.1608	1.4281	0.	4.4586e-005
576	1.9297	4.8799	5.e-002	-1.6282e-021
577	2.3048	4.94	0.	4.1471e-005
578	3.7096	1.1669	0.	3.0434e-005
579	3.4887	0.95973	5.e-002	-1.2476e-021
580	3.1677	0.97987	0.	1.4395e-005
581	3.9304	1.374	5.e-002	2.0256e-013
582	3.3885	1.437	0.	4.238e-005
583	19.991	2.9501	5.e-002	1.1677e-013
584	18.058	2.9963	5.e-002	7.079e-014
585	2.074	0.91385	5.e-002	8.2609e-014
586	2.377	0.95692	0.	3.0086e-005
587	1.8578	1.135	0.1	-2.7962e-005
588	1.9809	0.71458	0.1	-2.3144e-005
589	2.377	0.95692	0.1	-3.0086e-005
590	18.543	2.9913	0.1	-2.6102e-006
591	17.6	3.0303	0.1	-3.4466e-006
592	18.172	3.5078	0.1	-2.9725e-006
593	17.889	2.5073	0.1	-3.2272e-006
594	20.387	2.8811	0.1	-9.4528e-007
595	19.51	2.9683	0.1	-1.6407e-006
596	20.186	3.4383	0.1	-1.0661e-006
597	19.879	2.4409	0.1	-1.2883e-006
598	3.7096	1.1669	0.1	-3.0434e-005
599	4.3005	1.0812	0.1	-3.3208e-005
600	4.2028	1.7778	0.1	-2.6702e-005
601	3.3885	1.437	0.1	-4.238e-005
602	3.5885	0.7597	0.1	-2.144e-005
603	3.1677	0.97987	0.1	-1.4395e-005
604	1.5609	4.4713	0.1	-1.3533e-005
605	1.8241	5.0971	0.1	-2.9677e-005
606	2.3048	4.94	0.1	-4.1471e-005
607	1.3312	1.0822	0.1	-2.1567e-005
