Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
14,6.6411,1.4002,0,8.3405e-05,833.48,2.9226e-05,-3.4566,2.4281e-05,-40.617,-8.4093e-05,-854.89,0.06802
15,7.8649,1.4789,0,7.4725e-05,746.74,2.4881e-05,-8.3319,2.352e-05,-18.556,-7.5178e-05,-760.13,0.092254
16,9.0722,1.4907,0,6.5034e-05,649.89,2.1721e-05,-2.1077,2.0827e-05,-8.8219,-6.5217e-05,-655.33,0.11833
17,10.246,1.4986,0,5.5669e-05,556.31,1.8523e-05,0.30617,1.8141e-05,-2.5682,-5.5707e-05,-557.43,0.14551
18,11.402,1.5092,0,4.6991e-05,469.58,1.5753e-05,2.5881,1.5327e-05,-0.6153,-4.6956e-05,-468.59,0.17375
19,12.556,1.525,0,3.8999e-05,389.72,1.3215e-05,4.1552,1.2666e-05,0.026822,-3.8926e-05,-387.62,0.20322
20,13.721,1.5681,0,3.1674e-05,316.52,1.0993e-05,6.7523,1.0153e-05,0.4386,-3.1546e-05,-312.87,0.23401
21,14.961,1.7362,0,2.4019e-05,240.02,8.551e-06,7.9057,7.5876e-06,0.66655,-2.3865e-05,-235.65,0.26768
22,16.257,1.2091,0,1.8675e-05,186.62,6.9868e-06,10.742,5.7387e-06,1.3645,-1.8451e-05,-180.39,0.30371
23,17.442,1.02,0,1.3408e-05,133.99,5.1714e-06,7.7671,3.8507e-06,-2.1557,-1.3285e-05,-130.91,0.33721
24,18.557,0.97959,0,9.5264e-06,95.199,3.8881e-06,8.4042,2.6248e-06,-1.0875,-9.3664e-06,-91.185,0.36906
25,19.662,0.97321,0,6.3679e-06,63.635,2.8395e-06,8.6304,1.5997e-06,-0.68517,-6.1813e-06,-59.149,0.40083
26,20.755,1.0184,0,3.9293e-06,39.266,2.0089e-06,8.5591,8.0787e-07,-0.46525,-3.713e-06,-34.433,0.43242
27,21.846,1.1005,0,2.1823e-06,21.808,1.3879e-06,8.2871,2.3283e-07,-0.39156,-1.9143e-06,-16.524,0.46399
28,22.919,1.1713,0,1.1887e-06,11.879,9.9752e-07,7.9625,-1.2246e-07,-0.45263,-8.1096e-07,-5.6257,0.49508
29,22.876,2.3766,0,1.5979e-06,15.968,1.3928e-06,11.39,-2.6168e-07,-1.0404,-1.0041e-06,-6.6189,0.49355
30,22.829,3.5673,0,1.5926e-06,15.915,1.357e-06,10.662,-2.4992e-07,-1.4117,-1.0432e-06,-7.3721,0.49184
31,22.852,4.7578,0,1.2812e-06,12.803,1.0437e-06,8.0112,-1.0671e-07,-0.63281,-9.1387e-07,-6.6975,0.49214
32,21.716,4.7783,0,2.2928e-06,22.912,1.4372e-06,8.3911,2.5822e-07,-0.46752,-2.0256e-06,-17.627,0.45919
33,20.613,4.9064,0,4.2603e-06,42.574,2.1458e-06,9.0375,9.1675e-07,-0.19701,-4.0341e-06,-37.396,0.42719
34,19.489,4.9906,0,6.7574e-06,67.528,2.9859e-06,8.9079,1.7246e-06,-0.5692,-6.5655e-06,-62.858,0.39471
35,18.398,5.0234,0,1.0006e-05,99.992,4.0119e-06,8.6117,2.8672e-06,0.010895,-9.8316e-06,-95.403,0.36335
36,17.312,5.0358,0,1.391e-05,139.01,5.2787e-06,8.1196,4.1545e-06,-0.32727,-1.3759e-05,-134.92,0.33237
37,16.235,4.9746,0,1.835e-05,183.38,6.8684e-06,8.5374,5.4443e-06,-2.1628,-1.8219e-05,-179.96,0.30197
38,15.179,4.8275,0,2.3628e-05,236.11,8.4492e-06,7.1798,7.3439e-06,-1.1247,-2.3514e-05,-232.98,0.27265
39,14.111,4.6528,0,2.9398e-05,293.78,1.026e-05,5.9973,9.3012e-06,-1.2093,-2.931e-05,-291.32,0.24356
40,13.052,4.5569,0,3.5749e-05,357.24,1.2237e-05,4.0509,1.1423e-05,-2.0616,-3.5711e-05,-356.21,0.21531
41,11.949,4.5155,0,4.2933e-05,429.04,1.4491e-05,2.6008,1.386e-05,-2.1376,-4.2923e-05,-428.79,0.18672
42,10.83,4.4912,0,5.0921e-05,508.86,1.6858e-05,-0.61241,1.6657e-05,-2.1254,-5.0968e-05,-510.23,0.15877
43,9.6779,4.4581,0,5.9647e-05,596.06,2.0076e-05,-0.54787,1.8967e-05,-8.8833,-5.9803e-05,-600.73,0.13131
44,8.4865,4.4468,0,6.9398e-05,693.5,2.4086e-05,-4.0898,2.0494e-05,-31.075,-6.9956e-05,-710.69,0.10459
45,7.2127,4.3987,0,8.2566e-05,825.09,3.143e-05,18.085,2.1624e-05,-55.591,-8.2957e-05,-841.37,0.078266
46,5.7363,4.2328,0,9.1588e-05,915.25,3.533e-05,-11.32,2.0099e-05,-125.76,-9.3382e-05,-978.41,0.051225
47,4.7717,5.0759,0,9.5405e-05,953.39,3.3406e-05,-9.3576,2.7313e-05,-55.135,-9.642e-05,-984.81,0.034806
48,15.777,2.6395,0,2.156e-05,215.45,9.196e-06,26.45,5.929e-06,1.9025,-2.0973e-05,-200.23,0.29012
49,16.665,2.1456,0,1.6008e-05,159.97,5.9745e-06,10.05,5.0239e-06,2.9085,-1.5776e-05,-153.37,0.31507
50,17.721,2.0183,0,1.2324e-05,123.15,5.0878e-06,11.144,3.3155e-06,-2.1719,-1.2117e-05,-118.13,0.34502
51,18.765,1.977,0,8.9496e-06,89.434,3.918e-06,11.08,2.2826e-06,-1.2083,-8.7181e-06,-83.863,0.37486
52,19.767,1.9316,0,6.1647e-06,61.605,2.9513e-06,10.585,1.3793e-06,-1.2266,-5.92e-06,-56.071,0.40369
53,20.813,2.0109,0,4.0228e-06,40.201,2.2591e-06,11.178,6.5566e-07,-0.86999,-3.7096e-06,-33.669,0.43388
54,21.859,2.2439,0,2.3881e-06,23.865,1.73e-06,11.738,3.1408e-08,-1.0243,-1.9343e-06,-15.794,0.4641
55,20.382,3.9265,0,4.7757e-06,47.724,2.4294e-06,9.7057,9.3483e-07,-1.5238,-4.5363e-06,-42.632,0.42086
56,19.314,3.985,0,7.3565e-06,73.515,3.4034e-06,11.422,1.7561e-06,-0.9553,-7.0999e-06,-67.496,0.39007
57,18.286,4.0194,0,1.0461e-05,104.54,4.4503e-06,11.898,2.8074e-06,-0.4464,-1.0211e-05,-98.265,0.36057
58,17.306,4.0699,0,1.3918e-05,139.09,5.4911e-06,10.585,4.0163e-06,-0.49616,-1.3713e-05,-133.71,0.33262
59,16.312,4.0135,0,1.8251e-05,182.39,6.8866e-06,11.659,5.6154e-06,2.1078,-1.7998e-05,-175.32,0.3046
60,15.343,3.6235,0,2.2014e-05,219.99,7.8832e-06,6.3556,6.7919e-06,-1.844,-2.1926e-05,-217.62,0.27777
61,14.383,3.2375,0,2.8304e-05,282.85,1.0069e-05,6.7692,8.7188e-06,-3.373,-2.8233e-05,-281.01,0.2516
62,13.343,3.0858,0,3.4029e-05,340.06,1.1686e-05,4.387,1.0856e-05,-1.8494,-3.3982e-05,-338.75,0.22371
63,12.232,3.0358,0,4.0983e-05,409.54,1.3873e-05,3.1013,1.3217e-05,-1.8258,-4.0959e-05,-408.88,0.19471
64,11.087,2.9928,0,4.8934e-05,489,1.6225e-05,-0.7858,1.5946e-05,-2.8851,-4.8996e-05,-490.84,0.16586
65,9.9087,2.9825,0,5.7692e-05,576.52,1.952e-05,-0.33617,1.819e-05,-10.329,-5.7867e-05,-581.79,0.13751
66,8.7064,2.9666,0,6.6918e-05,668.71,2.2914e-05,-4.8293,2.0219e-05,-25.082,-6.7403e-05,-683.44,0.11025
67,7.4242,2.9324,0,7.8035e-05,779.82,2.8811e-05,6.152,2.1006e-05,-52.494,-7.8658e-05,-801.33,0.083334
68,6.0281,2.7674,0,9.0942e-05,908.79,3.2724e-05,-15.343,2.3869e-05,-81.876,-9.2413e-05,-955.57,0.057027
69,16.416,3.23,0,1.6987e-05,169.76,6.4926e-06,13.723,5.35e-06,5.138,-1.665e-05,-160.16,0.30782
70,17.143,3.0643,0,1.447e-05,144.6,6.2416e-06,16.79,3.7554e-06,-1.89,-1.4125e-05,-136.24,0.32836
71,19.029,2.9864,0,8.1985e-06,81.928,3.661e-06,11.446,2.0828e-06,-0.41173,-7.9461e-06,-75.764,0.38219
72,20.784,2.8121,0,4.1597e-06,41.569,2.2235e-06,9.4402,6.932e-07,-2.0577,-3.913e-06,-36.667,0.43282
73,21.59,3.5199,0,2.7416e-06,27.397,1.7769e-06,10.488,2.2008e-07,-1.2091,-2.3895e-06,-20.816,0.45595
74,3.4815,5.0171,0,8.107e-05,810.14,4.5036e-05,206.22,1.2223e-05,-40.323,-7.5382e-05,-698.56,0.01691
75,4.177,3.8021,0,0.00012803,1279.4,5.1164e-05,-70.504,1.926e-05,-310.22,-0.00013281,-1452.8,0.027349
76,1.6416,1.3561,0,0.00014687,1467.6,7.7323e-05,175.82,9.9069e-06,-330.72,-0.00014279,-1478,0.0033608
77,1.9297,4.8799,0,0.00011335,1132.7,3.7975e-05,-110.03,2.6156e-05,-198.84,-0.00011835,-1284.6,0.0043968
78,3.4887,0.95973,0,9.0263e-05,902.01,4.3451e-05,142.73,1.8476e-05,-44.917,-8.7122e-05,-838.34,0.017969
79,3.9304,1.374,0,0.00013585,1357.6,6.2429e-05,200.93,3.2249e-05,-25.83,-0.00013145,-1255.8,0.024042
80,19.991,2.9501,0,5.743e-06,57.391,2.8675e-06,11.316,1.1974e-06,-1.2328,-5.4676e-06,-51.311,0.40989
81,18.058,2.9963,0,1.1271e-05,112.63,4.7325e-06,12.8,3.1378e-06,0.81764,-1.0991e-05,-105.34,0.35438
82,2.074,0.91385,0,0.00011787,1177.9,5.1853e-05,111.4,2.6172e-05,-81.566,-0.00011617,-1151.1,0.0049799
83,2.074,0.91385,0.1,0.00011787,1177.9,0.00011617,1151.1,-2.6172e-05,81.566,-5.1853e-05,-111.4,0.0049799
84,18.058,2.9963,0.1,1.1271e-05,112.63,1.0991e-05,105.34,-3.1378e-06,-0.81764,-4.7325e-06,-12.8,0.35438
85,19.991,2.9501,0.1,5.743e-06,57.391,5.4676e-06,51.311,-1.1974e-06,1.2328,-2.8675e-06,-11.316,0.40989
86,3.9304,1.374,0.1,0.00013585,1357.6,0.00013145,1255.8,-3.2249e-05,25.83,-6.2429e-05,-200.93,0.024042
87,3.4887,0.95973,0.1,9.0263e-05,902.01,8.7122e-05,838.34,-1.8476e-05,44.917,-4.3451e-05,-142.73,0.017969
88,1.9297,4.8799,0.1,0.00011335,1132.7,0.00011835,1284.6,-2.6156e-05,198.84,-3.7975e-05,110.03,0.0043968
89,1.6416,1.3561,0.1,0.00014687,1467.6,0.00014279,1478,-9.9069e-06,330.72,-7.7323e-05,-175.82,0.0033608
90,4.177,3.8021,0.1,0.00012803,1279.4,0.00013281,1452.8,-1.926e-05,310.22,-5.1164e-05,70.504,0.027349
91,3.4815,5.0171,0.1,8.107e-05,810.14,7.5382e-05,698.56,-1.2223e-05,40.323,-4.5036e-05,-206.22,0.01691
92,21.59,3.5199,0.1,2.7416e-06,27.397,2.3895e-06,20.816,-2.2008e-07,1.2091,-1.7769e-06,-10.488,0.45595
93,20.784,2.8121,0.1,4.1597e-06,41.569,3.913e-06,36.667,-6.932e-07,2.0577,-2.2235e-06,-9.4402,0.43282
94,19.029,2.9864,0.1,8.1985e-06,81.928,7.9461e-06,75.765,-2.0828e-06,0.41173,-3.661e-06,-11.446,0.38219
95,17.143,3.0643,0.1,1.447e-05,144.6,1.4125e-05,136.24,-3.7554e-06,1.89,-6.2416e-06,-16.79,0.32836
96,16.416,3.23,0.1,1.6987e-05,169.76,1.665e-05,160.16,-5.35e-06,-5.138,-6.4926e-06,-13.723,0.30782
97,6.0281,2.7674,0.1,9.0942e-05,908.79,9.2413e-05,955.57,-2.3869e-05,81.876,-3.2724e-05,15.343,0.057027
98,7.4242,2.9324,0.1,7.8035e-05,779.82,7.8658e-05,801.33,-2.1006e-05,52.494,-2.8811e-05,-6.152,0.083334
99,8.7064,2.9666,0.1,6.6918e-05,668.71,6.7403e-05,683.44,-2.0219e-05,25.082,-2.2914e-05,4.8293,0.11025
100,9.9087,2.9825,0.1,5.7692e-05,576.52,5.7867e-05,581.79,-1.819e-05,10.329,-1.952e-05,0.33617,0.13751
101,11.087,2.9928,0.1,4.8934e-05,489,4.8996e-05,490.84,-1.5946e-05,2.8851,-1.6225e-05,0.7858,0.16586
102,12.232,3.0358,0.1,4.0983e-05,409.54,4.0959e-05,408.88,-1.3217e-05,1.8258,-1.3873e-05,-3.1013,0.19471
103,13.343,3.0858,0.1,3.4029e-05,340.06,3.3982e-05,338.75,-1.0856e-05,1.8494,-1.1686e-05,-4.387,0.22371
104,14.383,3.2375,0.1,2.8304e-05,282.85,2.8233e-05,281.01,-8.7188e-06,3.373,-1.0069e-05,-6.7692,0.2516
105,15.343,3.6235,0.1,2.2014e-05,219.99,2.1926e-05,217.62,-6.7919e-06,1.844,-7.8832e-06,-6.3556,0.27777
106,16.312,4.0135,0.1,1.8251e-05,182.39,1.7998e-05,175.32,-5.6154e-06,-2.1078,-6.8866e-06,-11.659,0.3046
107,17.306,4.0699,0.1,1.3918e-05,139.09,1.3713e-05,133.71,-4.0163e-06,0.49616,-5.4911e-06,-10.585,0.33262
108,18.286,4.0194,0.1,1.0461e-05,104.54,1.0211e-05,98.265,-2.8074e-06,0.4464,-4.4503e-06,-11.898,0.36057
109,19.314,3.985,0.1,7.3565e-06,73.515,7.0999e-06,67.496,-1.7561e-06,0.9553,-3.4034e-06,-11.422,0.39007
110,20.382,3.9265,0.1,4.7757e-06,47.724,4.5363e-06,42.632,-9.3483e-07,1.5238,-2.4294e-06,-9.7057,0.42086
111,21.859,2.2439,0.1,2.3881e-06,23.865,1.9343e-06,15.794,-3.1409e-08,1.0243,-1.73e-06,-11.738,0.4641
112,20.813,2.0109,0.1,4.0228e-06,40.201,3.7096e-06,33.669,-6.5566e-07,0.86999,-2.2591e-06,-11.178,0.43388
113,19.767,1.9316,0.1,6.1647e-06,61.605,5.92e-06,56.071,-1.3793e-06,1.2266,-2.9513e-06,-10.585,0.40369
114,18.765,1.977,0.1,8.9496e-06,89.434,8.7181e-06,83.863,-2.2826e-06,1.2083,-3.918e-06,-11.08,0.37486
115,17.721,2.0183,0.1,1.2324e-05,123.15,1.2117e-05,118.13,-3.3155e-06,2.1719,-5.0878e-06,-11.144,0.34502
116,16.665,2.1456,0.1,1.6008e-05,159.97,1.5776e-05,153.37,-5.0239e-06,-2.9085,-5.9745e-06,-10.05,0.31507
117,15.777,2.6395,0.1,2.156e-05,215.45,2.0973e-05,200.23,-5.929e-06,-1.9025,-9.196e-06,-26.45,0.29012
118,4.7717,5.0759,0.1,9.5405e-05,953.39,9.642e-05,984.81,-2.7313e-05,55.135,-3.3406e-05,9.3576,0.034806
119,5.7363,4.2328,0.1,9.1588e-05,915.25,9.3382e-05,978.41,-2.0099e-05,125.76,-3.533e-05,11.32,0.051225
120,7.2127,4.3987,0.1,8.2566e-05,825.09,8.2957e-05,841.37,-2.1624e-05,55.591,-3.143e-05,-18.085,0.078266
121,8.4865,4.4468,0.1,6.9398e-05,693.5,6.9956e-05,710.69,-2.0494e-05,31.075,-2.4086e-05,4.0898,0.10459
122,9.6779,4.4581,0.1,5.9647e-05,596.06,5.9803e-05,600.73,-1.8967e-05,8.8833,-2.0076e-05,0.54787,0.13131
123,10.83,4.4912,0.1,5.0921e-05,508.86,5.0968e-05,510.23,-1.6657e-05,2.1254,-1.6858e-05,0.61241,0.15877
124,11.949,4.5155,0.1,4.2933e-05,429.04,4.2923e-05,428.79,-1.386e-05,2.1376,-1.4491e-05,-2.6008,0.18672
125,13.052,4.5569,0.1,3.5749e-05,357.24,3.5711e-05,356.21,-1.1423e-05,2.0616,-1.2237e-05,-4.0508,0.21531
126,14.111,4.6528,0.1,2.9398e-05,293.78,2.931e-05,291.32,-9.3012e-06,1.2093,-1.026e-05,-5.9973,0.24356
127,15.179,4.8275,0.1,2.3628e-05,236.11,2.3514e-05,232.98,-7.3439e-06,1.1247,-8.4492e-06,-7.1798,0.27265
128,16.235,4.9746,0.1,1.835e-05,183.38,1.8219e-05,179.96,-5.4443e-06,2.1628,-6.8684e-06,-8.5374,0.30197
129,17.312,5.0358,0.1,1.391e-05,139.01,1.3759e-05,134.92,-4.1545e-06,0.32727,-5.2787e-06,-8.1196,0.33237
130,18.398,5.0234,0.1,1.0006e-05,99.992,9.8316e-06,95.403,-2.8672e-06,-0.010895,-4.0119e-06,-8.6117,0.36335
131,19.489,4.9906,0.1,6.7574e-06,67.528,6.5655e-06,62.858,-1.7246e-06,0.5692,-2.9859e-06,-8.9079,0.39471
132,20.613,4.9064,0.1,4.2603e-06,42.574,4.0341e-06,37.396,-9.1675e-07,0.19701,-2.1458e-06,-9.0375,0.42719
133,21.716,4.7783,0.1,2.2928e-06,22.912,2.0256e-06,17.627,-2.5822e-07,0.46752,-1.4372e-06,-8.3911,0.45919
134,22.852,4.7578,0.1,1.2812e-06,12.803,9.1387e-07,6.6976,1.067e-07,0.63281,-1.0437e-06,-8.0112,0.49214
135,22.829,3.5673,0.1,1.5926e-06,15.915,1.0432e-06,7.3721,2.4992e-07,1.4117,-1.357e-06,-10.662,0.49184
136,22.876,2.3766,0.1,1.5979e-06,15.968,1.0041e-06,6.6189,2.6168e-07,1.0404,-1.3928e-06,-11.39,0.49355
137,22.919,1.1713,0.1,1.1887e-06,11.879,8.1096e-07,5.6257,1.2246e-07,0.45263,-9.9752e-07,-7.9625,0.49508
138,21.846,1.1005,0.1,2.1823e-06,21.808,1.9143e-06,16.524,-2.3283e-07,0.39156,-1.3879e-06,-8.2871,0.46399
139,20.755,1.0184,0.1,3.9293e-06,39.266,3.713e-06,34.433,-8.0787e-07,0.46525,-2.0089e-06,-8.5591,0.43242
140,19.662,0.97321,0.1,6.3679e-06,63.635,6.1813e-06,59.149,-1.5997e-06,0.68517,-2.8395e-06,-8.6303,0.40083
141,18.557,0.97959,0.1,9.5264e-06,95.199,9.3664e-06,91.185,-2.6248e-06,1.0875,-3.8881e-06,-8.4042,0.36906
142,17.442,1.02,0.1,1.3408e-05,133.99,1.3285e-05,130.91,-3.8507e-06,2.1557,-5.1714e-06,-7.7671,0.33721
143,16.257,1.2091,0.1,1.8675e-05,186.62,1.8451e-05,180.39,-5.7387e-06,-1.3645,-6.9868e-06,-10.742,0.30371
144,14.961,1.7362,0.1,2.4019e-05,240.02,2.3865e-05,235.65,-7.5876e-06,-0.66655,-8.551e-06,-7.9057,0.26768
145,13.721,1.5681,0.1,3.1674e-05,316.52,3.1546e-05,312.87,-1.0153e-05,-0.4386,-1.0993e-05,-6.7523,0.23401
146,12.556,1.525,0.1,3.8999e-05,389.72,3.8926e-05,387.62,-1.2666e-05,-0.026822,-1.3215e-05,-4.1552,0.20322
147,11.402,1.5092,0.1,4.6991e-05,469.58,4.6956e-05,468.59,-1.5327e-05,0.6153,-1.5753e-05,-2.5881,0.17375
148,10.246,1.4986,0.1,5.5669e-05,556.31,5.5707e-05,557.43,-1.8141e-05,2.5682,-1.8523e-05,-0.30617,0.14551
149,9.0722,1.4907,0.1,6.5034e-05,649.89,6.5217e-05,655.33,-2.0827e-05,8.8219,-2.1721e-05,2.1077,0.11833
150,7.8649,1.4789,0.1,7.4725e-05,746.74,7.5178e-05,760.13,-2.352e-05,18.556,-2.4881e-05,8.3319,0.092254
151,6.6411,1.4002,0.1,8.3405e-05,833.48,8.4093e-05,854.89,-2.4281e-05,40.617,-2.9226e-05,3.4566,0.06802
152,5.5373,1.1174,0.1,9.5761e-05,956.95,9.7255e-05,1001.1,-2.8808e-05,53.943,-3.137e-05,34.693,0.048222
153,4.6706,0.78842,0.1,9.9706e-05,996.38,0.00010007,1008.3,-2.9826e-05,32.275,-3.5091e-05,-7.2798,0.034166
154,0.83795,4.9986,0.1,0.00013329,1331.9,0.00012582,1210.2,-1.6896e-05,137.84,-7.2615e-05,-280.81,0.0008105
155,1.1922,4.0627,0.1,0.000147,1469,0.00013442,1328.7,-9.9518e-07,311.24,-8.972e-05,-355.4,0.0018468
156,1.3956,3.1437,0.1,0.00015835,1582.5,0.00015173,1515.3,-1.545e-05,259.22,-8.4816e-05,-261.97,0.002791
157,4.4753,2.1816,0.1,0.00011732,1172.4,0.00012065,1303,-1.7877e-05,262.22,-4.8392e-05,32.938,0.031963
158,3.7069,5.4378,0.1,9.5272e-05,952.06,8.9876e-05,817.69,-2.3368e-05,-33.181,-4.6982e-05,-210.6,0.019131
159,1.7186,5.3143,0.1,0.00010004,999.71,0.00010282,1084.7,-2.551e-05,120.46,-3.4507e-05,52.854,0.0032243
160,3.6883,0.55967,0.1,8.6894e-05,868.34,8.3968e-05,790.8,-2.434e-05,-22.981,-3.7702e-05,-123.38,0.020072
161,1.0208,0.80835,0.1,0.0001536,1534.9,0.00014667,1401.7,-2.7287e-05,94.646,-7.8289e-05,-288.57,0.0010872
162,1.8878,0.51532,0.1,9.318e-05,931.16,9.3867e-05,966.15,-1.991e-05,111.27,-3.8185e-05,-26.037,0.0037089
163,3.7499,4.6084,0.1,0.00013548,1353.9,0.00013002,1241.3,-2.7122e-05,60.571,-6.6648e-05,-236.41,0.020898
164,1.4755,2.0664,0.1,0.00016567,1655.6,0.00016479,1745.3,-1.3827e-05,403.2,-8.1433e-05,-104.77,0.0030171
165,1.7867,6,0,9.9465e-05,993.97,3.8899e-05,81.87,2.9906e-05,14.3,-9.7657e-05,-944.16,0.0028285
166,0.89333,6,0,0.00012558,1254.9,6.1287e-05,211.27,2.5322e-05,-58.96,-0.00012078,-1156.7,0.00058676
167,2.68,6,0,5.1439e-05,514.03,1.9371e-05,-117.09,9.7516e-07,-255.31,-5.636e-05,-686.1,0.0065275
168,3.937e-14,6,0,6.1606e-05,615.64,8.7439e-06,-433.89,-2.4963e-08,-499.77,-7.7224e-05,-1079.8,0
169,0.89333,2.8308e-31,0,0.00013681,1367.1,5.7037e-05,224.99,4.5471e-05,138.09,-0.00013042,-1183.5,0.00050525
170,1.7867,5.6615e-31,0,0.00010047,1004,3.6382e-05,38.092,3.1141e-05,-1.2922,-9.9785e-05,-985.02,0.002686
171,2.68,0,0,4.5327e-05,452.96,1.7455e-05,-111.7,-8.8559e-07,-249.5,-4.987e-05,-617.55,0.0063936
172,0,0,0,5.8303e-05,582.63,1.0266e-05,-384.17,-1.1646e-06,-470.06,-7.2358e-05,-1005,0
173,3.96,0,0,7.7447e-05,773.93,2.5658e-05,-5.7624,2.486e-05,-11.753,-7.7743e-05,-782.67,0.022984
174,5.0733,0,0,9.8447e-05,983.79,3.502e-05,52.464,3.3004e-05,37.321,-9.6911e-05,-938.81,0.03952
175,6.1867,0,0,9.1161e-05,910.98,3.2173e-05,27.19,2.9023e-05,3.5234,-9.0615e-05,-895.39,0.058452
176,7.3,0,0,8.1679e-05,816.23,2.9802e-05,29.427,2.4782e-05,-8.2888,-8.1254e-05,-805,0.079634
177,8.4133,0,0,7.242e-05,723.7,2.5228e-05,22.005,2.3662e-05,10.235,-7.1865e-05,-707.51,0.10282
178,9.5267,0,0,6.2648e-05,626.05,2.1755e-05,16.552,2.0357e-05,6.0419,-6.2257e-05,-614.69,0.12777
179,10.64,0,0,5.3466e-05,534.3,1.9086e-05,18.784,1.6912e-05,2.4557,-5.3086e-05,-523.49,0.15425
180,11.753,0,0,4.514e-05,451.09,1.6529e-05,20.702,1.4007e-05,1.7531,-4.4728e-05,-439.56,0.18204
181,12.867,0,0,3.7522e-05,374.96,1.4064e-05,21.602,1.1487e-05,2.2451,-3.7079e-05,-362.66,0.21092
182,13.98,0,0,3.004e-05,300.19,1.1258e-05,17.861,9.2516e-06,2.7844,-2.966e-05,-289.58,0.2407
183,15.093,0,0,2.3611e-05,235.95,8.7869e-06,11.71,7.1626e-06,-0.49479,-2.3397e-05,-230.11,0.27119
184,16.207,0,0,1.9114e-05,191.01,7.547e-06,13.133,5.3713e-06,-3.2138,-1.8893e-05,-185.53,0.30225
185,17.32,0,0,1.4234e-05,142.24,5.1857e-06,6.592,4.4689e-06,1.2066,-1.4094e-05,-138.26,0.33376
186,18.433,0,0,9.7828e-06,97.761,3.7586e-06,6.3323,2.8986e-06,-0.12928,-9.6613e-06,-94.499,0.3656
187,19.547,0,0,6.6035e-06,65.989,2.8355e-06,7.9885,1.7698e-06,-0.018818,-6.4313e-06,-61.639,0.39766
188,20.66,0,0,4.0123e-06,40.096,2.0262e-06,8.5421,8.5574e-07,-0.25249,-3.7982e-06,-35.221,0.42985
189,21.773,0,0,2.1465e-06,21.45,1.3733e-06,8.4781,2.4723e-07,0.017361,-1.8729e-06,-15.912,0.46213
190,22.887,0,0,1.006e-06,10.053,8.6703e-07,7.4488,-7.4342e-08,0.37572,-6.6457e-07,-4.0591,0.49443
191,2.8467,0,0,4.5391e-05,453.6,1.708e-05,-75.006,3.847e-06,-174.43,-4.8809e-05,-570.07,0.0083274
192,24,0,0,4.5422e-07,4.5391,4.7257e-07,5.1096,-1.0011e-07,0.80666,-1.587e-07,0.36649,0.52674
193,4.1961e-14,4.8,0,8.8089e-05,880.28,1.9776e-06,-843.07,-2.3405e-06,-875.51,-0.00011728,-1739.1,0
194,3.1471e-14,3.6,0,9.5227e-05,951.61,5.9529e-07,-921.44,-8.0875e-07,-931.99,-0.00012675,-1878.3,0
195,2.0981e-14,2.4,0,0.00011194,1118.6,1.6224e-06,-1067.1,-1.0455e-06,-1087.1,-0.00014857,-2195.6,0
