Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
210	8.	1.25	0.	5.4137e-004
211	8.	1.75	0.	8.8614e-004
212	8.0833	2.	0.	1.1611e-003
213	8.1667	1.25	0.	5.5255e-004
214	8.1667	1.75	0.	8.9248e-004
215	8.	4.75	0.	4.5903e-004
216	8.	4.25	0.	7.9057e-004
217	8.0833	4.	0.	1.202e-003
218	8.1667	4.75	0.	3.7629e-004
219	8.1667	4.25	0.	9.4534e-004
