Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
165	2.2115	2.4231	0.	1.1752e-003
166	2.484	2.9842	0.1	8.2501e-004
167	2.0381	3.0009	0.1	9.3379e-004
168	2.2115	2.4231	0.1	1.1752e-003
169	4.473	1.485	0.1	3.4658e-004
170	3.1639	0.98593	0.1	3.9517e-004
171	4.5285	0.48593	0.1	3.0213e-004
172	2.4016	3.2444	0.1	9.2853e-004
173	3.2304	2.9428	0.1	6.5834e-004
174	2.4392	3.5611	0.1	1.0832e-003
175	5.2122	3.5564	0.1	3.5642e-004
176	4.1033	4.1217	0.1	4.4625e-004
177	3.8615	3.1833	0.1	5.0901e-004
178	3.0703	3.8016	0.1	9.4086e-004
179	5.6176	2.7539	0.1	2.8552e-004
180	4.2669	2.3808	0.1	4.3008e-004
181	3.4757	1.7491	0.1	4.799e-004
182	6.2049	0.99909	0.1	2.6582e-004
183	5.3415	4.0749	0.1	3.1781e-004
184	9.3547	3.3993	0.1	2.0352e-004
185	7.4276	4.7548	0.1	2.214e-004
186	8.4023	1.7548	0.1	1.9806e-004
187	3.1997	4.8201	0.1	4.6165e-004
188	3.1997	4.5701	0.1	4.9466e-004
189	4.7592	5.3201	0.1	3.6881e-004
190	13.708	3.2899	0.1	1.9386e-004
191	11.891	4.6445	0.1	1.9139e-004
192	12.671	1.6445	0.1	1.971e-004
193	16.647	3.2385	0.1	1.7131e-004
194	14.899	4.6454	0.1	2.1801e-004
195	15.484	1.6454	0.1	2.095e-004
196	19.599	3.1327	0.1	1.0685e-004
197	17.95	4.593	0.1	1.4434e-004
198	18.34	1.593	0.1	1.4113e-004
199	20.971	4.5396	0.1	7.4385e-005
200	22.53	3.0396	0.1	5.448e-005
201	21.166	1.5396	0.1	7.232e-005
202	1.9556	3.2611	0.1	1.0399e-003
203	2.0458	3.6832	0.1	1.3689e-003
204	2.9579	2.3817	0.1	1.0046e-003
205	1.382	3.5457	0.1	8.1704e-004
206	1.4722	2.9679	0.1	1.2516e-003
207	1.4722	2.7179	0.1	7.7799e-004
208	1.4722	3.9679	0.1	1.167e-003
209	1.4722	4.2179	0.1	7.5206e-004
210	1.4722	4.4679	0.1	5.22e-004
211	0.47217	3.8429	0.1	4.6842e-004
212	0.97217	4.9679	0.1	4.7243e-004
213	1.9099	2.5778	0.1	1.473e-003
214	2.1667	1.25	0.1	6.1493e-004
215	2.1667	0.5	0.1	4.1239e-004
216	2.1667	1.	5.e-002	7.4678e-005
217	2.1667	1.75	0.1	1.0819e-003
218	2.1667	1.5	5.e-002	2.5547e-005
219	2.0833	2.	0.1	1.6748e-003
220	2.1667	2.	5.e-002	4.9361e-005
221	2.	1.75	0.1	1.5904e-003
222	2.	2.	5.e-002	1.0882e-004
223	2.	1.25	0.1	1.0034e-003
224	2.	1.5	5.e-002	3.5473e-005
225	1.	2.375	0.1	5.9873e-004
226	2.	0.5	0.1	6.6456e-004
227	2.	1.	5.e-002	4.2721e-005
228	2.1667	4.75	0.1	6.0828e-004
229	2.1667	5.5	0.1	4.6375e-004
230	2.1667	5.	5.e-002	4.4181e-005
231	2.1667	4.25	0.1	1.0543e-003
232	2.1667	4.5	5.e-002	5.5184e-005
233	2.0833	4.	0.1	1.4134e-003
234	2.1667	4.	5.e-002	6.1136e-005
235	2.	4.25	0.1	1.2541e-003
236	2.	4.	5.e-002	2.3157e-004
237	2.	4.75	0.1	7.6041e-004
238	2.	4.5	5.e-002	1.7383e-004
239	2.	5.5	0.1	3.6583e-004
240	2.	5.	5.e-002	8.0918e-005
241	3.7262	6.	0.1	3.2502e-004
242	2.1667	6.	5.e-002	2.2184e-005
243	6.8452	6.	0.1	2.7283e-004
244	5.2857	6.	5.e-002	5.0288e-005
245	9.9643	6.	0.1	1.9816e-004
246	8.4048	6.	5.e-002	9.768e-005
247	13.083	6.	0.1	2.0931e-004
248	11.524	6.	5.e-002	7.6038e-005
249	16.202	6.	0.1	1.9142e-004
250	14.643	6.	5.e-002	1.7858e-005
251	19.321	6.	0.1	1.1394e-004
252	17.762	6.	5.e-002	1.4979e-006
253	22.44	6.	0.1	6.0573e-005
254	20.881	6.	5.e-002	3.6747e-006
255	24.	4.5	0.1	3.8412e-005
256	24.	6.	5.e-002	4.461e-006
257	24.	1.5	0.1	3.5345e-005
258	24.	3.	5.e-002	3.9307e-006
259	4.2617e-014	4.875	0.1	2.6154e-004
260	1.6391e-014	1.875	0.1	3.3101e-004
261	3.3226e-014	3.75	5.e-002	2.9498e-005
262	0.5	6.	0.1	2.4757e-004
263	5.2451e-014	6.	5.e-002	3.5206e-005
264	1.5	6.	0.1	3.0709e-004
265	1.	6.	5.e-002	2.0665e-005
266	2.	6.	5.e-002	4.4024e-005
267	22.635	0.	0.1	5.9714e-005
268	24.	0.	5.e-002	6.8297e-006
269	19.906	0.	0.1	1.1174e-004
270	21.271	0.	5.e-002	5.4355e-006
271	17.177	0.	0.1	1.816e-004
272	18.542	0.	5.e-002	1.2589e-006
273	14.448	0.	0.1	2.112e-004
274	15.813	0.	5.e-002	1.1143e-005
275	11.719	0.	0.1	2.0031e-004
276	13.083	0.	5.e-002	4.9335e-005
277	8.9896	0.	0.1	1.8715e-004
278	10.354	0.	5.e-002	5.9469e-005
279	6.2604	0.	0.1	2.2123e-004
280	7.625	0.	5.e-002	5.495e-005
281	3.5313	0.	0.1	2.5913e-004
282	4.8958	0.	5.e-002	5.4879e-005
283	2.1667	0.	5.e-002	2.5974e-005
284	1.	1.8804e-030	0.1	3.6796e-004
285	2.	3.7609e-030	5.e-002	3.7891e-005
286	0.	0.	5.e-002	5.3294e-005
287	1.	1.8804e-030	0.	3.6796e-004
288	2.	0.5	0.	6.6456e-004
289	1.6391e-014	1.875	0.	3.3101e-004
290	6.2604	0.	0.	2.2123e-004
291	3.5313	0.	0.	2.5913e-004
292	8.9896	0.	0.	1.8715e-004
293	11.719	0.	0.	2.0031e-004
294	14.448	0.	0.	2.112e-004
295	17.177	0.	0.	1.816e-004
296	19.906	0.	0.	1.1174e-004
297	22.635	0.	0.	5.9714e-005
298	2.1667	0.5	0.	4.1239e-004
299	24.	1.5	0.	3.5345e-005
300	1.5	6.	0.	3.0709e-004
301	0.5	6.	0.	2.4757e-004
302	2.	5.5	0.	3.6583e-004
303	4.2617e-014	4.875	0.	2.6154e-004
304	1.	2.375	0.	5.9873e-004
305	24.	4.5	0.	3.8412e-005
306	22.44	6.	0.	6.0573e-005
307	19.321	6.	0.	1.1394e-004
308	16.202	6.	0.	1.9142e-004
309	13.083	6.	0.	2.0931e-004
310	9.9643	6.	0.	1.9816e-004
311	6.8452	6.	0.	2.7283e-004
312	3.7262	6.	0.	3.2502e-004
313	2.1667	5.5	0.	4.6375e-004
314	2.	4.75	0.	7.6041e-004
315	2.	4.25	0.	1.2541e-003
316	2.0833	4.	0.	1.4134e-003
317	2.1667	4.75	0.	6.0828e-004
318	2.1667	4.25	0.	1.0543e-003
319	2.	1.25	0.	1.0034e-003
320	2.	1.75	0.	1.5904e-003
321	2.0833	2.	0.	1.6748e-003
322	2.1667	1.25	0.	6.1493e-004
323	2.1667	1.75	0.	1.0819e-003
