Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
52	21.324	0.	0.1	-13.404
53	18.648	0.	0.1	-10.427
54	15.971	0.	0.1	-0.74509
55	13.295	0.	0.1	11.585
56	10.619	0.	0.1	-31.923
57	7.9429	0.	0.1	-64.569
58	5.2667	0.	0.1	26.904
59	5.1	0.	0.1	248.09
60	2.55	1.0919e-030	0.1	-357.66
61	0.	0.	0.1	789.3
62	3.937e-014	6.	0.1	706.39
63	2.55	6.	0.1	-299.02
64	5.1	6.	0.1	119.17
65	2.55	6.	0.	-875.88
66	5.1	6.	0.	-1121.2
67	3.937e-014	6.	0.	-1621.1
68	2.55	1.0919e-030	0.	-852.94
69	5.1	0.	0.	-1074.3
70	0.	0.	0.	-1722.6
71	7.9429	0.	0.	-506.47
72	10.619	0.	0.	-511.67
73	13.295	0.	0.	-349.63
74	15.971	0.	0.	-199.2
75	18.648	0.	0.	-95.776
76	21.324	0.	0.	-35.403
77	5.2667	0.	0.	-509.89
78	24.	0.	0.	-22.695
79	2.6226e-014	3.	0.	-1867.7
80	24.	3.	0.	-15.001
81	24.	6.	0.	-14.322
82	21.324	6.	0.	-32.985
83	18.648	6.	0.	-96.165
84	15.971	6.	0.	-198.59
85	13.295	6.	0.	-350.24
86	10.619	6.	0.	-509.42
87	7.9429	6.	0.	-514.6
88	5.2667	6.	0.	-513.98
89	5.1	1.5	0.	-2161.3
90	5.1	1.	0.	-1174.7
91	5.1	2.	0.	-4260.4
92	5.2667	1.	0.	-1461.7
93	5.2667	1.5	0.	-600.07
94	5.2667	2.	0.	-5216.4
95	5.1	4.5	0.	-2375.7
96	5.1	5.	0.	-1817.
97	5.1	4.	0.	-3736.9
98	5.2667	5.	0.	-1271.3
99	5.2667	4.5	0.	-1966.
100	5.2667	4.	0.	-3580.3
101	5.6202	3.0891	0.	-1466.8
102	5.3856	3.0714	0.	-1861.9
103	5.4909	3.2277	5.e-002	-13.585
104	5.3788	3.6139	0.	-2646.8
105	4.1552	2.6747	0.	-1077.2
106	4.7282	2.8577	5.e-002	-72.2
107	4.9141	2.4289	0.	-2726.2
108	4.9141	3.4289	0.	-2445.5
109	6.0238	2.9703	0.	-1089.9
110	7.1189	3.0059	0.	-680.16
111	6.2982	2.9901	5.e-002	-57.094
112	5.7824	2.245	0.	-766.99
113	5.7824	3.495	0.	-2275.7
114	2.8838	3.0698	0.	-942.97
115	3.5822	2.4916	5.e-002	-51.973
116	3.0661	1.2458	0.	-909.37
117	4.3411	1.9958	0.	-1493.3
118	4.3411	1.7458	0.	-1030.7
119	4.3411	3.4958	0.	-1622.
120	5.619	2.7578	0.	-2031.7
121	5.7495	2.9506	5.e-002	-88.576
122	5.3845	2.74	0.	-2420.6
123	5.2804	2.9151	5.e-002	-29.799
124	5.1902	2.4575	0.	-3103.8
125	5.1902	3.4575	0.	-2836.7
126	5.4886	2.5649	5.e-002	-70.022
127	5.3776	2.0325	0.	-1733.4
128	5.3776	2.2825	0.	-4025.2
129	19.986	3.2648	0.	-64.977
130	21.324	3.1765	5.e-002	-1.338
131	21.324	1.5883	0.	-32.801
132	22.662	3.0883	0.	-24.138
133	21.324	4.5883	0.	-32.542
134	17.31	3.3531	0.	-148.
135	18.648	3.3531	5.e-002	-1.5007
136	18.648	1.6765	0.	-95.13
137	18.648	4.6765	0.	-95.565
138	14.633	3.3531	0.	-277.32
139	15.971	3.3531	5.e-002	-2.4172
140	15.971	1.6765	0.	-198.54
141	15.971	4.6765	0.	-198.49
142	11.957	3.2648	0.	-431.69
143	13.295	3.3531	5.e-002	-5.3064
144	13.295	1.6765	0.	-351.74
145	13.295	4.6765	0.	-352.16
146	9.2792	3.0991	0.	-426.61
147	10.619	3.1765	5.e-002	-5.7057
148	10.619	1.5883	0.	-508.89
149	10.619	4.5883	0.	-507.99
150	7.9397	3.0218	5.e-002	-17.213
151	7.9413	1.5109	0.	-426.94
152	7.9413	4.5109	0.	-425.07
153	6.6032	2.0109	0.	-892.58
154	6.6032	4.0109	0.	-765.93
155	6.6032	3.7609	0.	-1088.9
156	2.1855	3.6479	5.e-002	-40.663
157	2.3678	4.824	0.	-894.59
158	2.3678	1.824	0.	-883.11
159	1.0928	3.324	0.	-1393.4
160	3.6428	4.324	0.	-1334.7
161	2.8838	3.0698	0.1	-160.37
162	3.6428	4.324	0.1	10.789
163	1.0928	3.324	0.1	280.66
164	2.3678	1.824	0.1	-356.75
165	2.3678	4.824	0.1	-326.83
166	9.2792	3.0991	0.1	-83.443
167	7.1189	3.0059	0.1	-126.69
168	6.6032	4.0109	0.1	61.494
169	6.6032	3.7609	0.1	40.155
170	6.6032	2.0109	0.1	-0.68073
171	7.9413	4.5109	0.1	-120.24
172	7.9413	1.5109	0.1	-126.15
173	11.957	3.2648	0.1	-13.011
174	10.619	4.5883	0.1	-33.501
175	10.619	1.5883	0.1	-34.699
176	14.633	3.3531	0.1	7.5955
177	13.295	4.6765	0.1	11.928
178	13.295	1.6765	0.1	11.853
179	17.31	3.3531	0.1	-0.2104
180	15.971	4.6765	0.1	2.6766
181	15.971	1.6765	0.1	2.3675
182	19.986	3.2648	0.1	-5.005
183	18.648	4.6765	0.1	-5.1807
184	18.648	1.6765	0.1	-6.3361
185	21.324	4.5883	0.1	-7.1946
186	22.662	3.0883	0.1	-1.8987
187	21.324	1.5883	0.1	-7.9427
188	5.3845	2.74	0.1	1.4239
189	5.619	2.7578	0.1	-34.409
190	5.3776	2.0325	0.1	-131.35
191	5.3776	2.2825	0.1	131.77
192	5.3856	3.0714	0.1	-303.67
193	5.1902	3.4575	0.1	69.855
194	5.1902	2.4575	0.1	67.639
195	6.0238	2.9703	0.1	-237.79
196	5.6202	3.0891	0.1	-346.88
197	4.1552	2.6747	0.1	-331.45
198	4.3411	3.4958	0.1	42.155
199	4.3411	1.9958	0.1	58.996
200	4.3411	1.7458	0.1	51.068
201	3.0661	1.2458	0.1	-158.42
202	5.7824	3.495	0.1	260.21
203	5.7824	2.245	0.1	-212.6
204	4.9141	3.4289	0.1	-8.7349
205	4.9141	2.4289	0.1	-13.134
206	5.3788	3.6139	0.1	139.6
207	5.2667	4.75	0.1	212.67
208	5.2667	5.5	0.1	168.82
209	5.2667	5.	5.e-002	-53.526
210	5.2667	4.25	0.1	318.15
211	5.2667	4.5	5.e-002	-138.1
212	5.1833	4.	0.1	317.18
213	5.2667	4.	5.e-002	-105.66
214	5.1	4.25	0.1	99.773
215	5.1	4.	5.e-002	-206.19
216	5.1	4.75	0.1	204.04
217	5.1	4.5	5.e-002	-157.95
218	5.1	5.5	0.1	314.95
219	5.1	5.	5.e-002	-83.594
220	5.2667	1.25	0.1	-205.48
221	5.2667	0.5	0.1	127.38
222	5.2667	1.	5.e-002	-124.64
223	5.2667	1.75	0.1	-256.66
224	5.2667	1.5	5.e-002	-106.43
225	5.1833	2.	0.1	156.
226	5.2667	2.	5.e-002	-136.56
227	5.1	1.75	0.1	161.39
228	5.1	2.	5.e-002	-261.36
229	5.1	1.25	0.1	80.477
230	5.1	1.5	5.e-002	-154.48
231	5.1	0.5	0.1	161.06
232	5.1	1.	5.e-002	-15.044
233	6.6048	6.	0.1	39.05
234	5.2667	6.	5.e-002	-29.685
235	9.281	6.	0.1	-33.072
236	7.9429	6.	5.e-002	-3.8633
237	11.957	6.	0.1	-9.2923
238	10.619	6.	5.e-002	-13.882
239	14.633	6.	0.1	6.981
240	13.295	6.	5.e-002	-8.0104
241	17.31	6.	0.1	-3.1084
242	15.971	6.	5.e-002	-3.9206
243	19.986	6.	0.1	-8.6694
244	18.648	6.	5.e-002	-2.5863
245	22.662	6.	0.1	-7.6919
246	21.324	6.	5.e-002	-1.7052
247	24.	4.5	0.1	-1.607
248	24.	6.	5.e-002	-1.4344
249	24.	1.5	0.1	1.0714
250	24.	3.	5.e-002	-1.3634
251	1.3113e-014	1.5	0.1	866.17
252	3.9339e-014	4.5	0.1	820.63
253	2.6581e-014	3.	5.e-002	-49.405
254	22.662	0.	0.1	-8.4561
255	24.	0.	5.e-002	-2.5121
256	19.986	0.	0.1	-11.416
257	21.324	0.	5.e-002	-2.1917
258	17.31	0.	0.1	-5.445
259	18.648	0.	5.e-002	-2.0804
260	14.633	0.	0.1	7.2744
261	15.971	0.	5.e-002	-2.6741
262	11.957	0.	0.1	-10.162
263	13.295	0.	5.e-002	-5.2557
264	9.281	0.	0.1	-32.388
265	10.619	0.	5.e-002	-11.29
266	6.6048	0.	0.1	-7.8096
267	7.9429	0.	5.e-002	-12.049
268	5.2667	0.	5.e-002	-63.945
269	3.825	1.6378e-030	0.1	-47.552
270	5.1	2.1837e-030	5.e-002	-40.118
271	1.275	5.4593e-031	0.1	233.83
272	2.55	0.	5.e-002	-36.611
273	0.	0.	5.e-002	-169.59
274	1.275	6.	0.1	243.46
275	5.2451e-014	6.	5.e-002	-165.63
276	3.825	6.	0.1	33.646
277	2.55	6.	5.e-002	-56.162
278	5.1	6.	5.e-002	-49.593
279	3.825	6.	0.	-979.74
280	1.275	6.	0.	-1234.6
281	5.1	5.5	0.	-1466.7
282	3.9339e-014	4.5	0.	-1732.4
283	3.825	1.6378e-030	0.	-952.07
284	1.275	5.4593e-031	0.	-1275.6
285	5.1	0.5	0.	-1121.7
286	1.3113e-014	1.5	0.	-1781.8
287	9.281	0.	0.	-508.92
288	6.6048	0.	0.	-495.77
289	11.957	0.	0.	-430.64
290	14.633	0.	0.	-274.33
291	17.31	0.	0.	-147.36
292	19.986	0.	0.	-65.064
293	22.662	0.	0.	-28.205
294	5.2667	0.5	0.	-984.57
295	24.	1.5	0.	-16.122
296	24.	4.5	0.	-14.366
297	22.662	6.	0.	-23.493
298	19.986	6.	0.	-64.389
299	17.31	6.	0.	-147.19
300	14.633	6.	0.	-274.36
301	11.957	6.	0.	-429.83
302	9.281	6.	0.	-511.92
303	6.6048	6.	0.	-513.22
304	5.2667	5.5	0.	-875.51
305	5.1	1.25	0.	-1665.
306	5.1	1.75	0.	-3096.7
307	5.1833	2.	0.	-4553.2
308	5.2667	1.25	0.	-1027.5
309	5.2667	1.75	0.	-2906.4
310	5.1	4.75	0.	-2095.8
311	5.1	4.25	0.	-3018.6
312	5.1833	4.	0.	-3567.6
313	5.2667	4.75	0.	-1616.1
314	5.2667	4.25	0.	-2735.
