Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
173	3.2304	2.9428	0.1	6566.6
174	2.4392	3.5611	0.1	12050
175	5.2122	3.5564	0.1	4075.
176	4.1033	4.1217	0.1	4532.3
177	3.8615	3.1833	0.1	5621.9
178	3.0703	3.8016	0.1	11356
179	5.6176	2.7539	0.1	3425.1
180	4.2669	2.3808	0.1	4971.2
181	3.4757	1.7491	0.1	5168.1
182	6.2049	0.99909	0.1	3019.3
183	5.3415	4.0749	0.1	3439.1
184	9.3547	3.3993	0.1	2432.4
185	7.4276	4.7548	0.1	2296.4
186	8.4023	1.7548	0.1	2295.1
187	3.1997	4.8201	0.1	4939.8
188	3.1997	4.5701	0.1	4802.
189	4.7592	5.3201	0.1	3406.5
190	13.708	3.2899	0.1	1823.
191	11.891	4.6445	0.1	1787.9
192	12.671	1.6445	0.1	1981.6
193	16.647	3.2385	0.1	1528.1
194	14.899	4.6454	0.1	1935.3
195	15.484	1.6454	0.1	1817.5
196	19.599	3.1327	0.1	979.74
197	17.95	4.593	0.1	1356.
198	18.34	1.593	0.1	1252.2
199	20.971	4.5396	0.1	682.32
200	22.53	3.0396	0.1	551.36
201	21.166	1.5396	0.1	641.
202	1.9556	3.2611	0.1	9542.8
203	2.0458	3.6832	0.1	13857
204	2.9579	2.3817	0.1	12456
205	1.382	3.5457	0.1	7829.4
206	1.4722	2.9679	0.1	14470
207	1.4722	2.7179	0.1	7963.6
208	1.4722	3.9679	0.1	12263
209	1.4722	4.2179	0.1	7686.5
210	1.4722	4.4679	0.1	5228.3
211	0.47217	3.8429	0.1	6063.4
212	0.97217	4.9679	0.1	3994.4
213	1.9099	2.5778	0.1	17424
214	2.1667	1.25	0.1	6123.
215	2.1667	0.5	0.1	4159.7
216	2.1667	1.	5.e-002	430.86
217	2.1667	1.75	0.1	12763
218	2.1667	1.5	5.e-002	147.4
219	2.0833	2.	0.1	21161
220	2.1667	2.	5.e-002	284.79
221	2.	1.75	0.1	18588
222	2.	2.	5.e-002	627.84
223	2.	1.25	0.1	10154
224	2.	1.5	5.e-002	204.66
225	1.	2.375	0.1	7584.
226	2.	0.5	0.1	5906.
227	2.	1.	5.e-002	246.48
228	2.1667	4.75	0.1	6305.
229	2.1667	5.5	0.1	5082.9
230	2.1667	5.	5.e-002	254.9
231	2.1667	4.25	0.1	12056
232	2.1667	4.5	5.e-002	318.38
233	2.0833	4.	0.1	17464
234	2.1667	4.	5.e-002	352.73
235	2.	4.25	0.1	14527
236	2.	4.	5.e-002	1336.1
237	2.	4.75	0.1	8431.5
238	2.	4.5	5.e-002	1002.9
239	2.	5.5	0.1	4684.1
240	2.	5.	5.e-002	466.86
241	3.7262	6.	0.1	3234.9
242	2.1667	6.	5.e-002	127.99
243	6.8452	6.	0.1	2232.3
244	5.2857	6.	5.e-002	290.14
245	9.9643	6.	0.1	1489.6
246	8.4048	6.	5.e-002	563.57
247	13.083	6.	0.1	1852.9
248	11.524	6.	5.e-002	438.7
249	16.202	6.	0.1	1765.
250	14.643	6.	5.e-002	103.03
251	19.321	6.	0.1	1072.1
252	17.762	6.	5.e-002	8.6424
253	22.44	6.	0.1	573.12
254	20.881	6.	5.e-002	21.201
255	24.	4.5	0.1	429.33
256	24.	6.	5.e-002	25.738
257	24.	1.5	0.1	416.59
258	24.	3.	5.e-002	22.678
259	4.2617e-014	4.875	0.1	5171.1
260	1.6391e-014	1.875	0.1	6517.
261	3.3226e-014	3.75	5.e-002	170.19
262	0.5	6.	0.1	2975.1
263	5.2451e-014	6.	5.e-002	203.12
264	1.5	6.	0.1	3396.4
265	1.	6.	5.e-002	119.22
266	2.	6.	5.e-002	254.
267	22.635	0.	0.1	546.82
268	24.	0.	5.e-002	39.404
269	19.906	0.	0.1	943.43
270	21.271	0.	5.e-002	31.36
271	17.177	0.	0.1	1554.8
272	18.542	0.	5.e-002	7.263
273	14.448	0.	0.1	1970.1
274	15.813	0.	5.e-002	64.288
275	11.719	0.	0.1	1840.9
276	13.083	0.	5.e-002	284.64
277	8.9896	0.	0.1	1884.8
278	10.354	0.	5.e-002	343.11
279	6.2604	0.	0.1	2286.5
280	7.625	0.	5.e-002	317.04
281	3.5313	0.	0.1	2673.5
282	4.8958	0.	5.e-002	316.62
283	2.1667	0.	5.e-002	149.86
284	1.	1.8804e-030	0.1	4798.8
285	2.	3.7609e-030	5.e-002	218.62
286	0.	0.	5.e-002	307.48
287	1.	1.8804e-030	0.	-659.01
288	2.	0.5	0.	1752.7
289	1.6391e-014	1.875	0.	-3168.
290	6.2604	0.	0.	167.69
291	3.5313	0.	0.	113.91
292	8.9896	0.	0.	247.52
293	11.719	0.	0.	431.9
294	14.448	0.	0.	295.83
295	17.177	0.	0.	425.99
296	19.906	0.	0.	298.52
297	22.635	0.	0.	115.34
298	2.1667	0.5	0.	215.43
299	24.	1.5	0.	-47.405
300	1.5	6.	0.	60.618
301	0.5	6.	0.	-294.12
302	2.	5.5	0.	-552.92
303	4.2617e-014	4.875	0.	-2536.1
304	1.	2.375	0.	-793.57
305	24.	4.5	0.	-9.0753
306	22.44	6.	0.	99.583
307	19.321	6.	0.	150.28
308	16.202	6.	0.	208.09
309	13.083	6.	0.	440.26
310	9.9643	6.	0.	795.67
311	6.8452	6.	0.	838.49
312	3.7262	6.	0.	159.98
313	2.1667	5.5	0.	-381.56
314	2.	4.75	0.	-59.14
315	2.	4.25	0.	-1265.4
316	2.0833	4.	0.	-2787.2
317	2.1667	4.75	0.	-99.585
318	2.1667	4.25	0.	-1273.5
319	2.	1.25	0.	1354.1
320	2.	1.75	0.	-640.08
321	2.0833	2.	0.	-2771.3
322	2.1667	1.25	0.	175.81
323	2.1667	1.75	0.	-1810.8
