Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
74,18.542,0,0,0.00014649,1463.9,7.8753e-05,369.21,2.7362e-05,-16.92,-0.00013663,-1249.1,1.448
75,21.271,0,0,7.8499e-05,784.45,4.5828e-05,235.67,1.0847e-05,-27.164,-7.1575e-05,-646.44,1.7815
76,2.1667,0,0,0.00028564,2854.4,0.00010506,-115.99,6.4347e-05,-421.89,-0.00029355,-3111,0.010286
77,24,0,0,4.2688e-05,426.59,1.785e-05,3.4987,7.5927e-06,-73.573,-4.3354e-05,-456.37,2.1245
78,1,6,0,0.00035836,3581.2,0.00018706,928.99,8.1191e-05,133.52,-0.00033359,-2983,0.002128
79,2,6,0,0.00026825,2680.6,0.00011717,-791.77,-5.358e-05,-2074.7,-0.00029289,-3872.8,0.009757
80,3.937e-14,6,0,0.00016264,1625.3,3.4186e-06,-1507.3,6.4073e-07,-1528.2,-0.00021427,-3143,0
81,3.2782e-14,3.75,0,0.00036574,3654.9,6.0084e-06,-3526.4,-8.321e-06,-3634.1,-0.00048744,-7233.9,0
82,24,3,0,3.6242e-05,362.17,1.2408e-05,-47.044,6.7355e-06,-89.667,-3.8379e-05,-428.64,2.1352
83,24,6,0,4.3015e-05,429.86,2.2207e-05,41.336,2.7719e-06,-104.69,-4.219e-05,-442.51,2.1438
84,20.881,6,0,7.8551e-05,784.97,4.0571e-05,159.43,1.4085e-05,-39.582,-7.4596e-05,-705.89,1.7522
85,17.762,6,0,0.00015004,1499.3,6.3419e-05,143.82,3.8416e-05,-44.041,-0.00014745,-1440.6,1.3739
86,14.643,6,0,0.00023473,2345.6,9.2025e-05,291.88,7.9444e-05,197.35,-0.00022626,-2099.6,1.0229
87,11.524,6,0,0.00022796,2278,0.00014277,746.56,1.5778e-05,-207.58,-0.00020327,-1853.4,0.71588
88,8.4048,6,0,0.00027128,2710.9,0.00020636,1393.1,-1.8128e-05,-293.66,-0.00020983,-1734,0.43903
89,5.2857,6,0,0.00031814,3179.2,0.00013612,441.05,9.1605e-05,106.56,-0.0003075,-2892.1,0.19443
90,2.1667,6,0,0.0003698,3695.5,0.00013644,2.9121,9.7223e-05,-291.73,-0.00037383,-3831.1,0.0096042
91,2,4.5,0,0.0010217,10210,0.00046351,144.16,0.00011449,-2478.2,-0.0010358,-11121,0.017416
92,2,5,0,0.00050338,5030.4,0.00021359,-248.44,5.3666e-05,-1450.1,-0.00052139,-5770.8,0.014294
93,2,4,0,0.0017508,17496,0.00071038,-590.07,0.0002801,-3823,-0.0018033,-19477,0.021725
94,2.1667,5,0,0.00056098,5605.9,0.00018671,-544.08,0.0001317,-957.41,-0.00058538,-6345.2,0.018626
95,2.1667,4.5,0,0.00066206,6616,0.00027776,676.28,0.00017744,-77.523,-0.00064864,-6284.4,0.02251
96,2.1667,4,0,0.0014611,14601,0.00040695,-3032.4,0.00033108,-3602.5,-0.0015731,-17910,0.026846
97,2,1.5,0,0.0011483,11475,0.00061747,755.21,-2.4208e-05,-4066.1,-0.0011259,-12344,0.018413
98,2,1,0,0.00087141,8708.1,0.00054441,1973.2,-4.3995e-05,-2447.8,-0.00079074,-8058.5,0.01754
99,2,2,0,0.0020535,20521,0.00089933,-2026.4,5.1488e-05,-8396.7,-0.0021553,-24977,0.020641
100,2.1667,1,0,0.0005458,5454.2,0.00023915,570.68,0.00012846,-261.04,-0.00053575,-5251.6,0.01777
101,2.1667,1.5,0,0.0006913,6908.3,0.0002395,2.9329,0.00020897,-226.47,-0.00069482,-7017.2,0.021688
102,2.1667,2,0,0.0015293,15282,0.00040621,-3424,0.00035745,-3790.3,-0.0016517,-18886,0.025812
103,1.382,3.5457,0,0.00081704,8164.8,0.00031643,594.52,0.00024381,48.857,-0.00080473,-7829.4,0.010849
104,1.9556,3.2611,0,0.0010399,10391,0.00047737,1588.9,0.00025284,-98.085,-0.0010042,-9542.8,0.023709
105,2.0381,3.0009,0,0.00093379,9331.5,0.00033163,209.26,0.00028728,-124,-0.0009319,-9284.4,0.025908
106,1.8198,3.1556,0.05,3.8872e-05,388.45,2.9849e-05,224.27,-2.0485e-13,5.6485e-06,-2.9849e-05,-224.27,0.019949
107,1.9099,2.5778,0,0.001473,14720,0.00056806,-1498,0.00019279,-4317.7,-0.0015515,-17424,0.0209
108,0.94433,3.9359,0.05,2.9065e-05,290.44,2.2318e-05,167.69,-5.4987e-13,2.2385e-05,-2.2318e-05,-167.69,0.0045901
109,0.97217,4.9679,0,0.00047243,4721,0.00022116,1014.8,0.00013568,372.65,-0.00044554,-3994.4,0.0034738
110,0.47217,3.8429,0,0.00046842,4680.9,0.00012772,-1234.7,8.6319e-05,-1545.8,-0.00051494,-6063.4,0.0011547
111,1.4722,4.2179,0,0.00075206,7515.4,0.00035387,581.01,0.00010769,-1268.7,-0.00074648,-7686.5,0.010406
112,1.4722,4.4679,0,0.000522,5216.4,0.00023042,396.1,0.00010462,-549.14,-0.00051814,-5228.3,0.0094897
113,1.4722,3.9679,0,0.001167,11662,0.000454,38.829,0.00026681,-1367.6,-0.0011833,-12263,0.011421
114,1.4722,2.7179,0,0.00077799,7774.5,0.00043614,926.32,-1.1448e-05,-2436.7,-0.00074703,-7963.6,0.011504
115,1.4722,2.9679,0,0.0012516,12508,0.00057712,-464.11,5.1548e-05,-4413.1,-0.0012869,-14470,0.011995
116,4.2669,2.3808,0,0.00043008,4297.8,0.0002066,-118.65,3.4977e-06,-1644.7,-0.00043924,-4971.2,0.13397
117,3.8615,3.1833,0,0.00050901,5086.6,0.00027527,207.54,-2.9837e-05,-2084.9,-0.00050058,-5621.9,0.10904
118,3.2304,2.9428,0,0.00065834,6578.8,0.00028036,454.88,0.0001473,-544.84,-0.00065414,-6566.6,0.07478
119,3.7491,2.7634,0.05,6.9206e-05,691.58,5.3141e-05,399.28,2.8339e-13,4.5203e-06,-5.3141e-05,-399.28,0.10266
120,2.9579,2.3817,0,0.0010046,10039,0.00034728,-1726.4,0.00013895,-3291.7,-0.0010808,-12456,0.061242
121,2.4016,3.2444,0,0.00092853,9278.9,0.00044854,2192.8,0.00025989,775.36,-0.00086988,-7713.3,0.038379
122,2.0915,3.3665,0.05,8.702e-05,869.6,6.6821e-05,502.06,-1.4174e-20,8.4118e-06,-6.6821e-05,-502.06,0.027578
123,2.0458,3.6832,0,0.0013689,13679,0.00057832,758.04,0.00029654,-1359.1,-0.0013668,-13857,0.025267
124,19.599,3.1327,0,0.00010685,1067.7,5.0277e-05,171.74,2.4447e-05,-22.337,-0.00010298,-979.74,1.5899
125,21.061,3.0792,0.05,2.389e-06,23.873,1.8344e-06,13.783,9.025e-13,1.3117e-05,-1.8344e-06,-13.783,1.7684
126,21.166,1.5396,0,7.232e-05,722.7,3.7858e-05,156.82,1.2967e-05,-30.198,-6.8326e-05,-641,1.7758
127,22.53,3.0396,0,5.448e-05,544.43,2.3721e-05,34.793,1.0903e-05,-61.514,-5.4292e-05,-551.36,1.951
128,20.971,4.5396,0,7.4385e-05,743.34,3.6741e-05,130.05,1.4619e-05,-36.163,-7.138e-05,-682.32,1.7611
129,16.647,3.2385,0,0.00017131,1711.9,7.8423e-05,294.51,4.5318e-05,45.77,-0.00016416,-1528.1,1.2438
130,18.138,3.1861,0.05,2.2117e-06,22.102,1.6983e-06,12.761,7.1598e-13,6.9446e-06,-1.6983e-06,-12.761,1.4157
131,18.34,1.593,0,0.00014113,1410.3,7.0137e-05,283,3.0595e-05,-14.102,-0.00013419,-1252.2,1.4335
132,17.95,4.593,0,0.00014434,1442.4,6.3546e-05,178.39,3.6112e-05,-27.735,-0.00014067,-1356,1.3961
133,13.708,3.2899,0,0.00019386,1937.2,8.0833e-05,207.71,5.381e-05,4.6648,-0.00018944,-1823,0.92796
134,15.156,3.2908,0.05,1.5243e-05,152.32,1.1704e-05,87.942,9.0072e-13,3.4049e-06,-1.1704e-05,-87.942,1.0794
135,15.484,1.6454,0,0.0002095,2093.6,9.9434e-05,423.18,5.4926e-05,88.765,-0.00019878,-1817.5,1.1093
136,14.899,4.6454,0,0.00021801,2178.6,9.088e-05,321.05,6.8938e-05,156.19,-0.00020943,-1935.3,1.0528
137,9.3547,3.3993,0,0.00020352,2033.8,6.8974e-05,-288.42,3.6779e-05,-530.32,-0.00021637,-2432.4,0.52249
138,12.259,3.289,0.05,6.0945e-06,60.903,4.6798e-06,35.162,9.5888e-13,1.0114e-05,-4.6798e-06,-35.162,0.78533
139,12.671,1.6445,0,0.0001971,1969.6,8.3333e-05,120.07,4.3656e-05,-178.04,-0.00019638,-1981.6,0.82083
140,11.891,4.6445,0,0.00019139,1912.6,9.4101e-05,306.34,3.5571e-05,-133.43,-0.00018462,-1787.9,0.75142
141,5.3415,4.0749,0,0.00031781,3175.9,0.000109,-167.27,8.2203e-05,-368.64,-0.00032645,-3439.1,0.20374
142,4.1033,4.1217,0,0.00044625,4459.5,0.00018759,229.25,9.6693e-05,-453.75,-0.00044613,-4532.3,0.12272
143,4.2327,4.6401,0.05,5.1021e-05,509.85,3.9177e-05,294.36,-1.1224e-13,3.3822e-06,-3.9177e-05,-294.36,0.12995
144,4.7592,5.3201,0,0.00036881,3685.6,0.00014196,358.52,0.00012008,194.13,-0.00035914,-3406.5,0.16185
145,3.1997,4.8201,0,0.00046165,4613.3,0.00015889,-196.86,0.00012277,-468.27,-0.00047236,-4939.8,0.070031
146,3.1997,4.5701,0,0.00049466,4943.2,0.00017967,227.34,0.0001561,50.277,-0.0004897,-4802,0.070958
147,5.6176,2.7539,0,0.00028552,2853.3,9.791e-05,-406.68,4.9261e-05,-772.21,-0.00030381,-3425.1,0.22432
148,5.2122,3.5564,0,0.00035642,3561.8,0.00016544,-88.984,1.6963e-05,-1204.6,-0.00036506,-4075,0.1951
149,6.4504,3.5096,0.05,4.0451e-05,404.23,3.1062e-05,233.38,1.4429e-13,1.9844e-06,-3.1062e-05,-233.38,0.28516
150,8.4023,1.7548,0,0.00019806,1979.2,7.3315e-05,-183.76,3.3642e-05,-481.84,-0.00020769,-2295.1,0.43972
151,7.4276,4.7548,0,0.0002214,2212.5,0.00010868,168.79,2.1922e-05,-483.05,-0.00021942,-2296.4,0.36084
152,4.473,1.485,0,0.00034658,3463.4,0.00013538,73.904,8.4261e-05,-310.2,-0.00034899,-3565.5,0.14766
153,4.7848,1.9982,0.05,2.6805e-05,267.86,2.0583e-05,154.65,-8.4906e-13,1.1779e-05,-2.0583e-05,-154.65,0.16748
154,6.2049,0.99909,0,0.00026582,2656.3,0.00010343,-166.41,4.3449e-05,-617.08,-0.00027626,-3019.3,0.2664
155,3.4757,1.7491,0,0.0004799,4795.7,0.00016775,-211.17,0.00012243,-551.68,-0.00049197,-5168.1,0.087832
156,3.9739,3.6033,0.05,3.9429e-05,394.01,3.0276e-05,227.48,-1.4131e-13,1.4687e-05,-3.0276e-05,-227.48,0.11528
157,3.0703,3.8016,0,0.00094086,9402.1,0.0003095,-1482.6,0.00017288,-2509.1,-0.0010046,-11356,0.066163
158,2.484,2.9842,0,0.00082501,8244.4,0.00033885,1084,0.00025749,472.71,-0.00079682,-7449,0.041321
159,2.7117,3.1222,0.05,1.9208e-05,191.95,1.4749e-05,110.82,-5.7247e-13,-3.6016e-06,-1.4749e-05,-110.82,0.050626
160,2.4392,3.5611,0,0.0010832,10825,0.00033271,-1099.1,0.00029854,-1355.9,-0.0011248,-12050,0.039179
161,4.1612,0.97187,0.05,3.4064e-05,340.4,2.6157e-05,196.53,7.7077e-13,6.3282e-06,-2.6157e-05,-196.53,0.12741
162,4.5285,0.48593,0,0.00030213,3019.2,0.00014085,420.88,6.5182e-05,-147.65,-0.00029343,-2842.1,0.14957
163,3.1639,0.98593,0,0.00039517,3949,0.00016955,290.82,8.7771e-05,-323.63,-0.00039213,-3929.4,0.069152
164,2.2564,2.8462,0.05,3.8017e-05,379.9,2.9192e-05,219.34,8.5276e-12,1.0824e-05,-2.9192e-05,-219.34,0.032623
165,2.2115,2.4231,0,0.0011752,11744,0.00040935,-1070.4,0.00024956,-2271,-0.0012274,-13369,0.029853
166,2.484,2.9842,0.1,0.00082501,8244.4,0.00079682,7449,-0.00025749,-472.71,-0.00033885,-1084,0.041321
167,2.0381,3.0009,0.1,0.00093379,9331.5,0.0009319,9284.4,-0.00028728,124,-0.00033163,-209.26,0.025908
168,2.2115,2.4231,0.1,0.0011752,11744,0.0012274,13369,-0.00024956,2271,-0.00040935,1070.4,0.029853
169,4.473,1.485,0.1,0.00034658,3463.4,0.00034899,3565.5,-8.4261e-05,310.2,-0.00013538,-73.904,0.14766
170,3.1639,0.98593,0.1,0.00039517,3949,0.00039213,3929.4,-8.7771e-05,323.63,-0.00016955,-290.82,0.069152
171,4.5285,0.48593,0.1,0.00030213,3019.2,0.00029343,2842.1,-6.5182e-05,147.65,-0.00014085,-420.88,0.14957
172,2.4016,3.2444,0.1,0.00092853,9278.9,0.00086988,7713.3,-0.00025989,-775.36,-0.00044854,-2192.8,0.038379
173,3.2304,2.9428,0.1,0.00065834,6578.8,0.00065414,6566.6,-0.0001473,544.84,-0.00028036,-454.88,0.07478
174,2.4392,3.5611,0.1,0.0010832,10825,0.0011248,12050,-0.00029854,1355.9,-0.00033271,1099.1,0.039179
175,5.2122,3.5564,0.1,0.00035642,3561.8,0.00036506,4075,-1.6963e-05,1204.6,-0.00016544,88.984,0.1951
176,4.1033,4.1217,0.1,0.00044625,4459.5,0.00044613,4532.3,-9.6693e-05,453.75,-0.00018759,-229.25,0.12272
177,3.8615,3.1833,0.1,0.00050901,5086.6,0.00050058,5621.9,2.9837e-05,2084.9,-0.00027527,-207.54,0.10904
178,3.0703,3.8016,0.1,0.00094086,9402.1,0.0010046,11356,-0.00017288,2509.1,-0.0003095,1482.6,0.066163
179,5.6176,2.7539,0.1,0.00028552,2853.3,0.00030381,3425.1,-4.9261e-05,772.21,-9.791e-05,406.68,0.22432
180,4.2669,2.3808,0.1,0.00043008,4297.8,0.00043924,4971.2,-3.4977e-06,1644.7,-0.0002066,118.65,0.13397
181,3.4757,1.7491,0.1,0.0004799,4795.7,0.00049197,5168.1,-0.00012243,551.68,-0.00016775,211.17,0.087832
182,6.2049,0.99909,0.1,0.00026582,2656.3,0.00027626,3019.3,-4.3449e-05,617.08,-0.00010343,166.41,0.2664
183,5.3415,4.0749,0.1,0.00031781,3175.9,0.00032645,3439.1,-8.2203e-05,368.64,-0.000109,167.27,0.20374
184,9.3547,3.3993,0.1,0.00020352,2033.8,0.00021637,2432.4,-3.6779e-05,530.32,-6.8974e-05,288.42,0.52249
185,7.4276,4.7548,0.1,0.0002214,2212.5,0.00021942,2296.4,-2.1922e-05,483.05,-0.00010868,-168.79,0.36084
186,8.4023,1.7548,0.1,0.00019806,1979.2,0.00020769,2295.1,-3.3642e-05,481.84,-7.3315e-05,183.76,0.43972
187,3.1997,4.8201,0.1,0.00046165,4613.3,0.00047236,4939.8,-0.00012277,468.27,-0.00015889,196.86,0.070031
188,3.1997,4.5701,0.1,0.00049466,4943.2,0.0004897,4802,-0.0001561,-50.277,-0.00017967,-227.34,0.070958
189,4.7592,5.3201,0.1,0.00036881,3685.6,0.00035914,3406.5,-0.00012008,-194.13,-0.00014196,-358.52,0.16185
190,13.708,3.2899,0.1,0.00019386,1937.2,0.00018944,1823,-5.381e-05,-4.6648,-8.0833e-05,-207.71,0.92796
191,11.891,4.6445,0.1,0.00019139,1912.6,0.00018462,1787.9,-3.5571e-05,133.43,-9.4101e-05,-306.34,0.75142
192,12.671,1.6445,0.1,0.0001971,1969.6,0.00019638,1981.6,-4.3656e-05,178.04,-8.3333e-05,-120.07,0.82083
193,16.647,3.2385,0.1,0.00017131,1711.9,0.00016416,1528.1,-4.5318e-05,-45.77,-7.8423e-05,-294.51,1.2438
194,14.899,4.6454,0.1,0.00021801,2178.6,0.00020943,1935.3,-6.8938e-05,-156.19,-9.088e-05,-321.05,1.0528
195,15.484,1.6454,0.1,0.0002095,2093.6,0.00019878,1817.5,-5.4926e-05,-88.765,-9.9434e-05,-423.18,1.1093
196,19.599,3.1327,0.1,0.00010685,1067.7,0.00010298,979.74,-2.4447e-05,22.337,-5.0277e-05,-171.74,1.5899
197,17.95,4.593,0.1,0.00014434,1442.4,0.00014067,1356,-3.6112e-05,27.735,-6.3546e-05,-178.39,1.3961
198,18.34,1.593,0.1,0.00014113,1410.3,0.00013419,1252.2,-3.0595e-05,14.102,-7.0137e-05,-283,1.4335
199,20.971,4.5396,0.1,7.4385e-05,743.34,7.138e-05,682.32,-1.4619e-05,36.163,-3.6741e-05,-130.05,1.7611
200,22.53,3.0396,0.1,5.448e-05,544.43,5.4292e-05,551.36,-1.0903e-05,61.514,-2.3721e-05,-34.793,1.951
201,21.166,1.5396,0.1,7.232e-05,722.7,6.8326e-05,641,-1.2967e-05,30.198,-3.7858e-05,-156.82,1.7758
202,1.9556,3.2611,0.1,0.0010399,10391,0.0010042,9542.8,-0.00025284,98.085,-0.00047737,-1588.9,0.023709
203,2.0458,3.6832,0.1,0.0013689,13679,0.0013668,13857,-0.00029654,1359.1,-0.00057832,-758.04,0.025267
204,2.9579,2.3817,0.1,0.0010046,10039,0.0010808,12456,-0.00013895,3291.7,-0.00034728,1726.4,0.061242
205,1.382,3.5457,0.1,0.00081704,8164.8,0.00080473,7829.4,-0.00024381,-48.857,-0.00031643,-594.52,0.010849
206,1.4722,2.9679,0.1,0.0012516,12508,0.0012869,14470,-5.1548e-05,4413.1,-0.00057712,464.11,0.011995
207,1.4722,2.7179,0.1,0.00077799,7774.5,0.00074703,7963.6,1.1448e-05,2436.7,-0.00043614,-926.32,0.011504
208,1.4722,3.9679,0.1,0.001167,11662,0.0011833,12263,-0.00026681,1367.6,-0.000454,-38.828,0.011421
209,1.4722,4.2179,0.1,0.00075206,7515.4,0.00074648,7686.5,-0.00010769,1268.7,-0.00035387,-581.01,0.010406
