Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
121	18.	1.	0.1	1.3265e-004
122	17.	1.	0.1	1.5626e-004
123	16.	1.	0.1	1.8048e-004
124	15.	1.	0.1	2.053e-004
125	14.	1.	0.1	2.307e-004
126	13.	1.	0.1	2.5667e-004
127	12.	1.	0.1	2.8317e-004
128	11.	1.	0.1	3.1017e-004
129	10.	1.	0.1	3.3762e-004
130	9.	1.	0.1	3.6544e-004
131	8.	1.	0.1	3.9354e-004
132	7.	1.	0.1	4.2178e-004
133	6.	1.	0.1	4.5e-004
134	5.	1.	0.1	4.7809e-004
135	4.	1.	0.1	5.0561e-004
136	3.	1.	0.1	5.3141e-004
137	2.	1.	0.1	5.4456e-004
138	1.	1.	0.1	5.6617e-004
139	23.	2.	0.1	2.9328e-005
140	22.	2.	0.1	4.7012e-005
141	21.	2.	0.1	6.6727e-005
142	20.	2.	0.1	8.771e-005
143	19.	2.	0.1	1.0965e-004
144	18.	2.	0.1	1.3241e-004
145	17.	2.	0.1	1.5589e-004
146	16.	2.	0.1	1.8004e-004
147	15.	2.	0.1	2.048e-004
148	14.	2.	0.1	2.3013e-004
149	13.	2.	0.1	2.5599e-004
150	12.	2.	0.1	2.8232e-004
151	11.	2.	0.1	3.0905e-004
152	10.	2.	0.1	3.3606e-004
153	9.	2.	0.1	3.6318e-004
154	8.	2.	0.1	3.9017e-004
155	7.	2.	0.1	4.1665e-004
156	6.	2.	0.1	4.4209e-004
157	5.	2.	0.1	4.6593e-004
158	4.	2.	0.1	4.8725e-004
159	3.	2.	0.1	5.0798e-004
160	2.	2.	0.1	5.2431e-004
161	1.	2.	0.1	6.089e-004
162	23.	3.	0.1	3.0526e-005
163	22.	3.	0.1	4.7837e-005
164	21.	3.	0.1	6.7207e-005
165	20.	3.	0.1	8.7942e-005
166	19.	3.	0.1	1.0972e-004
167	18.	3.	0.1	1.3238e-004
168	17.	3.	0.1	1.5581e-004
169	16.	3.	0.1	1.7991e-004
170	15.	3.	0.1	2.0464e-004
171	14.	3.	0.1	2.2994e-004
172	13.	3.	0.1	2.5576e-004
173	12.	3.	0.1	2.8203e-004
174	11.	3.	0.1	3.0865e-004
175	10.	3.	0.1	3.3549e-004
176	9.	3.	0.1	3.6234e-004
177	8.	3.	0.1	3.8889e-004
178	7.	3.	0.1	4.1466e-004
179	6.	3.	0.1	4.3898e-004
180	5.	3.	0.1	4.6116e-004
181	4.	3.	0.1	4.8064e-004
182	3.	3.	0.1	5.0115e-004
183	2.	3.	0.1	5.1921e-004
184	1.	3.	0.1	6.1724e-004
185	23.	4.	0.1	2.9328e-005
186	22.	4.	0.1	4.7012e-005
187	21.	4.	0.1	6.6727e-005
188	20.	4.	0.1	8.771e-005
189	19.	4.	0.1	1.0965e-004
190	18.	4.	0.1	1.3241e-004
191	17.	4.	0.1	1.5589e-004
192	16.	4.	0.1	1.8004e-004
193	15.	4.	0.1	2.048e-004
194	14.	4.	0.1	2.3013e-004
195	13.	4.	0.1	2.5599e-004
196	12.	4.	0.1	2.8232e-004
197	11.	4.	0.1	3.0905e-004
198	10.	4.	0.1	3.3606e-004
199	9.	4.	0.1	3.6318e-004
200	8.	4.	0.1	3.9017e-004
201	7.	4.	0.1	4.1665e-004
202	6.	4.	0.1	4.4209e-004
203	5.	4.	0.1	4.6593e-004
204	4.	4.	0.1	4.8725e-004
205	3.	4.	0.1	5.0798e-004
206	2.	4.	0.1	5.2431e-004
207	1.	4.	0.1	6.089e-004
208	23.	5.	0.1	2.5933e-005
209	22.	5.	0.1	4.5029e-005
210	21.	5.	0.1	6.5733e-005
211	20.	5.	0.1	8.736e-005
212	19.	5.	0.1	1.0968e-004
213	18.	5.	0.1	1.3265e-004
214	17.	5.	0.1	1.5626e-004
215	16.	5.	0.1	1.8048e-004
216	15.	5.	0.1	2.053e-004
217	14.	5.	0.1	2.307e-004
218	13.	5.	0.1	2.5667e-004
219	12.	5.	0.1	2.8317e-004
220	11.	5.	0.1	3.1017e-004
221	10.	5.	0.1	3.3762e-004
222	9.	5.	0.1	3.6544e-004
223	8.	5.	0.1	3.9354e-004
224	7.	5.	0.1	4.2178e-004
225	6.	5.	0.1	4.5e-004
226	5.	5.	0.1	4.7809e-004
227	4.	5.	0.1	5.0561e-004
228	3.	5.	0.1	5.3141e-004
229	2.	5.	0.1	5.4456e-004
230	1.	5.	0.1	5.6617e-004
231	1.	6.	0.1	5.7071e-004
232	2.	6.	0.1	5.9984e-004
233	3.	6.	0.1	5.6662e-004
234	4.	6.	0.1	5.2737e-004
235	5.	6.	0.1	4.9254e-004
236	6.	6.	0.1	4.5959e-004
237	7.	6.	0.1	4.2812e-004
238	8.	6.	0.1	3.9777e-004
239	9.	6.	0.1	3.6833e-004
240	10.	6.	0.1	3.3966e-004
241	11.	6.	0.1	3.1169e-004
242	12.	6.	0.1	2.8437e-004
243	13.	6.	0.1	2.5767e-004
244	14.	6.	0.1	2.316e-004
245	15.	6.	0.1	2.0614e-004
246	16.	6.	0.1	1.8127e-004
247	17.	6.	0.1	1.5701e-004
248	18.	6.	0.1	1.3332e-004
249	19.	6.	0.1	1.1021e-004
250	20.	6.	0.1	8.7627e-005
251	21.	6.	0.1	6.5513e-005
252	22.	6.	0.1	4.3764e-005
253	23.	6.	0.1	2.2894e-005
254	24.	6.	0.1	1.1139e-005
255	24.	5.	0.1	1.6389e-005
256	24.	4.	0.1	2.1273e-005
257	24.	3.	0.1	2.2647e-005
258	24.	2.	0.1	2.1273e-005
259	24.	1.	0.1	1.6389e-005
260	24.	0.	0.1	1.1139e-005
261	23.	0.	0.1	2.2894e-005
262	22.	0.	0.1	4.3764e-005
263	21.	0.	0.1	6.5513e-005
264	20.	0.	0.1	8.7627e-005
265	19.	0.	0.1	1.1021e-004
266	18.	0.	0.1	1.3332e-004
267	17.	0.	0.1	1.5701e-004
268	16.	0.	0.1	1.8127e-004
269	15.	0.	0.1	2.0614e-004
270	14.	0.	0.1	2.316e-004
271	13.	0.	0.1	2.5767e-004
272	12.	0.	0.1	2.8437e-004
273	11.	0.	0.1	3.1169e-004
274	10.	0.	0.1	3.3966e-004
275	9.	0.	0.1	3.6833e-004
276	8.	0.	0.1	3.9777e-004
277	7.	0.	0.1	4.2812e-004
278	6.	0.	0.1	4.5959e-004
279	5.	0.	0.1	4.9254e-004
280	4.	0.	0.1	5.2737e-004
281	3.	0.	0.1	5.6662e-004
282	2.	0.	0.1	5.9984e-004
283	1.	0.	0.1	5.7071e-004
284	0.	0.	0.1	2.9011e-004
285	8.7419e-015	1.	0.1	3.8334e-004
286	1.7484e-014	2.	0.1	4.1197e-004
287	2.6226e-014	3.	0.1	4.2389e-004
288	3.4968e-014	4.	0.1	4.1197e-004
289	4.371e-014	5.	0.1	3.8334e-004
290	3.937e-014	6.	0.1	2.9011e-004
291	4.371e-014	5.	0.	3.8334e-004
292	3.4968e-014	4.	0.	4.1197e-004
293	2.6226e-014	3.	0.	4.2389e-004
294	1.7484e-014	2.	0.	4.1197e-004
295	8.7419e-015	1.	0.	3.8334e-004
296	3.937e-014	6.	0.	2.9011e-004
297	0.	0.	0.	2.9011e-004
298	1.	0.	0.	5.7071e-004
299	2.	0.	0.	5.9984e-004
300	3.	0.	0.	5.6662e-004
301	4.	0.	0.	5.2737e-004
302	5.	0.	0.	4.9254e-004
303	6.	0.	0.	4.5959e-004
304	7.	0.	0.	4.2812e-004
305	8.	0.	0.	3.9777e-004
306	9.	0.	0.	3.6833e-004
307	10.	0.	0.	3.3966e-004
308	11.	0.	0.	3.1169e-004
309	12.	0.	0.	2.8437e-004
310	13.	0.	0.	2.5767e-004
311	14.	0.	0.	2.316e-004
312	15.	0.	0.	2.0614e-004
313	16.	0.	0.	1.8127e-004
314	17.	0.	0.	1.5701e-004
315	18.	0.	0.	1.3332e-004
316	19.	0.	0.	1.1021e-004
317	20.	0.	0.	8.7627e-005
318	21.	0.	0.	6.5513e-005
319	22.	0.	0.	4.3764e-005
320	23.	0.	0.	2.2894e-005
321	24.	0.	0.	1.1139e-005
322	24.	1.	0.	1.6389e-005
323	24.	2.	0.	2.1273e-005
324	24.	3.	0.	2.2647e-005
325	24.	4.	0.	2.1273e-005
326	24.	5.	0.	1.6389e-005
327	24.	6.	0.	1.1139e-005
328	23.	6.	0.	2.2894e-005
329	22.	6.	0.	4.3764e-005
330	21.	6.	0.	6.5513e-005
331	20.	6.	0.	8.7627e-005
332	19.	6.	0.	1.1021e-004
333	18.	6.	0.	1.3332e-004
334	17.	6.	0.	1.5701e-004
335	16.	6.	0.	1.8127e-004
336	15.	6.	0.	2.0614e-004
337	14.	6.	0.	2.316e-004
338	13.	6.	0.	2.5767e-004
339	12.	6.	0.	2.8437e-004
340	11.	6.	0.	3.1169e-004
341	10.	6.	0.	3.3966e-004
342	9.	6.	0.	3.6833e-004
343	8.	6.	0.	3.9777e-004
344	7.	6.	0.	4.2812e-004
345	6.	6.	0.	4.5959e-004
346	5.	6.	0.	4.9254e-004
347	4.	6.	0.	5.2737e-004
348	3.	6.	0.	5.6662e-004
349	2.	6.	0.	5.9984e-004
350	1.	6.	0.	5.7071e-004
351	1.5	5.	0.	5.5297e-004
352	1.	4.5	0.	5.859e-004
353	1.	5.	5.e-002	1.1227e-005
354	0.5	5.	0.	4.6725e-004
355	1.	5.5	0.	5.6418e-004
356	2.5	5.	0.	5.3756e-004
357	2.	4.5	0.	5.332e-004
358	2.	5.	5.e-002	7.0498e-006
359	2.	5.5	0.	5.7167e-004
360	3.5	5.	0.	5.1825e-004
361	3.	4.5	0.	5.1918e-004
362	3.	5.	5.e-002	3.847e-006
363	3.	5.5	0.	5.4887e-004
364	4.5	5.	0.	4.9173e-004
365	4.	4.5	0.	4.9627e-004
366	4.	5.	5.e-002	2.939e-006
367	4.	5.5	0.	5.1642e-004
368	5.5	5.	0.	4.6399e-004
369	5.	4.5	0.	4.7196e-004
370	5.	5.	5.e-002	2.8355e-006
371	5.	5.5	0.	4.8528e-004
372	6.5	5.	0.	4.3586e-004
373	6.	4.5	0.	4.4602e-004
374	6.	5.	5.e-002	2.6748e-006
375	6.	5.5	0.	4.5476e-004
376	7.5	5.	0.	4.0765e-004
377	7.	4.5	0.	4.192e-004
378	7.	5.	5.e-002	2.5472e-006
379	7.	5.5	0.	4.2492e-004
380	8.5	5.	0.	3.7948e-004
381	8.	4.5	0.	3.9183e-004
382	8.	5.	5.e-002	2.4627e-006
383	8.	5.5	0.	3.9562e-004
384	9.5	5.	0.	3.5152e-004
385	9.	4.5	0.	3.6428e-004
386	9.	5.	5.e-002	2.3985e-006
387	9.	5.5	0.	3.6684e-004
388	10.5	5.	0.	3.2389e-004
389	10.	4.5	0.	3.368e-004
390	10.	5.	5.e-002	2.3432e-006
391	10.	5.5	0.	3.3859e-004
392	11.5	5.	0.	2.9666e-004
393	11.	4.5	0.	3.0956e-004
394	11.	5.	5.e-002	2.292e-006
395	11.	5.5	0.	3.1088e-004
396	12.5	5.	0.	2.6992e-004
397	12.	4.5	0.	2.8269e-004
398	12.	5.	5.e-002	2.2424e-006
399	12.	5.5	0.	2.8372e-004
400	13.5	5.	0.	2.4368e-004
401	13.	4.5	0.	2.5627e-004
402	13.	5.	5.e-002	2.1934e-006
403	13.	5.5	0.	2.5712e-004
404	14.5	5.	0.	2.18e-004
405	14.	4.5	0.	2.3035e-004
406	14.	5.	5.e-002	2.1448e-006
407	14.	5.5	0.	2.3109e-004
408	15.5	5.	0.	1.9289e-004
409	15.	4.5	0.	2.0498e-004
410	15.	5.	5.e-002	2.0964e-006
411	15.	5.5	0.	2.0565e-004
412	16.5	5.	0.	1.6837e-004
413	16.	4.5	0.	1.8018e-004
414	16.	5.	5.e-002	2.0481e-006
415	16.	5.5	0.	1.8081e-004
416	17.5	5.	0.	1.4445e-004
417	17.	4.5	0.	1.5599e-004
418	17.	5.	5.e-002	2.0002e-006
419	17.	5.5	0.	1.5656e-004
420	18.5	5.	0.	1.2116e-004
421	18.	4.5	0.	1.3244e-004
422	18.	5.	5.e-002	1.9528e-006
423	18.	5.5	0.	1.329e-004
424	19.5	5.	0.	9.8513e-005
425	19.	4.5	0.	1.0957e-004
426	19.	5.	5.e-002	1.906e-006
427	19.	5.5	0.	1.0985e-004
428	20.5	5.	0.	7.6537e-005
429	20.	4.5	0.	8.7431e-005
430	20.	5.	5.e-002	1.8565e-006
431	20.	5.5	0.	8.7378e-005
432	21.5	5.	0.	5.5363e-005
433	21.	4.5	0.	6.6117e-005
434	21.	5.	5.e-002	1.7955e-006
435	21.	5.5	0.	6.5476e-005
436	22.5	5.	0.	3.5358e-005
437	22.	4.5	0.	4.5902e-005
438	22.	5.	5.e-002	1.7153e-006
439	22.	5.5	0.	4.4203e-005
440	23.	4.5	0.	2.7517e-005
441	23.	5.	5.e-002	1.7748e-006
442	23.5	5.	0.	2.0894e-005
443	23.	5.5	0.	2.4189e-005
444	1.5	4.	0.	5.6458e-004
445	1.	3.5	0.	6.1272e-004
446	1.	4.	5.e-002	4.2071e-006
447	0.5	4.	0.	5.021e-004
448	2.5	4.	0.	5.1596e-004
449	2.	3.5	0.	5.2113e-004
450	2.	4.	5.e-002	9.8232e-006
451	3.5	4.	0.	4.9738e-004
452	3.	3.5	0.	5.0418e-004
453	3.	4.	5.e-002	3.132e-006
454	4.5	4.	0.	4.765e-004
455	4.	3.5	0.	4.838e-004
456	4.	4.	5.e-002	2.5701e-006
457	5.5	4.	0.	4.5397e-004
458	5.	3.5	0.	4.6351e-004
459	5.	4.	5.e-002	2.2881e-006
460	6.5	4.	0.	4.2935e-004
461	6.	3.5	0.	4.4053e-004
462	6.	4.	5.e-002	2.3566e-006
463	7.5	4.	0.	4.034e-004
464	7.	3.5	0.	4.1565e-004
465	7.	4.	5.e-002	2.3846e-006
466	8.5	4.	0.	3.7667e-004
467	8.	3.5	0.	3.8951e-004
468	8.	4.	5.e-002	2.3862e-006
469	9.5	4.	0.	3.4962e-004
470	9.	3.5	0.	3.6274e-004
471	9.	4.	5.e-002	2.3723e-006
472	10.5	4.	0.	3.2256e-004
473	10.	3.5	0.	3.3574e-004
474	10.	4.	5.e-002	2.3475e-006
475	11.5	4.	0.	2.9569e-004
476	11.	3.5	0.	3.0881e-004
477	11.	4.	5.e-002	2.3147e-006
478	12.5	4.	0.	2.6916e-004
479	12.	3.5	0.	2.8213e-004
480	12.	4.	5.e-002	2.2757e-006
481	13.5	4.	0.	2.4306e-004
482	13.	3.5	0.	2.5582e-004
483	13.	4.	5.e-002	2.2326e-006
484	14.5	4.	0.	2.1746e-004
485	14.	3.5	0.	2.2998e-004
486	14.	4.	5.e-002	2.1866e-006
487	15.5	4.	0.	1.9242e-004
488	15.	3.5	0.	2.0465e-004
489	15.	4.	5.e-002	2.1385e-006
490	16.5	4.	0.	1.6796e-004
491	16.	3.5	0.	1.799e-004
492	16.	4.	5.e-002	2.0885e-006
493	17.5	4.	0.	1.4415e-004
494	17.	3.5	0.	1.5577e-004
495	17.	4.	5.e-002	2.0367e-006
496	18.5	4.	0.	1.2103e-004
497	18.	3.5	0.	1.3232e-004
498	18.	4.	5.e-002	1.9825e-006
499	19.5	4.	0.	9.8677e-005
500	19.	3.5	0.	1.096e-004
501	19.	4.	5.e-002	1.925e-006
502	20.5	4.	0.	7.7206e-005
503	20.	3.5	0.	8.7743e-005
504	20.	4.	5.e-002	1.8648e-006
505	21.5	4.	0.	5.6829e-005
506	21.	3.5	0.	6.6891e-005
507	21.	4.	5.e-002	1.8083e-006
508	22.5	4.	0.	3.7934e-005
509	22.	3.5	0.	4.7365e-005
510	22.	4.	5.e-002	1.7842e-006
511	23.	3.5	0.	2.989e-005
512	23.	4.	5.e-002	1.8017e-006
513	23.5	4.	0.	2.5009e-005
514	1.5	3.	0.	5.6667e-004
515	1.	2.5	0.	6.1272e-004
516	1.	3.	5.e-002	5.7173e-006
517	0.5	3.	0.	5.1211e-004
518	2.5	3.	0.	5.1002e-004
519	2.	2.5	0.	5.2113e-004
520	2.	3.	5.e-002	6.1281e-006
521	3.5	3.	0.	4.9068e-004
522	3.	2.5	0.	5.0418e-004
523	3.	3.	5.e-002	3.0937e-006
524	4.5	3.	0.	4.7082e-004
525	4.	2.5	0.	4.838e-004
526	4.	3.	5.e-002	2.6868e-006
527	5.5	3.	0.	4.5003e-004
528	5.	2.5	0.	4.6351e-004
529	5.	3.	5.e-002	2.1845e-006
530	6.5	3.	0.	4.2681e-004
531	6.	2.5	0.	4.4053e-004
532	6.	3.	5.e-002	2.2523e-006
533	7.5	3.	0.	4.0177e-004
534	7.	2.5	0.	4.1565e-004
535	7.	3.	5.e-002	2.3042e-006
536	8.5	3.	0.	3.7561e-004
537	8.	2.5	0.	3.8951e-004
538	8.	3.	5.e-002	2.3436e-006
539	9.5	3.	0.	3.4892e-004
540	9.	2.5	0.	3.6274e-004
541	9.	3.	5.e-002	2.3532e-006
542	10.5	3.	0.	3.2207e-004
543	10.	2.5	0.	3.3574e-004
544	10.	3.	5.e-002	2.3397e-006
545	11.5	3.	0.	2.9534e-004
546	11.	2.5	0.	3.0881e-004
547	11.	3.	5.e-002	2.3124e-006
548	12.5	3.	0.	2.689e-004
549	12.	2.5	0.	2.8213e-004
550	12.	3.	5.e-002	2.2767e-006
551	13.5	3.	0.	2.4285e-004
552	13.	2.5	0.	2.5582e-004
553	13.	3.	5.e-002	2.2355e-006
554	14.5	3.	0.	2.1729e-004
555	14.	2.5	0.	2.2998e-004
556	14.	3.	5.e-002	2.1905e-006
557	15.5	3.	0.	1.9228e-004
558	15.	2.5	0.	2.0465e-004
559	15.	3.	5.e-002	2.1426e-006
560	16.5	3.	0.	1.6786e-004
561	16.	2.5	0.	1.799e-004
562	16.	3.	5.e-002	2.0921e-006
563	17.5	3.	0.	1.4409e-004
564	17.	2.5	0.	1.5577e-004
565	17.	3.	5.e-002	2.0391e-006
566	18.5	3.	0.	1.2105e-004
567	18.	2.5	0.	1.3232e-004
568	18.	3.	5.e-002	1.9832e-006
569	19.5	3.	0.	9.8827e-005
570	19.	2.5	0.	1.096e-004
571	19.	3.	5.e-002	1.924e-006
572	20.5	3.	0.	7.756e-005
573	20.	2.5	0.	8.7743e-005
574	20.	3.	5.e-002	1.866e-006
575	21.5	3.	0.	5.7471e-005
576	21.	2.5	0.	6.6891e-005
577	21.	3.	5.e-002	1.8136e-006
578	22.5	3.	0.	3.8918e-005
579	22.	2.5	0.	4.7365e-005
580	22.	3.	5.e-002	1.7979e-006
581	23.	2.5	0.	2.989e-005
582	23.	3.	5.e-002	1.7993e-006
583	23.5	3.	0.	2.6296e-005
584	1.5	2.	0.	5.6458e-004
585	1.	1.5	0.	5.859e-004
586	1.	2.	5.e-002	4.2071e-006
587	0.5	2.	0.	5.021e-004
588	2.5	2.	0.	5.1596e-004
589	2.	1.5	0.	5.332e-004
590	2.	2.	5.e-002	9.8232e-006
591	3.5	2.	0.	4.9738e-004
592	3.	1.5	0.	5.1918e-004
593	3.	2.	5.e-002	3.132e-006
594	4.5	2.	0.	4.765e-004
595	4.	1.5	0.	4.9627e-004
596	4.	2.	5.e-002	2.5701e-006
597	5.5	2.	0.	4.5397e-004
598	5.	1.5	0.	4.7196e-004
599	5.	2.	5.e-002	2.2881e-006
600	6.5	2.	0.	4.2935e-004
601	6.	1.5	0.	4.4602e-004
602	6.	2.	5.e-002	2.3566e-006
603	7.5	2.	0.	4.034e-004
604	7.	1.5	0.	4.192e-004
605	7.	2.	5.e-002	2.3846e-006
606	8.5	2.	0.	3.7667e-004
607	8.	1.5	0.	3.9183e-004
608	8.	2.	5.e-002	2.3862e-006
609	9.5	2.	0.	3.4962e-004
610	9.	1.5	0.	3.6428e-004
611	9.	2.	5.e-002	2.3723e-006
612	10.5	2.	0.	3.2256e-004
613	10.	1.5	0.	3.368e-004
614	10.	2.	5.e-002	2.3475e-006
615	11.5	2.	0.	2.9569e-004
616	11.	1.5	0.	3.0956e-004
617	11.	2.	5.e-002	2.3147e-006
618	12.5	2.	0.	2.6916e-004
619	12.	1.5	0.	2.8269e-004
620	12.	2.	5.e-002	2.2757e-006
621	13.5	2.	0.	2.4306e-004
622	13.	1.5	0.	2.5627e-004
623	13.	2.	5.e-002	2.2326e-006
624	14.5	2.	0.	2.1746e-004
625	14.	1.5	0.	2.3035e-004
626	14.	2.	5.e-002	2.1866e-006
627	15.5	2.	0.	1.9242e-004
628	15.	1.5	0.	2.0498e-004
629	15.	2.	5.e-002	2.1385e-006
630	16.5	2.	0.	1.6796e-004
631	16.	1.5	0.	1.8018e-004
632	16.	2.	5.e-002	2.0885e-006
633	17.5	2.	0.	1.4415e-004
634	17.	1.5	0.	1.5599e-004
635	17.	2.	5.e-002	2.0367e-006
636	18.5	2.	0.	1.2103e-004
637	18.	1.5	0.	1.3244e-004
638	18.	2.	5.e-002	1.9825e-006
639	19.5	2.	0.	9.8677e-005
640	19.	1.5	0.	1.0957e-004
641	19.	2.	5.e-002	1.925e-006
642	20.5	2.	0.	7.7206e-005
643	20.	1.5	0.	8.7431e-005
644	20.	2.	5.e-002	1.8648e-006
645	21.5	2.	0.	5.6829e-005
646	21.	1.5	0.	6.6117e-005
647	21.	2.	5.e-002	1.8083e-006
648	22.5	2.	0.	3.7934e-005
649	22.	1.5	0.	4.5902e-005
650	22.	2.	5.e-002	1.7842e-006
651	23.	1.5	0.	2.7517e-005
652	23.	2.	5.e-002	1.8017e-006
653	23.5	2.	0.	2.5009e-005
654	1.5	1.	0.	5.5297e-004
655	1.	1.	5.e-002	1.1227e-005
656	0.5	1.	0.	4.6725e-004
657	1.	0.5	0.	5.6418e-004
658	2.5	1.	0.	5.3756e-004
659	2.	1.	5.e-002	7.0498e-006
660	2.	0.5	0.	5.7167e-004
661	3.5	1.	0.	5.1825e-004
662	3.	1.	5.e-002	3.847e-006
663	3.	0.5	0.	5.4887e-004
664	4.5	1.	0.	4.9173e-004
665	4.	1.	5.e-002	2.939e-006
666	4.	0.5	0.	5.1642e-004
667	5.5	1.	0.	4.6399e-004
668	5.	1.	5.e-002	2.8355e-006
669	5.	0.5	0.	4.8528e-004
670	6.5	1.	0.	4.3586e-004
671	6.	1.	5.e-002	2.6748e-006
672	6.	0.5	0.	4.5476e-004
673	7.5	1.	0.	4.0765e-004
674	7.	1.	5.e-002	2.5472e-006
675	7.	0.5	0.	4.2492e-004
676	8.5	1.	0.	3.7948e-004
677	8.	1.	5.e-002	2.4627e-006
678	8.	0.5	0.	3.9562e-004
679	9.5	1.	0.	3.5152e-004
680	9.	1.	5.e-002	2.3985e-006
681	9.	0.5	0.	3.6684e-004
682	10.5	1.	0.	3.2389e-004
683	10.	1.	5.e-002	2.3432e-006
684	10.	0.5	0.	3.3859e-004
685	11.5	1.	0.	2.9666e-004
686	11.	1.	5.e-002	2.292e-006
687	11.	0.5	0.	3.1088e-004
688	12.5	1.	0.	2.6992e-004
689	12.	1.	5.e-002	2.2424e-006
690	12.	0.5	0.	2.8372e-004
691	13.5	1.	0.	2.4368e-004
692	13.	1.	5.e-002	2.1934e-006
693	13.	0.5	0.	2.5712e-004
694	14.5	1.	0.	2.18e-004
