Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
55	9.	3.	0.	-3.6322e-004
56	10.	3.	0.	-3.36e-004
57	11.	3.	0.	-3.0891e-004
58	12.	3.	0.	-2.8212e-004
59	13.	3.	0.	-2.5574e-004
60	14.	3.	0.	-2.2984e-004
61	15.	3.	0.	-2.0447e-004
62	16.	3.	0.	-1.7968e-004
63	17.	3.	0.	-1.555e-004
64	18.	3.	0.	-1.3197e-004
65	19.	3.	0.	-1.0916e-004
66	20.	3.	0.	-8.7127e-005
67	21.	3.	0.	-6.5952e-005
68	22.	3.	0.	-4.5608e-005
69	23.	3.	0.	-2.6111e-005
70	1.	2.	0.	-5.7202e-004
71	2.	2.	0.	-5.4207e-004
72	3.	2.	0.	-5.142e-004
73	4.	2.	0.	-4.9375e-004
74	5.	2.	0.	-4.7028e-004
75	6.	2.	0.	-4.4509e-004
76	7.	2.	0.	-4.1859e-004
77	8.	2.	0.	-3.914e-004
78	9.	2.	0.	-3.6393e-004
79	10.	2.	0.	-3.3648e-004
80	11.	2.	0.	-3.0925e-004
81	12.	2.	0.	-2.8238e-004
82	13.	2.	0.	-2.5594e-004
83	14.	2.	0.	-2.3001e-004
84	15.	2.	0.	-2.0462e-004
85	16.	2.	0.	-1.798e-004
86	17.	2.	0.	-1.5559e-004
87	18.	2.	0.	-1.3202e-004
88	19.	2.	0.	-1.0914e-004
89	20.	2.	0.	-8.6981e-005
90	21.	2.	0.	-6.5639e-005
91	22.	2.	0.	-4.5116e-005
92	23.	2.	0.	-2.557e-005
93	1.	1.	0.	-5.418e-004
94	2.	1.	0.	-5.5886e-004
95	3.	1.	0.	-5.3646e-004
96	4.	1.	0.	-5.1033e-004
97	5.	1.	0.	-4.8119e-004
98	6.	1.	0.	-4.5209e-004
99	7.	1.	0.	-4.231e-004
100	8.	1.	0.	-3.9434e-004
101	9.	1.	0.	-3.659e-004
102	10.	1.	0.	-3.3784e-004
103	11.	1.	0.	-3.1024e-004
104	12.	1.	0.	-2.8313e-004
105	13.	1.	0.	-2.5655e-004
106	14.	1.	0.	-2.3053e-004
107	15.	1.	0.	-2.0508e-004
108	16.	1.	0.	-1.8022e-004
109	17.	1.	0.	-1.5595e-004
110	18.	1.	0.	-1.3227e-004
111	19.	1.	0.	-1.0921e-004
112	20.	1.	0.	-8.6754e-005
113	21.	1.	0.	-6.4934e-005
114	22.	1.	0.	-4.3806e-005
115	23.	1.	0.	-2.387e-005
116	23.	1.	0.1	-1.4707e-005
117	22.	1.	0.1	-1.9311e-005
118	21.	1.	0.1	-2.5109e-005
119	20.	1.	0.1	-3.154e-005
120	19.	1.	0.1	-3.8388e-005
121	18.	1.	0.1	-4.5592e-005
122	17.	1.	0.1	-5.3097e-005
123	16.	1.	0.1	-6.0862e-005
124	15.	1.	0.1	-6.8846e-005
125	14.	1.	0.1	-7.7013e-005
126	13.	1.	0.1	-8.5321e-005
127	12.	1.	0.1	-9.372e-005
128	11.	1.	0.1	-1.0246e-004
129	10.	1.	0.1	-1.1193e-004
130	9.	1.	0.1	-1.2176e-004
131	8.	1.	0.1	-1.32e-004
132	7.	1.	0.1	-1.428e-004
133	6.	1.	0.1	-1.5429e-004
134	5.	1.	0.1	-1.6695e-004
135	4.	1.	0.1	-1.8008e-004
136	3.	1.	0.1	-1.9745e-004
137	2.	1.	0.1	-2.02e-004
138	1.	1.	0.1	-3.0166e-004
139	23.	2.	0.1	-1.8996e-005
140	22.	2.	0.1	-2.2158e-005
141	21.	2.	0.1	-2.6745e-005
142	20.	2.	0.1	-3.2372e-005
143	19.	2.	0.1	-3.8751e-005
144	18.	2.	0.1	-4.5676e-005
145	17.	2.	0.1	-5.3011e-005
146	16.	2.	0.1	-6.066e-005
147	15.	2.	0.1	-6.8547e-005
148	14.	2.	0.1	-7.6607e-005
149	13.	2.	0.1	-8.4768e-005
150	12.	2.	0.1	-9.3293e-005
151	11.	2.	0.1	-1.0259e-004
152	10.	2.	0.1	-1.1222e-004
153	9.	2.	0.1	-1.2227e-004
154	8.	2.	0.1	-1.3288e-004
155	7.	2.	0.1	-1.4424e-004
156	6.	2.	0.1	-1.566e-004
157	5.	2.	0.1	-1.7069e-004
158	4.	2.	0.1	-1.8631e-004
159	3.	2.	0.1	-2.1108e-004
160	2.	2.	0.1	-2.1975e-004
161	1.	2.	0.1	-3.5094e-004
162	23.	3.	0.1	-2.0428e-005
163	22.	3.	0.1	-2.3243e-005
164	21.	3.	0.1	-2.7431e-005
165	20.	3.	0.1	-3.2756e-005
166	19.	3.	0.1	-3.8939e-005
167	18.	3.	0.1	-4.5745e-005
168	17.	3.	0.1	-5.3008e-005
169	16.	3.	0.1	-6.0609e-005
170	15.	3.	0.1	-6.8457e-005
171	14.	3.	0.1	-7.6474e-005
172	13.	3.	0.1	-8.4576e-005
173	12.	3.	0.1	-9.3301e-005
174	11.	3.	0.1	-1.0262e-004
175	10.	3.	0.1	-1.1228e-004
176	9.	3.	0.1	-1.2238e-004
177	8.	3.	0.1	-1.3306e-004
178	7.	3.	0.1	-1.4453e-004
179	6.	3.	0.1	-1.5712e-004
180	5.	3.	0.1	-1.7173e-004
181	4.	3.	0.1	-1.8812e-004
182	3.	3.	0.1	-2.1407e-004
183	2.	3.	0.1	-2.2262e-004
184	1.	3.	0.1	-3.5629e-004
185	23.	4.	0.1	-1.8996e-005
186	22.	4.	0.1	-2.2158e-005
187	21.	4.	0.1	-2.6745e-005
188	20.	4.	0.1	-3.2372e-005
189	19.	4.	0.1	-3.8751e-005
190	18.	4.	0.1	-4.5676e-005
191	17.	4.	0.1	-5.3011e-005
192	16.	4.	0.1	-6.066e-005
193	15.	4.	0.1	-6.8547e-005
194	14.	4.	0.1	-7.6607e-005
195	13.	4.	0.1	-8.4768e-005
196	12.	4.	0.1	-9.3293e-005
197	11.	4.	0.1	-1.0259e-004
198	10.	4.	0.1	-1.1222e-004
199	9.	4.	0.1	-1.2227e-004
200	8.	4.	0.1	-1.3288e-004
201	7.	4.	0.1	-1.4424e-004
202	6.	4.	0.1	-1.566e-004
203	5.	4.	0.1	-1.7069e-004
204	4.	4.	0.1	-1.8631e-004
205	3.	4.	0.1	-2.1108e-004
206	2.	4.	0.1	-2.1975e-004
207	1.	4.	0.1	-3.5094e-004
208	23.	5.	0.1	-1.4707e-005
209	22.	5.	0.1	-1.9311e-005
210	21.	5.	0.1	-2.5109e-005
211	20.	5.	0.1	-3.154e-005
212	19.	5.	0.1	-3.8388e-005
213	18.	5.	0.1	-4.5592e-005
214	17.	5.	0.1	-5.3097e-005
215	16.	5.	0.1	-6.0862e-005
216	15.	5.	0.1	-6.8846e-005
217	14.	5.	0.1	-7.7013e-005
218	13.	5.	0.1	-8.5321e-005
219	12.	5.	0.1	-9.372e-005
220	11.	5.	0.1	-1.0246e-004
221	10.	5.	0.1	-1.1193e-004
222	9.	5.	0.1	-1.2176e-004
223	8.	5.	0.1	-1.32e-004
224	7.	5.	0.1	-1.428e-004
225	6.	5.	0.1	-1.5429e-004
226	5.	5.	0.1	-1.6695e-004
227	4.	5.	0.1	-1.8008e-004
228	3.	5.	0.1	-1.9745e-004
229	2.	5.	0.1	-2.02e-004
230	1.	5.	0.1	-3.0166e-004
231	1.	6.	0.1	-2.449e-004
232	2.	6.	0.1	-2.0364e-004
233	3.	6.	0.1	-1.955e-004
234	4.	6.	0.1	-1.7971e-004
235	5.	6.	0.1	-1.6696e-004
236	6.	6.	0.1	-1.5434e-004
237	7.	6.	0.1	-1.428e-004
238	8.	6.	0.1	-1.3201e-004
239	9.	6.	0.1	-1.2178e-004
240	10.	6.	0.1	-1.1214e-004
241	11.	6.	0.1	-1.034e-004
242	12.	6.	0.1	-9.4753e-005
243	13.	6.	0.1	-8.6224e-005
244	14.	6.	0.1	-7.7844e-005
245	15.	6.	0.1	-6.9642e-005
246	16.	6.	0.1	-6.164e-005
247	17.	6.	0.1	-5.3856e-005
248	18.	6.	0.1	-4.631e-005
249	19.	6.	0.1	-3.9019e-005
250	20.	6.	0.1	-3.1993e-005
251	21.	6.	0.1	-2.5221e-005
252	22.	6.	0.1	-1.8619e-005
253	23.	6.	0.1	-1.2543e-005
254	24.	6.	0.1	-7.9155e-006
255	24.	5.	0.1	-1.2267e-005
256	24.	4.	0.1	-1.7387e-005
257	24.	3.	0.1	-1.8888e-005
258	24.	2.	0.1	-1.7387e-005
259	24.	1.	0.1	-1.2267e-005
260	24.	0.	0.1	-7.9155e-006
261	23.	0.	0.1	-1.2543e-005
262	22.	0.	0.1	-1.8619e-005
263	21.	0.	0.1	-2.5221e-005
264	20.	0.	0.1	-3.1993e-005
265	19.	0.	0.1	-3.9019e-005
266	18.	0.	0.1	-4.631e-005
267	17.	0.	0.1	-5.3856e-005
268	16.	0.	0.1	-6.164e-005
269	15.	0.	0.1	-6.9642e-005
270	14.	0.	0.1	-7.7844e-005
271	13.	0.	0.1	-8.6224e-005
272	12.	0.	0.1	-9.4753e-005
273	11.	0.	0.1	-1.034e-004
274	10.	0.	0.1	-1.1214e-004
275	9.	0.	0.1	-1.2178e-004
276	8.	0.	0.1	-1.3201e-004
277	7.	0.	0.1	-1.428e-004
278	6.	0.	0.1	-1.5434e-004
279	5.	0.	0.1	-1.6696e-004
280	4.	0.	0.1	-1.7971e-004
281	3.	0.	0.1	-1.955e-004
282	2.	0.	0.1	-2.0364e-004
283	1.	0.	0.1	-2.449e-004
284	0.	0.	0.1	-4.6854e-005
285	8.7419e-015	1.	0.1	-1.6811e-006
286	1.7484e-014	2.	0.1	-2.2152e-006
287	2.6226e-014	3.	0.1	-7.3954e-008
288	3.4968e-014	4.	0.1	-2.2152e-006
289	4.371e-014	5.	0.1	-1.6811e-006
290	3.937e-014	6.	0.1	-4.6854e-005
291	4.371e-014	5.	0.	-5.106e-004
292	3.4968e-014	4.	0.	-5.4907e-004
293	2.6226e-014	3.	0.	-5.6455e-004
294	1.7484e-014	2.	0.	-5.4907e-004
295	8.7419e-015	1.	0.	-5.106e-004
296	3.937e-014	6.	0.	-3.6055e-004
297	0.	0.	0.	-3.6055e-004
298	1.	0.	0.	-5.5955e-004
299	2.	0.	0.	-6.0918e-004
300	3.	0.	0.	-5.7101e-004
301	4.	0.	0.	-5.3138e-004
302	5.	0.	0.	-4.9511e-004
303	6.	0.	0.	-4.6129e-004
304	7.	0.	0.	-4.2915e-004
305	8.	0.	0.	-3.9835e-004
306	9.	0.	0.	-3.6861e-004
307	10.	0.	0.	-3.3974e-004
308	11.	0.	0.	-3.1162e-004
309	12.	0.	0.	-2.842e-004
310	13.	0.	0.	-2.5744e-004
311	14.	0.	0.	-2.3131e-004
312	15.	0.	0.	-2.0579e-004
313	16.	0.	0.	-1.8088e-004
314	17.	0.	0.	-1.5655e-004
315	18.	0.	0.	-1.328e-004
316	19.	0.	0.	-1.0958e-004
317	20.	0.	0.	-8.6867e-005
318	21.	0.	0.	-6.4571e-005
319	22.	0.	0.	-4.2501e-005
320	23.	0.	0.	-2.1198e-005
321	24.	0.	0.	-9.1808e-006
322	24.	1.	0.	-1.2887e-005
323	24.	2.	0.	-1.4907e-005
324	24.	3.	0.	-1.5382e-005
325	24.	4.	0.	-1.4907e-005
326	24.	5.	0.	-1.2887e-005
327	24.	6.	0.	-9.1808e-006
328	23.	6.	0.	-2.1198e-005
329	22.	6.	0.	-4.2501e-005
330	21.	6.	0.	-6.4571e-005
331	20.	6.	0.	-8.6867e-005
332	19.	6.	0.	-1.0958e-004
333	18.	6.	0.	-1.328e-004
334	17.	6.	0.	-1.5655e-004
335	16.	6.	0.	-1.8088e-004
336	15.	6.	0.	-2.0579e-004
337	14.	6.	0.	-2.3131e-004
338	13.	6.	0.	-2.5744e-004
339	12.	6.	0.	-2.842e-004
340	11.	6.	0.	-3.1162e-004
341	10.	6.	0.	-3.3974e-004
342	9.	6.	0.	-3.6861e-004
343	8.	6.	0.	-3.9835e-004
344	7.	6.	0.	-4.2915e-004
345	6.	6.	0.	-4.6129e-004
346	5.	6.	0.	-4.9511e-004
347	4.	6.	0.	-5.3138e-004
348	3.	6.	0.	-5.7101e-004
349	2.	6.	0.	-6.0918e-004
350	1.	6.	0.	-5.5955e-004
351	1.5	5.	0.	-5.5025e-004
352	1.	4.5	0.	-5.5565e-004
353	1.	5.	5.e-002	-8.621e-006
354	0.5	5.	0.	-5.2301e-004
355	1.	5.5	0.	-5.483e-004
356	2.5	5.	0.	-5.473e-004
357	2.	4.5	0.	-5.4989e-004
358	2.	5.	5.e-002	-5.4134e-006
359	2.	5.5	0.	-5.8382e-004
360	3.5	5.	0.	-5.2319e-004
361	3.	4.5	0.	-5.2519e-004
362	3.	5.	5.e-002	-2.954e-006
363	3.	5.5	0.	-5.5371e-004
364	4.5	5.	0.	-4.9566e-004
365	4.	4.5	0.	-5.0202e-004
366	4.	5.	5.e-002	-2.2568e-006
367	4.	5.5	0.	-5.2083e-004
368	5.5	5.	0.	-4.666e-004
369	5.	4.5	0.	-4.7574e-004
370	5.	5.	5.e-002	-2.1773e-006
371	5.	5.5	0.	-4.8813e-004
372	6.5	5.	0.	-4.3758e-004
373	6.	4.5	0.	-4.4859e-004
374	6.	5.	5.e-002	-2.0539e-006
375	6.	5.5	0.	-4.5667e-004
376	7.5	5.	0.	-4.0871e-004
377	7.	4.5	0.	-4.2084e-004
378	7.	5.	5.e-002	-1.956e-006
379	7.	5.5	0.	-4.261e-004
380	8.5	5.	0.	-3.8011e-004
381	8.	4.5	0.	-3.9285e-004
382	8.	5.	5.e-002	-1.8911e-006
383	8.	5.5	0.	-3.9632e-004
384	9.5	5.	0.	-3.5186e-004
385	9.	4.5	0.	-3.6488e-004
386	9.	5.	5.e-002	-1.8417e-006
387	9.	5.5	0.	-3.6722e-004
388	10.5	5.	0.	-3.2403e-004
389	10.	4.5	0.	-3.3712e-004
390	10.	5.	5.e-002	-1.7993e-006
391	10.	5.5	0.	-3.3875e-004
392	11.5	5.	0.	-2.9668e-004
393	11.	4.5	0.	-3.097e-004
394	11.	5.	5.e-002	-1.76e-006
395	11.	5.5	0.	-3.1089e-004
396	12.5	5.	0.	-2.6984e-004
397	12.	4.5	0.	-2.8271e-004
398	12.	5.	5.e-002	-1.7219e-006
399	12.	5.5	0.	-2.8362e-004
400	13.5	5.	0.	-2.4354e-004
401	13.	4.5	0.	-2.562e-004
402	13.	5.	5.e-002	-1.6843e-006
403	13.	5.5	0.	-2.5695e-004
404	14.5	5.	0.	-2.1781e-004
405	14.	4.5	0.	-2.3022e-004
406	14.	5.	5.e-002	-1.6469e-006
407	14.	5.5	0.	-2.3087e-004
408	15.5	5.	0.	-1.9265e-004
409	15.	4.5	0.	-2.0479e-004
410	15.	5.	5.e-002	-1.6097e-006
411	15.	5.5	0.	-2.0538e-004
412	16.5	5.	0.	-1.6808e-004
413	16.	4.5	0.	-1.7994e-004
414	16.	5.	5.e-002	-1.5727e-006
415	16.	5.5	0.	-1.8049e-004
416	17.5	5.	0.	-1.4411e-004
417	17.	4.5	0.	-1.557e-004
418	17.	5.	5.e-002	-1.5359e-006
419	17.	5.5	0.	-1.5618e-004
420	18.5	5.	0.	-1.2074e-004
421	18.	4.5	0.	-1.3207e-004
422	18.	5.	5.e-002	-1.4995e-006
423	18.	5.5	0.	-1.3246e-004
424	19.5	5.	0.	-9.7977e-005
425	19.	4.5	0.	-1.0909e-004
426	19.	5.	5.e-002	-1.4636e-006
427	19.	5.5	0.	-1.0931e-004
428	20.5	5.	0.	-7.5839e-005
429	20.	4.5	0.	-8.6778e-005
430	20.	5.	5.e-002	-1.4256e-006
431	20.	5.5	0.	-8.671e-005
432	21.5	5.	0.	-5.4368e-005
433	21.	4.5	0.	-6.5194e-005
434	21.	5.	5.e-002	-1.3787e-006
435	21.	5.5	0.	-6.4626e-005
436	22.5	5.	0.	-3.3833e-005
437	22.	4.5	0.	-4.4374e-005
438	22.	5.	5.e-002	-1.3172e-006
439	22.	5.5	0.	-4.2991e-005
440	23.	4.5	0.	-2.4663e-005
441	23.	5.	5.e-002	-1.3628e-006
442	23.5	5.	0.	-1.832e-005
443	23.	5.5	0.	-2.2359e-005
444	1.5	4.	0.	-5.5702e-004
445	1.	3.5	0.	-5.7574e-004
446	1.	4.	5.e-002	-3.2305e-006
447	0.5	4.	0.	-5.6006e-004
448	2.5	4.	0.	-5.2809e-004
449	2.	3.5	0.	-5.3964e-004
450	2.	4.	5.e-002	-7.543e-006
451	3.5	4.	0.	-5.0392e-004
452	3.	3.5	0.	-5.1083e-004
453	3.	4.	5.e-002	-2.405e-006
454	4.5	4.	0.	-4.8198e-004
455	4.	3.5	0.	-4.9077e-004
456	4.	4.	5.e-002	-1.9735e-006
457	5.5	4.	0.	-4.5767e-004
458	5.	3.5	0.	-4.6818e-004
459	5.	4.	5.e-002	-1.757e-006
460	6.5	4.	0.	-4.3183e-004
461	6.	3.5	0.	-4.4376e-004
462	6.	4.	5.e-002	-1.8096e-006
463	7.5	4.	0.	-4.0499e-004
464	7.	3.5	0.	-4.1775e-004
465	7.	4.	5.e-002	-1.8311e-006
466	8.5	4.	0.	-3.7766e-004
467	8.	3.5	0.	-3.9085e-004
468	8.	4.	5.e-002	-1.8323e-006
469	9.5	4.	0.	-3.502e-004
470	9.	3.5	0.	-3.6355e-004
471	9.	4.	5.e-002	-1.8216e-006
472	10.5	4.	0.	-3.2286e-004
473	10.	3.5	0.	-3.3621e-004
474	10.	4.	5.e-002	-1.8026e-006
475	11.5	4.	0.	-2.9581e-004
476	11.	3.5	0.	-3.0904e-004
477	11.	4.	5.e-002	-1.7774e-006
478	12.5	4.	0.	-2.6916e-004
479	12.	3.5	0.	-2.8221e-004
480	12.	4.	5.e-002	-1.7475e-006
481	13.5	4.	0.	-2.4298e-004
482	13.	3.5	0.	-2.5579e-004
483	13.	4.	5.e-002	-1.7144e-006
484	14.5	4.	0.	-2.1731e-004
485	14.	3.5	0.	-2.2987e-004
486	14.	4.	5.e-002	-1.679e-006
487	15.5	4.	0.	-1.9221e-004
488	15.	3.5	0.	-2.0449e-004
489	15.	4.	5.e-002	-1.6421e-006
490	16.5	4.	0.	-1.677e-004
491	16.	3.5	0.	-1.7968e-004
492	16.	4.	5.e-002	-1.6037e-006
493	17.5	4.	0.	-1.4381e-004
494	17.	3.5	0.	-1.5548e-004
495	17.	4.	5.e-002	-1.5639e-006
496	18.5	4.	0.	-1.2058e-004
497	18.	3.5	0.	-1.3193e-004
498	18.	4.	5.e-002	-1.5223e-006
499	19.5	4.	0.	-9.8058e-005
500	19.	3.5	0.	-1.0908e-004
501	19.	4.	5.e-002	-1.4782e-006
502	20.5	4.	0.	-7.631e-005
503	20.	3.5	0.	-8.6983e-005
504	20.	4.	5.e-002	-1.432e-006
505	21.5	4.	0.	-5.5376e-005
506	21.	3.5	0.	-6.5732e-005
507	21.	4.	5.e-002	-1.3885e-006
508	22.5	4.	0.	-3.5337e-005
509	22.	3.5	0.	-4.5314e-005
510	22.	4.	5.e-002	-1.37e-006
511	23.	3.5	0.	-2.5815e-005
512	23.	4.	5.e-002	-1.3835e-006
513	23.5	4.	0.	-2.0212e-005
514	1.5	3.	0.	-5.5935e-004
515	1.	2.5	0.	-5.7574e-004
516	1.	3.	5.e-002	-4.3902e-006
517	0.5	3.	0.	-5.7238e-004
518	2.5	3.	0.	-5.2327e-004
519	2.	2.5	0.	-5.3964e-004
520	2.	3.	5.e-002	-4.7056e-006
521	3.5	3.	0.	-4.981e-004
522	3.	2.5	0.	-5.1083e-004
523	3.	3.	5.e-002	-2.3756e-006
524	4.5	3.	0.	-4.7708e-004
525	4.	2.5	0.	-4.9077e-004
526	4.	3.	5.e-002	-2.0631e-006
527	5.5	3.	0.	-4.5428e-004
528	5.	2.5	0.	-4.6818e-004
529	5.	3.	5.e-002	-1.6774e-006
530	6.5	3.	0.	-4.2968e-004
531	6.	2.5	0.	-4.4376e-004
532	6.	3.	5.e-002	-1.7295e-006
533	7.5	3.	0.	-4.0362e-004
534	7.	2.5	0.	-4.1775e-004
535	7.	3.	5.e-002	-1.7694e-006
536	8.5	3.	0.	-3.7677e-004
537	8.	2.5	0.	-3.9085e-004
538	8.	3.	5.e-002	-1.7996e-006
539	9.5	3.	0.	-3.4961e-004
540	9.	2.5	0.	-3.6355e-004
541	9.	3.	5.e-002	-1.807e-006
542	10.5	3.	0.	-3.2245e-004
543	10.	2.5	0.	-3.3621e-004
544	10.	3.	5.e-002	-1.7966e-006
545	11.5	3.	0.	-2.9551e-004
546	11.	2.5	0.	-3.0904e-004
547	11.	3.	5.e-002	-1.7757e-006
548	12.5	3.	0.	-2.6893e-004
549	12.	2.5	0.	-2.8221e-004
550	12.	3.	5.e-002	-1.7482e-006
551	13.5	3.	0.	-2.4279e-004
552	13.	2.5	0.	-2.5579e-004
553	13.	3.	5.e-002	-1.7166e-006
554	14.5	3.	0.	-2.1715e-004
555	14.	2.5	0.	-2.2987e-004
556	14.	3.	5.e-002	-1.682e-006
557	15.5	3.	0.	-1.9207e-004
558	15.	2.5	0.	-2.0449e-004
559	15.	3.	5.e-002	-1.6452e-006
560	16.5	3.	0.	-1.6759e-004
561	16.	2.5	0.	-1.7968e-004
562	16.	3.	5.e-002	-1.6065e-006
563	17.5	3.	0.	-1.4373e-004
564	17.	2.5	0.	-1.5548e-004
565	17.	3.	5.e-002	-1.5658e-006
566	18.5	3.	0.	-1.2057e-004
567	18.	2.5	0.	-1.3193e-004
568	18.	3.	5.e-002	-1.5229e-006
569	19.5	3.	0.	-9.8144e-005
570	19.	2.5	0.	-1.0908e-004
571	19.	3.	5.e-002	-1.4774e-006
572	20.5	3.	0.	-7.6539e-005
573	20.	2.5	0.	-8.6983e-005
574	20.	3.	5.e-002	-1.4329e-006
575	21.5	3.	0.	-5.5779e-005
576	21.	2.5	0.	-6.5732e-005
577	21.	3.	5.e-002	-1.3927e-006
578	22.5	3.	0.	-3.5854e-005
579	22.	2.5	0.	-4.5314e-005
580	22.	3.	5.e-002	-1.3805e-006
581	23.	2.5	0.	-2.5815e-005
582	23.	3.	5.e-002	-1.3816e-006
583	23.5	3.	0.	-2.0725e-005
584	1.5	2.	0.	-5.5702e-004
585	1.	1.5	0.	-5.5565e-004
586	1.	2.	5.e-002	-3.2305e-006
587	0.5	2.	0.	-5.6006e-004
588	2.5	2.	0.	-5.2809e-004
589	2.	1.5	0.	-5.4989e-004
590	2.	2.	5.e-002	-7.543e-006
591	3.5	2.	0.	-5.0392e-004
592	3.	1.5	0.	-5.2519e-004
593	3.	2.	5.e-002	-2.405e-006
594	4.5	2.	0.	-4.8198e-004
595	4.	1.5	0.	-5.0202e-004
596	4.	2.	5.e-002	-1.9735e-006
597	5.5	2.	0.	-4.5767e-004
598	5.	1.5	0.	-4.7574e-004
599	5.	2.	5.e-002	-1.757e-006
600	6.5	2.	0.	-4.3183e-004
601	6.	1.5	0.	-4.4859e-004
602	6.	2.	5.e-002	-1.8096e-006
603	7.5	2.	0.	-4.0499e-004
604	7.	1.5	0.	-4.2084e-004
605	7.	2.	5.e-002	-1.8311e-006
606	8.5	2.	0.	-3.7766e-004
607	8.	1.5	0.	-3.9285e-004
608	8.	2.	5.e-002	-1.8323e-006
609	9.5	2.	0.	-3.502e-004
610	9.	1.5	0.	-3.6488e-004
611	9.	2.	5.e-002	-1.8216e-006
612	10.5	2.	0.	-3.2286e-004
613	10.	1.5	0.	-3.3712e-004
614	10.	2.	5.e-002	-1.8026e-006
615	11.5	2.	0.	-2.9581e-004
616	11.	1.5	0.	-3.097e-004
617	11.	2.	5.e-002	-1.7774e-006
618	12.5	2.	0.	-2.6916e-004
619	12.	1.5	0.	-2.8271e-004
620	12.	2.	5.e-002	-1.7475e-006
621	13.5	2.	0.	-2.4298e-004
622	13.	1.5	0.	-2.562e-004
623	13.	2.	5.e-002	-1.7144e-006
624	14.5	2.	0.	-2.1731e-004
625	14.	1.5	0.	-2.3022e-004
626	14.	2.	5.e-002	-1.679e-006
627	15.5	2.	0.	-1.9221e-004
628	15.	1.5	0.	-2.0479e-004
629	15.	2.	5.e-002	-1.6421e-006
630	16.5	2.	0.	-1.677e-004
631	16.	1.5	0.	-1.7994e-004
632	16.	2.	5.e-002	-1.6037e-006
633	17.5	2.	0.	-1.4381e-004
634	17.	1.5	0.	-1.557e-004
635	17.	2.	5.e-002	-1.5639e-006
636	18.5	2.	0.	-1.2058e-004
637	18.	1.5	0.	-1.3207e-004
638	18.	2.	5.e-002	-1.5223e-006
639	19.5	2.	0.	-9.8058e-005
640	19.	1.5	0.	-1.0909e-004
641	19.	2.	5.e-002	-1.4782e-006
642	20.5	2.	0.	-7.631e-005
643	20.	1.5	0.	-8.6778e-005
644	20.	2.	5.e-002	-1.432e-006
645	21.5	2.	0.	-5.5376e-005
646	21.	1.5	0.	-6.5194e-005
647	21.	2.	5.e-002	-1.3885e-006
648	22.5	2.	0.	-3.5337e-005
649	22.	1.5	0.	-4.4374e-005
650	22.	2.	5.e-002	-1.37e-006
651	23.	1.5	0.	-2.4663e-005
652	23.	2.	5.e-002	-1.3835e-006
653	23.5	2.	0.	-2.0212e-005
654	1.5	1.	0.	-5.5025e-004
655	1.	1.	5.e-002	-8.6211e-006
656	0.5	1.	0.	-5.2301e-004
657	1.	0.5	0.	-5.483e-004
658	2.5	1.	0.	-5.473e-004
659	2.	1.	5.e-002	-5.4134e-006
660	2.	0.5	0.	-5.8382e-004
661	3.5	1.	0.	-5.2319e-004
662	3.	1.	5.e-002	-2.954e-006
663	3.	0.5	0.	-5.5371e-004
