Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
92	23.	2.	0.	-13.012
93	1.	1.	0.	-821.17
94	2.	1.	0.	-793.27
95	3.	1.	0.	-404.98
96	4.	1.	0.	-297.1
97	5.	1.	0.	-194.84
98	6.	1.	0.	-125.55
99	7.	1.	0.	-77.798
100	8.	1.	0.	-46.486
101	9.	1.	0.	-25.83
102	10.	1.	0.	-12.235
103	11.	1.	0.	-3.2624
104	12.	1.	0.	-0.65906
105	13.	1.	0.	-0.53416
106	14.	1.	0.	-0.45398
107	15.	1.	0.	-0.39125
108	16.	1.	0.	-0.3321
109	17.	1.	0.	-0.26575
110	18.	1.	0.	-0.17133
111	19.	1.	0.	-6.122e-002
112	20.	1.	0.	0.20128
113	21.	1.	0.	-2.5699e-002
114	22.	1.	0.	2.3543
115	23.	1.	0.	-7.7522
116	23.	1.	0.1	7.7522
117	22.	1.	0.1	-2.3543
118	21.	1.	0.1	2.57e-002
119	20.	1.	0.1	-0.20128
120	19.	1.	0.1	6.122e-002
121	18.	1.	0.1	0.17133
122	17.	1.	0.1	0.26575
123	16.	1.	0.1	0.3321
124	15.	1.	0.1	0.39125
125	14.	1.	0.1	0.45398
126	13.	1.	0.1	0.53416
127	12.	1.	0.1	0.65906
128	11.	1.	0.1	3.2624
129	10.	1.	0.1	12.235
130	9.	1.	0.1	25.83
131	8.	1.	0.1	46.486
132	7.	1.	0.1	77.798
133	6.	1.	0.1	125.55
134	5.	1.	0.1	194.84
135	4.	1.	0.1	297.1
136	3.	1.	0.1	404.98
137	2.	1.	0.1	793.27
138	1.	1.	0.1	821.17
139	23.	2.	0.1	13.012
140	22.	2.	0.1	1.2982
141	21.	2.	0.1	2.9714
142	20.	2.	0.1	1.8499
143	19.	2.	0.1	1.5683
144	18.	2.	0.1	1.2911
145	17.	2.	0.1	1.1109
146	16.	2.	0.1	0.96837
147	15.	2.	0.1	0.8436
148	14.	2.	0.1	0.71112
149	13.	2.	0.1	0.55181
150	12.	2.	0.1	2.9922
151	11.	2.	0.1	11.966
152	10.	2.	0.1	25.609
153	9.	2.	0.1	46.563
154	8.	2.	0.1	78.931
155	7.	2.	0.1	128.86
156	6.	2.	0.1	206.4
157	5.	2.	0.1	324.08
158	4.	2.	0.1	515.06
159	3.	2.	0.1	769.89
160	2.	2.	0.1	1393.
161	1.	2.	0.1	1321.3
162	23.	3.	0.1	11.077
163	22.	3.	0.1	9.2572e-002
164	21.	3.	0.1	2.4147
165	20.	3.	0.1	1.5128
166	19.	3.	0.1	1.3187
167	18.	3.	0.1	1.0651
168	17.	3.	0.1	0.91135
169	16.	3.	0.1	0.7913
170	15.	3.	0.1	0.68598
171	14.	3.	0.1	0.57211
172	13.	3.	0.1	0.42702
173	12.	3.	0.1	5.05
174	11.	3.	0.1	15.267
175	10.	3.	0.1	30.831
176	9.	3.	0.1	54.804
177	8.	3.	0.1	91.959
178	7.	3.	0.1	149.63
179	6.	3.	0.1	240.
180	5.	3.	0.1	379.95
181	4.	3.	0.1	610.72
182	3.	3.	0.1	911.43
183	2.	3.	0.1	1588.1
184	1.	3.	0.1	1417.9
185	23.	4.	0.1	13.012
186	22.	4.	0.1	1.2983
187	21.	4.	0.1	2.9714
188	20.	4.	0.1	1.8499
189	19.	4.	0.1	1.5683
190	18.	4.	0.1	1.2911
191	17.	4.	0.1	1.1109
192	16.	4.	0.1	0.96836
193	15.	4.	0.1	0.84358
194	14.	4.	0.1	0.7111
195	13.	4.	0.1	0.55181
196	12.	4.	0.1	2.9923
197	11.	4.	0.1	11.966
198	10.	4.	0.1	25.609
199	9.	4.	0.1	46.563
200	8.	4.	0.1	78.931
201	7.	4.	0.1	128.86
202	6.	4.	0.1	206.4
203	5.	4.	0.1	324.08
204	4.	4.	0.1	515.06
205	3.	4.	0.1	769.89
206	2.	4.	0.1	1393.
207	1.	4.	0.1	1321.3
208	23.	5.	0.1	7.7522
209	22.	5.	0.1	-2.3543
210	21.	5.	0.1	2.5678e-002
211	20.	5.	0.1	-0.2013
212	19.	5.	0.1	6.1223e-002
213	18.	5.	0.1	0.17134
214	17.	5.	0.1	0.26576
215	16.	5.	0.1	0.3321
216	15.	5.	0.1	0.39124
217	14.	5.	0.1	0.45398
218	13.	5.	0.1	0.53417
219	12.	5.	0.1	0.65906
220	11.	5.	0.1	3.2625
221	10.	5.	0.1	12.235
222	9.	5.	0.1	25.83
223	8.	5.	0.1	46.486
224	7.	5.	0.1	77.798
225	6.	5.	0.1	125.55
226	5.	5.	0.1	194.84
227	4.	5.	0.1	297.1
228	3.	5.	0.1	404.98
229	2.	5.	0.1	793.27
230	1.	5.	0.1	821.17
231	1.	6.	0.1	162.42
232	2.	6.	0.1	400.87
233	3.	6.	0.1	236.33
234	4.	6.	0.1	196.94
235	5.	6.	0.1	131.53
236	6.	6.	0.1	84.331
237	7.	6.	0.1	50.03
238	8.	6.	0.1	27.317
239	9.	6.	0.1	12.088
240	10.	6.	0.1	3.1928
241	11.	6.	0.1	1.6968
242	12.	6.	0.1	0.91241
243	13.	6.	0.1	0.39397
244	14.	6.	0.1	2.5858e-002
245	15.	6.	0.1	-0.26699
246	16.	6.	0.1	-0.54357
247	17.	6.	0.1	-0.85645
248	18.	6.	0.1	-1.2708
249	19.	6.	0.1	-1.8203
250	20.	6.	0.1	-2.7791
251	21.	6.	0.1	-3.712
252	22.	6.	0.1	-7.5239
253	23.	6.	0.1	0.4095
254	24.	6.	0.1	10.855
255	24.	5.	0.1	19.987
256	24.	4.	0.1	26.834
257	24.	3.	0.1	24.61
258	24.	2.	0.1	26.834
259	24.	1.	0.1	19.987
260	24.	0.	0.1	10.855
261	23.	0.	0.1	0.40947
262	22.	0.	0.1	-7.5239
263	21.	0.	0.1	-3.712
264	20.	0.	0.1	-2.7791
265	19.	0.	0.1	-1.8203
266	18.	0.	0.1	-1.2708
267	17.	0.	0.1	-0.85648
268	16.	0.	0.1	-0.54358
269	15.	0.	0.1	-0.26699
270	14.	0.	0.1	2.5844e-002
271	13.	0.	0.1	0.39396
272	12.	0.	0.1	0.91241
273	11.	0.	0.1	1.6968
274	10.	0.	0.1	3.1927
275	9.	0.	0.1	12.088
276	8.	0.	0.1	27.317
277	7.	0.	0.1	50.03
278	6.	0.	0.1	84.331
279	5.	0.	0.1	131.53
280	4.	0.	0.1	196.94
281	3.	0.	0.1	236.33
282	2.	0.	0.1	400.87
283	1.	0.	0.1	162.42
284	0.	0.	0.1	2297.4
285	8.7419e-015	1.	0.1	3759.4
286	1.7484e-014	2.	0.1	4055.8
287	2.6226e-014	3.	0.1	4140.9
288	3.4968e-014	4.	0.1	4055.8
289	4.371e-014	5.	0.1	3759.4
290	3.937e-014	6.	0.1	2297.4
291	4.371e-014	5.	0.	-3759.4
292	3.4968e-014	4.	0.	-4055.8
293	2.6226e-014	3.	0.	-4140.9
294	1.7484e-014	2.	0.	-4055.8
295	8.7419e-015	1.	0.	-3759.4
296	3.937e-014	6.	0.	-2297.4
297	0.	0.	0.	-2297.4
298	1.	0.	0.	-162.42
299	2.	0.	0.	-400.87
300	3.	0.	0.	-236.33
301	4.	0.	0.	-196.94
302	5.	0.	0.	-131.53
303	6.	0.	0.	-84.331
304	7.	0.	0.	-50.03
305	8.	0.	0.	-27.317
306	9.	0.	0.	-12.088
307	10.	0.	0.	-3.1927
308	11.	0.	0.	-1.6968
309	12.	0.	0.	-0.91241
310	13.	0.	0.	-0.39396
311	14.	0.	0.	-2.5844e-002
312	15.	0.	0.	0.26699
313	16.	0.	0.	0.54358
314	17.	0.	0.	0.85648
315	18.	0.	0.	1.2708
316	19.	0.	0.	1.8203
317	20.	0.	0.	2.7791
318	21.	0.	0.	3.712
319	22.	0.	0.	7.5239
320	23.	0.	0.	-0.40948
321	24.	0.	0.	-10.855
322	24.	1.	0.	-19.987
323	24.	2.	0.	-26.834
324	24.	3.	0.	-24.61
325	24.	4.	0.	-26.834
326	24.	5.	0.	-19.987
327	24.	6.	0.	-10.855
328	23.	6.	0.	-0.4095
329	22.	6.	0.	7.5239
330	21.	6.	0.	3.712
331	20.	6.	0.	2.7791
332	19.	6.	0.	1.8203
333	18.	6.	0.	1.2708
334	17.	6.	0.	0.85645
335	16.	6.	0.	0.54357
336	15.	6.	0.	0.26699
337	14.	6.	0.	-2.5862e-002
338	13.	6.	0.	-0.39397
339	12.	6.	0.	-0.91241
340	11.	6.	0.	-1.6968
341	10.	6.	0.	-3.1928
342	9.	6.	0.	-12.088
343	8.	6.	0.	-27.317
344	7.	6.	0.	-50.03
345	6.	6.	0.	-84.331
346	5.	6.	0.	-131.53
347	4.	6.	0.	-196.94
348	3.	6.	0.	-236.33
349	2.	6.	0.	-400.87
350	1.	6.	0.	-162.42
351	1.5	5.	0.	-807.66
352	1.	4.5	0.	-1080.1
353	1.	5.	5.e-002	-5.7326e-005
354	0.5	5.	0.	-2309.1
355	1.	5.5	0.	-507.86
356	2.5	5.	0.	-601.77
357	2.	4.5	0.	-1097.3
358	2.	5.	5.e-002	-9.4743e-005
359	2.	5.5	0.	-595.53
360	3.5	5.	0.	-352.57
361	3.	4.5	0.	-588.28
362	3.	5.	5.e-002	-1.9651e-006
363	3.	5.5	0.	-320.78
364	4.5	5.	0.	-246.71
365	4.	4.5	0.	-406.23
366	4.	5.	5.e-002	-2.4468e-005
367	4.	5.5	0.	-247.02
368	5.5	5.	0.	-160.53
369	5.	4.5	0.	-259.44
370	5.	5.	5.e-002	-2.6868e-006
371	5.	5.5	0.	-163.24
372	6.5	5.	0.	-101.83
373	6.	4.5	0.	-165.96
374	6.	5.	5.e-002	-2.076e-006
375	6.	5.5	0.	-105.06
376	7.5	5.	0.	-62.223
377	7.	4.5	0.	-103.39
378	7.	5.	5.e-002	-8.6761e-007
379	7.	5.5	0.	-64.09
380	8.5	5.	0.	-36.203
381	8.	4.5	0.	-62.842
382	8.	5.	5.e-002	-4.376e-009
383	8.	5.5	0.	-37.121
384	9.5	5.	0.	-19.06
385	9.	4.5	0.	-36.4
386	9.	5.	5.e-002	1.5495e-006
387	9.	5.5	0.	-19.199
388	10.5	5.	0.	-7.7563
389	10.	4.5	0.	-19.184
390	10.	5.	5.e-002	3.373e-006
391	10.	5.5	0.	-7.3242
392	11.5	5.	0.	-0.88621
393	11.	4.5	0.	-7.9142
394	11.	5.	5.e-002	2.6636e-006
395	11.	5.5	0.	-1.3868
396	12.5	5.	0.	-0.59313
397	12.	4.5	0.	-0.80322
398	12.	5.	5.e-002	3.776e-006
399	12.	5.5	0.	-0.79156
400	13.5	5.	0.	-0.49373
401	13.	4.5	0.	-0.54667
402	13.	5.	5.e-002	5.7696e-006
403	13.	5.5	0.	-0.46392
404	14.5	5.	0.	-0.42254
405	14.	4.5	0.	-0.58334
406	14.	5.	5.e-002	4.8394e-006
407	14.	5.5	0.	-0.23597
408	15.5	5.	0.	-0.36166
409	15.	4.5	0.	-0.61655
410	15.	5.	5.e-002	6.8175e-006
411	15.	5.5	0.	-5.554e-002
412	16.5	5.	0.	-0.29896
413	16.	4.5	0.	-0.64813
414	16.	5.	5.e-002	6.3391e-006
415	16.	5.5	0.	0.11472
416	17.5	5.	0.	-0.21863
417	17.	4.5	0.	-0.68494
418	17.	5.	5.e-002	7.3776e-006
419	17.	5.5	0.	0.30704
420	18.5	5.	0.	-0.11649
421	18.	4.5	0.	-0.72613
422	18.	5.	5.e-002	1.0007e-005
423	18.	5.5	0.	0.565
424	19.5	5.	0.	6.9512e-002
425	19.	4.5	0.	-0.80744
426	19.	5.	5.e-002	8.5385e-006
427	19.	5.5	0.	0.89995
428	20.5	5.	0.	8.6387e-002
429	20.	4.5	0.	-0.81358
430	20.	5.	5.e-002	4.4353e-006
431	20.	5.5	0.	1.5202
432	21.5	5.	0.	1.1599
433	21.	4.5	0.	-1.4825
434	21.	5.	5.e-002	8.5591e-006
435	21.	5.5	0.	1.8808
436	22.5	5.	0.	-2.7343
437	22.	4.5	0.	0.5492
438	22.	5.	5.e-002	1.0049e-005
439	22.	5.5	0.	4.9816
440	23.	4.5	0.	-10.353
441	23.	5.	5.e-002	1.145e-005
442	23.5	5.	0.	-14.06
443	23.	5.5	0.	-4.0372
444	1.5	4.	0.	-1356.8
445	1.	3.5	0.	-1372.8
446	1.	4.	5.e-002	-1.5474e-005
447	0.5	4.	0.	-2684.
448	2.5	4.	0.	-1081.6
449	2.	3.5	0.	-1494.7
450	2.	4.	5.e-002	-7.3984e-006
451	3.5	4.	0.	-642.9
452	3.	3.5	0.	-843.2
453	3.	4.	5.e-002	-7.6235e-006
454	4.5	4.	0.	-419.83
455	4.	3.5	0.	-563.8
456	4.	4.	5.e-002	-6.188e-006
457	5.5	4.	0.	-265.36
458	5.	3.5	0.	-352.2
459	5.	4.	5.e-002	-4.642e-006
460	6.5	4.	0.	-167.69
461	6.	3.5	0.	-223.2
462	6.	4.	5.e-002	-2.6959e-006
463	7.5	4.	0.	-103.92
464	7.	3.5	0.	-139.26
465	7.	4.	5.e-002	4.7419e-007
466	8.5	4.	0.	-62.761
467	8.	3.5	0.	-85.527
468	8.	4.	5.e-002	1.7898e-006
469	9.5	4.	0.	-36.094
470	9.	3.5	0.	-50.841
471	9.	4.	5.e-002	3.4052e-006
472	10.5	4.	0.	-18.793
473	10.	3.5	0.	-28.444
474	10.	4.	5.e-002	2.5051e-006
475	11.5	4.	0.	-7.476
476	11.	3.5	0.	-13.895
477	11.	4.	5.e-002	3.6702e-006
478	12.5	4.	0.	-0.54301
479	12.	3.5	0.	-4.3386
480	12.	4.	5.e-002	3.7842e-006
481	13.5	4.	0.	-0.62916
482	13.	3.5	0.	-0.48453
483	13.	4.	5.e-002	3.8556e-006
484	14.5	4.	0.	-0.77718
485	14.	3.5	0.	-0.63663
486	14.	4.	5.e-002	5.8166e-006
487	15.5	4.	0.	-0.90604
488	15.	3.5	0.	-0.75983
489	15.	4.	5.e-002	5.8505e-006
490	16.5	4.	0.	-1.0398
491	16.	3.5	0.	-0.87471
492	16.	4.	5.e-002	6.3679e-006
493	17.5	4.	0.	-1.2013
494	17.	3.5	0.	-1.0057
495	17.	4.	5.e-002	5.9391e-006
496	18.5	4.	0.	-1.4302
497	18.	3.5	0.	-1.1723
498	18.	4.	5.e-002	8.4052e-006
499	19.5	4.	0.	-1.7101
500	19.	3.5	0.	-1.4372
501	19.	4.	5.e-002	6.5316e-006
502	20.5	4.	0.	-2.413
503	20.	3.5	0.	-1.6745
504	20.	4.	5.e-002	5.1135e-006
505	21.5	4.	0.	-2.1423
506	21.	3.5	0.	-2.6852
507	21.	4.	5.e-002	3.6681e-006
508	22.5	4.	0.	-7.1971
509	22.	3.5	0.	-0.6845
510	22.	4.	5.e-002	9.1115e-006
511	23.	3.5	0.	-12.03
512	23.	4.	5.e-002	1.3e-005
513	23.5	4.	0.	-20.099
514	1.5	3.	0.	-1503.
515	1.	2.5	0.	-1372.8
516	1.	3.	5.e-002	-1.9691e-012
517	0.5	3.	0.	-2779.4
518	2.5	3.	0.	-1249.8
519	2.	2.5	0.	-1494.7
520	2.	3.	5.e-002	-2.3207e-012
521	3.5	3.	0.	-761.08
522	3.	2.5	0.	-843.2
523	3.	3.	5.e-002	-2.2188e-012
524	4.5	3.	0.	-495.33
525	4.	2.5	0.	-563.8
526	4.	3.	5.e-002	-7.505e-013
527	5.5	3.	0.	-309.98
528	5.	2.5	0.	-352.2
529	5.	3.	5.e-002	-6.1019e-013
530	6.5	3.	0.	-194.82
531	6.	2.5	0.	-223.2
532	6.	3.	5.e-002	3.8147e-006
533	7.5	3.	0.	-120.79
534	7.	2.5	0.	-139.26
535	7.	3.	5.e-002	2.861e-006
536	8.5	3.	0.	-73.381
537	8.	2.5	0.	-85.527
538	8.	3.	5.e-002	7.1526e-007
539	9.5	3.	0.	-42.817
540	9.	2.5	0.	-50.841
541	9.	3.	5.e-002	3.0994e-006
542	10.5	3.	0.	-23.049
543	10.	2.5	0.	-28.444
544	10.	3.	5.e-002	3.8147e-006
545	11.5	3.	0.	-10.158
546	11.	2.5	0.	-13.895
547	11.	3.	5.e-002	1.9074e-006
548	12.5	3.	0.	-1.6065
549	12.	2.5	0.	-4.3386
550	12.	3.	5.e-002	4.7684e-006
551	13.5	3.	0.	-0.49969
552	13.	2.5	0.	-0.48453
553	13.	3.	5.e-002	4.7684e-006
554	14.5	3.	0.	-0.62921
555	14.	2.5	0.	-0.63664
556	14.	3.	5.e-002	3.8147e-006
557	15.5	3.	0.	-0.73886
558	15.	2.5	0.	-0.75984
559	15.	3.	5.e-002	3.8147e-006
560	16.5	3.	0.	-0.85164
561	16.	2.5	0.	-0.87472
562	16.	3.	5.e-002	5.722e-006
563	17.5	3.	0.	-0.9887
564	17.	2.5	0.	-1.0057
565	17.	3.	5.e-002	5.7221e-006
566	18.5	3.	0.	-1.1926
567	18.	2.5	0.	-1.1723
568	18.	3.	5.e-002	7.6294e-006
569	19.5	3.	0.	-1.417
570	19.	2.5	0.	-1.4372
571	19.	3.	5.e-002	7.6294e-006
572	20.5	3.	0.	-1.9665
573	20.	2.5	0.	-1.6746
574	20.	3.	5.e-002	1.0967e-005
575	21.5	3.	0.	-1.2617
576	21.	2.5	0.	-2.6852
577	21.	3.	5.e-002	7.4878e-006
578	22.5	3.	0.	-5.6278
579	22.	2.5	0.	-0.68449
580	22.	3.	5.e-002	8.3446e-006
581	23.	2.5	0.	-12.03
582	23.	3.	5.e-002	1.1444e-005
583	23.5	3.	0.	-17.999
584	1.5	2.	0.	-1356.8
585	1.	1.5	0.	-1080.1
586	1.	2.	5.e-002	2.8479e-007
587	0.5	2.	0.	-2684.
588	2.5	2.	0.	-1081.6
589	2.	1.5	0.	-1097.3
590	2.	2.	5.e-002	3.0464e-005
591	3.5	2.	0.	-642.9
592	3.	1.5	0.	-588.28
593	3.	2.	5.e-002	3.6937e-005
594	4.5	2.	0.	-419.83
595	4.	1.5	0.	-406.23
596	4.	2.	5.e-002	6.188e-006
597	5.5	2.	0.	-265.36
598	5.	1.5	0.	-259.44
599	5.	2.	5.e-002	4.642e-006
600	6.5	2.	0.	-167.69
601	6.	1.5	0.	-165.96
602	6.	2.	5.e-002	3.5695e-006
603	7.5	2.	0.	-103.92
604	7.	1.5	0.	-103.39
605	7.	2.	5.e-002	2.8745e-006
606	8.5	2.	0.	-62.761
607	8.	1.5	0.	-62.842
608	8.	2.	5.e-002	2.0214e-006
609	9.5	2.	0.	-36.094
610	9.	1.5	0.	-36.4
611	9.	2.	5.e-002	4.1706e-006
612	10.5	2.	0.	-18.793
613	10.	1.5	0.	-19.184
614	10.	2.	5.e-002	3.2139e-006
615	11.5	2.	0.	-7.4759
616	11.	1.5	0.	-7.9141
617	11.	2.	5.e-002	3.948e-006
618	12.5	2.	0.	-0.543
619	12.	1.5	0.	-0.80317
620	12.	2.	5.e-002	3.8452e-006
621	13.5	2.	0.	-0.62917
622	13.	1.5	0.	-0.54667
623	13.	2.	5.e-002	3.7769e-006
624	14.5	2.	0.	-0.7772
625	14.	1.5	0.	-0.58335
626	14.	2.	5.e-002	6.5878e-006
627	15.5	2.	0.	-0.90605
628	15.	1.5	0.	-0.61656
629	15.	2.	5.e-002	4.6532e-006
630	16.5	2.	0.	-1.0398
631	16.	1.5	0.	-0.64814
632	16.	2.	5.e-002	7.4573e-006
633	17.5	2.	0.	-1.2013
634	17.	1.5	0.	-0.68495
635	17.	2.	5.e-002	6.4597e-006
636	18.5	2.	0.	-1.4302
637	18.	1.5	0.	-0.72613
638	18.	2.	5.e-002	7.292e-006
639	19.5	2.	0.	-1.7101
640	19.	1.5	0.	-0.80744
641	19.	2.	5.e-002	7.1459e-006
642	20.5	2.	0.	-2.413
643	20.	1.5	0.	-0.8136
644	20.	2.	5.e-002	7.9153e-006
645	21.5	2.	0.	-2.1423
646	21.	1.5	0.	-1.4825
647	21.	2.	5.e-002	8.0334e-006
648	22.5	2.	0.	-7.1971
649	22.	1.5	0.	0.54921
650	22.	2.	5.e-002	8.0772e-006
651	23.	1.5	0.	-10.353
652	23.	2.	5.e-002	9.516e-006
653	23.5	2.	0.	-20.099
654	1.5	1.	0.	-807.66
655	1.	1.	5.e-002	1.0433e-004
656	0.5	1.	0.	-2309.1
657	1.	0.5	0.	-507.86
658	2.5	1.	0.	-601.77
659	2.	1.	5.e-002	5.0797e-005
660	2.	0.5	0.	-595.53
661	3.5	1.	0.	-352.57
662	3.	1.	5.e-002	6.0988e-005
663	3.	0.5	0.	-320.78
664	4.5	1.	0.	-246.71
665	4.	1.	5.e-002	2.8021e-005
666	4.	0.5	0.	-247.02
667	5.5	1.	0.	-160.53
668	5.	1.	5.e-002	4.5233e-006
669	5.	0.5	0.	-163.24
670	6.5	1.	0.	-101.83
671	6.	1.	5.e-002	2.4436e-006
672	6.	0.5	0.	-105.06
673	7.5	1.	0.	-62.223
674	7.	1.	5.e-002	4.1116e-006
675	7.	0.5	0.	-64.09
676	8.5	1.	0.	-36.203
677	8.	1.	5.e-002	4.0848e-006
678	8.	0.5	0.	-37.12
679	9.5	1.	0.	-19.06
680	9.	1.	5.e-002	2.1297e-006
681	9.	0.5	0.	-19.199
682	10.5	1.	0.	-7.7562
683	10.	1.	5.e-002	4.1168e-006
684	10.	0.5	0.	-7.324
685	11.5	1.	0.	-0.88619
686	11.	1.	5.e-002	3.9727e-006
687	11.	0.5	0.	-1.3868
688	12.5	1.	0.	-0.59313
689	12.	1.	5.e-002	4.8077e-006
690	12.	0.5	0.	-0.79156
691	13.5	1.	0.	-0.49373
692	13.	1.	5.e-002	4.7213e-006
693	13.	0.5	0.	-0.46391
694	14.5	1.	0.	-0.42254
695	14.	1.	5.e-002	5.6302e-006
696	14.	0.5	0.	-0.23596
697	15.5	1.	0.	-0.36167
698	15.	1.	5.e-002	5.5976e-006
699	15.	0.5	0.	-5.554e-002
700	16.5	1.	0.	-0.29896
701	16.	1.	5.e-002	7.0136e-006
702	16.	0.5	0.	0.11473
703	17.5	1.	0.	-0.21863
704	17.	1.	5.e-002	8.3873e-006
705	17.	0.5	0.	0.30706
706	18.5	1.	0.	-0.11649
707	18.	1.	5.e-002	8.2703e-006
708	18.	0.5	0.	0.565
709	19.5	1.	0.	6.9502e-002
710	19.	1.	5.e-002	9.9636e-006
711	19.	0.5	0.	0.89996
712	20.5	1.	0.	8.6364e-002
713	20.	1.	5.e-002	9.4082e-006
714	20.	0.5	0.	1.5202
715	21.5	1.	0.	1.1599
716	21.	1.	5.e-002	1.0921e-005
717	21.	0.5	0.	1.8808
718	22.5	1.	0.	-2.7343
719	22.	1.	5.e-002	1.0058e-005
720	22.	0.5	0.	4.9816
721	23.	1.	5.e-002	8.9808e-006
722	23.	0.5	0.	-4.0372
723	23.5	1.	0.	-14.06
724	22.5	1.	0.1	2.7343
725	23.	1.5	0.1	10.353
726	23.5	1.	0.1	14.06
727	23.	0.5	0.1	4.0372
728	21.5	1.	0.1	-1.1599
729	22.	1.5	0.1	-0.54921
730	22.	0.5	0.1	-4.9816
731	20.5	1.	0.1	-8.6364e-002
732	21.	1.5	0.1	1.4825
733	21.	0.5	0.1	-1.8808
734	19.5	1.	0.1	-6.9502e-002
735	20.	1.5	0.1	0.81361
736	20.	0.5	0.1	-1.5202
737	18.5	1.	0.1	0.11649
738	19.	1.5	0.1	0.80744
739	19.	0.5	0.1	-0.89996
740	17.5	1.	0.1	0.21863
741	18.	1.5	0.1	0.72613
742	18.	0.5	0.1	-0.565
743	16.5	1.	0.1	0.29896
744	17.	1.5	0.1	0.68495
745	17.	0.5	0.1	-0.30706
746	15.5	1.	0.1	0.36167
747	16.	1.5	0.1	0.64814
748	16.	0.5	0.1	-0.11473
749	14.5	1.	0.1	0.42254
750	15.	1.5	0.1	0.61657
751	15.	0.5	0.1	5.554e-002
752	13.5	1.	0.1	0.49373
753	14.	1.5	0.1	0.58335
754	14.	0.5	0.1	0.23596
755	12.5	1.	0.1	0.59313
756	13.	1.5	0.1	0.54667
757	13.	0.5	0.1	0.46391
758	11.5	1.	0.1	0.88619
759	12.	1.5	0.1	0.80318
760	12.	0.5	0.1	0.79156
761	10.5	1.	0.1	7.7562
762	11.	1.5	0.1	7.9141
763	11.	0.5	0.1	1.3868
764	9.5	1.	0.1	19.06
765	10.	1.5	0.1	19.184
766	10.	0.5	0.1	7.3241
767	8.5	1.	0.1	36.203
768	9.	1.5	0.1	36.4
769	9.	0.5	0.1	19.199
770	7.5	1.	0.1	62.223
771	8.	1.5	0.1	62.842
772	8.	0.5	0.1	37.12
773	6.5	1.	0.1	101.83
774	7.	1.5	0.1	103.39
775	7.	0.5	0.1	64.09
776	5.5	1.	0.1	160.53
777	6.	1.5	0.1	165.96
