Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
67	2.55	6.	0.	-199.34
68	5.1	6.	0.	-214.83
69	3.937e-014	6.	0.	-866.75
70	1.7	7.2791e-031	0.	-195.03
71	3.4	1.4558e-030	0.	-122.35
72	5.1	0.	0.	-136.46
73	0.	0.	0.	-802.61
74	9.95	0.	0.	-35.041
75	14.633	0.	0.	-49.97
76	5.2667	0.	0.	-68.235
77	24.	0.	0.	-4.1746
78	2.6226e-014	3.	0.	-988.72
79	24.	3.	0.	-6.9391
80	24.	6.	0.	-6.9995
81	16.975	6.	0.	-36.682
82	12.292	6.	0.	-11.278
83	8.7792	6.	0.	17.328
84	5.2667	6.	0.	-247.09
85	5.1	1.5	0.	-267.6
86	5.1	1.	0.	-278.27
87	5.1	2.	0.	-723.06
88	5.2667	1.	0.	-163.11
89	5.2667	1.5	0.	-524.92
90	5.2667	2.	0.	-794.12
91	5.1	4.5	0.	-312.34
92	5.1	5.	0.	-319.08
93	5.1	4.	0.	-637.99
94	5.2667	5.	0.	161.19
95	5.2667	4.5	0.	35.77
96	5.2667	4.	0.	-725.16
97	5.0602	2.9812	0.	-46.312
98	5.2581	2.9191	0.	-9.1429
99	5.1706	3.055	0.	56.895
100	5.1397	2.8558	5.e-002	1.2947e-005
101	5.1198	2.4279	0.	-184.36
102	5.5275	3.628	0.	-95.455
103	5.3628	3.2811	0.	-82.932
104	5.2753	3.4171	0.	-15.045
105	5.349	3.5799	5.e-002	1.1467e-005
106	5.3079	3.79	0.	-248.27
107	4.5193	2.4485	0.	9.1707
108	4.8725	2.8684	0.	-28.78
109	4.7103	2.9373	0.	15.654
110	4.7643	2.6303	5.e-002	1.7406e-005
111	4.9321	2.3152	0.	-237.53
112	3.408	3.0311	0.	-195.58
113	3.9222	3.6877	0.	-45.863
114	3.5846	3.9342	5.e-002	2.067e-006
115	3.0673	4.9671	0.	-193.07
116	4.3423	4.4671	0.	-258.26
117	3.7529	2.1973	0.	-47.952
118	2.4751	2.4973	0.	-189.82
119	3.2315	2.1279	5.e-002	2.3707e-007
120	3.3158	1.064	0.	-145.03
121	4.1658	1.564	0.	-233.51
122	4.2671	2.8539	0.	-9.658
123	4.2743	2.2667	5.e-002	2.6577e-005
124	4.6872	1.8834	0.	-102.09
125	5.5412	3.3292	0.	-45.204
126	5.9349	3.5274	0.	-125.6
127	5.706	3.6761	5.e-002	1.5501e-005
128	5.4863	4.3381	0.	33.303
129	5.4863	4.0881	0.	-16.083
130	5.0566	3.2054	0.	-190.52
131	4.9807	3.1066	5.e-002	1.4416e-005
132	5.0404	3.5533	0.	-192.43
133	5.3765	2.9823	5.e-002	1.4499e-005
134	5.3216	2.4912	0.	-280.8
135	13.147	2.6577	0.	-68.602
136	16.836	2.9474	5.e-002	4.6274e-006
137	15.735	1.4737	0.	-44.049
138	20.418	2.9737	0.	-8.7741
139	16.906	4.4737	0.	-36.529
140	4.458	3.3428	0.	-12.607
141	4.6563	3.2444	5.e-002	1.6911e-005
142	4.8781	3.6222	0.	-152.61
143	6.9506	3.5448	0.	-77.875
144	6.1639	3.3788	5.e-002	4.1551e-006
145	5.7153	2.6894	0.	-317.99
146	5.167	3.2793	0.	-57.299
147	5.1325	3.3043	5.e-002	1.985e-005
148	5.1996	3.6521	0.	-193.81
149	5.2015	3.2543	5.e-002	3.6927e-005
150	8.5974	3.0394	0.	-10.387
151	7.7372	3.7108	5.e-002	8.9676e-007
152	8.2582	4.8554	0.	24.614
153	6.5019	2.6054	0.	-246.71
154	6.5019	4.3554	0.	92.306
155	4.2598	3.4412	5.e-002	6.2682e-006
156	4.6799	3.9706	0.	-122.38
157	9.4575	2.368	5.e-002	8.71e-006
158	9.7038	1.184	0.	-56.793
159	10.875	4.184	0.	-22.968
160	7.3621	1.684	0.	-144.88
161	1.7187	2.8666	5.e-002	2.6931e-007
162	2.1344	4.4333	0.	-212.97
163	1.7094	1.4333	0.	-209.19
164	0.85937	2.9333	0.	-602.59
165	2.4751	2.4973	0.1	189.82
166	0.85937	2.9333	0.1	602.59
167	1.7094	1.4333	0.1	209.19
168	2.1344	4.4333	0.1	212.97
169	8.5974	3.0394	0.1	10.387
170	13.147	2.6577	0.1	68.602
171	7.3621	1.684	0.1	144.88
172	10.875	4.184	0.1	22.968
173	9.7038	1.184	0.1	56.793
174	4.458	3.3428	0.1	12.607
175	4.2671	2.8539	0.1	9.658
176	3.9222	3.6877	0.1	45.863
177	4.6799	3.9706	0.1	122.38
178	6.9506	3.5448	0.1	77.875
179	6.5019	4.3554	0.1	-92.306
180	6.5019	2.6054	0.1	246.71
181	8.2582	4.8554	0.1	-24.614
182	5.167	3.2793	0.1	57.299
183	5.2753	3.4171	0.1	15.045
184	5.1706	3.055	0.1	-56.895
185	5.0566	3.2054	0.1	190.52
186	5.1996	3.6521	0.1	193.81
187	5.9349	3.5274	0.1	125.6
188	5.7153	2.6894	0.1	317.99
189	4.7103	2.9373	0.1	-15.654
190	4.8781	3.6222	0.1	152.61
191	16.906	4.4737	0.1	36.529
192	20.418	2.9737	0.1	8.7741
193	15.735	1.4737	0.1	44.049
194	5.5412	3.3292	0.1	45.204
195	5.3628	3.2811	0.1	82.932
196	5.2581	2.9191	0.1	9.1429
197	5.3216	2.4912	0.1	280.8
198	4.8725	2.8684	0.1	28.78
199	5.0602	2.9812	0.1	46.312
200	5.0404	3.5533	0.1	192.43
201	5.5275	3.628	0.1	95.455
202	5.4863	4.3381	0.1	-33.303
203	5.4863	4.0881	0.1	16.083
204	3.7529	2.1973	0.1	47.952
205	4.5193	2.4485	0.1	-9.1707
206	4.6872	1.8834	0.1	102.09
207	3.408	3.0311	0.1	195.58
208	4.1658	1.564	0.1	233.51
209	3.3158	1.064	0.1	145.03
210	4.3423	4.4671	0.1	258.26
211	3.0673	4.9671	0.1	193.07
212	4.9321	2.3152	0.1	237.53
213	5.3079	3.79	0.1	248.27
214	5.1198	2.4279	0.1	184.36
215	5.2667	4.75	0.1	-107.55
216	5.2667	5.5	0.1	-34.259
217	5.2667	5.	5.e-002	1.0561e-005
218	5.2667	4.25	0.1	260.42
219	5.2667	4.5	5.e-002	-5.167e-006
220	5.1833	4.	0.1	845.68
221	5.2667	4.	5.e-002	4.9412e-005
222	5.1	4.25	0.1	520.41
223	5.1	4.	5.e-002	4.6514e-005
224	5.1	4.75	0.1	316.64
225	5.1	4.5	5.e-002	2.9785e-006
226	5.1	5.5	0.1	186.67
227	5.1	5.	5.e-002	4.2723e-007
228	5.2667	1.25	0.1	344.39
229	5.2667	0.5	0.1	107.62
230	5.2667	1.	5.e-002	2.9475e-005
231	5.2667	1.75	0.1	674.11
232	5.2667	1.5	5.e-002	7.9325e-007
233	5.1833	2.	0.1	849.61
234	5.2667	2.	5.e-002	3.6015e-005
235	5.1	1.75	0.1	535.4
236	5.1	2.	5.e-002	4.6179e-005
237	5.1	1.25	0.1	269.88
238	5.1	1.5	5.e-002	-7.6291e-006
239	5.1	0.5	0.1	184.11
240	5.1	1.	5.e-002	-2.6866e-014
241	7.0229	6.	0.1	35.079
242	5.2667	6.	5.e-002	-1.5288e-006
243	10.535	6.	0.1	-2.2452
244	8.7792	6.	5.e-002	4.3914e-006
245	14.633	6.	0.1	18.583
246	12.292	6.	5.e-002	3.9314e-006
247	20.487	6.	0.1	17.897
248	16.975	6.	5.e-002	6.7607e-006
249	24.	4.5	0.1	6.7914
250	24.	6.	5.e-002	1.6192e-005
251	24.	1.5	0.1	5.3599
252	24.	3.	5.e-002	4.8356e-006
253	1.3113e-014	1.5	0.1	896.23
254	3.9339e-014	4.5	0.1	927.68
255	2.6581e-014	3.	5.e-002	-7.337e-015
256	19.317	0.	0.1	11.812
257	24.	0.	5.e-002	6.1288e-006
258	12.292	0.	0.1	37.155
259	14.633	0.	5.e-002	1.1881e-005
260	7.6083	0.	0.1	50.683
261	9.95	0.	5.e-002	7.2439e-006
262	5.2667	0.	5.e-002	-8.8374e-015
263	4.25	1.8198e-030	0.1	106.46
264	5.1	2.1837e-030	5.e-002	-5.404e-015
265	2.55	1.0919e-030	0.1	161.19
266	3.4	0.	5.e-002	5.0389e-006
267	0.85	3.6396e-031	0.1	498.2
268	1.7	0.	5.e-002	-8.416e-015
269	0.	0.	5.e-002	3.1172e-005
270	1.275	6.	0.1	536.48
271	5.2451e-014	6.	5.e-002	1.8277e-007
272	3.825	6.	0.1	85.329
273	2.55	6.	5.e-002	7.5118e-006
274	5.1	6.	5.e-002	-2.7734e-006
275	3.825	6.	0.	-85.329
276	1.275	6.	0.	-536.48
277	5.1	5.5	0.	-186.67
278	3.9339e-014	4.5	0.	-927.68
279	2.55	1.0919e-030	0.	-161.19
280	0.85	3.6396e-031	0.	-498.2
281	4.25	1.8198e-030	0.	-106.46
282	5.1	0.5	0.	-184.11
283	1.3113e-014	1.5	0.	-896.23
284	12.292	0.	0.	-37.155
285	7.6083	0.	0.	-50.683
286	19.317	0.	0.	-11.812
287	5.2667	0.5	0.	-107.62
288	24.	1.5	0.	-5.3599
289	24.	4.5	0.	-6.7914
290	20.487	6.	0.	-17.897
291	14.633	6.	0.	-18.583
292	10.535	6.	0.	2.2452
293	7.0229	6.	0.	-35.079
294	5.2667	5.5	0.	34.259
295	5.1	1.25	0.	-269.88
296	5.1	1.75	0.	-535.4
297	5.1833	2.	0.	-849.61
298	5.2667	1.25	0.	-344.39
299	5.2667	1.75	0.	-674.11
300	5.1	4.75	0.	-316.64
301	5.1	4.25	0.	-520.41
302	5.1833	4.	0.	-845.68
303	5.2667	4.75	0.	107.55
304	5.2667	4.25	0.	-260.42
