Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
14,23.416,5.6364,0,7.3667e-06,73.616,5.1849e-06,35.711,4.5082e-07,0.14123,-6.0808e-06,-48.935,2.1683
15,23.416,5.4545,0,1.1096e-05,110.88,8.6939e-06,66.681,-1.6529e-07,0.11636,-8.3423e-06,-61.323,2.1685
16,23.416,5.2727,0,1.5437e-05,154.26,1.279e-05,103.47,-9.6936e-07,0.089977,-1.0809e-05,-73.844,2.1687
17,23.416,5.0909,0,2.0395e-05,203.81,1.7499e-05,146.39,-1.9704e-06,0.10096,-1.3485e-05,-86.412,2.169
18,23.416,4.9091,0,2.6114e-05,260.96,2.2967e-05,196.75,-3.2154e-06,0.031947,-1.6434e-05,-99.288,2.1692
19,23.416,4.7273,0,3.2884e-05,328.61,2.947e-05,257.34,-4.7355e-06,0.33911,-1.9809e-05,-112.91,2.1694
20,23.416,4.5455,0,4.142e-05,413.92,3.7665e-05,333.38,-6.7904e-06,-0.63533,-2.3965e-05,-129.68,2.1696
21,23.416,4.3636,0,5.274e-05,527.03,4.8479e-05,435.45,-9.0587e-06,3.1319,-2.9658e-05,-151.64,2.1697
22,23.416,4.1818,0,7.1687e-05,716.38,6.569e-05,586.56,-1.2362e-05,0.10929,-4.0577e-05,-211.89,2.1699
23,23.416,4,0,7.729e-05,772.37,6.6693e-05,555.03,-8.9497e-06,-13.316,-5.0348e-05,-324.37,2.17
24,23.416,3.8182,0,5.9164e-05,591.23,4.6687e-05,361.19,-1.1307e-06,1.9041,-4.4131e-05,-321.18,2.17
25,23.416,3.6364,0,3.6192e-05,361.67,2.4486e-05,159.89,2.8771e-06,-2.476,-3.0667e-05,-254.51,2.1701
26,23.416,3.4545,0,2.6365e-05,263.47,1.5723e-05,88.37,3.9179e-06,-0.32665,-2.3722e-05,-208,2.1701
27,23.416,3.2727,0,2.2387e-05,223.72,1.2653e-05,65.858,3.8665e-06,-0.16314,-2.0526e-05,-183.44,2.1701
28,23.416,3.0909,0,2.1048e-05,210.33,1.1772e-05,60.344,3.7338e-06,-0.05446,-1.9361e-05,-173.58,2.1701
29,23.416,2.9091,0,2.1048e-05,210.33,1.1772e-05,60.344,3.7338e-06,-0.054458,-1.9361e-05,-173.58,2.1701
30,23.416,2.7273,0,2.2387e-05,223.72,1.2653e-05,65.858,3.8665e-06,-0.16314,-2.0526e-05,-183.44,2.1701
31,23.416,2.5455,0,2.6365e-05,263.47,1.5723e-05,88.37,3.9179e-06,-0.32665,-2.3722e-05,-208,2.1701
32,23.416,2.3636,0,3.6192e-05,361.67,2.4486e-05,159.89,2.8771e-06,-2.476,-3.0667e-05,-254.51,2.1701
33,23.416,2.1818,0,5.9164e-05,591.23,4.6687e-05,361.19,-1.1307e-06,1.9041,-4.4131e-05,-321.18,2.17
34,23.416,2,0,7.729e-05,772.37,6.6693e-05,555.03,-8.9497e-06,-13.316,-5.0348e-05,-324.37,2.17
35,23.416,1.8182,0,7.1687e-05,716.38,6.569e-05,586.56,-1.2362e-05,0.10929,-4.0577e-05,-211.89,2.1699
36,23.416,1.6364,0,5.274e-05,527.03,4.8479e-05,435.45,-9.0587e-06,3.1319,-2.9658e-05,-151.64,2.1697
37,23.416,1.4545,0,4.142e-05,413.92,3.7665e-05,333.38,-6.7904e-06,-0.63533,-2.3965e-05,-129.68,2.1696
38,23.416,1.2727,0,3.2884e-05,328.61,2.947e-05,257.34,-4.7355e-06,0.33911,-1.9809e-05,-112.91,2.1694
39,23.416,1.0909,0,2.6114e-05,260.96,2.2967e-05,196.75,-3.2154e-06,0.031949,-1.6434e-05,-99.288,2.1692
40,23.416,0.90909,0,2.0395e-05,203.81,1.7499e-05,146.39,-1.9704e-06,0.10096,-1.3485e-05,-86.412,2.169
41,23.416,0.72727,0,1.5437e-05,154.26,1.279e-05,103.47,-9.6936e-07,0.089978,-1.0809e-05,-73.844,2.1687
42,23.416,0.54545,0,1.1096e-05,110.88,8.6939e-06,66.681,-1.653e-07,0.11636,-8.3423e-06,-61.323,2.1685
43,23.416,0.36364,0,7.3667e-06,73.616,5.1849e-06,35.711,4.5081e-07,0.14122,-6.0808e-06,-48.935,2.1683
44,23.416,0.18182,0,4.5006e-06,44.975,2.4364e-06,11.982,8.7236e-07,0.22972,-4.1761e-06,-37.702,2.168
45,23.231,5.8182,0,8.132e-06,81.264,3.6989e-06,12.582,2.0585e-06,0.25659,-7.8432e-06,-74.141,2.1425
46,23.231,5.6364,0,1.0284e-05,102.77,6.0468e-06,33.526,1.6176e-06,0.24711,-9.2972e-06,-81.762,2.1427
47,23.231,5.4545,0,1.3327e-05,133.18,9.1251e-06,61.023,1.0417e-06,0.28743,-1.1201e-05,-91.697,2.143
48,23.231,5.2727,0,1.7118e-05,171.06,1.2834e-05,94.313,3.2067e-07,0.29277,-1.3445e-05,-103.14,2.1432
49,23.231,5.0909,0,2.1593e-05,215.78,1.7145e-05,133.24,-5.4779e-07,0.30585,-1.5991e-05,-115.73,2.1434
50,23.231,4.9091,0,2.6798e-05,267.8,2.2113e-05,178.28,-1.5705e-06,0.33644,-1.8878e-05,-129.7,2.1436
51,23.231,4.7273,0,3.291e-05,328.87,2.7885e-05,230.57,-2.7541e-06,0.35387,-2.2245e-05,-146.09,2.1438
52,23.231,4.5455,0,4.0061e-05,400.33,3.4532e-05,290.27,-4.0441e-06,0.42915,-2.6262e-05,-166.51,2.144
53,23.231,4.3636,0,4.8757e-05,487.24,4.2282e-05,357.75,-5.1828e-06,1.1216,-3.1605e-05,-197.41,2.1441
54,23.231,4.1818,0,5.5929e-05,558.9,4.8103e-05,404.09,-5.4149e-06,1.983,-3.6837e-05,-234.11,2.1443
55,23.231,4,0,5.6658e-05,566.19,4.7142e-05,382.5,-3.8479e-06,-0.61381,-3.9414e-05,-267.84,2.1444
56,23.231,3.8182,0,4.8346e-05,483.12,3.7713e-05,288.13,-5.3695e-07,0.736,-3.6522e-05,-269.64,2.1445
57,23.231,3.6364,0,3.7597e-05,375.71,2.6776e-05,186.17,1.9481e-06,-0.37913,-3.0783e-05,-246.31,2.1445
58,23.231,3.4545,0,3.0241e-05,302.2,1.954e-05,121.84,3.2971e-06,-0.20445,-2.6262e-05,-222.3,2.1445
59,23.231,3.2727,0,2.6795e-05,267.76,1.6213e-05,93.044,3.8092e-06,-0.1547,-2.3968e-05,-208.86,2.1446
60,23.231,3.0909,0,2.5498e-05,254.81,1.4996e-05,82.811,3.9681e-06,-0.045307,-2.3058e-05,-203.11,2.1446
61,23.231,2.9091,0,2.5498e-05,254.81,1.4996e-05,82.811,3.9681e-06,-0.045309,-2.3058e-05,-203.11,2.1446
62,23.231,2.7273,0,2.6795e-05,267.76,1.6213e-05,93.044,3.8092e-06,-0.1547,-2.3968e-05,-208.86,2.1446
63,23.231,2.5455,0,3.0241e-05,302.2,1.954e-05,121.84,3.2971e-06,-0.20445,-2.6262e-05,-222.3,2.1445
64,23.231,2.3636,0,3.7597e-05,375.71,2.6776e-05,186.17,1.9481e-06,-0.37914,-3.0783e-05,-246.31,2.1445
65,23.231,2.1818,0,4.8346e-05,483.12,3.7713e-05,288.13,-5.3695e-07,0.736,-3.6522e-05,-269.64,2.1445
66,23.231,2,0,5.6658e-05,566.19,4.7142e-05,382.5,-3.8479e-06,-0.6138,-3.9414e-05,-267.84,2.1444
67,23.231,1.8182,0,5.5929e-05,558.9,4.8103e-05,404.09,-5.4149e-06,1.983,-3.6837e-05,-234.11,2.1443
68,23.231,1.6364,0,4.8757e-05,487.24,4.2282e-05,357.75,-5.1828e-06,1.1216,-3.1605e-05,-197.41,2.1441
69,23.231,1.4545,0,4.0061e-05,400.33,3.4532e-05,290.27,-4.0441e-06,0.42915,-2.6262e-05,-166.51,2.144
70,23.231,1.2727,0,3.291e-05,328.87,2.7885e-05,230.57,-2.7541e-06,0.35387,-2.2245e-05,-146.09,2.1438
71,23.231,1.0909,0,2.6798e-05,267.8,2.2113e-05,178.28,-1.5705e-06,0.33644,-1.8878e-05,-129.7,2.1436
72,23.231,0.90909,0,2.1593e-05,215.78,1.7145e-05,133.24,-5.4779e-07,0.30585,-1.5991e-05,-115.73,2.1434
73,23.231,0.72727,0,1.7118e-05,171.06,1.2834e-05,94.313,3.2067e-07,0.29278,-1.3445e-05,-103.14,2.1432
74,23.231,0.54545,0,1.3327e-05,133.18,9.1251e-06,61.023,1.0417e-06,0.28743,-1.1201e-05,-91.697,2.143
75,23.231,0.36364,0,1.0284e-05,102.77,6.0468e-06,33.526,1.6176e-06,0.24711,-9.2972e-06,-81.762,2.1427
76,23.231,0.18182,0,8.132e-06,81.264,3.6989e-06,12.582,2.0585e-06,0.25659,-7.8432e-06,-74.141,2.1425
77,23.047,5.8182,0,1.24e-05,123.92,5.2816e-06,14.477,3.3526e-06,-0.017114,-1.2091e-05,-116.05,2.117
78,23.047,5.6364,0,1.4331e-05,143.22,7.5277e-06,34.772,2.9041e-06,0.032091,-1.342e-05,-122.62,2.1172
79,23.047,5.4545,0,1.6971e-05,169.6,1.0344e-05,60.046,2.3656e-06,0.098317,-1.5133e-05,-131.38,2.1174
80,23.047,5.2727,0,2.031e-05,202.96,1.3719e-05,90.189,1.728e-06,0.096611,-1.7214e-05,-142.22,2.1176
81,23.047,5.0909,0,2.4302e-05,242.85,1.7617e-05,124.95,1.0004e-06,0.10505,-1.9633e-05,-154.93,2.1179
82,23.047,4.9091,0,2.8923e-05,289.03,2.2017e-05,164.07,1.9507e-07,0.10295,-2.2399e-05,-169.66,2.1181
83,23.047,4.7273,0,3.4143e-05,341.2,2.6869e-05,206.85,-6.4368e-07,0.13094,-2.5544e-05,-186.96,2.1182
84,23.047,4.5455,0,3.9845e-05,398.18,3.2006e-05,251.37,-1.4167e-06,0.24566,-2.9096e-05,-207.73,2.1184
85,23.047,4.3636,0,4.5366e-05,453.35,3.6747e-05,290.7,-1.9704e-06,-0.20314,-3.2774e-05,-231.65,2.1186
86,23.047,4.1818,0,4.9087e-05,490.54,3.9458e-05,310.12,-1.7725e-06,0.33277,-3.5814e-05,-255.44,2.1187
87,23.047,4,0,4.886e-05,488.26,3.8273e-05,293.49,-7.1648e-07,0.54026,-3.6744e-05,-270.16,2.1188
88,23.047,3.8182,0,4.4555e-05,445.24,3.3362e-05,244.35,8.0718e-07,-0.25798,-3.5036e-05,-269.57,2.1189
89,23.047,3.6364,0,3.8632e-05,386.06,2.71e-05,185.55,2.3895e-06,-0.11508,-3.1967e-05,-258.26,2.1189
90,23.047,3.4545,0,3.3775e-05,337.52,2.2076e-05,139.61,3.481e-06,-0.10137,-2.9157e-05,-245.33,2.119
91,23.047,3.2727,0,3.0904e-05,308.82,1.9107e-05,112.85,4.0764e-06,-0.07964,-2.7394e-05,-236.54,2.119
92,23.047,3.0909,0,2.9683e-05,296.63,1.7837e-05,101.47,4.3248e-06,-0.048047,-2.6624e-05,-232.58,2.119
93,23.047,2.9091,0,2.9683e-05,296.63,1.7837e-05,101.47,4.3248e-06,-0.048048,-2.6624e-05,-232.58,2.119
94,23.047,2.7273,0,3.0904e-05,308.82,1.9107e-05,112.85,4.0764e-06,-0.07964,-2.7394e-05,-236.54,2.119
95,23.047,2.5455,0,3.3775e-05,337.52,2.2076e-05,139.61,3.481e-06,-0.10137,-2.9157e-05,-245.33,2.119
96,23.047,2.3636,0,3.8632e-05,386.06,2.71e-05,185.55,2.3895e-06,-0.11508,-3.1967e-05,-258.26,2.1189
97,23.047,2.1818,0,4.4555e-05,445.24,3.3362e-05,244.35,8.0718e-07,-0.25798,-3.5036e-05,-269.57,2.1189
98,23.047,2,0,4.886e-05,488.26,3.8273e-05,293.49,-7.1648e-07,0.54027,-3.6744e-05,-270.16,2.1188
99,23.047,1.8182,0,4.9087e-05,490.54,3.9458e-05,310.12,-1.7725e-06,0.33278,-3.5814e-05,-255.44,2.1187
100,23.047,1.6364,0,4.5366e-05,453.35,3.6747e-05,290.7,-1.9704e-06,-0.20314,-3.2774e-05,-231.65,2.1186
101,23.047,1.4545,0,3.9845e-05,398.18,3.2006e-05,251.37,-1.4167e-06,0.24566,-2.9096e-05,-207.73,2.1184
102,23.047,1.2727,0,3.4143e-05,341.2,2.6869e-05,206.85,-6.4368e-07,0.13095,-2.5544e-05,-186.96,2.1182
103,23.047,1.0909,0,2.8923e-05,289.03,2.2017e-05,164.07,1.9506e-07,0.10295,-2.2399e-05,-169.66,2.1181
104,23.047,0.90909,0,2.4302e-05,242.85,1.7617e-05,124.95,1.0004e-06,0.10505,-1.9633e-05,-154.93,2.1179
105,23.047,0.72727,0,2.031e-05,202.96,1.3719e-05,90.189,1.728e-06,0.096612,-1.7214e-05,-142.22,2.1176
106,23.047,0.54545,0,1.6971e-05,169.6,1.0344e-05,60.046,2.3656e-06,0.098313,-1.5133e-05,-131.38,2.1174
107,23.047,0.36364,0,1.4331e-05,143.22,7.5278e-06,34.772,2.9041e-06,0.032088,-1.342e-05,-122.62,2.1172
108,23.047,0.18182,0,1.24e-05,123.92,5.2816e-06,14.477,3.3526e-06,-0.017112,-1.2091e-05,-116.05,2.117
109,22.862,5.8182,0,1.6952e-05,169.4,6.9557e-06,16.486,4.7504e-06,-0.084098,-1.6612e-05,-160.59,2.0914
110,22.862,5.6364,0,1.8745e-05,187.32,9.1224e-06,36.178,4.3055e-06,-0.014514,-1.7866e-05,-166.6,2.0917
111,22.862,5.4545,0,2.1107e-05,210.93,1.1731e-05,59.6,3.8076e-06,0.069047,-1.9452e-05,-174.69,2.0919
112,22.862,5.2727,0,2.4048e-05,240.31,1.4779e-05,86.683,3.2516e-06,0.0728,-2.137e-05,-184.93,2.0921
113,22.862,5.0909,0,2.7532e-05,275.13,1.8228e-05,117.11,2.6529e-06,0.083266,-2.3603e-05,-197.19,2.0923
114,22.862,4.9091,0,3.1488e-05,314.66,2.2003e-05,150.12,2.0355e-06,0.094658,-2.6123e-05,-211.48,2.0925
115,22.862,4.7273,0,3.5776e-05,357.52,2.5958e-05,184.27,1.4476e-06,0.10799,-2.8883e-05,-227.78,2.0927
116,22.862,4.5455,0,4.0101e-05,400.73,2.9791e-05,216.63,9.7482e-07,0.12451,-3.1753e-05,-245.78,2.0929
117,22.862,4.3636,0,4.3852e-05,438.22,3.2898e-05,241.69,7.737e-07,0.3188,-3.4425e-05,-264.15,2.093
118,22.862,4.1818,0,4.6045e-05,460.14,3.4393e-05,251.5,9.4605e-07,0.19442,-3.6287e-05,-279.56,2.0931
119,22.862,4,0,4.5923e-05,458.92,3.3638e-05,241.11,1.5609e-06,0.090347,-3.6795e-05,-288.1,2.0932
120,22.862,3.8182,0,4.3575e-05,435.45,3.0819e-05,213.04,2.4914e-06,0.19221,-3.5851e-05,-287.9,2.0933
121,22.862,3.6364,0,4.0108e-05,400.8,2.7057e-05,177.54,3.43e-06,0.017421,-3.4019e-05,-281.36,2.0934
122,22.862,3.4545,0,3.6902e-05,368.77,2.3654e-05,146.17,4.1921e-06,-0.058226,-3.2173e-05,-273.29,2.0934
123,22.862,3.2727,0,3.4729e-05,347.05,2.134e-05,125.07,4.6898e-06,-0.033454,-3.0866e-05,-267.19,2.0935
124,22.862,3.0909,0,3.3692e-05,336.68,2.0229e-05,114.97,4.9233e-06,-0.027412,-3.0229e-05,-264.14,2.0935
125,22.862,2.9091,0,3.3692e-05,336.68,2.0229e-05,114.97,4.9233e-06,-0.027412,-3.0229e-05,-264.14,2.0935
126,22.862,2.7273,0,3.4729e-05,347.05,2.134e-05,125.07,4.6898e-06,-0.033455,-3.0866e-05,-267.19,2.0935
127,22.862,2.5455,0,3.6902e-05,368.77,2.3654e-05,146.17,4.1921e-06,-0.058224,-3.2173e-05,-273.29,2.0934
128,22.862,2.3636,0,4.0108e-05,400.8,2.7057e-05,177.54,3.43e-06,0.017421,-3.4019e-05,-281.36,2.0934
129,22.862,2.1818,0,4.3575e-05,435.45,3.0819e-05,213.04,2.4914e-06,0.19221,-3.5851e-05,-287.9,2.0933
130,22.862,2,0,4.5923e-05,458.92,3.3638e-05,241.11,1.5609e-06,0.090348,-3.6795e-05,-288.1,2.0932
131,22.862,1.8182,0,4.6045e-05,460.14,3.4393e-05,251.5,9.4605e-07,0.19442,-3.6287e-05,-279.56,2.0931
132,22.862,1.6364,0,4.3852e-05,438.22,3.2898e-05,241.69,7.737e-07,0.3188,-3.4425e-05,-264.15,2.093
133,22.862,1.4545,0,4.0101e-05,400.73,2.9791e-05,216.63,9.7482e-07,0.12451,-3.1753e-05,-245.78,2.0929
134,22.862,1.2727,0,3.5776e-05,357.52,2.5958e-05,184.27,1.4476e-06,0.10798,-2.8883e-05,-227.78,2.0927
135,22.862,1.0909,0,3.1488e-05,314.66,2.2003e-05,150.12,2.0355e-06,0.09466,-2.6123e-05,-211.48,2.0925
136,22.862,0.90909,0,2.7532e-05,275.13,1.8228e-05,117.11,2.6529e-06,0.083265,-2.3603e-05,-197.19,2.0923
137,22.862,0.72727,0,2.4048e-05,240.31,1.4779e-05,86.683,3.2516e-06,0.0728,-2.137e-05,-184.93,2.0921
138,22.862,0.54545,0,2.1107e-05,210.93,1.1731e-05,59.6,3.8076e-06,0.069044,-1.9452e-05,-174.69,2.0919
139,22.862,0.36364,0,1.8745e-05,187.32,9.1224e-06,36.178,4.3055e-06,-0.014516,-1.7866e-05,-166.6,2.0917
140,22.862,0.18182,0,1.6952e-05,169.4,6.9557e-06,16.486,4.7504e-06,-0.084092,-1.6612e-05,-160.59,2.0914
141,22.678,5.8182,0,2.1646e-05,216.31,8.6634e-06,18.354,6.2041e-06,-0.12455,-2.1277e-05,-206.6,2.0659
142,22.678,5.6364,0,2.3304e-05,232.88,1.0724e-05,37.153,5.7711e-06,-0.058614,-2.2449e-05,-212.09,2.0662
143,22.678,5.4545,0,2.5435e-05,254.18,1.3134e-05,58.787,5.3147e-06,0.033964,-2.392e-05,-219.62,2.0664
144,22.678,5.2727,0,2.8021e-05,280.02,1.5869e-05,82.974,4.8311e-06,0.041092,-2.5672e-05,-229.15,2.0666
145,22.678,5.0909,0,3.102e-05,309.99,1.8879e-05,109.3,4.3386e-06,0.054474,-2.768e-05,-240.52,2.0668
146,22.678,4.9091,0,3.4335e-05,343.11,2.2064e-05,136.84,3.8612e-06,0.066015,-2.9895e-05,-253.56,2.067
147,22.678,4.7273,0,3.7787e-05,377.61,2.5251e-05,163.96,3.441e-06,0.086084,-3.2226e-05,-267.9,2.0672
148,22.678,4.5455,0,4.1077e-05,410.48,2.8151e-05,188.05,3.1388e-06,0.11075,-3.4509e-05,-282.76,2.0673
149,22.678,4.3636,0,4.3744e-05,437.14,3.0341e-05,205.35,3.0258e-06,0.10971,-3.6469e-05,-296.64,2.0675
150,22.678,4.1818,0,4.5271e-05,452.4,3.1363e-05,212.01,3.1672e-06,0.16015,-3.7772e-05,-307.44,2.0676
151,22.678,4,0,4.532e-05,452.88,3.0957e-05,206.04,3.5541e-06,0.15319,-3.8151e-05,-313.21,2.0677
152,22.678,3.8182,0,4.4013e-05,439.83,2.9296e-05,189.34,4.104e-06,0.059265,-3.762e-05,-313.44,2.0678
153,22.678,3.6364,0,4.1948e-05,419.19,2.6974e-05,167.38,4.6998e-06,0.019519,-3.6513e-05,-309.64,2.0679
154,22.678,3.4545,0,3.9868e-05,398.4,2.4711e-05,146.47,5.2166e-06,0.0037111,-3.5301e-05,-304.43,2.0679
155,22.678,3.2727,0,3.8314e-05,382.88,2.3031e-05,131.12,5.5787e-06,-0.010871,-3.4359e-05,-300.09,2.0679
156,22.678,3.0909,0,3.7515e-05,374.9,2.2166e-05,123.25,5.762e-06,-0.0095691,-3.3866e-05,-297.76,2.068
157,22.678,2.9091,0,3.7515e-05,374.9,2.2166e-05,123.25,5.762e-06,-0.0095671,-3.3866e-05,-297.76,2.068
158,22.678,2.7273,0,3.8314e-05,382.88,2.3031e-05,131.12,5.5787e-06,-0.010871,-3.4359e-05,-300.09,2.0679
159,22.678,2.5455,0,3.9868e-05,398.4,2.4711e-05,146.47,5.2166e-06,0.0037115,-3.5301e-05,-304.43,2.0679
160,22.678,2.3636,0,4.1948e-05,419.19,2.6974e-05,167.38,4.6998e-06,0.019521,-3.6513e-05,-309.64,2.0679
161,22.678,2.1818,0,4.4013e-05,439.83,2.9296e-05,189.34,4.104e-06,0.059265,-3.762e-05,-313.44,2.0678
162,22.678,2,0,4.532e-05,452.88,3.0957e-05,206.04,3.5541e-06,0.15319,-3.8151e-05,-313.21,2.0677
163,22.678,1.8182,0,4.5271e-05,452.4,3.1363e-05,212.01,3.1672e-06,0.16015,-3.7772e-05,-307.44,2.0676
164,22.678,1.6364,0,4.3744e-05,437.14,3.0341e-05,205.35,3.0258e-06,0.10971,-3.6469e-05,-296.64,2.0675
165,22.678,1.4545,0,4.1077e-05,410.48,2.8151e-05,188.05,3.1388e-06,0.11075,-3.4509e-05,-282.76,2.0673
166,22.678,1.2727,0,3.7787e-05,377.61,2.5251e-05,163.96,3.441e-06,0.086083,-3.2226e-05,-267.9,2.0672
167,22.678,1.0909,0,3.4335e-05,343.11,2.2064e-05,136.84,3.8612e-06,0.066016,-2.9895e-05,-253.56,2.067
168,22.678,0.90909,0,3.102e-05,309.99,1.8879e-05,109.3,4.3386e-06,0.054475,-2.768e-05,-240.52,2.0668
169,22.678,0.72727,0,2.8021e-05,280.02,1.5869e-05,82.974,4.8311e-06,0.041093,-2.5672e-05,-229.15,2.0666
170,22.678,0.54545,0,2.5435e-05,254.18,1.3134e-05,58.787,5.3147e-06,0.033962,-2.392e-05,-219.62,2.0664
171,22.678,0.36364,0,2.3304e-05,232.88,1.0724e-05,37.153,5.7711e-06,-0.058617,-2.2449e-05,-212.09,2.0662
172,22.678,0.18182,0,2.1646e-05,216.31,8.6634e-06,18.354,6.2041e-06,-0.12455,-2.1277e-05,-206.6,2.0659
173,22.494,5.8182,0,2.6394e-05,263.75,1.037e-05,20.023,7.688e-06,-0.13058,-2.5997e-05,-253.23,2.0404
174,22.494,5.6364,0,2.7899e-05,278.8,1.2292e-05,37.632,7.2726e-06,-0.07909,-2.7068e-05,-258.1,2.0407
175,22.494,5.4545,0,2.9815e-05,297.95,1.4502e-05,57.466,6.8558e-06,0.01744,-2.8419e-05,-265.02,2.0409
176,22.494,5.2727,0,3.2079e-05,320.57,1.6939e-05,78.966,6.4332e-06,0.027422,-2.9997e-05,-273.69,2.0411
177,22.494,5.0909,0,3.4637e-05,346.13,1.9547e-05,101.66,6.0225e-06,0.043624,-3.1769e-05,-283.9,2.0413
178,22.494,4.9091,0,3.7385e-05,373.59,2.2221e-05,124.62,5.6437e-06,0.056927,-3.3672e-05,-295.35,2.0415
179,22.494,4.7273,0,4.0153e-05,401.25,2.48e-05,146.38,5.3276e-06,0.073159,-3.5607e-05,-307.49,2.0417
180,22.494,4.5455,0,4.2692e-05,426.63,2.7055e-05,164.96,5.1125e-06,0.093581,-3.7422e-05,-319.5,2.0418
181,22.494,4.3636,0,4.4694e-05,446.63,2.8711e-05,177.99,5.037e-06,0.11629,-3.8922e-05,-330.17,2.042
182,22.494,4.1818,0,4.5862e-05,458.31,2.9518e-05,183.42,5.1215e-06,0.11328,-3.9901e-05,-338.17,2.0421
183,22.494,4,0,4.6049e-05,460.17,2.9375e-05,180.55,5.3578e-06,0.096431,-4.0239e-05,-342.5,2.0422
184,22.494,3.8182,0,4.5356e-05,453.24,2.841e-05,170.71,5.7e-06,0.076402,-3.9972e-05,-343.09,2.0423
185,22.494,3.6364,0,4.4124e-05,440.93,2.6971e-05,157.04,6.076e-06,0.043432,-3.9301e-05,-340.9,2.0424
186,22.494,3.4545,0,4.2794e-05,427.64,2.549e-05,143.34,6.4153e-06,0.017167,-3.8513e-05,-337.56,2.0424
187,22.494,3.2727,0,4.1735e-05,417.06,2.4329e-05,132.72,6.6656e-06,0.0078939,-3.7861e-05,-334.55,2.0424
188,22.494,3.0909,0,4.1163e-05,411.35,2.3704e-05,127.04,6.7965e-06,0.0046444,-3.7502e-05,-332.84,2.0425
189,22.494,2.9091,0,4.1163e-05,411.35,2.3704e-05,127.04,6.7965e-06,0.0046417,-3.7502e-05,-332.84,2.0425
190,22.494,2.7273,0,4.1735e-05,417.06,2.4329e-05,132.72,6.6656e-06,0.0078939,-3.7861e-05,-334.55,2.0424
191,22.494,2.5455,0,4.2794e-05,427.64,2.549e-05,143.34,6.4153e-06,0.017167,-3.8513e-05,-337.56,2.0424
192,22.494,2.3636,0,4.4124e-05,440.93,2.6971e-05,157.04,6.076e-06,0.043432,-3.9301e-05,-340.9,2.0424
193,22.494,2.1818,0,4.5356e-05,453.24,2.841e-05,170.71,5.7e-06,0.0764,-3.9972e-05,-343.09,2.0423
194,22.494,2,0,4.6049e-05,460.17,2.9375e-05,180.55,5.3578e-06,0.096434,-4.0239e-05,-342.5,2.0422
195,22.494,1.8182,0,4.5862e-05,458.31,2.9518e-05,183.42,5.1215e-06,0.11328,-3.9901e-05,-338.17,2.0421
196,22.494,1.6364,0,4.4694e-05,446.63,2.8711e-05,177.99,5.037e-06,0.1163,-3.8922e-05,-330.17,2.042
197,22.494,1.4545,0,4.2692e-05,426.63,2.7055e-05,164.96,5.1125e-06,0.09358,-3.7422e-05,-319.5,2.0418
198,22.494,1.2727,0,4.0153e-05,401.25,2.48e-05,146.38,5.3276e-06,0.073158,-3.5607e-05,-307.49,2.0417
