Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
67	18.	1.5	0.1	2329.9
68	18.	1.	0.1	1944.5
69	18.167	5.	0.1	1007.2
70	18.167	4.5	0.1	1809.
71	18.167	4.	0.1	5191.3
72	18.	4.	0.1	4058.6
73	18.	4.5	0.1	1148.9
74	18.	5.	0.1	1433.8
75	18.167	6.	0.1	621.59
76	20.111	6.	0.1	474.73
77	22.056	6.	0.1	365.61
78	24.	6.	0.1	298.64
79	24.	4.	0.1	252.21
80	24.	2.	0.1	225.65
81	1.7484e-014	2.	0.1	7583.2
82	3.4968e-014	4.	0.1	7637.8
83	3.937e-014	6.	0.1	6909.9
84	2.5714	6.	0.1	5048.
85	5.1429	6.	0.1	5134.1
86	7.7143	6.	0.1	4062.5
87	10.286	6.	0.1	3257.2
88	12.857	6.	0.1	2487.5
89	15.429	6.	0.1	1233.5
90	16.714	6.	0.1	981.02
91	18.	6.	0.1	1084.1
92	24.	0.	0.1	219.75
93	22.056	0.	0.1	308.24
94	20.111	0.	0.1	514.54
95	18.167	0.	0.1	667.11
96	18.	0.	0.1	1094.6
97	15.75	2.4415e-030	0.1	1308.1
98	13.5	2.0927e-030	0.1	2370.2
99	11.25	1.744e-030	0.1	3027.6
100	9.	1.3952e-030	0.1	3720.3
101	6.75	1.0464e-030	0.1	4442.4
102	4.5	6.9758e-031	0.1	5340.9
103	2.25	3.4879e-031	0.1	5039.5
104	0.	0.	0.1	6632.1
105	2.25	3.4879e-031	0.	847.34
106	4.5	6.9758e-031	0.	-228.34
107	6.75	1.0464e-030	0.	8.1644
108	9.	1.3952e-030	0.	1.7563
109	11.25	1.744e-030	0.	81.356
110	13.5	2.0927e-030	0.	85.666
111	15.75	2.4415e-030	0.	231.13
112	18.	0.	0.	165.62
113	0.	0.	0.	-2961.5
114	20.111	0.	0.	53.496
115	22.056	0.	0.	57.837
116	18.167	0.	0.	31.585
117	24.	0.	0.	27.763
118	16.714	6.	0.	228.05
119	15.429	6.	0.	624.27
120	12.857	6.	0.	71.914
121	10.286	6.	0.	65.893
122	7.7143	6.	0.	54.366
123	5.1429	6.	0.	-286.1
124	2.5714	6.	0.	903.66
125	18.	6.	0.	91.883
126	3.937e-014	6.	0.	-3111.1
127	3.4968e-014	4.	0.	-3712.3
128	1.7484e-014	2.	0.	-3706.4
129	24.	2.	0.	35.357
130	24.	4.	0.	5.9971
131	24.	6.	0.	-10.49
132	22.056	6.	0.	50.7
133	20.111	6.	0.	76.494
134	18.167	6.	0.	-27.322
135	18.	4.5	0.	1259.7
136	18.	5.	0.	103.67
137	18.	4.	0.	2047.5
138	18.167	5.	0.	-100.03
139	18.167	4.5	0.	-122.09
140	18.167	4.	0.	-31.514
141	18.	1.5	0.	225.57
142	18.	1.	0.	122.17
143	18.	2.	0.	-592.66
144	18.167	1.	0.	-95.157
145	18.167	1.5	0.	-179.94
146	18.167	2.	0.	-178.19
147	17.908	2.9984	0.	465.52
148	18.033	2.7281	0.	508.54
149	17.454	3.075	0.	229.83
150	17.895	2.6507	5.e-002	29.95
151	17.948	2.3253	0.	-38.089
152	19.51	3.4471	0.	2.8215
153	20.738	3.333	0.	3.9901
154	19.97	2.1364	0.	33.122
155	19.238	2.7922	0.	268.33
156	19.661	2.7843	5.e-002	18.939
157	18.914	2.1422	0.	-92.234
158	19.693	4.4758	0.	29.845
159	20.921	4.3617	0.	21.366
160	20.028	4.8418	5.e-002	32.036
161	20.069	5.4209	0.	48.585
162	19.097	4.9209	0.	-34.022
163	17.68	3.5132	0.	463.98
164	18.046	3.0758	0.	400.82
165	17.846	3.5268	0.	461.95
166	17.921	3.3461	5.e-002	14.998
167	18.044	3.6731	0.	81.702
168	17.605	3.6938	0.	565.28
169	17.431	3.9032	0.	629.77
170	17.226	3.5898	0.	194.9
171	17.439	3.6803	5.e-002	96.455
172	15.828	4.3717	0.	308.47
173	13.697	3.9546	0.	74.608
174	15.096	2.9042	0.	120.12
175	15.773	3.4876	0.	215.77
176	14.844	3.9974	5.e-002	51.109
177	15.136	4.9987	0.	376.82
178	18.426	3.1041	0.	387.48
179	18.17	2.8055	5.e-002	53.376
180	18.168	2.4027	0.	-66.731
181	17.77	3.7074	5.e-002	125.45
182	17.885	3.8537	0.	1248.3
183	17.118	4.4361	0.	564.76
184	16.913	4.1227	0.	141.66
185	16.813	4.7461	5.e-002	158.38
186	16.764	5.373	0.	382.46
187	17.406	4.623	0.	853.89
188	17.406	4.873	0.	278.18
189	11.205	3.9913	0.	30.375
190	11.877	2.8762	0.	46.869
191	12.991	2.8414	0.	53.835
192	12.55	3.9117	5.e-002	22.506
193	12.703	4.9559	0.	55.131
194	8.5869	4.0977	0.	29.519
195	9.4297	3.1292	0.	-12.274
196	9.8593	4.0708	5.e-002	14.345
197	10.073	5.0354	0.	1.3661
198	6.0792	4.1183	0.	-66.189
199	7.0322	3.1561	0.	63.271
200	7.3145	4.1247	5.e-002	5.3955
201	7.5144	5.0623	0.	42.545
202	3.6288	4.0852	0.	458.7
203	4.6719	3.1498	0.	-189.05
204	4.8439	4.1119	5.e-002	49.969
205	4.9934	5.056	0.	-244.7
206	2.3594	3.0532	0.	1111.8
207	2.4138	4.0586	5.e-002	74.354
208	2.4926	5.0293	0.	1008.4
209	1.2069	4.0293	0.	-1325.1
210	3.4025	2.1177	0.	464.18
211	2.305	2.0477	5.e-002	64.02
212	2.2775	1.0239	0.	976.99
213	1.1525	2.0239	0.	-1315.7
214	5.625	2.1876	0.	-58.149
215	4.5	2.1876	5.e-002	66.398
216	4.5	1.0938	0.	-204.25
217	7.875	2.1876	0.	21.054
218	6.75	2.1876	5.e-002	17.63
219	6.75	1.0938	0.	35.609
220	10.102	2.0141	0.	4.6255
221	9.	2.1876	5.e-002	14.417
222	9.	1.0938	0.	-36.566
223	12.318	1.8059	0.	38.675
224	11.204	1.8406	5.e-002	10.201
225	11.227	0.92031	0.	11.155
226	14.39	1.7911	0.	32.389
227	13.432	1.7711	5.e-002	16.579
228	13.466	0.88555	0.	63.973
229	15.934	2.0518	0.	278.36
230	15.349	1.8111	5.e-002	46.132
231	15.549	0.90553	0.	152.39
232	16.674	1.4055	0.	56.08
233	19.02	3.7563	0.	171.06
234	19.359	4.1099	5.e-002	29.206
235	18.763	4.3049	0.	-63.818
236	21.956	2.8797	0.	0.15464
237	21.814	3.8816	5.e-002	7.5541
238	22.907	3.9408	0.	-12.535
239	21.935	4.9408	0.	9.2094
240	21.188	1.6832	0.	34.637
241	22.098	1.8778	5.e-002	8.4022
242	22.077	0.93892	0.	44.481
243	23.049	1.9389	0.	34.415
244	20.279	1.4885	5.e-002	16.718
245	20.195	0.74423	0.	48.902
246	19.223	1.2442	0.	-45.04
247	17.423	4.1261	5.e-002	87.583
248	17.711	4.063	0.	1332.
249	16.611	2.6352	0.	357.37
250	16.857	3.2386	0.	133.59
251	16.703	2.9779	5.e-002	157.27
252	17.351	2.4889	0.	-176.83
253	16.519	2.2925	5.e-002	48.107
254	17.26	1.8963	0.	234.74
255	18.748	3.1014	0.	415.87
256	18.815	2.8001	5.e-002	97.157
257	18.491	2.4	0.	-62.567
258	18.681	3.4028	5.e-002	70.662
259	18.424	3.7014	0.	81.258
260	17.012	3.4993	5.e-002	203.95
261	16.857	3.2386	0.1	1952.1
262	16.913	4.1227	0.1	1653.9
263	17.226	3.5898	0.1	1976.7
264	17.454	3.075	0.1	2221.3
265	18.748	3.1014	0.1	1424.1
266	19.02	3.7563	0.1	1255.7
267	18.426	3.1041	0.1	2116.6
268	18.424	3.7014	0.1	3393.6
269	19.238	2.7922	0.1	1074.5
270	18.491	2.4	0.1	3301.6
271	16.611	2.6352	0.1	1638.9
272	15.934	2.0518	0.1	1433.8
273	17.26	1.8963	0.1	1800.6
274	15.773	3.4876	0.1	1704.4
275	17.351	2.4889	0.1	3360.7
276	17.118	4.4361	0.1	1629.2
277	17.431	3.9032	0.1	1946.2
278	17.711	4.063	0.1	2932.5
279	21.188	1.6832	0.1	470.42
280	19.97	2.1364	0.1	769.4
281	19.223	1.2442	0.1	855.8
282	20.195	0.74423	0.1	563.26
283	21.956	2.8797	0.1	382.95
284	23.049	1.9389	0.1	281.81
285	22.077	0.93892	0.1	321.29
286	20.921	4.3617	0.1	557.02
287	20.738	3.333	0.1	676.72
288	21.935	4.9408	0.1	395.92
289	22.907	3.9408	0.1	340.03
290	19.693	4.4758	0.1	790.55
291	19.51	3.4471	0.1	882.35
292	18.763	4.3049	0.1	1302.
293	14.39	1.7911	0.1	1946.5
294	15.096	2.9042	0.1	1496.6
295	16.674	1.4055	0.1	1673.5
296	15.549	0.90553	0.1	1397.3
297	12.318	1.8059	0.1	2737.2
298	12.991	2.8414	0.1	2544.3
299	13.466	0.88555	0.1	2384.7
300	10.102	2.0141	0.1	3349.7
301	11.877	2.8762	0.1	2878.5
302	11.227	0.92031	0.1	3047.2
303	7.875	2.1876	0.1	3889.5
304	9.4297	3.1292	0.1	3501.9
305	9.	1.0938	0.1	3673.9
306	5.625	2.1876	0.1	4593.6
307	7.0322	3.1561	0.1	4080.5
308	6.75	1.0938	0.1	4297.
309	3.4025	2.1177	0.1	5012.7
310	4.6719	3.1498	0.1	4996.9
311	4.5	1.0938	0.1	5186.2
312	2.3594	3.0532	0.1	4969.6
313	1.1525	2.0239	0.1	6282.2
314	2.2775	1.0239	0.1	4999.2
315	3.6288	4.0852	0.1	4967.2
316	1.2069	4.0293	0.1	6299.1
317	2.4926	5.0293	0.1	4996.6
318	6.0792	4.1183	0.1	4487.6
319	4.9934	5.056	0.1	5048.9
320	8.5869	4.0977	0.1	3693.1
321	7.5144	5.0623	0.1	4035.6
322	11.205	3.9913	0.1	3031.2
323	10.073	5.0354	0.1	3315.5
324	13.697	3.9546	0.1	2094.
325	12.703	4.9559	0.1	2586.5
326	15.828	4.3717	0.1	1435.1
327	17.406	4.623	0.1	1251.8
328	17.406	4.873	0.1	1390.8
329	16.764	5.373	0.1	1205.8
330	17.605	3.6938	0.1	2176.8
331	17.846	3.5268	0.1	2547.4
332	17.885	3.8537	0.1	3154.2
333	18.046	3.0758	0.1	2670.1
334	18.033	2.7281	0.1	2516.2
335	18.168	2.4027	0.1	3949.5
336	15.136	4.9987	0.1	1358.1
337	17.68	3.5132	0.1	2368.9
338	17.908	2.9984	0.1	2584.8
339	18.044	3.6731	0.1	3897.7
340	19.097	4.9209	0.1	825.93
341	20.069	5.4209	0.1	585.41
342	18.914	2.1422	0.1	1789.2
343	17.948	2.3253	0.1	3621.4
344	18.167	1.25	0.1	1931.
345	18.167	0.5	0.1	897.89
346	18.167	1.	5.e-002	19.356
347	18.167	1.75	0.1	4041.9
348	18.167	1.5	5.e-002	98.681
349	18.083	2.	0.1	4965.2
350	18.167	2.	5.e-002	193.6
351	18.	1.75	0.1	3566.3
352	18.	2.	5.e-002	134.18
353	18.	1.25	0.1	2134.2
354	18.	1.5	5.e-002	134.69
355	18.	0.5	0.1	1508.4
356	18.	1.	5.e-002	153.63
357	18.167	4.75	0.1	1407.6
358	18.167	5.5	0.1	811.42
359	18.167	5.	5.e-002	31.696
360	18.167	4.25	0.1	3418.6
361	18.167	4.5	5.e-002	45.561
362	18.083	4.	0.1	4281.7
363	18.167	4.	5.e-002	297.93
364	18.	4.25	0.1	2535.3
365	18.	4.	5.e-002	188.82
366	18.	4.75	0.1	1288.6
367	18.	4.5	5.e-002	184.69
368	18.	5.5	0.1	1180.3
369	18.	5.	5.e-002	89.966
370	19.139	6.	0.1	538.94
371	18.167	6.	5.e-002	4.585
372	21.083	6.	0.1	419.26
373	20.111	6.	5.e-002	17.553
374	23.028	6.	0.1	329.36
375	22.056	6.	5.e-002	5.0397
376	24.	5.	0.1	270.84
377	24.	6.	5.e-002	24.005
378	24.	3.	0.1	238.87
379	24.	4.	5.e-002	5.8509
380	24.	1.	0.1	220.23
381	24.	2.	5.e-002	5.478
382	2.6226e-014	3.	0.1	7610.3
383	8.7419e-015	1.	0.1	7045.3
384	1.772e-014	2.	5.e-002	120.77
385	4.371e-014	5.	0.1	7207.5
386	3.5441e-014	4.	5.e-002	175.44
387	1.2857	6.	0.1	5906.
388	5.2451e-014	6.	5.e-002	803.79
389	3.8571	6.	0.1	5086.7
390	2.5714	6.	5.e-002	144.28
391	6.4286	6.	0.1	4588.4
392	5.1429	6.	5.e-002	76.364
393	9.	6.	0.1	3657.3
394	7.7143	6.	5.e-002	46.827
395	11.571	6.	0.1	2870.
396	10.286	6.	5.e-002	41.534
397	14.143	6.	0.1	1850.4
398	12.857	6.	5.e-002	31.565
399	16.071	6.	0.1	1040.
400	15.429	6.	5.e-002	139.7
401	17.357	6.	0.1	1016.7
402	16.714	6.	5.e-002	190.73
403	18.	6.	5.e-002	34.456
404	23.028	0.	0.1	263.59
405	24.	0.	5.e-002	15.541
406	21.083	0.	0.1	410.93
407	22.056	0.	5.e-002	16.26
408	19.139	0.	0.1	585.56
409	20.111	0.	5.e-002	20.772
410	18.167	0.	5.e-002	9.3423
411	16.875	2.6159e-030	0.1	1095.9
412	18.	2.7903e-030	5.e-002	71.797
413	14.625	2.2671e-030	0.1	1838.3
414	15.75	0.	5.e-002	90.448
415	12.375	1.9183e-030	0.1	2698.9
416	13.5	0.	5.e-002	26.72
417	10.125	1.5696e-030	0.1	3371.9
418	11.25	0.	5.e-002	38.583
419	7.875	1.2208e-030	0.1	4079.5
420	9.	0.	5.e-002	37.008
421	5.625	8.7198e-031	0.1	4883.2
422	6.75	0.	5.e-002	19.538
423	3.375	5.2319e-031	0.1	5184.3
424	4.5	0.	5.e-002	36.54
425	1.125	1.744e-031	0.1	5756.6
426	2.25	0.	5.e-002	156.76
427	0.	0.	5.e-002	801.86
428	3.375	5.2319e-031	0.	303.78
429	1.125	1.744e-031	0.	-1145.7
430	5.625	8.7198e-031	0.	-110.24
431	7.875	1.2208e-030	0.	-24.733
432	10.125	1.5696e-030	0.	38.522
433	12.375	1.9183e-030	0.	43.542
434	14.625	2.2671e-030	0.	130.01
435	16.875	2.6159e-030	0.	94.555
436	18.	0.5	0.	120.2
437	8.7419e-015	1.	0.	-3391.
438	21.083	0.	0.	54.474
439	19.139	0.	0.	23.657
440	23.028	0.	0.	41.456
441	18.167	0.5	0.	-31.799
442	24.	1.	0.	29.23
443	16.071	6.	0.	356.39
444	17.357	6.	0.	-37.234
445	14.143	6.	0.	330.9
446	11.571	6.	0.	56.367
447	9.	6.	0.	51.362
448	6.4286	6.	0.	-126.53
449	3.8571	6.	0.	296.28
450	1.2857	6.	0.	-1185.6
451	18.	5.5	0.	30.325
452	4.371e-014	5.	0.	-3472.2
453	2.6226e-014	3.	0.	-3748.7
454	24.	3.	0.	20.608
455	24.	5.	0.	-11.546
456	23.028	6.	0.	12.505
457	21.083	6.	0.	62.258
458	19.139	6.	0.	-10.006
459	18.167	5.5	0.	-64.131
460	18.	4.75	0.	680.
461	18.	4.25	0.	1585.6
462	18.083	4.	0.	605.73
463	18.167	4.75	0.	-120.74
464	18.167	4.25	0.	-131.38
465	18.	1.25	0.	57.263
466	18.	1.75	0.	-216.62
467	18.083	2.	0.	-394.07
468	18.167	1.25	0.	-138.11
469	18.167	1.75	0.	-190.33
