Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
114	20.111	0.	0.	-5.3322e-005
115	22.056	0.	0.	-3.2133e-005
116	18.167	0.	0.	-6.7033e-005
117	24.	0.	0.	-2.2622e-005
118	16.714	6.	0.	-9.2505e-005
119	15.429	6.	0.	-1.5051e-004
120	12.857	6.	0.	-2.5201e-004
121	10.286	6.	0.	-3.2578e-004
122	7.7143	6.	0.	-4.0736e-004
123	5.1429	6.	0.	-4.8353e-004
124	2.5714	6.	0.	-5.1146e-004
125	18.	6.	0.	-9.9933e-005
126	3.937e-014	6.	0.	-4.7805e-004
127	3.4968e-014	4.	0.	-5.1508e-004
128	1.7484e-014	2.	0.	-5.1099e-004
129	24.	2.	0.	-2.2076e-005
130	24.	4.	0.	-2.317e-005
131	24.	6.	0.	-2.8525e-005
132	22.056	6.	0.	-3.7435e-005
133	20.111	6.	0.	-4.9829e-005
134	18.167	6.	0.	-5.8146e-005
135	18.	4.5	0.	-1.5266e-004
136	18.	5.	0.	-1.4601e-004
137	18.	4.	0.	-4.626e-004
138	18.167	5.	0.	-9.1986e-005
139	18.167	4.5	0.	-1.7226e-004
140	18.167	4.	0.	-4.9875e-004
141	18.	1.5	0.	-2.3959e-004
142	18.	1.	0.	-1.93e-004
143	18.	2.	0.	-4.4157e-004
144	18.167	1.	0.	-1.0181e-004
145	18.167	1.5	0.	-2.4877e-004
146	18.167	2.	0.	-5.0583e-004
147	17.908	2.9984	0.	-2.7534e-004
148	18.033	2.7281	0.	-2.6983e-004
149	17.454	3.075	0.	-2.3192e-004
150	17.895	2.6507	5.e-002	-3.9862e-006
151	17.948	2.3253	0.	-3.5154e-004
152	19.51	3.4471	0.	-8.8165e-005
153	20.738	3.333	0.	-6.7603e-005
154	19.97	2.1364	0.	-7.8099e-005
155	19.238	2.7922	0.	-1.166e-004
156	19.661	2.7843	5.e-002	-2.5207e-006
157	18.914	2.1422	0.	-1.6591e-004
158	19.693	4.4758	0.	-7.9677e-005
159	20.921	4.3617	0.	-5.5401e-005
160	20.028	4.8418	5.e-002	-4.2637e-006
161	20.069	5.4209	0.	-6.0038e-005
162	19.097	4.9209	0.	-7.7696e-005
163	17.68	3.5132	0.	-2.4947e-004
164	18.046	3.0758	0.	-2.8153e-004
165	17.846	3.5268	0.	-2.7766e-004
166	17.921	3.3461	5.e-002	-1.9961e-006
167	18.044	3.6731	0.	-3.8393e-004
168	17.605	3.6938	0.	-2.3999e-004
169	17.431	3.9032	0.	-2.0463e-004
170	17.226	3.5898	0.	-2.0222e-004
171	17.439	3.6803	5.e-002	-1.2837e-005
172	15.828	4.3717	0.	-1.5581e-004
173	13.697	3.9546	0.	-2.1334e-004
174	15.096	2.9042	0.	-1.5413e-004
175	15.773	3.4876	0.	-1.759e-004
176	14.844	3.9974	5.e-002	-6.8023e-006
177	15.136	4.9987	0.	-1.5258e-004
178	18.426	3.1041	0.	-2.244e-004
179	18.17	2.8055	5.e-002	-7.1039e-006
180	18.168	2.4027	0.	-3.822e-004
181	17.77	3.7074	5.e-002	-1.6696e-005
182	17.885	3.8537	0.	-3.5836e-004
183	17.118	4.4361	0.	-1.7567e-004
184	16.913	4.1227	0.	-1.725e-004
185	16.813	4.7461	5.e-002	-2.1079e-005
186	16.764	5.373	0.	-1.276e-004
187	17.406	4.623	0.	-1.5263e-004
188	17.406	4.873	0.	-1.4884e-004
189	11.205	3.9913	0.	-3.026e-004
190	11.877	2.8762	0.	-2.8786e-004
191	12.991	2.8414	0.	-2.5521e-004
192	12.55	3.9117	5.e-002	-2.9954e-006
193	12.703	4.9559	0.	-2.607e-004
194	8.5869	4.0977	0.	-3.6754e-004
195	9.4297	3.1292	0.	-3.4722e-004
196	9.8593	4.0708	5.e-002	-1.9091e-006
197	10.073	5.0354	0.	-3.306e-004
198	6.0792	4.1183	0.	-4.3255e-004
199	7.0322	3.1561	0.	-4.0592e-004
200	7.3145	4.1247	5.e-002	-7.181e-007
201	7.5144	5.0623	0.	-4.0328e-004
202	3.6288	4.0852	0.	-4.8523e-004
203	4.6719	3.1498	0.	-4.6935e-004
204	4.8439	4.1119	5.e-002	-6.6504e-006
205	4.9934	5.056	0.	-4.7451e-004
206	2.3594	3.0532	0.	-5.0445e-004
207	2.4138	4.0586	5.e-002	-9.8959e-006
208	2.4926	5.0293	0.	-5.0651e-004
209	1.2069	4.0293	0.	-5.0933e-004
210	3.4025	2.1177	0.	-4.9036e-004
211	2.305	2.0477	5.e-002	-8.5205e-006
212	2.2775	1.0239	0.	-5.0717e-004
213	1.1525	2.0239	0.	-5.0831e-004
214	5.625	2.1876	0.	-4.4323e-004
215	4.5	2.1876	5.e-002	-8.8371e-006
216	4.5	1.0938	0.	-4.8964e-004
217	7.875	2.1876	0.	-3.8561e-004
218	6.75	2.1876	5.e-002	-2.3464e-006
219	6.75	1.0938	0.	-4.2592e-004
220	10.102	2.0141	0.	-3.3254e-004
221	9.	2.1876	5.e-002	-1.9188e-006
222	9.	1.0938	0.	-3.6425e-004
223	12.318	1.8059	0.	-2.7367e-004
224	11.204	1.8406	5.e-002	-1.3577e-006
225	11.227	0.92031	0.	-3.0447e-004
226	14.39	1.7911	0.	-1.9596e-004
227	13.432	1.7711	5.e-002	-2.2065e-006
228	13.466	0.88555	0.	-2.4037e-004
229	15.934	2.0518	0.	-1.4726e-004
230	15.349	1.8111	5.e-002	-6.1398e-006
231	15.549	0.90553	0.	-1.4425e-004
232	16.674	1.4055	0.	-1.6612e-004
233	19.02	3.7563	0.	-1.306e-004
234	19.359	4.1099	5.e-002	-3.8871e-006
235	18.763	4.3049	0.	-1.2469e-004
236	21.956	2.8797	0.	-3.8265e-005
237	21.814	3.8816	5.e-002	-1.0054e-006
238	22.907	3.9408	0.	-3.252e-005
239	21.935	4.9408	0.	-3.9545e-005
240	21.188	1.6832	0.	-4.8069e-005
241	22.098	1.8778	5.e-002	-1.1183e-006
242	22.077	0.93892	0.	-3.315e-005
243	23.049	1.9389	0.	-2.8362e-005
244	20.279	1.4885	5.e-002	-2.2251e-006
245	20.195	0.74423	0.	-5.8011e-005
246	19.223	1.2442	0.	-8.005e-005
247	17.423	4.1261	5.e-002	-1.1657e-005
248	17.711	4.063	0.	-3.242e-004
249	16.611	2.6352	0.	-1.6864e-004
250	16.857	3.2386	0.	-1.9642e-004
251	16.703	2.9779	5.e-002	-2.0931e-005
252	17.351	2.4889	0.	-3.1718e-004
253	16.519	2.2925	5.e-002	-6.4026e-006
254	17.26	1.8963	0.	-1.8453e-004
255	18.748	3.1014	0.	-1.5586e-004
256	18.815	2.8001	5.e-002	-1.2931e-005
257	18.491	2.4	0.	-3.1959e-004
258	18.681	3.4028	5.e-002	-9.4045e-006
259	18.424	3.7014	0.	-3.3338e-004
260	17.012	3.4993	5.e-002	-2.7144e-005
261	16.857	3.2386	0.1	-8.1162e-005
262	16.913	4.1227	0.1	-6.6478e-005
263	17.226	3.5898	0.1	-8.6794e-005
264	17.454	3.075	0.1	-9.4305e-005
265	18.748	3.1014	0.1	-8.9029e-005
266	19.02	3.7563	0.1	-5.9301e-005
267	18.426	3.1041	0.1	-1.0888e-004
268	18.424	3.7014	0.1	-1.2909e-004
269	19.238	2.7922	0.1	-6.2125e-005
270	18.491	2.4	0.1	-1.1149e-004
271	16.611	2.6352	0.1	-9.704e-005
272	15.934	2.0518	0.1	-8.062e-005
273	17.26	1.8963	0.1	-8.6354e-005
274	15.773	3.4876	0.1	-7.967e-005
275	17.351	2.4889	0.1	-1.0656e-004
276	17.118	4.4361	0.1	-1.1633e-004
277	17.431	3.9032	0.1	-1.3821e-004
278	17.711	4.063	0.1	-2.4337e-004
279	21.188	1.6832	0.1	-1.9151e-005
280	19.97	2.1364	0.1	-2.871e-005
281	19.223	1.2442	0.1	-2.7856e-005
282	20.195	0.74423	0.1	-2.3463e-005
283	21.956	2.8797	0.1	-1.2723e-005
284	23.049	1.9389	0.1	-1.3725e-005
285	22.077	0.93892	0.1	-1.5532e-005
286	20.921	4.3617	0.1	-2.1578e-005
287	20.738	3.333	0.1	-2.2994e-005
288	21.935	4.9408	0.1	-1.4374e-005
289	22.907	3.9408	0.1	-1.1066e-005
290	19.693	4.4758	0.1	-2.9511e-005
291	19.51	3.4471	0.1	-2.9644e-005
292	18.763	4.3049	0.1	-4.0097e-005
293	14.39	1.7911	0.1	-6.7411e-005
294	15.096	2.9042	0.1	-6.1035e-005
295	16.674	1.4055	0.1	-6.4072e-005
296	15.549	0.90553	0.1	-6.2011e-005
297	12.318	1.8059	0.1	-9.5771e-005
298	12.991	2.8414	0.1	-9.0577e-005
299	13.466	0.88555	0.1	-8.5533e-005
300	10.102	2.0141	0.1	-1.139e-004
301	11.877	2.8762	0.1	-1.0149e-004
302	11.227	0.92031	0.1	-1.0257e-004
303	7.875	2.1876	0.1	-1.3485e-004
304	9.4297	3.1292	0.1	-1.1723e-004
305	9.	1.0938	0.1	-1.1985e-004
306	5.625	2.1876	0.1	-1.6039e-004
307	7.0322	3.1561	0.1	-1.4558e-004
308	6.75	1.0938	0.1	-1.5072e-004
309	3.4025	2.1177	0.1	-2.3857e-004
310	4.6719	3.1498	0.1	-1.7053e-004
311	4.5	1.0938	0.1	-1.7341e-004
312	2.3594	3.0532	0.1	-3.0492e-004
313	1.1525	2.0239	0.1	-1.5268e-004
314	2.2775	1.0239	0.1	-2.8821e-004
315	3.6288	4.0852	0.1	-2.3691e-004
316	1.2069	4.0293	0.1	-1.5266e-004
317	2.4926	5.0293	0.1	-2.9269e-004
318	6.0792	4.1183	0.1	-1.5591e-004
319	4.9934	5.056	0.1	-1.6488e-004
320	8.5869	4.0977	0.1	-1.279e-004
321	7.5144	5.0623	0.1	-1.3949e-004
322	11.205	3.9913	0.1	-1.0487e-004
323	10.073	5.0354	0.1	-1.1086e-004
324	13.697	3.9546	0.1	-7.5289e-005
325	12.703	4.9559	0.1	-9.0882e-005
326	15.828	4.3717	0.1	-7.6249e-005
327	17.406	4.623	0.1	-1.2762e-004
328	17.406	4.873	0.1	-7.3284e-005
329	16.764	5.373	0.1	-8.3787e-005
330	17.605	3.6938	0.1	-1.2497e-004
331	17.846	3.5268	0.1	-1.2286e-004
332	17.885	3.8537	0.1	-2.2758e-004
333	18.046	3.0758	0.1	-1.2719e-004
334	18.033	2.7281	0.1	-1.3274e-004
335	18.168	2.4027	0.1	-1.3456e-004
336	15.136	4.9987	0.1	-7.8325e-005
337	17.68	3.5132	0.1	-1.2756e-004
338	17.908	2.9984	0.1	-1.3063e-004
339	18.044	3.6731	0.1	-1.4569e-004
340	19.097	4.9209	0.1	-2.7701e-005
341	20.069	5.4209	0.1	-2.4341e-005
342	18.914	2.1422	0.1	-5.9949e-005
343	17.948	2.3253	0.1	-1.2536e-004
344	18.167	1.25	0.1	-6.3392e-005
345	18.167	0.5	0.1	-3.1121e-005
346	18.167	1.	5.e-002	-2.5761e-006
347	18.167	1.75	0.1	-1.403e-004
348	18.167	1.5	5.e-002	-1.3134e-005
349	18.083	2.	0.1	-1.5637e-004
350	18.167	2.	5.e-002	-2.5766e-005
351	18.	1.75	0.1	-1.069e-004
352	18.	2.	5.e-002	-1.7859e-005
353	18.	1.25	0.1	-7.5768e-005
354	18.	1.5	5.e-002	-1.7926e-005
355	18.	0.5	0.1	-6.8458e-005
356	18.	1.	5.e-002	-2.0446e-005
357	18.167	4.75	0.1	-3.9212e-005
358	18.167	5.5	0.1	-2.4787e-005
359	18.167	5.	5.e-002	-4.2184e-006
360	18.167	4.25	0.1	-1.1285e-004
361	18.167	4.5	5.e-002	-6.0638e-006
362	18.083	4.	0.1	-2.1549e-004
363	18.167	4.	5.e-002	-3.9651e-005
364	18.	4.25	0.1	-2.4994e-004
365	18.	4.	5.e-002	-2.513e-005
366	18.	4.75	0.1	-1.1303e-004
367	18.	4.5	5.e-002	-2.458e-005
368	18.	5.5	0.1	-4.8619e-005
369	18.	5.	5.e-002	-1.1974e-005
370	19.139	6.	0.1	-1.7636e-005
371	18.167	6.	5.e-002	-6.1022e-007
372	21.083	6.	0.1	-2.0575e-005
373	20.111	6.	5.e-002	-2.3362e-006
374	23.028	6.	0.1	-1.2888e-005
375	22.056	6.	5.e-002	-6.7074e-007
376	24.	5.	0.1	-9.2729e-006
377	24.	6.	5.e-002	-3.1949e-006
378	24.	3.	0.1	-1.192e-005
379	24.	4.	5.e-002	-7.7871e-007
380	24.	1.	0.1	-1.1181e-005
381	24.	2.	5.e-002	-7.2907e-007
382	2.6226e-014	3.	0.1	-9.3707e-007
383	8.7419e-015	1.	0.1	-9.4475e-006
384	1.772e-014	2.	5.e-002	-1.6074e-005
385	4.371e-014	5.	0.1	-9.4005e-006
386	3.5441e-014	4.	5.e-002	-2.335e-005
387	1.2857	6.	0.1	-1.432e-004
388	5.2451e-014	6.	5.e-002	-1.0698e-004
389	3.8571	6.	0.1	-2.1951e-004
390	2.5714	6.	5.e-002	-1.9203e-005
391	6.4286	6.	0.1	-1.4971e-004
392	5.1429	6.	5.e-002	-1.0163e-005
393	9.	6.	0.1	-1.2736e-004
394	7.7143	6.	5.e-002	-6.2323e-006
395	11.571	6.	0.1	-1.0089e-004
396	10.286	6.	5.e-002	-5.5278e-006
397	14.143	6.	0.1	-9.0399e-005
398	12.857	6.	5.e-002	-4.2011e-006
399	16.071	6.	0.1	-7.3296e-005
400	15.429	6.	5.e-002	-1.8593e-005
401	17.357	6.	0.1	-3.6251e-005
402	16.714	6.	5.e-002	-2.5385e-005
403	18.	6.	5.e-002	-4.5858e-006
404	23.028	0.	0.1	-1.3275e-005
405	24.	0.	5.e-002	-2.0684e-006
406	21.083	0.	0.1	-1.9275e-005
407	22.056	0.	5.e-002	-2.1641e-006
408	19.139	0.	0.1	-2.1605e-005
409	20.111	0.	5.e-002	-2.7646e-006
410	18.167	0.	5.e-002	-1.2434e-006
411	16.875	2.6159e-030	0.1	-5.0166e-005
412	18.	2.7903e-030	5.e-002	-9.5555e-006
413	14.625	2.2671e-030	0.1	-7.2951e-005
414	15.75	0.	5.e-002	-1.2038e-005
415	12.375	1.9183e-030	0.1	-9.3274e-005
416	13.5	0.	5.e-002	-3.5563e-006
417	10.125	1.5696e-030	0.1	-1.1765e-004
418	11.25	0.	5.e-002	-5.1351e-006
419	7.875	1.2208e-030	0.1	-1.3536e-004
420	9.	0.	5.e-002	-4.9255e-006
421	5.625	8.7198e-031	0.1	-1.6377e-004
422	6.75	0.	5.e-002	-2.6003e-006
423	3.375	5.2319e-031	0.1	-2.2243e-004
424	4.5	0.	5.e-002	-4.8632e-006
425	1.125	1.744e-031	0.1	-1.3866e-004
426	2.25	0.	5.e-002	-2.0864e-005
427	0.	0.	5.e-002	-1.0672e-004
428	3.375	5.2319e-031	0.	-5.08e-004
429	1.125	1.744e-031	0.	-4.7501e-004
430	5.625	8.7198e-031	0.	-4.7147e-004
431	7.875	1.2208e-030	0.	-4.043e-004
432	10.125	1.5696e-030	0.	-3.3624e-004
433	12.375	1.9183e-030	0.	-2.7172e-004
434	14.625	2.2671e-030	0.	-1.8901e-004
435	16.875	2.6159e-030	0.	-1.0827e-004
436	18.	0.5	0.	-1.483e-004
437	8.7419e-015	1.	0.	-4.7691e-004
438	21.083	0.	0.	-4.2667e-005
439	19.139	0.	0.	-5.9477e-005
440	23.028	0.	0.	-2.7324e-005
441	18.167	0.5	0.	-8.4149e-005
442	24.	1.	0.	-2.202e-005
443	16.071	6.	0.	-1.1256e-004
444	17.357	6.	0.	-9.4105e-005
445	14.143	6.	0.	-1.9991e-004
446	11.571	6.	0.	-2.8858e-004
447	9.	6.	0.	-3.6623e-004
448	6.4286	6.	0.	-4.4413e-004
449	3.8571	6.	0.	-4.9692e-004
450	1.2857	6.	0.	-4.8504e-004
451	18.	5.5	0.	-1.1251e-004
452	4.371e-014	5.	0.	-4.8773e-004
453	2.6226e-014	3.	0.	-5.1301e-004
454	24.	3.	0.	-2.2614e-005
455	24.	5.	0.	-2.5237e-005
456	23.028	6.	0.	-3.2612e-005
457	21.083	6.	0.	-4.3512e-005
458	19.139	6.	0.	-5.2761e-005
459	18.167	5.5	0.	-7.4672e-005
460	18.	4.75	0.	-1.4898e-004
461	18.	4.25	0.	-2.9852e-004
462	18.083	4.	0.	-4.3499e-004
463	18.167	4.75	0.	-1.3206e-004
464	18.167	4.25	0.	-3.2465e-004
465	18.	1.25	0.	-2.159e-004
466	18.	1.75	0.	-3.3892e-004
467	18.083	2.	0.	-4.5201e-004
468	18.167	1.25	0.	-1.7523e-004
469	18.167	1.75	0.	-3.7231e-004
