Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
174	15.096	2.9042	0.	-1496.6
175	15.773	3.4876	0.	-1704.4
176	14.844	3.9974	5.e-002	-51.109
177	15.136	4.9987	0.	-1358.1
178	18.426	3.1041	0.	-2116.6
179	18.17	2.8055	5.e-002	-53.376
180	18.168	2.4027	0.	-3949.5
181	17.77	3.7074	5.e-002	-125.45
182	17.885	3.8537	0.	-3154.2
183	17.118	4.4361	0.	-1629.2
184	16.913	4.1227	0.	-1653.9
185	16.813	4.7461	5.e-002	-158.38
186	16.764	5.373	0.	-1205.8
187	17.406	4.623	0.	-1251.8
188	17.406	4.873	0.	-1390.8
189	11.205	3.9913	0.	-3031.2
190	11.877	2.8762	0.	-2878.5
191	12.991	2.8414	0.	-2544.3
192	12.55	3.9117	5.e-002	-22.506
193	12.703	4.9559	0.	-2586.5
194	8.5869	4.0977	0.	-3693.1
195	9.4297	3.1292	0.	-3501.9
196	9.8593	4.0708	5.e-002	-14.345
197	10.073	5.0354	0.	-3315.5
198	6.0792	4.1183	0.	-4487.6
199	7.0322	3.1561	0.	-4080.5
200	7.3145	4.1247	5.e-002	-5.3955
201	7.5144	5.0623	0.	-4035.6
202	3.6288	4.0852	0.	-4967.2
203	4.6719	3.1498	0.	-4996.9
204	4.8439	4.1119	5.e-002	-49.969
205	4.9934	5.056	0.	-5048.9
206	2.3594	3.0532	0.	-4969.6
207	2.4138	4.0586	5.e-002	-74.354
208	2.4926	5.0293	0.	-4996.6
209	1.2069	4.0293	0.	-6299.1
210	3.4025	2.1177	0.	-5012.7
211	2.305	2.0477	5.e-002	-64.02
212	2.2775	1.0239	0.	-4999.2
213	1.1525	2.0239	0.	-6282.2
214	5.625	2.1876	0.	-4593.6
215	4.5	2.1876	5.e-002	-66.398
216	4.5	1.0938	0.	-5186.2
217	7.875	2.1876	0.	-3889.5
218	6.75	2.1876	5.e-002	-17.63
219	6.75	1.0938	0.	-4297.
220	10.102	2.0141	0.	-3349.7
221	9.	2.1876	5.e-002	-14.417
222	9.	1.0938	0.	-3673.9
223	12.318	1.8059	0.	-2737.2
224	11.204	1.8406	5.e-002	-10.201
225	11.227	0.92031	0.	-3047.2
226	14.39	1.7911	0.	-1946.5
227	13.432	1.7711	5.e-002	-16.579
228	13.466	0.88555	0.	-2384.7
229	15.934	2.0518	0.	-1433.8
230	15.349	1.8111	5.e-002	-46.132
231	15.549	0.90553	0.	-1397.3
232	16.674	1.4055	0.	-1673.5
233	19.02	3.7563	0.	-1255.7
234	19.359	4.1099	5.e-002	-29.206
235	18.763	4.3049	0.	-1302.
236	21.956	2.8797	0.	-382.95
237	21.814	3.8816	5.e-002	-7.5541
238	22.907	3.9408	0.	-340.03
239	21.935	4.9408	0.	-395.92
240	21.188	1.6832	0.	-470.42
241	22.098	1.8778	5.e-002	-8.4022
242	22.077	0.93892	0.	-321.29
243	23.049	1.9389	0.	-281.81
244	20.279	1.4885	5.e-002	-16.718
245	20.195	0.74423	0.	-563.26
246	19.223	1.2442	0.	-855.8
247	17.423	4.1261	5.e-002	-87.583
248	17.711	4.063	0.	-2932.5
249	16.611	2.6352	0.	-1638.9
250	16.857	3.2386	0.	-1952.1
251	16.703	2.9779	5.e-002	-157.27
252	17.351	2.4889	0.	-3360.7
253	16.519	2.2925	5.e-002	-48.107
254	17.26	1.8963	0.	-1800.6
255	18.748	3.1014	0.	-1424.1
256	18.815	2.8001	5.e-002	-97.157
257	18.491	2.4	0.	-3301.6
258	18.681	3.4028	5.e-002	-70.662
259	18.424	3.7014	0.	-3393.6
260	17.012	3.4993	5.e-002	-203.95
261	16.857	3.2386	0.1	-133.59
262	16.913	4.1227	0.1	-141.66
263	17.226	3.5898	0.1	-194.9
264	17.454	3.075	0.1	-229.83
265	18.748	3.1014	0.1	-415.87
266	19.02	3.7563	0.1	-171.06
267	18.426	3.1041	0.1	-387.48
268	18.424	3.7014	0.1	-81.258
269	19.238	2.7922	0.1	-268.33
270	18.491	2.4	0.1	62.567
271	16.611	2.6352	0.1	-357.37
272	15.934	2.0518	0.1	-278.36
273	17.26	1.8963	0.1	-234.74
274	15.773	3.4876	0.1	-215.77
275	17.351	2.4889	0.1	176.83
276	17.118	4.4361	0.1	-564.76
277	17.431	3.9032	0.1	-629.77
278	17.711	4.063	0.1	-1332.
279	21.188	1.6832	0.1	-34.637
280	19.97	2.1364	0.1	-33.122
281	19.223	1.2442	0.1	45.04
282	20.195	0.74423	0.1	-48.902
283	21.956	2.8797	0.1	-0.15462
284	23.049	1.9389	0.1	-34.415
285	22.077	0.93892	0.1	-44.481
286	20.921	4.3617	0.1	-21.366
287	20.738	3.333	0.1	-3.9901
288	21.935	4.9408	0.1	-9.2094
289	22.907	3.9408	0.1	12.535
290	19.693	4.4758	0.1	-29.845
291	19.51	3.4471	0.1	-2.8215
292	18.763	4.3049	0.1	63.818
293	14.39	1.7911	0.1	-32.389
294	15.096	2.9042	0.1	-120.12
295	16.674	1.4055	0.1	-56.08
296	15.549	0.90553	0.1	-152.39
297	12.318	1.8059	0.1	-38.675
298	12.991	2.8414	0.1	-53.835
299	13.466	0.88555	0.1	-63.973
300	10.102	2.0141	0.1	-4.6255
301	11.877	2.8762	0.1	-46.869
302	11.227	0.92031	0.1	-11.155
303	7.875	2.1876	0.1	-21.054
304	9.4297	3.1292	0.1	12.274
305	9.	1.0938	0.1	36.566
306	5.625	2.1876	0.1	58.149
307	7.0322	3.1561	0.1	-63.271
308	6.75	1.0938	0.1	-35.609
309	3.4025	2.1177	0.1	-464.18
310	4.6719	3.1498	0.1	189.05
311	4.5	1.0938	0.1	204.25
312	2.3594	3.0532	0.1	-1111.8
313	1.1525	2.0239	0.1	1315.7
314	2.2775	1.0239	0.1	-976.99
315	3.6288	4.0852	0.1	-458.7
316	1.2069	4.0293	0.1	1325.1
317	2.4926	5.0293	0.1	-1008.4
318	6.0792	4.1183	0.1	66.189
319	4.9934	5.056	0.1	244.7
320	8.5869	4.0977	0.1	-29.519
321	7.5144	5.0623	0.1	-42.545
322	11.205	3.9913	0.1	-30.375
323	10.073	5.0354	0.1	-1.3661
324	13.697	3.9546	0.1	-74.608
325	12.703	4.9559	0.1	-55.131
326	15.828	4.3717	0.1	-308.47
327	17.406	4.623	0.1	-853.89
328	17.406	4.873	0.1	-278.18
329	16.764	5.373	0.1	-382.46
330	17.605	3.6938	0.1	-565.28
331	17.846	3.5268	0.1	-461.95
332	17.885	3.8537	0.1	-1248.3
333	18.046	3.0758	0.1	-400.82
334	18.033	2.7281	0.1	-508.54
335	18.168	2.4027	0.1	66.731
336	15.136	4.9987	0.1	-376.82
337	17.68	3.5132	0.1	-463.98
338	17.908	2.9984	0.1	-465.51
339	18.044	3.6731	0.1	-81.702
340	19.097	4.9209	0.1	34.022
341	20.069	5.4209	0.1	-48.585
342	18.914	2.1422	0.1	92.234
343	17.948	2.3253	0.1	38.089
344	18.167	1.25	0.1	138.11
345	18.167	0.5	0.1	31.799
346	18.167	1.	5.e-002	-19.356
347	18.167	1.75	0.1	190.33
348	18.167	1.5	5.e-002	-98.681
349	18.083	2.	0.1	394.07
350	18.167	2.	5.e-002	-193.6
351	18.	1.75	0.1	216.62
352	18.	2.	5.e-002	-134.18
353	18.	1.25	0.1	-57.263
354	18.	1.5	5.e-002	-134.69
355	18.	0.5	0.1	-120.2
356	18.	1.	5.e-002	-153.63
357	18.167	4.75	0.1	120.74
358	18.167	5.5	0.1	64.131
359	18.167	5.	5.e-002	-31.696
360	18.167	4.25	0.1	131.38
361	18.167	4.5	5.e-002	-45.561
362	18.083	4.	0.1	-605.73
363	18.167	4.	5.e-002	-297.93
364	18.	4.25	0.1	-1585.6
365	18.	4.	5.e-002	-188.82
366	18.	4.75	0.1	-680.
367	18.	4.5	5.e-002	-184.69
368	18.	5.5	0.1	-30.325
369	18.	5.	5.e-002	-89.966
370	19.139	6.	0.1	10.006
371	18.167	6.	5.e-002	-4.585
372	21.083	6.	0.1	-62.258
373	20.111	6.	5.e-002	-17.553
374	23.028	6.	0.1	-12.505
375	22.056	6.	5.e-002	-5.0396
376	24.	5.	0.1	11.546
377	24.	6.	5.e-002	-24.005
378	24.	3.	0.1	-20.608
379	24.	4.	5.e-002	-5.8509
380	24.	1.	0.1	-29.23
381	24.	2.	5.e-002	-5.478
382	2.6226e-014	3.	0.1	3748.7
383	8.7419e-015	1.	0.1	3391.
384	1.772e-014	2.	5.e-002	-120.77
385	4.371e-014	5.	0.1	3472.2
386	3.5441e-014	4.	5.e-002	-175.44
387	1.2857	6.	0.1	1185.6
388	5.2451e-014	6.	5.e-002	-803.79
389	3.8571	6.	0.1	-296.28
390	2.5714	6.	5.e-002	-144.28
391	6.4286	6.	0.1	126.53
392	5.1429	6.	5.e-002	-76.364
393	9.	6.	0.1	-51.362
394	7.7143	6.	5.e-002	-46.827
395	11.571	6.	0.1	-56.367
396	10.286	6.	5.e-002	-41.534
397	14.143	6.	0.1	-330.9
398	12.857	6.	5.e-002	-31.565
399	16.071	6.	0.1	-356.39
400	15.429	6.	5.e-002	-139.7
401	17.357	6.	0.1	37.234
402	16.714	6.	5.e-002	-190.73
403	18.	6.	5.e-002	-34.456
404	23.028	0.	0.1	-41.456
405	24.	0.	5.e-002	-15.541
406	21.083	0.	0.1	-54.474
407	22.056	0.	5.e-002	-16.26
408	19.139	0.	0.1	-23.657
409	20.111	0.	5.e-002	-20.772
410	18.167	0.	5.e-002	-9.3423
411	16.875	2.6159e-030	0.1	-94.555
412	18.	2.7903e-030	5.e-002	-71.797
413	14.625	2.2671e-030	0.1	-130.01
414	15.75	0.	5.e-002	-90.448
415	12.375	1.9183e-030	0.1	-43.542
416	13.5	0.	5.e-002	-26.72
417	10.125	1.5696e-030	0.1	-38.522
418	11.25	0.	5.e-002	-38.583
419	7.875	1.2208e-030	0.1	24.733
420	9.	0.	5.e-002	-37.008
421	5.625	8.7198e-031	0.1	110.24
422	6.75	0.	5.e-002	-19.538
423	3.375	5.2319e-031	0.1	-303.78
424	4.5	0.	5.e-002	-36.54
425	1.125	1.744e-031	0.1	1145.7
426	2.25	0.	5.e-002	-156.76
427	0.	0.	5.e-002	-801.86
428	3.375	5.2319e-031	0.	-5184.3
429	1.125	1.744e-031	0.	-5756.6
430	5.625	8.7198e-031	0.	-4883.2
431	7.875	1.2208e-030	0.	-4079.5
432	10.125	1.5696e-030	0.	-3371.9
433	12.375	1.9183e-030	0.	-2698.9
434	14.625	2.2671e-030	0.	-1838.3
435	16.875	2.6159e-030	0.	-1095.9
436	18.	0.5	0.	-1508.4
437	8.7419e-015	1.	0.	-7045.3
438	21.083	0.	0.	-410.93
439	19.139	0.	0.	-585.56
440	23.028	0.	0.	-263.59
441	18.167	0.5	0.	-897.89
442	24.	1.	0.	-220.23
443	16.071	6.	0.	-1040.
444	17.357	6.	0.	-1016.7
445	14.143	6.	0.	-1850.4
446	11.571	6.	0.	-2870.
447	9.	6.	0.	-3657.3
448	6.4286	6.	0.	-4588.4
449	3.8571	6.	0.	-5086.7
450	1.2857	6.	0.	-5906.
451	18.	5.5	0.	-1180.3
452	4.371e-014	5.	0.	-7207.5
453	2.6226e-014	3.	0.	-7610.3
454	24.	3.	0.	-238.87
455	24.	5.	0.	-270.84
456	23.028	6.	0.	-329.36
457	21.083	6.	0.	-419.26
458	19.139	6.	0.	-538.94
459	18.167	5.5	0.	-811.42
460	18.	4.75	0.	-1288.6
461	18.	4.25	0.	-2535.3
462	18.083	4.	0.	-4281.7
463	18.167	4.75	0.	-1407.6
464	18.167	4.25	0.	-3418.6
465	18.	1.25	0.	-2134.2
466	18.	1.75	0.	-3566.3
467	18.083	2.	0.	-4965.2
468	18.167	1.25	0.	-1931.
469	18.167	1.75	0.	-4041.9
