Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
46,0.18182,4.7273,0,0.00063543,6349.9,0.00035861,910.21,2.9358e-06,-1762.2,-0.00060621,-6339.1,0.00020273
47,0.18182,4.9091,0,0.00059688,5964.7,0.00033667,861.03,3.9281e-06,-1639.1,-0.00056941,-5946.9,0.00019121
48,0.18182,5.0909,0,0.00055393,5535.5,0.00031181,804.17,5.8166e-06,-1494.9,-0.0005286,-5510.3,0.00017807
49,0.18182,5.2727,0,0.00050486,5045.1,0.00028257,736.33,9.6387e-06,-1314.4,-0.00048238,-5011.2,0.00016246
50,0.18182,5.4545,0,0.00044727,4469.6,0.00024578,645.1,1.8639e-05,-1061.6,-0.0004292,-4426.4,0.0001426
51,0.18182,5.6364,0,0.00038052,3802.5,0.00019678,516.64,4.0364e-05,-658.63,-0.00036905,-3734.8,0.00011447
52,0.18182,5.8182,0,0.00033211,3318.8,0.00012995,270.05,9.9425e-05,40.703,-0.00032623,-3157.5,6.9727e-05
53,0.36364,0.18182,0,0.00040846,4081.8,0.00015256,176.91,0.00012052,-63.841,-0.00040601,-4019.9,0.0003058
54,0.36364,0.36364,0,0.00039339,3931.2,0.0001433,-111.75,9.5782e-05,-468.79,-0.00040205,-4209.3,0.00043549
55,0.36364,0.54545,0,0.00040687,4065.9,0.00016724,-157.38,5.8793e-05,-972.17,-0.00041991,-4569,0.00052897
56,0.36364,0.72727,0,0.0004347,4344,0.00019062,-182.55,3.6833e-05,-1338,-0.00044888,-4987.5,0.00060042
57,0.36364,0.90909,0,0.00046752,4672,0.0002118,-200.95,2.4527e-05,-1608.1,-0.00048211,-5414.7,0.00065878
58,0.36364,1.0909,0,0.00050148,5011.3,0.00023109,-215.95,1.767e-05,-1819.5,-0.00051647,-5832.8,0.00070902
59,0.36364,1.2727,0,0.00053506,5346.9,0.00024895,-228.79,1.3711e-05,-1996.3,-0.00055052,-6235.7,0.00075371
60,0.36364,1.4545,0,0.00056758,5671.9,0.00026566,-240.11,1.1269e-05,-2151.5,-0.00058356,-6620.8,0.00079417
61,0.36364,1.6364,0,0.00059857,5981.6,0.0002813,-250.24,9.631e-06,-2291.5,-0.00061507,-6985.2,0.00083103
62,0.36364,1.8182,0,0.00062761,6271.7,0.00029579,-259.34,8.5095e-06,-2417.9,-0.00064462,-7325.3,0.0008646
63,0.36364,2,0,0.00065424,6537.8,0.00030892,-267.54,7.8723e-06,-2529.5,-0.00067176,-7636,0.00089495
64,0.36364,2.1818,0,0.00067794,6774.7,0.0003204,-274.82,7.7629e-06,-2623.9,-0.00069596,-7911.4,0.00092191
65,0.36364,2.3636,0,0.0006981,6976.2,0.00032996,-281.11,8.1447e-06,-2699.1,-0.0007166,-8144.6,0.00094503
66,0.36364,2.5455,0,0.00071403,7135.4,0.00033733,-286.2,8.8326e-06,-2754.4,-0.00073297,-8328,0.00096357
67,0.36364,2.7273,0,0.00072509,7245.9,0.00034235,-289.81,9.5373e-06,-2790.4,-0.00074435,-8454.8,0.00097662
68,0.36364,2.9091,0,0.00073076,7302.5,0.00034488,-291.7,9.9752e-06,-2808.1,-0.00075019,-8519.7,0.00098338
69,0.36364,3.0909,0,0.00073076,7302.5,0.00034488,-291.7,9.9752e-06,-2808.1,-0.00075019,-8519.7,0.00098338
70,0.36364,3.2727,0,0.00072509,7245.9,0.00034235,-289.81,9.5373e-06,-2790.4,-0.00074435,-8454.8,0.00097662
71,0.36364,3.4545,0,0.00071403,7135.4,0.00033733,-286.2,8.8326e-06,-2754.4,-0.00073297,-8328,0.00096357
72,0.36364,3.6364,0,0.0006981,6976.2,0.00032996,-281.11,8.1447e-06,-2699.1,-0.0007166,-8144.6,0.00094503
73,0.36364,3.8182,0,0.00067794,6774.7,0.0003204,-274.82,7.7629e-06,-2623.9,-0.00069596,-7911.4,0.00092191
74,0.36364,4,0,0.00065424,6537.8,0.00030892,-267.54,7.8723e-06,-2529.5,-0.00067176,-7636,0.00089495
75,0.36364,4.1818,0,0.00062761,6271.7,0.00029579,-259.34,8.5095e-06,-2417.9,-0.00064462,-7325.3,0.0008646
76,0.36364,4.3636,0,0.00059857,5981.6,0.0002813,-250.24,9.631e-06,-2291.5,-0.00061507,-6985.2,0.00083103
77,0.36364,4.5455,0,0.00056758,5671.9,0.00026566,-240.11,1.1269e-05,-2151.5,-0.00058356,-6620.8,0.00079417
78,0.36364,4.7273,0,0.00053506,5346.9,0.00024895,-228.79,1.3711e-05,-1996.3,-0.00055052,-6235.7,0.00075371
79,0.36364,4.9091,0,0.00050148,5011.3,0.00023109,-215.95,1.767e-05,-1819.5,-0.00051647,-5832.8,0.00070902
80,0.36364,5.0909,0,0.00046752,4672,0.0002118,-200.95,2.4527e-05,-1608.1,-0.00048211,-5414.7,0.00065878
81,0.36364,5.2727,0,0.0004347,4344,0.00019062,-182.55,3.6833e-05,-1338,-0.00044888,-4987.5,0.00060042
82,0.36364,5.4545,0,0.00040687,4065.9,0.00016724,-157.38,5.8793e-05,-972.17,-0.00041991,-4569,0.00052897
83,0.36364,5.6364,0,0.00039339,3931.2,0.0001433,-111.75,9.5782e-05,-468.79,-0.00040205,-4209.3,0.00043549
84,0.36364,5.8182,0,0.00040846,4081.8,0.00015256,176.91,0.00012052,-63.841,-0.00040601,-4019.9,0.0003058
85,0.54545,0.18182,0,0.0004378,4375,0.00016189,211.91,0.00013414,3.4498,-0.00043376,-4263.6,0.00076715
86,0.54545,0.36364,0,0.00042695,4266.6,0.00015475,39.326,0.0001206,-217.32,-0.0004294,-4349.8,0.00099731
87,0.54545,0.54545,0,0.00043334,4330.5,0.00017565,44.821,8.8741e-05,-608.17,-0.00043922,-4575,0.0011788
88,0.54545,0.72727,0,0.00045144,4511.3,0.00019745,49.295,6.4259e-05,-951.45,-0.00045838,-4878.4,0.0013272
89,0.54545,0.90909,0,0.00047775,4774.2,0.0002188,53.092,4.7706e-05,-1232.4,-0.00048465,-5232.3,0.0014539
90,0.54545,1.0909,0,0.0005089,5085.5,0.0002394,56.402,3.7183e-05,-1463,-0.0005155,-5615.6,0.0015662
91,0.54545,1.2727,0,0.00054254,5421.6,0.00025931,59.34,3.0563e-05,-1659.4,-0.00054891,-6013.3,0.0016682
92,0.54545,1.4545,0,0.00057705,5766.6,0.00027858,61.986,2.6207e-05,-1834.2,-0.00058331,-6413.9,0.0017618
93,0.54545,1.6364,0,0.00061125,6108.3,0.00029709,64.382,2.3116e-05,-1994.1,-0.00061747,-6807.3,0.0018481
94,0.54545,1.8182,0,0.00064416,6437.2,0.00031455,66.553,2.0898e-05,-2139.8,-0.0006504,-7183.7,0.0019272
95,0.54545,2,0,0.00067491,6744.4,0.00033051,68.53,1.9593e-05,-2267.6,-0.00068123,-7533.3,0.001999
96,0.54545,2.1818,0,0.00070262,7021.4,0.00034449,70.314,1.9356e-05,-2372.6,-0.00070914,-7846.2,0.0020629
97,0.54545,2.3636,0,0.00072639,7258.9,0.00035605,71.881,2.014e-05,-2452,-0.00073317,-8112.1,0.0021177
98,0.54545,2.5455,0,0.00074526,7447.4,0.00036488,73.186,2.156e-05,-2506.4,-0.00075233,-8321.1,0.0021615
99,0.54545,2.7273,0,0.00075837,7578.4,0.00037081,74.134,2.301e-05,-2539.1,-0.0007657,-8465.1,0.0021923
100,0.54545,2.9091,0,0.00076508,7645.6,0.00037378,74.632,2.3907e-05,-2554.2,-0.00077256,-8538.5,0.0022082
101,0.54545,3.0909,0,0.00076508,7645.6,0.00037378,74.632,2.3907e-05,-2554.2,-0.00077256,-8538.5,0.0022082
102,0.54545,3.2727,0,0.00075837,7578.4,0.00037081,74.134,2.301e-05,-2539.1,-0.0007657,-8465.1,0.0021923
103,0.54545,3.4545,0,0.00074526,7447.4,0.00036488,73.186,2.156e-05,-2506.4,-0.00075233,-8321.1,0.0021615
104,0.54545,3.6364,0,0.00072639,7258.9,0.00035605,71.881,2.014e-05,-2452,-0.00073317,-8112.1,0.0021177
105,0.54545,3.8182,0,0.00070262,7021.4,0.00034449,70.314,1.9356e-05,-2372.6,-0.00070914,-7846.2,0.0020629
106,0.54545,4,0,0.00067491,6744.4,0.00033051,68.53,1.9593e-05,-2267.6,-0.00068123,-7533.3,0.001999
107,0.54545,4.1818,0,0.00064416,6437.2,0.00031455,66.553,2.0898e-05,-2139.8,-0.0006504,-7183.7,0.0019272
108,0.54545,4.3636,0,0.00061125,6108.3,0.00029709,64.382,2.3116e-05,-1994.1,-0.00061747,-6807.3,0.0018481
109,0.54545,4.5455,0,0.00057705,5766.6,0.00027858,61.986,2.6207e-05,-1834.2,-0.00058331,-6413.9,0.0017618
110,0.54545,4.7273,0,0.00054254,5421.6,0.00025931,59.34,3.0563e-05,-1659.4,-0.00054891,-6013.3,0.0016682
111,0.54545,4.9091,0,0.0005089,5085.5,0.0002394,56.402,3.7183e-05,-1463,-0.0005155,-5615.6,0.0015662
112,0.54545,5.0909,0,0.00047775,4774.2,0.0002188,53.092,4.7706e-05,-1232.4,-0.00048465,-5232.3,0.0014539
113,0.54545,5.2727,0,0.00045144,4511.3,0.00019745,49.295,6.4259e-05,-951.45,-0.00045838,-4878.4,0.0013272
114,0.54545,5.4545,0,0.00043334,4330.5,0.00017565,44.821,8.8741e-05,-608.17,-0.00043922,-4575,0.0011788
115,0.54545,5.6364,0,0.00042695,4266.6,0.00015475,39.326,0.0001206,-217.32,-0.0004294,-4349.8,0.00099731
116,0.54545,5.8182,0,0.0004378,4375,0.00016189,211.92,0.00013414,3.4498,-0.00043376,-4263.6,0.00076715
117,0.72727,0.18182,0,0.00043632,4360.2,0.00016219,212.83,0.00013235,-11.385,-0.00043246,-4255.1,0.0014755
118,0.72727,0.36364,0,0.00042721,4269.2,0.00014767,7.1623,0.00013021,-124.04,-0.00042905,-4326.1,0.00181
119,0.72727,0.54545,0,0.00043205,4317.5,0.00016262,-5.5525,0.0001069,-424.17,-0.00043783,-4517.1,0.0020912
120,0.72727,0.72727,0,0.00044651,4462.1,0.00018081,-8.8015,8.6333e-05,-718.64,-0.00045463,-4783.2,0.002334
121,0.72727,0.90909,0,0.00046935,4690.3,0.00020013,-10.796,7.0835e-05,-982.24,-0.00047863,-5110.7,0.0025502
122,0.72727,1.0909,0,0.00049862,4982.8,0.00022002,-12.19,6.0112e-05,-1213.6,-0.00050848,-5485.8,0.0027479
123,0.72727,1.2727,0,0.00053229,5319.2,0.00024027,-13.289,5.2874e-05,-1421.3,-0.00054252,-5894.8,0.0029316
124,0.72727,1.4545,0,0.00056849,5680.9,0.00026074,-14.205,4.7696e-05,-1614.9,-0.00057902,-6323.8,0.0031032
125,0.72727,1.6364,0,0.00060558,6051.7,0.0002811,-15.007,4.359e-05,-1799.6,-0.00061637,-6758.3,0.0032633
126,0.72727,1.8182,0,0.00064216,6417.2,0.00030081,-15.716,4.0303e-05,-1973,-0.00065319,-7183.7,0.0034114
127,0.72727,2,0,0.00067696,6765,0.00031906,-16.372,3.8219e-05,-2126.5,-0.00068825,-7584.9,0.0035466
128,0.72727,2.1818,0,0.00070876,7082.7,0.00033504,-16.892,3.7843e-05,-2249.9,-0.00072039,-7946.9,0.0036673
129,0.72727,2.3636,0,0.00073623,7357.2,0.00034809,-17.242,3.92e-05,-2338.1,-0.00074829,-8255,0.0037709
130,0.72727,2.5455,0,0.00075806,7575.4,0.00035785,-17.513,4.1629e-05,-2393.5,-0.00077058,-8496.1,0.0038539
131,0.72727,2.7273,0,0.00077319,7726.6,0.00036427,-17.702,4.4079e-05,-2423.5,-0.00078608,-8660.9,0.0039122
132,0.72727,2.9091,0,0.00078091,7803.7,0.00036743,-17.795,4.5578e-05,-2436,-0.00079401,-8744.4,0.0039423
133,0.72727,3.0909,0,0.00078091,7803.7,0.00036743,-17.795,4.5578e-05,-2436,-0.00079401,-8744.4,0.0039423
134,0.72727,3.2727,0,0.00077319,7726.6,0.00036427,-17.702,4.4079e-05,-2423.5,-0.00078608,-8660.9,0.0039122
135,0.72727,3.4545,0,0.00075806,7575.4,0.00035785,-17.513,4.1629e-05,-2393.5,-0.00077058,-8496.1,0.0038539
136,0.72727,3.6364,0,0.00073623,7357.2,0.00034809,-17.242,3.92e-05,-2338.1,-0.00074829,-8255,0.0037709
137,0.72727,3.8182,0,0.00070876,7082.7,0.00033504,-16.892,3.7843e-05,-2249.9,-0.00072039,-7946.9,0.0036673
138,0.72727,4,0,0.00067696,6765,0.00031906,-16.372,3.8219e-05,-2126.5,-0.00068825,-7584.9,0.0035466
139,0.72727,4.1818,0,0.00064216,6417.2,0.00030081,-15.716,4.0303e-05,-1973,-0.00065319,-7183.7,0.0034114
140,0.72727,4.3636,0,0.00060558,6051.7,0.0002811,-15.007,4.359e-05,-1799.6,-0.00061637,-6758.3,0.0032633
141,0.72727,4.5455,0,0.00056849,5680.9,0.00026074,-14.205,4.7696e-05,-1614.9,-0.00057902,-6323.8,0.0031032
142,0.72727,4.7273,0,0.00053229,5319.2,0.00024027,-13.289,5.2874e-05,-1421.3,-0.00054252,-5894.8,0.0029316
143,0.72727,4.9091,0,0.00049862,4982.8,0.00022002,-12.19,6.0112e-05,-1213.6,-0.00050848,-5485.8,0.0027479
144,0.72727,5.0909,0,0.00046935,4690.3,0.00020013,-10.796,7.0835e-05,-982.24,-0.00047863,-5110.7,0.0025502
145,0.72727,5.2727,0,0.00044651,4462.1,0.00018081,-8.8015,8.6333e-05,-718.63,-0.00045463,-4783.2,0.002334
146,0.72727,5.4545,0,0.00043205,4317.5,0.00016262,-5.5525,0.0001069,-424.17,-0.00043783,-4517.1,0.0020912
147,0.72727,5.6364,0,0.00042721,4269.2,0.00014767,7.1623,0.00013021,-124.04,-0.00042905,-4326.1,0.00181
148,0.72727,5.8182,0,0.00043632,4360.2,0.00016219,212.83,0.00013235,-11.385,-0.00043246,-4255.1,0.0014755
149,0.90909,0.18182,0,0.00041706,4167.8,0.00015593,216.52,0.00012616,-7.146,-0.00041305,-4058.6,0.002433
150,0.90909,0.36364,0,0.00041241,4121.3,0.00014152,28.197,0.00012947,-62.348,-0.00041292,-4137.6,0.0028722
151,0.90909,0.54545,0,0.00042105,4207.6,0.00015322,9.6916,0.0001151,-276.77,-0.00042486,-4333.8,0.0032599
152,0.90909,0.72727,0,0.00043842,4381.2,0.00016952,7.2964,0.00010145,-504.19,-0.00044463,-4607.2,0.0036101
153,0.90909,0.90909,0,0.00046376,4634.4,0.00018779,6.355,9.1197e-05,-719.42,-0.0004716,-4948.1,0.0039342
154,0.90909,1.0909,0,0.00049585,4955.1,0.00020755,5.9081,8.4282e-05,-920.28,-0.00050486,-5346.9,0.0042397
155,0.90909,1.2727,0,0.00053314,5327.7,0.00022865,5.6646,7.9648e-05,-1113.8,-0.00054309,-5792.9,0.0045307
156,0.90909,1.4545,0,0.00057389,5734.9,0.00025095,5.5778,7.5893e-05,-1309.8,-0.00058464,-6272.8,0.0048077
157,0.90909,1.6364,0,0.00061629,6158.6,0.00027408,5.5914,7.2015e-05,-1512.7,-0.00062772,-6770.2,0.0050696
158,0.90909,1.8182,0,0.00065863,6581.7,0.00029715,5.5407,6.8067e-05,-1715.7,-0.0006706,-7265.8,0.0053143
159,0.90909,2,0,0.00069936,6988.7,0.00031885,5.6725,6.5216e-05,-1900,-0.0007118,-7738.3,0.0055393
160,0.90909,2.1818,0,0.00073681,7363,0.00033775,5.7365,6.4786e-05,-2045.2,-0.00074974,-8165.3,0.0057411
161,0.90909,2.3636,0,0.00076911,7685.8,0.00035282,5.6207,6.7047e-05,-2141.5,-0.0007826,-8525.4,0.0059149
162,0.90909,2.5455,0,0.00079454,7939.9,0.00036371,5.71,7.091e-05,-2194.2,-0.00080856,-8802.2,0.0060543
163,0.90909,2.7273,0,0.00081187,8113.1,0.0003706,5.8311,7.4668e-05,-2217.7,-0.0008263,-8987.2,0.0061523
164,0.90909,2.9091,0,0.00082059,8200.2,0.0003739,5.8697,7.6911e-05,-2225.6,-0.00083524,-9079.1,0.006203
165,0.90909,3.0909,0,0.00082059,8200.2,0.0003739,5.8697,7.6911e-05,-2225.6,-0.00083524,-9079.1,0.006203
166,0.90909,3.2727,0,0.00081187,8113.1,0.0003706,5.8311,7.4668e-05,-2217.7,-0.0008263,-8987.2,0.0061523
167,0.90909,3.4545,0,0.00079454,7939.9,0.00036371,5.71,7.091e-05,-2194.2,-0.00080856,-8802.2,0.0060543
168,0.90909,3.6364,0,0.00076911,7685.8,0.00035282,5.6207,6.7047e-05,-2141.5,-0.0007826,-8525.4,0.0059149
169,0.90909,3.8182,0,0.00073681,7363,0.00033775,5.7365,6.4786e-05,-2045.2,-0.00074974,-8165.3,0.0057411
170,0.90909,4,0,0.00069936,6988.7,0.00031885,5.6725,6.5217e-05,-1900,-0.0007118,-7738.3,0.0055393
171,0.90909,4.1818,0,0.00065863,6581.7,0.00029715,5.5407,6.8067e-05,-1715.7,-0.0006706,-7265.8,0.0053143
172,0.90909,4.3636,0,0.00061629,6158.6,0.00027408,5.5914,7.2015e-05,-1512.7,-0.00062772,-6770.2,0.0050696
173,0.90909,4.5455,0,0.00057389,5734.9,0.00025095,5.5778,7.5893e-05,-1309.8,-0.00058464,-6272.8,0.0048077
174,0.90909,4.7273,0,0.00053314,5327.7,0.00022865,5.6646,7.9648e-05,-1113.8,-0.00054309,-5792.9,0.0045307
175,0.90909,4.9091,0,0.00049585,4955.1,0.00020755,5.9081,8.4282e-05,-920.28,-0.00050486,-5346.9,0.0042397
176,0.90909,5.0909,0,0.00046376,4634.4,0.00018779,6.355,9.1197e-05,-719.42,-0.0004716,-4948.1,0.0039342
177,0.90909,5.2727,0,0.00043842,4381.2,0.00016952,7.2964,0.00010145,-504.19,-0.00044463,-4607.2,0.0036101
178,0.90909,5.4545,0,0.00042105,4207.6,0.00015322,9.6916,0.0001151,-276.77,-0.00042486,-4333.8,0.0032599
179,0.90909,5.6364,0,0.00041241,4121.3,0.00014152,28.197,0.00012947,-62.348,-0.00041292,-4137.6,0.0028722
180,0.90909,5.8182,0,0.00041706,4167.8,0.00015593,216.52,0.00012616,-7.146,-0.00041305,-4058.6,0.002433
181,1.0909,0.18182,0,0.000383,3827.4,0.00014461,214.5,0.00011483,-9.2194,-0.00037902,-3719.8,0.003628
182,1.0909,0.36364,0,0.00038282,3825.5,0.00013227,47.647,0.00012061,-39.958,-0.00038261,-3821,0.0041707
183,1.0909,0.54545,0,0.00039725,3969.8,0.00014058,12.529,0.00011595,-172.58,-0.00039965,-4046.6,0.0046694
184,1.0909,0.72727,0,0.00042118,4208.9,0.00015531,7.0871,0.00011124,-324.05,-0.00042559,-4357.6,0.0051378
185,1.0909,0.90909,0,0.00045333,4530.1,0.00017262,4.825,0.00010955,-469.02,-0.00045936,-4743.6,0.0055868
186,1.0909,1.0909,0,0.00049252,4921.8,0.00019215,3.4915,0.00011033,-611.22,-0.00049997,-5196.8,0.0060231
187,1.0909,1.2727,0,0.00053745,5370.8,0.00021401,2.5783,0.00011213,-762.9,-0.00054627,-5709.9,0.0064491
188,1.0909,1.4545,0,0.00058642,5860.2,0.00023835,1.7681,0.00011299,-940.17,-0.00059668,-6272.3,0.006863
189,1.0909,1.6364,0,0.00063737,6369.3,0.00026494,0.80408,0.00011128,-1153.7,-0.00064908,-6866.8,0.0072602
190,1.0909,1.8182,0,0.00068839,6879.1,0.00029268,0.60633,0.00010726,-1392.6,-0.0007014,-7468.5,0.0076354
191,1.0909,2,0,0.00073748,7369.7,0.0003192,-0.34865,0.00010346,-1621.3,-0.00075157,-8045.6,0.0079828
192,1.0909,2.1818,0,0.00078254,7820,0.00034204,-0.62206,0.00010294,-1797.2,-0.00079747,-8562.5,0.0082962
193,1.0909,2.3636,0,0.00082074,8201.7,0.00035954,0.38803,0.00010644,-1901.3,-0.00083636,-8985.1,0.0085672
194,1.0909,2.5455,0,0.00084958,8489.9,0.00037123,0.38791,0.0001121,-1946.6,-0.00086576,-9293.9,0.0087849
195,1.0909,2.7273,0,0.00086828,8676.8,0.00037807,0.21334,0.00011726,-1959.4,-0.00088484,-9488.8,0.0089379
196,1.0909,2.9091,0,0.00087732,8767.1,0.00038117,0.17513,0.00012018,-1960.8,-0.00089406,-9581.4,0.0090169
197,1.0909,3.0909,0,0.00087732,8767.1,0.00038117,0.17513,0.00012018,-1960.8,-0.00089406,-9581.4,0.0090169
198,1.0909,3.2727,0,0.00086828,8676.8,0.00037807,0.21334,0.00011726,-1959.4,-0.00088484,-9488.8,0.0089379
199,1.0909,3.4545,0,0.00084958,8489.9,0.00037123,0.38791,0.0001121,-1946.6,-0.00086576,-9293.9,0.0087849
200,1.0909,3.6364,0,0.00082074,8201.7,0.00035954,0.38803,0.00010644,-1901.3,-0.00083636,-8985.1,0.0085672
201,1.0909,3.8182,0,0.00078254,7820,0.00034204,-0.62206,0.00010294,-1797.2,-0.00079748,-8562.5,0.0082962
202,1.0909,4,0,0.00073748,7369.7,0.0003192,-0.34865,0.00010346,-1621.3,-0.00075157,-8045.6,0.0079828
203,1.0909,4.1818,0,0.00068839,6879.1,0.00029268,0.60632,0.00010726,-1392.6,-0.0007014,-7468.5,0.0076354
204,1.0909,4.3636,0,0.00063737,6369.3,0.00026494,0.80408,0.00011128,-1153.7,-0.00064908,-6866.8,0.0072602
205,1.0909,4.5455,0,0.00058642,5860.2,0.00023835,1.7681,0.00011299,-940.17,-0.00059668,-6272.3,0.006863
206,1.0909,4.7273,0,0.00053745,5370.8,0.00021401,2.5783,0.00011213,-762.9,-0.00054627,-5709.9,0.0064491
