Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
196	17.206	6.	0.1	-4.2228e-006
197	18.339	6.	0.1	-2.8402e-006
198	19.471	6.	0.1	-1.7286e-006
199	20.603	6.	0.1	-8.6837e-007
200	21.735	6.	0.1	-2.5431e-007
201	22.868	6.	0.1	8.7339e-008
202	24.	6.	0.1	1.0637e-007
203	24.	4.8	0.1	2.114e-007
204	24.	3.6	0.1	3.6475e-007
205	24.	2.4	0.1	3.6269e-007
206	24.	1.2	0.1	2.132e-007
207	1.049e-014	1.2	0.1	1.3573e-006
208	2.0981e-014	2.4	0.1	5.1488e-006
209	3.1471e-014	3.6	0.1	1.8856e-006
210	4.1961e-014	4.8	0.1	1.1829e-006
211	24.	0.	0.1	1.0369e-007
212	22.868	0.	0.1	8.5463e-008
213	21.735	0.	0.1	-2.6176e-007
214	20.603	0.	0.1	-8.7713e-007
215	19.471	0.	0.1	-1.7429e-006
216	18.339	0.	0.1	-2.857e-006
217	17.206	0.	0.1	-4.2291e-006
218	16.074	0.	0.1	-5.8231e-006
219	14.942	0.	0.1	-7.7101e-006
220	13.809	0.	0.1	-9.8585e-006
221	12.677	0.	0.1	-1.2116e-005
222	11.545	0.	0.1	-1.5176e-005
223	10.413	0.	0.1	-1.8016e-005
224	9.2804	0.	0.1	-2.0349e-005
225	8.1481	0.	0.1	-2.335e-005
226	7.0158	0.	0.1	-2.7976e-005
227	5.8835	0.	0.1	-3.0219e-005
228	4.7512	0.	0.1	-2.9826e-005
229	3.6189	0.	0.1	-2.1026e-005
230	2.4867	0.	0.1	-2.6842e-006
231	2.32	0.	0.1	-1.7711e-005
232	1.16	3.5069e-031	0.1	-2.8037e-005
233	0.	0.	0.1	9.617e-007
234	3.937e-014	6.	0.1	2.0553e-006
235	1.16	6.	0.1	-3.2498e-005
236	2.32	6.	0.1	-1.8141e-006
237	1.16	6.	0.	3.2498e-005
238	2.32	6.	0.	1.8141e-006
239	3.937e-014	6.	0.	-2.0553e-006
240	1.16	3.5069e-031	0.	2.8037e-005
241	2.32	0.	0.	1.7711e-005
242	0.	0.	0.	-9.617e-007
243	3.6189	0.	0.	2.1026e-005
244	4.7512	0.	0.	2.9826e-005
245	5.8835	0.	0.	3.0219e-005
246	7.0158	0.	0.	2.7976e-005
247	8.1481	0.	0.	2.335e-005
248	9.2804	0.	0.	2.0349e-005
249	10.413	0.	0.	1.8016e-005
250	11.545	0.	0.	1.5176e-005
251	12.677	0.	0.	1.2116e-005
252	13.809	0.	0.	9.8585e-006
253	14.942	0.	0.	7.7101e-006
254	16.074	0.	0.	5.8231e-006
255	17.206	0.	0.	4.2291e-006
256	18.339	0.	0.	2.857e-006
257	19.471	0.	0.	1.7429e-006
258	20.603	0.	0.	8.7713e-007
259	21.735	0.	0.	2.6176e-007
260	22.868	0.	0.	-8.5463e-008
261	2.4867	0.	0.	2.6842e-006
262	24.	0.	0.	-1.0369e-007
263	4.1961e-014	4.8	0.	-1.1829e-006
264	3.1471e-014	3.6	0.	-1.8856e-006
265	2.0981e-014	2.4	0.	-5.1488e-006
266	1.049e-014	1.2	0.	-1.3573e-006
267	24.	1.2	0.	-2.132e-007
268	24.	2.4	0.	-3.6269e-007
269	24.	3.6	0.	-3.6475e-007
270	24.	4.8	0.	-2.114e-007
271	24.	6.	0.	-1.0636e-007
272	22.868	6.	0.	-8.734e-008
273	21.735	6.	0.	2.5431e-007
274	20.603	6.	0.	8.6837e-007
275	19.471	6.	0.	1.7286e-006
276	18.339	6.	0.	2.8402e-006
277	17.206	6.	0.	4.2228e-006
278	16.074	6.	0.	5.8236e-006
279	14.942	6.	0.	7.6772e-006
280	13.809	6.	0.	9.8065e-006
281	12.677	6.	0.	1.2078e-005
282	11.545	6.	0.	1.5334e-005
283	10.413	6.	0.	1.7892e-005
284	9.2804	6.	0.	2.0873e-005
285	8.1481	6.	0.	2.3076e-005
286	7.0158	6.	0.	2.3738e-005
287	5.8835	6.	0.	3.0416e-005
288	4.7512	6.	0.	2.9122e-005
289	3.6189	6.	0.	2.0804e-005
290	2.4867	6.	0.	3.0562e-006
291	2.32	1.5	0.	2.6991e-005
292	2.32	1.	0.	1.9975e-005
293	2.32	0.5	0.	2.4494e-005
294	2.32	2.	0.	6.2941e-005
295	2.4867	0.5	0.	9.9998e-006
296	2.4867	1.	0.	2.3259e-005
297	2.4867	1.5	0.	4.9928e-006
298	2.4867	2.	0.	8.7922e-005
299	2.32	4.5	0.	2.2696e-006
300	2.32	5.	0.	2.8744e-005
301	2.32	5.5	0.	1.2708e-005
302	2.32	4.	0.	1.7582e-004
303	2.4867	5.5	0.	1.2502e-006
304	2.4867	5.	0.	1.8194e-005
305	2.4867	4.5	0.	4.2987e-005
306	2.4867	4.	0.	8.1443e-005
307	2.3435	3.4169	0.	8.8209e-005
308	2.9315	3.021	0.	6.7717e-005
309	2.5866	3.2094	5.e-002	-4.9505e-021
310	2.4533	2.6047	0.	7.9322e-005
311	2.5366	3.6047	0.	7.8641e-005
312	4.1346	1.6016	0.	2.8361e-005
313	4.4836	2.3435	0.	2.311e-005
314	3.6135	2.4856	0.	3.1962e-005
315	3.644	1.9752	0.	2.3395e-005
316	3.9507	2.1385	5.e-002	5.9268e-013
317	2.0519	3.8479	0.	8.0584e-005
318	1.9365	3.2319	0.	8.1173e-005
319	2.1003	3.6245	5.e-002	-1.4167e-021
320	2.2102	3.8122	0.	1.3735e-004
321	3.824	4.0951	0.	3.1284e-005
322	4.0907	4.7904	0.	3.3892e-005
323	3.4465	4.7567	0.	2.6076e-005
324	3.6701	4.513	5.e-002	1.4927e-013
325	3.0784	4.5065	0.	3.712e-005
326	1.0431	1.3652	0.	1.1419e-005
327	1.043	0.90191	5.e-002	2.2144e-013
328	1.1015	0.45096	0.	2.0012e-005
329	0.52149	1.051	0.	4.1617e-006
330	1.6815	0.70096	0.	1.7676e-005
331	1.0157	3.7917	0.	1.3958e-005
332	1.0084	2.3782	0.	1.1295e-005
333	1.3732	2.8837	0.	4.12e-005
334	0.97367	2.928	5.e-002	-7.3099e-014
335	0.48684	3.264	0.	6.3603e-006
336	1.6468	2.214	0.	1.3654e-005
337	3.9103	0.8082	0.	2.9567e-005
338	3.3272	0.78799	0.	2.2472e-005
339	3.5021	0.55164	5.e-002	2.2802e-014
340	3.5605	0.27582	0.	2.3217e-005
341	2.9944	0.52582	0.	2.1687e-005
342	1.8349	4.1405	0.	5.3863e-005
343	2.0036	4.0713	5.e-002	-3.7545e-021
344	2.1618	4.2857	0.	2.8401e-005
345	3.9745	5.2611	0.	2.7076e-005
346	3.3303	5.2274	0.	1.9961e-005
347	3.4376	5.4543	5.e-002	-1.2354e-021
348	3.5283	5.7272	0.	2.232e-005
349	2.9621	5.4772	0.	1.5851e-005
350	4.7549	4.021	0.	2.5271e-005
351	4.4972	3.1129	0.	2.2877e-005
352	3.6271	3.2549	0.	3.1677e-005
353	3.9779	3.6772	5.e-002	-6.3633e-014
354	3.2323	3.8386	0.	6.4396e-005
355	1.362	4.4326	0.	4.3943e-005
356	1.7195	3.5245	0.	5.3657e-005
357	1.6662	4.2097	5.e-002	-6.4967e-022
358	1.9931	4.6049	0.	3.5068e-005
359	1.0578	4.6554	5.e-002	7.7717e-013
360	1.1089	5.3277	0.	2.6429e-005
361	0.52888	4.7277	0.	7.2781e-006
362	1.6889	5.0777	0.	1.4869e-005
363	4.9148	1.1775	0.	2.9255e-005
364	3.8925	1.2044	0.	3.1422e-005
365	4.3185	1.0648	5.e-002	1.5371e-013
366	4.5349	0.53238	0.	3.2568e-005
367	6.1023	1.3452	0.	2.6347e-005
368	5.2638	1.9194	0.	2.4109e-005
369	5.511	1.2902	5.e-002	9.022e-013
370	5.6973	0.64512	0.	2.8826e-005
371	7.2798	1.4605	0.	2.4199e-005
372	6.3856	2.1657	0.	2.4033e-005
373	6.6935	1.4001	5.e-002	5.5906e-014
374	6.8547	0.70005	0.	2.6846e-005
375	8.4596	1.5164	0.	2.1631e-005
376	7.6402	2.2587	0.	2.2982e-005
377	7.866	1.5208	5.e-002	-2.1378e-013
378	8.007	0.76041	0.	2.3693e-005
379	9.6504	1.4275	0.	1.9045e-005
380	8.9451	2.258	0.	2.0364e-005
381	9.0532	1.512	5.e-002	6.641e-013
382	9.1668	0.756	0.	2.0691e-005
383	10.863	1.2866	0.	1.6661e-005
384	10.263	1.9286	0.	1.7661e-005
385	10.248	1.343	5.e-002	-1.1984e-022
386	10.33	0.6715	0.	1.7907e-005
387	12.067	1.2188	0.	1.4133e-005
388	11.486	1.8225	0.	1.5161e-005
389	11.479	1.2302	5.e-002	-1.4743e-022
390	11.512	0.61508	0.	1.5485e-005
391	13.226	1.2039	0.	1.1159e-005
392	12.658	1.8004	0.	1.2299e-005
393	12.655	1.2075	5.e-002	3.0861e-015
394	12.666	0.60375	0.	1.2268e-005
395	14.365	1.1994	0.	8.8216e-006
396	13.795	1.7942	0.	9.8117e-006
397	13.796	1.2003	5.e-002	3.7567e-015
398	13.803	0.60015	0.	9.8791e-006
399	15.493	1.1911	0.	6.8122e-006
400	14.931	1.7906	0.	7.6975e-006
401	14.934	1.1984	5.e-002	4.5927e-015
402	14.938	0.5992	0.	7.7282e-006
403	16.619	1.1792	0.	5.0771e-006
404	16.053	1.7854	0.	5.8219e-006
405	16.052	1.1837	5.e-002	4.899e-014
406	16.063	0.59185	0.	5.8506e-006
407	17.753	1.1752	0.	3.5881e-006
408	17.182	1.7743	0.	4.2172e-006
409	17.186	1.1748	5.e-002	1.1369e-013
410	17.196	0.58738	0.	4.2524e-006
411	18.887	1.1766	0.	2.3381e-006
412	18.311	1.7766	0.	2.8441e-006
413	18.319	1.1757	5.e-002	1.2059e-013
414	18.329	0.58786	0.	2.8791e-006
415	20.021	1.1789	0.	1.3389e-006
416	19.446	1.7784	0.	1.7205e-006
417	19.454	1.1776	5.e-002	1.4333e-013
418	19.462	0.58879	0.	1.7598e-006
419	21.157	1.1822	0.	5.8979e-007
420	20.582	1.7811	0.	8.4312e-007
421	20.589	1.1802	5.e-002	1.8629e-013
422	20.596	0.59008	0.	8.8981e-007
423	22.293	1.1898	0.	8.9111e-008
424	21.719	1.7849	0.	2.1591e-007
425	21.725	1.1843	5.e-002	2.0197e-013
426	21.73	0.59213	0.	2.7003e-007
427	22.856	1.793	0.	-1.7119e-007
428	22.861	1.1953	5.e-002	2.1551e-013
429	22.864	0.59764	0.	-9.2075e-008
430	23.43	1.1976	0.	-1.5705e-007
431	22.853	2.9916	0.	-2.4327e-007
432	22.282	2.3881	0.	-4.5547e-008
433	22.851	2.3907	5.e-002	1.8167e-013
434	23.426	2.3953	0.	-3.0427e-007
435	22.855	4.1928	0.	-1.6926e-007
436	22.28	3.5901	0.	-4.5126e-008
437	22.855	3.5926	5.e-002	1.8183e-013
438	23.427	3.5963	0.	-3.0526e-007
439	22.285	4.7908	0.	9.3977e-008
440	22.855	4.793	5.e-002	1.9998e-013
441	23.427	4.7965	0.	-1.5448e-007
442	22.861	5.3965	0.	-9.1322e-008
443	21.146	4.7875	0.	5.9878e-007
444	21.71	4.1881	0.	2.1929e-007
445	21.715	4.7886	5.e-002	1.9612e-013
446	21.725	5.3943	0.	2.694e-007
447	20.01	4.7857	0.	1.354e-006
448	20.573	4.1853	0.	8.5039e-007
449	20.578	4.7864	5.e-002	1.4756e-013
450	20.59	5.3932	0.	8.9122e-007
451	18.875	4.7845	0.	2.3538e-006
452	19.437	4.1835	0.	1.7324e-006
453	19.442	4.785	5.e-002	1.4467e-013
454	19.457	5.3925	0.	1.7617e-006
455	17.746	4.7894	0.	3.5987e-006
456	18.302	4.1837	0.	2.852e-006
457	18.308	4.784	5.e-002	1.3257e-013
458	18.323	5.392	0.	2.877e-006
459	16.617	4.7973	0.	5.0899e-006
460	17.178	4.1915	0.	4.2269e-006
461	17.184	4.7948	5.e-002	1.7796e-013
462	17.195	5.3974	0.	4.2537e-006
463	15.485	4.7937	0.	6.8231e-006
464	16.048	4.195	0.	5.8368e-006
465	16.049	4.7998	5.e-002	4.9921e-014
466	16.062	5.3999	0.	5.8597e-006
467	14.362	4.7902	0.	8.8129e-006
468	14.923	4.1876	0.	7.6964e-006
469	14.92	4.7875	5.e-002	-6.5301e-015
470	14.931	5.3937	0.	7.7138e-006
471	13.243	4.7958	0.	1.1079e-005
472	13.803	4.1871	0.	9.7903e-006
473	13.803	4.7929	5.e-002	1.1871e-013
474	13.806	5.3965	0.	9.8418e-006
475	12.13	4.8007	0.	1.3633e-005
476	12.682	4.1955	0.	1.2187e-005
477	12.682	4.7986	5.e-002	1.6003e-015
478	12.679	5.3993	0.	1.2181e-005
479	11.034	4.8304	0.	1.6239e-005
480	11.563	4.1855	0.	1.4424e-005
481	11.578	4.8028	5.e-002	1.0217e-015
482	11.562	5.4014	0.	1.5162e-005
483	9.9246	4.8293	0.	1.849e-005
484	10.482	4.2633	0.	1.7491e-005
485	10.491	4.858	5.e-002	-1.2252e-022
486	10.452	5.429	0.	1.7642e-005
487	8.8049	4.6826	0.	2.126e-005
488	9.4707	4.3061	0.	1.9563e-005
489	9.3587	4.8007	5.e-002	-2.0082e-022
490	9.3195	5.4003	0.	2.0458e-005
491	7.6591	4.5038	0.	2.3421e-005
492	8.544	3.7842	0.	2.1529e-005
493	8.2511	4.5644	5.e-002	8.9067e-015
494	8.1996	5.2822	0.	2.3089e-005
495	6.2995	4.4041	0.	2.4754e-005
496	7.2408	3.7199	0.	2.3646e-005
497	7.0671	4.4433	5.e-002	7.9164e-013
498	7.0415	5.2216	0.	2.3934e-005
499	5.0217	4.7164	0.	2.8702e-005
500	5.8048	3.6481	0.	2.4065e-005
501	5.5319	4.3649	5.e-002	-1.2879e-013
502	5.7077	5.1824	0.	2.9435e-005
503	4.5114	5.0678	5.e-002	1.1195e-012
504	4.6313	5.5339	0.	3.0851e-005
505	5.5471	2.74	0.	2.1793e-005
506	5.0165	2.5485	5.e-002	1.259e-013
507	6.746	2.964	0.	2.2894e-005
508	6.0776	2.9314	5.e-002	2.9264e-013
509	8.1257	3.0003	0.	2.1768e-005
510	7.4145	2.9966	5.e-002	5.3636e-013
511	9.5575	2.7591	0.	1.9177e-005
512	9.2099	3.4077	0.	2.0438e-005
513	8.8369	3.004	5.e-002	-2.11e-022
514	10.886	2.4646	0.	1.6255e-005
515	10.376	3.0914	0.	1.7733e-005
516	10.278	2.5142	5.e-002	4.1342e-013
517	12.077	2.4041	0.	1.3281e-005
518	11.521	2.9915	0.	1.4138e-005
519	11.493	2.4149	5.e-002	-4.7225e-024
520	13.228	2.3907	0.	1.0951e-005
521	12.672	2.9929	0.	1.2137e-005
522	12.661	2.3933	5.e-002	7.5677e-015
523	14.361	2.3855	0.	8.6869e-006
524	13.798	2.9847	0.	9.7155e-006
525	13.794	2.3881	5.e-002	1.137e-013
526	15.491	2.3849	0.	6.7062e-006
527	14.927	2.9852	0.	7.6454e-006
528	14.928	2.3829	5.e-002	-1.3076e-022
529	16.615	2.3804	0.	4.9611e-006
530	16.05	2.9886	0.	5.7714e-006
531	16.054	2.387	5.e-002	1.1331e-013
532	17.74	2.3756	0.	3.4724e-006
533	17.175	2.981	0.	4.1638e-006
534	17.177	2.3739	5.e-002	5.3393e-014
535	18.871	2.3783	0.	2.2257e-006
536	18.3	2.9804	0.	2.7889e-006
537	18.303	2.3774	5.e-002	1.6802e-013
538	20.007	2.3806	0.	1.224e-006
539	19.435	2.9806	0.	1.6675e-006
540	19.438	2.3792	5.e-002	8.7573e-014
541	21.144	2.3838	0.	4.6841e-007
542	20.572	2.9832	0.	7.8549e-007
543	20.575	2.3821	5.e-002	1.7313e-013
544	21.709	2.9866	0.	1.5398e-007
545	21.713	2.3856	5.e-002	1.7538e-013
546	21.137	3.5859	0.	4.7007e-007
547	21.706	3.5876	5.e-002	1.5586e-013
548	20.	3.5832	0.	1.228e-006
549	20.569	3.5843	5.e-002	1.1196e-013
550	18.864	3.5828	0.	2.2297e-006
551	19.432	3.5821	5.e-002	1.1523e-013
552	17.734	3.5858	0.	3.4794e-006
553	18.297	3.5834	5.e-002	5.7977e-014
554	16.61	3.5892	0.	4.9731e-006
555	17.172	3.5882	5.e-002	5.7472e-014
556	15.486	3.5889	0.	6.7095e-006
557	16.047	3.5902	5.e-002	5.6625e-014
558	14.364	3.5845	0.	8.6732e-006
559	14.925	3.5876	5.e-002	1.1342e-013
560	13.242	3.5869	0.	1.0899e-005
561	13.802	3.5813	5.e-002	4.7585e-016
562	12.115	3.5803	0.	1.2978e-005
563	12.682	3.5924	5.e-002	3.8708e-015
564	11.01	3.6183	0.	1.5893e-005
565	11.548	3.5681	5.e-002	-1.1621e-022
566	10.028	3.74	0.	1.8591e-005
567	10.473	3.6685	5.e-002	3.905e-014
568	9.5828	3.8114	5.e-002	-3.2565e-022
569	3.2229	5.0004	5.e-002	-4.2939e-022
570	2.8548	5.0002	0.	1.7297e-005
571	1.0432	1.8285	5.e-002	4.946e-013
572	0.52161	2.1142	0.	3.4853e-006
573	1.6816	1.4142	0.	1.3166e-005
574	1.7727	2.8393	5.e-002	-2.6206e-013
575	2.0464	2.4197	0.	6.5528e-005
576	3.2763	2.8327	5.e-002	-1.5714e-013
577	2.8815	2.4163	0.	7.6378e-005
578	3.3094	1.1842	0.	2.4954e-005
579	3.0325	1.2304	0.	3.0576e-005
580	3.1524	1.0243	5.e-002	4.8808e-013
581	2.8195	1.0122	0.	2.3628e-005
582	3.402	1.578	0.	3.3676e-005
583	3.4665	1.3441	5.e-002	3.3937e-013
584	3.125	1.6242	0.	3.5611e-005
585	3.3374	1.8118	5.e-002	-7.2423e-015
586	2.912	1.9059	0.	6.5366e-005
587	2.9126	1.4365	5.e-002	-5.3807e-021
588	2.6996	1.4683	0.	2.8347e-005
589	3.125	1.6242	0.1	-3.5611e-005
590	3.0325	1.2304	0.1	-3.0576e-005
591	2.6996	1.4683	0.1	-2.8347e-005
592	3.402	1.578	0.1	-3.3676e-005
593	3.644	1.9752	0.1	-2.3395e-005
594	2.912	1.9059	0.1	-6.5366e-005
595	3.3094	1.1842	0.1	-2.4954e-005
596	3.8925	1.2044	0.1	-3.1422e-005
597	3.3272	0.78799	0.1	-2.2472e-005
598	2.8195	1.0122	0.1	-2.3628e-005
599	3.6271	3.2549	0.1	-3.1677e-005
600	3.6135	2.4856	0.1	-3.1962e-005
601	2.9315	3.021	0.1	-6.7717e-005
602	2.8815	2.4163	0.1	-7.6378e-005
603	1.7195	3.5245	0.1	-5.3657e-005
604	1.3732	2.8837	0.1	-4.12e-005
605	1.9365	3.2319	0.1	-8.1173e-005
606	2.0464	2.4197	0.1	-6.5528e-005
607	1.0084	2.3782	0.1	-1.1295e-005
