Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
617	11.01	3.6183	0.1	4.9278e-005
618	10.376	3.0914	0.1	5.4742e-005
619	10.482	4.2633	0.1	5.3596e-005
620	12.115	3.5803	0.1	4.1676e-005
621	11.521	2.9915	0.1	4.5533e-005
622	11.563	4.1855	0.1	4.546e-005
623	13.242	3.5869	0.1	3.4606e-005
624	12.672	2.9929	0.1	3.8137e-005
625	12.682	4.1955	0.1	3.8049e-005
626	14.364	3.5845	0.1	2.7961e-005
627	13.798	2.9847	0.1	3.1097e-005
628	13.803	4.1871	0.1	3.1076e-005
629	15.486	3.5889	0.1	2.2004e-005
630	14.927	2.9852	0.1	2.476e-005
631	14.923	4.1876	0.1	2.4764e-005
632	16.61	3.5892	0.1	1.6784e-005
633	16.05	2.9886	0.1	1.916e-005
634	16.048	4.195	0.1	1.9169e-005
635	17.734	3.5858	0.1	1.2286e-005
636	17.175	2.981	0.1	1.4311e-005
637	17.178	4.1915	0.1	1.4292e-005
638	18.864	3.5828	0.1	8.5185e-006
639	18.3	2.9804	0.1	1.018e-005
640	18.302	4.1837	0.1	1.0156e-005
641	20.	3.5832	0.1	5.4873e-006
642	19.435	2.9806	0.1	6.7823e-006
643	19.437	4.1835	0.1	6.7544e-006
644	21.137	3.5859	0.1	3.194e-006
645	20.572	2.9832	0.1	4.1236e-006
646	20.573	4.1853	0.1	4.0853e-006
647	21.709	2.9866	0.1	2.21e-006
648	21.71	4.1881	0.1	2.1546e-006
649	22.28	3.5901	0.1	1.6326e-006
650	21.144	2.3838	0.1	3.1812e-006
651	22.282	2.3881	0.1	1.627e-006
652	21.719	1.7849	0.1	2.141e-006
653	20.007	2.3806	0.1	5.4701e-006
654	20.582	1.7811	0.1	4.0644e-006
655	18.871	2.3783	0.1	8.5013e-006
656	19.446	1.7784	0.1	6.727e-006
657	17.74	2.3756	0.1	1.2265e-005
658	18.311	1.7766	0.1	1.0132e-005
659	16.615	2.3804	0.1	1.6749e-005
660	17.182	1.7743	0.1	1.4272e-005
661	15.491	2.3849	0.1	2.198e-005
662	16.053	1.7854	0.1	1.9135e-005
663	14.361	2.3855	0.1	2.7965e-005
664	14.931	1.7906	0.1	2.4733e-005
665	13.228	2.3907	0.1	3.4706e-005
666	13.795	1.7942	0.1	3.1091e-005
667	12.077	2.4041	0.1	4.2056e-005
668	12.658	1.8004	0.1	3.8286e-005
669	10.886	2.4646	0.1	5.1001e-005
670	11.486	1.8225	0.1	4.6393e-005
671	9.5575	2.7591	0.1	6.072e-005
672	10.263	1.9286	0.1	5.576e-005
673	8.1257	3.0003	0.1	7.2213e-005
674	8.544	3.7842	0.1	6.9003e-005
675	8.9451	2.258	0.1	6.5052e-005
676	6.746	2.964	0.1	8.4125e-005
677	7.2408	3.7199	0.1	8.124e-005
678	7.6402	2.2587	0.1	7.7455e-005
679	5.5471	2.74	0.1	9.599e-005
680	5.8048	3.6481	0.1	9.3085e-005
681	6.3856	2.1657	0.1	8.7664e-005
682	5.2638	1.9194	0.1	9.9472e-005
683	4.4972	3.1129	0.1	1.14e-004
684	4.4836	2.3435	0.1	1.128e-004
685	5.0217	4.7164	0.1	9.8937e-005
686	3.9745	5.2611	0.1	8.8142e-005
687	4.0907	4.7904	0.1	1.0652e-004
688	4.6313	5.5339	0.1	9.7706e-005
689	6.2995	4.4041	0.1	9.0188e-005
690	4.7549	4.021	0.1	1.1107e-004
691	5.7077	5.1824	0.1	9.589e-005
692	7.6591	4.5038	0.1	7.806e-005
693	7.0415	5.2216	0.1	8.427e-005
694	8.8049	4.6826	0.1	6.7279e-005
695	8.1996	5.2822	0.1	7.3585e-005
696	9.9246	4.8293	0.1	5.7871e-005
697	9.3195	5.4003	0.1	6.3086e-005
698	11.034	4.8304	0.1	4.9846e-005
699	10.452	5.429	0.1	5.4272e-005
700	12.13	4.8007	0.1	4.1898e-005
701	11.562	5.4014	0.1	4.6044e-005
702	13.243	4.7958	0.1	3.4578e-005
703	12.679	5.3993	0.1	3.8112e-005
704	14.362	4.7902	0.1	2.7941e-005
705	13.806	5.3965	0.1	3.1057e-005
706	15.485	4.7937	0.1	2.1994e-005
707	14.931	5.3937	0.1	2.4715e-005
708	16.617	4.7973	0.1	1.6743e-005
709	16.062	5.3999	0.1	1.9097e-005
710	17.746	4.7894	0.1	1.2227e-005
711	17.195	5.3974	0.1	1.4199e-005
712	18.875	4.7845	0.1	8.4541e-006
713	18.323	5.392	0.1	1.005e-005
714	20.01	4.7857	0.1	5.4104e-006
715	19.457	5.3925	0.1	6.6472e-006
716	21.146	4.7875	0.1	3.0982e-006
717	20.59	5.3932	0.1	3.9684e-006
718	22.285	4.7908	0.1	1.5133e-006
719	21.725	5.3943	0.1	2.0073e-006
720	22.855	4.1928	0.1	9.5179e-007
721	22.861	5.3965	0.1	7.6153e-007
722	23.427	4.7965	0.1	6.6076e-007
723	22.853	2.9916	0.1	1.0234e-006
724	23.427	3.5963	0.1	8.172e-007
725	22.856	1.793	0.1	9.469e-007
726	23.426	2.3953	0.1	8.1705e-007
727	22.293	1.1898	0.1	1.5009e-006
728	23.43	1.1976	0.1	6.5313e-007
729	22.864	0.59764	0.1	7.5608e-007
730	21.157	1.1822	0.1	3.0772e-006
731	21.73	0.59213	0.1	2.0009e-006
732	20.021	1.1789	0.1	5.38e-006
733	20.596	0.59008	0.1	3.9567e-006
734	18.887	1.1766	0.1	8.4192e-006
735	19.462	0.58879	0.1	6.6307e-006
736	17.753	1.1752	0.1	1.2202e-005
737	18.329	0.58786	0.1	1.0038e-005
738	16.619	1.1792	0.1	1.6721e-005
739	17.196	0.58738	0.1	1.4197e-005
740	15.493	1.1911	0.1	2.195e-005
741	16.063	0.59185	0.1	1.9079e-005
742	14.365	1.1994	0.1	2.7915e-005
743	14.938	0.5992	0.1	2.4696e-005
744	13.226	1.2039	0.1	3.4719e-005
745	13.803	0.60015	0.1	3.1081e-005
746	12.067	1.2188	0.1	4.2669e-005
747	12.666	0.60375	0.1	3.8282e-005
748	10.863	1.2866	0.1	5.1205e-005
749	11.512	0.61508	0.1	4.6824e-005
750	9.6504	1.4275	0.1	6.0127e-005
751	10.33	0.6715	0.1	5.5454e-005
752	8.4596	1.5164	0.1	7.0308e-005
753	9.1668	0.756	0.1	6.4243e-005
754	7.2798	1.4605	0.1	8.1042e-005
755	8.007	0.76041	0.1	7.46e-005
756	6.1023	1.3452	0.1	9.1151e-005
757	6.8547	0.70005	0.1	8.562e-005
758	4.9148	1.1775	0.1	9.7992e-005
759	5.6973	0.64512	0.1	9.4752e-005
760	3.9103	0.8082	0.1	9.2338e-005
761	4.1346	1.6016	0.1	1.1158e-004
762	4.5349	0.53238	0.1	9.7887e-005
763	1.362	4.4326	0.1	1.385e-004
764	1.0157	3.7917	0.1	1.2866e-004
765	1.6889	5.0777	0.1	1.0191e-004
766	0.52888	4.7277	0.1	1.2486e-004
767	1.1089	5.3277	0.1	1.1129e-004
768	1.8349	4.1405	0.1	1.9174e-004
769	1.9931	4.6049	0.1	1.0823e-004
770	3.824	4.0951	0.1	1.1825e-004
771	3.2323	3.8386	0.1	2.6173e-004
772	2.9621	5.4772	0.1	6.0461e-005
773	3.5283	5.7272	0.1	7.3269e-005
774	2.0519	3.8479	0.1	2.5607e-004
775	2.1618	4.2857	0.1	1.6931e-004
776	2.9944	0.52582	0.1	7.198e-005
777	3.5605	0.27582	0.1	7.9436e-005
778	1.6468	2.214	0.1	2.2227e-004
779	0.48684	3.264	0.1	1.481e-004
780	1.6815	0.70096	0.1	1.1547e-004
781	0.52149	1.051	0.1	1.0695e-004
782	1.1015	0.45096	0.1	1.0745e-004
783	3.0784	4.5065	0.1	1.3256e-004
784	2.3435	3.4169	0.1	2.7087e-004
785	2.2102	3.8122	0.1	5.044e-004
786	2.5366	3.6047	0.1	3.2421e-004
787	2.4533	2.6047	0.1	3.5492e-004
788	2.4867	5.25	0.1	9.2462e-005
789	2.4867	5.75	0.1	4.3913e-005
790	2.4867	5.5	5.e-002	5.5978e-006
791	2.4867	4.75	0.1	1.5471e-004
792	2.4867	5.	5.e-002	2.5159e-005
793	2.4867	4.25	0.1	2.8331e-004
794	2.4867	4.5	5.e-002	9.0245e-006
795	2.4033	4.	0.1	5.1021e-004
796	2.4867	4.	5.e-002	5.8951e-006
797	2.32	4.25	0.1	4.0049e-004
798	2.32	4.	5.e-002	9.6359e-005
799	2.32	4.75	0.1	1.2931e-004
800	2.32	4.5	5.e-002	5.4953e-005
801	2.32	5.25	0.1	8.9735e-005
802	2.32	5.	5.e-002	1.4059e-005
803	2.32	5.75	0.1	7.2534e-005
804	2.32	5.5	5.e-002	8.5865e-006
805	2.4867	0.75	0.1	7.8853e-005
806	2.4867	0.25	0.1	5.476e-005
807	2.4867	0.5	5.e-002	4.9001e-006
808	2.4867	1.25	0.1	1.6127e-004
809	2.4867	1.	5.e-002	1.2865e-005
810	2.4867	1.75	0.1	2.4613e-004
811	2.4867	1.5	5.e-002	5.6669e-005
812	2.4033	2.	0.1	3.8221e-004
813	2.4867	2.	5.e-002	2.0162e-005
814	2.32	1.75	0.1	3.7801e-004
815	2.32	2.	5.e-002	2.2913e-005
816	2.32	1.25	0.1	2.4754e-004
817	2.32	1.5	5.e-002	3.047e-005
818	2.32	0.75	0.1	1.5161e-004
819	2.32	1.	5.e-002	1.1823e-005
820	2.32	0.25	0.1	1.0444e-004
821	2.32	0.5	5.e-002	9.8456e-006
822	3.0528	6.	0.1	5.7203e-005
823	2.4867	6.	5.e-002	4.6927e-006
824	4.1851	6.	0.1	8.219e-005
825	3.6189	6.	5.e-002	3.0558e-006
826	5.3174	6.	0.1	9.4752e-005
827	4.7512	6.	5.e-002	9.3932e-007
828	6.4496	6.	0.1	9.0128e-005
829	5.8835	6.	5.e-002	2.4478e-006
830	7.5819	6.	0.1	7.9791e-005
831	7.0158	6.	5.e-002	1.2521e-006
832	8.7142	6.	0.1	6.9379e-005
833	8.1481	6.	5.e-002	1.151e-006
834	9.8465	6.	0.1	5.9549e-005
835	9.2804	6.	5.e-002	1.1858e-006
836	10.979	6.	0.1	5.0522e-005
837	10.413	6.	5.e-002	1.2287e-006
838	12.111	6.	0.1	4.23e-005
839	11.545	6.	5.e-002	1.1395e-006
840	13.243	6.	0.1	3.4644e-005
841	12.677	6.	5.e-002	8.8522e-007
842	14.376	6.	0.1	2.7891e-005
843	13.809	6.	5.e-002	8.3876e-007
844	15.508	6.	0.1	2.1879e-005
845	14.942	6.	5.e-002	7.7063e-007
846	16.64	6.	0.1	1.6614e-005
847	16.074	6.	5.e-002	6.8713e-007
848	17.772	6.	0.1	1.2081e-005
849	17.206	6.	5.e-002	5.8668e-007
850	18.905	6.	0.1	8.3008e-006
851	18.339	6.	5.e-002	4.8016e-007
852	20.037	6.	0.1	5.262e-006
853	19.471	6.	5.e-002	3.8358e-007
854	21.169	6.	0.1	2.9352e-006
855	20.603	6.	5.e-002	2.8968e-007
856	22.302	6.	0.1	1.3151e-006
857	21.735	6.	5.e-002	1.9132e-007
858	23.434	6.	0.1	3.9501e-007
859	22.868	6.	5.e-002	1.0486e-007
860	24.	5.4	0.1	2.6297e-007
861	24.	6.	5.e-002	2.0658e-008
862	24.	4.2	0.1	5.1573e-007
863	24.	4.8	5.e-002	4.1041e-008
864	24.	3.	0.1	6.032e-007
865	24.	3.6	5.e-002	4.3959e-008
866	24.	1.8	0.1	5.129e-007
867	24.	2.4	5.e-002	4.296e-008
868	24.	0.6	0.1	2.5827e-007
869	24.	1.2	5.e-002	3.9345e-008
870	1.5735e-014	1.8	0.1	1.2116e-004
871	5.2451e-015	0.6	0.1	8.8243e-005
872	1.0632e-014	1.2	5.e-002	7.0254e-006
873	2.6226e-014	3.	0.1	1.4317e-004
874	2.1264e-014	2.4	5.e-002	7.539e-006
875	3.6716e-014	4.2	0.1	1.437e-004
876	3.1897e-014	3.6	5.e-002	1.1268e-005
877	4.7206e-014	5.4	0.1	1.0798e-004
878	4.2529e-014	4.8	5.e-002	6.8184e-006
879	23.434	0.	0.1	3.9147e-007
880	24.	0.	5.e-002	2.0606e-008
881	22.302	0.	0.1	1.3144e-006
882	22.868	0.	5.e-002	1.0441e-007
883	21.169	0.	0.1	2.9357e-006
884	21.735	0.	5.e-002	1.9268e-007
885	20.037	0.	0.1	5.2606e-006
886	20.603	0.	5.e-002	2.9359e-007
887	18.905	0.	0.1	8.3027e-006
888	19.471	0.	5.e-002	3.928e-007
889	17.772	0.	0.1	1.2088e-005
890	18.339	0.	5.e-002	4.9349e-007
891	16.64	0.	0.1	1.6612e-005
892	17.206	0.	5.e-002	5.9663e-007
893	15.508	0.	0.1	2.1881e-005
894	16.074	0.	5.e-002	6.8971e-007
895	14.376	0.	0.1	2.7917e-005
896	14.942	0.	5.e-002	7.7715e-007
897	13.243	0.	0.1	3.4694e-005
898	13.809	0.	5.e-002	8.4628e-007
899	12.111	0.	0.1	4.2488e-005
900	12.677	0.	5.e-002	9.1618e-007
901	10.979	0.	0.1	5.1148e-005
902	11.545	0.	5.e-002	1.1685e-006
903	9.8465	0.	0.1	5.9629e-005
904	10.413	0.	5.e-002	1.1224e-006
905	8.7142	0.	0.1	6.8602e-005
906	9.2804	0.	5.e-002	6.8208e-007
907	7.5819	0.	0.1	7.923e-005
908	8.1481	0.	5.e-002	8.7348e-007
909	6.4496	0.	0.1	8.924e-005
910	7.0158	0.	5.e-002	8.6751e-007
911	5.3174	0.	0.1	9.4459e-005
912	5.8835	0.	5.e-002	8.5745e-007
913	4.1851	0.	0.1	8.4585e-005
914	4.7512	0.	5.e-002	1.6711e-006
915	3.0528	0.	0.1	6.1356e-005
916	3.6189	0.	5.e-002	2.2221e-006
917	2.4867	0.	5.e-002	5.3401e-006
918	1.74	5.2603e-031	0.1	9.5946e-005
919	2.32	7.0137e-031	5.e-002	2.2656e-006
920	0.58	1.7534e-031	0.1	8.5888e-005
921	1.16	0.	5.e-002	2.8236e-006
922	0.	0.	5.e-002	2.2149e-005
923	0.58	6.	0.1	8.9226e-005
924	5.2451e-014	6.	5.e-002	2.0789e-005
925	1.74	6.	0.1	8.2352e-005
926	1.16	6.	5.e-002	7.0078e-006
927	2.32	6.	5.e-002	6.8398e-006
928	1.74	6.	0.	2.9832e-005
929	0.58	6.	0.	2.3478e-005
930	2.32	5.75	0.	1.3858e-005
931	4.7206e-014	5.4	0.	2.2834e-006
932	1.74	5.2603e-031	0.	3.316e-005
933	0.58	1.7534e-031	0.	2.5448e-005
934	2.32	0.25	0.	2.5514e-005
935	5.2451e-015	0.6	0.	1.9967e-006
936	4.1851	0.	0.	3.2019e-005
937	3.0528	0.	0.	1.9829e-005
938	5.3174	0.	0.	3.3272e-005
939	6.4496	0.	0.	3.0039e-005
940	7.5819	0.	0.	2.6479e-005
941	8.7142	0.	0.	2.3429e-005
942	9.8465	0.	0.	2.0742e-005
943	10.979	0.	0.	1.7764e-005
944	12.111	0.	0.	1.4615e-005
945	13.243	0.	0.	1.2233e-005
946	14.376	0.	0.	1.0111e-005
947	15.508	0.	0.	8.1804e-006
948	16.64	0.	0.	6.4663e-006
949	17.772	0.	0.	4.952e-006
950	18.905	0.	0.	3.6842e-006
951	20.037	0.	0.	2.6517e-006
952	21.169	0.	0.	1.8243e-006
953	22.302	0.	0.	1.1764e-006
954	23.434	0.	0.	6.832e-007
955	2.4867	0.25	0.	1.8533e-005
956	24.	0.6	0.	6.1574e-007
957	3.6716e-014	4.2	0.	1.0975e-006
958	2.6226e-014	3.	0.	2.6356e-006
959	1.5735e-014	1.8	0.	3.3578e-006
960	24.	1.8	0.	9.6595e-007
961	24.	3.	0.	1.1598e-006
962	24.	4.2	0.	9.6562e-007
963	24.	5.4	0.	6.1492e-007
964	23.434	6.	0.	6.8634e-007
965	22.302	6.	0.	1.187e-006
966	21.169	6.	0.	1.8424e-006
967	20.037	6.	0.	2.6792e-006
968	18.905	6.	0.	3.7187e-006
969	17.772	6.	0.	4.9712e-006
970	16.64	6.	0.	6.478e-006
971	15.508	6.	0.	8.2286e-006
972	14.376	6.	0.	1.0179e-005
973	13.243	6.	0.	1.2312e-005
974	12.111	6.	0.	1.4436e-005
975	10.979	6.	0.	1.6743e-005
976	9.8465	6.	0.	1.9786e-005
977	8.7142	6.	0.	2.3248e-005
978	7.5819	6.	0.	2.794e-005
979	6.4496	6.	0.	3.0768e-005
980	5.3174	6.	0.	3.5123e-005
981	4.1851	6.	0.	2.8809e-005
982	3.0528	6.	0.	2.0113e-005
983	2.4867	5.75	0.	1.5178e-005
984	2.32	1.25	0.	8.4856e-005
985	2.32	1.75	0.	1.4379e-004
986	2.32	0.75	0.	4.2225e-005
987	2.4033	2.	0.	1.2869e-004
988	2.4867	0.75	0.	2.4704e-005
989	2.4867	1.25	0.	1.2095e-004
990	2.4867	1.75	0.	1.3913e-004
991	2.32	4.75	0.	1.0019e-004
992	2.32	4.25	0.	1.5952e-004
993	2.32	5.25	0.	3.4558e-005
994	2.4033	4.	0.	1.759e-004
995	2.4867	5.25	0.	4.472e-005
996	2.4867	4.75	0.	8.5013e-005
997	2.4867	4.25	0.	1.0243e-004
