Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
133	20.578	4.7864	0.1	-8.6105
134	21.715	4.7886	0.1	-8.3079
135	22.855	4.793	0.1	-7.6899
136	22.855	3.5926	0.1	-10.748
137	22.851	2.3907	0.1	-10.737
138	22.861	1.1953	0.1	-7.717
139	21.725	1.1843	0.1	-8.2977
140	20.589	1.1802	0.1	-8.6561
141	19.454	1.1776	0.1	-8.8307
142	18.319	1.1757	0.1	-8.863
143	17.186	1.1748	0.1	-8.7778
144	16.052	1.1837	0.1	-8.6924
145	14.934	1.1984	0.1	-8.3669
146	13.796	1.2003	0.1	-7.3472
147	12.655	1.2075	0.1	-3.4653
148	11.479	1.2302	0.1	-4.6708
149	10.248	1.343	0.1	-1.79
150	9.0532	1.512	0.1	0.86372
151	7.866	1.5208	0.1	-10.409
152	6.6935	1.4001	0.1	0.83204
153	5.511	1.2902	0.1	-0.28864
154	4.3185	1.0648	0.1	-31.292
155	1.0578	4.6554	0.1	-316.79
156	1.6662	4.2097	0.1	-222.16
157	3.9779	3.6772	0.1	11.053
158	3.4376	5.4543	0.1	-121.19
159	2.0036	4.0713	0.1	-875.47
160	3.5021	0.55164	0.1	-128.14
161	0.97367	2.928	0.1	-317.97
162	1.043	0.90191	0.1	-273.57
163	3.6701	4.513	0.1	-156.76
164	2.1003	3.6245	0.1	-112.81
165	3.9507	2.1385	0.1	30.714
166	2.5866	3.2094	0.1	-156.28
167	2.4867	5.5	0.1	114.06
168	2.4867	5.	0.1	-412.84
169	2.4867	4.5	0.1	-379.03
170	2.4867	4.	0.1	454.39
171	2.32	4.	0.1	-21.478
172	2.32	4.5	0.1	-899.17
173	2.32	5.	0.1	-424.87
174	2.32	5.5	0.1	254.76
175	2.4867	0.5	0.1	108.91
176	2.4867	1.	0.1	41.08
177	2.4867	1.5	0.1	-1522.6
178	2.4867	2.	0.1	-140.5
179	2.32	2.	0.1	376.31
180	2.32	1.5	0.1	319.45
181	2.32	1.	0.1	426.38
182	2.32	0.5	0.1	204.4
183	2.4867	6.	0.1	60.436
184	3.6189	6.	0.1	2.121
185	4.7512	6.	0.1	-57.423
186	5.8835	6.	0.1	-35.515
187	7.0158	6.	0.1	-8.7003
188	8.1481	6.	0.1	0.56878
189	9.2804	6.	0.1	-2.4025
190	10.413	6.	0.1	0.11609
191	11.545	6.	0.1	-2.4607
192	12.677	6.	0.1	-8.2558
193	13.809	6.	0.1	-10.684
194	14.942	6.	0.1	-11.473
195	16.074	6.	0.1	-11.595
196	17.206	6.	0.1	-11.227
197	18.339	6.	0.1	-11.356
198	19.471	6.	0.1	-11.105
199	20.603	6.	0.1	-10.536
200	21.735	6.	0.1	-9.508
201	22.868	6.	0.1	-7.7137
202	24.	6.	0.1	-5.1406
203	24.	4.8	0.1	-6.7786
204	24.	3.6	0.1	-10.136
205	24.	2.4	0.1	-10.14
206	24.	1.2	0.1	-6.8258
207	1.049e-014	1.2	0.1	754.89
208	2.0981e-014	2.4	0.1	960.12
209	3.1471e-014	3.6	0.1	1094.6
210	4.1961e-014	4.8	0.1	990.38
211	24.	0.	0.1	-5.1589
212	22.868	0.	0.1	-7.6492
213	21.735	0.	0.1	-9.3373
214	20.603	0.	0.1	-10.284
215	19.471	0.	0.1	-10.73
216	18.339	0.	0.1	-10.909
217	17.206	0.	0.1	-11.165
218	16.074	0.	0.1	-11.395
219	14.942	0.	0.1	-10.448
220	13.809	0.	0.1	-9.9652
221	12.677	0.	0.1	-6.5798
222	11.545	0.	0.1	-6.1151
223	10.413	0.	0.1	-15.981
224	9.2804	0.	0.1	-9.186
225	8.1481	0.	0.1	-3.147
226	7.0158	0.	0.1	-1.9626
227	5.8835	0.	0.1	-10.834
228	4.7512	0.	0.1	-59.304
229	3.6189	0.	0.1	-27.092
230	2.4867	0.	0.1	62.749
231	2.32	0.	0.1	144.63
232	1.16	3.5069e-031	0.1	-164.57
233	0.	0.	0.1	453.9
234	3.937e-014	6.	0.1	501.82
235	1.16	6.	0.1	-182.46
236	2.32	6.	0.1	264.25
237	1.16	6.	0.	-966.4
238	2.32	6.	0.	-853.85
239	3.937e-014	6.	0.	-1171.3
240	1.16	3.5069e-031	0.	-971.94
241	2.32	0.	0.	-1001.2
242	0.	0.	0.	-1081.1
243	3.6189	0.	0.	-736.84
244	4.7512	0.	0.	-931.11
245	5.8835	0.	0.	-931.72
246	7.0158	0.	0.	-848.47
247	8.1481	0.	0.	-736.12
248	9.2804	0.	0.	-634.75
249	10.413	0.	0.	-548.84
250	11.545	0.	0.	-464.66
251	12.677	0.	0.	-381.07
252	13.809	0.	0.	-307.69
253	14.942	0.	0.	-243.46
254	16.074	0.	0.	-186.55
255	17.206	0.	0.	-137.81
256	18.339	0.	0.	-96.318
257	19.471	0.	0.	-62.355
258	20.603	0.	0.	-35.757
259	21.735	0.	0.	-16.38
260	22.868	0.	0.	-4.1585
261	2.4867	0.	0.	-574.24
262	24.	0.	0.	0.29766
263	4.1961e-014	4.8	0.	-2022.7
264	3.1471e-014	3.6	0.	-2239.1
265	2.0981e-014	2.4	0.	-2020.9
266	1.049e-014	1.2	0.	-1565.7
267	24.	1.2	0.	-2.2005
268	24.	2.4	0.	-3.1301
269	24.	3.6	0.	-3.1439
270	24.	4.8	0.	-2.2793
271	24.	6.	0.	0.29508
272	22.868	6.	0.	-4.1686
273	21.735	6.	0.	-16.307
274	20.603	6.	0.	-35.667
275	19.471	6.	0.	-62.251
276	18.339	6.	0.	-96.09
277	17.206	6.	0.	-137.7
278	16.074	6.	0.	-186.6
279	14.942	6.	0.	-242.87
280	13.809	6.	0.	-307.14
281	12.677	6.	0.	-379.65
282	11.545	6.	0.	-462.42
283	10.413	6.	0.	-546.63
284	9.2804	6.	0.	-644.42
285	8.1481	6.	0.	-748.87
286	7.0158	6.	0.	-863.67
287	5.8835	6.	0.	-936.78
288	4.7512	6.	0.	-922.8
289	3.6189	6.	0.	-710.44
290	2.4867	6.	0.	-518.82
291	2.32	1.5	0.	-3573.3
292	2.32	1.	0.	-2175.
293	2.32	0.5	0.	-1371.8
294	2.32	2.	0.	-5093.3
295	2.4867	0.5	0.	-729.92
296	2.4867	1.	0.	-1004.1
297	2.4867	1.5	0.	-1792.3
298	2.4867	2.	0.	-3390.4
299	2.32	4.5	0.	-1361.9
300	2.32	5.	0.	-870.83
301	2.32	5.5	0.	-1080.6
302	2.32	4.	0.	-7391.6
303	2.4867	5.5	0.	-580.71
304	2.4867	5.	0.	-1279.7
305	2.4867	4.5	0.	-1603.8
306	2.4867	4.	0.	-4490.7
307	2.3435	3.4169	0.	-2663.5
308	2.9315	3.021	0.	-2141.4
309	2.5866	3.2094	5.e-002	-175.36
310	2.4533	2.6047	0.	-3780.3
311	2.5366	3.6047	0.	-3440.1
312	4.1346	1.6016	0.	-1147.8
313	4.4836	2.3435	0.	-1186.
314	3.6135	2.4856	0.	-1551.8
315	3.644	1.9752	0.	-1520.9
316	3.9507	2.1385	5.e-002	-2.2168
317	2.0519	3.8479	0.	-2348.9
318	1.9365	3.2319	0.	-2455.5
319	2.1003	3.6245	5.e-002	-50.184
320	2.2102	3.8122	0.	-5127.1
321	3.824	4.0951	0.	-1190.2
322	4.0907	4.7904	0.	-1031.2
323	3.4465	4.7567	0.	-878.77
324	3.6701	4.513	5.e-002	-64.279
325	3.0784	4.5065	0.	-1257.8
326	1.0431	1.3652	0.	-1175.2
327	1.043	0.90191	5.e-002	-17.102
328	1.1015	0.45096	0.	-1023.2
329	0.52149	1.051	0.	-1305.6
330	1.6815	0.70096	0.	-1214.7
331	1.0157	3.7917	0.	-1237.6
332	1.0084	2.3782	0.	-1344.1
333	1.3732	2.8837	0.	-1747.
334	0.97367	2.928	5.e-002	-61.775
335	0.48684	3.264	0.	-1831.5
336	1.6468	2.214	0.	-2445.2
337	3.9103	0.8082	0.	-896.06
338	3.3272	0.78799	0.	-821.53
339	3.5021	0.55164	5.e-002	-28.297
340	3.5605	0.27582	0.	-769.01
341	2.9944	0.52582	0.	-747.96
342	1.8349	4.1405	0.	-1681.8
343	2.0036	4.0713	5.e-002	-132.99
344	2.1618	4.2857	0.	-1431.5
345	3.9745	5.2611	0.	-854.63
346	3.3303	5.2274	0.	-715.25
347	3.4376	5.4543	5.e-002	-43.762
348	3.5283	5.7272	0.	-716.79
349	2.9621	5.4772	0.	-641.87
350	4.7549	4.021	0.	-1157.4
351	4.4972	3.1129	0.	-1195.4
352	3.6271	3.2549	0.	-1560.3
353	3.9779	3.6772	5.e-002	-36.499
354	3.2323	3.8386	0.	-2870.3
355	1.362	4.4326	0.	-1300.5
356	1.7195	3.5245	0.	-1714.6
357	1.6662	4.2097	5.e-002	-23.013
358	1.9931	4.6049	0.	-1006.5
359	1.0578	4.6554	5.e-002	-54.98
360	1.1089	5.3277	0.	-1029.8
361	0.52888	4.7277	0.	-1541.4
362	1.6889	5.0777	0.	-1074.8
363	4.9148	1.1775	0.	-984.84
364	3.8925	1.2044	0.	-1046.
365	4.3185	1.0648	5.e-002	-18.701
366	4.5349	0.53238	0.	-963.5
367	6.1023	1.3452	0.	-924.86
368	5.2638	1.9194	0.	-1025.
369	5.511	1.2902	5.e-002	-6.8514
370	5.6973	0.64512	0.	-953.83
371	7.2798	1.4605	0.	-817.01
372	6.3856	2.1657	0.	-895.51
373	6.6935	1.4001	5.e-002	-9.0493
374	6.8547	0.70005	0.	-860.87
375	8.4596	1.5164	0.	-706.46
376	7.6402	2.2587	0.	-780.27
377	7.866	1.5208	5.e-002	-8.5417
378	8.007	0.76041	0.	-748.04
379	9.6504	1.4275	0.	-604.07
380	8.9451	2.258	0.	-654.03
381	9.0532	1.512	5.e-002	-6.7535
382	9.1668	0.756	0.	-643.34
383	10.863	1.2866	0.	-511.93
384	10.263	1.9286	0.	-558.22
385	10.248	1.343	5.e-002	-4.2451
386	10.33	0.6715	0.	-551.89
387	12.067	1.2188	0.	-425.27
388	11.486	1.8225	0.	-462.68
389	11.479	1.2302	5.e-002	-5.2225
390	11.512	0.61508	0.	-466.21
391	13.226	1.2039	0.	-345.4
392	12.658	1.8004	0.	-380.79
393	12.655	1.2075	5.e-002	-4.2392
394	12.666	0.60375	0.	-381.53
395	14.365	1.1994	0.	-276.54
396	13.795	1.7942	0.	-308.39
397	13.796	1.2003	5.e-002	-2.8305
398	13.803	0.60015	0.	-307.84
399	15.493	1.1911	0.	-216.75
400	14.931	1.7906	0.	-244.48
401	14.934	1.1984	5.e-002	-2.595
402	14.938	0.5992	0.	-243.82
403	16.619	1.1792	0.	-164.43
404	16.053	1.7854	0.	-188.47
405	16.052	1.1837	5.e-002	-2.2742
406	16.063	0.59185	0.	-187.47
407	17.753	1.1752	0.	-119.22
408	17.182	1.7743	0.	-139.81
409	17.186	1.1748	5.e-002	-1.974
410	17.196	0.58738	0.	-138.68
411	18.887	1.1766	0.	-81.412
412	18.311	1.7766	0.	-98.417
413	18.319	1.1757	5.e-002	-1.6811
414	18.329	0.58786	0.	-97.156
415	20.021	1.1789	0.	-51.08
416	19.446	1.7784	0.	-64.384
417	19.454	1.1776	5.e-002	-1.3358
418	19.462	0.58879	0.	-63.145
419	21.157	1.1822	0.	-28.155
420	20.582	1.7811	0.	-37.796
421	20.589	1.1802	5.e-002	-1.0061
422	20.596	0.59008	0.	-36.533
423	22.293	1.1898	0.	-12.558
424	21.719	1.7849	0.	-18.607
425	21.725	1.1843	5.e-002	-0.68998
426	21.73	0.59213	0.	-17.217
427	22.856	1.793	0.	-6.7666
428	22.861	1.1953	5.e-002	-0.45031
429	22.864	0.59764	0.	-5.1458
430	23.43	1.1976	0.	-4.3434
431	22.853	2.9916	0.	-7.1201
432	22.282	2.3881	0.	-13.116
433	22.851	2.3907	5.e-002	-0.43813
434	23.426	2.3953	0.	-5.1492
435	22.855	4.1928	0.	-6.817
436	22.28	3.5901	0.	-13.174
437	22.855	3.5926	5.e-002	-0.4335
438	23.427	3.5963	0.	-5.1526
439	22.285	4.7908	0.	-12.683
440	22.855	4.793	5.e-002	-0.4586
441	23.427	4.7965	0.	-4.4361
442	22.861	5.3965	0.	-5.1968
443	21.146	4.7875	0.	-28.367
444	21.71	4.1881	0.	-18.743
445	21.715	4.7886	5.e-002	-0.70183
446	21.725	5.3943	0.	-17.25
447	20.01	4.7857	0.	-51.396
448	20.573	4.1853	0.	-38.022
449	20.578	4.7864	5.e-002	-1.0198
450	20.59	5.3932	0.	-36.614
451	18.875	4.7845	0.	-81.771
452	19.437	4.1835	0.	-64.671
453	19.442	4.785	5.e-002	-1.3392
454	19.457	5.3925	0.	-63.257
455	17.746	4.7894	0.	-119.49
456	18.302	4.1837	0.	-98.685
457	18.308	4.784	5.e-002	-1.6838
458	18.323	5.392	0.	-97.209
459	16.617	4.7973	0.	-164.66
460	17.178	4.1915	0.	-140.06
461	17.184	4.7948	5.e-002	-1.9861
462	17.195	5.3974	0.	-138.7
463	15.485	4.7937	0.	-217.17
464	16.048	4.195	0.	-188.85
465	16.049	4.7998	5.e-002	-2.2745
466	16.062	5.3999	0.	-187.62
467	14.362	4.7902	0.	-276.64
468	14.923	4.1876	0.	-244.76
469	14.92	4.7875	5.e-002	-2.5994
470	14.931	5.3937	0.	-243.81
471	13.243	4.7958	0.	-343.04
472	13.803	4.1871	0.	-307.98
473	13.803	4.7929	5.e-002	-2.8749
474	13.806	5.3965	0.	-307.36
475	12.13	4.8007	0.	-416.42
476	12.682	4.1955	0.	-377.2
477	12.682	4.7986	5.e-002	-3.6604
478	12.679	5.3993	0.	-378.64
479	11.034	4.8304	0.	-496.57
480	11.563	4.1855	0.	-452.72
481	11.578	4.8028	5.e-002	-5.0448
482	11.562	5.4014	0.	-458.48
483	9.9246	4.8293	0.	-579.43
484	10.482	4.2633	0.	-534.27
485	10.491	4.858	5.e-002	-4.3398
486	10.452	5.429	0.	-542.22
487	8.8049	4.6826	0.	-677.94
488	9.4707	4.3061	0.	-610.94
489	9.3587	4.8007	5.e-002	-7.1134
490	9.3195	5.4003	0.	-632.26
491	7.6591	4.5038	0.	-790.23
492	8.544	3.7842	0.	-695.3
493	8.2511	4.5644	5.e-002	-6.7252
494	8.1996	5.2822	0.	-742.17
495	6.2995	4.4041	0.	-921.26
496	7.2408	3.7199	0.	-822.66
497	7.0671	4.4433	5.e-002	-3.6565
498	7.0415	5.2216	0.	-854.29
499	5.0217	4.7164	0.	-995.39
500	5.8048	3.6481	0.	-957.83
501	5.5319	4.3649	5.e-002	-15.084
502	5.7077	5.1824	0.	-965.62
503	4.5114	5.0678	5.e-002	-33.048
504	4.6313	5.5339	0.	-958.67
505	5.5471	2.74	0.	-995.68
506	5.0165	2.5485	5.e-002	-17.934
507	6.746	2.964	0.	-859.14
508	6.0776	2.9314	5.e-002	-10.67
509	8.1257	3.0003	0.	-727.95
510	7.4145	2.9966	5.e-002	-1.4513
511	9.5575	2.7591	0.	-608.45
512	9.2099	3.4077	0.	-628.17
513	8.8369	3.004	5.e-002	-7.474
514	10.886	2.4646	0.	-509.37
515	10.376	3.0914	0.	-546.08
516	10.278	2.5142	5.e-002	-6.587
517	12.077	2.4041	0.	-418.55
518	11.521	2.9915	0.	-454.17
519	11.493	2.4149	5.e-002	-1.4133
520	13.228	2.3907	0.	-344.14
521	12.672	2.9929	0.	-377.89
522	12.661	2.3933	5.e-002	-3.6499
523	14.361	2.3855	0.	-276.76
524	13.798	2.9847	0.	-308.25
525	13.794	2.3881	5.e-002	-2.8095
526	15.491	2.3849	0.	-216.66
527	14.927	2.9852	0.	-244.55
528	14.928	2.3829	5.e-002	-2.7574
529	16.615	2.3804	0.	-164.32
530	16.05	2.9886	0.	-188.56
531	16.054	2.387	5.e-002	-2.3191
532	17.74	2.3756	0.	-119.48
533	17.175	2.981	0.	-140.04
534	17.177	2.3739	5.e-002	-1.992
535	18.871	2.3783	0.	-81.853
536	18.3	2.9804	0.	-98.736
537	18.303	2.3774	5.e-002	-1.6782
538	20.007	2.3806	0.	-51.541
539	19.435	2.9806	0.	-64.737
540	19.438	2.3792	5.e-002	-1.3544
541	21.144	2.3838	0.	-28.645
542	20.572	2.9832	0.	-38.151
543	20.575	2.3821	5.e-002	-1.0217
544	21.709	2.9866	0.	-18.973
545	21.713	2.3856	5.e-002	-0.70026
546	21.137	3.5859	0.	-28.792
547	21.706	3.5876	5.e-002	-0.70116
548	20.	3.5832	0.	-51.733
549	20.569	3.5843	5.e-002	-1.0283
550	18.864	3.5828	0.	-82.049
551	19.432	3.5821	5.e-002	-1.3621
552	17.734	3.5858	0.	-119.74
553	18.297	3.5834	5.e-002	-1.6883
554	16.61	3.5892	0.	-164.74
555	17.172	3.5882	5.e-002	-2.0027
556	15.486	3.5889	0.	-216.92
557	16.047	3.5902	5.e-002	-2.3373
558	14.364	3.5845	0.	-276.57
559	14.925	3.5876	5.e-002	-2.7804
560	13.242	3.5869	0.	-342.59
561	13.802	3.5813	5.e-002	-2.9245
562	12.115	3.5803	0.	-413.99
563	12.682	3.5924	5.e-002	-3.2869
564	11.01	3.6183	0.	-490.92
565	11.548	3.5681	5.e-002	-0.78838
566	10.028	3.74	0.	-565.85
567	10.473	3.6685	5.e-002	-3.3415
568	9.5828	3.8114	5.e-002	-11.535
569	3.2229	5.0004	5.e-002	-15.21
570	2.8548	5.0002	0.	-930.38
571	1.0432	1.8285	5.e-002	-31.436
572	0.52161	2.1142	0.	-1635.
573	1.6816	1.4142	0.	-1706.5
574	1.7727	2.8393	5.e-002	-31.904
575	2.0464	2.4197	0.	-3573.9
576	3.2763	2.8327	5.e-002	-50.793
577	2.8815	2.4163	0.	-2577.8
578	3.3094	1.1842	0.	-960.56
579	3.0325	1.2304	0.	-1247.4
580	3.1524	1.0243	5.e-002	-19.026
581	2.8195	1.0122	0.	-902.
582	3.402	1.578	0.	-1427.9
583	3.4665	1.3441	5.e-002	-48.717
584	3.125	1.6242	0.	-1693.8
585	3.3374	1.8118	5.e-002	-67.03
586	2.912	1.9059	0.	-2575.
587	2.9126	1.4365	5.e-002	-190.6
588	2.6996	1.4683	0.	-1601.5
589	3.125	1.6242	0.1	-88.748
590	3.0325	1.2304	0.1	-238.77
591	2.6996	1.4683	0.1	-769.19
592	3.402	1.578	0.1	11.772
593	3.644	1.9752	0.1	59.611
594	2.912	1.9059	0.1	44.962
595	3.3094	1.1842	0.1	-144.96
596	3.8925	1.2044	0.1	-90.308
597	3.3272	0.78799	0.1	-131.23
598	2.8195	1.0122	0.1	-13.611
599	3.6271	3.2549	0.1	-35.07
600	3.6135	2.4856	0.1	-25.838
601	2.9315	3.021	0.1	-41.275
602	2.8815	2.4163	0.1	6.0193
603	1.7195	3.5245	0.1	-35.405
604	1.3732	2.8837	0.1	-128.04
605	1.9365	3.2319	0.1	-12.47
606	2.0464	2.4197	0.1	222.28
607	1.0084	2.3782	0.1	-311.1
608	1.0431	1.3652	0.1	-289.33
609	1.6816	1.4142	0.1	62.23
610	0.52161	2.1142	0.1	345.28
611	3.3303	5.2274	0.1	-130.09
612	3.4465	4.7567	0.1	-131.08
613	2.8548	5.0002	0.1	-225.9
614	10.028	3.74	0.1	-13.812
615	9.2099	3.4077	0.1	-9.3776
616	9.4707	4.3061	0.1	-12.074
617	11.01	3.6183	0.1	-5.8554
618	10.376	3.0914	0.1	-4.4356
619	10.482	4.2633	0.1	-4.1535
620	12.115	3.5803	0.1	-10.86
621	11.521	2.9915	0.1	-8.3727
622	11.563	4.1855	0.1	-7.5327
623	13.242	3.5869	0.1	-10.472
624	12.672	2.9929	0.1	-9.8813
625	12.682	4.1955	0.1	-8.9147
626	14.364	3.5845	0.1	-9.9396
627	13.798	2.9847	0.1	-9.1848
628	13.803	4.1871	0.1	-8.6953
629	15.486	3.5889	0.1	-10.161
630	14.927	2.9852	0.1	-9.7906
631	14.923	4.1876	0.1	-9.0728
632	16.61	3.5892	0.1	-10.309
633	16.05	2.9886	0.1	-10.05
634	16.048	4.195	0.1	-9.1811
635	17.734	3.5858	0.1	-10.482
636	17.175	2.981	0.1	-10.238
637	17.178	4.1915	0.1	-9.2924
638	18.864	3.5828	0.1	-10.618
639	18.3	2.9804	0.1	-10.373
640	18.302	4.1837	0.1	-9.46
641	20.	3.5832	0.1	-10.677
642	19.435	2.9806	0.1	-10.46
643	19.437	4.1835	0.1	-9.4683
644	21.137	3.5859	0.1	-10.735
645	20.572	2.9832	0.1	-10.527
646	20.573	4.1853	0.1	-9.4311
647	21.709	2.9866	0.1	-10.641
648	21.71	4.1881	0.1	-9.3538
649	22.28	3.5901	0.1	-10.763
650	21.144	2.3838	0.1	-10.753
651	22.282	2.3881	0.1	-10.757
652	21.719	1.7849	0.1	-9.3474
653	20.007	2.3806	0.1	-10.705
654	20.582	1.7811	0.1	-9.4688
655	18.871	2.3783	0.1	-10.651
656	19.446	1.7784	0.1	-9.5175
657	17.74	2.3756	0.1	-10.586
658	18.311	1.7766	0.1	-9.4954
659	16.615	2.3804	0.1	-10.456
660	17.182	1.7743	0.1	-9.4105
661	15.491	2.3849	0.1	-10.166
662	16.053	1.7854	0.1	-9.2824
663	14.361	2.3855	0.1	-9.5616
664	14.931	1.7906	0.1	-8.9295
665	13.228	2.3907	0.1	-9.198
666	13.795	1.7942	0.1	-8.0491
667	12.077	2.4041	0.1	-7.9824
668	12.658	1.8004	0.1	-6.1834
669	10.886	2.4646	0.1	-4.9034
670	11.486	1.8225	0.1	-3.007
671	9.5575	2.7591	0.1	-3.08
672	10.263	1.9286	0.1	-3.5102
673	8.1257	3.0003	0.1	-2.6616
674	8.544	3.7842	0.1	2.3403
675	8.9451	2.258	0.1	-0.25654
676	6.746	2.964	0.1	0.91923
677	7.2408	3.7199	0.1	-1.8137
678	7.6402	2.2587	0.1	-6.6668
679	5.5471	2.74	0.1	-0.26189
680	5.8048	3.6481	0.1	6.0855
681	6.3856	2.1657	0.1	2.7626
682	5.2638	1.9194	0.1	-2.6428
683	4.4972	3.1129	0.1	3.4621
684	4.4836	2.3435	0.1	13.262
685	5.0217	4.7164	0.1	-16.069
686	3.9745	5.2611	0.1	-68.269
687	4.0907	4.7904	0.1	-77.027
688	4.6313	5.5339	0.1	-46.416
689	6.2995	4.4041	0.1	2.9724
690	4.7549	4.021	0.1	10.891
691	5.7077	5.1824	0.1	-1.6096
692	7.6591	4.5038	0.1	3.0632
693	7.0415	5.2216	0.1	-4.406
694	8.8049	4.6826	0.1	4.3329
695	8.1996	5.2822	0.1	4.901
