Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
108	3.5692	2.0086	0.1	1.7142e-002
109	3.8428	1.1888	0.1	1.909e-002
110	6.0332	3.7351	0.1	5.1202e-002
111	6.0725	4.4061	0.1	5.1433e-002
112	5.8386	4.9231	0.1	4.6449e-002
113	12.516	2.3532	0.1	0.20234
114	9.3141	3.5853	0.1	0.12102
115	10.728	3.3436	0.1	0.15568
116	12.26	3.5042	0.1	0.19547
117	13.535	3.5471	0.1	0.23006
118	14.747	3.5672	0.1	0.26392
119	15.915	3.5685	0.1	0.29728
120	17.068	3.5869	0.1	0.33074
121	18.22	3.5891	0.1	0.36457
122	19.37	3.5924	0.1	0.39861
123	20.517	3.5875	0.1	0.43275
124	20.572	2.3903	0.1	0.43441
125	19.432	2.3831	0.1	0.4005
126	18.296	2.3788	0.1	0.36686
127	17.158	2.3782	0.1	0.33343
128	16.018	2.3766	0.1	0.3003
129	14.865	2.3699	0.1	0.26731
130	13.691	2.3677	0.1	0.23442
131	11.449	2.2537	0.1	0.17413
132	10.624	1.8942	0.1	0.15293
133	9.7969	2.2437	0.1	0.13259
134	21.673	3.5972	0.1	0.46724
135	21.71	2.3973	0.1	0.46841
136	1.5525	2.3681	0.1	3.3433e-003
137	8.605	2.4526	0.1	0.10461
138	8.0549	3.6779	0.1	9.2241e-002
139	7.0595	4.7743	0.1	7.0534e-002
140	8.3872	4.8262	0.1	9.9031e-002
141	9.6473	4.7524	0.1	0.12846
142	10.913	4.6727	0.1	0.15991
143	12.218	4.6826	0.1	0.19397
144	13.445	4.7193	0.1	0.22724
145	14.64	4.7632	0.1	0.26061
146	15.813	4.7841	0.1	0.29409
147	16.982	4.7891	0.1	0.32804
148	18.148	4.791	0.1	0.36228
149	19.313	4.7935	0.1	0.39678
150	20.478	4.7973	0.1	0.43147
151	21.644	4.8062	0.1	0.46628
152	22.819	4.8031	0.1	0.50145
153	22.833	3.6006	0.1	0.50194
154	22.852	2.4031	0.1	0.50255
155	1.2148	1.1367	0.1	1.9112e-003
156	1.3212	4.8818	0.1	2.2231e-003
157	22.872	1.2004	0.1	0.50316
158	21.749	1.1856	0.1	0.46956
159	20.62	1.191	0.1	0.43583
160	19.497	1.176	0.1	0.40236
161	18.375	1.1785	0.1	0.36909
162	17.252	1.1771	0.1	0.33603
163	16.119	1.186	0.1	0.30305
164	14.992	1.1869	0.1	0.27071
165	13.854	1.1878	0.1	0.23865
166	12.74	1.1648	0.1	0.20804
167	11.694	1.0899	0.1	0.18012
168	10.619	1.0073	0.1	0.1524
169	9.51	1.1096	0.1	0.12519
170	8.421	1.2153	0.1	9.9952e-002
171	2.4148	0.88992	0.1	7.4146e-003
172	1.2851	3.593	0.1	2.2965e-003
173	7.1295	1.2761	0.1	7.2174e-002
174	2.3888	3.7592	0.1	7.815e-003
175	2.307	4.9326	0.1	6.7946e-003
176	4.0888	1.5726	0.1	2.1985e-002
177	3.2843	5.0861	0.1	1.359e-002
178	4.1844	4.1269	0.1	2.3173e-002
179	5.9066	0.60172	0.1	4.7364e-002
180	3.6659	0.63216	0.1	1.6707e-002
181	6.1839	5.3746	0.1	5.2451e-002
182	4.1056	5.2596	0.1	2.0729e-002
183	3.0668	2.5492	0.1	1.284e-002
184	6.2216	1.6872	0.1	5.4478e-002
185	6.3896	2.5344	0.1	5.8027e-002
186	4.5682	3.6109	0.1	2.8189e-002
187	4.3414	2.5084	0.1	2.5635e-002
188	4.9751	3.448	0.1	3.3857e-002
189	5.0867	0.5	0.1	3.1857e-002
190	5.0867	1.	0.1	3.2794e-002
191	5.0867	1.5	0.1	3.3807e-002
192	5.0867	2.	0.1	3.4851e-002
193	4.92	2.	0.1	3.2418e-002
194	4.92	1.5	0.1	3.1259e-002
195	4.92	1.	0.1	2.9951e-002
196	4.92	0.5	0.1	2.8759e-002
197	5.0867	5.5	0.1	3.1437e-002
198	5.0867	5.	0.1	3.2425e-002
199	5.0867	4.5	0.1	3.3502e-002
200	5.0867	4.	0.1	3.4661e-002
201	4.92	4.	0.1	3.2185e-002
202	4.92	4.5	0.1	3.0866e-002
203	4.92	5.	0.1	2.959e-002
204	4.92	5.5	0.1	2.8401e-002
205	5.0867	6.	0.1	3.0509e-002
206	6.2688	6.	0.1	5.3207e-002
207	7.4508	6.	0.1	7.7366e-002
208	8.6329	6.	0.1	0.10346
209	9.815	6.	0.1	0.13144
210	10.997	6.	0.1	0.16106
211	12.179	6.	0.1	0.19205
212	13.361	6.	0.1	0.2242
213	14.543	6.	0.1	0.25728
214	15.725	6.	0.1	0.2911
215	16.907	6.	0.1	0.32547
216	18.09	6.	0.1	0.36026
217	19.272	6.	0.1	0.39532
218	20.454	6.	0.1	0.43057
219	21.636	6.	0.1	0.46592
220	22.818	6.	0.1	0.5013
221	24.	6.	0.1	0.5367
222	24.	4.8	0.1	0.5368
223	24.	3.6	0.1	0.53687
224	24.	2.4	0.1	0.53692
225	24.	1.2	0.1	0.53693
226	1.049e-014	1.2	0.1	0.
227	2.0981e-014	2.4	0.1	0.
228	3.1471e-014	3.6	0.1	0.
229	4.1961e-014	4.8	0.1	0.
230	3.937e-014	6.	0.1	0.
231	1.23	6.	0.1	1.4491e-003
232	2.46	6.	0.1	6.6097e-003
233	3.69	6.	0.1	1.5596e-002
234	4.305	6.	0.1	2.1224e-002
235	4.92	6.	0.1	2.727e-002
236	24.	0.	0.1	0.53691
237	22.887	0.	0.1	0.5036
238	21.775	0.	0.1	0.47029
239	20.662	0.	0.1	0.43702
240	19.55	0.	0.1	0.40382
241	18.437	0.	0.1	0.37076
242	17.325	0.	0.1	0.33792
243	16.212	0.	0.1	0.30541
244	15.1	0.	0.1	0.27333
245	13.987	0.	0.1	0.24182
246	12.875	0.	0.1	0.21104
247	11.762	0.	0.1	0.18117
248	10.649	0.	0.1	0.15238
249	9.5369	0.	0.1	0.12489
250	8.4243	0.	0.1	9.8942e-002
251	7.3118	0.	0.1	7.4702e-002
252	6.1992	0.	0.1	5.217e-002
253	5.0867	0.	0.1	3.0978e-002
254	4.92	0.	0.1	2.7612e-002
255	3.69	1.5468e-030	0.1	1.5851e-002
256	2.46	1.0312e-030	0.1	6.697e-003
257	1.23	5.156e-031	0.1	1.4601e-003
258	0.	0.	0.1	0.
259	1.23	5.156e-031	0.	1.4601e-003
260	2.46	1.0312e-030	0.	6.697e-003
261	3.69	1.5468e-030	0.	1.5851e-002
262	4.92	0.	0.	2.7612e-002
263	0.	0.	0.	0.
264	6.1992	0.	0.	5.217e-002
265	7.3118	0.	0.	7.4702e-002
266	8.4243	0.	0.	9.8942e-002
267	9.5369	0.	0.	0.12489
268	10.649	0.	0.	0.15238
269	11.762	0.	0.	0.18117
270	12.875	0.	0.	0.21104
271	13.987	0.	0.	0.24182
272	15.1	0.	0.	0.27333
273	16.212	0.	0.	0.30541
274	17.325	0.	0.	0.33792
275	18.437	0.	0.	0.37076
276	19.55	0.	0.	0.40382
277	20.662	0.	0.	0.43702
278	21.775	0.	0.	0.47029
279	22.887	0.	0.	0.5036
280	5.0867	0.	0.	3.0978e-002
281	24.	0.	0.	0.53691
282	4.305	6.	0.	2.1224e-002
283	3.69	6.	0.	1.5596e-002
284	2.46	6.	0.	6.6097e-003
285	1.23	6.	0.	1.4491e-003
286	4.92	6.	0.	2.727e-002
287	3.937e-014	6.	0.	0.
288	4.1961e-014	4.8	0.	0.
289	3.1471e-014	3.6	0.	0.
290	2.0981e-014	2.4	0.	0.
291	1.049e-014	1.2	0.	0.
292	24.	1.2	0.	0.53693
293	24.	2.4	0.	0.53692
294	24.	3.6	0.	0.53687
295	24.	4.8	0.	0.5368
296	24.	6.	0.	0.5367
297	22.818	6.	0.	0.5013
298	21.636	6.	0.	0.46592
299	20.454	6.	0.	0.43057
300	19.272	6.	0.	0.39532
301	18.09	6.	0.	0.36026
302	16.907	6.	0.	0.32547
303	15.725	6.	0.	0.2911
304	14.543	6.	0.	0.25728
305	13.361	6.	0.	0.2242
306	12.179	6.	0.	0.19205
307	10.997	6.	0.	0.16106
308	9.815	6.	0.	0.13144
309	8.6329	6.	0.	0.10346
310	7.4508	6.	0.	7.7366e-002
311	6.2688	6.	0.	5.3207e-002
312	5.0867	6.	0.	3.0509e-002
313	4.92	4.5	0.	3.0866e-002
314	4.92	5.	0.	2.959e-002
315	4.92	5.5	0.	2.8401e-002
316	4.92	4.	0.	3.2185e-002
317	5.0867	5.5	0.	3.1437e-002
318	5.0867	5.	0.	3.2425e-002
319	5.0867	4.5	0.	3.3502e-002
320	5.0867	4.	0.	3.4661e-002
321	4.92	1.5	0.	3.1259e-002
322	4.92	1.	0.	2.9951e-002
323	4.92	0.5	0.	2.8759e-002
324	4.92	2.	0.	3.2418e-002
325	5.0867	0.5	0.	3.1857e-002
326	5.0867	1.	0.	3.2794e-002
327	5.0867	1.5	0.	3.3807e-002
328	5.0867	2.	0.	3.4851e-002
329	4.8818	3.5569	0.	3.2415e-002
330	5.2315	3.2473	0.	3.7812e-002
331	4.7681	3.3557	0.	3.103e-002
332	4.9751	3.448	5.e-002	3.3848e-002
333	5.0309	3.724	0.	3.4331e-002
334	3.7041	2.5288	0.	1.8663e-002
335	4.7009	2.6229	0.	3.0214e-002
336	4.2447	2.8784	0.	2.4582e-002
337	4.3414	2.5084	5.e-002	2.5627e-002
338	4.6307	2.2542	0.	2.9013e-002
339	4.4679	3.701	0.	2.6861e-002
340	4.6784	3.6383	0.	2.9569e-002
341	4.5646	3.4371	0.	2.8299e-002
342	4.5682	3.6109	5.e-002	2.818e-002
343	6.3056	2.1108	0.	5.632e-002
344	5.9388	2.7905	0.	4.9695e-002
345	6.69	3.1039	0.	6.3869e-002
346	7.0028	2.5336	0.	7.0119e-002
347	6.3896	2.5344	5.e-002	5.8019e-002
348	5.7381	2.2672	0.	4.5978e-002
349	6.6756	1.4817	0.	6.3156e-002
350	5.9715	1.3536	0.	4.9487e-002
351	6.2216	1.6872	5.e-002	5.4469e-002
352	5.6541	1.5936	0.	4.3905e-002
353	2.7278	3.1542	0.	1.0251e-002
354	2.3097	2.4586	0.	7.3629e-003
355	3.318	2.2789	0.	1.4946e-002
356	3.315	3.0144	0.	1.5009e-002
357	3.0668	2.5492	5.e-002	1.2832e-002
358	3.6949	5.1728	0.	1.7016e-002
359	4.085	4.9443	0.	2.1045e-002
360	4.1056	5.2596	5.e-002	2.0722e-002
361	4.2053	5.6298	0.	2.1017e-002
362	4.5128	5.3798	0.	2.4531e-002
363	6.6217	5.0745	0.	6.1416e-002
364	6.0112	5.1489	0.	4.9432e-002
365	6.1839	5.3746	5.e-002	5.2442e-002
366	6.2263	5.6873	0.	5.2846e-002
367	5.6353	5.4373	0.	4.1855e-002
368	3.0404	0.76104	0.	1.165e-002
369	3.7544	0.91048	0.	1.7907e-002
370	3.6659	0.63216	5.e-002	1.67e-002
371	3.678	0.31608	0.	1.6313e-002
372	4.293	0.56608	0.	2.2517e-002
373	6.5181	0.93891	0.	5.9587e-002
374	5.814	0.81084	0.	4.5895e-002
375	5.9066	0.60172	5.e-002	4.7354e-002
376	6.0529	0.30086	0.	4.9758e-002
377	5.4966	0.55086	0.	3.9572e-002
378	4.1244	4.3779	0.	2.2242e-002
379	4.276	3.959	0.	2.4371e-002
380	3.8738	3.8033	0.	2.0162e-002
381	4.1844	4.1269	5.e-002	2.3166e-002
382	4.5522	4.3135	0.	2.7023e-002
383	2.7957	5.0093	0.	9.931e-003
384	3.2576	4.6259	0.	1.3835e-002
385	3.2843	5.0861	5.e-002	1.3582e-002
386	3.4872	5.543	0.	1.4663e-002
387	3.9658	1.3807	0.	2.0532e-002
388	3.829	1.7906	0.	1.9542e-002
389	4.0888	1.5726	5.e-002	2.1977e-002
390	4.5044	1.5363	0.	2.6476e-002
391	2.3479	4.3459	0.	7.3617e-003
392	1.8141	4.9072	0.	4.1902e-003
393	2.307	4.9326	5.e-002	6.7868e-003
394	2.3835	5.4663	0.	6.8138e-003
395	1.8369	3.6761	0.	4.6626e-003
396	2.8098	3.9625	0.	1.0693e-002
397	2.3888	3.7592	5.e-002	7.8072e-003
398	7.7753	1.2457	0.	8.5745e-002
399	7.3728	1.9044	0.	7.7557e-002
400	7.1295	1.2761	5.e-002	7.2166e-002
401	7.2207	0.63804	0.	7.3529e-002
402	1.3031	4.2374	0.	2.2876e-003
403	1.4188	2.9805	0.	2.8189e-003
404	1.2851	3.593	5.e-002	2.2874e-003
405	0.64254	3.5965	0.	5.7629e-004
406	1.8148	1.0133	0.	4.2126e-003
407	2.5627	1.2509	0.	8.6218e-003
408	2.4148	0.88992	5.e-002	7.4069e-003
409	2.4374	0.44496	0.	7.1366e-003
410	8.9655	1.1624	0.	0.11238
411	8.513	1.8339	0.	0.10235
412	8.421	1.2153	5.e-002	9.9945e-002
413	8.4227	0.60764	0.	9.9524e-002
414	10.065	1.0584	0.	0.13862
415	9.6535	1.6766	0.	0.12894
416	9.51	1.1096	5.e-002	0.12518
417	9.5234	0.5548	0.	0.1251
418	11.157	1.0486	0.	0.16612
419	10.621	1.4507	0.	0.15269
420	10.619	1.0073	5.e-002	0.15239
421	10.634	0.50364	0.	0.15243
422	12.217	1.1273	0.	0.19397
423	11.572	1.6718	0.	0.17716
424	11.694	1.0899	5.e-002	0.18011
425	11.728	0.54493	0.	0.18068
426	13.297	1.1763	0.	0.22324
427	12.628	1.759	0.	0.20523
428	12.74	1.1648	5.e-002	0.20804
429	12.807	0.58241	0.	0.20958
430	14.423	1.1874	0.	0.25459
431	13.773	1.7778	0.	0.23657
432	13.854	1.1878	5.e-002	0.23865
433	13.92	0.59392	0.	0.24027
434	15.556	1.1864	0.	0.28681
435	14.929	1.7784	0.	0.26904
436	14.992	1.1869	5.e-002	0.2707
437	15.046	0.59345	0.	0.27204
438	16.685	1.1815	0.	0.31949
439	16.068	1.7813	0.	0.3017
440	16.119	1.186	5.e-002	0.30305
441	16.166	0.59299	0.	0.30425
442	17.813	1.1778	0.	0.35252
443	17.205	1.7777	0.	0.33475
444	17.252	1.1771	5.e-002	0.33603
445	17.288	0.58853	0.	0.33699
446	18.936	1.1773	0.	0.3857
447	18.335	1.7787	0.	0.36799
448	18.375	1.1785	5.e-002	0.36908
449	18.406	0.58927	0.	0.36993
450	20.058	1.1835	0.	0.41908
451	19.465	1.7796	0.	0.40144
452	19.497	1.176	5.e-002	0.40236
453	19.523	0.588	0.	0.4031
454	21.184	1.1883	0.	0.45268
455	20.596	1.7907	0.	0.43512
456	20.62	1.191	5.e-002	0.43582
457	20.641	0.59552	0.	0.43643
458	22.311	1.193	0.	0.48636
459	21.73	1.7915	0.	0.46899
460	21.749	1.1856	5.e-002	0.46956
461	21.762	0.59281	0.	0.46993
462	22.862	1.8018	0.	0.50286
463	22.872	1.2004	5.e-002	0.50316
464	22.88	0.60022	0.	0.50338
465	23.436	1.2002	0.	0.52004
466	1.3212	4.8818	5.e-002	2.2148e-003
467	1.2756	5.4409	0.	1.8846e-003
468	0.66061	4.8409	0.	5.6209e-004
469	1.3836	1.7524	0.	2.6107e-003
470	1.2148	1.1367	5.e-002	1.9029e-003
471	1.2224	0.56833	0.	1.7476e-003
472	0.60738	1.1683	0.	4.8778e-004
473	22.842	3.0019	0.	0.50225
474	22.281	2.4002	0.	0.48547
475	22.852	2.4031	5.e-002	0.50255
476	23.426	2.4015	0.	0.51973
477	22.826	4.2018	0.	0.5017
478	22.253	3.5989	0.	0.48459
479	22.833	3.6006	5.e-002	0.50194
480	23.416	3.6003	0.	0.51941
481	22.231	4.8046	0.	0.48386
482	22.819	4.8031	5.e-002	0.50145
483	23.41	4.8015	0.	0.51912
484	22.819	5.4015	0.	0.50138
485	21.061	4.8017	0.	0.44886
486	21.658	4.2017	0.	0.46676
487	21.644	4.8062	5.e-002	0.46627
488	21.64	5.4031	0.	0.4661
489	19.896	4.7954	0.	0.41411
490	20.498	4.1924	0.	0.43212
491	20.478	4.7973	5.e-002	0.43147
492	20.466	5.3987	0.	0.43103
493	18.731	4.7922	0.	0.3795
494	19.342	4.1929	0.	0.3977
495	19.313	4.7935	5.e-002	0.39677
496	19.292	5.3967	0.	0.39606
497	17.565	4.79	0.	0.34512
498	18.184	4.1901	0.	0.36344
499	18.148	4.791	5.e-002	0.36228
500	18.119	5.3955	0.	0.36128
501	16.398	4.7866	0.	0.31101
502	17.025	4.188	0.	0.32941
503	16.982	4.7891	5.e-002	0.32803
504	16.945	5.3945	0.	0.32677
505	15.226	4.7736	0.	0.27727
506	15.864	4.1763	0.	0.29571
507	15.813	4.7841	5.e-002	0.29409
508	15.769	5.3921	0.	0.29262
509	14.043	4.7412	0.	0.24382
510	14.693	4.1652	0.	0.2623
511	14.64	4.7632	5.e-002	0.2606
512	14.592	5.3816	0.	0.25898
513	12.832	4.701	0.	0.21047
514	13.49	4.1332	0.	0.22869
515	13.445	4.7193	5.e-002	0.22724
516	13.403	5.3597	0.	0.22577
517	11.565	4.6776	0.	0.17675
518	12.239	4.0934	0.	0.19477
519	12.218	4.6826	5.e-002	0.19397
520	12.199	5.3413	0.	0.19307
521	10.28	4.7125	0.	0.14397
522	10.82	4.0081	0.	0.15786
523	10.913	4.6727	5.e-002	0.15991
524	10.955	5.3363	0.	0.16056
525	9.0172	4.7893	0.	0.11349
526	9.4807	4.1689	0.	0.12478
527	9.6473	4.7524	5.e-002	0.12846
528	9.7311	5.3762	0.	0.13002
529	7.7233	4.8002	0.	8.4446e-002
530	8.221	4.252	0.	9.5676e-002
531	8.3872	4.8262	5.e-002	9.9024e-002
532	8.51	5.4131	0.	0.1013
533	6.566	4.5902	0.	6.0782e-002
534	7.025	4.2238	0.	7.0214e-002
535	7.0595	4.7743	5.e-002	7.0526e-002
536	7.2551	5.3871	0.	7.4e-002
537	8.6845	3.6316	0.	0.10637
538	7.5227	3.6756	0.	8.0769e-002
539	7.8355	3.1053	0.	8.7572e-002
540	8.0549	3.6779	5.e-002	9.2234e-002
541	9.201	2.3481	0.	0.11838
542	8.9596	3.0189	0.	0.11279
543	8.1105	2.4927	0.	9.3552e-002
544	8.605	2.4526	5.e-002	0.10461
545	2.1316	1.99	0.	6.2166e-003
546	1.5525	2.3681	5.e-002	3.3343e-003
547	0.77626	2.384	0.	8.3952e-004
548	21.691	2.9973	0.	0.46783
549	21.141	2.3938	0.	0.4514
550	21.71	2.3973	5.e-002	0.4684
551	21.095	3.5924	0.	0.44998
552	21.673	3.5972	5.e-002	0.46724
553	10.21	2.0689	0.	0.14267
554	10.262	2.7936	0.	0.14407
555	9.7969	2.2437	5.e-002	0.13259
556	11.036	2.074	0.	0.16345
557	10.624	1.8942	5.e-002	0.15292
558	11.089	2.7986	0.	0.16489
559	11.983	2.3034	0.	0.18812
560	11.449	2.2537	5.e-002	0.17412
561	14.278	2.3688	0.	0.25077
562	13.613	2.9574	0.	0.23228
563	13.104	2.3605	0.	0.21826
564	13.691	2.3677	5.e-002	0.23441
565	15.442	2.3732	0.	0.28373
566	14.806	2.9685	0.	0.26565
567	14.865	2.3699	5.e-002	0.26731
568	16.588	2.3774	0.	0.31681
569	15.966	2.9725	0.	0.29881
570	16.018	2.3766	5.e-002	0.30029
571	17.727	2.3785	0.	0.3501
572	17.113	2.9826	0.	0.33211
573	17.158	2.3782	5.e-002	0.33342
574	18.864	2.381	0.	0.38365
575	18.258	2.984	0.	0.36573
576	18.296	2.3788	5.e-002	0.36685
577	20.002	2.3867	0.	0.41744
578	19.401	2.9877	0.	0.39956
579	19.432	2.3831	5.e-002	0.40049
580	20.544	2.9889	0.	0.43359
581	20.572	2.3903	5.e-002	0.43441
582	19.944	3.59	0.	0.41566
583	20.517	3.5875	5.e-002	0.43275
584	18.795	3.5908	0.	0.38156
585	19.37	3.5924	5.e-002	0.3986
586	17.644	3.588	0.	0.34762
587	18.22	3.5891	5.e-002	0.36457
588	16.491	3.5777	0.	0.31395
589	17.068	3.5869	5.e-002	0.33074
590	15.331	3.5678	0.	0.28052
591	15.915	3.5685	5.e-002	0.29728
592	14.141	3.5572	0.	0.24688
593	14.747	3.5672	5.e-002	0.26392
594	12.898	3.5257	0.	0.21262
595	13.535	3.5471	5.e-002	0.23005
596	11.494	3.4239	0.	0.17531
597	12.388	2.9287	0.	0.19894
598	12.26	3.5042	5.e-002	0.19546
599	10.021	3.4644	0.	0.13807
600	10.728	3.3436	5.e-002	0.15567
601	9.3141	3.5853	5.e-002	0.12102
602	12.516	2.3532	5.e-002	0.20234
603	5.9555	4.6646	0.	4.8975e-002
604	5.8386	4.9231	5.e-002	4.6439e-002
605	5.4626	4.9615	0.	3.9398e-002
606	6.0529	4.0706	0.	5.1352e-002
607	6.0725	4.4061	5.e-002	5.1424e-002
608	5.5796	4.4531	0.	4.2303e-002
609	5.7606	3.3909	0.	4.6473e-002
610	6.5118	3.7042	0.	6.0257e-002
611	6.0332	3.7351	5.e-002	5.1193e-002
612	5.5599	3.8675	0.	4.2667e-002
613	3.2768	1.4003	0.	1.4158e-002
614	3.8428	1.1888	5.e-002	1.9083e-002
615	4.3814	1.0944	0.	2.4383e-002
616	3.14	1.8102	0.	1.3258e-002
617	3.5692	2.0086	5.e-002	1.7134e-002
618	4.2446	2.0043	0.	2.4142e-002
619	3.6476	4.3973	0.	1.7487e-002
620	4.0644	4.629	5.e-002	2.129e-002
621	4.4922	4.8145	0.	2.5436e-002
622	4.2578	3.5197	0.	2.4524e-002
623	4.3676	3.7911	5.e-002	2.5575e-002
624	4.6438	3.8955	0.	2.8793e-002
625	5.7213	1.02	5.e-002	4.4414e-002
626	5.404	1.01	0.	3.8583e-002
627	5.2742	2.892	0.	3.8544e-002
628	4.8108	3.0004	0.	3.1761e-002
629	5.0604	2.7373	5.e-002	3.5264e-002
630	5.0735	2.3687	0.	3.5219e-002
631	4.7886	3.6658	5.e-002	3.0986e-002
632	4.8543	3.8329	0.	3.1634e-002
633	5.4879	3.0466	5.e-002	4.1945e-002
634	3.3971	3.8227	0.	1.5575e-002
635	3.2308	4.1657	5.e-002	1.3941e-002
636	6.9905	3.6734	5.e-002	6.9742e-002
637	3.8556	3.364	0.	2.0176e-002
638	3.5633	3.4797	5.e-002	1.7213e-002
639	4.3545	3.2559	0.	2.5814e-002
640	4.148	3.2483	5.e-002	2.3374e-002
641	4.5611	3.2634	5.e-002	2.8355e-002
642	7.616	2.5328	5.e-002	8.2845e-002
643	2.7107	1.6118	5.e-002	9.8181e-003
644	3.14	1.8102	0.1	1.3258e-002
645	3.2768	1.4003	0.1	1.4158e-002
646	2.1316	1.99	0.1	6.2166e-003
647	2.5627	1.2509	0.1	8.6218e-003
648	8.1105	2.4927	0.1	9.3552e-002
649	7.8355	3.1053	0.1	8.7572e-002
650	7.3728	1.9044	0.1	7.7557e-002
651	7.0028	2.5336	0.1	7.0119e-002
652	4.3545	3.2559	0.1	2.5814e-002
653	4.8108	3.0004	0.1	3.1761e-002
654	4.5646	3.4371	0.1	2.8299e-002
655	4.7681	3.3557	0.1	3.103e-002
656	3.8556	3.364	0.1	2.0176e-002
657	4.2578	3.5197	0.1	2.4524e-002
658	4.2447	2.8784	0.1	2.4582e-002
659	3.3971	3.8227	0.1	1.5575e-002
660	3.8738	3.8033	0.1	2.0162e-002
