Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
135	2.4201	3.3257	0.	1159.1
136	2.2437	3.1118	5.e-002	758.74
137	2.2052	2.5559	0.	-664.49
138	19.04	3.2577	0.	-24.768
139	19.608	2.1781	0.	-25.583
140	20.364	2.8282	5.e-002	7.6313
141	20.969	1.4141	0.	49.036
142	22.182	2.9141	0.	-4.6772
143	20.817	4.4141	0.	10.638
144	16.516	3.8251	0.	12.502
145	17.45	2.8382	0.	-7.4667
146	17.716	3.6873	5.e-002	21.544
147	18.129	4.8436	0.	88.605
148	18.017	1.7585	0.	-8.9065
149	18.851	1.528	5.e-002	20.389
150	19.	0.76399	0.	47.738
151	13.991	3.9848	0.	29.282
152	15.078	3.0017	0.	10.968
153	15.316	3.9629	5.e-002	9.9716
154	15.564	4.9814	0.	74.897
155	11.36	3.9838	0.	20.997
156	12.474	3.0094	0.	19.942
157	12.667	4.0067	5.e-002	20.31
158	12.875	5.0034	0.	102.78
159	8.1858	3.8042	0.	54.389
160	9.8898	2.916	0.	65.229
161	10.054	3.9608	5.e-002	18.516
162	10.204	4.9804	0.	73.644
163	5.2774	4.1247	0.	193.03
164	6.5385	2.6595	0.	16.201
165	5.2112	3.0796	0.	123.61
166	6.3177	3.6475	5.e-002	52.809
167	6.9713	4.8238	0.	34.623
168	3.8644	4.0663	0.	314.82
169	4.2371	4.6019	5.e-002	218.24
170	4.5665	5.3009	0.	726.5
171	3.2019	4.8009	0.	66.476
172	3.0441	3.5352	0.	1278.6
173	3.7982	3.0212	0.	193.3
174	3.4917	3.5308	5.e-002	329.71
175	2.8292	4.0154	0.	-800.11
176	2.8292	2.7654	0.	-1046.7
177	5.5782	1.4588	0.	37.067
178	4.2508	1.8789	0.	119.42
179	4.397	1.2462	5.e-002	111.33
180	4.4948	0.62312	0.	140.22
181	3.2818	1.1231	0.	-62.684
182	8.2425	1.7713	0.	51.627
183	6.7594	1.6714	5.e-002	109.73
184	6.889	0.83569	0.	77.831
185	11.004	1.9417	0.	29.486
186	9.7257	1.8713	5.e-002	37.221
187	9.5851	0.93563	0.	45.479
188	13.561	2.0262	0.	6.1482
189	12.282	2.0121	5.e-002	10.699
190	12.076	1.006	0.	-2.455
191	16.011	2.0147	0.	-15.002
192	14.839	2.0404	5.e-002	17.837
193	14.568	1.0202	0.	-18.987
194	17.183	1.989	5.e-002	8.7412
195	16.952	0.99451	0.	-15.064
196	2.0602	3.3959	0.	2733.5
197	2.1438	3.3737	5.e-002	540.83
198	2.1552	3.6868	0.	321.11
199	1.9767	3.4182	5.e-002	475.27
200	1.9884	3.7091	0.	734.37
201	2.5964	3.5397	5.e-002	386.7
202	2.3816	3.7698	0.	309.14
203	4.1047	2.5116	5.e-002	201.63
204	3.1357	2.0058	0.	-165.71
205	4.2508	1.8789	0.1	4549.6
206	3.7982	3.0212	0.1	4998.2
207	5.2112	3.0796	0.1	4331.
208	3.1357	2.0058	0.1	7008.2
209	3.0441	3.5352	0.1	6486.5
210	2.4201	3.3257	0.1	9658.8
211	2.3816	3.7698	0.1	16475
212	2.0602	3.3959	0.1	9951.
213	1.8856	3.2935	0.1	10057
214	1.9884	3.7091	0.1	14981
215	2.1937	3.2427	0.1	11079
216	2.1552	3.6868	0.1	17566
217	16.011	2.0147	0.1	1840.
218	18.017	1.7585	0.1	1409.6
219	17.45	2.8382	0.1	1497.4
220	16.952	0.99451	0.1	1628.
221	13.561	2.0262	0.1	2412.9
222	15.078	3.0017	0.1	2041.
223	14.568	1.0202	0.1	2191.9
224	11.004	1.9417	0.1	3020.2
225	12.474	3.0094	0.1	2671.2
226	12.076	1.006	0.1	2825.3
227	8.2425	1.7713	0.1	3571.8
228	9.8898	2.916	0.1	3296.3
229	9.5851	0.93563	0.1	3342.4
230	5.5782	1.4588	0.1	4043.6
231	6.5385	2.6595	0.1	3825.4
232	6.889	0.83569	0.1	3736.1
233	3.2818	1.1231	0.1	4906.2
234	4.4948	0.62312	0.1	4018.8
235	3.8644	4.0663	0.1	4710.8
236	2.8292	2.7654	0.1	11749
237	2.8292	4.0154	0.1	8277.7
238	5.2774	4.1247	0.1	4028.1
239	3.2019	4.8009	0.1	4887.5
240	4.5665	5.3009	0.1	3927.1
241	8.1858	3.8042	0.1	3549.2
242	6.9713	4.8238	0.1	3684.4
243	11.36	3.9838	0.1	2947.4
244	10.204	4.9804	0.1	3289.6
245	13.991	3.9848	0.1	2302.1
246	12.875	5.0034	0.1	2600.5
247	16.516	3.8251	0.1	1702.8
248	15.564	4.9814	0.1	1909.5
249	19.608	2.1781	0.1	1009.9
250	19.	0.76399	0.1	1111.
251	19.04	3.2577	0.1	1099.8
252	18.129	4.8436	0.1	1261.
253	20.817	4.4141	0.1	658.04
254	22.182	2.9141	0.1	626.69
255	20.969	1.4141	0.1	621.78
256	2.0191	3.1403	0.1	11147
257	2.2052	2.5559	0.1	15019
258	1.3614	3.5413	0.1	7590.1
259	1.4642	2.9569	0.1	13979
260	1.4642	2.7069	0.1	7655.
261	1.4642	3.9569	0.1	12826
262	1.4642	4.2069	0.1	7109.2
263	1.4642	4.4569	0.1	4690.3
264	0.46417	3.8319	0.1	5837.8
265	0.96417	4.9569	0.1	3734.7
266	1.8972	2.5844	0.1	17128
267	2.1667	1.25	0.1	7617.3
268	2.1667	0.5	0.1	5005.8
269	2.1667	1.	5.e-002	179.62
270	2.1667	1.75	0.1	13702
271	2.1667	1.5	5.e-002	360.62
272	2.0833	2.	0.1	20971
273	2.1667	2.	5.e-002	326.29
274	2.	1.75	0.1	18177
275	2.	2.	5.e-002	741.65
276	2.	1.25	0.1	10005
277	2.	1.5	5.e-002	165.35
278	1.	2.375	0.1	7541.4
279	2.	0.5	0.1	5881.4
280	2.	1.	5.e-002	249.12
281	2.1667	4.75	0.1	8756.3
282	2.1667	5.5	0.1	4861.9
283	2.1667	5.	5.e-002	289.24
284	2.1667	4.25	0.1	18329
285	2.1667	4.5	5.e-002	594.26
286	2.0833	4.	0.1	21793
287	2.1667	4.	5.e-002	1052.6
288	2.	4.25	0.1	15197
289	2.	4.	5.e-002	1338.2
290	2.	4.75	0.1	7753.9
291	2.	4.5	5.e-002	838.33
292	2.	5.5	0.1	4242.8
293	2.	5.	5.e-002	406.05
294	3.5313	6.	0.1	3817.8
295	2.1667	6.	5.e-002	55.289
296	6.2604	6.	0.1	3563.7
297	4.8958	6.	5.e-002	295.95
298	8.9896	6.	0.1	3422.8
299	7.625	6.	5.e-002	198.63
300	11.719	6.	0.1	2936.6
301	10.354	6.	5.e-002	69.84
302	14.448	6.	0.1	2211.8
303	13.083	6.	5.e-002	19.349
304	17.177	6.	0.1	1474.2
305	15.813	6.	5.e-002	23.762
306	19.906	6.	0.1	822.4
307	18.542	6.	5.e-002	39.141
308	22.635	6.	0.1	447.78
309	21.271	6.	5.e-002	8.4637
310	24.	4.5	0.1	417.68
311	24.	6.	5.e-002	15.376
312	24.	1.5	0.1	380.23
313	24.	3.	5.e-002	2.5214
314	4.2617e-014	4.875	0.1	5126.4
315	1.6391e-014	1.875	0.1	6491.6
316	3.3226e-014	3.75	5.e-002	161.72
317	0.5	6.	0.1	2901.6
318	5.2451e-014	6.	5.e-002	239.96
319	1.5	6.	0.1	3254.5
320	1.	6.	5.e-002	111.32
321	2.	6.	5.e-002	275.4
322	22.787	0.	0.1	366.78
323	24.	0.	5.e-002	17.
324	20.361	0.	0.1	723.52
325	21.574	0.	5.e-002	18.229
326	17.935	0.	0.1	1331.
327	19.148	0.	5.e-002	37.913
328	15.509	0.	0.1	1983.6
329	16.722	0.	5.e-002	22.912
330	13.083	0.	0.1	2606.8
331	14.296	0.	5.e-002	29.121
332	10.657	0.	0.1	3144.7
333	11.87	0.	5.e-002	24.377
334	8.2315	0.	0.1	3504.1
335	9.4444	0.	5.e-002	26.012
336	5.8056	0.	0.1	3711.7
337	7.0185	0.	5.e-002	48.555
338	3.3796	0.	0.1	3918.1
339	4.5926	0.	5.e-002	37.149
340	2.1667	0.	5.e-002	40.334
341	1.	1.8804e-030	0.1	4788.6
342	2.	3.7609e-030	5.e-002	203.46
343	0.	0.	5.e-002	297.95
344	1.	1.8804e-030	0.	-652.43
345	2.	0.5	0.	1760.4
346	1.6391e-014	1.875	0.	-3158.
347	5.8056	0.	0.	188.18
348	3.3796	0.	0.	-2.6424
349	8.2315	0.	0.	68.52
350	10.657	0.	0.	7.4943
351	13.083	0.	0.	-13.919
352	15.509	0.	0.	-18.506
353	17.935	0.	0.	22.608
354	20.361	0.	0.	139.94
355	22.787	0.	0.	130.8
356	2.1667	0.5	0.	24.393
357	24.	1.5	0.	85.361
358	1.5	6.	0.	66.702
359	0.5	6.	0.	-288.44
360	2.	5.5	0.	-549.63
361	4.2617e-014	4.875	0.	-2517.5
362	1.	2.375	0.	-782.68
363	24.	4.5	0.	61.057
364	22.635	6.	0.	75.33
365	19.906	6.	0.	128.82
366	17.177	6.	0.	158.45
367	14.448	6.	0.	152.36
368	11.719	6.	0.	41.243
369	8.9896	6.	0.	120.44
370	6.2604	6.	0.	364.09
371	3.5313	6.	0.	110.81
372	2.1667	5.5	0.	-256.08
373	2.	4.75	0.	-48.552
374	2.	4.25	0.	-1414.1
375	2.0833	4.	0.	-1542.4
376	2.1667	4.75	0.	-807.95
377	2.1667	4.25	0.	-885.19
378	2.	1.25	0.	1370.9
379	2.	1.75	0.	-604.68
380	2.0833	2.	0.	-2072.8
381	2.1667	1.25	0.	-205.92
382	2.1667	1.75	0.	-1344.7
