Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
199,9.9306,0.93291,0,5.509e-05,550.52,2.0081e-05,16.313,1.6419e-05,-11.204,-5.4952e-05,-547.45,0.099317
200,13.784,2.1639,0,3.0854e-05,308.33,1.0549e-05,-0.69229,9.4925e-06,-8.6303,-3.1005e-05,-312.91,0.18122
201,12.427,2.317,0.05,7.9803e-07,7.9748,6.1279e-07,4.6043,2.5228e-14,4.0016e-07,-6.1279e-07,-4.6043,0.15078
202,12.359,1.1585,0,3.765e-05,376.24,1.2828e-05,-9.203,1.0883e-05,-23.813,-3.819e-05,-392.53,0.14978
203,16.326,1.9569,0,1.9688e-05,196.74,7.1942e-06,6.5136,5.9004e-06,-3.2078,-1.9614e-05,-194.91,0.24112
204,15.141,2.0109,0.05,5.1276e-07,5.1241,3.9374e-07,2.9584,1.0012e-13,5.5259e-07,-3.9374e-07,-2.9584,0.2128
205,14.887,1.0054,0,2.6394e-05,263.76,8.9557e-06,3.4641,8.6118e-06,0.8796,-2.632e-05,-261.58,0.20725
206,18.019,2.8881,0,1.2231e-05,122.23,4.7098e-06,1.8675,3.0272e-06,-10.775,-1.2334e-05,-126.19,0.28181
207,18.405,1.7196,0,1.1417e-05,114.09,4.253e-06,0.0022809,2.92e-06,-10.013,-1.1555e-05,-118.77,0.29202
208,17.512,1.9029,0.05,4.311e-07,4.308,3.3103e-07,2.4872,8.2521e-14,1.2537e-06,-3.3103e-07,-2.4872,0.26994
209,17.243,0.95146,0,1.5429e-05,154.19,5.2608e-06,-2.6911,4.5542e-06,-8.0004,-1.5604e-05,-159.46,0.26384
210,18.527,3.8733,0.05,3.3925e-07,3.3902,2.605e-07,1.9573,4.6082e-13,6.2365e-06,-2.6051e-07,-1.9573,0.29363
211,18.922,4.9367,0,9.0465e-06,90.403,4.0409e-06,10.87,2.1216e-06,-3.5503,-8.8353e-06,-85.876,0.30258
212,3.8091,2.8925,0,0.00012199,1219,5.1939e-05,149.34,3.3686e-05,12.189,-0.00011866,-1132.5,0.010256
213,4.1082,3.1506,0.05,3.7001e-06,36.975,2.8412e-06,21.348,-2.358e-13,-1.7993e-06,-2.8412e-06,-21.348,0.012195
214,4.6041,3.5753,0,0.00016308,1629.7,5.6967e-05,-46.946,4.4015e-05,-144.26,-0.00016611,-1723.1,0.015736
215,3.9193,2.4697,0,0.00012366,1235.8,5.6856e-05,97.614,2.0649e-05,-174.43,-0.0001227,-1251.5,0.01111
216,3.6313,1.9541,0,0.00010615,1060.7,4.6418e-05,76.41,2.1713e-05,-109.21,-0.00010548,-1064.9,0.0093699
217,3.5101,2.6344,0.05,7.146e-06,71.411,5.4873e-06,41.229,2.3837e-13,1.4281e-06,-5.4873e-06,-41.229,0.0085051
218,6.5267,2.5268,0,9.047e-05,904.07,3.6314e-05,72.61,2.5347e-05,-9.7917,-8.9119e-05,-869.84,0.039592
219,7.2079,3.1526,0,8.2164e-05,821.08,2.8353e-05,20.165,2.6863e-05,8.9721,-8.1663e-05,-806.45,0.049713
220,6.5788,2.9036,0.05,6.3858e-07,6.3814,4.9035e-07,3.6843,-1.0703e-12,-1.9577e-06,-4.9035e-07,-3.6843,0.040182
221,5.9227,2.4518,0,0.00017946,1793.4,5.5793e-05,-170.34,4.9392e-05,-218.44,-0.00018603,-1987.3,0.030988
222,6.4746,2.1501,0.05,5.5195e-06,55.157,4.2383e-06,31.845,-2.744e-13,-1.7881e-05,-4.2383e-06,-31.845,0.038895
223,5.8706,1.825,0,0.00012218,1221,4.5799e-05,29.726,3.3565e-05,-62.193,-0.00012247,-1234.6,0.030173
224,19.298,1.5362,0.05,5.6875e-07,5.6835,4.3673e-07,3.2814,3.3646e-14,6.86e-09,-4.3673e-07,-3.2814,0.31425
225,19.307,0.7681,0,8.5623e-06,85.564,3.5905e-06,5.9783,2.0278e-06,-5.7632,-8.498e-06,-84.85,0.3149
226,7.8371,3.4017,0.05,1.7847e-06,17.834,1.3704e-06,10.297,-3.4379e-13,-7.3232e-07,-1.3704e-06,-10.297,0.059818
227,2.8239,4.7348,0.05,3.281e-05,327.87,2.5194e-05,189.3,8.1545e-13,-1.7989e-06,-2.5194e-05,-189.3,0.0039058
228,2.6869,5.3674,0,0.00011479,1147.1,5.5131e-05,171.84,2.2759e-05,-71.389,-0.00011113,-1077.4,0.0028538
229,1.4119,3.8674,0,7.9895e-05,798.4,3.0993e-05,-126.33,5.4607e-06,-318.17,-8.5708e-05,-1003.2,0.00097749
230,3.9619,4.8674,0,0.00011747,1173.9,4.9958e-05,72.278,2.5529e-05,-111.27,-0.00011705,-1182.5,0.0090512
231,4.3496,2.0297,0,0.00012068,1206,4.5319e-05,42.752,3.4274e-05,-40.236,-0.00012042,-1202.6,0.014186
232,4.3286,2.305,0.05,5.5386e-06,55.348,4.253e-06,31.955,5.5255e-13,5.0749e-06,-4.253e-06,-31.955,0.014058
233,4.7143,2.1525,0,0.00022415,2239.9,7.4939e-05,-82.794,6.4675e-05,-159.92,-0.00022818,-2360.3,0.017168
234,4.0615,1.5141,0,0.00010605,1059.7,4.3962e-05,89.78,2.7603e-05,-33.129,-0.00010455,-1026.1,0.012035
235,3.7525,1.2737,0.05,7.7536e-06,77.483,5.9538e-06,44.735,-8.6941e-13,-5.1462e-06,-5.9538e-06,-44.735,0.010047
236,3.1512,0.63687,0,8.4294e-05,842.35,3.41e-05,34.287,1.9902e-05,-72.385,-8.4433e-05,-856.32,0.0068413
237,4.4262,1.1369,0,9.6309e-05,962.42,3.4055e-05,-44.01,2.3716e-05,-121.69,-9.8892e-05,-1042.9,0.014287
238,4.3706,1.7545,0.05,9.2708e-06,92.644,7.1188e-06,53.488,-9.8332e-13,-2.803e-05,-7.1188e-06,-53.488,0.014253
239,4.7353,1.6273,0,0.000138,1379,5.9513e-05,154.37,3.5276e-05,-27.736,-0.00013494,-1306.7,0.016988
240,4.0615,1.5141,0.1,0.00010605,1059.7,0.00010455,1026.1,-2.7603e-05,33.129,-4.3962e-05,-89.78,0.012035
241,4.3496,2.0297,0.1,0.00012068,1206,0.00012042,1202.6,-3.4274e-05,40.236,-4.5319e-05,-42.752,0.014186
242,4.7353,1.6273,0.1,0.000138,1379,0.00013494,1306.7,-3.5276e-05,27.736,-5.9513e-05,-154.37,0.016988
243,3.6313,1.9541,0.1,0.00010615,1060.7,0.00010548,1064.9,-2.1713e-05,109.21,-4.6418e-05,-76.41,0.0093699
244,4.4262,1.1369,0.1,9.6309e-05,962.42,9.8892e-05,1042.9,-2.3716e-05,121.69,-3.4055e-05,44.01,0.014287
245,3.1512,0.63687,0.1,8.4294e-05,842.35,8.4433e-05,856.32,-1.9902e-05,72.385,-3.41e-05,-34.287,0.0068413
246,3.9193,2.4697,0.1,0.00012366,1235.8,0.0001227,1251.5,-2.0649e-05,174.43,-5.6856e-05,-97.614,0.01111
247,4.4695,2.6298,0.1,0.00013998,1398.9,0.00014124,1441.5,-3.7666e-05,97.278,-5.1433e-05,-6.1628,0.015176
248,4.7143,2.1525,0.1,0.00022415,2239.9,0.00022818,2360.3,-6.4675e-05,159.92,-7.4939e-05,82.794,0.017168
249,2.9716,4.3181,0.1,0.00011581,1157.3,0.00011796,1266.3,-1.5038e-05,266.98,-5.0814e-05,-1.8173,0.0049251
250,3.9619,4.8674,0.1,0.00011747,1173.9,0.00011705,1182.5,-2.5529e-05,111.27,-4.9958e-05,-72.278,0.0090512
251,1.4119,3.8674,0.1,7.9895e-05,798.4,8.5708e-05,1003.2,-5.4607e-06,318.17,-3.0993e-05,126.33,0.00097749
252,2.6869,5.3674,0.1,0.00011479,1147.1,0.00011113,1077.4,-2.2759e-05,71.389,-5.5131e-05,-171.84,0.0028538
253,7.2079,3.1526,0.1,8.2164e-05,821.08,8.1663e-05,806.45,-2.6863e-05,-8.9721,-2.8353e-05,-20.165,0.049713
254,7.7049,2.5268,0.1,6.541e-05,653.65,6.5893e-05,673.43,-1.6015e-05,58.007,-2.5424e-05,-12.69,0.058249
255,8.5414,3.6014,0.1,6.5925e-05,658.8,6.5863e-05,660,-1.8126e-05,28.938,-2.5093e-05,-23.41,0.071889
256,7.3814,4.0145,0.1,7.0452e-05,704.03,7.0853e-05,716.97,-2.0567e-05,30.074,-2.4972e-05,-3.0171,0.05164
257,18.405,1.7196,0.1,1.1417e-05,114.09,1.1555e-05,118.77,-2.92e-06,10.013,-4.253e-06,-0.0022786,0.29202
258,20.198,2.2667,0.1,6.3567e-06,63.523,6.3617e-06,64.585,-1.4365e-06,5.9929,-2.6235e-06,-2.9256,0.33625
259,19.307,0.7681,0.1,8.5623e-06,85.564,8.498e-06,84.85,-2.0278e-06,5.7632,-3.5905e-06,-5.9783,0.3149
260,6.5267,2.5268,0.1,9.047e-05,904.07,8.9119e-05,869.84,-2.5347e-05,9.7917,-3.6314e-05,-72.61,0.039592
261,7.0237,1.901,0.1,7.3184e-05,731.34,7.3353e-05,736.85,-2.237e-05,17.626,-2.5517e-05,-6.0195,0.047409
262,5.8706,1.825,0.1,0.00012218,1221,0.00012247,1234.6,-3.3565e-05,62.193,-4.5799e-05,-29.726,0.030173
263,6.3673,3.2961,0.1,0.00010111,1010.4,0.00010186,1035,-2.843e-05,56.059,-3.645e-05,-4.1978,0.036766
264,5.9227,2.4518,0.1,0.00017946,1793.4,0.00018603,1987.3,-4.9392e-05,218.44,-5.5793e-05,170.34,0.030988
265,3.8091,2.8925,0.1,0.00012199,1219,0.00011866,1132.5,-3.3686e-05,-12.189,-5.1939e-05,-149.34,0.010256
266,3.0526,2.8141,0.1,0.00011786,1177.8,0.00011658,1255.4,-3.912e-06,350.02,-6.0643e-05,-76.243,0.0060478
267,3.3516,3.0722,0.1,0.00012028,1201.9,0.00011941,1229.3,-1.7379e-05,201.53,-5.6488e-05,-92.316,0.0074543
268,4.3593,3.0526,0.1,0.00014238,1422.8,0.00013846,1331.9,-3.4755e-05,30.477,-6.3715e-05,-187.11,0.014176
269,4.6041,3.5753,0.1,0.00016308,1629.7,0.00016611,1723.1,-4.4015e-05,144.26,-5.6967e-05,46.946,0.015736
270,18.019,2.8881,0.1,1.2231e-05,122.23,1.2334e-05,126.19,-3.0272e-06,10.775,-4.7098e-06,-1.8675,0.28181
271,17.282,3.9054,0.1,1.4748e-05,147.38,1.478e-05,148.46,-4.4493e-06,3.9863,-5.1995e-06,-1.65,0.26303
272,19.813,3.4352,0.1,7.1624e-06,71.575,7.1286e-06,71.915,-1.5458e-06,6.7388,-3.0661e-06,-4.6845,0.32586
273,18.922,4.9367,0.1,9.0465e-06,90.403,8.8353e-06,85.876,-2.1216e-06,3.5503,-4.0409e-06,-10.87,0.30258
274,16.326,1.9569,0.1,1.9688e-05,196.74,1.9614e-05,194.91,-5.9004e-06,3.2078,-7.1942e-06,-6.5136,0.24112
275,17.243,0.95146,0.1,1.5429e-05,154.19,1.5604e-05,159.46,-4.5542e-06,8.0004,-5.2608e-06,2.6911,0.26384
276,13.784,2.1639,0.1,3.0854e-05,308.33,3.1005e-05,312.91,-9.4925e-06,8.6303,-1.0549e-05,0.69229,0.18122
277,15.589,2.9741,0.1,2.2235e-05,222.19,2.2065e-05,217.22,-7.325e-06,-3.5993,-7.6865e-06,-6.3158,0.22284
278,14.887,1.0054,0.1,2.6394e-05,263.76,2.632e-05,261.58,-8.6118e-06,-0.8796,-8.9557e-06,-3.4641,0.20725
279,11.169,2.0914,0.1,4.6141e-05,461.09,4.6368e-05,468.98,-1.3079e-05,22.32,-1.6753e-05,-5.288,0.12402
280,11.65,3.2648,0.1,4.4005e-05,439.74,4.4285e-05,448,-1.4016e-05,9.9514,-1.4464e-05,6.5801,0.13339
281,13.209,3.2592,0.1,3.3962e-05,339.39,3.3914e-05,338.24,-1.0471e-05,4.7522,-1.2002e-05,-6.7471,0.16754
282,12.359,1.1585,0.1,3.765e-05,376.24,3.819e-05,392.53,-1.0883e-05,23.813,-1.2828e-05,9.203,0.14978
283,8.742,1.7589,0.1,5.8796e-05,587.55,5.9286e-05,605.08,-1.5355e-05,44.261,-2.2041e-05,-5.9713,0.076655
284,9.5785,2.8335,0.1,5.9097e-05,590.56,5.9029e-05,589.95,-1.725e-05,16.821,-2.17e-05,-16.618,0.091703
285,9.9306,0.93291,0.1,5.509e-05,550.52,5.4952e-05,547.45,-1.6419e-05,11.204,-2.0081e-05,-16.313,0.099317
286,5.837,3.5219,0.1,0.00014644,1463.4,0.000142,1363.2,-3.4286e-05,38.704,-6.708e-05,-207.69,0.029199
287,6.5408,4.1579,0.1,9.0959e-05,908.96,9.2443e-05,955.99,-2.3953e-05,81.444,-3.2643e-05,16.147,0.038314
288,5.7112,4.0943,0.1,0.00015019,1500.9,0.00015211,1564.5,-3.9088e-05,127.87,-5.5219e-05,6.6695,0.026627
289,6.4197,1.326,0.1,8.5424e-05,853.65,8.7143e-05,910.59,-2.027e-05,103.52,-3.1793e-05,16.942,0.038046
290,7.5906,0.82595,0.1,5.9518e-05,594.77,5.9618e-05,598.48,-1.7836e-05,16.52,-2.114e-05,-8.306,0.056712
291,10.06,4.0069,0.1,5.6921e-05,568.82,5.6912e-05,568.71,-1.8022e-05,5.685,-1.9542e-05,-5.7321,0.10006
292,8.427,4.9005,0.1,6.1499e-05,614.56,6.1625e-05,618.75,-1.8822e-05,14.298,-2.1451e-05,-5.4561,0.068333
293,11.618,4.4709,0.1,4.4098e-05,440.68,4.427e-05,445.81,-1.3922e-05,8.5723,-1.4828e-05,1.7685,0.13154
294,10.412,5.1063,0.1,5.3472e-05,534.35,5.3566e-05,538.2,-1.5608e-05,18.459,-1.9347e-05,-9.6382,0.10572
295,13.177,4.4652,0.1,3.4321e-05,342.97,3.4105e-05,337.6,-1.0043e-05,5.8902,-1.2907e-05,-15.625,0.1657
296,12.327,5.3646,0.1,3.9612e-05,395.84,3.9685e-05,398.2,-1.2276e-05,7.7933,-1.3693e-05,-2.8588,0.14572
297,15.014,4.0694,0.1,2.5433e-05,254.16,2.5012e-05,242.84,-7.4493e-06,-1.0567,-1.0032e-05,-20.463,0.20842
298,14.313,5.1007,0.1,2.9492e-05,294.72,2.8754e-05,275.5,-8.1899e-06,-2.0776,-1.2411e-05,-33.791,0.191
299,16.506,4.9687,0.1,1.7258e-05,172.46,1.6936e-05,164.9,-4.4793e-06,3.996,-7.2939e-06,-17.151,0.24327
300,21.379,4.4986,0.1,3.5091e-06,35.067,3.1795e-06,29.381,-3.0305e-07,3.2144,-2.1235e-06,-10.464,0.36422
301,22.55,2.9986,0.1,3.1003e-06,30.981,2.8769e-06,27.616,-2.6066e-07,4.0422,-1.7934e-06,-7.4741,0.39467
302,21.379,1.4986,0.1,3.6388e-06,36.363,3.1542e-06,28.312,-1.1633e-07,3.7389,-2.4053e-06,-13.46,0.36627
303,2.8572,3.4476,0.1,0.00011282,1127.4,0.00011708,1364.2,1.9816e-06,499.4,-5.2625e-05,89.107,0.0049976
304,4.1096,3.9507,0.1,0.00015817,1580.6,0.00016882,1895.8,-3.6917e-05,350,-4.5877e-05,282.67,0.011451
305,4.1096,4.2007,0.1,0.00013415,1340.6,0.00014035,1524.2,-3.4721e-05,208.8,-4.1228e-05,159.91,0.011109
306,1.2976,2.9969,0.1,7.7569e-05,775.15,8.468e-05,1100,1.237e-05,556.68,-3.3461e-05,212.32,0.00098815
307,2.5726,1.4969,0.1,9.7022e-05,969.55,9.4897e-05,1042,2.8046e-06,350.05,-5.259e-05,-66.168,0.0044751
308,5.2465,3.081,0.1,0.00017905,1789.3,0.0001705,1577.9,-4.4153e-05,-34.983,-8.5658e-05,-346.83,0.02249
309,5.3924,3.6776,0.1,0.00027159,2714.1,0.0002799,2972.2,-6.5143e-05,379.68,-9.5575e-05,151.02,0.0234
310,5.3924,2.6776,0.1,0.00021955,2194,0.00022248,2287.9,-5.8941e-05,173.33,-7.9049e-05,22.251,0.024277
311,4.7925,2.8807,0.1,0.0001639,1637.9,0.00016098,1569.1,-4.2806e-05,37.905,-6.8874e-05,-157.97,0.017958
312,4.9385,3.4773,0.1,0.00025848,2583,0.00027149,2971.8,-6.1843e-05,467.23,-8.1861e-05,316.83,0.018884
313,6.0962,4.8136,0.1,8.1234e-05,811.78,8.4206e-05,900.36,-2.1286e-05,107.74,-2.6216e-05,70.693,0.030685
314,7.2671,5.3136,0.1,6.6051e-05,660.05,6.6572e-05,675.39,-2.0983e-05,17.538,-2.1565e-05,13.162,0.047928
315,5.0374,2.4034,0.1,0.00024285,2426.9,0.00024388,2457.5,-7.6527e-05,50.116,-8.1639e-05,11.705,0.020322
316,5.2667,4.75,0.1,0.00014785,1477.5,0.00015051,1558.7,-4.0768e-05,121.5,-5.1078e-05,44.033,0.01927
317,5.2667,5.5,0.1,7.7969e-05,779.15,8.0839e-05,866.13,-1.9153e-05,114.83,-2.6207e-05,61.832,0.017276
318,5.2667,5,0.05,1.0546e-05,105.39,8.0982e-06,60.847,3.4712e-14,-7.1133e-14,-8.0982e-06,-60.847,0.018581
319,5.2667,4.25,0.1,0.00026788,2677,0.0002803,3100.5,-4.1224e-05,684.64,-0.00010273,222.53,0.020614
320,5.2667,4.5,0.05,2.5474e-05,254.56,1.9561e-05,146.97,-6.7392e-13,-2.2142e-06,-1.9561e-05,-146.97,0.019927
321,5.1833,4,0.1,0.00027481,2746.2,0.00029347,3320.3,-4.9647e-05,742.23,-9.0897e-05,432.29,0.020357
322,5.2667,4,0.05,4.8895e-05,488.61,3.7545e-05,282.1,-1.562e-12,2.7582e-05,-3.7545e-05,-282.1,0.021252
323,5.1,4.25,0.1,0.0001876,1874.8,0.00019309,2049.4,-4.3088e-05,274.9,-6.7911e-05,88.383,0.018945
324,5.1,4,0.05,1.2867e-05,128.58,9.8801e-06,74.235,-2.2321e-12,2.5261e-05,-9.8801e-06,-74.235,0.019508
325,5.1,4.75,0.1,0.00013782,1377.2,0.00013994,1444.3,-3.6845e-05,115.95,-4.9235e-05,22.862,0.017556
326,5.1,4.5,0.05,1.6585e-05,165.74,1.2735e-05,95.688,-2.2328e-12,-3.2398e-06,-1.2735e-05,-95.688,0.018285
327,5.1,5.5,0.1,0.00012082,1207.4,0.00012016,1188.5,-3.8486e-05,-3.5244,-4.2501e-05,-33.692,0.015301
328,5.1,5,0.05,2.9492e-06,29.472,2.2646e-06,17.015,-4.8036e-22,-2.0798e-15,-2.2646e-06,-17.015,0.0168
329,5.2667,1.25,0.1,0.00014118,1410.9,0.00014264,1456.2,-4.0257e-05,82.032,-4.9658e-05,11.391,0.021584
330,5.2667,0.5,0.1,8.755e-05,874.89,8.9069e-05,925.17,-2.1522e-05,94.229,-3.2452e-05,12.109,0.020625
331,5.2667,1,0.05,1.6031e-05,160.2,1.231e-05,92.493,-2.6112e-21,-7.5613e-14,-1.231e-05,-92.493,0.021242
332,5.2667,1.75,0.1,0.00021463,2144.9,0.00022202,2371.8,-5.1352e-05,317.86,-7.4171e-05,146.4,0.022166
333,5.2667,1.5,0.05,6.4787e-06,64.743,4.9749e-06,37.379,-2.0427e-12,-1.7135e-05,-4.9749e-06,-37.379,0.021862
334,5.1833,2,0.1,0.00027603,2758.4,0.00028743,3104.1,-6.5482e-05,452.53,-9.2425e-05,250.09,0.021497
335,5.2667,2,0.05,3.5343e-06,35.319,2.7139e-06,20.391,-2.8724e-12,-2.4967e-05,-2.7139e-06,-20.391,0.02244
336,5.1,1.75,0.1,0.00023294,2327.8,0.00023575,2412.2,-6.8946e-05,122.86,-7.8925e-05,47.877,0.020248
337,5.1,2,0.05,5.9632e-06,59.591,4.579e-06,34.405,6.3616e-13,-1.7122e-06,-4.579e-06,-34.405,0.020607
338,5.1,1.25,0.1,0.0001332,1331.1,0.00013381,1357.6,-3.4507e-05,92.869,-5.102e-05,-31.2,0.019446
339,5.1,1.5,0.05,2.2349e-05,223.33,1.7161e-05,128.94,-5.7359e-13,-4.7677e-06,-1.7161e-05,-128.94,0.01982
340,5.1,0.5,0.1,9.8054e-05,979.86,9.6719e-05,981.55,-1.5354e-05,139.47,-4.6421e-05,-93.951,0.018287
341,5.1,1,0.05,1.9688e-05,196.74,1.5118e-05,113.59,-3.2067e-21,-2.4094e-14,-1.5118e-05,-113.59,0.019054
342,6.4375,6,0.1,5.6961e-05,569.22,5.8069e-05,602.57,-1.5964e-05,46.319,-1.9305e-05,21.212,0.033401
343,5.2667,6,0.05,3.4778e-06,34.754,2.6705e-06,20.065,-5.6646e-22,-6.4936e-07,-2.6705e-06,-20.065,0.0159
344,8.7792,6,0.1,5.825e-05,582.1,5.845e-05,589.52,-1.658e-05,25.776,-2.1254e-05,-9.3441,0.072862
345,7.6083,6,0.05,1.0788e-06,10.781,8.284e-07,6.2243,-2.3796e-13,-2.6907e-07,-8.284e-07,-6.2243,0.052303
346,11.121,6,0.1,4.902e-05,489.86,4.8935e-05,490.26,-1.3138e-05,23.86,-1.8989e-05,-20.101,0.11893
347,9.95,6,0.05,1.3921e-06,13.911,1.0689e-06,8.0315,5.5638e-14,2.5177e-07,-1.0689e-06,-8.0315,0.095107
348,13.463,6,0.1,3.4765e-05,347.41,3.436e-05,336.3,-1.0528e-05,-0.97068,-1.3118e-05,-20.426,0.17029
349,12.292,6,0.05,2.9848e-06,29.827,2.2919e-06,17.221,3.0901e-13,3.6024e-06,-2.2919e-06,-17.221,0.14402
350,15.804,6,0.1,2.1443e-05,214.29,2.0744e-05,198.06,-5.1079e-06,3.8163,-9.8498e-06,-31.812,0.2253
351,14.633,6,0.05,1.8638e-06,18.625,1.4312e-06,10.753,4.732e-13,1.1352e-05,-1.4312e-06,-10.753,0.19743
352,18.146,6,0.1,1.2005e-05,119.97,1.1245e-05,104.22,-2.0911e-06,4.0154,-6.4488e-06,-28.727,0.28244
353,16.975,6,0.05,1.4689e-06,14.679,1.1279e-06,8.4748,7.48e-13,6.6714e-06,-1.1279e-06,-8.4748,0.25367
354,20.487,6,0.1,5.5278e-06,55.24,5.0047e-06,44.233,-8.4849e-07,0.25444,-3.2471e-06,-17.768,0.34073
355,19.317,6,0.05,6.4641e-07,6.4596,4.9636e-07,3.7295,2.0891e-13,4.2678e-06,-4.9636e-07,-3.7295,0.31149
356,22.829,6,0.1,2.5285e-06,25.267,1.8812e-06,15.654,3.0729e-07,3.8284,-1.9801e-06,-13.358,0.39948
357,21.658,6,0.05,1.1901e-07,1.1893,9.1385e-08,0.68663,1.1389e-13,2.8035e-06,-9.1385e-08,-0.68663,0.37007
358,24,4.5,0.1,2.1188e-06,21.174,1.5875e-06,13.956,3.31e-07,4.5159,-1.6403e-06,-10.295,0.43007
359,24,6,0.05,4.7846e-07,4.7813,3.674e-07,2.7605,5.6354e-13,4.9806e-06,-3.674e-07,-2.7605,0.42892
360,24,1.5,0.1,1.6819e-06,16.807,1.3166e-06,11.497,1.6501e-07,2.845,-1.2615e-06,-7.873,0.43212
361,24,3,0.05,1.5056e-07,1.5046,1.1561e-07,0.86869,5.3191e-13,6.7483e-06,-1.1562e-07,-0.86868,0.43113
362,1.3113e-14,1.5,0.1,4.5537e-05,455.05,6.1896e-05,948.32,8.0376e-06,543.65,-3.6658e-06,455.72,0
363,3.9339e-14,4.5,0.1,2.9587e-05,295.66,4.0625e-05,641.77,8.9464e-06,403.75,-3.4247e-06,310.8,0
364,2.6581e-14,3,0.05,3.7039e-06,37.013,2.8441e-06,21.369,1.5733e-13,-4.5328e-15,-2.8441e-06,-21.369,0
365,22.829,0,0.1,2.421e-06,24.193,1.6906e-06,12.92,3.261e-07,2.6677,-1.9869e-06,-14.711,0.40361
366,24,0,0.05,4.0844e-07,4.0816,3.1363e-07,2.3565,6.7702e-13,5.9617e-06,-3.1363e-07,-2.3565,0.43307
367,20.487,0,0.1,5.8023e-06,57.983,5.3073e-06,48.704,-7.0112e-07,3.5587,-3.3959e-06,-16.689,0.34479
368,21.658,0,0.05,4.6505e-07,4.6473,3.571e-07,2.6831,6.9936e-13,5.613e-06,-3.571e-07,-2.6831,0.37417
369,18.146,0,0.1,1.2575e-05,125.66,1.255e-05,125.56,-3.4362e-06,5.4472,-4.8262e-06,-4.9969,0.28643
370,19.317,0,0.05,1.1411e-06,11.403,8.762e-07,6.5834,-1.4452e-13,-2.0077e-06,-8.762e-07,-6.5834,0.31551
371,15.804,0,0.1,2.2216e-05,222.01,2.2361e-05,226.52,-6.5991e-06,8.9203,-7.74e-06,0.34782,0.22928
372,16.975,0,0.05,1.3981e-06,13.972,1.0736e-06,8.0666,-4.0483e-13,-3.3467e-06,-1.0736e-06,-8.0666,0.25763
373,13.463,0,0.1,3.3263e-05,332.4,3.358e-05,341.77,-1.0373e-05,11.523,-1.094e-05,7.2579,0.17452
374,14.633,0,0.05,9.3025e-07,9.2961,7.1432e-07,5.3671,5.0624e-14,1.5545e-06,-7.1432e-07,-5.3671,0.20152
375,11.121,0,0.1,4.6742e-05,467.1,4.6875e-05,471.77,-1.3784e-05,15.998,-1.6697e-05,-5.8878,0.12344
376,12.292,0,0.05,1.0912e-06,10.905,8.3794e-07,6.2959,8.8067e-15,-1.4786e-05,-8.3794e-07,-6.2959,0.14844
377,8.7792,0,0.1,5.5999e-05,559.6,5.5281e-05,540.83,-1.6224e-05,3.5636,-2.1852e-05,-38.721,0.077331
378,9.95,0,0.05,2.6235e-06,26.217,2.0145e-06,15.136,9.3824e-15,-2.2846e-05,-2.0145e-06,-15.136,0.099634
379,6.4375,0,0.1,5.3852e-05,538.15,5.4493e-05,560.09,-1.3741e-05,47.405,-2.0095e-05,-0.34056,0.037735
380,7.6083,0,0.05,3.6859e-06,36.833,2.8303e-06,21.266,-1.5126e-12,5.5926e-07,-2.8303e-06,-21.266,0.056754
381,5.2667,0,0.05,4.4559e-06,44.528,3.4216e-06,25.709,-7.2577e-22,-5.4532e-15,-3.4216e-06,-25.709,0.019968
382,3.825,1.6378e-30,0.1,8.079e-05,807.34,7.9173e-05,771.75,-1.9817e-05,27.977,-3.5101e-05,-86.862,0.0098076
383,5.1,2.1837e-30,0.05,1.5807e-05,157.96,1.2137e-05,91.196,-2.5745e-21,6.6098e-07,-1.2137e-05,-91.196,0.017344
384,1.275,5.4593e-31,0.1,6.4026e-05,639.82,7.1968e-05,889.25,-4.2228e-06,316.78,-1.9956e-05,198.57,0.0010673
385,2.55,0,0.05,8.5547e-06,85.488,6.5689e-06,49.356,-5.9438e-13,-1.0469e-14,-6.5689e-06,-49.356,0.0043524
386,0,0,0.05,1.9249e-05,192.36,1.4781e-05,111.06,-2.2181e-12,-2.3557e-14,-1.4781e-05,-111.06,0
387,1.275,6,0.1,6.1315e-05,612.73,6.2687e-05,690.73,-4.5193e-06,185.77,-2.8038e-05,9.0583,0.00046497
388,5.2451e-14,6,0.05,1.732e-05,173.08,1.3299e-05,99.926,1.772e-13,1.5321e-05,-1.3299e-05,-99.926,0
389,3.825,6,0.1,0.0001167,1166.2,0.00011347,1077.5,-3.4625e-05,-35.201,-4.7998e-05,-135.69,0.0058055
390,2.55,6,0.05,1.4618e-05,146.08,1.1225e-05,84.341,-6.7746e-15,-1.789e-14,-1.1225e-05,-84.341,0.0018728
391,5.1,6,0.05,5.5784e-06,55.746,4.2836e-06,32.185,-9.0861e-22,-6.8269e-15,-4.2836e-06,-32.185,0.013588
392,3.825,6,0,0.0001167,1166.2,4.7998e-05,135.69,3.4625e-05,35.201,-0.00011347,-1077.5,0.0058055
393,1.275,6,0,6.1315e-05,612.73,2.8038e-05,-9.0583,4.5193e-06,-185.77,-6.2687e-05,-690.72,0.00046497
