Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
288	12.452	3.8182	0.	-0.20192
289	12.452	3.6364	0.	-0.14804
290	12.452	3.4545	0.	-5.7317e-002
291	12.452	3.2727	0.	4.8065e-002
292	12.452	3.0909	0.	0.12292
293	12.452	2.9091	0.	0.12293
294	12.452	2.7273	0.	4.8065e-002
295	12.452	2.5455	0.	-5.7318e-002
296	12.452	2.3636	0.	-0.14804
297	12.452	2.1818	0.	-0.20192
298	12.452	2.	0.	-0.21583
299	12.452	1.8182	0.	-0.20032
300	12.452	1.6364	0.	-0.17025
301	12.452	1.4545	0.	-0.13588
302	12.452	1.2727	0.	-0.10268
303	12.452	1.0909	0.	-7.1963e-002
304	12.452	0.90909	0.	-4.0693e-002
305	12.452	0.72727	0.	-1.8979e-002
306	12.452	0.54545	0.	2.8335e-002
307	12.452	0.36364	0.	-0.12856
308	12.452	0.18182	0.	-3.238e-002
309	12.269	5.8182	0.	-8.6138e-002
310	12.269	5.6364	0.	-0.13188
311	12.269	5.4545	0.	2.6896e-002
312	12.269	5.2727	0.	-6.093e-003
313	12.269	5.0909	0.	-1.9219e-002
314	12.269	4.9091	0.	-4.3763e-002
315	12.269	4.7273	0.	-6.9517e-002
316	12.269	4.5455	0.	-9.8276e-002
317	12.269	4.3636	0.	-0.12799
318	12.269	4.1818	0.	-0.15457
319	12.269	4.	0.	-0.17038
320	12.269	3.8182	0.	-0.16601
321	12.269	3.6364	0.	-0.13261
322	12.269	3.4545	0.	-6.6876e-002
323	12.269	3.2727	0.	1.8511e-002
324	12.269	3.0909	0.	8.4584e-002
325	12.269	2.9091	0.	8.4584e-002
326	12.269	2.7273	0.	1.8511e-002
327	12.269	2.5455	0.	-6.6875e-002
328	12.269	2.3636	0.	-0.13262
329	12.269	2.1818	0.	-0.16601
330	12.269	2.	0.	-0.17038
331	12.269	1.8182	0.	-0.15457
332	12.269	1.6364	0.	-0.12799
333	12.269	1.4545	0.	-9.8275e-002
334	12.269	1.2727	0.	-6.9516e-002
335	12.269	1.0909	0.	-4.3763e-002
336	12.269	0.90909	0.	-1.9218e-002
337	12.269	0.72727	0.	-6.0909e-003
338	12.269	0.54545	0.	2.6897e-002
339	12.269	0.36364	0.	-0.13188
340	12.269	0.18182	0.	-8.6138e-002
341	12.086	5.8182	0.	-0.11154
342	12.086	5.6364	0.	-0.12763
343	12.086	5.4545	0.	2.4678e-002
344	12.086	5.2727	0.	2.2429e-003
345	12.086	5.0909	0.	-4.9104e-003
346	12.086	4.9091	0.	-2.4046e-002
347	12.086	4.7273	0.	-4.5358e-002
348	12.086	4.5455	0.	-6.976e-002
349	12.086	4.3636	0.	-9.5104e-002
350	12.086	4.1818	0.	-0.11813
351	12.086	4.	0.	-0.13345
352	12.086	3.8182	0.	-0.13403
353	12.086	3.6364	0.	-0.11263
354	12.086	3.4545	0.	-6.4833e-002
355	12.086	3.2727	0.	2.673e-003
356	12.086	3.0909	0.	5.8472e-002
357	12.086	2.9091	0.	5.8472e-002
358	12.086	2.7273	0.	2.6732e-003
359	12.086	2.5455	0.	-6.4834e-002
360	12.086	2.3636	0.	-0.11263
361	12.086	2.1818	0.	-0.13403
362	12.086	2.	0.	-0.13345
363	12.086	1.8182	0.	-0.11813
364	12.086	1.6364	0.	-9.5104e-002
365	12.086	1.4545	0.	-6.976e-002
366	12.086	1.2727	0.	-4.5357e-002
367	12.086	1.0909	0.	-2.4045e-002
368	12.086	0.90909	0.	-4.9093e-003
369	12.086	0.72727	0.	2.2453e-003
370	12.086	0.54545	0.	2.4678e-002
371	12.086	0.36364	0.	-0.12763
372	12.086	0.18182	0.	-0.11154
373	11.903	5.8182	0.	-0.11736
374	11.903	5.6364	0.	-0.11882
375	11.903	5.4545	0.	2.2065e-002
376	11.903	5.2727	0.	7.3069e-003
377	11.903	5.0909	0.	4.2637e-003
378	11.903	4.9091	0.	-1.0477e-002
379	11.903	4.7273	0.	-2.7804e-002
380	11.903	4.5455	0.	-4.8092e-002
381	11.903	4.3636	0.	-6.9261e-002
382	11.903	4.1818	0.	-8.875e-002
383	11.903	4.	0.	-0.10259
384	11.903	3.8182	0.	-0.10566
385	11.903	3.6364	0.	-9.2182e-002
386	11.903	3.4545	0.	-5.7493e-002
387	11.903	3.2727	0.	-4.8997e-003
388	11.903	3.0909	0.	4.0834e-002
389	11.903	2.9091	0.	4.0834e-002
390	11.903	2.7273	0.	-4.8994e-003
391	11.903	2.5455	0.	-5.7493e-002
392	11.903	2.3636	0.	-9.2182e-002
393	11.903	2.1818	0.	-0.10566
394	11.903	2.	0.	-0.10259
395	11.903	1.8182	0.	-8.875e-002
396	11.903	1.6364	0.	-6.926e-002
397	11.903	1.4545	0.	-4.8091e-002
398	11.903	1.2727	0.	-2.7804e-002
399	11.903	1.0909	0.	-1.0476e-002
400	11.903	0.90909	0.	4.2655e-003
401	11.903	0.72727	0.	7.3092e-003
402	11.903	0.54545	0.	2.2065e-002
403	11.903	0.36364	0.	-0.11882
404	11.903	0.18182	0.	-0.11736
405	11.719	5.8182	0.	-0.11097
406	11.719	5.6364	0.	-0.10755
407	11.719	5.4545	0.	1.9394e-002
408	11.719	5.2727	0.	1.0157e-002
409	11.719	5.0909	0.	9.8955e-003
410	11.719	4.9091	0.	-1.3031e-003
411	11.719	4.7273	0.	-1.5207e-002
412	11.719	4.5455	0.	-3.187e-002
413	11.719	4.3636	0.	-4.9401e-002
414	11.719	4.1818	0.	-6.5757e-002
415	11.719	4.	0.	-7.7955e-002
416	11.719	3.8182	0.	-8.2152e-002
417	11.719	3.6364	0.	-7.3749e-002
418	11.719	3.4545	0.	-4.8516e-002
419	11.719	3.2727	0.	-7.8525e-003
420	11.719	3.0909	0.	2.8995e-002
421	11.719	2.9091	0.	2.8995e-002
422	11.719	2.7273	0.	-7.8526e-003
423	11.719	2.5455	0.	-4.8517e-002
424	11.719	2.3636	0.	-7.3749e-002
425	11.719	2.1818	0.	-8.2153e-002
426	11.719	2.	0.	-7.7954e-002
427	11.719	1.8182	0.	-6.5756e-002
428	11.719	1.6364	0.	-4.94e-002
429	11.719	1.4545	0.	-3.187e-002
430	11.719	1.2727	0.	-1.5206e-002
431	11.719	1.0909	0.	-1.3027e-003
432	11.719	0.90909	0.	9.897e-003
433	11.719	0.72727	0.	1.0159e-002
434	11.719	0.54545	0.	1.9393e-002
435	11.719	0.36364	0.	-0.10755
436	11.719	0.18182	0.	-0.11097
437	11.536	5.8182	0.	-9.8027e-002
438	11.536	5.6364	0.	-9.5339e-002
439	11.536	5.4545	0.	1.6802e-002
440	11.536	5.2727	0.	1.1494e-002
441	11.536	5.0909	0.	1.3048e-002
442	11.536	4.9091	0.	4.6665e-003
443	11.536	4.7273	0.	-6.3786e-003
444	11.536	4.5455	0.	-1.9966e-002
445	11.536	4.3636	0.	-3.4419e-002
446	11.536	4.1818	0.	-4.81e-002
447	11.536	4.	0.	-5.8727e-002
448	11.536	3.8182	0.	-6.3375e-002
449	11.536	3.6364	0.	-5.8393e-002
450	11.536	3.4545	0.	-4.0071e-002
451	11.536	3.2727	0.	-8.6608e-003
452	11.536	3.0909	0.	2.0949e-002
453	11.536	2.9091	0.	2.0949e-002
454	11.536	2.7273	0.	-8.6607e-003
455	11.536	2.5455	0.	-4.0071e-002
456	11.536	2.3636	0.	-5.8392e-002
457	11.536	2.1818	0.	-6.3375e-002
458	11.536	2.	0.	-5.8727e-002
459	11.536	1.8182	0.	-4.81e-002
460	11.536	1.6364	0.	-3.4418e-002
461	11.536	1.4545	0.	-1.9965e-002
462	11.536	1.2727	0.	-6.3781e-003
463	11.536	1.0909	0.	4.6676e-003
464	11.536	0.90909	0.	1.305e-002
465	11.536	0.72727	0.	1.1495e-002
466	11.536	0.54545	0.	1.6803e-002
467	11.536	0.36364	0.	-9.5338e-002
468	11.536	0.18182	0.	-9.8026e-002
469	11.353	5.8182	0.	-8.2409e-002
470	11.353	5.6364	0.	-8.3137e-002
471	11.353	5.4545	0.	1.4369e-002
472	11.353	5.2727	0.	1.1814e-002
473	11.353	5.0909	0.	1.4486e-002
474	11.353	4.9091	0.	8.3039e-003
475	11.353	4.7273	0.	-4.1775e-004
476	11.353	4.5455	0.	-1.1471e-002
477	11.353	4.3636	0.	-2.3402e-002
478	11.353	4.1818	0.	-3.4893e-002
479	11.353	4.	0.	-4.4178e-002
480	11.353	3.8182	0.	-4.9002e-002
481	11.353	3.6364	0.	-4.6449e-002
482	11.353	3.4545	0.	-3.327e-002
483	11.353	3.2727	0.	-8.8576e-003
484	11.353	3.0909	0.	1.5323e-002
485	11.353	2.9091	0.	1.5324e-002
486	11.353	2.7273	0.	-8.857e-003
487	11.353	2.5455	0.	-3.3271e-002
488	11.353	2.3636	0.	-4.6449e-002
489	11.353	2.1818	0.	-4.9001e-002
490	11.353	2.	0.	-4.4178e-002
491	11.353	1.8182	0.	-3.4893e-002
492	11.353	1.6364	0.	-2.3402e-002
493	11.353	1.4545	0.	-1.147e-002
494	11.353	1.2727	0.	-4.1768e-004
495	11.353	1.0909	0.	8.3049e-003
496	11.353	0.90909	0.	1.4487e-002
497	11.353	0.72727	0.	1.1815e-002
498	11.353	0.54545	0.	1.4369e-002
499	11.353	0.36364	0.	-8.3137e-002
500	11.353	0.18182	0.	-8.2408e-002
501	11.17	5.8182	0.	-6.6503e-002
502	11.17	5.6364	0.	-7.1422e-002
503	11.17	5.4545	0.	1.2226e-002
504	11.17	5.2727	0.	1.1563e-002
505	11.17	5.0909	0.	1.4846e-002
506	11.17	4.9091	0.	1.035e-002
507	11.17	4.7273	0.	3.4733e-003
508	11.17	4.5455	0.	-5.54e-003
509	11.17	4.3636	0.	-1.5457e-002
510	11.17	4.1818	0.	-2.5216e-002
511	11.17	4.	0.	-3.3452e-002
512	11.17	3.8182	0.	-3.8424e-002
513	11.17	3.6364	0.	-3.7792e-002
514	11.17	3.4545	0.	-2.8616e-002
515	11.17	3.2727	0.	-9.3905e-003
516	11.17	3.0909	0.	1.1262e-002
517	11.17	2.9091	0.	1.1262e-002
518	11.17	2.7273	0.	-9.3907e-003
519	11.17	2.5455	0.	-2.8616e-002
520	11.17	2.3636	0.	-3.7791e-002
521	11.17	2.1818	0.	-3.8424e-002
522	11.17	2.	0.	-3.3452e-002
523	11.17	1.8182	0.	-2.5216e-002
524	11.17	1.6364	0.	-1.5455e-002
525	11.17	1.4545	0.	-5.5399e-003
526	11.17	1.2727	0.	3.4746e-003
527	11.17	1.0909	0.	1.035e-002
528	11.17	0.90909	0.	1.4847e-002
529	11.17	0.72727	0.	1.1564e-002
530	11.17	0.54545	0.	1.2227e-002
531	11.17	0.36364	0.	-7.1422e-002
532	11.17	0.18182	0.	-6.6502e-002
533	10.987	5.8182	0.	-5.1724e-002
534	10.987	5.6364	0.	-6.0476e-002
535	10.987	5.4545	0.	1.04e-002
536	10.987	5.2727	0.	1.1002e-002
537	10.987	5.0909	0.	1.4531e-002
538	10.987	4.9091	0.	1.1297e-002
539	10.987	4.7273	0.	5.8529e-003
540	10.987	4.5455	0.	-1.5611e-003
541	10.987	4.3636	0.	-9.9141e-003
542	10.987	4.1818	0.	-1.8375e-002
543	10.987	4.	0.	-2.5906e-002
544	10.987	3.8182	0.	-3.1202e-002
545	10.987	3.6364	0.	-3.241e-002
546	10.987	3.4545	0.	-2.6793e-002
547	10.987	3.2727	0.	-1.1526e-002
548	10.987	3.0909	0.	7.9473e-003
549	10.987	2.9091	0.	7.9477e-003
550	10.987	2.7273	0.	-1.1525e-002
551	10.987	2.5455	0.	-2.6792e-002
552	10.987	2.3636	0.	-3.2409e-002
553	10.987	2.1818	0.	-3.1201e-002
554	10.987	2.	0.	-2.5905e-002
555	10.987	1.8182	0.	-1.8375e-002
556	10.987	1.6364	0.	-9.9139e-003
557	10.987	1.4545	0.	-1.5605e-003
558	10.987	1.2727	0.	5.8532e-003
559	10.987	1.0909	0.	1.1298e-002
560	10.987	0.90909	0.	1.4532e-002
561	10.987	0.72727	0.	1.1003e-002
562	10.987	0.54545	0.	1.04e-002
563	10.987	0.36364	0.	-6.0475e-002
564	10.987	0.18182	0.	-5.1724e-002
565	10.804	5.8182	0.	-3.8768e-002
566	10.804	5.6364	0.	-5.0401e-002
567	10.804	5.4545	0.	8.9084e-003
568	10.804	5.2727	0.	1.032e-002
569	10.804	5.0909	0.	1.3837e-002
570	10.804	4.9091	0.	1.152e-002
571	10.804	4.7273	0.	7.154e-003
572	10.804	4.5455	0.	9.5388e-004
573	10.804	4.3636	0.	-6.2503e-003
574	10.804	4.1818	0.	-1.3839e-002
575	10.804	4.	0.	-2.11e-002
576	10.804	3.8182	0.	-2.7195e-002
577	10.804	3.6364	0.	-3.0924e-002
578	10.804	3.4545	0.	-3.0101e-002
579	10.804	3.2727	0.	-2.e-002
580	10.804	3.0909	0.	3.0457e-003
581	10.804	2.9091	0.	3.046e-003
582	10.804	2.7273	0.	-2.e-002
583	10.804	2.5455	0.	-3.0101e-002
584	10.804	2.3636	0.	-3.0925e-002
585	10.804	2.1818	0.	-2.7194e-002
586	10.804	2.	0.	-2.11e-002
587	10.804	1.8182	0.	-1.3838e-002
588	10.804	1.6364	0.	-6.2497e-003
589	10.804	1.4545	0.	9.5488e-004
590	10.804	1.2727	0.	7.1552e-003
591	10.804	1.0909	0.	1.1521e-002
592	10.804	0.90909	0.	1.3838e-002
593	10.804	0.72727	0.	1.0321e-002
594	10.804	0.54545	0.	8.9084e-003
595	10.804	0.36364	0.	-5.04e-002
596	10.804	0.18182	0.	-3.8767e-002
597	10.621	5.8182	0.	-2.7954e-002
598	10.621	5.6364	0.	-4.1273e-002
599	10.621	5.4545	0.	7.6743e-003
600	10.621	5.2727	0.	9.5688e-003
601	10.621	5.0909	0.	1.2891e-002
602	10.621	4.9091	0.	1.121e-002
603	10.621	4.7273	0.	7.6164e-003
604	10.621	4.5455	0.	2.2788e-003
605	10.621	4.3636	0.	-4.1826e-003
606	10.621	4.1818	0.	-1.14e-002
607	10.621	4.	0.	-1.9104e-002
608	10.621	3.8182	0.	-2.7339e-002
609	10.621	3.6364	0.	-3.718e-002
610	10.621	3.4545	0.	-5.5628e-002
611	10.621	3.2727	0.	-0.25658
612	10.621	3.0909	0.	-1.3773
613	10.621	2.9091	0.	-1.3773
614	10.621	2.7273	0.	-0.25657
615	10.621	2.5455	0.	-5.5628e-002
616	10.621	2.3636	0.	-3.718e-002
617	10.621	2.1818	0.	-2.7339e-002
618	10.621	2.	0.	-1.9103e-002
619	10.621	1.8182	0.	-1.14e-002
620	10.621	1.6364	0.	-4.182e-003
621	10.621	1.4545	0.	2.2791e-003
622	10.621	1.2727	0.	7.6174e-003
623	10.621	1.0909	0.	1.1211e-002
624	10.621	0.90909	0.	1.2892e-002
625	10.621	0.72727	0.	9.5705e-003
626	10.621	0.54545	0.	7.6744e-003
627	10.621	0.36364	0.	-4.1272e-002
628	10.621	0.18182	0.	-2.7953e-002
629	10.438	5.8182	0.	-1.9228e-002
630	10.438	5.6364	0.	-3.2993e-002
631	10.438	5.4545	0.	6.7282e-003
632	10.438	5.2727	0.	8.8745e-003
633	10.438	5.0909	0.	1.1872e-002
634	10.438	4.9091	0.	1.0595e-002
635	10.438	4.7273	0.	7.4967e-003
636	10.438	4.5455	0.	2.6644e-003
637	10.438	4.3636	0.	-3.5476e-003
638	10.438	4.1818	0.	-1.1212e-002
639	10.438	4.	0.	-2.115e-002
640	10.438	3.8182	0.	-3.7373e-002
641	10.438	3.6364	0.	-9.3903e-002
642	10.438	3.4545	0.	-1.4839
643	10.438	3.2727	0.	-3.7045
644	10.438	3.0909	0.	-4.8785
645	10.438	2.9091	0.	-4.8785
646	10.438	2.7273	0.	-3.7045
647	10.438	2.5455	0.	-1.4839
648	10.438	2.3636	0.	-9.3902e-002
649	10.438	2.1818	0.	-3.7372e-002
650	10.438	2.	0.	-2.1149e-002
651	10.438	1.8182	0.	-1.1212e-002
652	10.438	1.6364	0.	-3.5472e-003
653	10.438	1.4545	0.	2.6655e-003
654	10.438	1.2727	0.	7.4973e-003
655	10.438	1.0909	0.	1.0596e-002
656	10.438	0.90909	0.	1.1874e-002
657	10.438	0.72727	0.	8.8754e-003
658	10.438	0.54545	0.	6.7284e-003
659	10.438	0.36364	0.	-3.2992e-002
660	10.438	0.18182	0.	-1.9227e-002
