Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
86	13.551	5.6364	0.	-1.1089e-004
87	13.551	5.4545	0.	-1.2506e-004
88	13.551	5.2727	0.	-1.4382e-004
89	13.551	5.0909	0.	-1.668e-004
90	13.551	4.9091	0.	-1.9414e-004
91	13.551	4.7273	0.	-2.2624e-004
92	13.551	4.5455	0.	-2.635e-004
93	13.551	4.3636	0.	-3.0401e-004
94	13.551	4.1818	0.	-3.4432e-004
95	13.551	4.	0.	-3.7918e-004
96	13.551	3.8182	0.	-4.0575e-004
97	13.551	3.6364	0.	-4.2457e-004
98	13.551	3.4545	0.	-4.3422e-004
99	13.551	3.2727	0.	-4.3802e-004
100	13.551	3.0909	0.	-4.3909e-004
101	13.551	2.9091	0.	-4.3909e-004
102	13.551	2.7273	0.	-4.3802e-004
103	13.551	2.5455	0.	-4.3422e-004
104	13.551	2.3636	0.	-4.2457e-004
105	13.551	2.1818	0.	-4.0575e-004
106	13.551	2.	0.	-3.7918e-004
107	13.551	1.8182	0.	-3.4432e-004
108	13.551	1.6364	0.	-3.0401e-004
109	13.551	1.4545	0.	-2.635e-004
110	13.551	1.2727	0.	-2.2624e-004
111	13.551	1.0909	0.	-1.9414e-004
112	13.551	0.90909	0.	-1.668e-004
113	13.551	0.72727	0.	-1.4382e-004
114	13.551	0.54545	0.	-1.2506e-004
115	13.551	0.36364	0.	-1.1089e-004
116	13.551	0.18182	0.	-1.0216e-004
117	13.368	5.8182	0.	-1.2897e-004
118	13.368	5.6364	0.	-1.3674e-004
119	13.368	5.4545	0.	-1.4859e-004
120	13.368	5.2727	0.	-1.6434e-004
121	13.368	5.0909	0.	-1.8383e-004
122	13.368	4.9091	0.	-2.0688e-004
123	13.368	4.7273	0.	-2.3318e-004
124	13.368	4.5455	0.	-2.6201e-004
125	13.368	4.3636	0.	-2.9183e-004
126	13.368	4.1818	0.	-3.2005e-004
127	13.368	4.	0.	-3.4504e-004
128	13.368	3.8182	0.	-3.6593e-004
129	13.368	3.6364	0.	-3.8227e-004
130	13.368	3.4545	0.	-3.938e-004
131	13.368	3.2727	0.	-4.0064e-004
132	13.368	3.0909	0.	-4.037e-004
133	13.368	2.9091	0.	-4.037e-004
134	13.368	2.7273	0.	-4.0064e-004
135	13.368	2.5455	0.	-3.938e-004
136	13.368	2.3636	0.	-3.8227e-004
137	13.368	2.1818	0.	-3.6593e-004
138	13.368	2.	0.	-3.4504e-004
139	13.368	1.8182	0.	-3.2005e-004
140	13.368	1.6364	0.	-2.9183e-004
141	13.368	1.4545	0.	-2.6201e-004
142	13.368	1.2727	0.	-2.3318e-004
143	13.368	1.0909	0.	-2.0688e-004
144	13.368	0.90909	0.	-1.8383e-004
145	13.368	0.72727	0.	-1.6434e-004
146	13.368	0.54545	0.	-1.4859e-004
147	13.368	0.36364	0.	-1.3674e-004
148	13.368	0.18182	0.	-1.2897e-004
149	13.184	5.8182	0.	-1.5344e-004
150	13.184	5.6364	0.	-1.6065e-004
151	13.184	5.4545	0.	-1.7086e-004
152	13.184	5.2727	0.	-1.8412e-004
153	13.184	5.0909	0.	-2.0033e-004
154	13.184	4.9091	0.	-2.1921e-004
155	13.184	4.7273	0.	-2.4022e-004
156	13.184	4.5455	0.	-2.6248e-004
157	13.184	4.3636	0.	-2.8473e-004
158	13.184	4.1818	0.	-3.0569e-004
159	13.184	4.	0.	-3.2444e-004
160	13.184	3.8182	0.	-3.4065e-004
161	13.184	3.6364	0.	-3.541e-004
162	13.184	3.4545	0.	-3.6435e-004
163	13.184	3.2727	0.	-3.7114e-004
164	13.184	3.0909	0.	-3.7449e-004
165	13.184	2.9091	0.	-3.7449e-004
166	13.184	2.7273	0.	-3.7114e-004
167	13.184	2.5455	0.	-3.6435e-004
168	13.184	2.3636	0.	-3.541e-004
169	13.184	2.1818	0.	-3.4065e-004
170	13.184	2.	0.	-3.2444e-004
171	13.184	1.8182	0.	-3.0569e-004
172	13.184	1.6364	0.	-2.8473e-004
173	13.184	1.4545	0.	-2.6248e-004
174	13.184	1.2727	0.	-2.4022e-004
175	13.184	1.0909	0.	-2.1921e-004
176	13.184	0.90909	0.	-2.0033e-004
177	13.184	0.72727	0.	-1.8412e-004
178	13.184	0.54545	0.	-1.7086e-004
179	13.184	0.36364	0.	-1.6065e-004
180	13.184	0.18182	0.	-1.5344e-004
181	13.001	5.8182	0.	-1.7542e-004
182	13.001	5.6364	0.	-1.8208e-004
183	13.001	5.4545	0.	-1.9094e-004
184	13.001	5.2727	0.	-2.0209e-004
185	13.001	5.0909	0.	-2.1544e-004
186	13.001	4.9091	0.	-2.3066e-004
187	13.001	4.7273	0.	-2.4725e-004
188	13.001	4.5455	0.	-2.6446e-004
189	13.001	4.3636	0.	-2.8141e-004
190	13.001	4.1818	0.	-2.9732e-004
191	13.001	4.	0.	-3.1169e-004
192	13.001	3.8182	0.	-3.2428e-004
193	13.001	3.6364	0.	-3.3489e-004
194	13.001	3.4545	0.	-3.4324e-004
195	13.001	3.2727	0.	-3.4899e-004
196	13.001	3.0909	0.	-3.5191e-004
197	13.001	2.9091	0.	-3.5191e-004
198	13.001	2.7273	0.	-3.4899e-004
199	13.001	2.5455	0.	-3.4324e-004
200	13.001	2.3636	0.	-3.3489e-004
201	13.001	2.1818	0.	-3.2428e-004
202	13.001	2.	0.	-3.1169e-004
203	13.001	1.8182	0.	-2.9732e-004
204	13.001	1.6364	0.	-2.8141e-004
205	13.001	1.4545	0.	-2.6446e-004
206	13.001	1.2727	0.	-2.4725e-004
207	13.001	1.0909	0.	-2.3066e-004
208	13.001	0.90909	0.	-2.1544e-004
209	13.001	0.72727	0.	-2.0209e-004
210	13.001	0.54545	0.	-1.9094e-004
211	13.001	0.36364	0.	-1.8208e-004
212	13.001	0.18182	0.	-1.7542e-004
213	12.818	5.8182	0.	-1.9493e-004
214	12.818	5.6364	0.	-2.01e-004
215	12.818	5.4545	0.	-2.0866e-004
216	12.818	5.2727	0.	-2.18e-004
217	12.818	5.0909	0.	-2.289e-004
218	12.818	4.9091	0.	-2.411e-004
219	12.818	4.7273	0.	-2.5414e-004
220	12.818	4.5455	0.	-2.6747e-004
221	12.818	4.3636	0.	-2.805e-004
222	12.818	4.1818	0.	-2.9272e-004
223	12.818	4.	0.	-3.0379e-004
224	12.818	3.8182	0.	-3.1353e-004
225	12.818	3.6364	0.	-3.2179e-004
226	12.818	3.4545	0.	-3.2833e-004
227	12.818	3.2727	0.	-3.3289e-004
228	12.818	3.0909	0.	-3.3523e-004
229	12.818	2.9091	0.	-3.3523e-004
230	12.818	2.7273	0.	-3.3289e-004
231	12.818	2.5455	0.	-3.2833e-004
232	12.818	2.3636	0.	-3.2179e-004
233	12.818	2.1818	0.	-3.1353e-004
234	12.818	2.	0.	-3.0379e-004
235	12.818	1.8182	0.	-2.9272e-004
236	12.818	1.6364	0.	-2.805e-004
237	12.818	1.4545	0.	-2.6747e-004
238	12.818	1.2727	0.	-2.5414e-004
239	12.818	1.0909	0.	-2.411e-004
240	12.818	0.90909	0.	-2.289e-004
241	12.818	0.72727	0.	-2.18e-004
242	12.818	0.54545	0.	-2.0866e-004
243	12.818	0.36364	0.	-2.01e-004
244	12.818	0.18182	0.	-1.9493e-004
245	12.635	5.8182	0.	-2.1217e-004
246	12.635	5.6364	0.	-2.1759e-004
247	12.635	5.4545	0.	-2.2416e-004
248	12.635	5.2727	0.	-2.3193e-004
249	12.635	5.0909	0.	-2.408e-004
250	12.635	4.9091	0.	-2.5053e-004
251	12.635	4.7273	0.	-2.6078e-004
252	12.635	4.5455	0.	-2.7114e-004
253	12.635	4.3636	0.	-2.812e-004
254	12.635	4.1818	0.	-2.9062e-004
255	12.635	4.	0.	-2.9916e-004
256	12.635	3.8182	0.	-3.0667e-004
257	12.635	3.6364	0.	-3.1303e-004
258	12.635	3.4545	0.	-3.1805e-004
259	12.635	3.2727	0.	-3.2155e-004
260	12.635	3.0909	0.	-3.2336e-004
261	12.635	2.9091	0.	-3.2336e-004
262	12.635	2.7273	0.	-3.2155e-004
263	12.635	2.5455	0.	-3.1805e-004
264	12.635	2.3636	0.	-3.1303e-004
265	12.635	2.1818	0.	-3.0667e-004
266	12.635	2.	0.	-2.9916e-004
267	12.635	1.8182	0.	-2.9062e-004
268	12.635	1.6364	0.	-2.812e-004
269	12.635	1.4545	0.	-2.7114e-004
270	12.635	1.2727	0.	-2.6078e-004
271	12.635	1.0909	0.	-2.5053e-004
272	12.635	0.90909	0.	-2.408e-004
273	12.635	0.72727	0.	-2.3193e-004
274	12.635	0.54545	0.	-2.2416e-004
275	12.635	0.36364	0.	-2.1759e-004
276	12.635	0.18182	0.	-2.1217e-004
277	12.452	5.8182	0.	-2.2735e-004
278	12.452	5.6364	0.	-2.321e-004
279	12.452	5.4545	0.	-2.3769e-004
280	12.452	5.2727	0.	-2.4413e-004
281	12.452	5.0909	0.	-2.5132e-004
282	12.452	4.9091	0.	-2.5908e-004
283	12.452	4.7273	0.	-2.6713e-004
284	12.452	4.5455	0.	-2.7519e-004
285	12.452	4.3636	0.	-2.8298e-004
286	12.452	4.1818	0.	-2.9024e-004
287	12.452	4.	0.	-2.9682e-004
288	12.452	3.8182	0.	-3.0259e-004
289	12.452	3.6364	0.	-3.0745e-004
290	12.452	3.4545	0.	-3.1127e-004
291	12.452	3.2727	0.	-3.1392e-004
292	12.452	3.0909	0.	-3.1528e-004
293	12.452	2.9091	0.	-3.1528e-004
294	12.452	2.7273	0.	-3.1392e-004
295	12.452	2.5455	0.	-3.1127e-004
296	12.452	2.3636	0.	-3.0745e-004
297	12.452	2.1818	0.	-3.0259e-004
298	12.452	2.	0.	-2.9682e-004
299	12.452	1.8182	0.	-2.9024e-004
300	12.452	1.6364	0.	-2.8298e-004
301	12.452	1.4545	0.	-2.7519e-004
302	12.452	1.2727	0.	-2.6713e-004
303	12.452	1.0909	0.	-2.5908e-004
304	12.452	0.90909	0.	-2.5132e-004
305	12.452	0.72727	0.	-2.4413e-004
306	12.452	0.54545	0.	-2.3769e-004
307	12.452	0.36364	0.	-2.321e-004
308	12.452	0.18182	0.	-2.2735e-004
309	12.269	5.8182	0.	-2.4074e-004
310	12.269	5.6364	0.	-2.4485e-004
311	12.269	5.4545	0.	-2.4956e-004
312	12.269	5.2727	0.	-2.5488e-004
313	12.269	5.0909	0.	-2.6069e-004
314	12.269	4.9091	0.	-2.6686e-004
315	12.269	4.7273	0.	-2.7319e-004
316	12.269	4.5455	0.	-2.7947e-004
317	12.269	4.3636	0.	-2.855e-004
318	12.269	4.1818	0.	-2.911e-004
319	12.269	4.	0.	-2.9616e-004
320	12.269	3.8182	0.	-3.0057e-004
321	12.269	3.6364	0.	-3.0426e-004
322	12.269	3.4545	0.	-3.0714e-004
323	12.269	3.2727	0.	-3.0913e-004
324	12.269	3.0909	0.	-3.1014e-004
325	12.269	2.9091	0.	-3.1014e-004
326	12.269	2.7273	0.	-3.0913e-004
327	12.269	2.5455	0.	-3.0714e-004
328	12.269	2.3636	0.	-3.0426e-004
329	12.269	2.1818	0.	-3.0057e-004
330	12.269	2.	0.	-2.9616e-004
331	12.269	1.8182	0.	-2.911e-004
332	12.269	1.6364	0.	-2.855e-004
333	12.269	1.4545	0.	-2.7947e-004
334	12.269	1.2727	0.	-2.7319e-004
335	12.269	1.0909	0.	-2.6686e-004
336	12.269	0.90909	0.	-2.6069e-004
337	12.269	0.72727	0.	-2.5488e-004
338	12.269	0.54545	0.	-2.4956e-004
339	12.269	0.36364	0.	-2.4485e-004
340	12.269	0.18182	0.	-2.4074e-004
341	12.086	5.8182	0.	-2.5261e-004
342	12.086	5.6364	0.	-2.5611e-004
343	12.086	5.4545	0.	-2.6006e-004
344	12.086	5.2727	0.	-2.6442e-004
345	12.086	5.0909	0.	-2.6912e-004
346	12.086	4.9091	0.	-2.7403e-004
347	12.086	4.7273	0.	-2.79e-004
348	12.086	4.5455	0.	-2.8389e-004
349	12.086	4.3636	0.	-2.8855e-004
350	12.086	4.1818	0.	-2.9286e-004
351	12.086	4.	0.	-2.9673e-004
352	12.086	3.8182	0.	-3.0009e-004
353	12.086	3.6364	0.	-3.0288e-004
354	12.086	3.4545	0.	-3.0505e-004
355	12.086	3.2727	0.	-3.0653e-004
356	12.086	3.0909	0.	-3.0729e-004
357	12.086	2.9091	0.	-3.0729e-004
358	12.086	2.7273	0.	-3.0653e-004
359	12.086	2.5455	0.	-3.0505e-004
360	12.086	2.3636	0.	-3.0288e-004
361	12.086	2.1818	0.	-3.0009e-004
362	12.086	2.	0.	-2.9673e-004
363	12.086	1.8182	0.	-2.9286e-004
364	12.086	1.6364	0.	-2.8855e-004
365	12.086	1.4545	0.	-2.8389e-004
366	12.086	1.2727	0.	-2.79e-004
367	12.086	1.0909	0.	-2.7403e-004
368	12.086	0.90909	0.	-2.6912e-004
369	12.086	0.72727	0.	-2.6442e-004
370	12.086	0.54545	0.	-2.6006e-004
371	12.086	0.36364	0.	-2.5611e-004
372	12.086	0.18182	0.	-2.5261e-004
373	11.903	5.8182	0.	-2.6321e-004
374	11.903	5.6364	0.	-2.6615e-004
375	11.903	5.4545	0.	-2.6943e-004
376	11.903	5.2727	0.	-2.73e-004
377	11.903	5.0909	0.	-2.7679e-004
378	11.903	4.9091	0.	-2.8068e-004
379	11.903	4.7273	0.	-2.8459e-004
380	11.903	4.5455	0.	-2.8839e-004
381	11.903	4.3636	0.	-2.9199e-004
382	11.903	4.1818	0.	-2.953e-004
383	11.903	4.	0.	-2.9826e-004
384	11.903	3.8182	0.	-3.008e-004
385	11.903	3.6364	0.	-3.0291e-004
386	11.903	3.4545	0.	-3.0452e-004
387	11.903	3.2727	0.	-3.0563e-004
388	11.903	3.0909	0.	-3.0618e-004
389	11.903	2.9091	0.	-3.0618e-004
390	11.903	2.7273	0.	-3.0563e-004
391	11.903	2.5455	0.	-3.0452e-004
392	11.903	2.3636	0.	-3.0291e-004
393	11.903	2.1818	0.	-3.008e-004
394	11.903	2.	0.	-2.9826e-004
395	11.903	1.8182	0.	-2.953e-004
396	11.903	1.6364	0.	-2.9199e-004
397	11.903	1.4545	0.	-2.8839e-004
398	11.903	1.2727	0.	-2.8459e-004
399	11.903	1.0909	0.	-2.8068e-004
400	11.903	0.90909	0.	-2.7679e-004
401	11.903	0.72727	0.	-2.73e-004
402	11.903	0.54545	0.	-2.6943e-004
403	11.903	0.36364	0.	-2.6615e-004
404	11.903	0.18182	0.	-2.6321e-004
405	11.719	5.8182	0.	-2.7275e-004
406	11.719	5.6364	0.	-2.752e-004
407	11.719	5.4545	0.	-2.779e-004
408	11.719	5.2727	0.	-2.8081e-004
409	11.719	5.0909	0.	-2.8385e-004
410	11.719	4.9091	0.	-2.8694e-004
411	11.719	4.7273	0.	-2.9e-004
412	11.719	4.5455	0.	-2.9296e-004
413	11.719	4.3636	0.	-2.9573e-004
414	11.719	4.1818	0.	-2.9826e-004
415	11.719	4.	0.	-3.0051e-004
416	11.719	3.8182	0.	-3.0243e-004
417	11.719	3.6364	0.	-3.0401e-004
418	11.719	3.4545	0.	-3.0521e-004
419	11.719	3.2727	0.	-3.0602e-004
420	11.719	3.0909	0.	-3.0644e-004
421	11.719	2.9091	0.	-3.0644e-004
422	11.719	2.7273	0.	-3.0602e-004
423	11.719	2.5455	0.	-3.0521e-004
424	11.719	2.3636	0.	-3.0401e-004
425	11.719	2.1818	0.	-3.0243e-004
426	11.719	2.	0.	-3.0051e-004
427	11.719	1.8182	0.	-2.9826e-004
428	11.719	1.6364	0.	-2.9573e-004
429	11.719	1.4545	0.	-2.9296e-004
430	11.719	1.2727	0.	-2.9e-004
431	11.719	1.0909	0.	-2.8694e-004
432	11.719	0.90909	0.	-2.8385e-004
433	11.719	0.72727	0.	-2.8081e-004
434	11.719	0.54545	0.	-2.779e-004
435	11.719	0.36364	0.	-2.752e-004
436	11.719	0.18182	0.	-2.7275e-004
437	11.536	5.8182	0.	-2.8142e-004
438	11.536	5.6364	0.	-2.8343e-004
439	11.536	5.4545	0.	-2.8566e-004
440	11.536	5.2727	0.	-2.8801e-004
441	11.536	5.0909	0.	-2.9045e-004
442	11.536	4.9091	0.	-2.9289e-004
443	11.536	4.7273	0.	-2.9529e-004
444	11.536	4.5455	0.	-2.9758e-004
445	11.536	4.3636	0.	-2.997e-004
446	11.536	4.1818	0.	-3.0163e-004
447	11.536	4.	0.	-3.0333e-004
448	11.536	3.8182	0.	-3.0477e-004
449	11.536	3.6364	0.	-3.0594e-004
450	11.536	3.4545	0.	-3.0683e-004
451	11.536	3.2727	0.	-3.0743e-004
452	11.536	3.0909	0.	-3.0773e-004
453	11.536	2.9091	0.	-3.0773e-004
454	11.536	2.7273	0.	-3.0743e-004
455	11.536	2.5455	0.	-3.0683e-004
456	11.536	2.3636	0.	-3.0594e-004
457	11.536	2.1818	0.	-3.0477e-004
458	11.536	2.	0.	-3.0333e-004
459	11.536	1.8182	0.	-3.0163e-004
460	11.536	1.6364	0.	-2.997e-004
461	11.536	1.4545	0.	-2.9758e-004
462	11.536	1.2727	0.	-2.9529e-004
463	11.536	1.0909	0.	-2.9289e-004
464	11.536	0.90909	0.	-2.9045e-004
465	11.536	0.72727	0.	-2.8801e-004
466	11.536	0.54545	0.	-2.8566e-004
467	11.536	0.36364	0.	-2.8343e-004
468	11.536	0.18182	0.	-2.8142e-004
469	11.353	5.8182	0.	-2.8939e-004
470	11.353	5.6364	0.	-2.9103e-004
471	11.353	5.4545	0.	-2.9284e-004
472	11.353	5.2727	0.	-2.9474e-004
473	11.353	5.0909	0.	-2.9667e-004
474	11.353	4.9091	0.	-2.986e-004
475	11.353	4.7273	0.	-3.0047e-004
476	11.353	4.5455	0.	-3.0223e-004
477	11.353	4.3636	0.	-3.0386e-004
478	11.353	4.1818	0.	-3.0532e-004
479	11.353	4.	0.	-3.066e-004
480	11.353	3.8182	0.	-3.0767e-004
481	11.353	3.6364	0.	-3.0854e-004
482	11.353	3.4545	0.	-3.0919e-004
483	11.353	3.2727	0.	-3.0963e-004
484	11.353	3.0909	0.	-3.0985e-004
485	11.353	2.9091	0.	-3.0985e-004
486	11.353	2.7273	0.	-3.0963e-004
487	11.353	2.5455	0.	-3.0919e-004
488	11.353	2.3636	0.	-3.0854e-004
489	11.353	2.1818	0.	-3.0767e-004
490	11.353	2.	0.	-3.066e-004
491	11.353	1.8182	0.	-3.0532e-004
492	11.353	1.6364	0.	-3.0386e-004
493	11.353	1.4545	0.	-3.0223e-004
494	11.353	1.2727	0.	-3.0047e-004
495	11.353	1.0909	0.	-2.986e-004
496	11.353	0.90909	0.	-2.9667e-004
497	11.353	0.72727	0.	-2.9474e-004
498	11.353	0.54545	0.	-2.9284e-004
499	11.353	0.36364	0.	-2.9103e-004
500	11.353	0.18182	0.	-2.8939e-004
501	11.17	5.8182	0.	-2.968e-004
502	11.17	5.6364	0.	-2.9811e-004
503	11.17	5.4545	0.	-2.9957e-004
504	11.17	5.2727	0.	-3.0109e-004
505	11.17	5.0909	0.	-3.0262e-004
506	11.17	4.9091	0.	-3.0413e-004
507	11.17	4.7273	0.	-3.0558e-004
508	11.17	4.5455	0.	-3.0693e-004
509	11.17	4.3636	0.	-3.0817e-004
510	11.17	4.1818	0.	-3.0927e-004
511	11.17	4.	0.	-3.1022e-004
512	11.17	3.8182	0.	-3.1101e-004
513	11.17	3.6364	0.	-3.1164e-004
514	11.17	3.4545	0.	-3.1212e-004
515	11.17	3.2727	0.	-3.1243e-004
516	11.17	3.0909	0.	-3.1259e-004
517	11.17	2.9091	0.	-3.1259e-004
518	11.17	2.7273	0.	-3.1243e-004
519	11.17	2.5455	0.	-3.1212e-004
520	11.17	2.3636	0.	-3.1164e-004
521	11.17	2.1818	0.	-3.1101e-004
522	11.17	2.	0.	-3.1022e-004
523	11.17	1.8182	0.	-3.0927e-004
524	11.17	1.6364	0.	-3.0817e-004
525	11.17	1.4545	0.	-3.0693e-004
526	11.17	1.2727	0.	-3.0558e-004
527	11.17	1.0909	0.	-3.0413e-004
528	11.17	0.90909	0.	-3.0262e-004
529	11.17	0.72727	0.	-3.0109e-004
530	11.17	0.54545	0.	-2.9957e-004
531	11.17	0.36364	0.	-2.9811e-004
532	11.17	0.18182	0.	-2.968e-004
533	10.987	5.8182	0.	-3.0376e-004
534	10.987	5.6364	0.	-3.0478e-004
535	10.987	5.4545	0.	-3.0595e-004
536	10.987	5.2727	0.	-3.0715e-004
537	10.987	5.0909	0.	-3.0836e-004
538	10.987	4.9091	0.	-3.0953e-004
539	10.987	4.7273	0.	-3.1064e-004
540	10.987	4.5455	0.	-3.1167e-004
541	10.987	4.3636	0.	-3.126e-004
542	10.987	4.1818	0.	-3.1342e-004
543	10.987	4.	0.	-3.1412e-004
544	10.987	3.8182	0.	-3.1469e-004
545	10.987	3.6364	0.	-3.1515e-004
546	10.987	3.4545	0.	-3.1549e-004
547	10.987	3.2727	0.	-3.1571e-004
548	10.987	3.0909	0.	-3.1582e-004
549	10.987	2.9091	0.	-3.1582e-004
550	10.987	2.7273	0.	-3.1571e-004
551	10.987	2.5455	0.	-3.1549e-004
552	10.987	2.3636	0.	-3.1515e-004
553	10.987	2.1818	0.	-3.1469e-004
554	10.987	2.	0.	-3.1412e-004
555	10.987	1.8182	0.	-3.1342e-004
556	10.987	1.6364	0.	-3.126e-004
557	10.987	1.4545	0.	-3.1167e-004
558	10.987	1.2727	0.	-3.1064e-004
559	10.987	1.0909	0.	-3.0953e-004
560	10.987	0.90909	0.	-3.0836e-004
561	10.987	0.72727	0.	-3.0715e-004
562	10.987	0.54545	0.	-3.0595e-004
563	10.987	0.36364	0.	-3.0478e-004
564	10.987	0.18182	0.	-3.0376e-004
565	10.804	5.8182	0.	-3.1035e-004
566	10.804	5.6364	0.	-3.1113e-004
567	10.804	5.4545	0.	-3.1205e-004
568	10.804	5.2727	0.	-3.1299e-004
569	10.804	5.0909	0.	-3.1393e-004
570	10.804	4.9091	0.	-3.1483e-004
571	10.804	4.7273	0.	-3.1568e-004
572	10.804	4.5455	0.	-3.1645e-004
573	10.804	4.3636	0.	-3.1714e-004
574	10.804	4.1818	0.	-3.1774e-004
575	10.804	4.	0.	-3.1824e-004
576	10.804	3.8182	0.	-3.1865e-004
577	10.804	3.6364	0.	-3.1897e-004
578	10.804	3.4545	0.	-3.1921e-004
579	10.804	3.2727	0.	-3.1936e-004
580	10.804	3.0909	0.	-3.1944e-004
581	10.804	2.9091	0.	-3.1944e-004
582	10.804	2.7273	0.	-3.1936e-004
583	10.804	2.5455	0.	-3.1921e-004
584	10.804	2.3636	0.	-3.1897e-004
585	10.804	2.1818	0.	-3.1865e-004
586	10.804	2.	0.	-3.1824e-004
587	10.804	1.8182	0.	-3.1774e-004
588	10.804	1.6364	0.	-3.1714e-004
589	10.804	1.4545	0.	-3.1645e-004
590	10.804	1.2727	0.	-3.1568e-004
591	10.804	1.0909	0.	-3.1483e-004
592	10.804	0.90909	0.	-3.1393e-004
593	10.804	0.72727	0.	-3.1299e-004
594	10.804	0.54545	0.	-3.1205e-004
595	10.804	0.36364	0.	-3.1113e-004
596	10.804	0.18182	0.	-3.1035e-004
597	10.621	5.8182	0.	-3.1666e-004
598	10.621	5.6364	0.	-3.1724e-004
599	10.621	5.4545	0.	-3.1795e-004
600	10.621	5.2727	0.	-3.1867e-004
601	10.621	5.0909	0.	-3.1938e-004
602	10.621	4.9091	0.	-3.2006e-004
603	10.621	4.7273	0.	-3.2069e-004
604	10.621	4.5455	0.	-3.2126e-004
605	10.621	4.3636	0.	-3.2176e-004
606	10.621	4.1818	0.	-3.2219e-004
607	10.621	4.	0.	-3.2254e-004
608	10.621	3.8182	0.	-3.2282e-004
609	10.621	3.6364	0.	-3.2304e-004
610	10.621	3.4545	0.	-3.232e-004
