Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
383	11.903	4.	0.	74.05
384	11.903	3.8182	0.	59.436
385	11.903	3.6364	0.	45.871
386	11.903	3.4545	0.	34.591
387	11.903	3.2727	0.	26.539
388	11.903	3.0909	0.	22.347
389	11.903	2.9091	0.	22.347
390	11.903	2.7273	0.	26.539
391	11.903	2.5455	0.	34.591
392	11.903	2.3636	0.	45.871
393	11.903	2.1818	0.	59.436
394	11.903	2.	0.	74.05
395	11.903	1.8182	0.	88.275
396	11.903	1.6364	0.	100.63
397	11.903	1.4545	0.	109.76
398	11.903	1.2727	0.	114.6
399	11.903	1.0909	0.	114.4
400	11.903	0.90909	0.	108.76
401	11.903	0.72727	0.	97.506
402	11.903	0.54545	0.	80.617
403	11.903	0.36364	0.	58.049
404	11.903	0.18182	0.	29.962
405	11.719	5.8182	0.	26.875
406	11.719	5.6364	0.	50.906
407	11.719	5.4545	0.	70.205
408	11.719	5.2727	0.	84.454
409	11.719	5.0909	0.	93.692
410	11.719	4.9091	0.	98.001
411	11.719	4.7273	0.	97.628
412	11.719	4.5455	0.	93.032
413	11.719	4.3636	0.	84.909
414	11.719	4.1818	0.	74.194
415	11.719	4.	0.	62.004
416	11.719	3.8182	0.	49.542
417	11.719	3.6364	0.	37.978
418	11.719	3.4545	0.	28.34
419	11.719	3.2727	0.	21.437
420	11.719	3.0909	0.	17.833
421	11.719	2.9091	0.	17.833
422	11.719	2.7273	0.	21.437
423	11.719	2.5455	0.	28.34
424	11.719	2.3636	0.	37.978
425	11.719	2.1818	0.	49.542
426	11.719	2.	0.	62.004
427	11.719	1.8182	0.	74.194
428	11.719	1.6364	0.	84.909
429	11.719	1.4545	0.	93.032
430	11.719	1.2727	0.	97.628
431	11.719	1.0909	0.	98.001
432	11.719	0.90909	0.	93.693
433	11.719	0.72727	0.	84.454
434	11.719	0.54545	0.	70.205
435	11.719	0.36364	0.	50.906
436	11.719	0.18182	0.	26.875
437	11.536	5.8182	0.	24.131
438	11.536	5.6364	0.	44.436
439	11.536	5.4545	0.	60.792
440	11.536	5.2727	0.	72.754
441	11.536	5.0909	0.	80.34
442	11.536	4.9091	0.	83.652
443	11.536	4.7273	0.	82.96
444	11.536	4.5455	0.	78.714
445	11.536	4.3636	0.	71.55
446	11.536	4.1818	0.	62.277
447	11.536	4.	0.	51.831
448	11.536	3.8182	0.	41.201
449	11.536	3.6364	0.	31.353
450	11.536	3.4545	0.	23.142
451	11.536	3.2727	0.	17.252
452	11.536	3.0909	0.	14.174
453	11.536	2.9091	0.	14.174
454	11.536	2.7273	0.	17.252
455	11.536	2.5455	0.	23.142
456	11.536	2.3636	0.	31.353
457	11.536	2.1818	0.	41.201
458	11.536	2.	0.	51.831
459	11.536	1.8182	0.	62.277
460	11.536	1.6364	0.	71.55
461	11.536	1.4545	0.	78.714
462	11.536	1.2727	0.	82.96
463	11.536	1.0909	0.	83.652
464	11.536	0.90909	0.	80.34
465	11.536	0.72727	0.	72.754
466	11.536	0.54545	0.	60.792
467	11.536	0.36364	0.	44.436
468	11.536	0.18182	0.	24.131
469	11.353	5.8182	0.	21.701
470	11.353	5.6364	0.	38.637
471	11.353	5.4545	0.	52.361
472	11.353	5.2727	0.	62.323
473	11.353	5.0909	0.	68.517
474	11.353	4.9091	0.	71.045
475	11.353	4.7273	0.	70.166
476	11.353	4.5455	0.	66.3
477	11.353	4.3636	0.	60.011
478	11.353	4.1818	0.	51.996
479	11.353	4.	0.	43.042
480	11.353	3.8182	0.	33.974
481	11.353	3.6364	0.	25.591
482	11.353	3.4545	0.	18.606
483	11.353	3.2727	0.	13.596
484	11.353	3.0909	0.	10.976
485	11.353	2.9091	0.	10.976
486	11.353	2.7273	0.	13.596
487	11.353	2.5455	0.	18.606
488	11.353	2.3636	0.	25.591
489	11.353	2.1818	0.	33.974
490	11.353	2.	0.	43.042
491	11.353	1.8182	0.	51.996
492	11.353	1.6364	0.	60.011
493	11.353	1.4545	0.	66.3
494	11.353	1.2727	0.	70.167
495	11.353	1.0909	0.	71.045
496	11.353	0.90909	0.	68.518
497	11.353	0.72727	0.	62.323
498	11.353	0.54545	0.	52.361
499	11.353	0.36364	0.	38.637
500	11.353	0.18182	0.	21.701
501	11.17	5.8182	0.	19.549
502	11.17	5.6364	0.	33.477
503	11.17	5.4545	0.	44.856
504	11.17	5.2727	0.	53.056
505	11.17	5.0909	0.	58.049
506	11.17	4.9091	0.	59.926
507	11.17	4.7273	0.	58.924
508	11.17	4.5455	0.	55.416
509	11.17	4.3636	0.	49.898
510	11.17	4.1818	0.	42.965
511	11.17	4.	0.	35.282
512	11.17	3.8182	0.	27.539
513	11.17	3.6364	0.	20.4
514	11.17	3.4545	0.	14.46
515	11.17	3.2727	0.	10.201
516	11.17	3.0909	0.	7.9736
517	11.17	2.9091	0.	7.9736
518	11.17	2.7273	0.	10.201
519	11.17	2.5455	0.	14.46
520	11.17	2.3636	0.	20.4
521	11.17	2.1818	0.	27.539
522	11.17	2.	0.	35.282
523	11.17	1.8182	0.	42.965
524	11.17	1.6364	0.	49.898
525	11.17	1.4545	0.	55.416
526	11.17	1.2727	0.	58.924
527	11.17	1.0909	0.	59.926
528	11.17	0.90909	0.	58.049
529	11.17	0.72727	0.	53.056
530	11.17	0.54545	0.	44.856
531	11.17	0.36364	0.	33.477
532	11.17	0.18182	0.	19.55
533	10.987	5.8182	0.	17.639
534	10.987	5.6364	0.	28.899
535	10.987	5.4545	0.	38.194
536	10.987	5.2727	0.	44.833
537	10.987	5.0909	0.	48.77
538	10.987	4.9091	0.	50.081
539	10.987	4.7273	0.	48.974
540	10.987	4.5455	0.	45.776
541	10.987	4.3636	0.	40.915
542	10.987	4.1818	0.	34.898
543	10.987	4.	0.	28.286
544	10.987	3.8182	0.	21.657
545	10.987	3.6364	0.	15.566
546	10.987	3.4545	0.	10.508
547	10.987	3.2727	0.	6.8858
548	10.987	3.0909	0.	4.9891
549	10.987	2.9091	0.	4.9891
550	10.987	2.7273	0.	6.8858
551	10.987	2.5455	0.	10.508
552	10.987	2.3636	0.	15.566
553	10.987	2.1818	0.	21.657
554	10.987	2.	0.	28.286
555	10.987	1.8182	0.	34.898
556	10.987	1.6364	0.	40.915
557	10.987	1.4545	0.	45.776
558	10.987	1.2727	0.	48.974
559	10.987	1.0909	0.	50.081
560	10.987	0.90909	0.	48.77
561	10.987	0.72727	0.	44.833
562	10.987	0.54545	0.	38.194
563	10.987	0.36364	0.	28.899
564	10.987	0.18182	0.	17.639
565	10.804	5.8182	0.	15.933
566	10.804	5.6364	0.	24.839
567	10.804	5.4545	0.	32.284
568	10.804	5.2727	0.	37.531
569	10.804	5.0909	0.	40.522
570	10.804	4.9091	0.	41.32
571	10.804	4.7273	0.	40.102
572	10.804	4.5455	0.	37.151
573	10.804	4.3636	0.	32.831
574	10.804	4.1818	0.	27.574
575	10.804	4.	0.	21.854
576	10.804	3.8182	0.	16.153
577	10.804	3.6364	0.	10.937
578	10.804	3.4545	0.	6.6173
579	10.804	3.2727	0.	3.5285
580	10.804	3.0909	0.	1.9046
581	10.804	2.9091	0.	1.9046
582	10.804	2.7273	0.	3.5285
583	10.804	2.5455	0.	6.6173
584	10.804	2.3636	0.	10.937
585	10.804	2.1818	0.	16.153
586	10.804	2.	0.	21.854
587	10.804	1.8182	0.	27.574
588	10.804	1.6364	0.	32.831
589	10.804	1.4545	0.	37.151
590	10.804	1.2727	0.	40.103
591	10.804	1.0909	0.	41.32
592	10.804	0.90909	0.	40.522
593	10.804	0.72727	0.	37.531
594	10.804	0.54545	0.	32.284
595	10.804	0.36364	0.	24.839
596	10.804	0.18182	0.	15.933
597	10.621	5.8182	0.	14.398
598	10.621	5.6364	0.	21.231
599	10.621	5.4545	0.	27.031
600	10.621	5.2727	0.	31.028
601	10.621	5.0909	0.	33.161
602	10.621	4.9091	0.	33.476
603	10.621	4.7273	0.	32.127
604	10.621	4.5455	0.	29.351
605	10.621	4.3636	0.	25.46
606	10.621	4.1818	0.	20.82
607	10.621	4.	0.	15.828
608	10.621	3.8182	0.	10.892
609	10.621	3.6364	0.	6.3996
610	10.621	3.4545	0.	2.7054
611	10.621	3.2727	0.	0.26481
612	10.621	3.0909	0.	1.3442e-002
613	10.621	2.9091	0.	1.3442e-002
614	10.621	2.7273	0.	0.26481
615	10.621	2.5455	0.	2.7055
616	10.621	2.3636	0.	6.3996
617	10.621	2.1818	0.	10.892
618	10.621	2.	0.	15.828
619	10.621	1.8182	0.	20.82
620	10.621	1.6364	0.	25.46
621	10.621	1.4545	0.	29.351
622	10.621	1.2727	0.	32.127
623	10.621	1.0909	0.	33.476
624	10.621	0.90909	0.	33.161
625	10.621	0.72727	0.	31.028
626	10.621	0.54545	0.	27.031
627	10.621	0.36364	0.	21.231
628	10.621	0.18182	0.	14.398
629	10.438	5.8182	0.	13.003
630	10.438	5.6364	0.	18.008
631	10.438	5.4545	0.	22.34
632	10.438	5.2727	0.	25.209
633	10.438	5.0909	0.	26.55
634	10.438	4.9091	0.	26.401
635	10.438	4.7273	0.	24.889
636	10.438	4.5455	0.	22.218
637	10.438	4.3636	0.	18.651
638	10.438	4.1818	0.	14.496
639	10.438	4.	0.	10.089
640	10.438	3.8182	0.	5.7754
641	10.438	3.6364	0.	1.9126
642	10.438	3.4545	0.	8.3166e-002
643	10.438	3.2727	0.	1.8739e-002
644	10.438	3.0909	0.	7.5543e-003
645	10.438	2.9091	0.	7.5551e-003
646	10.438	2.7273	0.	1.8738e-002
647	10.438	2.5455	0.	8.3167e-002
648	10.438	2.3636	0.	1.9126
649	10.438	2.1818	0.	5.7754
650	10.438	2.	0.	10.089
651	10.438	1.8182	0.	14.496
652	10.438	1.6364	0.	18.651
653	10.438	1.4545	0.	22.218
654	10.438	1.2727	0.	24.889
655	10.438	1.0909	0.	26.401
656	10.438	0.90909	0.	26.55
657	10.438	0.72727	0.	25.209
658	10.438	0.54545	0.	22.34
659	10.438	0.36364	0.	18.009
660	10.438	0.18182	0.	13.003
661	10.255	5.8182	0.	11.722
662	10.255	5.6364	0.	15.11
663	10.255	5.4545	0.	18.124
664	10.255	5.2727	0.	19.965
665	10.255	5.0909	0.	20.567
666	10.255	4.9091	0.	19.961
667	10.255	4.7273	0.	18.254
668	10.255	4.5455	0.	15.618
669	10.255	4.3636	0.	12.275
670	10.255	4.1818	0.	8.4889
671	10.255	4.	0.	4.5467
672	10.255	3.8182	0.	0.86276
673	10.255	3.6364	0.	5.2006e-002
674	10.255	3.4545	0.	1.9584e-002
675	10.255	3.2727	0.	9.6946e-003
676	10.255	3.0909	0.	5.9894e-003
677	10.255	2.9091	0.	5.9896e-003
678	10.255	2.7273	0.	9.6952e-003
679	10.255	2.5455	0.	1.9584e-002
680	10.255	2.3636	0.	5.2006e-002
681	10.255	2.1818	0.	0.86277
682	10.255	2.	0.	4.5467
683	10.255	1.8182	0.	8.4889
684	10.255	1.6364	0.	12.275
685	10.255	1.4545	0.	15.618
686	10.255	1.2727	0.	18.254
687	10.255	1.0909	0.	19.961
688	10.255	0.90909	0.	20.567
689	10.255	0.72727	0.	19.965
690	10.255	0.54545	0.	18.124
691	10.255	0.36364	0.	15.11
692	10.255	0.18182	0.	11.722
693	10.071	5.8182	0.	10.528
694	10.071	5.6364	0.	12.478
695	10.071	5.4545	0.	14.301
696	10.071	5.2727	0.	15.196
697	10.071	5.0909	0.	15.099
698	10.071	4.9091	0.	14.036
699	10.071	4.7273	0.	12.099
700	10.071	4.5455	0.	9.4323
701	10.071	4.3636	0.	6.228
702	10.071	4.1818	0.	2.7218
703	10.071	4.	0.	0.13515
704	10.071	3.8182	0.	3.3502e-002
705	10.071	3.6364	0.	1.7598e-002
706	10.071	3.4545	0.	1.0535e-002
707	10.071	3.2727	0.	6.7585e-003
708	10.071	3.0909	0.	5.0379e-003
709	10.071	2.9091	0.	5.0385e-003
710	10.071	2.7273	0.	6.7584e-003
711	10.071	2.5455	0.	1.0535e-002
712	10.071	2.3636	0.	1.7597e-002
713	10.071	2.1818	0.	3.3503e-002
714	10.071	2.	0.	0.13515
715	10.071	1.8182	0.	2.7218
716	10.071	1.6364	0.	6.228
717	10.071	1.4545	0.	9.4323
718	10.071	1.2727	0.	12.099
719	10.071	1.0909	0.	14.036
720	10.071	0.90909	0.	15.099
721	10.071	0.72727	0.	15.196
722	10.071	0.54545	0.	14.301
723	10.071	0.36364	0.	12.478
724	10.071	0.18182	0.	10.528
725	9.8883	5.8182	0.	9.4023
726	9.8883	5.6364	0.	10.062
727	9.8883	5.4545	0.	10.797
728	9.8883	5.2727	0.	10.812
729	9.8883	5.0909	0.	10.046
730	9.8883	4.9091	0.	8.5216
731	9.8883	4.7273	0.	6.3186
732	9.8883	4.5455	0.	3.5659
733	9.8883	4.3636	0.	0.5478
734	9.8883	4.1818	0.	4.0373e-002
735	9.8883	4.	0.	2.2001e-002
736	9.8883	3.8182	0.	1.4699e-002
737	9.8883	3.6364	0.	1.0241e-002
738	9.8883	3.4545	0.	7.2314e-003
739	9.8883	3.2727	0.	5.3026e-003
740	9.8883	3.0909	0.	4.3519e-003
741	9.8883	2.9091	0.	4.3518e-003
742	9.8883	2.7273	0.	5.303e-003
743	9.8883	2.5455	0.	7.2316e-003
744	9.8883	2.3636	0.	1.0241e-002
745	9.8883	2.1818	0.	1.47e-002
746	9.8883	2.	0.	2.2e-002
747	9.8883	1.8182	0.	4.0374e-002
748	9.8883	1.6364	0.	0.54782
749	9.8883	1.4545	0.	3.5659
750	9.8883	1.2727	0.	6.3187
751	9.8883	1.0909	0.	8.5216
752	9.8883	0.90909	0.	10.046
753	9.8883	0.72727	0.	10.812
754	9.8883	0.54545	0.	10.797
755	9.8883	0.36364	0.	10.062
756	9.8883	0.18182	0.	9.4023
757	9.7052	5.8182	0.	8.325
758	9.7052	5.6364	0.	7.8149
759	9.7052	5.4545	0.	7.5461
760	9.7052	5.2727	0.	6.7323
761	9.7052	5.0909	0.	5.3166
762	9.7052	4.9091	0.	3.323
763	9.7052	4.7273	0.	0.84729
