Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
122	13.368	4.9091	0.	2.1779e-004
123	13.368	4.7273	0.	2.4644e-004
124	13.368	4.5455	0.	2.7673e-004
125	13.368	4.3636	0.	3.0647e-004
126	13.368	4.1818	0.	3.3281e-004
127	13.368	4.	0.	3.5498e-004
128	13.368	3.8182	0.	3.7337e-004
129	13.368	3.6364	0.	3.8816e-004
130	13.368	3.4545	0.	3.9904e-004
131	13.368	3.2727	0.	4.0568e-004
132	13.368	3.0909	0.	4.0869e-004
133	13.368	2.9091	0.	4.0869e-004
134	13.368	2.7273	0.	4.0568e-004
135	13.368	2.5455	0.	3.9904e-004
136	13.368	2.3636	0.	3.8816e-004
137	13.368	2.1818	0.	3.7337e-004
138	13.368	2.	0.	3.5498e-004
139	13.368	1.8182	0.	3.3281e-004
140	13.368	1.6364	0.	3.0647e-004
141	13.368	1.4545	0.	2.7673e-004
142	13.368	1.2727	0.	2.4644e-004
143	13.368	1.0909	0.	2.1779e-004
144	13.368	0.90909	0.	1.9211e-004
145	13.368	0.72727	0.	1.7013e-004
146	13.368	0.54545	0.	1.523e-004
147	13.368	0.36364	0.	1.3888e-004
148	13.368	0.18182	0.	1.3006e-004
149	13.184	5.8182	0.	1.5448e-004
150	13.184	5.6364	0.	1.6273e-004
151	13.184	5.4545	0.	1.7422e-004
152	13.184	5.2727	0.	1.8901e-004
153	13.184	5.0909	0.	2.0691e-004
154	13.184	4.9091	0.	2.2744e-004
155	13.184	4.7273	0.	2.4977e-004
156	13.184	4.5455	0.	2.7268e-004
157	13.184	4.3636	0.	2.9462e-004
158	13.184	4.1818	0.	3.1437e-004
159	13.184	4.	0.	3.3143e-004
160	13.184	3.8182	0.	3.4607e-004
161	13.184	3.6364	0.	3.5844e-004
162	13.184	3.4545	0.	3.6811e-004
163	13.184	3.2727	0.	3.7466e-004
164	13.184	3.0909	0.	3.7792e-004
165	13.184	2.9091	0.	3.7792e-004
166	13.184	2.7273	0.	3.7466e-004
167	13.184	2.5455	0.	3.6811e-004
168	13.184	2.3636	0.	3.5844e-004
169	13.184	2.1818	0.	3.4607e-004
170	13.184	2.	0.	3.3143e-004
171	13.184	1.8182	0.	3.1437e-004
172	13.184	1.6364	0.	2.9462e-004
173	13.184	1.4545	0.	2.7268e-004
174	13.184	1.2727	0.	2.4977e-004
175	13.184	1.0909	0.	2.2744e-004
176	13.184	0.90909	0.	2.0691e-004
177	13.184	0.72727	0.	1.8901e-004
178	13.184	0.54545	0.	1.7422e-004
179	13.184	0.36364	0.	1.6273e-004
180	13.184	0.18182	0.	1.5448e-004
181	13.001	5.8182	0.	1.7639e-004
182	13.001	5.6364	0.	1.8406e-004
183	13.001	5.4545	0.	1.9402e-004
184	13.001	5.2727	0.	2.0632e-004
185	13.001	5.0909	0.	2.2083e-004
186	13.001	4.9091	0.	2.3711e-004
187	13.001	4.7273	0.	2.5443e-004
188	13.001	4.5455	0.	2.7189e-004
189	13.001	4.3636	0.	2.8851e-004
190	13.001	4.1818	0.	3.0357e-004
191	13.001	4.	0.	3.1683e-004
192	13.001	3.8182	0.	3.2835e-004
193	13.001	3.6364	0.	3.3814e-004
194	13.001	3.4545	0.	3.4598e-004
195	13.001	3.2727	0.	3.5146e-004
196	13.001	3.0909	0.	3.5427e-004
197	13.001	2.9091	0.	3.5427e-004
198	13.001	2.7273	0.	3.5146e-004
199	13.001	2.5455	0.	3.4598e-004
200	13.001	2.3636	0.	3.3814e-004
201	13.001	2.1818	0.	3.2835e-004
202	13.001	2.	0.	3.1683e-004
203	13.001	1.8182	0.	3.0357e-004
204	13.001	1.6364	0.	2.8851e-004
205	13.001	1.4545	0.	2.7189e-004
206	13.001	1.2727	0.	2.5443e-004
207	13.001	1.0909	0.	2.3711e-004
208	13.001	0.90909	0.	2.2083e-004
209	13.001	0.72727	0.	2.0632e-004
210	13.001	0.54545	0.	1.9402e-004
211	13.001	0.36364	0.	1.8406e-004
212	13.001	0.18182	0.	1.7639e-004
213	12.818	5.8182	0.	1.9583e-004
214	12.818	5.6364	0.	2.0285e-004
215	12.818	5.4545	0.	2.1144e-004
216	12.818	5.2727	0.	2.2168e-004
217	12.818	5.0909	0.	2.3341e-004
218	12.818	4.9091	0.	2.4628e-004
219	12.818	4.7273	0.	2.5973e-004
220	12.818	4.5455	0.	2.7312e-004
221	12.818	4.3636	0.	2.8583e-004
222	12.818	4.1818	0.	2.9741e-004
223	12.818	4.	0.	3.0769e-004
224	12.818	3.8182	0.	3.1665e-004
225	12.818	3.6364	0.	3.2426e-004
226	12.818	3.4545	0.	3.3036e-004
227	12.818	3.2727	0.	3.3465e-004
228	12.818	3.0909	0.	3.3687e-004
229	12.818	2.9091	0.	3.3687e-004
230	12.818	2.7273	0.	3.3465e-004
231	12.818	2.5455	0.	3.3036e-004
232	12.818	2.3636	0.	3.2426e-004
233	12.818	2.1818	0.	3.1665e-004
234	12.818	2.	0.	3.0768e-004
235	12.818	1.8182	0.	2.9741e-004
236	12.818	1.6364	0.	2.8583e-004
237	12.818	1.4545	0.	2.7312e-004
238	12.818	1.2727	0.	2.5973e-004
239	12.818	1.0909	0.	2.4628e-004
240	12.818	0.90909	0.	2.3341e-004
241	12.818	0.72727	0.	2.2168e-004
242	12.818	0.54545	0.	2.1144e-004
243	12.818	0.36364	0.	2.0285e-004
244	12.818	0.18182	0.	1.9583e-004
245	12.635	5.8182	0.	2.1298e-004
246	12.635	5.6364	0.	2.1927e-004
247	12.635	5.4545	0.	2.2664e-004
248	12.635	5.2727	0.	2.3514e-004
249	12.635	5.0909	0.	2.4462e-004
250	12.635	4.9091	0.	2.5479e-004
251	12.635	4.7273	0.	2.6526e-004
252	12.635	4.5455	0.	2.7558e-004
253	12.635	4.3636	0.	2.8534e-004
254	12.635	4.1818	0.	2.9426e-004
255	12.635	4.	0.	3.022e-004
256	12.635	3.8182	0.	3.0911e-004
257	12.635	3.6364	0.	3.1494e-004
258	12.635	3.4545	0.	3.1958e-004
259	12.635	3.2727	0.	3.2284e-004
260	12.635	3.0909	0.	3.2452e-004
261	12.635	2.9091	0.	3.2452e-004
262	12.635	2.7273	0.	3.2284e-004
263	12.635	2.5455	0.	3.1958e-004
264	12.635	2.3636	0.	3.1494e-004
265	12.635	2.1818	0.	3.0911e-004
266	12.635	2.	0.	3.022e-004
267	12.635	1.8182	0.	2.9426e-004
268	12.635	1.6364	0.	2.8534e-004
269	12.635	1.4545	0.	2.7558e-004
270	12.635	1.2727	0.	2.6526e-004
271	12.635	1.0909	0.	2.5479e-004
272	12.635	0.90909	0.	2.4462e-004
273	12.635	0.72727	0.	2.3514e-004
274	12.635	0.54545	0.	2.2664e-004
275	12.635	0.36364	0.	2.1927e-004
276	12.635	0.18182	0.	2.1298e-004
277	12.452	5.8182	0.	2.2808e-004
278	12.452	5.6364	0.	2.3361e-004
279	12.452	5.4545	0.	2.3989e-004
280	12.452	5.2727	0.	2.4692e-004
281	12.452	5.0909	0.	2.5457e-004
282	12.452	4.9091	0.	2.6262e-004
283	12.452	4.7273	0.	2.7079e-004
284	12.452	4.5455	0.	2.7877e-004
285	12.452	4.3636	0.	2.8628e-004
286	12.452	4.1818	0.	2.9314e-004
287	12.452	4.	0.	2.9924e-004
288	12.452	3.8182	0.	3.0453e-004
289	12.452	3.6364	0.	3.0896e-004
290	12.452	3.4545	0.	3.1245e-004
291	12.452	3.2727	0.	3.1488e-004
292	12.452	3.0909	0.	3.1613e-004
293	12.452	2.9091	0.	3.1613e-004
294	12.452	2.7273	0.	3.1488e-004
295	12.452	2.5455	0.	3.1245e-004
296	12.452	2.3636	0.	3.0896e-004
297	12.452	2.1818	0.	3.0453e-004
298	12.452	2.	0.	2.9924e-004
299	12.452	1.8182	0.	2.9314e-004
300	12.452	1.6364	0.	2.8628e-004
301	12.452	1.4545	0.	2.7877e-004
302	12.452	1.2727	0.	2.7079e-004
303	12.452	1.0909	0.	2.6262e-004
304	12.452	0.90909	0.	2.5457e-004
305	12.452	0.72727	0.	2.4692e-004
306	12.452	0.54545	0.	2.3989e-004
307	12.452	0.36364	0.	2.3361e-004
308	12.452	0.18182	0.	2.2808e-004
309	12.269	5.8182	0.	2.4139e-004
310	12.269	5.6364	0.	2.4619e-004
311	12.269	5.4545	0.	2.515e-004
312	12.269	5.2727	0.	2.5729e-004
313	12.269	5.0909	0.	2.6346e-004
314	12.269	4.9091	0.	2.6984e-004
315	12.269	4.7273	0.	2.7622e-004
316	12.269	4.5455	0.	2.824e-004
317	12.269	4.3636	0.	2.8819e-004
318	12.269	4.1818	0.	2.9345e-004
319	12.269	4.	0.	2.9811e-004
320	12.269	3.8182	0.	3.0213e-004
321	12.269	3.6364	0.	3.0547e-004
322	12.269	3.4545	0.	3.0807e-004
323	12.269	3.2727	0.	3.0986e-004
324	12.269	3.0909	0.	3.1078e-004
325	12.269	2.9091	0.	3.1078e-004
326	12.269	2.7273	0.	3.0986e-004
327	12.269	2.5455	0.	3.0807e-004
328	12.269	2.3636	0.	3.0547e-004
329	12.269	2.1818	0.	3.0213e-004
330	12.269	2.	0.	2.9811e-004
331	12.269	1.8182	0.	2.9345e-004
332	12.269	1.6364	0.	2.8819e-004
333	12.269	1.4545	0.	2.824e-004
334	12.269	1.2727	0.	2.7622e-004
335	12.269	1.0909	0.	2.6984e-004
336	12.269	0.90909	0.	2.6346e-004
337	12.269	0.72727	0.	2.5729e-004
338	12.269	0.54545	0.	2.515e-004
339	12.269	0.36364	0.	2.4619e-004
340	12.269	0.18182	0.	2.4139e-004
341	12.086	5.8182	0.	2.532e-004
342	12.086	5.6364	0.	2.5729e-004
343	12.086	5.4545	0.	2.6174e-004
344	12.086	5.2727	0.	2.665e-004
345	12.086	5.0909	0.	2.7148e-004
346	12.086	4.9091	0.	2.7653e-004
347	12.086	4.7273	0.	2.8153e-004
348	12.086	4.5455	0.	2.8631e-004
349	12.086	4.3636	0.	2.9076e-004
350	12.086	4.1818	0.	2.9479e-004
351	12.086	4.	0.	2.9834e-004
352	12.086	3.8182	0.	3.0137e-004
353	12.086	3.6364	0.	3.0387e-004
354	12.086	3.4545	0.	3.0579e-004
355	12.086	3.2727	0.	3.0711e-004
356	12.086	3.0909	0.	3.0778e-004
357	12.086	2.9091	0.	3.0778e-004
358	12.086	2.7273	0.	3.0711e-004
359	12.086	2.5455	0.	3.0579e-004
360	12.086	2.3636	0.	3.0387e-004
361	12.086	2.1818	0.	3.0137e-004
362	12.086	2.	0.	2.9834e-004
363	12.086	1.8182	0.	2.9479e-004
364	12.086	1.6364	0.	2.9076e-004
365	12.086	1.4545	0.	2.8631e-004
366	12.086	1.2727	0.	2.8153e-004
367	12.086	1.0909	0.	2.7653e-004
368	12.086	0.90909	0.	2.7148e-004
369	12.086	0.72727	0.	2.665e-004
370	12.086	0.54545	0.	2.6174e-004
371	12.086	0.36364	0.	2.5729e-004
372	12.086	0.18182	0.	2.532e-004
373	11.903	5.8182	0.	2.6373e-004
374	11.903	5.6364	0.	2.6719e-004
375	11.903	5.4545	0.	2.7089e-004
376	11.903	5.2727	0.	2.7479e-004
377	11.903	5.0909	0.	2.7879e-004
378	11.903	4.9091	0.	2.828e-004
379	11.903	4.7273	0.	2.8671e-004
380	11.903	4.5455	0.	2.9041e-004
381	11.903	4.3636	0.	2.9383e-004
382	11.903	4.1818	0.	2.969e-004
383	11.903	4.	0.	2.9958e-004
384	11.903	3.8182	0.	3.0186e-004
385	11.903	3.6364	0.	3.0371e-004
386	11.903	3.4545	0.	3.0513e-004
387	11.903	3.2727	0.	3.0609e-004
388	11.903	3.0909	0.	3.0657e-004
389	11.903	2.9091	0.	3.0657e-004
390	11.903	2.7273	0.	3.0609e-004
391	11.903	2.5455	0.	3.0513e-004
392	11.903	2.3636	0.	3.0371e-004
393	11.903	2.1818	0.	3.0186e-004
394	11.903	2.	0.	2.9958e-004
395	11.903	1.8182	0.	2.969e-004
396	11.903	1.6364	0.	2.9383e-004
397	11.903	1.4545	0.	2.9041e-004
398	11.903	1.2727	0.	2.8671e-004
399	11.903	1.0909	0.	2.828e-004
400	11.903	0.90909	0.	2.7879e-004
401	11.903	0.72727	0.	2.7479e-004
402	11.903	0.54545	0.	2.7089e-004
403	11.903	0.36364	0.	2.6719e-004
404	11.903	0.18182	0.	2.6373e-004
405	11.719	5.8182	0.	2.7321e-004
406	11.719	5.6364	0.	2.761e-004
407	11.719	5.4545	0.	2.7917e-004
408	11.719	5.2727	0.	2.8234e-004
409	11.719	5.0909	0.	2.8556e-004
410	11.719	4.9091	0.	2.8873e-004
411	11.719	4.7273	0.	2.9179e-004
412	11.719	4.5455	0.	2.9465e-004
413	11.719	4.3636	0.	2.9727e-004
414	11.719	4.1818	0.	2.996e-004
415	11.719	4.	0.	3.0161e-004
416	11.719	3.8182	0.	3.033e-004
417	11.719	3.6364	0.	3.0467e-004
418	11.719	3.4545	0.	3.057e-004
419	11.719	3.2727	0.	3.0639e-004
420	11.719	3.0909	0.	3.0674e-004
421	11.719	2.9091	0.	3.0674e-004
422	11.719	2.7273	0.	3.0639e-004
423	11.719	2.5455	0.	3.057e-004
424	11.719	2.3636	0.	3.0467e-004
425	11.719	2.1818	0.	3.033e-004
426	11.719	2.	0.	3.0161e-004
427	11.719	1.8182	0.	2.996e-004
428	11.719	1.6364	0.	2.9727e-004
429	11.719	1.4545	0.	2.9465e-004
430	11.719	1.2727	0.	2.9179e-004
431	11.719	1.0909	0.	2.8873e-004
432	11.719	0.90909	0.	2.8556e-004
433	11.719	0.72727	0.	2.8234e-004
434	11.719	0.54545	0.	2.7917e-004
435	11.719	0.36364	0.	2.7609e-004
436	11.719	0.18182	0.	2.7321e-004
437	11.536	5.8182	0.	2.8184e-004
438	11.536	5.6364	0.	2.8421e-004
439	11.536	5.4545	0.	2.8674e-004
440	11.536	5.2727	0.	2.8932e-004
441	11.536	5.0909	0.	2.919e-004
442	11.536	4.9091	0.	2.944e-004
443	11.536	4.7273	0.	2.9678e-004
444	11.536	4.5455	0.	2.9899e-004
445	11.536	4.3636	0.	3.0099e-004
446	11.536	4.1818	0.	3.0274e-004
447	11.536	4.	0.	3.0424e-004
448	11.536	3.8182	0.	3.0549e-004
449	11.536	3.6364	0.	3.0649e-004
450	11.536	3.4545	0.	3.0723e-004
451	11.536	3.2727	0.	3.0773e-004
452	11.536	3.0909	0.	3.0798e-004
453	11.536	2.9091	0.	3.0798e-004
454	11.536	2.7273	0.	3.0773e-004
455	11.536	2.5455	0.	3.0723e-004
456	11.536	2.3636	0.	3.0649e-004
457	11.536	2.1818	0.	3.0549e-004
458	11.536	2.	0.	3.0424e-004
459	11.536	1.8182	0.	3.0274e-004
460	11.536	1.6364	0.	3.0099e-004
461	11.536	1.4545	0.	2.9899e-004
462	11.536	1.2727	0.	2.9678e-004
463	11.536	1.0909	0.	2.944e-004
464	11.536	0.90909	0.	2.919e-004
465	11.536	0.72727	0.	2.8932e-004
466	11.536	0.54545	0.	2.8674e-004
467	11.536	0.36364	0.	2.8421e-004
468	11.536	0.18182	0.	2.8184e-004
469	11.353	5.8182	0.	2.8977e-004
470	11.353	5.6364	0.	2.917e-004
471	11.353	5.4545	0.	2.9376e-004
472	11.353	5.2727	0.	2.9585e-004
473	11.353	5.0909	0.	2.979e-004
474	11.353	4.9091	0.	2.9987e-004
475	11.353	4.7273	0.	3.0172e-004
476	11.353	4.5455	0.	3.0342e-004
477	11.353	4.3636	0.	3.0493e-004
478	11.353	4.1818	0.	3.0624e-004
479	11.353	4.	0.	3.0735e-004
480	11.353	3.8182	0.	3.0826e-004
481	11.353	3.6364	0.	3.0898e-004
482	11.353	3.4545	0.	3.0951e-004
483	11.353	3.2727	0.	3.0986e-004
484	11.353	3.0909	0.	3.1003e-004
485	11.353	2.9091	0.	3.1003e-004
486	11.353	2.7273	0.	3.0986e-004
487	11.353	2.5455	0.	3.0951e-004
488	11.353	2.3636	0.	3.0898e-004
489	11.353	2.1818	0.	3.0826e-004
490	11.353	2.	0.	3.0735e-004
491	11.353	1.8182	0.	3.0624e-004
492	11.353	1.6364	0.	3.0493e-004
493	11.353	1.4545	0.	3.0342e-004
494	11.353	1.2727	0.	3.0172e-004
495	11.353	1.0909	0.	2.9987e-004
496	11.353	0.90909	0.	2.979e-004
497	11.353	0.72727	0.	2.9585e-004
498	11.353	0.54545	0.	2.9376e-004
499	11.353	0.36364	0.	2.917e-004
500	11.353	0.18182	0.	2.8977e-004
501	11.17	5.8182	0.	2.9714e-004
502	11.17	5.6364	0.	2.9869e-004
503	11.17	5.4545	0.	3.0035e-004
504	11.17	5.2727	0.	3.0203e-004
505	11.17	5.0909	0.	3.0365e-004
506	11.17	4.9091	0.	3.052e-004
507	11.17	4.7273	0.	3.0663e-004
508	11.17	4.5455	0.	3.0791e-004
509	11.17	4.3636	0.	3.0905e-004
510	11.17	4.1818	0.	3.1002e-004
511	11.17	4.	0.	3.1083e-004
512	11.17	3.8182	0.	3.1149e-004
513	11.17	3.6364	0.	3.1199e-004
514	11.17	3.4545	0.	3.1236e-004
515	11.17	3.2727	0.	3.1261e-004
516	11.17	3.0909	0.	3.1273e-004
517	11.17	2.9091	0.	3.1273e-004
518	11.17	2.7273	0.	3.1261e-004
519	11.17	2.5455	0.	3.1236e-004
520	11.17	2.3636	0.	3.1199e-004
521	11.17	2.1818	0.	3.1149e-004
522	11.17	2.	0.	3.1083e-004
523	11.17	1.8182	0.	3.1002e-004
524	11.17	1.6364	0.	3.0905e-004
525	11.17	1.4545	0.	3.0791e-004
526	11.17	1.2727	0.	3.0663e-004
527	11.17	1.0909	0.	3.052e-004
528	11.17	0.90909	0.	3.0365e-004
529	11.17	0.72727	0.	3.0203e-004
530	11.17	0.54545	0.	3.0035e-004
531	11.17	0.36364	0.	2.9869e-004
532	11.17	0.18182	0.	2.9714e-004
533	10.987	5.8182	0.	3.0406e-004
534	10.987	5.6364	0.	3.0528e-004
535	10.987	5.4545	0.	3.0661e-004
536	10.987	5.2727	0.	3.0794e-004
537	10.987	5.0909	0.	3.0922e-004
538	10.987	4.9091	0.	3.1041e-004
539	10.987	4.7273	0.	3.1151e-004
540	10.987	4.5455	0.	3.1248e-004
541	10.987	4.3636	0.	3.1332e-004
542	10.987	4.1818	0.	3.1403e-004
543	10.987	4.	0.	3.1461e-004
544	10.987	3.8182	0.	3.1507e-004
545	10.987	3.6364	0.	3.1542e-004
546	10.987	3.4545	0.	3.1567e-004
547	10.987	3.2727	0.	3.1583e-004
548	10.987	3.0909	0.	3.1591e-004
549	10.987	2.9091	0.	3.1591e-004
550	10.987	2.7273	0.	3.1583e-004
551	10.987	2.5455	0.	3.1567e-004
552	10.987	2.3636	0.	3.1542e-004
553	10.987	2.1818	0.	3.1507e-004
554	10.987	2.	0.	3.1461e-004
555	10.987	1.8182	0.	3.1403e-004
556	10.987	1.6364	0.	3.1332e-004
557	10.987	1.4545	0.	3.1248e-004
558	10.987	1.2727	0.	3.1151e-004
559	10.987	1.0909	0.	3.1041e-004
560	10.987	0.90909	0.	3.0922e-004
561	10.987	0.72727	0.	3.0794e-004
562	10.987	0.54545	0.	3.0661e-004
563	10.987	0.36364	0.	3.0528e-004
564	10.987	0.18182	0.	3.0406e-004
565	10.804	5.8182	0.	3.1062e-004
566	10.804	5.6364	0.	3.1156e-004
567	10.804	5.4545	0.	3.1261e-004
568	10.804	5.2727	0.	3.1365e-004
569	10.804	5.0909	0.	3.1464e-004
570	10.804	4.9091	0.	3.1556e-004
571	10.804	4.7273	0.	3.1638e-004
572	10.804	4.5455	0.	3.171e-004
573	10.804	4.3636	0.	3.1771e-004
574	10.804	4.1818	0.	3.1821e-004
575	10.804	4.	0.	3.1862e-004
576	10.804	3.8182	0.	3.1893e-004
577	10.804	3.6364	0.	3.1916e-004
578	10.804	3.4545	0.	3.1932e-004
579	10.804	3.2727	0.	3.1942e-004
580	10.804	3.0909	0.	3.1947e-004
581	10.804	2.9091	0.	3.1947e-004
582	10.804	2.7273	0.	3.1942e-004
583	10.804	2.5455	0.	3.1932e-004
584	10.804	2.3636	0.	3.1916e-004
585	10.804	2.1818	0.	3.1893e-004
586	10.804	2.	0.	3.1862e-004
587	10.804	1.8182	0.	3.1821e-004
588	10.804	1.6364	0.	3.1771e-004
589	10.804	1.4545	0.	3.171e-004
590	10.804	1.2727	0.	3.1638e-004
591	10.804	1.0909	0.	3.1556e-004
592	10.804	0.90909	0.	3.1464e-004
593	10.804	0.72727	0.	3.1365e-004
594	10.804	0.54545	0.	3.1261e-004
595	10.804	0.36364	0.	3.1156e-004
596	10.804	0.18182	0.	3.1062e-004
597	10.621	5.8182	0.	3.1691e-004
598	10.621	5.6364	0.	3.1761e-004
599	10.621	5.4545	0.	3.1841e-004
600	10.621	5.2727	0.	3.1921e-004
601	10.621	5.0909	0.	3.1996e-004
602	10.621	4.9091	0.	3.2065e-004
603	10.621	4.7273	0.	3.2125e-004
604	10.621	4.5455	0.	3.2177e-004
605	10.621	4.3636	0.	3.222e-004
606	10.621	4.1818	0.	3.2255e-004
607	10.621	4.	0.	3.2281e-004
608	10.621	3.8182	0.	3.2301e-004
609	10.621	3.6364	0.	3.2315e-004
610	10.621	3.4545	0.	3.2324e-004
611	10.621	3.2727	0.	3.233e-004
612	10.621	3.0909	0.	3.2332e-004
613	10.621	2.9091	0.	3.2332e-004
614	10.621	2.7273	0.	3.233e-004
615	10.621	2.5455	0.	3.2324e-004
616	10.621	2.3636	0.	3.2315e-004
617	10.621	2.1818	0.	3.2301e-004
618	10.621	2.	0.	3.2281e-004
619	10.621	1.8182	0.	3.2255e-004
620	10.621	1.6364	0.	3.222e-004
621	10.621	1.4545	0.	3.2177e-004
622	10.621	1.2727	0.	3.2125e-004
623	10.621	1.0909	0.	3.2065e-004
624	10.621	0.90909	0.	3.1996e-004
625	10.621	0.72727	0.	3.1921e-004
626	10.621	0.54545	0.	3.1841e-004
627	10.621	0.36364	0.	3.1761e-004
628	10.621	0.18182	0.	3.1691e-004
629	10.438	5.8182	0.	3.2297e-004
630	10.438	5.6364	0.	3.2346e-004
631	10.438	5.4545	0.	3.2407e-004
632	10.438	5.2727	0.	3.2466e-004
633	10.438	5.0909	0.	3.2521e-004
634	10.438	4.9091	0.	3.2571e-004
635	10.438	4.7273	0.	3.2613e-004
636	10.438	4.5455	0.	3.2649e-004
637	10.438	4.3636	0.	3.2678e-004
638	10.438	4.1818	0.	3.27e-004
