Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
201	20.589	6.	0.1	1.201e-004
202	17.177	6.	5.e-002	1.0436e-005
203	24.	4.5	0.1	8.8732e-005
204	24.	6.	5.e-002	7.5627e-006
205	24.	1.5	0.1	9.7954e-005
206	24.	3.	5.e-002	5.056e-006
207	4.2617e-014	4.875	0.1	2.638e-004
208	1.6391e-014	1.875	0.1	3.3474e-004
209	3.3226e-014	3.75	5.e-002	2.9511e-005
210	0.5	6.	0.1	2.5192e-004
211	5.2451e-014	6.	5.e-002	2.3996e-005
212	1.5	6.	0.1	3.2274e-004
213	1.	6.	5.e-002	2.3524e-005
214	2.	6.	5.e-002	4.3231e-005
215	21.271	0.	0.1	1.0718e-004
216	24.	0.	5.e-002	1.9229e-005
217	15.813	0.	0.1	1.6089e-004
218	18.542	0.	5.e-002	1.4285e-005
219	10.354	0.	0.1	2.6552e-004
220	13.083	0.	5.e-002	1.9199e-005
221	6.2604	0.	0.1	3.5455e-004
222	7.625	0.	5.e-002	4.9375e-005
223	3.5313	0.	0.1	3.8815e-004
224	4.8958	0.	5.e-002	3.7916e-006
225	2.1667	0.	5.e-002	1.2386e-004
226	1.	1.8804e-030	0.1	3.6941e-004
227	2.	3.7609e-030	5.e-002	4.1594e-005
228	0.	0.	5.e-002	5.4388e-005
229	1.	1.8804e-030	0.	3.6941e-004
230	2.	0.5	0.	6.573e-004
231	1.6391e-014	1.875	0.	3.3474e-004
232	6.2604	0.	0.	3.5455e-004
233	3.5313	0.	0.	3.8815e-004
234	10.354	0.	0.	2.6552e-004
235	15.813	0.	0.	1.6089e-004
236	21.271	0.	0.	1.0718e-004
237	2.1667	0.5	0.	4.1547e-004
238	24.	1.5	0.	9.7954e-005
239	1.5	6.	0.	3.2274e-004
240	0.5	6.	0.	2.5192e-004
241	2.	5.5	0.	4.0025e-004
242	4.2617e-014	4.875	0.	2.638e-004
243	1.	2.375	0.	5.9386e-004
244	24.	4.5	0.	8.8732e-005
245	20.589	6.	0.	1.201e-004
246	13.766	6.	0.	1.8915e-004
247	7.9661	6.	0.	2.5729e-004
248	3.8724	6.	0.	3.2359e-004
249	2.1667	5.5	0.	4.7544e-004
250	2.	4.75	0.	8.6708e-004
251	2.	4.25	0.	1.2751e-003
252	2.0833	4.	0.	1.9799e-003
253	2.1667	4.75	0.	7.7508e-004
254	2.1667	4.25	0.	1.8408e-003
255	2.	1.25	0.	9.7672e-004
256	2.	1.75	0.	1.5435e-003
257	2.0833	2.	0.	2.0033e-003
258	2.1667	1.25	0.	4.2562e-004
259	2.1667	1.75	0.	1.3828e-003
