Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
72	2.55	1.0919e-030	0.	364.18
73	5.1	0.	0.	124.54
74	0.	0.	0.	-853.06
75	7.6083	0.	0.	58.128
76	9.95	0.	0.	13.814
77	14.633	0.	0.	2.6266
78	19.317	0.	0.	7.1876
79	5.2667	0.	0.	-38.694
80	24.	0.	0.	-5.2866
81	2.6226e-014	3.	0.	-917.27
82	24.	3.	0.	-13.588
83	24.	6.	0.	-8.0878
84	19.317	6.	0.	8.5495
85	14.633	6.	0.	2.672
86	9.95	6.	0.	17.192
87	7.6083	6.	0.	60.248
88	5.2667	6.	0.	-63.673
89	5.1	1.5	0.	-183.32
90	5.1	1.	0.	-143.48
91	5.1	2.	0.	-310.87
92	5.2667	1.	0.	-92.7
93	5.2667	1.5	0.	-182.61
94	5.2667	2.	0.	-313.61
95	5.1	4.5	0.	776.61
96	5.1	5.	0.	-60.58
97	5.1	4.	0.	-103.69
98	5.2667	5.	0.	-79.201
99	5.2667	4.5	0.	-69.11
100	5.2667	4.	0.	-239.77
101	4.7049	2.6683	0.	258.64
102	5.0565	2.6526	0.	355.37
103	5.068	2.8892	0.	213.22
104	4.9198	2.6754	5.e-002	19.031
105	5.0099	2.3377	0.	-12.121
106	5.82	3.6052	0.	85.158
107	5.4551	3.5252	0.	23.262
108	5.5224	3.2367	0.	56.604
109	5.5838	3.5354	5.e-002	118.09
110	5.4252	3.7677	0.	-131.57
111	4.1793	2.3677	0.	105.47
112	4.7361	2.9435	0.	51.782
113	4.4901	2.6612	5.e-002	44.114
114	4.7951	2.3306	0.	-126.18
115	4.7951	3.5806	0.	370.66
116	4.7951	3.3306	0.	-60.145
117	6.5323	3.8811	0.	93.252
118	5.9446	3.1698	0.	112.46
119	6.0563	3.6749	5.e-002	35.885
120	5.6615	4.0875	0.	-50.633
121	3.1104	2.9557	0.	172.78
122	3.8685	2.0742	5.e-002	0.66219
123	3.2092	1.0371	0.	196.27
124	4.4842	1.7871	0.	-112.67
125	4.4842	1.5371	0.	-62.284
126	4.4842	3.5371	0.	-16.634
127	8.1153	3.4122	0.	21.263
128	6.7217	3.1804	0.	41.101
129	7.0082	4.0873	5.e-002	19.517
130	7.3083	5.0437	0.	51.01
131	6.1374	4.5437	0.	-13.697
132	5.2713	3.309	0.	43.772
133	5.3264	3.515	5.e-002	67.511
134	5.2132	3.7575	0.	-29.671
135	5.3271	2.784	0.	160.57
136	5.1932	2.6299	5.e-002	44.89
137	5.2299	2.315	0.	-137.72
138	16.956	2.984	0.	-1.2981
139	19.302	2.9982	5.e-002	1.122
140	19.309	1.4991	0.	3.4636
141	21.651	2.9991	0.	-7.883
142	19.309	4.4991	0.	3.7996
143	11.916	2.8534	0.	-1.6054
144	14.61	2.9698	5.e-002	2.658
145	14.622	1.4849	0.	2.4621
146	14.622	4.4849	0.	1.5686
147	8.2266	2.0628	0.	18.786
148	9.2224	2.737	5.e-002	7.3727
149	9.5862	1.3685	0.	-1.759
150	9.5862	4.3685	0.	-3.1749
151	2.3523	3.8372	5.e-002	19.377
152	2.4512	4.9186	0.	301.73
153	2.4512	1.9186	0.	339.84
154	1.1762	3.4186	0.	-300.6
155	3.7262	4.4186	0.	114.18
156	6.134	2.469	0.	25.335
157	6.8329	1.831	0.	35.654
158	6.4351	2.2734	5.e-002	14.45
159	5.8509	1.8867	0.	-77.532
160	5.6469	2.8013	0.	45.18
161	5.8328	2.6646	5.e-002	74.432
162	5.5497	2.3323	0.	-180.4
163	5.0991	3.1644	0.	19.09
164	4.9821	3.2257	5.e-002	73.779
165	5.0411	3.6128	0.	-76.516
166	5.3386	3.0206	0.	62.802
167	5.2161	3.1031	5.e-002	24.957
168	5.461	2.9381	5.e-002	18.815
169	7.2308	1.3885	5.e-002	20.604
170	7.4195	0.69425	0.	40.552
171	6.2487	1.1943	0.	-28.863
172	6.8329	1.831	0.1	824.12
173	8.2266	2.0628	0.1	616.34
174	6.2487	1.1943	0.1	844.58
175	7.4195	0.69425	0.1	619.99
176	5.3386	3.0206	0.1	2058.7
177	5.6469	2.8013	0.1	1665.7
178	5.3271	2.784	0.1	2104.2
179	5.5224	3.2367	0.1	1755.3
180	5.0991	3.1644	0.1	2122.5
181	5.2713	3.309	0.1	2340.
182	5.068	2.8892	0.1	2003.4
183	4.7361	2.9435	0.1	1762.9
184	5.0411	3.6128	0.1	3363.
185	6.134	2.469	0.1	1163.4
186	5.9446	3.1698	0.1	1219.9
187	5.5497	2.3323	0.1	2747.7
188	6.7217	3.1804	0.1	825.18
189	5.8509	1.8867	0.1	1337.1
190	3.1104	2.9557	0.1	1098.6
191	3.7262	4.4186	0.1	1197.5
192	1.1762	3.4186	0.1	1522.9
193	2.4512	1.9186	0.1	1040.2
194	2.4512	4.9186	0.1	1136.5
195	11.916	2.8534	0.1	410.45
196	8.1153	3.4122	0.1	629.55
197	9.5862	4.3685	0.1	501.62
198	9.5862	1.3685	0.1	513.11
199	16.956	2.984	0.1	194.89
200	14.622	4.4849	0.1	285.9
201	14.622	1.4849	0.1	288.83
202	19.309	4.4991	0.1	101.73
203	21.651	2.9991	0.1	70.666
204	19.309	1.4991	0.1	101.58
205	5.0565	2.6526	0.1	2047.6
206	5.2299	2.315	0.1	3173.5
207	5.4551	3.5252	0.1	2054.
208	5.2132	3.7575	0.1	3534.8
209	6.5323	3.8811	0.1	900.86
210	6.1374	4.5437	0.1	976.87
211	7.3083	5.0437	0.1	643.01
212	4.1793	2.3677	0.1	1241.9
213	4.4842	3.5371	0.1	1106.5
214	4.4842	1.7871	0.1	1331.2
215	4.4842	1.5371	0.1	907.86
216	3.2092	1.0371	0.1	965.46
217	5.82	3.6052	0.1	1326.5
218	5.6615	4.0875	0.1	1317.
219	4.7049	2.6683	0.1	1649.
220	4.7951	3.3306	0.1	3034.9
221	4.7951	3.5806	0.1	1278.3
222	4.7951	2.3306	0.1	2811.7
223	5.4252	3.7677	0.1	3269.2
224	5.0099	2.3377	0.1	2998.2
225	5.2667	4.75	0.1	1439.5
226	5.2667	5.5	0.1	949.35
227	5.2667	5.	5.e-002	90.779
228	5.2667	4.25	0.1	3285.5
229	5.2667	4.5	5.e-002	91.476
230	5.1833	4.	0.1	4619.
231	5.2667	4.	5.e-002	455.71
232	5.1	4.25	0.1	3005.4
233	5.1	4.	5.e-002	318.22
234	5.1	4.75	0.1	1240.1
235	5.1	4.5	5.e-002	50.626
236	5.1	5.5	0.1	1251.8
237	5.1	5.	5.e-002	67.671
238	5.2667	1.25	0.1	1407.1
239	5.2667	0.5	0.1	830.96
240	5.2667	1.	5.e-002	49.907
241	5.2667	1.75	0.1	2928.2
242	5.2667	1.5	5.e-002	46.47
243	5.1833	2.	0.1	4011.3
244	5.2667	2.	5.e-002	173.06
245	5.1	1.75	0.1	2913.5
246	5.1	2.	5.e-002	109.92
247	5.1	1.25	0.1	1310.3
248	5.1	1.5	5.e-002	123.87
249	5.1	0.5	0.1	980.09
250	5.1	1.	5.e-002	77.732
251	6.4375	6.	0.1	599.1
252	5.2667	6.	5.e-002	19.33
253	8.7792	6.	0.1	511.67
254	7.6083	6.	5.e-002	21.361
255	12.292	6.	0.1	377.64
256	9.95	6.	5.e-002	8.6833
257	16.975	6.	0.1	193.89
258	14.633	6.	5.e-002	2.1254
259	21.658	6.	0.1	75.692
260	19.317	6.	5.e-002	2.9181
261	24.	4.5	0.1	42.713
262	24.	6.	5.e-002	3.4331
263	24.	1.5	0.1	42.505
264	24.	3.	5.e-002	1.5072
265	1.3113e-014	1.5	0.1	1825.
266	3.9339e-014	4.5	0.1	1738.6
267	2.6581e-014	3.	5.e-002	52.102
268	21.658	0.	0.1	74.398
269	24.	0.	5.e-002	2.472
270	16.975	0.	0.1	196.31
271	19.317	0.	5.e-002	2.6574
272	12.292	0.	0.1	391.83
273	14.633	0.	5.e-002	4.3963
274	8.7792	0.	0.1	515.38
275	9.95	0.	5.e-002	8.4957
276	6.4375	0.	0.1	575.63
277	7.6083	0.	5.e-002	20.586
278	5.2667	0.	5.e-002	6.1647
279	3.825	1.6378e-030	0.1	976.86
280	5.1	2.1837e-030	5.e-002	93.012
281	1.275	5.4593e-031	0.1	1345.3
282	2.55	0.	5.e-002	52.612
283	0.	0.	5.e-002	138.86
284	1.275	6.	0.1	1352.8
285	5.2451e-014	6.	5.e-002	153.48
286	3.825	6.	0.1	1191.4
287	2.55	6.	5.e-002	50.949
288	5.1	6.	5.e-002	43.066
289	3.825	6.	0.	33.835
290	1.275	6.	0.	-251.26
291	5.1	5.5	0.	-120.46
292	3.9339e-014	4.5	0.	-829.9
293	3.825	1.6378e-030	0.	73.289
294	1.275	5.4593e-031	0.	-255.66
295	5.1	0.5	0.	-74.71
296	1.3113e-014	1.5	0.	-894.22
297	8.7792	0.	0.	34.871
298	6.4375	0.	0.	-18.349
299	12.292	0.	0.	4.802
300	16.975	0.	0.	-2.0291
301	21.658	0.	0.	-0.45884
302	5.2667	0.5	0.	-72.746
303	24.	1.5	0.	-12.798
304	24.	4.5	0.	-13.241
305	21.658	6.	0.	-1.5057
306	16.975	6.	0.	4.9326
307	12.292	6.	0.	9.5996
308	8.7792	6.	0.	37.704
309	6.4375	6.	0.	-30.062
310	5.2667	5.5	0.	-74.115
311	5.1	1.25	0.	-200.58
312	5.1	1.75	0.	-286.8
313	5.1833	2.	0.	-326.76
314	5.2667	1.25	0.	-145.87
315	5.2667	1.75	0.	-257.23
316	5.1	4.75	0.	339.59
317	5.1	4.25	0.	330.76
318	5.1833	4.	0.	-176.06
319	5.2667	4.75	0.	-75.057
320	5.2667	4.25	0.	-158.19
