Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
81	2.1667	1.5	0.	833.45
82	2.1667	2.	0.	1388.5
83	2.943	3.7471	0.	-136.84
84	2.4052	3.4845	0.	705.55
85	2.5119	3.704	5.e-002	1.997e-004
86	2.3393	3.852	0.	261.16
87	1.4368	3.5207	0.	-303.38
88	2.2008	2.6334	0.	234.86
89	2.1015	3.1616	0.	-119.07
90	1.9046	3.0581	5.e-002	7.2526e-005
91	1.9523	2.5291	0.	-4900.4
92	0.96902	3.9833	5.e-002	3.0332e-005
93	0.98451	4.9916	0.	203.89
94	0.48451	3.8666	0.	-1738.9
95	1.4845	4.2416	0.	-1449.2
96	1.4845	4.4916	0.	-832.93
97	1.4845	3.9916	0.	-1291.1
98	1.4845	2.7416	0.	-2455.9
99	1.4845	2.9916	0.	-4479.4
100	3.2341	2.9646	0.	-485.98
101	5.0274	2.7111	0.	-560.35
102	4.0825	4.2591	0.	-514.54
103	3.3741	3.7903	5.e-002	7.1548e-005
104	2.7704	4.1452	0.	-931.66
105	2.7956	2.1739	0.	312.19
106	2.6963	2.702	0.	5.0992
107	3.0941	2.139	5.e-002	4.7739e-005
108	3.995	1.0695	0.	-220.45
109	2.6304	1.5695	0.	-637.37
110	2.4971	2.2088	5.e-002	4.7454e-006
111	2.3319	1.8544	0.	1173.1
112	2.3319	2.1044	0.	1450.9
113	2.2985	3.2651	5.e-002	9.7217e-005
114	2.1492	3.6325	0.	-1325.
115	13.985	3.0324	0.	-142.49
116	17.716	2.9701	5.e-002	6.4894e-005
117	18.129	1.485	0.	0.3446
118	20.858	2.985	0.	-102.83
119	17.446	4.485	0.	-28.393
120	8.4678	2.3633	0.	-157.29
121	7.5229	3.9113	0.	-510.37
122	10.255	3.0947	5.e-002	1.812e-005
123	11.669	1.5474	0.	-202.1
124	10.305	4.5474	0.	-238.52
125	6.6807	1.6319	5.e-002	2.288e-005
126	5.7883	0.81593	0.	28.391
127	7.1528	0.81593	0.	-197.83
128	4.791	4.7279	5.e-002	2.4798e-005
129	5.1845	5.364	0.	-487.18
130	3.4788	4.864	0.	-643.15
131	7.5229	3.9113	0.1	510.37
132	4.0825	4.2591	0.1	514.54
133	3.4788	4.864	0.1	643.15
134	5.1845	5.364	0.1	487.18
135	8.4678	2.3633	0.1	157.29
136	5.0274	2.7111	0.1	560.35
137	7.1528	0.81593	0.1	197.83
138	5.7883	0.81593	0.1	-28.391
139	13.985	3.0324	0.1	142.49
140	10.305	4.5474	0.1	238.52
141	11.669	1.5474	0.1	202.1
142	17.446	4.485	0.1	28.393
143	20.858	2.985	0.1	102.83
144	18.129	1.485	0.1	-0.34459
145	2.6963	2.702	0.1	-5.0992
146	2.1015	3.1616	0.1	119.07
147	2.4052	3.4845	0.1	-705.55
148	2.1492	3.6325	0.1	1325.
149	2.7956	2.1739	0.1	-312.19
150	2.2008	2.6334	0.1	-234.86
151	2.3319	1.8544	0.1	-1173.1
152	2.3319	2.1044	0.1	-1450.9
153	3.2341	2.9646	0.1	485.98
154	2.6304	1.5695	0.1	637.37
155	3.995	1.0695	0.1	220.45
156	2.943	3.7471	0.1	136.84
157	2.7704	4.1452	0.1	931.66
158	1.4368	3.5207	0.1	303.38
159	1.4845	2.9916	0.1	4479.4
160	1.4845	2.7416	0.1	2455.9
161	1.4845	3.9916	0.1	1291.1
162	1.4845	4.2416	0.1	1449.2
163	1.4845	4.4916	0.1	832.93
164	0.48451	3.8666	0.1	1738.9
165	0.98451	4.9916	0.1	-203.89
166	1.9523	2.5291	0.1	4900.4
167	2.3393	3.852	0.1	-261.16
168	2.1667	1.25	0.1	104.8
169	2.1667	0.5	0.1	874.05
170	2.1667	1.	5.e-002	-1.744e-013
171	2.1667	1.75	0.1	-1277.3
172	2.1667	1.5	5.e-002	-3.5096e-005
173	2.0833	2.	0.1	2769.6
174	2.1667	2.	5.e-002	-6.0292e-005
175	2.	1.75	0.1	5790.
176	2.	2.	5.e-002	-5.4853e-013
177	2.	1.25	0.1	3087.3
178	2.	1.5	5.e-002	-1.3941e-013
179	1.	2.375	0.1	3092.2
180	2.	0.5	0.1	1758.9
181	2.	1.	5.e-002	-5.2411e-014
182	2.1667	4.75	0.1	1077.9
183	2.1667	5.5	0.1	515.94
184	2.1667	5.	5.e-002	-1.4924e-013
185	2.1667	4.25	0.1	1099.
186	2.1667	4.5	5.e-002	-1.3141e-013
187	2.0833	4.	0.1	2094.6
188	2.1667	4.	5.e-002	1.5573e-004
189	2.	4.25	0.1	1834.5
190	2.	4.	5.e-002	4.6009e-004
191	2.	4.75	0.1	2009.2
192	2.	4.5	5.e-002	-2.3957e-013
193	2.	5.5	0.1	1896.9
194	2.	5.	5.e-002	-1.0237e-013
195	3.8724	6.	0.1	396.9
196	2.1667	6.	5.e-002	-3.4551e-006
197	7.9661	6.	0.1	318.71
198	5.5781	6.	5.e-002	5.7556e-005
199	13.766	6.	0.1	116.01
200	10.354	6.	5.e-002	2.8182e-005
201	20.589	6.	0.1	91.887
202	17.177	6.	5.e-002	2.8653e-005
203	24.	4.5	0.1	150.58
204	24.	6.	5.e-002	2.684e-005
205	24.	1.5	0.1	278.35
206	24.	3.	5.e-002	3.1047e-005
207	4.2617e-014	4.875	0.1	2610.2
208	1.6391e-014	1.875	0.1	3266.3
209	3.3226e-014	3.75	5.e-002	6.8721e-005
210	0.5	6.	0.1	767.11
211	5.2451e-014	6.	5.e-002	1.5432e-007
212	1.5	6.	0.1	928.6
213	1.	6.	5.e-002	2.8821e-005
214	2.	6.	5.e-002	-5.4291e-006
215	21.271	0.	0.1	171.51
216	24.	0.	5.e-002	-2.2598e-005
217	15.813	0.	0.1	56.798
218	18.542	0.	5.e-002	1.4732e-005
219	10.354	0.	0.1	153.86
220	13.083	0.	5.e-002	8.397e-005
221	6.2604	0.	0.1	28.652
222	7.625	0.	5.e-002	1.7117e-005
223	3.5313	0.	0.1	170.24
224	4.8958	0.	5.e-002	2.6736e-006
225	2.1667	0.	5.e-002	-1.5159e-013
226	1.	1.8804e-030	0.1	1938.
227	2.	3.7609e-030	5.e-002	1.1043e-006
228	0.	0.	5.e-002	-2.471e-005
229	1.	1.8804e-030	0.	-1938.
230	2.	0.5	0.	-1758.9
231	1.6391e-014	1.875	0.	-3266.3
232	6.2604	0.	0.	-28.652
233	3.5313	0.	0.	-170.24
234	10.354	0.	0.	-153.86
235	15.813	0.	0.	-56.798
236	21.271	0.	0.	-171.51
237	2.1667	0.5	0.	-874.05
238	24.	1.5	0.	-278.35
239	1.5	6.	0.	-928.6
240	0.5	6.	0.	-767.11
241	2.	5.5	0.	-1896.9
242	4.2617e-014	4.875	0.	-2610.2
243	1.	2.375	0.	-3092.2
244	24.	4.5	0.	-150.58
245	20.589	6.	0.	-91.887
246	13.766	6.	0.	-116.01
247	7.9661	6.	0.	-318.71
248	3.8724	6.	0.	-396.9
249	2.1667	5.5	0.	-515.94
250	2.	4.75	0.	-2009.2
251	2.	4.25	0.	-1834.5
252	2.0833	4.	0.	-2094.6
253	2.1667	4.75	0.	-1077.9
254	2.1667	4.25	0.	-1099.
255	2.	1.25	0.	-3087.3
256	2.	1.75	0.	-5790.
257	2.0833	2.	0.	-2769.6
258	2.1667	1.25	0.	-104.8
259	2.1667	1.75	0.	1277.3
