Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
66	4.6311	4.5216	0.	59.91
67	3.7114	1.3538	0.	40.219
68	2.8304	2.9292	0.	-87.334
69	2.8304	2.9292	0.1	1421.6
70	3.7114	1.3538	0.1	1158.9
71	4.6311	4.5216	0.1	1255.6
72	4.1404	4.1947	0.1	1411.8
73	3.7619	3.7347	0.1	1369.
74	3.9531	3.129	0.1	1417.
75	4.5243	3.7051	0.1	1330.3
76	5.0376	3.3777	0.1	1616.2
77	6.6286	2.4692	0.1	961.53
78	6.5788	1.5772	0.1	762.31
79	6.1226	0.9999	0.1	520.65
80	4.4838	4.9446	0.1	920.09
81	4.2816	1.8386	0.1	1435.8
82	4.5693	1.0944	0.1	900.54
83	6.1585	4.9663	0.1	542.84
84	2.5699	3.9102	0.1	1379.2
85	7.3123	5.002	0.1	780.04
86	8.1988	3.9755	0.1	721.22
87	9.5445	3.9575	0.1	620.26
88	10.756	3.9284	0.1	522.42
89	11.905	3.9324	0.1	429.98
90	13.009	3.9205	0.1	355.27
91	14.103	3.9155	0.1	289.37
92	15.19	3.9128	0.1	230.72
93	16.284	3.9197	0.1	177.82
94	17.377	3.9445	0.1	133.03
95	18.466	3.8799	0.1	94.429
96	19.571	3.9448	0.1	62.436
97	20.694	3.9883	0.1	36.815
98	21.897	3.9226	0.1	14.859
99	22.968	4.7149	0.1	5.754
100	23.399	3.6053	0.1	0.91248
101	22.903	2.9491	0.1	6.7372
102	1.5697	2.3866	0.1	1349.2
103	1.2623	3.6287	0.1	1389.5
104	22.784	1.5683	0.1	6.2089
105	21.739	1.9029	0.1	19.717
106	20.691	2.0597	0.1	36.918
107	19.603	1.9748	0.1	61.408
108	18.491	1.9503	0.1	93.282
109	17.37	1.9337	0.1	133.44
110	16.216	1.8255	0.1	181.71
111	15.139	1.8183	0.1	234.25
112	14.04	1.8355	0.1	293.91
113	12.961	1.8311	0.1	359.58
114	11.856	1.8683	0.1	433.3
115	10.728	1.9378	0.1	522.59
116	9.5295	2.018	0.1	620.92
117	8.151	1.992	0.1	713.25
118	7.3254	1.0221	0.1	742.93
119	2.3215	0.97955	0.1	1372.8
120	1.2065	1.1894	0.1	1310.7
121	1.132	4.7992	0.1	1334.3
122	2.1627	4.9528	0.1	1411.2
123	2.6872	1.7631	0.1	1364.3
124	3.1981	5.2127	0.1	1165.5
125	3.5794	2.302	0.1	1423.7
126	3.3554	0.72378	0.1	1132.1
127	4.2942	5.4138	0.1	824.66
128	4.7415	1.4549	0.1	1243.4
129	6.5206	3.5954	0.1	1232.2
130	6.4507	5.4145	0.1	552.81
131	3.4829	4.5741	0.1	1185.1
132	6.3677	0.59639	0.1	528.67
133	4.2867	0.56202	0.1	807.93
134	6.4921	4.4373	0.1	832.79
135	4.8549	2.5555	0.1	1386.3
136	5.549	2.9726	0.1	1720.2
137	5.4467	4.	0.	34.944
138	5.4467	4.5	0.	350.2
139	5.4467	5.	0.	245.11
140	5.4467	5.5	0.	-70.577
141	5.28	4.	0.	457.42
142	5.28	5.5	0.	-91.443
143	5.28	5.	0.	-17.508
144	5.28	4.5	0.	1015.8
145	5.4467	2.	0.	-377.86
146	5.4467	1.5	0.	207.31
147	5.4467	1.	0.	297.66
148	5.4467	0.5	0.	-71.788
149	5.28	2.	0.	210.74
150	5.28	0.5	0.	-80.35
151	5.28	1.	0.	-13.828
152	5.28	1.5	0.	1081.3
153	5.4467	6.	0.	-66.092
154	6.538	6.	0.	33.38
155	7.6294	6.	0.	41.29
156	8.7208	6.	0.	57.31
157	9.8122	6.	0.	9.3805
158	10.904	6.	0.	-4.9586
159	11.995	6.	0.	0.37565
160	13.086	6.	0.	5.5662
161	14.178	6.	0.	10.397
162	15.269	6.	0.	12.812
163	16.36	6.	0.	13.818
164	17.452	6.	0.	14.529
165	18.543	6.	0.	14.132
166	19.635	6.	0.	14.613
167	20.726	6.	0.	13.312
168	21.817	6.	0.	10.027
169	22.909	6.	0.	10.455
170	24.	6.	0.	5.0008
171	24.	4.8	0.	6.0384
172	24.	3.6	0.	11.079
173	24.	2.4	0.	8.8777
174	24.	1.2	0.	5.6783
175	1.049e-014	1.2	0.	-964.62
176	2.0981e-014	2.4	0.	-1022.1
177	3.1471e-014	3.6	0.	-1006.9
178	4.1961e-014	4.8	0.	-963.25
179	24.	0.	0.	5.2024
180	5.4467	0.	0.	-57.417
181	22.909	0.	0.	11.076
182	21.817	0.	0.	12.41
183	20.726	0.	0.	13.424
184	19.635	0.	0.	13.765
185	18.543	0.	0.	13.347
186	17.452	0.	0.	12.975
187	16.36	0.	0.	15.172
188	15.269	0.	0.	14.093
189	14.178	0.	0.	12.332
190	13.086	0.	0.	8.941
191	11.995	0.	0.	4.3848
192	10.904	0.	0.	-6.0827
193	9.8122	0.	0.	8.659
194	8.7208	0.	0.	49.591
195	7.6294	0.	0.	48.636
196	6.538	0.	0.	25.052
197	0.	0.	0.	-570.07
198	5.28	0.	0.	-90.968
199	4.224	-1.4558e-030	0.	24.784
200	3.168	-1.0919e-030	0.	32.241
201	2.112	-7.2791e-031	0.	-20.168
202	1.056	-3.6396e-031	0.	183.78
203	3.937e-014	6.	0.	-572.42
204	5.28	6.	0.	-98.77
205	1.056	6.	0.	178.82
206	2.112	6.	0.	-37.304
207	3.168	6.	0.	37.397
208	4.224	6.	0.	25.024
209	5.4467	5.5	0.1	493.71
210	5.4467	5.	0.1	1005.8
211	5.4467	4.5	0.1	1423.5
212	5.4467	4.	0.1	3241.5
213	5.28	4.	0.1	2254.7
214	5.28	4.5	0.1	1533.9
215	5.28	5.	0.1	930.99
216	5.28	5.5	0.1	698.83
217	5.4467	0.5	0.1	445.03
218	5.4467	1.	0.1	935.36
219	5.4467	1.5	0.1	1267.9
220	5.4467	2.	0.1	3479.3
221	5.28	2.	0.1	2883.9
222	5.28	1.5	0.1	1506.6
223	5.28	1.	0.1	868.89
224	5.28	0.5	0.1	694.75
225	5.4467	6.	0.1	394.85
226	6.538	6.	0.1	511.3
227	7.6294	6.	0.1	674.42
228	8.7208	6.	0.1	666.69
229	9.8122	6.	0.1	584.54
230	10.904	6.	0.1	503.68
231	11.995	6.	0.1	428.54
232	13.086	6.	0.1	354.35
233	14.178	6.	0.1	285.99
234	15.269	6.	0.1	225.24
235	16.36	6.	0.1	173.13
236	17.452	6.	0.1	127.37
237	18.543	6.	0.1	87.736
238	19.635	6.	0.1	56.916
239	20.726	6.	0.1	30.839
240	21.817	6.	0.1	11.951
241	22.909	6.	0.1	7.1018
242	24.	6.	0.1	2.5017
243	24.	4.8	0.1	2.1496
244	24.	3.6	0.1	3.5319
245	24.	2.4	0.1	2.1058
246	24.	1.2	0.1	3.9947
247	1.049e-014	1.2	0.1	1968.7
248	2.0981e-014	2.4	0.1	2072.3
249	3.1471e-014	3.6	0.1	2063.5
250	4.1961e-014	4.8	0.1	1955.6
251	24.	0.	0.1	1.813
252	22.909	0.	0.1	5.0325
253	21.817	0.	0.1	13.068
254	20.726	0.	0.1	30.186
255	19.635	0.	0.1	56.264
256	18.543	0.	0.1	88.763
257	17.452	0.	0.1	126.55
258	16.36	0.	0.1	171.87
259	15.269	0.	0.1	225.32
260	14.178	0.	0.1	284.74
261	13.086	0.	0.1	353.16
262	11.995	0.	0.1	426.99
263	10.904	0.	0.1	503.81
264	9.8122	0.	0.1	583.15
265	8.7208	0.	0.1	654.36
266	7.6294	0.	0.1	657.43
267	6.538	0.	0.1	502.71
268	5.4467	0.	0.1	376.57
269	5.28	0.	0.1	536.49
270	4.224	-1.4558e-030	0.1	763.42
271	3.168	-1.0919e-030	0.1	1175.8
272	2.112	-7.2791e-031	0.1	1466.4
273	1.056	-3.6396e-031	0.1	1328.1
274	0.	0.	0.1	1317.6
275	3.937e-014	6.	0.1	1349.7
276	1.056	6.	0.1	1334.1
277	2.112	6.	0.1	1487.7
278	3.168	6.	0.1	1181.7
279	4.224	6.	0.1	782.51
280	5.28	6.	0.1	549.37
281	5.202	2.764	0.	302.7
282	6.0348	3.284	0.	86.458
283	5.2933	3.1751	0.	272.61
284	5.549	2.9726	5.e-002	16.899
285	5.4978	2.4863	0.	-51.815
286	4.2172	2.4288	0.	37.566
287	4.404	2.8423	0.	67.208
288	4.8549	2.5555	5.e-002	20.62
289	5.0675	2.2778	0.	216.19
290	6.5063	4.0164	0.	0.53272
291	6.9022	4.7196	0.	42.488
292	6.3253	4.7018	0.	97.926
293	6.4921	4.4373	5.e-002	55.21
294	5.9694	4.4686	0.	147.02
295	3.821	0.6429	0.	46.758
296	4.428	0.82819	0.	123.84
297	4.2867	0.56202	5.e-002	31.883
298	4.7833	0.53101	0.	-45.215
299	4.2553	0.28101	0.	38.286
300	6.8465	0.80923	0.	54.761
301	6.2451	0.79815	0.	99.93
302	6.3677	0.59639	5.e-002	25.922
303	5.9072	0.5482	0.	-38.697
304	6.4528	0.2982	0.	26.692
305	3.3405	4.8934	0.	35.123
306	3.0264	4.2421	0.	-18.305
307	3.9833	4.7593	0.	62.744
308	3.8117	4.3844	0.	29.998
309	3.4829	4.5741	5.e-002	18.782
310	6.8815	5.2082	0.	63.618
311	6.3046	5.1904	0.	126.04
312	6.4507	5.4145	5.e-002	25.857
313	5.9487	5.4572	0.	-36.218
314	6.4944	5.7072	0.	43.846
315	7.3597	3.7855	0.	-32.8
316	6.5746	3.0323	0.	-45.102
317	6.5206	3.5954	5.e-002	63.079
318	5.9836	3.7977	0.	-82.499
319	4.6554	1.2746	0.	170.4
320	4.5116	1.6468	0.	51.057
321	4.7415	1.4549	5.e-002	97.114
322	5.0108	1.4775	0.	527.56
323	3.7461	5.3133	0.	50.365
324	4.389	5.1792	0.	138.74
325	4.2942	5.4138	5.e-002	34.455
326	4.7871	5.4569	0.	-40.378
327	4.2591	5.7069	0.	50.199
328	2.8384	0.85166	0.	-9.6697
329	3.5334	1.0388	0.	47.368
330	3.3554	0.72378	5.e-002	15.141
331	3.2617	0.36189	0.	43.217
332	3.1333	2.0326	0.	-37.961
333	3.9305	2.0703	0.	-15.076
334	3.2049	2.6156	0.	-39.17
335	3.5794	2.302	5.e-002	26.857
336	2.6804	5.0828	0.	-7.9619
337	3.1981	5.2127	5.e-002	11.242
338	3.183	5.6063	0.	36.441
339	2.5043	1.3713	0.	-79.151
340	2.1284	2.0749	0.	89.109
341	3.1993	1.5585	0.	-23.149
342	2.6872	1.7631	5.e-002	10.989
343	1.6473	4.876	0.	113.74
344	2.3663	4.4315	0.	-59.986
345	2.1627	4.9528	5.e-002	10.39
346	2.1373	5.4764	0.	-44.957
347	1.1971	4.2139	0.	294.46
348	1.132	4.7992	5.e-002	14.507
349	0.56598	4.7996	0.	-343.4
350	1.094	5.3996	0.	227.86
351	1.764	1.0845	0.	112.1
352	1.3881	1.788	0.	280.3
353	1.2065	1.1894	5.e-002	7.9365
354	0.60327	1.1947	0.	-337.4
355	1.1313	0.59472	0.	240.
356	2.3215	0.97955	5.e-002	2.8476
357	2.2168	0.48977	0.	-46.297
358	7.7382	1.507	0.	18.247
359	6.9521	1.2996	0.	50.884
360	7.3254	1.0221	5.e-002	30.728
361	7.4774	0.51104	0.	52.333
362	8.8403	2.005	0.	5.0988
363	8.1749	2.9837	0.	-7.2708
364	7.3898	2.2306	0.	-17.507
365	8.151	1.992	5.e-002	4.9968
366	8.4359	0.99598	0.	-2.8522
367	10.129	1.9779	0.	2.2166
368	9.537	2.9878	0.	8.1738
369	9.5295	2.018	5.e-002	5.6188
370	9.6708	1.009	0.	7.874
371	11.292	1.9031	0.	-1.6427
372	10.742	2.9331	0.	-2.3486
373	10.728	1.9378	5.e-002	5.2288
374	10.816	0.9689	0.	-4.5512
375	12.408	1.8497	0.	-0.55484
376	11.88	2.9003	0.	-0.52061
377	11.856	1.8683	5.e-002	3.0389
378	11.926	0.93415	0.	-0.53123
379	13.5	1.8333	0.	-0.73051
380	12.985	2.8758	0.	-0.66904
381	12.961	1.8311	5.e-002	3.0835
382	13.023	0.91556	0.	2.409
383	14.589	1.8269	0.	1.7108
384	14.071	2.8755	0.	1.0209
385	14.04	1.8355	5.e-002	2.7492
386	14.109	0.91777	0.	5.9478
387	15.677	1.8219	0.	3.5836
388	15.164	2.8656	0.	3.3802
389	15.139	1.8183	5.e-002	2.4461
390	15.204	0.90917	0.	7.9733
391	16.793	1.8796	0.	5.3018
392	16.25	2.8726	0.	4.7873
393	16.216	1.8255	5.e-002	2.0692
394	16.288	0.91275	0.	9.1219
395	17.931	1.942	0.	7.0065
396	17.373	2.9391	0.	5.8849
397	17.37	1.9337	5.e-002	1.9076
398	17.411	0.96685	0.	9.1536
399	19.047	1.9625	0.	7.7613
400	18.479	2.9151	0.	6.782
401	18.491	1.9503	5.e-002	1.6607
402	18.517	0.97515	0.	9.9899
403	20.147	2.0172	0.	7.8692
404	19.587	2.9598	0.	6.9105
405	19.603	1.9748	5.e-002	1.2402
406	19.619	0.98739	0.	10.198
407	21.215	1.9813	0.	7.8924
408	20.693	3.024	0.	7.39
409	20.691	2.0597	5.e-002	0.71699
410	20.709	1.0298	0.	10.147
411	22.262	1.7356	0.	7.8975
412	21.818	2.9128	0.	8.1211
413	21.739	1.9029	5.e-002	0.9014
414	21.778	0.95143	0.	9.5818
415	22.844	2.2587	0.	10.466
416	22.784	1.5683	5.e-002	0.96954
417	23.392	1.3842	0.	6.8547
418	22.846	0.78416	0.	9.2708
419	1.416	3.0076	0.	288.03
420	1.9161	3.7694	0.	120.33
421	1.2623	3.6287	5.e-002	11.807
422	0.63114	3.6143	0.	-353.51
423	2.2	2.6579	0.	88.435
424	1.5697	2.3866	5.e-002	15.107
425	0.78486	2.3933	0.	-379.64
426	23.151	3.2772	0.	11.863
427	22.4	3.4359	0.	11.043
428	22.903	2.9491	5.e-002	0.9874
429	23.452	2.6746	0.	11.117
430	23.184	4.1601	0.	9.3771
431	23.399	3.6053	5.e-002	0.98686
432	23.7	3.6026	0.	10.734
433	22.433	4.3188	0.	8.4841
434	22.968	4.7149	5.e-002	0.82961
435	22.939	5.3575	0.	8.4486
436	23.484	4.7575	0.	7.1137
437	21.296	3.9555	0.	8.2876
438	21.897	3.9226	5.e-002	0.56887
439	21.857	4.9613	0.	9.2245
440	20.133	3.9666	0.	7.4461
441	20.694	3.9883	5.e-002	0.71693
442	20.71	4.9942	0.	9.899
443	19.019	3.9123	0.	7.1286
444	19.571	3.9448	5.e-002	1.3372
445	19.603	4.9724	0.	10.185
446	17.922	3.9122	0.	6.9097
447	18.466	3.8799	5.e-002	1.7392
448	18.505	4.9399	0.	10.048
449	16.83	3.9321	0.	6.5412
450	17.377	3.9445	5.e-002	1.9109
451	17.414	4.9723	0.	9.8799
452	15.737	3.9163	0.	5.6984
453	16.284	3.9197	5.e-002	2.0117
454	16.322	4.9599	0.	9.4317
455	14.646	3.9142	0.	3.7323
456	15.19	3.9128	5.e-002	2.305
457	15.229	4.9564	0.	8.2195
458	13.556	3.918	0.	0.42686
459	14.103	3.9155	5.e-002	2.6338
460	14.14	4.9577	0.	5.8463
461	12.457	3.9264	0.	-0.6393
462	13.009	3.9205	5.e-002	3.0094
463	13.048	4.9603	0.	1.4612
464	11.33	3.9304	0.	-1.2281
465	11.905	3.9324	5.e-002	3.2361
466	11.95	4.9662	0.	-0.29454
467	10.15	3.9429	0.	3.6576
468	10.756	3.9284	5.e-002	5.7302
469	10.83	4.9642	0.	-3.4576
470	8.8717	3.9665	0.	-4.0907
471	9.5445	3.9575	5.e-002	5.6442
472	9.6783	4.9787	0.	9.1068
473	7.7556	4.4887	0.	7.848
474	8.1988	3.9755	5.e-002	6.2814
475	8.4598	4.9877	0.	-8.5917
476	7.3123	5.002	5.e-002	38.942
477	7.4708	5.501	0.	51.95
478	3.1659	3.8224	0.	-38.408
479	2.7001	3.4197	0.	-79.105
480	2.5699	3.9102	5.e-002	21.119
481	6.1585	4.9663	5.e-002	11.754
482	5.8026	4.9831	0.	174.75
483	4.1403	1.2241	0.	79.448
484	4.5693	1.0944	5.e-002	44.956
485	4.9246	1.0472	0.	57.618
486	3.9965	1.5962	0.	5.8003
487	4.2816	1.8386	5.e-002	73.93
488	4.7808	1.9193	0.	20.718
489	4.5574	4.7331	0.	118.67
490	4.4838	4.9446	5.e-002	42.194
491	4.8819	4.9723	0.	55.625
492	6.3507	1.2885	0.	90.884
493	6.1226	0.9999	5.e-002	6.2075
494	5.7846	0.99995	0.	176.94
495	6.6037	2.0232	0.	31.173
496	6.5788	1.5772	5.e-002	48.453
497	6.0128	1.5386	0.	102.66
498	6.6286	2.4692	5.e-002	13.407
499	6.0376	2.2346	0.	-210.76
500	4.781	3.5414	0.	87.712
501	4.4953	3.2534	0.	39.296
502	5.0376	3.3777	5.e-002	50.169
503	5.2421	3.6889	0.	75.354
504	4.1431	3.7199	0.	71.081
505	4.5243	3.7051	5.e-002	29.926
506	4.9022	3.8526	0.	195.17
507	3.8575	3.4319	0.	2.5197
508	3.3917	3.0291	0.	-36.375
509	3.9531	3.129	5.e-002	7.5789
510	3.9512	3.9647	0.	12.309
511	3.7619	3.7347	5.e-002	48.892
512	4.3858	4.3582	0.	17.164
513	4.1404	4.1947	5.e-002	32.435
514	4.7102	4.0974	0.	119.4
515	4.6311	4.5216	5.e-002	54.234
516	4.9555	4.5108	0.	458.04
517	3.7114	1.3538	5.e-002	14.7
518	2.8304	2.9292	5.e-002	5.6925
519	3.3917	3.0291	0.1	1417.5
520	2.7001	3.4197	0.1	1398.1
521	2.2	2.6579	0.1	1385.4
522	3.2049	2.6156	0.1	1422.
523	3.9965	1.5962	0.1	1294.2
524	4.1403	1.2241	0.1	1012.5
525	3.1993	1.5585	0.1	1260.5
526	3.5334	1.0388	0.1	1145.4
527	4.3858	4.3582	0.1	1328.7
528	4.5574	4.7331	0.1	1087.1
529	4.9555	4.5108	0.1	1325.4
530	3.9512	3.9647	0.1	1388.4
531	3.8117	4.3844	0.1	1297.2
532	4.7102	4.0974	0.1	1819.5
533	3.8575	3.4319	0.1	1392.1
534	4.1431	3.7199	0.1	1349.1
535	3.1659	3.8224	0.1	1373.8
536	4.4953	3.2534	0.1	1515.7
537	4.404	2.8423	0.1	1396.
538	4.781	3.5414	0.1	1473.2
539	4.9022	3.8526	0.1	1762.5
540	5.2933	3.1751	0.1	1666.1
541	5.2421	3.6889	0.1	2408.
542	6.6037	2.0232	0.1	857.13
543	7.3898	2.2306	0.1	837.22
544	6.5746	3.0323	0.1	1095.7
545	6.0376	2.2346	0.1	2197.9
546	6.3507	1.2885	0.1	638.83
547	6.9521	1.2996	0.1	750.87
548	6.0128	1.5386	0.1	978.3
549	6.2451	0.79815	0.1	524.32
550	5.7846	0.99995	0.1	685.64
551	4.389	5.1792	0.1	869.76
552	3.9833	4.7593	0.1	1038.1
553	4.8819	4.9723	0.1	888.48
554	3.9305	2.0703	0.1	1423.9
555	4.5116	1.6468	0.1	1335.2
556	4.7808	1.9193	0.1	2159.8
557	4.6554	1.2746	0.1	1071.3
558	4.428	0.82819	0.1	848.58
559	4.9246	1.0472	0.1	853.82
560	6.3046	5.1904	0.1	546.88
561	6.3253	4.7018	0.1	684.12
562	5.8026	4.9831	0.1	732.09
563	1.9161	3.7694	0.1	1384.3
564	2.3663	4.4315	0.1	1394.
565	3.0264	4.2421	0.1	1281.5
566	7.7556	4.4887	0.1	750.16
567	6.8815	5.2082	0.1	662.84
568	6.9022	4.7196	0.1	804.79
569	7.4708	5.501	0.1	726.89
570	8.8717	3.9665	0.1	670.65
571	8.1749	2.9837	0.1	716.18
572	7.3597	3.7855	0.1	976.24
573	8.4598	4.9877	0.1	692.93
574	10.15	3.9429	0.1	571.34
575	9.537	2.9878	0.1	620.33
576	9.6783	4.9787	0.1	601.83
577	11.33	3.9304	0.1	476.19
578	10.742	2.9331	0.1	522.3
579	10.83	4.9642	0.1	512.79
580	12.457	3.9264	0.1	392.62
581	11.88	2.9003	0.1	431.36
582	11.95	4.9662	0.1	428.88
583	13.556	3.918	0.1	322.32
584	12.985	2.8758	0.1	357.04
585	13.048	4.9603	0.1	354.3
586	14.646	3.9142	0.1	260.04
587	14.071	2.8755	0.1	291.15
588	14.14	4.9577	0.1	287.08
589	15.737	3.9163	0.1	204.27
590	15.164	2.8656	0.1	231.94
591	15.229	4.9564	0.1	227.31
592	16.83	3.9321	0.1	155.42
593	16.25	2.8726	0.1	179.2
594	16.322	4.9599	0.1	174.79
595	17.922	3.9122	0.1	113.73
596	17.373	2.9391	0.1	132.63
597	17.414	4.9723	0.1	129.49
598	19.019	3.9123	0.1	78.429
599	18.479	2.9151	0.1	93.211
600	18.505	4.9399	0.1	90.481
601	20.133	3.9666	0.1	49.621
602	19.587	2.9598	0.1	61.371
603	19.603	4.9724	0.1	59.007
604	21.296	3.9555	0.1	25.836
605	20.693	3.024	0.1	36.399
606	20.71	4.9942	0.1	33.168
607	22.433	4.3188	0.1	10.284
608	22.4	3.4359	0.1	10.745
609	21.818	2.9128	0.1	17.077
610	21.857	4.9613	0.1	13.237
611	23.184	4.1601	0.1	3.2967
612	22.939	5.3575	0.1	5.5514
613	23.484	4.7575	0.1	3.9041
614	23.151	3.2772	0.1	3.7642
615	23.7	3.6026	0.1	1.8414
616	22.844	2.2587	0.1	6.2482
617	23.452	2.6746	0.1	4.4155
618	1.416	3.0076	0.1	1367.9
619	1.3881	1.788	0.1	1327.
620	2.1284	2.0749	0.1	1356.5
621	0.78486	2.3933	0.1	1710.5
622	1.1971	4.2139	0.1	1360.5
623	0.63114	3.6143	0.1	1726.
624	22.262	1.7356	0.1	12.864
625	23.392	1.3842	0.1	5.099
626	22.846	0.78416	0.1	5.3328
627	21.215	1.9813	0.1	28.31
628	21.778	0.95143	0.1	15.83
629	20.147	2.0172	0.1	49.162
630	20.709	1.0298	0.1	33.036
631	19.047	1.9625	0.1	77.344
632	19.619	0.98739	0.1	58.247
633	17.931	1.942	0.1	113.36
634	18.517	0.97515	0.1	90.502
635	16.793	1.8796	0.1	157.57
636	17.411	0.96685	0.1	129.49
637	15.677	1.8219	0.1	207.97
638	16.288	0.91275	0.1	176.19
639	14.589	1.8269	0.1	264.07
640	15.204	0.90917	0.1	229.26
641	13.5	1.8333	0.1	326.73
642	14.109	0.91777	0.1	288.84
643	12.408	1.8497	0.1	396.43
644	13.023	0.91556	0.1	355.9
645	11.292	1.9031	0.1	477.94
646	11.926	0.93415	0.1	429.78
647	10.129	1.9779	0.1	571.75
648	10.816	0.9689	0.1	512.98
649	8.8403	2.005	0.1	666.99
650	9.6708	1.009	0.1	601.78
651	7.7382	1.507	0.1	727.65
652	8.4359	0.99598	0.1	682.92
653	6.8465	0.80923	0.1	630.91
654	7.4774	0.51104	0.1	699.89
655	1.764	1.0845	0.1	1341.3
656	2.5043	1.3713	0.1	1368.2
657	2.8384	0.85166	0.1	1252.4
658	2.2168	0.48977	0.1	1419.1
659	0.60327	1.1947	0.1	1633.6
660	1.1313	0.59472	0.1	1314.6
661	1.6473	4.876	0.1	1372.7
662	0.56598	4.7996	0.1	1641.1
663	1.094	5.3996	0.1	1329.1
664	2.6804	5.0828	0.1	1288.3
665	2.1373	5.4764	0.1	1448.7
666	3.1333	2.0326	0.1	1393.8
667	3.7461	5.3133	0.1	991.22
668	3.3405	4.8934	0.1	1175.3
669	3.183	5.6063	0.1	1173.4
670	4.2172	2.4288	0.1	1404.9
671	3.821	0.6429	0.1	966.72
672	3.2617	0.36189	0.1	1153.4
673	4.7871	5.4569	0.1	741.45
674	4.2591	5.7069	0.1	800.62
675	5.0108	1.4775	0.1	1306.1
676	6.5063	4.0164	0.1	1030.
677	6.0348	3.284	0.1	1474.4
678	5.9836	3.7977	0.1	2234.4
679	5.9487	5.4572	0.1	506.95
680	6.4944	5.7072	0.1	529.75
681	5.9072	0.5482	0.1	473.73
682	6.4528	0.2982	0.1	511.41
683	4.7833	0.53101	0.1	731.37
684	4.2553	0.28101	0.1	782.96
685	5.9694	4.4686	0.1	1076.6
686	5.202	2.764	0.1	1548.3
687	5.0675	2.2778	0.1	2123.8
688	5.4978	2.4863	0.1	2559.9
689	5.4467	4.25	0.	53.365
690	5.3633	4.	0.	58.592
691	5.4467	4.	5.e-002	176.86
692	5.4467	4.75	0.	274.75
693	5.4467	4.5	5.e-002	53.798
694	5.4467	5.25	0.	50.444
695	5.4467	5.	5.e-002	133.63
696	5.4467	5.75	0.	-72.256
697	5.4467	5.5	5.e-002	31.381
698	5.28	4.25	0.	660.85
699	5.28	4.	5.e-002	102.16
700	5.28	5.25	0.	-86.647
701	5.28	5.75	0.	-98.147
702	5.28	5.5	5.e-002	49.141
703	5.28	4.75	0.	496.53
704	5.28	5.	5.e-002	86.512
705	5.28	4.5	5.e-002	284.43
706	5.4467	1.75	0.	-130.86
707	5.3633	2.	0.	-283.02
708	5.4467	2.	5.e-002	9.6409
709	5.4467	1.25	0.	220.47
710	5.4467	1.5	5.e-002	60.169
711	5.4467	0.75	0.	78.999
712	5.4467	1.	5.e-002	136.63
713	5.4467	0.25	0.	-67.804
714	5.4467	0.5	5.e-002	34.221
715	5.28	1.75	0.	494.9
716	5.28	2.	5.e-002	12.71
717	5.28	0.75	0.	-72.355
718	5.28	0.25	0.	-88.665
