Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
51	8.1988	3.9755	0.	9.3519e-002
52	7.3123	5.002	0.	7.3954e-002
53	2.5699	3.9102	0.	9.0918e-003
54	6.1585	4.9663	0.	5.1153e-002
55	4.5693	1.0944	0.	2.6716e-002
56	4.2816	1.8386	0.	2.4435e-002
57	4.4838	4.9446	0.	2.5832e-002
58	6.1226	0.9999	0.	5.0667e-002
59	6.5788	1.5772	0.	5.9998e-002
60	6.6286	2.4692	0.	6.141e-002
61	5.0376	3.3777	0.	3.4597e-002
62	4.5243	3.7051	0.	2.7704e-002
63	3.9531	3.129	0.	2.1392e-002
64	3.7619	3.7347	0.	1.9271e-002
65	4.1404	4.1947	0.	2.2921e-002
66	4.6311	4.5216	0.	2.8123e-002
67	3.7114	1.3538	0.	1.8104e-002
68	2.8304	2.9292	0.	1.1113e-002
69	2.8304	2.9292	0.1	1.1113e-002
70	3.7114	1.3538	0.1	1.8104e-002
71	4.6311	4.5216	0.1	2.8123e-002
72	4.1404	4.1947	0.1	2.2921e-002
73	3.7619	3.7347	0.1	1.9271e-002
74	3.9531	3.129	0.1	2.1392e-002
75	4.5243	3.7051	0.1	2.7704e-002
76	5.0376	3.3777	0.1	3.4597e-002
77	6.6286	2.4692	0.1	6.141e-002
78	6.5788	1.5772	0.1	5.9998e-002
79	6.1226	0.9999	0.1	5.0667e-002
80	4.4838	4.9446	0.1	2.5832e-002
81	4.2816	1.8386	0.1	2.4435e-002
82	4.5693	1.0944	0.1	2.6716e-002
83	6.1585	4.9663	0.1	5.1153e-002
84	2.5699	3.9102	0.1	9.0918e-003
85	7.3123	5.002	0.1	7.3954e-002
86	8.1988	3.9755	0.1	9.3519e-002
87	9.5445	3.9575	0.1	0.12416
88	10.756	3.9284	0.1	0.15365
89	11.905	3.9324	0.1	0.18299
90	13.009	3.9205	0.1	0.21228
91	14.103	3.9155	0.1	0.24212
92	15.19	3.9128	0.1	0.27248
93	16.284	3.9197	0.1	0.30358
94	17.377	3.9445	0.1	0.33506
95	18.466	3.8799	0.1	0.3668
96	19.571	3.9448	0.1	0.39918
97	20.694	3.9883	0.1	0.43226
98	21.897	3.9226	0.1	0.46783
99	22.968	4.7149	0.1	0.49941
100	23.399	3.6053	0.1	0.51231
101	22.903	2.9491	0.1	0.4977
102	1.5697	2.3866	0.1	3.4544e-003
103	1.2623	3.6287	0.1	2.2305e-003
104	22.784	1.5683	0.1	0.49429
105	21.739	1.9029	0.1	0.46336
106	20.691	2.0597	0.1	0.43238
107	19.603	1.9748	0.1	0.40033
108	18.491	1.9503	0.1	0.36772
109	17.37	1.9337	0.1	0.33507
110	16.216	1.8255	0.1	0.30183
111	15.139	1.8183	0.1	0.2712
112	14.04	1.8355	0.1	0.24056
113	12.961	1.8311	0.1	0.21113
114	11.856	1.8683	0.1	0.18189
115	10.728	1.9378	0.1	0.15311
116	9.5295	2.018	0.1	0.12399
117	8.151	1.992	0.1	9.2652e-002
118	7.3254	1.0221	0.1	7.4603e-002
119	2.3215	0.97955	0.1	6.9096e-003
120	1.2065	1.1894	0.1	1.8942e-003
121	1.132	4.7992	0.1	1.6606e-003
122	2.1627	4.9528	0.1	6.0468e-003
123	2.6872	1.7631	0.1	9.7833e-003
124	3.1981	5.2127	0.1	1.3045e-002
125	3.5794	2.302	0.1	1.7439e-002
126	3.3554	0.72378	0.1	1.4206e-002
127	4.2942	5.4138	0.1	2.3044e-002
128	4.7415	1.4549	0.1	2.927e-002
129	6.5206	3.5954	0.1	5.9214e-002
130	6.4507	5.4145	0.1	5.6186e-002
131	3.4829	4.5741	0.1	1.6109e-002
132	6.3677	0.59639	0.1	5.4931e-002
133	4.2867	0.56202	0.1	2.2799e-002
134	6.4921	4.4373	0.1	5.8098e-002
135	4.8549	2.5555	0.1	3.205e-002
136	5.549	2.9726	0.1	4.2322e-002
137	5.4467	4.	0.	3.9916e-002
138	5.4467	4.5	0.	3.8845e-002
139	5.4467	5.	0.	3.7788e-002
140	5.4467	5.5	0.	3.6818e-002
141	5.28	4.	0.	3.7362e-002
142	5.28	5.5	0.	3.3694e-002
143	5.28	5.	0.	3.4895e-002
144	5.28	4.5	0.	3.6202e-002
145	5.4467	2.	0.	3.9834e-002
146	5.4467	1.5	0.	3.8876e-002
147	5.4467	1.	0.	3.7934e-002
148	5.4467	0.5	0.	3.7069e-002
149	5.28	2.	0.	3.7252e-002
150	5.28	0.5	0.	3.3485e-002
151	5.28	1.	0.	3.4695e-002
152	5.28	1.5	0.	3.6018e-002
153	5.4467	6.	0.	3.5904e-002
154	6.538	6.	0.	5.7028e-002
155	7.6294	6.	0.	7.939e-002
156	8.7208	6.	0.	0.1034
157	9.8122	6.	0.	0.12898
158	10.904	6.	0.	0.15593
159	11.995	6.	0.	0.18406
160	13.086	6.	0.	0.21321
161	14.178	6.	0.	0.24319
162	15.269	6.	0.	0.27384
163	16.36	6.	0.	0.30503
164	17.452	6.	0.	0.33662
165	18.543	6.	0.	0.36851
166	19.635	6.	0.	0.40061
167	20.726	6.	0.	0.43283
168	21.817	6.	0.	0.46512
169	22.909	6.	0.	0.49744
170	24.	6.	0.	0.52977
171	24.	4.8	0.	0.52995
172	24.	3.6	0.	0.53011
173	24.	2.4	0.	0.53023
174	24.	1.2	0.	0.53032
175	1.049e-014	1.2	0.	0.
176	2.0981e-014	2.4	0.	0.
177	3.1471e-014	3.6	0.	0.
178	4.1961e-014	4.8	0.	0.
179	24.	0.	0.	0.5304
180	5.4467	0.	0.	3.6261e-002
181	22.909	0.	0.	0.49807
182	21.817	0.	0.	0.46574
183	20.726	0.	0.	0.43345
184	19.635	0.	0.	0.40123
185	18.543	0.	0.	0.36914
186	17.452	0.	0.	0.33725
187	16.36	0.	0.	0.30566
188	15.269	0.	0.	0.27447
189	14.178	0.	0.	0.24381
190	13.086	0.	0.	0.21383
191	11.995	0.	0.	0.18468
192	10.904	0.	0.	0.15654
193	9.8122	0.	0.	0.12959
194	8.7208	0.	0.	0.104
195	7.6294	0.	0.	7.996e-002
196	6.538	0.	0.	5.7514e-002
197	0.	0.	0.	0.
198	5.28	0.	0.	3.2324e-002
199	4.224	-1.4558e-030	0.	2.1119e-002
200	3.168	-1.0919e-030	0.	1.159e-002
201	2.112	-7.2791e-031	0.	4.7107e-003
202	1.056	-3.6396e-031	0.	9.8092e-004
203	3.937e-014	6.	0.	0.
204	5.28	6.	0.	3.2542e-002
205	1.056	6.	0.	1.0131e-003
206	2.112	6.	0.	4.7816e-003
207	3.168	6.	0.	1.1677e-002
208	4.224	6.	0.	2.1249e-002
209	5.4467	5.5	0.1	3.6818e-002
210	5.4467	5.	0.1	3.7788e-002
211	5.4467	4.5	0.1	3.8845e-002
212	5.4467	4.	0.1	3.9916e-002
213	5.28	4.	0.1	3.7362e-002
214	5.28	4.5	0.1	3.6202e-002
215	5.28	5.	0.1	3.4895e-002
216	5.28	5.5	0.1	3.3694e-002
217	5.4467	0.5	0.1	3.7069e-002
218	5.4467	1.	0.1	3.7934e-002
219	5.4467	1.5	0.1	3.8876e-002
220	5.4467	2.	0.1	3.9834e-002
221	5.28	2.	0.1	3.7252e-002
222	5.28	1.5	0.1	3.6018e-002
223	5.28	1.	0.1	3.4695e-002
224	5.28	0.5	0.1	3.3485e-002
225	5.4467	6.	0.1	3.5904e-002
226	6.538	6.	0.1	5.7028e-002
227	7.6294	6.	0.1	7.939e-002
228	8.7208	6.	0.1	0.1034
229	9.8122	6.	0.1	0.12898
230	10.904	6.	0.1	0.15593
231	11.995	6.	0.1	0.18406
232	13.086	6.	0.1	0.21321
233	14.178	6.	0.1	0.24319
234	15.269	6.	0.1	0.27384
235	16.36	6.	0.1	0.30503
236	17.452	6.	0.1	0.33662
237	18.543	6.	0.1	0.36851
238	19.635	6.	0.1	0.40061
239	20.726	6.	0.1	0.43283
240	21.817	6.	0.1	0.46512
241	22.909	6.	0.1	0.49744
242	24.	6.	0.1	0.52977
243	24.	4.8	0.1	0.52995
244	24.	3.6	0.1	0.53011
245	24.	2.4	0.1	0.53023
246	24.	1.2	0.1	0.53032
247	1.049e-014	1.2	0.1	0.
248	2.0981e-014	2.4	0.1	0.
249	3.1471e-014	3.6	0.1	0.
250	4.1961e-014	4.8	0.1	0.
251	24.	0.	0.1	0.5304
252	22.909	0.	0.1	0.49807
253	21.817	0.	0.1	0.46574
254	20.726	0.	0.1	0.43345
255	19.635	0.	0.1	0.40123
256	18.543	0.	0.1	0.36914
257	17.452	0.	0.1	0.33725
258	16.36	0.	0.1	0.30566
259	15.269	0.	0.1	0.27447
260	14.178	0.	0.1	0.24381
261	13.086	0.	0.1	0.21383
262	11.995	0.	0.1	0.18468
263	10.904	0.	0.1	0.15654
264	9.8122	0.	0.1	0.12959
265	8.7208	0.	0.1	0.104
266	7.6294	0.	0.1	7.996e-002
267	6.538	0.	0.1	5.7514e-002
268	5.4467	0.	0.1	3.6261e-002
269	5.28	0.	0.1	3.2324e-002
270	4.224	-1.4558e-030	0.1	2.1119e-002
271	3.168	-1.0919e-030	0.1	1.159e-002
272	2.112	-7.2791e-031	0.1	4.7107e-003
273	1.056	-3.6396e-031	0.1	9.8092e-004
274	0.	0.	0.1	0.
275	3.937e-014	6.	0.1	0.
276	1.056	6.	0.1	1.0131e-003
277	2.112	6.	0.1	4.7816e-003
278	3.168	6.	0.1	1.1677e-002
279	4.224	6.	0.1	2.1249e-002
280	5.28	6.	0.1	3.2542e-002
281	5.202	2.764	0.	3.6994e-002
282	6.0348	3.284	0.	5.0381e-002
283	5.2933	3.1751	0.	3.8358e-002
284	5.549	2.9726	5.e-002	4.2313e-002
285	5.4978	2.4863	0.	4.1288e-002
286	4.2172	2.4288	0.	2.4146e-002
287	4.404	2.8423	0.	2.6476e-002
288	4.8549	2.5555	5.e-002	3.2042e-002
289	5.0675	2.2778	0.	3.469e-002
290	6.5063	4.0164	0.	5.8717e-002
291	6.9022	4.7196	0.	6.5903e-002
292	6.3253	4.7018	0.	5.4656e-002
293	6.4921	4.4373	5.e-002	5.8089e-002
294	5.9694	4.4686	0.	4.8253e-002
295	3.821	0.6429	0.	1.8298e-002
296	4.428	0.82819	0.	2.4737e-002
297	4.2867	0.56202	5.e-002	2.2792e-002
298	4.7833	0.53101	0.	2.8035e-002
299	4.2553	0.28101	0.	2.1977e-002
300	6.8465	0.80923	0.	6.4656e-002
301	6.2451	0.79815	0.	5.2794e-002
302	6.3677	0.59639	5.e-002	5.4921e-002
303	5.9072	0.5482	0.	4.5946e-002
304	6.4528	0.2982	0.	5.6227e-002
305	3.3405	4.8934	0.	1.4578e-002
306	3.0264	4.2421	0.	1.2416e-002
307	3.9833	4.7593	0.	2.0754e-002
308	3.8117	4.3844	0.	1.9387e-002
309	3.4829	4.5741	5.e-002	1.6101e-002
310	6.8815	5.2082	0.	6.4977e-002
311	6.3046	5.1904	0.	5.3663e-002
312	6.4507	5.4145	5.e-002	5.6177e-002
313	5.9487	5.4572	0.	4.6427e-002
314	6.4944	5.7072	0.	5.6619e-002
315	7.3597	3.7855	0.	7.5803e-002
316	6.5746	3.0323	0.	6.0399e-002
317	6.5206	3.5954	5.e-002	5.9206e-002
318	5.9836	3.7977	0.	4.9195e-002
319	4.6554	1.2746	0.	2.7986e-002
320	4.5116	1.6468	0.	2.6853e-002
321	4.7415	1.4549	5.e-002	2.9263e-002
322	5.0108	1.4775	0.	3.2589e-002
323	3.7461	5.3133	0.	1.7749e-002
324	4.389	5.1792	0.	2.4433e-002
325	4.2942	5.4138	5.e-002	2.3037e-002
326	4.7871	5.4569	0.	2.8265e-002
327	4.2591	5.7069	0.	2.2165e-002
328	2.8384	0.85166	0.	1.0252e-002
329	3.5334	1.0388	0.	1.6135e-002
330	3.3554	0.72378	5.e-002	1.4198e-002
331	3.2617	0.36189	0.	1.2929e-002
332	3.1333	2.0326	0.	1.336e-002
333	3.9305	2.0703	0.	2.0829e-002
334	3.2049	2.6156	0.	1.4131e-002
335	3.5794	2.302	5.e-002	1.7431e-002
336	2.6804	5.0828	0.	9.2414e-003
337	3.1981	5.2127	5.e-002	1.3038e-002
338	3.183	5.6063	0.	1.242e-002
339	2.5043	1.3713	0.	8.3289e-003
340	2.1284	2.0749	0.	6.2642e-003
341	3.1993	1.5585	0.	1.3666e-002
342	2.6872	1.7631	5.e-002	9.7755e-003
343	1.6473	4.876	0.	3.5024e-003
344	2.3663	4.4315	0.	7.5511e-003
345	2.1627	4.9528	5.e-002	6.0388e-003
346	2.1373	5.4764	0.	5.5067e-003
347	1.1971	4.2139	0.	1.9534e-003
348	1.132	4.7992	5.e-002	1.6523e-003
349	0.56598	4.7996	0.	4.2119e-004
350	1.094	5.3996	0.	1.3888e-003
351	1.764	1.0845	0.	4.0101e-003
352	1.3881	1.788	0.	2.6509e-003
353	1.2065	1.1894	5.e-002	1.8858e-003
354	0.60327	1.1947	0.	4.8284e-004
355	1.1313	0.59472	0.	1.4771e-003
356	2.3215	0.97955	5.e-002	6.9018e-003
357	2.2168	0.48977	0.	5.8648e-003
358	7.7382	1.507	0.	8.3581e-002
359	6.9521	1.2996	0.	6.7201e-002
360	7.3254	1.0221	5.e-002	7.4596e-002
361	7.4774	0.51104	0.	7.7322e-002
362	8.8403	2.005	0.	0.108
363	8.1749	2.9837	0.	9.3274e-002
364	7.3898	2.2306	0.	7.657e-002
365	8.151	1.992	5.e-002	9.2645e-002
366	8.4359	0.99598	0.	9.8466e-002
367	10.129	1.9779	0.	0.13835
368	9.537	2.9878	0.	0.12423
369	9.5295	2.018	5.e-002	0.12398
370	9.6708	1.009	0.	0.12695
371	11.292	1.9031	0.	0.16735
372	10.742	2.9331	0.	0.15352
373	10.728	1.9378	5.e-002	0.1531
374	10.816	0.9689	0.	0.15496
375	12.408	1.8497	0.	0.19639
376	11.88	2.9003	0.	0.18258
377	11.856	1.8683	5.e-002	0.18188
378	11.926	0.93415	0.	0.1834
379	13.5	1.8333	0.	0.22575
380	12.985	2.8758	0.	0.21183
381	12.961	1.8311	5.e-002	0.21112
382	13.023	0.91556	0.	0.21257
383	14.589	1.8269	0.	0.2558
384	14.071	2.8755	0.	0.24145
385	14.04	1.8355	5.e-002	0.24056
386	14.109	0.91777	0.	0.24226
387	15.677	1.8219	0.	0.28646
388	15.164	2.8656	0.	0.27193
389	15.139	1.8183	5.e-002	0.2712
390	15.204	0.90917	0.	0.2729
391	16.793	1.8796	0.	0.3184
392	16.25	2.8726	0.	0.30278
393	16.216	1.8255	5.e-002	0.30182
394	16.288	0.91275	0.	0.30379
395	17.931	1.942	0.	0.35136
396	17.373	2.9391	0.	0.33512
397	17.37	1.9337	5.e-002	0.33507
398	17.411	0.96685	0.	0.3362
399	19.047	1.9625	0.	0.384
400	18.479	2.9151	0.	0.3673
401	18.491	1.9503	5.e-002	0.36771
402	18.517	0.97515	0.	0.36846
403	20.147	2.0172	0.	0.41634
404	19.587	2.9598	0.	0.39978
405	19.603	1.9748	5.e-002	0.40032
406	19.619	0.98739	0.	0.4008
407	21.215	1.9813	0.	0.44786
408	20.693	3.024	0.	0.43234
409	20.691	2.0597	5.e-002	0.43238
410	20.709	1.0298	0.	0.43294
411	22.262	1.7356	0.	0.47882
412	21.818	2.9128	0.	0.46561
413	21.739	1.9029	5.e-002	0.46335
414	21.778	0.95143	0.	0.46456
415	22.844	2.2587	0.	0.496
416	22.784	1.5683	5.e-002	0.49429
417	23.392	1.3842	0.	0.51231
418	22.846	0.78416	0.	0.49618
419	1.416	3.0076	0.	2.8326e-003
420	1.9161	3.7694	0.	5.099e-003
421	1.2623	3.6287	5.e-002	2.2213e-003
422	0.63114	3.6143	0.	5.6217e-004
423	2.2	2.6579	0.	6.7708e-003
424	1.5697	2.3866	5.e-002	3.4454e-003
425	0.78486	2.3933	0.	8.7022e-004
426	23.151	3.2772	0.	0.50501
427	22.4	3.4359	0.	0.48276
428	22.903	2.9491	5.e-002	0.4977
429	23.452	2.6746	0.	0.51397
430	23.184	4.1601	0.	0.50587
431	23.399	3.6053	5.e-002	0.51231
432	23.7	3.6026	0.	0.52121
433	22.433	4.3188	0.	0.48362
434	22.968	4.7149	5.e-002	0.49941
435	22.939	5.3575	0.	0.49843
436	23.484	4.7575	0.	0.51468
437	21.296	3.9555	0.	0.45003
438	21.897	3.9226	5.e-002	0.46782
439	21.857	4.9613	0.	0.46649
440	20.133	3.9666	0.	0.4157
441	20.694	3.9883	5.e-002	0.43226
442	20.71	4.9942	0.	0.43256
443	19.019	3.9123	0.	0.38296
444	19.571	3.9448	5.e-002	0.39917
445	19.603	4.9724	0.	0.39992
446	17.922	3.9122	0.	0.3509
447	18.466	3.8799	5.e-002	0.3668
448	18.505	4.9399	0.	0.3677
449	16.83	3.9321	0.	0.31928
450	17.377	3.9445	5.e-002	0.33506
451	17.414	4.9723	0.	0.33589
452	15.737	3.9163	0.	0.28797
453	16.284	3.9197	5.e-002	0.30358
454	16.322	4.9599	0.	0.30437
455	14.646	3.9142	0.	0.25723
456	15.19	3.9128	5.e-002	0.27248
457	15.229	4.9564	0.	0.27325
458	13.556	3.918	0.	0.22711
459	14.103	3.9155	5.e-002	0.24212
460	14.14	4.9577	0.	0.24276
461	12.457	3.9264	0.	0.19752
462	13.009	3.9205	5.e-002	0.21227
463	13.048	4.9603	0.	0.21287
464	11.33	3.9304	0.	0.16817
465	11.905	3.9324	5.e-002	0.18299
466	11.95	4.9662	0.	0.18367
467	10.15	3.9429	0.	0.1387
468	10.756	3.9284	5.e-002	0.15364
469	10.83	4.9642	0.	0.15495
470	8.8717	3.9665	0.	0.10854
471	9.5445	3.9575	5.e-002	0.12415
472	9.6783	4.9787	0.	0.12673
473	7.7556	4.4887	0.	8.3675e-002
474	8.1988	3.9755	5.e-002	9.3512e-002
475	8.4598	4.9877	0.	9.8624e-002
476	7.3123	5.002	5.e-002	7.3946e-002
477	7.4708	5.501	0.	7.671e-002
478	3.1659	3.8224	0.	1.3746e-002
479	2.7001	3.4197	0.	1.0123e-002
480	2.5699	3.9102	5.e-002	9.0838e-003
481	6.1585	4.9663	5.e-002	5.1144e-002
482	5.8026	4.9831	0.	4.4429e-002
483	4.1403	1.2241	0.	2.2262e-002
484	4.5693	1.0944	5.e-002	2.671e-002
485	4.9246	1.0472	0.	3.0673e-002
486	3.9965	1.5962	0.	2.1167e-002
487	4.2816	1.8386	5.e-002	2.4428e-002
488	4.7808	1.9193	0.	3.0449e-002
489	4.5574	4.7331	0.	2.6981e-002
490	4.4838	4.9446	5.e-002	2.5825e-002
491	4.8819	4.9723	0.	3.0303e-002
492	6.3507	1.2885	0.	5.5358e-002
493	6.1226	0.9999	5.e-002	5.0657e-002
494	5.7846	0.99995	0.	4.4264e-002
495	6.6037	2.0232	0.	6.0767e-002
496	6.5788	1.5772	5.e-002	5.9989e-002
497	6.0128	1.5386	0.	4.9205e-002
498	6.6286	2.4692	5.e-002	6.1402e-002
499	6.0376	2.2346	0.	5.0261e-002
500	4.781	3.5414	0.	3.1052e-002
501	4.4953	3.2534	0.	2.7572e-002
502	5.0376	3.3777	5.e-002	3.4589e-002
503	5.2421	3.6889	0.	3.7262e-002
504	4.1431	3.7199	0.	2.3286e-002
505	4.5243	3.7051	5.e-002	2.7696e-002
506	4.9022	3.8526	0.	3.2379e-002
507	3.8575	3.4319	0.	2.0348e-002
508	3.3917	3.0291	0.	1.5847e-002
509	3.9531	3.129	5.e-002	2.1384e-002
510	3.9512	3.9647	0.	2.1094e-002
511	3.7619	3.7347	5.e-002	1.9263e-002
512	4.3858	4.3582	0.	2.5495e-002
513	4.1404	4.1947	5.e-002	2.2914e-002
514	4.7102	4.0974	0.	2.9643e-002
515	4.6311	4.5216	5.e-002	2.8116e-002
516	4.9555	4.5108	0.	3.208e-002
517	3.7114	1.3538	5.e-002	1.8096e-002
518	2.8304	2.9292	5.e-002	1.1105e-002
519	3.3917	3.0291	0.1	1.5847e-002
520	2.7001	3.4197	0.1	1.0123e-002
521	2.2	2.6579	0.1	6.7708e-003
522	3.2049	2.6156	0.1	1.4131e-002
523	3.9965	1.5962	0.1	2.1167e-002
524	4.1403	1.2241	0.1	2.2262e-002
525	3.1993	1.5585	0.1	1.3666e-002
526	3.5334	1.0388	0.1	1.6135e-002
527	4.3858	4.3582	0.1	2.5495e-002
528	4.5574	4.7331	0.1	2.6981e-002
529	4.9555	4.5108	0.1	3.208e-002
530	3.9512	3.9647	0.1	2.1094e-002
531	3.8117	4.3844	0.1	1.9387e-002
532	4.7102	4.0974	0.1	2.9643e-002
533	3.8575	3.4319	0.1	2.0348e-002
534	4.1431	3.7199	0.1	2.3286e-002
535	3.1659	3.8224	0.1	1.3746e-002
536	4.4953	3.2534	0.1	2.7572e-002
537	4.404	2.8423	0.1	2.6476e-002
538	4.781	3.5414	0.1	3.1052e-002
539	4.9022	3.8526	0.1	3.2379e-002
540	5.2933	3.1751	0.1	3.8358e-002
541	5.2421	3.6889	0.1	3.7262e-002
542	6.6037	2.0232	0.1	6.0767e-002
543	7.3898	2.2306	0.1	7.657e-002
544	6.5746	3.0323	0.1	6.0399e-002
545	6.0376	2.2346	0.1	5.0261e-002
546	6.3507	1.2885	0.1	5.5358e-002
547	6.9521	1.2996	0.1	6.7201e-002
548	6.0128	1.5386	0.1	4.9205e-002
549	6.2451	0.79815	0.1	5.2794e-002
550	5.7846	0.99995	0.1	4.4264e-002
551	4.389	5.1792	0.1	2.4433e-002
552	3.9833	4.7593	0.1	2.0754e-002
553	4.8819	4.9723	0.1	3.0303e-002
554	3.9305	2.0703	0.1	2.0829e-002
555	4.5116	1.6468	0.1	2.6853e-002
556	4.7808	1.9193	0.1	3.0449e-002
557	4.6554	1.2746	0.1	2.7986e-002
558	4.428	0.82819	0.1	2.4737e-002
559	4.9246	1.0472	0.1	3.0673e-002
560	6.3046	5.1904	0.1	5.3663e-002
561	6.3253	4.7018	0.1	5.4656e-002
562	5.8026	4.9831	0.1	4.4429e-002
563	1.9161	3.7694	0.1	5.099e-003
564	2.3663	4.4315	0.1	7.5511e-003
565	3.0264	4.2421	0.1	1.2416e-002
566	7.7556	4.4887	0.1	8.3675e-002
567	6.8815	5.2082	0.1	6.4977e-002
568	6.9022	4.7196	0.1	6.5903e-002
569	7.4708	5.501	0.1	7.671e-002
570	8.8717	3.9665	0.1	0.10854
571	8.1749	2.9837	0.1	9.3274e-002
572	7.3597	3.7855	0.1	7.5803e-002
573	8.4598	4.9877	0.1	9.8624e-002
574	10.15	3.9429	0.1	0.1387
575	9.537	2.9878	0.1	0.12423
576	9.6783	4.9787	0.1	0.12673
577	11.33	3.9304	0.1	0.16817
578	10.742	2.9331	0.1	0.15352
579	10.83	4.9642	0.1	0.15495
580	12.457	3.9264	0.1	0.19752
581	11.88	2.9003	0.1	0.18258
582	11.95	4.9662	0.1	0.18367
583	13.556	3.918	0.1	0.22711
584	12.985	2.8758	0.1	0.21183
585	13.048	4.9603	0.1	0.21287
586	14.646	3.9142	0.1	0.25723
587	14.071	2.8755	0.1	0.24145
588	14.14	4.9577	0.1	0.24276
589	15.737	3.9163	0.1	0.28797
590	15.164	2.8656	0.1	0.27193
591	15.229	4.9564	0.1	0.27325
592	16.83	3.9321	0.1	0.31928
593	16.25	2.8726	0.1	0.30278
594	16.322	4.9599	0.1	0.30437
595	17.922	3.9122	0.1	0.3509
596	17.373	2.9391	0.1	0.33512
597	17.414	4.9723	0.1	0.33589
598	19.019	3.9123	0.1	0.38296
599	18.479	2.9151	0.1	0.3673
600	18.505	4.9399	0.1	0.3677
601	20.133	3.9666	0.1	0.4157
602	19.587	2.9598	0.1	0.39978
603	19.603	4.9724	0.1	0.39992
604	21.296	3.9555	0.1	0.45003
605	20.693	3.024	0.1	0.43234
606	20.71	4.9942	0.1	0.43256
607	22.433	4.3188	0.1	0.48362
608	22.4	3.4359	0.1	0.48276
609	21.818	2.9128	0.1	0.46561
610	21.857	4.9613	0.1	0.46649
611	23.184	4.1601	0.1	0.50587
612	22.939	5.3575	0.1	0.49843
613	23.484	4.7575	0.1	0.51468
614	23.151	3.2772	0.1	0.50501
615	23.7	3.6026	0.1	0.52121
616	22.844	2.2587	0.1	0.496
617	23.452	2.6746	0.1	0.51397
618	1.416	3.0076	0.1	2.8326e-003
619	1.3881	1.788	0.1	2.6509e-003
620	2.1284	2.0749	0.1	6.2642e-003
621	0.78486	2.3933	0.1	8.7022e-004
622	1.1971	4.2139	0.1	1.9534e-003
623	0.63114	3.6143	0.1	5.6217e-004
624	22.262	1.7356	0.1	0.47882
625	23.392	1.3842	0.1	0.51231
626	22.846	0.78416	0.1	0.49618
627	21.215	1.9813	0.1	0.44786
628	21.778	0.95143	0.1	0.46456
629	20.147	2.0172	0.1	0.41634
630	20.709	1.0298	0.1	0.43294
631	19.047	1.9625	0.1	0.384
632	19.619	0.98739	0.1	0.4008
633	17.931	1.942	0.1	0.35136
634	18.517	0.97515	0.1	0.36846
635	16.793	1.8796	0.1	0.3184
636	17.411	0.96685	0.1	0.3362
637	15.677	1.8219	0.1	0.28646
638	16.288	0.91275	0.1	0.30379
639	14.589	1.8269	0.1	0.2558
640	15.204	0.90917	0.1	0.2729
641	13.5	1.8333	0.1	0.22575
642	14.109	0.91777	0.1	0.24226
643	12.408	1.8497	0.1	0.19639
644	13.023	0.91556	0.1	0.21257
645	11.292	1.9031	0.1	0.16735
646	11.926	0.93415	0.1	0.1834
647	10.129	1.9779	0.1	0.13835
648	10.816	0.9689	0.1	0.15496
649	8.8403	2.005	0.1	0.108
650	9.6708	1.009	0.1	0.12695
651	7.7382	1.507	0.1	8.3581e-002
652	8.4359	0.99598	0.1	9.8466e-002
