Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
125	14.952	6.	0.	-56.439
126	12.69	6.	0.	-64.65
127	10.429	6.	0.	-144.12
128	8.1667	6.	0.	-471.9
129	8.	1.5	0.	-1.3567
130	8.	1.	0.	-1269.2
131	8.	2.	0.	-1177.1
132	8.1667	1.	0.	-411.28
133	8.1667	1.5	0.	-795.83
134	8.1667	2.	0.	-1872.5
135	8.	4.5	0.	-983.74
136	8.	5.	0.	-687.45
137	8.	4.	0.	-269.7
138	8.1667	5.	0.	-752.51
139	8.1667	4.5	0.	-441.63
140	8.1667	4.	0.	-2520.9
141	7.6747	2.4893	0.	434.82
142	8.2005	2.7151	0.	194.98
143	7.8895	2.4126	5.e-002	1.5279e-005
144	7.9447	2.2063	0.	-212.51
145	7.6336	2.8726	0.	128.19
146	7.6104	3.3251	0.	-239.54
147	8.1594	3.0984	0.	-102.85
148	7.8073	3.1792	5.e-002	9.5593e-006
149	7.987	3.5896	0.	-1033.7
150	7.4242	2.3247	0.	183.91
151	7.4252	1.8763	0.	262.2
152	7.0765	2.0473	0.	-205.6
153	7.3885	2.0833	5.e-002	1.7697e-005
154	7.6943	2.0416	0.	-466.95
155	7.2588	1.4964	0.	-157.55
156	6.9101	1.6674	0.	-464.48
157	7.0557	1.3235	5.e-002	1.5237e-005
158	6.1945	0.66175	0.	-267.22
159	7.5279	1.1618	0.	-576.35
160	7.179	2.6469	0.	8.1748
161	7.46	2.5661	5.e-002	6.4519e-006
162	6.4436	2.8402	0.	-331.13
163	7.1558	3.0993	0.	-420.62
164	6.8313	2.3695	0.	-116.19
165	6.8981	2.7277	5.e-002	-6.4227e-014
166	5.7324	2.3414	0.	-570.91
167	5.0055	3.3935	0.	-404.14
168	6.428	3.4218	0.	-348.87
169	5.9891	2.9527	5.e-002	-1.9467e-006
170	7.1402	3.6809	0.	-384.05
171	7.4135	3.471	5.e-002	5.9652e-006
172	7.7067	3.7355	0.	-424.75
173	8.9049	3.0671	0.	-182.66
174	8.5114	3.0175	5.e-002	3.6116e-006
175	8.3391	2.5088	0.	-773.74
176	8.3391	3.7588	0.	1.7141
177	8.3391	3.5088	0.	-851.73
178	20.612	3.9886	0.	-11.113
179	21.744	2.9942	0.	-32.053
180	21.747	3.9985	5.e-002	1.1469e-005
181	22.873	3.9993	0.	-49.89
182	21.743	4.9993	0.	-24.427
183	18.334	3.9099	0.	-10.361
184	19.475	2.9734	0.	8.0426
185	19.477	3.9786	5.e-002	1.1342e-005
186	19.477	4.9893	0.	4.8152
187	16.065	3.7617	0.	-4.7282
188	17.198	2.8568	0.	-17.783
189	17.192	3.8412	5.e-002	1.0271e-005
190	17.203	4.9206	0.	-32.716
191	13.281	3.511	0.	-174.08
192	14.936	2.6904	0.	-49.385
193	14.938	3.6822	5.e-002	2.3139e-005
194	14.945	4.8411	0.	-50.499
195	10.73	3.853	0.	56.929
196	11.944	2.4269	0.	-163.15
197	10.743	2.7969	0.	-52.215
198	11.624	3.3399	5.e-002	2.7082e-006
199	12.157	4.6699	0.	-93.267
200	9.5669	3.7414	0.	38.772
201	9.8354	4.3662	5.e-002	-8.1655e-007
202	10.132	5.1831	0.	-6.639
203	9.001	4.6831	0.	-267.43
204	20.607	1.9791	0.	-13.014
205	21.741	1.9899	5.e-002	9.7706e-006
206	21.74	0.99496	0.	-24.584
207	22.871	1.995	0.	-50.869
208	11.209	1.3378	0.	-20.125
209	10.007	1.7077	0.	72.789
210	10.153	1.1616	5.e-002	-3.9768e-006
211	10.291	0.58078	0.	10.64
212	9.1598	1.0808	0.	-178.14
213	13.6	1.6063	0.	-50.641
214	12.264	1.5139	5.e-002	3.0143e-005
215	12.477	0.75697	0.	5.651
216	16.069	1.7856	0.	-24.144
217	14.935	1.6987	5.e-002	1.8928e-006
218	14.944	0.84935	0.	-42.043
219	18.338	1.9204	0.	-2.8116e-002
220	17.204	1.8725	5.e-002	1.0774e-005
221	17.209	0.93623	0.	0.7088
222	19.473	1.9683	5.e-002	1.1214e-005
223	19.475	0.98413	0.	2.2625
224	7.4619	1.6693	5.e-002	4.0565e-005
225	7.731	1.5847	0.	141.96
226	4.349	1.7651	0.	-486.84
227	3.6221	2.8172	0.	-393.71
228	3.2222	1.8001	5.e-002	-3.2883e-006
229	2.9444	0.90004	0.	-81.813
230	1.6111	1.9	0.	-1797.6
231	6.1201	1.8707	0.	-540.42
232	5.4757	1.7301	5.e-002	1.393e-005
233	5.4045	0.86507	0.	-612.96
234	5.0837	4.2794	0.	0.60679
235	4.022	3.8342	5.e-002	-3.4081e-014
236	3.3443	4.9171	0.	245.01
237	2.011	3.9171	0.	-1961.9
238	6.5061	4.3077	0.	-104.83
239	6.8668	3.8909	5.e-002	-1.0706e-005
240	7.4334	4.1954	0.	-454.84
241	9.5799	2.6852	0.	79.335
242	9.2984	3.1166	5.e-002	2.9733e-006
243	8.7325	2.5583	0.	-876.21
244	8.7325	3.8083	0.	-189.63
245	6.7644	2.0113	5.e-002	5.7398e-005
246	6.1454	4.7246	5.e-002	-5.8422e-014
247	5.7394	5.3623	0.	-445.36
248	7.0727	4.8623	0.	-476.06
249	9.8614	2.2538	5.e-002	-1.8099e-006
250	9.014	1.8769	0.	-423.11
251	9.5799	2.6852	0.1	-79.335
252	10.007	1.7077	0.1	-72.789
253	10.743	2.7969	0.1	52.215
254	9.014	1.8769	0.1	423.11
255	6.5061	4.3077	0.1	104.83
256	5.0837	4.2794	0.1	-0.60679
257	7.0727	4.8623	0.1	476.06
258	5.7394	5.3623	0.1	445.36
259	6.1201	1.8707	0.1	540.42
260	6.8313	2.3695	0.1	116.19
261	6.9101	1.6674	0.1	464.48
262	7.0765	2.0473	0.1	205.6
263	9.5669	3.7414	0.1	-38.772
264	8.9049	3.0671	0.1	182.66
265	8.7325	3.8083	0.1	189.63
266	8.7325	2.5583	0.1	876.21
267	7.1402	3.6809	0.1	384.05
268	6.428	3.4218	0.1	348.87
269	7.4334	4.1954	0.1	454.84
270	3.6221	2.8172	0.1	393.71
271	5.0055	3.3935	0.1	404.14
272	2.011	3.9171	0.1	1961.9
273	3.3443	4.9171	0.1	-245.01
274	4.349	1.7651	0.1	486.84
275	5.7324	2.3414	0.1	570.91
276	5.4045	0.86507	0.1	612.96
277	1.6111	1.9	0.1	1797.6
278	2.9444	0.90004	0.1	81.813
279	7.2588	1.4964	0.1	157.55
280	7.4252	1.8763	0.1	-262.2
281	7.731	1.5847	0.1	-141.96
282	18.338	1.9204	0.1	2.8116e-002
283	20.607	1.9791	0.1	13.014
284	19.475	2.9734	0.1	-8.0426
285	19.475	0.98413	0.1	-2.2625
286	16.069	1.7856	0.1	24.144
287	17.198	2.8568	0.1	17.783
288	17.209	0.93623	0.1	-0.70881
289	13.6	1.6063	0.1	50.641
290	14.936	2.6904	0.1	49.385
291	14.944	0.84935	0.1	42.043
292	11.209	1.3378	0.1	20.125
293	11.944	2.4269	0.1	163.15
294	12.477	0.75697	0.1	-5.651
295	9.1598	1.0808	0.1	178.14
296	10.291	0.58078	0.1	-10.64
297	21.744	2.9942	0.1	32.053
298	22.871	1.995	0.1	50.869
299	21.74	0.99496	0.1	24.584
300	10.73	3.853	0.1	-56.929
301	9.001	4.6831	0.1	267.43
302	10.132	5.1831	0.1	6.639
303	13.281	3.511	0.1	174.08
304	12.157	4.6699	0.1	93.267
305	16.065	3.7617	0.1	4.7282
306	14.945	4.8411	0.1	50.499
307	18.334	3.9099	0.1	10.361
308	17.203	4.9206	0.1	32.716
309	20.612	3.9886	0.1	11.113
310	19.477	4.9893	0.1	-4.8152
311	21.743	4.9993	0.1	24.427
312	22.873	3.9993	0.1	49.89
313	8.1594	3.0984	0.1	102.85
314	8.2005	2.7151	0.1	-194.98
315	8.3391	3.7588	0.1	-1.7141
316	8.3391	3.5088	0.1	851.73
317	8.3391	2.5088	0.1	773.74
318	7.1558	3.0993	0.1	420.62
319	7.6104	3.3251	0.1	239.54
320	7.7067	3.7355	0.1	424.75
321	6.4436	2.8402	0.1	331.13
322	7.179	2.6469	0.1	-8.1748
323	7.4242	2.3247	0.1	-183.91
324	7.6336	2.8726	0.1	-128.19
325	7.6747	2.4893	0.1	-434.82
326	7.5279	1.1618	0.1	576.35
327	6.1945	0.66175	0.1	267.22
328	7.6943	2.0416	0.1	466.95
329	7.987	3.5896	0.1	1033.7
330	7.9447	2.2063	0.1	212.51
331	8.1667	4.75	0.1	592.57
332	8.1667	5.5	0.1	626.48
333	8.1667	5.	5.e-002	-2.1662e-014
334	8.1667	4.25	0.1	1492.3
335	8.1667	4.5	5.e-002	-5.3773e-006
336	8.0833	4.	0.1	1740.2
337	8.1667	4.	5.e-002	1.9481e-005
338	8.	4.25	0.1	628.37
339	8.	4.	5.e-002	-7.0899e-005
340	8.	4.75	0.1	752.13
341	8.	4.5	5.e-002	-4.3622e-014
342	8.	5.5	0.1	525.35
343	8.	5.	5.e-002	-6.8341e-014
344	8.1667	1.25	0.1	526.45
345	8.1667	0.5	0.1	325.24
346	8.1667	1.	5.e-002	-1.9864e-014
347	8.1667	1.75	0.1	1341.6
348	8.1667	1.5	5.e-002	-6.7212e-014
349	8.0833	2.	0.1	1727.4
350	8.1667	2.	5.e-002	-5.4232e-014
351	8.	1.75	0.1	576.89
352	8.	2.	5.e-002	4.7534e-006
353	8.	1.25	0.1	392.31
354	8.	1.5	5.e-002	-1.4859e-013
355	8.	0.5	0.1	408.66
356	8.	1.	5.e-002	-1.7592e-013
357	9.2976	6.	0.1	93.473
358	8.1667	6.	5.e-002	-1.5134e-005
359	11.56	6.	0.1	103.47
360	10.429	6.	5.e-002	-2.5376e-014
361	13.821	6.	0.1	31.536
362	12.69	6.	5.e-002	-3.1105e-007
363	16.083	6.	0.1	4.7211
364	14.952	6.	5.e-002	4.3441e-006
365	18.345	6.	0.1	17.697
366	17.214	6.	5.e-002	2.3049e-005
367	20.607	6.	0.1	8.579
368	19.476	6.	5.e-002	1.2596e-005
369	22.869	6.	0.1	31.426
370	21.738	6.	5.e-002	2.0124e-005
371	24.	5.	0.1	56.657
372	24.	6.	5.e-002	-3.9783e-006
373	24.	3.	0.1	68.405
374	24.	4.	5.e-002	1.3841e-005
375	24.	1.	0.1	59.258
376	24.	2.	5.e-002	1.371e-005
377	2.6226e-014	3.	0.1	3443.1
378	8.7419e-015	1.	0.1	3141.9
379	1.772e-014	2.	5.e-002	4.9914e-005
380	4.371e-014	5.	0.1	3676.
381	3.5441e-014	4.	5.e-002	-1.2766e-014
382	22.869	0.	0.1	33.205
383	24.	0.	5.e-002	-3.781e-006
384	20.607	0.	0.1	9.414
385	21.738	0.	5.e-002	1.8294e-005
386	18.345	0.	0.1	-2.7694
387	19.476	0.	5.e-002	1.146e-005
388	16.083	0.	0.1	11.749
389	17.214	0.	5.e-002	7.9839e-006
390	13.821	0.	0.1	-8.3376
391	14.952	0.	5.e-002	5.957e-005
392	11.56	0.	0.1	-52.056
393	12.69	0.	5.e-002	5.3229e-005
394	9.2976	0.	0.1	76.927
395	10.429	0.	5.e-002	-2.3168e-006
396	8.1667	0.	5.e-002	-5.6351e-015
397	6.6667	1.011e-030	0.1	16.474
398	8.	1.2132e-030	5.e-002	-1.7252e-013
399	4.	6.0659e-031	0.1	226.99
400	5.3333	0.	5.e-002	-1.5259e-014
401	1.3333	2.022e-031	0.1	1367.7
402	2.6667	0.	5.e-002	-8.5563e-015
403	0.	0.	5.e-002	-8.2482e-014
404	1.3333	6.	0.1	1305.7
405	5.2451e-014	6.	5.e-002	-2.0187e-013
406	4.	6.	0.1	-117.09
407	2.6667	6.	5.e-002	-8.4069e-014
408	6.6667	6.	0.1	391.36
409	5.3333	6.	5.e-002	-7.7802e-014
410	8.	6.	5.e-002	-2.463e-005
411	4.	6.	0.	117.09
412	6.6667	6.	0.	-391.36
413	1.3333	6.	0.	-1305.7
414	8.	5.5	0.	-525.35
415	4.371e-014	5.	0.	-3676.
416	4.	6.0659e-031	0.	-226.99
417	1.3333	2.022e-031	0.	-1367.7
418	6.6667	1.011e-030	0.	-16.474
419	8.	0.5	0.	-408.66
420	8.7419e-015	1.	0.	-3141.9
421	11.56	0.	0.	52.056
422	9.2976	0.	0.	-76.927
423	13.821	0.	0.	8.3376
424	16.083	0.	0.	-11.749
425	18.345	0.	0.	2.7694
426	20.607	0.	0.	-9.414
427	22.869	0.	0.	-33.205
428	8.1667	0.5	0.	-325.24
429	24.	1.	0.	-59.258
430	2.6226e-014	3.	0.	-3443.1
431	24.	3.	0.	-68.405
432	24.	5.	0.	-56.657
433	22.869	6.	0.	-31.426
434	20.607	6.	0.	-8.579
435	18.345	6.	0.	-17.697
436	16.083	6.	0.	-4.7211
437	13.821	6.	0.	-31.536
438	11.56	6.	0.	-103.47
439	9.2976	6.	0.	-93.473
440	8.1667	5.5	0.	-626.48
441	8.	1.25	0.	-392.31
442	8.	1.75	0.	-576.89
443	8.0833	2.	0.	-1727.4
444	8.1667	1.25	0.	-526.45
445	8.1667	1.75	0.	-1341.6
446	8.	4.75	0.	-752.13
447	8.	4.25	0.	-628.37
448	8.0833	4.	0.	-1740.2
449	8.1667	4.75	0.	-592.57
450	8.1667	4.25	0.	-1492.3
