Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
254	9.014	1.8769	0.1	0.37224
255	6.5061	4.3077	0.1	0.18904
256	5.0837	4.2794	0.1	0.11605
257	7.0727	4.8623	0.1	0.22012
258	5.7394	5.3623	0.1	0.14385
259	6.1201	1.8707	0.1	0.1661
260	6.8313	2.3695	0.1	0.20847
261	6.9101	1.6674	0.1	0.2105
262	7.0765	2.0473	0.1	0.22244
263	9.5669	3.7414	0.1	0.42726
264	8.9049	3.0671	0.1	0.36588
265	8.7325	3.8083	0.1	0.34963
266	8.7325	2.5583	0.1	0.34943
267	7.1402	3.6809	0.1	0.22884
268	6.428	3.4218	0.1	0.1859
269	7.4334	4.1954	0.1	0.24627
270	3.6221	2.8172	0.1	5.8978e-002
271	5.0055	3.3935	0.1	0.11307
272	2.011	3.9171	0.1	1.8298e-002
273	3.3443	4.9171	0.1	4.9816e-002
274	4.349	1.7651	0.1	8.2813e-002
275	5.7324	2.3414	0.1	0.14678
276	5.4045	0.86507	0.1	0.12498
277	1.6111	1.9	0.1	1.1429e-002
278	2.9444	0.90004	0.1	3.5588e-002
279	7.2588	1.4964	0.1	0.23092
280	7.4252	1.8763	0.1	0.24394
281	7.731	1.5847	0.1	0.26206
282	18.338	1.9204	0.1	1.4677
283	20.607	1.9791	0.1	1.7808
284	19.475	2.9734	0.1	1.6244
285	19.475	0.98413	0.1	1.6215
286	16.069	1.7856	0.1	1.1672
287	17.198	2.8568	0.1	1.3161
288	17.209	0.93623	0.1	1.314
289	13.6	1.6063	0.1	0.86079
290	14.936	2.6904	0.1	1.0251
291	14.944	0.84935	0.1	1.022
292	11.209	1.3378	0.1	0.59031
293	11.944	2.4269	0.1	0.67288
294	12.477	0.75697	0.1	0.72785
295	9.1598	1.0808	0.1	0.38184
296	10.291	0.58078	0.1	0.49119
297	21.744	2.9942	0.1	1.9418
298	22.871	1.995	0.1	2.1008
299	21.74	0.99496	0.1	1.9388
300	10.73	3.853	0.1	0.54349
301	9.001	4.6831	0.1	0.37117
302	10.132	5.1831	0.1	0.47971
303	13.281	3.511	0.1	0.82573
304	12.157	4.6699	0.1	0.69664
305	16.065	3.7617	0.1	1.1685
306	14.945	4.8411	0.1	1.0257
307	18.334	3.9099	0.1	1.4687
308	17.203	4.9206	0.1	1.3164
309	20.612	3.9886	0.1	1.783
310	19.477	4.9893	0.1	1.6247
311	21.743	4.9993	0.1	1.9421
312	22.873	3.9993	0.1	2.1026
313	8.1594	3.0984	0.1	0.30228
314	8.2005	2.7151	0.1	0.30499
315	8.3391	3.7588	0.1	0.31545
316	8.3391	3.5088	0.1	0.3163
317	8.3391	2.5088	0.1	0.31544
318	7.1558	3.0993	0.1	0.23033
319	7.6104	3.3251	0.1	0.26085
320	7.7067	3.7355	0.1	0.26666
321	6.4436	2.8402	0.1	0.18648
322	7.179	2.6469	0.1	0.23112
323	7.4242	2.3247	0.1	0.24618
324	7.6336	2.8726	0.1	0.26245
325	7.6747	2.4893	0.1	0.26425
326	7.5279	1.1618	0.1	0.24526
327	6.1945	0.66175	0.1	0.16409
328	7.6943	2.0416	0.1	0.26312
329	7.987	3.5896	0.1	0.28778
330	7.9447	2.2063	0.1	0.28238
331	8.1667	4.75	0.1	0.29458
332	8.1667	5.5	0.1	0.28912
333	8.1667	5.	5.e-002	0.2927
334	8.1667	4.25	0.1	0.29829
335	8.1667	4.5	5.e-002	0.29642
336	8.0833	4.	0.1	0.29314
337	8.1667	4.	5.e-002	0.29984
338	8.	4.25	0.1	0.28464
339	8.	4.	5.e-002	0.28661
340	8.	4.75	0.1	0.28026
341	8.	4.5	5.e-002	0.28244
342	8.	5.5	0.1	0.27319
343	8.	5.	5.e-002	0.27786
344	8.1667	1.25	0.1	0.29092
345	8.1667	0.5	0.1	0.28432
346	8.1667	1.	5.e-002	0.28865
347	8.1667	1.75	0.1	0.29558
348	8.1667	1.5	5.e-002	0.29319
349	8.0833	2.	0.1	0.29118
350	8.1667	2.	5.e-002	0.29784
351	8.	1.75	0.1	0.28203
352	8.	2.	5.e-002	0.28469
353	8.	1.25	0.1	0.27648
354	8.	1.5	5.e-002	0.27911
355	8.	0.5	0.1	0.26853
356	8.	1.	5.e-002	0.27388
357	9.2976	6.	0.1	0.39255
358	8.1667	6.	5.e-002	0.28535
359	11.56	6.	0.1	0.6269
360	10.429	6.	5.e-002	0.50645
361	13.821	6.	0.1	0.88572
362	12.69	6.	5.e-002	0.75322
363	16.083	6.	0.1	1.1674
364	14.952	6.	5.e-002	1.0238
365	18.345	6.	0.1	1.468
366	17.214	6.	5.e-002	1.3157
367	20.607	6.	0.1	1.7814
368	19.476	6.	5.e-002	1.6235
369	22.869	6.	0.1	2.1019
370	21.738	6.	5.e-002	1.941
371	24.	5.	0.1	2.2635
372	24.	6.	5.e-002	2.2634
373	24.	3.	0.1	2.2627
374	24.	4.	5.e-002	2.2632
375	24.	1.	0.1	2.2606
376	24.	2.	5.e-002	2.2618
377	2.6226e-014	3.	0.1	0.
378	8.7419e-015	1.	0.1	0.
379	1.772e-014	2.	5.e-002	0.
380	4.371e-014	5.	0.1	0.
381	3.5441e-014	4.	5.e-002	0.
382	22.869	0.	0.1	2.0976
383	24.	0.	5.e-002	2.2591
384	20.607	0.	0.1	1.7771
385	21.738	0.	5.e-002	1.9367
386	18.345	0.	0.1	1.4639
387	19.476	0.	5.e-002	1.6193
388	16.083	0.	0.1	1.1634
389	17.214	0.	5.e-002	1.3117
390	13.821	0.	0.1	0.88143
391	14.952	0.	5.e-002	1.0198
392	11.56	0.	0.1	0.62195
393	12.69	0.	5.e-002	0.74857
394	9.2976	0.	0.1	0.38815
395	10.429	0.	5.e-002	0.50191
396	8.1667	0.	5.e-002	0.2798
397	6.6667	1.011e-030	0.1	0.18429
398	8.	1.2132e-030	5.e-002	0.26151
399	4.	6.0659e-031	0.1	6.195e-002
400	5.3333	0.	5.e-002	0.11599
401	1.3333	2.022e-031	0.1	6.4084e-003
402	2.6667	0.	5.e-002	2.6039e-002
403	0.	0.	5.e-002	0.
404	1.3333	6.	0.1	7.5159e-003
405	5.2451e-014	6.	5.e-002	0.
406	4.	6.	0.1	6.6923e-002
407	2.6667	6.	5.e-002	2.902e-002
408	6.6667	6.	0.1	0.18836
409	5.3333	6.	5.e-002	0.12041
410	8.	6.	5.e-002	0.26805
411	4.	6.	0.	6.6923e-002
412	6.6667	6.	0.	0.18836
413	1.3333	6.	0.	7.5159e-003
414	8.	5.5	0.	0.27319
415	4.371e-014	5.	0.	0.
416	4.	6.0659e-031	0.	6.195e-002
417	1.3333	2.022e-031	0.	6.4084e-003
418	6.6667	1.011e-030	0.	0.18429
419	8.	0.5	0.	0.26853
420	8.7419e-015	1.	0.	0.
421	11.56	0.	0.	0.62195
422	9.2976	0.	0.	0.38815
423	13.821	0.	0.	0.88143
424	16.083	0.	0.	1.1634
425	18.345	0.	0.	1.4639
426	20.607	0.	0.	1.7771
427	22.869	0.	0.	2.0976
428	8.1667	0.5	0.	0.28432
429	24.	1.	0.	2.2606
430	2.6226e-014	3.	0.	0.
431	24.	3.	0.	2.2627
432	24.	5.	0.	2.2635
433	22.869	6.	0.	2.1019
434	20.607	6.	0.	1.7814
435	18.345	6.	0.	1.468
436	16.083	6.	0.	1.1674
437	13.821	6.	0.	0.88572
438	11.56	6.	0.	0.6269
439	9.2976	6.	0.	0.39255
440	8.1667	5.5	0.	0.28912
441	8.	1.25	0.	0.27648
442	8.	1.75	0.	0.28203
443	8.0833	2.	0.	0.29118
444	8.1667	1.25	0.	0.29092
445	8.1667	1.75	0.	0.29558
446	8.	4.75	0.	0.28026
447	8.	4.25	0.	0.28464
448	8.0833	4.	0.	0.29314
449	8.1667	4.75	0.	0.29458
450	8.1667	4.25	0.	0.29829
