Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
209,10.007,1.7077,0,0.00030579,3055.8,0.0001171,238.26,9.5079e-05,72.789,-0.00030016,-2896.9,0.46744
210,10.153,1.1616,0.05,8.1656e-06,81.6,6.2702e-06,47.112,2.3701e-12,-3.9768e-06,-6.2702e-06,-47.112,0.47996
211,10.291,0.58078,0,0.00026007,2598.9,0.00010178,199.31,7.6668e-05,10.64,-0.00025598,-2488.7,0.49119
212,9.1598,1.0808,0,0.00029452,2943.2,9.6602e-05,-112.45,8.7859e-05,-178.14,-0.00029941,-3087.9,0.38184
213,13.6,1.6063,0,0.00022706,2269.1,8.0591e-05,38.229,6.8763e-05,-50.641,-0.00022714,-2274,0.86079
214,12.264,1.5139,0.05,7.8255e-06,78.201,6.009e-06,45.149,3.5268e-12,3.0143e-05,-6.009e-06,-45.149,0.70641
215,12.477,0.75697,0,0.00024816,2479.9,8.9676e-05,96.994,7.7519e-05,5.651,-0.00024629,-2427.3,0.72785
216,16.069,1.7856,0,0.00017673,1766.1,6.0472e-05,11.521,5.5725e-05,-24.144,-0.00017692,-1772.2,1.1672
217,14.935,1.6987,0.05,3.7161e-06,37.136,2.8535e-06,21.44,-6.0528e-22,1.8928e-06,-2.8535e-06,-21.44,1.0233
218,14.944,0.84935,0,0.00020224,2021,7.0207e-05,16.827,6.2372e-05,-42.043,-0.00020261,-2033,1.022
219,18.338,1.9204,0,0.00012543,1253.4,4.297e-05,18.912,4.0449e-05,-0.028116,-0.0001251,-1243.9,1.4677
220,17.204,1.8725,0.05,1.2718e-06,12.71,9.7662e-07,7.338,-5.4313e-14,1.0774e-05,-9.7662e-07,-7.3379,1.3155
221,17.209,0.93623,0,0.00015324,1531.4,5.1319e-05,9.3892,5.0163e-05,0.7088,-0.00015307,-1526.3,1.314
222,19.473,1.9683,0.05,1.9599e-06,19.585,1.5049e-06,11.307,4.0018e-13,1.1214e-05,-1.5049e-06,-11.307,1.623
223,19.475,0.98413,0,9.9769e-05,997,3.5452e-05,31.731,3.153e-05,2.2625,-9.9158e-05,-979.68,1.6215
224,7.4619,1.6693,0.05,6.5791e-05,657.46,5.0519e-05,379.58,8.6087e-13,4.0565e-05,-5.0519e-05,-379.58,0.24498
225,7.731,1.5847,0,0.00055829,5579,0.0003186,1763.2,0.00010283,141.96,-0.00050791,-4446.9,0.26206
226,4.349,1.7651,0,0.00045687,4565.6,0.00020413,374.26,8.9526e-05,-486.84,-0.00045265,-4560.6,0.082813
227,3.6221,2.8172,0,0.00047676,4764.3,0.00026406,1116.2,6.31e-05,-393.71,-0.00044616,-4220.1,0.058978
228,3.2222,1.8001,0.05,3.1507e-05,314.86,2.4194e-05,181.78,2.5168e-12,-3.2883e-06,-2.4194e-05,-181.78,0.045171
229,2.9444,0.90004,0,0.00049588,4955.4,0.00025347,1066.4,0.00010065,-81.813,-0.00046904,-4362.3,0.035588
230,1.6111,1.9,0,0.00040937,4090.8,0.00013328,-1067.9,3.6162e-05,-1797.6,-0.0004532,-5474.4,0.011429
231,6.1201,1.8707,0,0.00042375,4234.6,0.00014803,-218.73,0.00010521,-540.42,-0.00043575,-4605,0.1661
232,5.4757,1.7301,0.05,2.3587e-05,235.71,1.8112e-05,136.09,-2.4824e-12,1.393e-05,-1.8112e-05,-136.09,0.13215
233,5.4045,0.86507,0,0.00038804,3877.7,0.0001443,-161.06,8.4158e-05,-612.96,-0.00039922,-4244.9,0.12498
234,5.0837,4.2794,0,0.00043028,4299.8,0.00018072,471.49,0.00011805,0.60679,-0.00042031,-4044.4,0.11605
235,4.022,3.8342,0.05,2.7848e-05,278.29,2.1384e-05,160.67,-3.4108e-13,-3.4081e-14,-2.1384e-05,-160.67,0.072927
236,3.3443,4.9171,0,0.00047636,4760.3,0.00024126,1178.6,0.00011701,245.01,-0.00044522,-3979.3,0.049816
237,2.011,3.9171,0,0.0003965,3962.3,0.00013142,-1130,2.0705e-05,-1961.9,-0.00044249,-5442.2,0.018298
238,6.5061,4.3077,0,0.00041499,4147.1,0.00016356,261.16,0.00011485,-104.83,-0.00041112,-4056.8,0.18904
239,6.8668,3.8909,0.05,2.6464e-05,264.46,2.0321e-05,152.69,-3.8462e-13,-1.0706e-05,-2.0321e-05,-152.69,0.21124
240,7.4334,4.1954,0,0.00053786,5374.9,0.00019279,-82.779,0.00014327,-454.84,-0.00054604,-5634,0.24627
241,9.5799,2.6852,0,0.0003462,3459.6,0.0001325,267.05,0.00010752,79.335,-0.00033993,-3282.6,0.42804
242,9.2984,3.1166,0.05,6.999e-06,69.941,5.3743e-06,40.381,-1.4328e-12,2.9733e-06,-5.3743e-06,-40.381,0.40188
243,8.7325,2.5583,0,0.00081392,8133.5,0.00025858,-638.19,0.0002269,-876.21,-0.00083942,-8888.1,0.34943
244,8.7325,3.8083,0,0.0005484,5480.2,0.00020162,137.56,0.00015807,-189.63,-0.00054855,-5498.9,0.34963
245,6.7644,2.0113,0.05,6.4562e-05,645.18,4.9576e-05,372.49,-1.0238e-12,5.7398e-05,-4.9576e-05,-372.49,0.20326
246,6.1454,4.7246,0.05,4.7738e-05,477.06,3.6657e-05,275.43,-7.7755e-21,-5.8422e-14,-3.6657e-05,-275.43,0.16747
247,5.7394,5.3623,0,0.00041182,4115.4,0.00019909,526.59,6.9731e-05,-445.36,-0.00040173,-3987.8,0.14385
248,7.0727,4.8623,0,0.00040114,4008.7,0.00017363,230,7.9657e-05,-476.06,-0.00040064,-4084.8,0.22012
249,9.8614,2.2538,0.05,1.645e-05,164.39,1.2632e-05,94.909,3.6117e-12,-1.8099e-06,-1.2632e-05,-94.909,0.45446
250,9.014,1.8769,0,0.00045753,4572.2,0.00015179,-240.17,0.00012744,-423.11,-0.00046854,-4901.1,0.37224
251,9.5799,2.6852,0.1,0.0003462,3459.6,0.00033993,3282.6,-0.00010752,-79.335,-0.0001325,-267.05,0.42804
252,10.007,1.7077,0.1,0.00030579,3055.8,0.00030016,2896.9,-9.5079e-05,-72.789,-0.0001171,-238.26,0.46744
253,10.743,2.7969,0.1,0.00029251,2923.1,0.00029042,2871.4,-8.4794e-05,52.215,-0.0001111,-145.47,0.54448
254,9.014,1.8769,0.1,0.00045753,4572.2,0.00046854,4901.1,-0.00012744,423.11,-0.00015179,240.17,0.37224
255,6.5061,4.3077,0.1,0.00041499,4147.1,0.00041112,4056.8,-0.00011485,104.83,-0.00016356,-261.16,0.18904
256,5.0837,4.2794,0.1,0.00043028,4299.8,0.00042031,4044.4,-0.00011805,-0.60679,-0.00018072,-471.49,0.11605
257,7.0727,4.8623,0.1,0.00040114,4008.7,0.00040064,4084.8,-7.9657e-05,476.06,-0.00017363,-230,0.22012
258,5.7394,5.3623,0.1,0.00041182,4115.4,0.00040173,3987.8,-6.9731e-05,445.36,-0.00019909,-526.59,0.14385
259,6.1201,1.8707,0.1,0.00042375,4234.6,0.00043575,4605,-0.00010521,540.42,-0.00014803,218.73,0.1661
260,6.8313,2.3695,0.1,0.00046189,4615.7,0.00046374,4672.1,-0.00014262,116.19,-0.00015824,-1.1698,0.20847
261,6.9101,1.6674,0.1,0.00044353,4432.2,0.00043792,4394,-8.5065e-05,464.48,-0.00020152,-410.5,0.2105
262,7.0765,2.0473,0.1,0.00051821,5178.5,0.00051808,5193.4,-0.00014575,205.6,-0.00019398,-156.84,0.22244
263,9.5669,3.7414,0.1,0.0003463,3460.7,0.00033742,3227.2,-9.7243e-05,-38.772,-0.00014531,-399.92,0.42726
264,8.9049,3.0671,0.1,0.0005589,5585.2,0.00053341,5039.9,-0.00011306,182.66,-0.00027882,-1062.8,0.36588
265,8.7325,3.8083,0.1,0.0005484,5480.2,0.00054855,5498.9,-0.00015807,189.63,-0.00020162,-137.56,0.34963
266,8.7325,2.5583,0.1,0.00081392,8133.5,0.00083942,8888.1,-0.0002269,876.21,-0.00025858,638.19,0.34943
267,7.1402,3.6809,0.1,0.0004882,4878.6,0.00049444,5080,-0.00013055,384.05,-0.00017671,37.207,0.22884
268,6.428,3.4218,0.1,0.00042851,4282.2,0.00043258,4426.8,-0.00011015,348.87,-0.0001611,-33.971,0.1859
269,7.4334,4.1954,0.1,0.00053786,5374.9,0.00054604,5634,-0.00014327,454.84,-0.00019279,82.779,0.24627
270,3.6221,2.8172,0.1,0.00047676,4764.3,0.00044616,4220.1,-6.31e-05,393.71,-0.00026406,-1116.2,0.058978
271,5.0055,3.3935,0.1,0.00045214,4518.2,0.00044573,4444.1,-9.1959e-05,404.14,-0.00020361,-434.75,0.11307
272,2.011,3.9171,0.1,0.0003965,3962.3,0.00044249,5442.2,-2.0705e-05,1961.9,-0.00013142,1130,0.018298
273,3.3443,4.9171,0.1,0.00047636,4760.3,0.00044522,3979.3,-0.00011701,-245.01,-0.00024126,-1178.6,0.049816
274,4.349,1.7651,0.1,0.00045687,4565.6,0.00045265,4560.6,-8.9526e-05,486.84,-0.00020413,-374.26,0.082813
275,5.7324,2.3414,0.1,0.00043946,4391.6,0.00045218,4784.3,-0.00010858,570.91,-0.00015344,233.89,0.14678
276,5.4045,0.86507,0.1,0.00038804,3877.7,0.00039922,4244.9,-8.4158e-05,612.96,-0.0001443,161.06,0.12498
277,1.6111,1.9,0.1,0.00040937,4090.8,0.0004532,5474.4,-3.6162e-05,1797.6,-0.00013328,1067.9,0.011429
278,2.9444,0.90004,0.1,0.00049588,4955.4,0.00046904,4362.3,-0.00010065,81.813,-0.00025347,-1066.4,0.035588
279,7.2588,1.4964,0.1,0.00049097,4906.3,0.00044841,4051.4,-6.9838e-05,157.55,-0.00028501,-1459.2,0.23092
280,7.4252,1.8763,0.1,0.00055205,5516.7,0.00052614,4832.6,-0.00015193,-262.2,-0.00025364,-1026.4,0.24394
281,7.731,1.5847,0.1,0.00055829,5579,0.00050791,4446.9,-0.00010283,-141.96,-0.0003186,-1763.2,0.26206
282,18.338,1.9204,0.1,0.00012543,1253.4,0.0001251,1243.9,-4.0449e-05,0.028116,-4.297e-05,-18.912,1.4677
283,20.607,1.9791,0.1,7.6363e-05,763.1,7.5719e-05,747.09,-2.198e-05,13.014,-2.9309e-05,-42.051,1.7808
284,19.475,2.9734,0.1,0.00010008,1000.1,9.9256e-05,976.54,-3.1784e-05,-8.0426,-3.5827e-05,-38.418,1.6244
285,19.475,0.98413,0.1,9.9769e-05,997,9.9158e-05,979.68,-3.153e-05,-2.2625,-3.5452e-05,-31.731,1.6215
286,16.069,1.7856,0.1,0.00017673,1766.1,0.00017692,1772.2,-5.5725e-05,24.144,-6.0472e-05,-11.521,1.1672
287,17.198,2.8568,0.1,0.00014974,1496.4,0.00014966,1494.6,-4.6895e-05,17.783,-5.2008e-05,-20.637,1.3161
288,17.209,0.93623,0.1,0.00015324,1531.4,0.00015307,1526.3,-5.0163e-05,-0.70881,-5.1319e-05,-9.3892,1.314
289,13.6,1.6063,0.1,0.00022706,2269.1,0.00022714,2274,-6.8763e-05,50.641,-8.0591e-05,-38.229,0.86079
290,14.936,2.6904,0.1,0.0002042,2040.6,0.00020435,2047.3,-6.1562e-05,49.385,-7.2587e-05,-33.452,1.0251
291,14.944,0.84935,0.1,0.00020224,2021,0.00020261,2033,-6.2372e-05,42.043,-7.0207e-05,-16.827,1.022
292,11.209,1.3378,0.1,0.00026213,2619.5,0.00026031,2570.8,-7.9168e-05,20.125,-9.6811e-05,-112.44,0.59031
293,11.944,2.4269,0.1,0.0002498,2496.3,0.00025122,2550.2,-6.6484e-05,163.15,-9.3859e-05,-42.528,0.67288
294,12.477,0.75697,0.1,0.00024816,2479.9,0.00024629,2427.3,-7.7519e-05,-5.651,-8.9676e-05,-96.994,0.72785
295,9.1598,1.0808,0.1,0.00029452,2943.2,0.00029941,3087.9,-8.7859e-05,178.14,-9.6602e-05,112.45,0.38184
296,10.291,0.58078,0.1,0.00026007,2598.9,0.00025598,2488.7,-7.6668e-05,-10.64,-0.00010178,-199.31,0.49119
297,21.744,2.9942,0.1,5.2499e-05,524.63,5.1686e-05,510.32,-1.1967e-05,32.053,-2.2995e-05,-50.81,1.9418
298,22.871,1.995,0.1,4.1113e-05,410.84,4.0281e-05,403.69,-6.6767e-06,50.869,-1.975e-05,-47.361,2.1008
299,21.74,0.99496,0.1,5.1932e-05,518.96,5.0858e-05,497.08,-1.2028e-05,24.584,-2.3066e-05,-58.356,1.9388
300,10.73,3.853,0.1,0.00029146,2912.6,0.0002882,2818.1,-9.4441e-05,-56.929,-0.00010426,-130.73,0.54349
301,9.001,4.6831,0.1,0.00033798,3377.5,0.00034443,3571.3,-9.529e-05,267.43,-0.00011429,124.68,0.37117
302,10.132,5.1831,0.1,0.00030079,3005.8,0.00029155,2777.9,-7.7285e-05,6.639,-0.00013372,-417.4,0.47971
303,13.281,3.511,0.1,0.0002271,2269.5,0.00022839,2323.4,-5.7662e-05,174.08,-8.7447e-05,-49.706,0.82573
304,12.157,4.6699,0.1,0.00024228,2421.1,0.00024291,2445.2,-7.0105e-05,93.267,-8.779e-05,-39.61,0.69664
305,16.065,3.7617,0.1,0.00017723,1771.1,0.00017722,1770.8,-5.7829e-05,4.7282,-5.916e-05,-5.272,1.1685
306,14.945,4.8411,0.1,0.0002073,2071.5,0.00020716,2070.9,-6.1737e-05,50.499,-7.4886e-05,-48.298,1.0257
307,18.334,3.9099,0.1,0.00012495,1248.6,0.00012428,1230.8,-3.8144e-05,10.361,-4.5419e-05,-44.298,1.4687
308,17.203,4.9206,0.1,0.00015321,1531.1,0.00015263,1517.6,-4.4999e-05,32.716,-5.678e-05,-55.802,1.3164
309,20.612,3.9886,0.1,7.6522e-05,764.7,7.5663e-05,743.08,-2.1755e-05,11.113,-2.997e-05,-50.605,1.783
310,19.477,4.9893,0.1,0.00010064,1005.7,9.9352e-05,970.33,-3.0432e-05,-4.8152,-3.8227e-05,-63.387,1.6247
311,21.743,4.9993,0.1,5.1716e-05,516.8,5.0705e-05,496.25,-1.2091e-05,24.427,-2.2806e-05,-56.084,1.9421
312,22.873,3.9993,0.1,4.0895e-05,408.66,4.0243e-05,404.73,-6.9831e-06,49.89,-1.9224e-05,-42.086,2.1026
313,8.1594,3.0984,0.1,0.00082201,8214.4,0.00079159,7504.3,-0.00019348,102.85,-0.00038466,-1333.6,0.30228
314,8.2005,2.7151,0.1,0.00082439,8238.2,0.00076857,6922.3,-0.00017868,-194.98,-0.00043253,-2102.3,0.30499
315,8.3391,3.7588,0.1,0.0007391,7385.9,0.00072843,7100.8,-0.00021686,-1.7141,-0.00028838,-539.15,0.31545
316,8.3391,3.5088,0.1,0.0011041,11033,0.0011191,11510,-0.00029935,851.73,-0.00039457,136.27,0.3163
317,8.3391,2.5088,0.1,0.00098536,9846.8,0.0010023,10362,-0.00027386,773.74,-0.00034015,275.71,0.31544
318,7.1558,3.0993,0.1,0.00052743,5270.7,0.00053156,5426,-0.00013461,420.62,-0.00020058,-74.994,0.23033
319,7.6104,3.3251,0.1,0.00072958,7290.8,0.0007259,7217.2,-0.00020278,239.54,-0.00028135,-350.78,0.26085
320,7.7067,3.7355,0.1,0.001108,11073,0.0011108,11178,-0.00032041,424.75,-0.00040202,-188.46,0.26666
321,6.4436,2.8402,0.1,0.00047293,4726,0.00047468,4810.1,-0.00012144,331.13,-0.00018271,-129.2,0.18648
322,7.179,2.6469,0.1,0.00058738,5869.7,0.00057887,5641.3,-0.00017303,-8.1748,-0.00022868,-426.29,0.23112
323,7.4242,2.3247,0.1,0.00063488,6344.4,0.0006271,6116.6,-0.00021145,-183.91,-0.00022301,-270.82,0.24618
324,7.6336,2.8726,0.1,0.00078023,7796.9,0.0007646,7367.9,-0.00023307,-128.19,-0.00030897,-698.49,0.26245
325,7.6747,2.4893,0.1,0.00077961,7790.7,0.00074221,6790.7,-0.00021944,-434.82,-0.0003563,-1463.1,0.26425
326,7.5279,1.1618,0.1,0.00035405,3538,0.00035655,3712.8,-6.0887e-05,576.35,-0.0001539,-122.5,0.24526
327,6.1945,0.66175,0.1,0.00039811,3978.3,0.0003979,4007.6,-9.9917e-05,267.22,-0.0001584,-172.17,0.16409
328,7.6943,2.0416,0.1,0.0010105,10098,0.0010117,10173,-0.00028008,466.95,-0.00037903,-276.47,0.26312
329,7.987,3.5896,0.1,0.00116,11592,0.0011813,12251,-0.00031161,1033.7,-0.00040692,317.59,0.28778
330,7.9447,2.2063,0.1,0.0011381,11373,0.0011108,10727,-0.00028855,212.51,-0.00049581,-1344.7,0.28238
331,8.1667,4.75,0.1,0.00056546,5650.7,0.00057642,5999.8,-0.00014324,592.57,-0.00020434,133.53,0.29458
332,8.1667,5.5,0.1,0.0003017,3014.9,0.0003144,3425.6,-5.8139e-05,626.48,-0.00011046,233.39,0.28912
333,8.1667,5,0.05,1.77e-05,176.88,1.3592e-05,102.12,7.5104e-14,-2.1662e-14,-1.3592e-05,-102.12,0.2927
334,8.1667,4.25,0.1,0.0011262,11255,0.0011519,12101,-0.00026002,1492.3,-0.00041929,295.65,0.29829
335,8.1667,4.5,0.05,5.7453e-05,574.13,4.4117e-05,331.48,-9.3578e-21,-5.3773e-06,-4.4117e-05,-331.48,0.29642
336,8.0833,4,0.1,0.0014631,14621,0.0014968,15690,-0.00035986,1740.2,-0.00052757,480.08,0.29314
337,8.1667,4,0.05,0.00015976,1596.5,0.00012268,921.75,-2.6022e-20,1.9481e-05,-0.00012268,-921.75,0.29984
338,8,4.25,0.1,0.0011808,11800,0.001181,11872,-0.00031544,628.37,-0.00045435,-415.32,0.28464
339,8,4,0.05,0.00018447,1843.4,0.00014165,1064.3,-3.0046e-20,-7.0899e-05,-0.00014165,-1064.3,0.28661
340,8,4.75,0.1,0.00054552,5451.4,0.00055545,5811.5,-0.00011792,752.13,-0.00021291,38.388,0.28026
341,8,4.5,0.05,3.5645e-05,356.2,2.7371e-05,205.65,-5.8057e-21,-4.3622e-14,-2.7371e-05,-205.65,0.28244
342,8,5.5,0.1,0.00036247,3622.2,0.0003699,3886.3,-7.7409e-05,525.35,-0.0001407,49.816,0.27319
343,8,5,0.05,5.5844e-05,558.05,4.2881e-05,322.19,1.0634e-14,-6.8341e-14,-4.2881e-05,-322.19,0.27786
344,8.1667,1.25,0.1,0.00048429,4839.5,0.00050149,5345.3,-0.00013986,526.45,-0.00014534,485.31,0.29092
345,8.1667,0.5,0.1,0.00028918,2889.8,0.00029708,3129,-7.6069e-05,325.24,-9.8043e-05,160.13,0.28432
346,8.1667,1,0.05,1.6231e-05,162.2,1.2463e-05,93.645,-2.6437e-21,-1.9864e-14,-1.2463e-05,-93.645,0.28865
347,8.1667,1.75,0.1,0.00095195,9513,0.00099145,10683,-0.00025175,1341.6,-0.00029636,1006.5,0.29558
348,8.1667,1.5,0.05,5.4921e-05,548.83,4.2173e-05,316.87,3.0107e-13,-6.7212e-14,-4.2173e-05,-316.87,0.29319
349,8.0833,2,0.1,0.001232,12311,0.0012767,13657,-0.00031103,1727.4,-0.0004083,996.59,0.29118
350,8.1667,2,0.05,4.4315e-05,442.84,3.4028e-05,255.67,-2.424e-12,-5.4232e-14,-3.4028e-05,-255.67,0.29784
351,8,1.75,0.1,0.00096494,9642.8,0.00095592,9505.1,-0.00023235,576.89,-0.00040507,-720.82,0.28203
352,8,2,0.05,0.00014168,1415.8,0.00010879,817.43,-2.4201e-12,4.7534e-06,-0.00010879,-817.43,0.28469
353,8,1.25,0.1,0.00042671,4264.2,0.00041634,4110.4,-7.8509e-05,392.31,-0.00020315,-544.18,0.27648
354,8,1.5,0.05,0.00012142,1213.4,9.3236e-05,700.54,5.7857e-13,-1.4859e-13,-9.3236e-05,-700.54,0.27911
355,8,0.5,0.1,0.00038998,3897.1,0.00033563,2999.9,-9.2337e-06,408.66,-0.00026085,-1481.9,0.26853
356,8,1,0.05,0.00014375,1436.5,0.00011038,829.38,-1.1308e-19,-1.7592e-13,-0.00011038,-829.38,0.27388
357,9.2976,6,0.1,0.00025713,2569.6,0.00025834,2608.3,-7.6364e-05,93.473,-9.0484e-05,-12.62,0.39255
358,8.1667,6,0.05,1.7931e-05,179.19,1.3769e-05,103.46,5.1267e-13,-1.5134e-05,-1.3769e-05,-103.46,0.28535
359,11.56,6,0.1,0.00024897,2488,0.00024435,2390.6,-6.0051e-05,103.47,-0.00010824,-258.56,0.6269
360,10.429,6,0.05,2.0735e-05,207.21,1.5922e-05,119.63,-3.3773e-21,-2.5376e-14,-1.5922e-05,-119.63,0.50645
361,13.821,6,0.1,0.00022314,2229.9,0.00022168,2192.7,-6.5948e-05,31.536,-8.3463e-05,-100.06,0.88572
362,12.69,6,0.05,1.6146e-05,161.35,1.2398e-05,93.153,3.5053e-12,-3.1105e-07,-1.2398e-05,-93.153,0.75322
363,16.083,6,0.1,0.00018241,1822.9,0.00018211,1814.3,-5.8725e-05,4.7211,-6.2232e-05,-21.629,1.1674
364,14.952,6,0.05,7.0987e-06,70.938,5.451e-06,40.956,2.2108e-12,4.3441e-06,-5.451e-06,-40.956,1.0238
365,18.345,6,0.1,0.00012971,1296.2,0.00012837,1262.2,-3.7266e-05,17.697,-5.0283e-05,-80.109,1.468
366,17.214,6,0.05,9.1009e-07,9.0946,6.9884e-07,5.2508,8.9981e-13,2.3049e-05,-6.9884e-07,-5.2508,1.3157
367,20.607,6,0.1,7.6848e-05,767.95,7.5348e-05,730.67,-2.0757e-05,8.579,-3.2029e-05,-76.116,1.7814
368,19.476,6,0.05,3.0913e-06,30.891,2.3737e-06,17.835,8.4009e-13,1.2596e-05,-2.3737e-06,-17.835,1.6235
369,22.869,6,0.1,3.896e-05,389.33,3.8144e-05,376.52,-7.7845e-06,31.426,-1.803e-05,-45.555,2.1019
370,21.738,6,0.05,3.806e-06,38.033,2.9225e-06,21.959,1.4173e-12,2.0124e-05,-2.9225e-06,-21.959,1.941
371,24,5,0.1,2.7419e-05,274,2.6985e-05,279.75,-2.7073e-06,56.657,-1.372e-05,-26.085,2.2635
372,24,6,0.05,3.5513e-06,35.489,2.727e-06,20.49,-1.0601e-12,-3.9783e-06,-2.727e-06,-20.49,2.2634
373,24,3,0.1,2.9545e-05,295.24,2.8639e-05,296.61,-1.7331e-06,68.405,-1.574e-05,-36.839,2.2627
374,24,4,0.05,2.8989e-06,28.969,2.226e-06,16.725,9.1185e-13,1.3841e-05,-2.226e-06,-16.725,2.2632
375,24,1,0.1,2.813e-05,281.11,2.7284e-05,280.29,-2.1344e-06,59.258,-1.4824e-05,-36.088,2.2606
376,24,2,0.05,2.6087e-06,26.069,2.0032e-06,15.051,9.2145e-13,1.371e-05,-2.0032e-06,-15.051,2.2618
377,2.6226e-14,3,0.1,0.00033516,3349.3,0.00044849,6688.8,1.6524e-05,3443.1,-9.9008e-06,3244.6,0
378,8.7419e-15,1,0.1,0.00030076,3005.5,0.00040328,6030.6,1.8815e-05,3141.9,-1.0647e-05,2920.5,0
379,1.772e-14,2,0.05,5.8958e-05,589.17,4.5272e-05,340.16,-9.6029e-21,4.9914e-05,-4.5272e-05,-340.16,0
380,4.371e-14,5,0.1,0.00032869,3284.7,0.00043834,6597.2,4.9551e-05,3676,-3.4877e-05,3041.6,0
381,3.5441e-14,4,0.05,1.0432e-05,104.24,8.0102e-06,60.186,4.0846e-12,-1.2766e-14,-8.0102e-06,-60.186,0
382,22.869,0,0.1,3.9353e-05,393.26,3.8364e-05,377.47,-7.4548e-06,33.205,-1.8676e-05,-51.105,2.0976
383,24,0,0.05,2.9758e-06,29.738,2.2851e-06,17.169,-1.4325e-12,-3.781e-06,-2.2851e-06,-17.169,2.2591
384,20.607,0,0.1,7.5762e-05,757.09,7.4844e-05,733.79,-2.1564e-05,9.414,-2.9772e-05,-52.259,1.7771
385,21.738,0,0.05,2.9395e-06,29.375,2.2572e-06,16.959,1.8883e-12,1.8294e-05,-2.2572e-06,-16.959,1.9367
386,18.345,0,0.1,0.0001281,1280.2,0.0001276,1265.6,-4.1214e-05,-2.7694,-4.4303e-05,-25.978,1.4639
387,19.476,0,0.05,3.1048e-06,31.027,2.3841e-06,17.913,7.5164e-15,1.146e-05,-2.3841e-06,-17.913,1.6193
388,16.083,0,0.1,0.00017858,1784.6,0.00017863,1786.2,-5.7535e-05,11.749,-6.0205e-05,-8.3132,1.1634
389,17.214,0,0.05,2.9855e-06,29.835,2.2925e-06,17.225,9.5175e-13,7.9839e-06,-2.2925e-06,-17.225,1.3117
390,13.821,0,0.1,0.00022338,2232.3,0.00022176,2186.4,-7.0341e-05,-8.3376,-8.0089e-05,-81.579,0.88143
391,14.952,0,0.05,3.3233e-06,33.21,2.5519e-06,19.174,-7.4291e-14,5.957e-05,-2.5519e-06,-19.174,1.0198
392,11.56,0,0.1,0.00024576,2455.9,0.00024182,2344.2,-7.71e-05,-52.056,-9.2426e-05,-167.2,0.62195
393,12.69,0,0.05,8.1996e-06,81.939,6.2963e-06,47.308,3.0682e-13,5.3229e-05,-6.2963e-06,-47.308,0.74857
394,9.2976,0,0.1,0.00023463,2344.7,0.00023653,2401.1,-7.2801e-05,76.927,-7.8177e-05,36.53,0.38815
395,10.429,0,0.05,4.3289e-06,43.259,3.324e-06,24.976,-7.0508e-22,-2.3168e-06,-3.324e-06,-24.976,0.50191
396,8.1667,0,0.05,4.6046e-06,46.014,3.5357e-06,26.566,3.6358e-12,-5.6351e-15,-3.5357e-06,-26.566,0.2798
397,6.6667,1.011e-30,0.1,0.00041029,4100.1,0.0003686,3231.7,-5.9319e-05,16.474,-0.00024591,-1385.5,0.18429
398,8,1.2132e-30,0.05,0.00014097,1408.7,0.00010825,813.34,-2.2961e-20,-1.7252e-13,-0.00010825,-813.34,0.26151
399,4,6.0659e-31,0.1,0.00042509,4248,0.00041449,4038.2,-9.2749e-05,226.99,-0.00019505,-541.69,0.06195
400,5.3333,0,0.05,1.2469e-05,124.6,9.5746e-06,71.94,3.1343e-13,-1.5259e-14,-9.5746e-06,-71.94,0.11599
401,1.3333,2.022e-31,0.1,0.00038294,3826.8,0.0004181,4910.7,-5.3445e-05,1367.7,-0.00012204,852.34,0.0064084
402,2.6667,0,0.05,6.9916e-06,69.868,5.3687e-06,40.338,-1.1388e-21,-8.5563e-15,-5.3687e-06,-40.338,0.026039
403,0,0,0.05,6.7398e-05,673.51,5.1753e-05,388.85,-2.3509e-13,-8.2482e-14,-5.1753e-05,-388.85,0
404,1.3333,6,0.1,0.00040222,4019.4,0.00043857,5115.5,-6.848e-05,1305.7,-0.00012049,914.98,0.0075159
405,5.2451e-14,6,0.05,0.00016495,1648.4,0.00012666,951.69,-4.6724e-13,-2.0187e-13,-0.00012666,-951.69,0
406,4,6,0.1,0.00045053,4502.2,0.00042744,3928.7,-0.00011102,-117.09,-0.00021809,-921.58,0.066923
407,2.6667,6,0.05,6.8695e-05,686.47,5.2749e-05,396.34,-1.1189e-20,-8.4069e-14,-5.2749e-05,-396.34,0.02902
408,6.6667,6,0.1,0.00036325,3630,0.00036562,3748.8,-8.123e-05,391.36,-0.00014703,-103.04,0.18836
409,5.3333,6,0.05,6.3574e-05,635.3,4.8817e-05,366.79,-1.0355e-20,-7.7802e-14,-4.8817e-05,-366.79,0.12041
410,8,6,0.05,2.1377e-05,213.62,1.6415e-05,123.34,-3.4819e-21,-2.463e-05,-1.6415e-05,-123.34,0.26805
411,4,6,0,0.00045053,4502.2,0.00021809,921.58,0.00011102,117.09,-0.00042744,-3928.7,0.066923
412,6.6667,6,0,0.00036325,3630,0.00014703,103.04,8.123e-05,-391.36,-0.00036562,-3748.8,0.18836
